date,KOF_Open,KOF_High,KOF_Low,KOF_Close,KOF_Volume,KOF_Dividends,KOF_Stock Splits
1997-09-11 00:00:00+00:00,17.333332061767578,17.333332061767578,16.666667938232422,9.701580047607422,336000,0.0,
1997-09-12 00:00:00+00:00,16.770832061767578,16.916667938232422,16.583332061767578,9.701580047607422,624900,0.0,
1997-09-15 00:00:00+00:00,17.041667938232422,17.125,16.8125,9.822548866271973,352200,0.0,
1997-09-16 00:00:00+00:00,17.041667938232422,17.75,17.041667938232422,10.306414604187012,384900,0.0,
1997-09-17 00:00:00+00:00,17.75,17.916667938232422,17.541667938232422,10.403191566467283,344400,0.0,
1997-09-18 00:00:00+00:00,18.0,18.25,18.0,10.5967378616333,675000,0.0,
1997-09-19 00:00:00+00:00,18.25,18.625,18.208332061767575,10.753997802734377,201000,0.0,
1997-09-22 00:00:00+00:00,18.458332061767575,18.645832061767575,18.458332061767575,10.814477920532228,92700,0.0,
1997-09-23 00:00:00+00:00,18.666667938232425,18.958332061767575,18.666667938232425,10.887060165405272,237300,0.0,
1997-09-24 00:00:00+00:00,18.708332061767575,18.791667938232425,18.520832061767575,10.753997802734377,198600,0.0,
1997-09-25 00:00:00+00:00,18.479167938232425,18.520832061767575,18.3125,10.741898536682127,201300,0.0,
1997-09-26 00:00:00+00:00,18.583332061767575,18.9375,18.583332061767575,10.995930671691896,105300,0.0,
1997-09-29 00:00:00+00:00,18.979167938232425,19.416667938232425,18.979167938232425,11.237862586975098,149400,0.0,
1997-09-30 00:00:00+00:00,19.395832061767575,19.395832061767575,19.125,11.237862586975098,329100,0.0,
1997-10-01 00:00:00+00:00,19.3125,19.5,19.291667938232425,11.274152755737305,136200,0.0,
1997-10-02 00:00:00+00:00,19.416667938232425,19.416667938232425,19.270832061767575,11.201574325561523,100500,0.0,
1997-10-03 00:00:00+00:00,19.583332061767575,19.833332061767575,19.125,11.128994941711426,326400,0.0,
1997-10-06 00:00:00+00:00,19.145832061767575,19.270832061767575,19.104167938232425,11.141091346740724,390300,0.0,
1997-10-07 00:00:00+00:00,19.25,19.25,18.833332061767575,11.128994941711426,183000,0.0,
1997-10-08 00:00:00+00:00,19.25,19.25,19.0,11.1048002243042,103200,0.0,
1997-10-09 00:00:00+00:00,19.041667938232425,19.083332061767575,18.875,11.032221794128418,283500,0.0,
1997-10-10 00:00:00+00:00,18.958332061767575,19.083332061767575,18.916667938232425,11.080604553222656,75000,0.0,
1997-10-13 00:00:00+00:00,19.125,19.208332061767575,19.125,11.1048002243042,25200,0.0,
1997-10-14 00:00:00+00:00,19.1875,19.375,19.1875,11.201574325561523,247200,0.0,
1997-10-15 00:00:00+00:00,19.25,19.291667938232425,19.166667938232425,11.128994941711426,89100,0.0,
1997-10-16 00:00:00+00:00,19.166667938232425,19.479167938232425,19.166667938232425,11.31044578552246,326100,0.0,
1997-10-17 00:00:00+00:00,19.541667938232425,19.541667938232425,19.1875,11.201574325561523,233700,0.0,
1997-10-20 00:00:00+00:00,19.25,19.291667938232425,19.083332061767575,11.201574325561523,303300,0.0,
1997-10-21 00:00:00+00:00,19.375,19.458332061767575,19.333332061767575,11.225767135620115,69600,0.0,
1997-10-22 00:00:00+00:00,19.354167938232425,19.395832061767575,19.1875,11.165287017822266,74700,0.0,
1997-10-23 00:00:00+00:00,18.291667938232425,18.333332061767575,17.25,10.54835319519043,1025700,0.0,
1997-10-24 00:00:00+00:00,18.208332061767575,18.5,16.9375,9.846738815307615,1265700,0.0,
1997-10-27 00:00:00+00:00,16.0,16.208332061767578,15.1875,8.818519592285156,992400,0.0,
1997-10-28 00:00:00+00:00,14.604166984558104,16.208332061767578,14.395833015441896,9.266094207763672,1750800,0.0,
1997-10-29 00:00:00+00:00,16.291667938232422,16.333332061767578,15.791666984558104,9.290291786193848,1338300,0.0,
1997-10-30 00:00:00+00:00,15.666666984558104,15.979166984558104,14.0,8.129006385803223,1056900,0.0,
1997-10-31 00:00:00+00:00,14.645833015441896,14.833333015441896,13.958333015441896,8.358841896057129,1584300,0.0,
1997-11-03 00:00:00+00:00,15.0,15.875,14.958333015441896,9.217710494995115,1224000,0.0,
1997-11-04 00:00:00+00:00,15.833333015441896,16.229167938232422,15.666666984558104,9.423357963562012,569100,0.0,
1997-11-05 00:00:00+00:00,16.25,17.208332061767578,16.25,9.846738815307615,1065300,0.0,
1997-11-06 00:00:00+00:00,16.875,16.895832061767578,16.291667938232422,9.67738914489746,682500,0.0,
1997-11-07 00:00:00+00:00,16.083332061767578,16.166667938232422,15.0,9.229808807373049,1319100,0.0,
1997-11-10 00:00:00+00:00,16.0,16.208332061767578,15.25,8.85481071472168,585600,0.0,
1997-11-11 00:00:00+00:00,15.291666984558104,15.541666984558104,15.291666984558104,8.975773811340332,418500,0.0,
1997-11-12 00:00:00+00:00,15.166666984558104,15.666666984558104,14.541666984558104,8.443521499633789,936600,0.0,
1997-11-13 00:00:00+00:00,14.625,15.375,14.479166984558104,8.879005432128906,799500,0.0,
1997-11-14 00:00:00+00:00,15.291666984558104,16.166667938232422,15.291666984558104,9.362871170043944,661200,0.0,
1997-11-17 00:00:00+00:00,16.375,16.75,16.354167938232422,9.713677406311035,963600,0.0,
1997-11-18 00:00:00+00:00,16.770832061767578,16.770832061767578,16.354167938232422,9.556414604187012,366300,0.0,
1997-11-19 00:00:00+00:00,16.25,16.458332061767578,16.1875,9.459647178649902,377700,0.0,
1997-11-20 00:00:00+00:00,16.333332061767578,16.791667938232422,16.333332061767578,9.653191566467283,525600,0.0,
1997-11-21 00:00:00+00:00,16.666667938232422,17.208332061767578,16.666667938232422,9.943514823913574,973500,0.0,
1997-11-24 00:00:00+00:00,17.0,17.0,16.791667938232422,9.822548866271973,403500,0.0,
1997-11-25 00:00:00+00:00,17.0,17.041667938232422,16.8125,9.834641456604004,297000,0.0,
1997-11-26 00:00:00+00:00,16.9375,17.1875,16.916667938232422,9.919320106506348,435900,0.0,
1997-11-28 00:00:00+00:00,17.166667938232422,17.291667938232422,17.145832061767578,9.955611228942873,75000,0.0,
1997-12-01 00:00:00+00:00,17.1875,17.895832061767578,17.125,10.330612182617188,363600,0.0,
1997-12-02 00:00:00+00:00,17.791667938232422,18.333332061767575,17.791667938232422,10.584638595581056,297300,0.0,
1997-12-03 00:00:00+00:00,18.229167938232425,18.625,18.229167938232425,10.753997802734377,474000,0.0,
1997-12-04 00:00:00+00:00,18.5625,18.791667938232425,18.5625,10.838672637939451,510900,0.0,
1997-12-05 00:00:00+00:00,18.541667938232425,18.8125,18.458332061767575,10.862865447998049,209700,0.0,
1997-12-08 00:00:00+00:00,18.791667938232425,19.0,18.75,11.008024215698242,180600,0.0,
1997-12-09 00:00:00+00:00,18.9375,18.958332061767575,18.833332061767575,10.947545051574709,234900,0.0,
1997-12-10 00:00:00+00:00,18.8125,18.8125,17.916667938232422,10.57254409790039,989700,0.0,
1997-12-11 00:00:00+00:00,18.041667938232425,18.083332061767575,17.333332061767578,10.18545150756836,595800,0.0,
1997-12-12 00:00:00+00:00,17.583332061767578,17.833332061767578,17.395832061767578,10.112870216369627,164400,0.0,
1997-12-15 00:00:00+00:00,17.291667938232422,18.5,17.291667938232422,10.524158477783203,456300,0.0,
1997-12-16 00:00:00+00:00,18.208332061767575,19.333332061767575,18.1875,11.116894721984863,1065600,0.0,
1997-12-17 00:00:00+00:00,19.166667938232425,19.708332061767575,19.166667938232425,11.334640502929688,579600,0.0,
1997-12-18 00:00:00+00:00,19.458332061767575,19.458332061767575,19.0,11.032221794128418,277800,0.0,
1997-12-19 00:00:00+00:00,19.0,19.0,18.666667938232425,10.971735954284668,681000,0.0,
1997-12-22 00:00:00+00:00,18.895832061767575,18.895832061767575,18.666667938232425,10.9112548828125,269700,0.0,
1997-12-23 00:00:00+00:00,18.833332061767575,19.291667938232425,18.75,11.02012538909912,358500,0.0,
1997-12-24 00:00:00+00:00,18.9375,18.979167938232425,18.833332061767575,10.935447692871094,20400,0.0,
1997-12-26 00:00:00+00:00,18.833332061767575,18.979167938232425,18.833332061767575,11.02012538909912,16200,0.0,
1997-12-29 00:00:00+00:00,19.0,19.166667938232425,19.0,11.116894721984863,132000,0.0,
1997-12-30 00:00:00+00:00,19.145832061767575,19.458332061767575,19.145832061767575,11.225767135620115,204300,0.0,
1997-12-31 00:00:00+00:00,19.333332061767575,19.5,19.125,11.225767135620115,514500,0.0,
1998-01-02 00:00:00+00:00,19.395832061767575,19.541667938232425,19.354167938232425,11.334640502929688,115200,0.0,
1998-01-05 00:00:00+00:00,19.458332061767575,19.520832061767575,19.083332061767575,11.092707633972168,268800,0.0,
1998-01-06 00:00:00+00:00,19.020832061767575,19.020832061767575,18.666667938232425,10.838672637939451,323400,0.0,
1998-01-07 00:00:00+00:00,18.583332061767575,18.645832061767575,18.125,10.524158477783203,223800,0.0,
1998-01-08 00:00:00+00:00,18.125,18.145832061767575,17.729167938232422,10.294320106506348,164700,0.0,
1998-01-09 00:00:00+00:00,17.395832061767578,17.625,17.0,9.967706680297852,573900,0.0,
1998-01-12 00:00:00+00:00,17.083332061767578,17.791667938232422,16.583332061767578,10.1612548828125,636000,0.0,
1998-01-13 00:00:00+00:00,17.625,18.083332061767575,17.625,10.427383422851562,452100,0.0,
1998-01-14 00:00:00+00:00,18.0,18.166667938232425,17.770832061767578,10.3548002243042,237000,0.0,
1998-01-15 00:00:00+00:00,17.833332061767578,17.833332061767578,17.395832061767578,10.23383903503418,261300,0.0,
1998-01-16 00:00:00+00:00,18.041667938232425,18.25,17.833332061767578,10.5967378616333,442200,0.0,
1998-01-20 00:00:00+00:00,18.583332061767575,18.75,18.270832061767575,10.645123481750488,305400,0.0,
1998-01-21 00:00:00+00:00,18.458332061767575,18.458332061767575,18.25,10.633026123046877,401100,0.0,
1998-01-22 00:00:00+00:00,18.270832061767575,18.3125,18.125,10.57254409790039,412200,0.0,
1998-01-23 00:00:00+00:00,18.208332061767575,18.354167938232425,18.208332061767575,10.584638595581056,92100,0.0,
1998-01-26 00:00:00+00:00,18.291667938232425,18.333332061767575,18.166667938232425,10.645123481750488,170400,0.0,
1998-01-27 00:00:00+00:00,18.333332061767575,18.583332061767575,18.25,10.741898536682127,372300,0.0,
1998-01-28 00:00:00+00:00,18.875,19.5,18.875,11.068510055541992,357000,0.0,
1998-01-29 00:00:00+00:00,19.0625,19.1875,18.6875,11.032221794128418,286200,0.0,
1998-01-30 00:00:00+00:00,19.125,19.1875,18.25,10.741898536682127,465400,0.0,
1998-02-02 00:00:00+00:00,19.25,19.4375,18.75,11.141091346740724,259800,0.0,
1998-02-03 00:00:00+00:00,19.25,19.4375,19.1875,11.286249160766602,165700,0.0,
1998-02-04 00:00:00+00:00,19.375,19.4375,19.25,11.249964714050291,125600,0.0,
1998-02-05 00:00:00+00:00,19.625,20.0,19.5,11.50399398803711,260200,0.0,
1998-02-06 00:00:00+00:00,20.125,20.625,20.125,11.758026123046877,394200,0.0,
1998-02-09 00:00:00+00:00,20.375,20.5,19.9375,11.758026123046877,273700,0.0,
1998-02-10 00:00:00+00:00,20.25,20.375,20.0,11.68544578552246,134800,0.0,
1998-02-11 00:00:00+00:00,20.125,20.1875,19.75,11.68544578552246,156700,0.0,
1998-02-12 00:00:00+00:00,20.0,20.125,19.5625,11.395122528076172,136500,0.0,
1998-02-13 00:00:00+00:00,19.5,19.5625,18.75,11.032221794128418,343700,0.0,
1998-02-17 00:00:00+00:00,19.1875,19.1875,18.875,11.032221794128418,316600,0.0,
1998-02-18 00:00:00+00:00,18.9375,18.9375,18.125,10.995930671691896,678600,0.0,
1998-02-19 00:00:00+00:00,18.9375,19.375,18.4375,10.92335033416748,494800,0.0,
1998-02-20 00:00:00+00:00,18.75,18.875,18.5,10.814477920532228,75200,0.0,
1998-02-23 00:00:00+00:00,18.625,18.875,18.5,10.814477920532228,53700,0.0,
1998-02-24 00:00:00+00:00,18.625,19.0,18.375,10.814477920532228,108300,0.0,
1998-02-25 00:00:00+00:00,18.75,19.375,18.625,11.249964714050291,400100,0.0,
1998-02-26 00:00:00+00:00,19.375,19.625,19.25,11.32254123687744,308800,0.0,
1998-02-27 00:00:00+00:00,19.5625,19.5625,18.9375,11.1048002243042,201200,0.0,
1998-03-02 00:00:00+00:00,19.25,19.5625,19.25,11.21367073059082,235200,0.0,
1998-03-03 00:00:00+00:00,19.0625,19.375,19.0625,11.068510055541992,134800,0.0,
1998-03-04 00:00:00+00:00,18.375,19.0,18.375,10.959639549255373,224200,0.0,
1998-03-05 00:00:00+00:00,18.625,18.875,18.625,10.887060165405272,242200,0.0,
1998-03-06 00:00:00+00:00,18.75,19.0625,18.6875,10.959639549255373,172100,0.0,
1998-03-09 00:00:00+00:00,18.875,18.9375,18.625,10.814477920532228,92600,0.0,
1998-03-10 00:00:00+00:00,18.625,18.75,18.4375,10.741898536682127,160300,0.0,
1998-03-11 00:00:00+00:00,18.5,18.625,18.25,10.814477920532228,340100,0.0,
1998-03-12 00:00:00+00:00,18.6875,18.75,18.5,10.850769996643066,153500,0.0,
1998-03-13 00:00:00+00:00,18.6875,18.75,18.25,10.669320106506348,205100,0.0,
1998-03-16 00:00:00+00:00,18.375,18.6875,18.375,10.741898536682127,140500,0.0,
1998-03-17 00:00:00+00:00,18.625,18.8125,18.5625,10.92335033416748,92100,0.0,
1998-03-18 00:00:00+00:00,18.875,19.25,18.75,11.1048002243042,167900,0.0,
1998-03-19 00:00:00+00:00,19.3125,19.3125,19.0,11.1048002243042,84200,0.0,
1998-03-20 00:00:00+00:00,19.25,20.0,19.125,11.50399398803711,179100,0.0,
1998-03-23 00:00:00+00:00,19.9375,20.375,19.9375,11.612865447998049,321500,0.0,
1998-03-24 00:00:00+00:00,19.875,20.1875,19.625,11.46770477294922,181900,0.0,
1998-03-25 00:00:00+00:00,19.9375,20.125,19.6875,11.540284156799316,218100,0.0,
1998-03-26 00:00:00+00:00,19.8125,19.9375,19.6875,11.46770477294922,140100,0.0,
1998-03-27 00:00:00+00:00,19.875,20.0,19.75,11.46770477294922,120000,0.0,
1998-03-30 00:00:00+00:00,19.8125,19.9375,19.625,11.540284156799316,118300,0.0,
1998-03-31 00:00:00+00:00,20.25,20.875,20.25,11.86689567565918,814400,0.0,
1998-04-01 00:00:00+00:00,20.5,20.9375,20.5,12.012056350708008,188200,0.0,
1998-04-02 00:00:00+00:00,20.625,20.625,20.125,11.721735000610352,276000,0.0,
1998-04-03 00:00:00+00:00,19.875,20.125,19.25,11.32254123687744,264800,0.0,
1998-04-06 00:00:00+00:00,19.5,19.875,19.5,11.46770477294922,138800,0.0,
1998-04-07 00:00:00+00:00,19.75,19.8125,19.3125,11.32254123687744,127200,0.0,
1998-04-08 00:00:00+00:00,19.5,19.875,19.5,11.540284156799316,106300,0.0,
1998-04-09 00:00:00+00:00,19.875,20.0,19.8125,11.540284156799316,89000,0.0,
1998-04-13 00:00:00+00:00,19.9375,19.9375,19.1875,11.17738437652588,32200,0.0,
1998-04-14 00:00:00+00:00,19.1875,19.4375,19.1875,11.249964714050291,186100,0.0,
1998-04-15 00:00:00+00:00,19.4375,19.4375,19.0,11.1048002243042,133100,0.0,
1998-04-16 00:00:00+00:00,19.5,19.5,18.75,11.1048002243042,142300,0.0,
1998-04-17 00:00:00+00:00,19.1875,19.25,18.625,10.814477920532228,285600,0.0,
1998-04-20 00:00:00+00:00,18.6875,19.375,18.6875,11.141091346740724,303500,0.0,
1998-04-21 00:00:00+00:00,19.1875,19.875,19.1875,11.249964714050291,337300,0.0,
1998-04-22 00:00:00+00:00,19.25,19.5625,19.1875,11.35883331298828,128300,0.0,
1998-04-23 00:00:00+00:00,19.4375,19.6875,19.1875,11.17738437652588,240000,0.0,
1998-04-24 00:00:00+00:00,19.125,19.125,18.0625,10.5967378616333,227600,0.0,
1998-04-27 00:00:00+00:00,16.75,17.25,16.75,9.943514823913574,531600,0.0,
1998-04-28 00:00:00+00:00,17.3125,17.6875,17.3125,10.1612548828125,218400,0.0,
1998-04-29 00:00:00+00:00,17.375,17.5625,17.375,10.101372718811035,120700,0.022,
1998-04-30 00:00:00+00:00,17.25,17.625,16.9375,9.883359909057615,480800,0.0,
1998-05-01 00:00:00+00:00,17.0,17.125,16.9375,9.847021102905272,85600,0.0,
1998-05-04 00:00:00+00:00,17.0625,17.625,17.0,10.137713432312012,250300,0.0,
1998-05-05 00:00:00+00:00,17.375,17.375,16.5,9.919694900512695,435400,0.0,
1998-05-06 00:00:00+00:00,16.9375,18.25,16.75,10.246718406677246,572700,0.0,
1998-05-07 00:00:00+00:00,17.6875,18.125,17.5625,10.464733123779297,364900,0.0,
1998-05-08 00:00:00+00:00,18.0625,18.0625,17.875,10.392060279846191,275200,0.0,
1998-05-11 00:00:00+00:00,17.875,17.9375,17.3125,10.101372718811035,195400,0.0,
1998-05-12 00:00:00+00:00,17.4375,17.5625,16.875,10.02870273590088,256800,0.0,
1998-05-13 00:00:00+00:00,17.125,17.1875,16.8125,9.919694900512695,232700,0.0,
1998-05-14 00:00:00+00:00,17.1875,17.375,16.75,9.95603084564209,247200,0.0,
1998-05-15 00:00:00+00:00,17.25,17.25,17.0,9.95603084564209,176100,0.0,
1998-05-18 00:00:00+00:00,17.25,17.25,16.5625,9.62900733947754,193300,0.0,
1998-05-19 00:00:00+00:00,16.375,17.625,16.375,9.810684204101562,373300,0.0,
1998-05-20 00:00:00+00:00,17.0,17.6875,16.9375,10.174046516418455,529300,0.0,
1998-05-21 00:00:00+00:00,17.5,18.625,17.5,10.75541877746582,681300,0.0,
1998-05-22 00:00:00+00:00,18.6875,18.6875,18.25,10.610076904296877,197100,0.0,
1998-05-26 00:00:00+00:00,18.25,18.25,17.6875,10.283053398132324,345700,0.0,
1998-05-27 00:00:00+00:00,17.5,17.5,16.875,10.174046516418455,511400,0.0,
1998-05-28 00:00:00+00:00,17.5,17.5,17.125,9.95603084564209,215200,0.0,
1998-05-29 00:00:00+00:00,17.1875,17.4375,17.0,9.883359909057615,131200,0.0,
1998-06-01 00:00:00+00:00,16.8125,16.875,16.5625,9.62900733947754,373700,0.0,
1998-06-02 00:00:00+00:00,16.6875,17.0,16.6875,9.847021102905272,448100,0.0,
1998-06-03 00:00:00+00:00,16.8125,17.125,16.8125,9.774348258972168,556500,0.0,
1998-06-04 00:00:00+00:00,16.8125,17.125,16.75,9.919694900512695,313800,0.0,
1998-06-05 00:00:00+00:00,17.3125,17.875,17.3125,10.35572338104248,463500,0.0,
1998-06-08 00:00:00+00:00,17.875,18.0,17.5,10.31938934326172,801000,0.0,
1998-06-09 00:00:00+00:00,17.5,17.5,17.375,10.236328125,57000,0.108,
1998-06-10 00:00:00+00:00,17.375,17.375,16.625,9.834188461303713,752100,0.0,
1998-06-11 00:00:00+00:00,16.8125,16.8125,16.4375,9.651394844055176,368600,0.0,
1998-06-12 00:00:00+00:00,16.625,16.75,16.375,9.797630310058594,1227500,0.0,
1998-06-15 00:00:00+00:00,16.625,16.625,15.5,9.139580726623535,448700,0.0,
1998-06-16 00:00:00+00:00,16.0,16.0625,15.625,9.32237148284912,556800,0.0,
1998-06-17 00:00:00+00:00,16.0,17.5,16.0,9.943862915039062,867000,0.0,
1998-06-18 00:00:00+00:00,17.0,17.25,16.9375,9.943862915039062,411000,0.0,
1998-06-19 00:00:00+00:00,17.0,17.1875,17.0,10.016980171203612,126300,0.0,
1998-06-22 00:00:00+00:00,17.0,17.0625,16.9375,9.980420112609863,163200,0.0,
1998-06-23 00:00:00+00:00,17.0625,17.5,17.0625,10.126656532287598,173300,0.0,
1998-06-24 00:00:00+00:00,17.1875,17.375,17.1875,10.16321086883545,92100,0.0,
1998-06-25 00:00:00+00:00,17.5,17.5,17.125,10.053536415100098,242400,0.0,
1998-06-26 00:00:00+00:00,17.375,17.4375,16.8125,9.980420112609863,147500,0.0,
1998-06-29 00:00:00+00:00,17.125,17.25,17.0,9.980420112609863,51400,0.0,
1998-06-30 00:00:00+00:00,17.0625,17.4375,17.0625,10.16321086883545,112700,0.0,
1998-07-01 00:00:00+00:00,17.5625,17.875,17.375,10.382562637329102,303400,0.0,
1998-07-02 00:00:00+00:00,17.875,17.9375,17.6875,10.492236137390137,150500,0.0,
1998-07-06 00:00:00+00:00,18.0,18.0,17.75,10.382562637329102,129200,0.0,
1998-07-07 00:00:00+00:00,17.75,17.9375,17.625,10.492236137390137,199800,0.0,
1998-07-08 00:00:00+00:00,17.9375,18.1875,17.875,10.528793334960938,169100,0.0,
1998-07-09 00:00:00+00:00,18.0625,18.125,17.8125,10.528793334960938,78100,0.0,
1998-07-10 00:00:00+00:00,18.1875,18.25,17.875,10.528793334960938,48000,0.0,
1998-07-13 00:00:00+00:00,18.0,18.25,18.0,10.601913452148438,42500,0.0,
1998-07-14 00:00:00+00:00,18.25,19.0,18.25,11.113729476928713,463600,0.0,
1998-07-15 00:00:00+00:00,18.9375,19.4375,18.9375,11.150285720825195,157400,0.0,
1998-07-16 00:00:00+00:00,19.3125,20.125,19.25,11.406193733215332,277000,0.0,
1998-07-17 00:00:00+00:00,19.875,19.9375,19.5,11.479310035705566,390100,0.0,
1998-07-20 00:00:00+00:00,19.5,19.625,19.3125,11.296520233154297,148600,0.0,
1998-07-21 00:00:00+00:00,19.375,19.375,18.8125,11.004054069519045,141400,0.0,
1998-07-22 00:00:00+00:00,18.75,18.875,18.375,11.004054069519045,176700,0.0,
1998-07-23 00:00:00+00:00,18.8125,18.8125,18.625,10.894378662109377,42500,0.0,
