date,QCLN_Open,QCLN_High,QCLN_Low,QCLN_Close,QCLN_Volume,QCLN_Dividends,QCLN_Stock Splits
2017-11-06 00:00:00+00:00,20.559999465942383,20.700000762939453,20.38999938964844,19.84295654296875,26700,0.0,
2017-11-07 00:00:00+00:00,20.600000381469727,20.670000076293945,20.5,19.70875358581543,37400,0.0,
2017-11-08 00:00:00+00:00,20.76000022888184,20.76000022888184,20.440000534057617,19.69916534423828,19400,0.0,
2017-11-09 00:00:00+00:00,20.68000030517578,20.68000030517578,20.26000022888184,19.55537796020508,12700,0.0,
2017-11-10 00:00:00+00:00,20.450000762939453,20.540000915527344,20.420000076293945,19.62247657775879,10900,0.0,
2017-11-13 00:00:00+00:00,20.479999542236328,20.5,20.36000061035156,19.651233673095703,6800,0.0,
2017-11-14 00:00:00+00:00,20.690000534057617,20.690000534057617,20.32999992370605,19.60330581665039,32100,0.0,
2017-11-15 00:00:00+00:00,20.26000022888184,20.32999992370605,20.07999992370605,19.402002334594727,126300,0.0,
2017-11-16 00:00:00+00:00,20.34000015258789,20.6200008392334,20.34000015258789,19.66082000732422,22900,0.0,
2017-11-17 00:00:00+00:00,20.6200008392334,20.6200008392334,20.46999931335449,19.66082000732422,126400,0.0,
2017-11-20 00:00:00+00:00,20.549999237060547,20.6200008392334,20.5,19.756685256958008,25800,0.0,
2017-11-21 00:00:00+00:00,20.75,20.809999465942383,20.71999931335449,19.919641494750977,38300,0.0,
2017-11-22 00:00:00+00:00,20.75,20.799999237060547,20.65999984741211,19.833370208740234,28100,0.0,
2017-11-24 00:00:00+00:00,20.959999084472656,20.959999084472656,20.75,19.919641494750977,19200,0.0,
2017-11-27 00:00:00+00:00,20.940000534057617,20.940000534057617,20.59000015258789,19.775859832763672,20900,0.0,
2017-11-28 00:00:00+00:00,20.600000381469727,20.84000015258789,20.600000381469727,19.94840240478516,21400,0.0,
2017-11-29 00:00:00+00:00,20.90999984741211,20.90999984741211,20.1200008392334,19.33489990234375,33000,0.0,
2017-11-30 00:00:00+00:00,20.520000457763672,20.520000457763672,20.26000022888184,19.517030715942383,122900,0.0,
2017-12-01 00:00:00+00:00,20.43000030517578,20.43000030517578,19.63999938964844,19.277387619018555,20800,0.0,
2017-12-04 00:00:00+00:00,20.489999771118164,20.489999771118164,19.61000061035156,18.79808807373047,21700,0.0,
2017-12-05 00:00:00+00:00,19.520000457763672,19.82999992370605,19.520000457763672,18.84601783752441,7500,0.0,
2017-12-06 00:00:00+00:00,19.86000061035156,19.86000061035156,19.59000015258789,18.84601783752441,12500,0.0,
2017-12-07 00:00:00+00:00,19.709999084472656,19.96999931335449,19.709999084472656,19.14318084716797,19900,0.0,
2017-12-08 00:00:00+00:00,20.239999771118164,20.239999771118164,20.049999237060547,19.22945785522461,9900,0.0,
2017-12-11 00:00:00+00:00,20.100000381469727,20.190000534057617,20.06999969482422,19.315723419189453,15200,0.0,
2017-12-12 00:00:00+00:00,20.200000762939453,20.26000022888184,20.15999984741211,19.33489990234375,28100,0.0,
2017-12-13 00:00:00+00:00,20.170000076293945,20.309999465942383,20.07999992370605,19.325313568115234,11700,0.0,
2017-12-14 00:00:00+00:00,20.200000762939453,20.31999969482422,20.149999618530277,19.344484329223636,25600,0.0,
2017-12-15 00:00:00+00:00,20.280000686645508,20.51000022888184,20.239999771118164,19.632062911987305,12700,0.0,
2017-12-18 00:00:00+00:00,20.84000015258789,20.84000015258789,20.700000762939453,19.967575073242188,25800,0.0,
2017-12-19 00:00:00+00:00,20.86000061035156,20.93000030517578,20.549999237060547,19.73750877380371,23600,0.0,
2017-12-20 00:00:00+00:00,20.780000686645508,20.780000686645508,20.56999969482422,19.74710273742676,19400,0.0,
2017-12-21 00:00:00+00:00,20.600000381469727,20.65999984741211,20.540000915527344,19.767257690429688,105000,0.031,
2017-12-22 00:00:00+00:00,20.5,20.530000686645508,20.440000534057617,19.63285255432129,11600,0.0,
2017-12-26 00:00:00+00:00,20.540000915527344,20.540000915527344,20.190000534057617,19.52724838256836,10800,0.0,
2017-12-27 00:00:00+00:00,20.270000457763672,20.459999084472656,20.25,19.63285255432129,23200,0.0,
2017-12-28 00:00:00+00:00,20.420000076293945,20.46999931335449,20.399999618530277,19.642452239990234,115500,0.0,
2017-12-29 00:00:00+00:00,20.6299991607666,20.6299991607666,20.299999237060547,19.48884391784668,8200,0.0,
2018-01-02 00:00:00+00:00,20.5,20.729999542236328,20.32999992370605,19.90166282653809,85400,0.0,
2018-01-03 00:00:00+00:00,20.82999992370605,20.90999984741211,20.739999771118164,19.988067626953125,22100,0.0,
2018-01-04 00:00:00+00:00,20.850000381469727,20.850000381469727,20.690000534057617,20.016868591308597,5500,0.0,
2018-01-05 00:00:00+00:00,20.989999771118164,21.0,20.8700008392334,20.14166831970215,50900,0.0,
2018-01-08 00:00:00+00:00,21.100000381469727,21.36000061035156,20.959999084472656,20.487289428710938,28500,0.0,
2018-01-09 00:00:00+00:00,21.290000915527344,21.299999237060547,20.84000015258789,20.06487274169922,26300,0.0,
2018-01-10 00:00:00+00:00,20.81999969482422,20.8700008392334,20.6200008392334,19.90166282653809,30600,0.0,
2018-01-11 00:00:00+00:00,21.01000022888184,21.26000022888184,20.81999969482422,20.41048622131348,39400,0.0,
2018-01-12 00:00:00+00:00,21.46999931335449,21.46999931335449,21.170000076293945,20.38168334960937,22100,0.0,
2018-01-16 00:00:00+00:00,21.290000915527344,21.440000534057617,20.959999084472656,20.256879806518555,28000,0.0,
2018-01-17 00:00:00+00:00,21.34000015258789,21.40999984741211,21.239999771118164,20.554492950439453,13200,0.0,
2018-01-18 00:00:00+00:00,21.600000381469727,21.600000381469727,21.36000061035156,20.52568626403809,16800,0.0,
2018-01-19 00:00:00+00:00,21.399999618530277,21.549999237060547,21.3700008392334,20.688899993896484,30700,0.0,
2018-01-22 00:00:00+00:00,21.729999542236328,21.729999542236328,21.450000762939453,20.66009521484375,27900,0.0,
2018-01-23 00:00:00+00:00,21.65999984741211,21.709999084472656,21.3799991607666,20.602495193481445,40500,0.0,
2018-01-24 00:00:00+00:00,21.59000015258789,21.59000015258789,21.040000915527344,20.38168334960937,16900,0.0,
2018-01-25 00:00:00+00:00,21.59000015258789,21.59000015258789,20.88999938964844,20.12247085571289,27700,0.0,
2018-01-26 00:00:00+00:00,20.940000534057617,21.25,20.8799991607666,20.4008846282959,26000,0.0,
2018-01-29 00:00:00+00:00,21.209999084472656,21.209999084472656,20.979999542236328,20.228076934814453,13700,0.0,
2018-01-30 00:00:00+00:00,20.989999771118164,20.989999771118164,20.780000686645508,19.988067626953125,24200,0.0,
2018-01-31 00:00:00+00:00,20.96999931335449,20.989999771118164,20.65999984741211,19.920862197875977,12100,0.0,
2018-02-01 00:00:00+00:00,21.030000686645508,21.030000686645508,20.530000686645508,19.786460876464844,22100,0.0,
2018-02-02 00:00:00+00:00,20.399999618530277,20.489999771118164,20.11000061035156,19.344839096069336,77800,0.0,
2018-02-05 00:00:00+00:00,20.0,20.100000381469727,19.280000686645508,18.509605407714844,54900,0.0,
2018-02-06 00:00:00+00:00,18.88999938964844,19.520000457763672,18.729999542236328,18.67280960083008,51300,0.0,
2018-02-07 00:00:00+00:00,19.520000457763672,19.59000015258789,19.229999542236328,18.56720352172852,157000,0.0,
2018-02-08 00:00:00+00:00,19.34000015258789,19.3700008392334,18.709999084472656,17.962371826171875,22400,0.0,
2018-02-09 00:00:00+00:00,18.76000022888184,18.96999931335449,18.209999084472656,18.11598396301269,47500,0.0,
2018-02-12 00:00:00+00:00,19.030000686645508,19.239999771118164,18.8799991607666,18.40399932861328,14600,0.0,
2018-02-13 00:00:00+00:00,19.270000457763672,19.32999992370605,19.06999969482422,18.557605743408203,22200,0.0,
2018-02-14 00:00:00+00:00,19.46999931335449,19.739999771118164,19.38999938964844,18.94162368774414,20100,0.0,
2018-02-15 00:00:00+00:00,19.989999771118164,20.170000076293945,19.76000022888184,19.306440353393555,16200,0.0,
2018-02-16 00:00:00+00:00,20.100000381469727,20.239999771118164,20.049999237060547,19.28723526000977,14500,0.0,
2018-02-20 00:00:00+00:00,20.239999771118164,20.36000061035156,20.11000061035156,19.402442932128903,19800,0.0,
2018-02-21 00:00:00+00:00,20.36000061035156,20.420000076293945,20.200000762939453,19.46964263916016,17700,0.0,
2018-02-22 00:00:00+00:00,20.270000457763672,20.270000457763672,19.989999771118164,19.268037796020508,14700,0.0,
2018-02-23 00:00:00+00:00,19.96999931335449,20.059999465942383,19.75,19.10482788085937,23800,0.0,
2018-02-26 00:00:00+00:00,20.18000030517578,20.270000457763672,20.040000915527344,19.460041046142575,16100,0.0,
2018-02-27 00:00:00+00:00,20.350000381469727,20.440000534057617,20.049999237060547,19.277633666992188,44000,0.0,
2018-02-28 00:00:00+00:00,20.26000022888184,20.26000022888184,19.850000381469727,19.056827545166016,9900,0.0,
2018-03-01 00:00:00+00:00,19.940000534057617,19.940000534057617,19.450000762939453,18.816818237304688,9100,0.0,
2018-03-02 00:00:00+00:00,19.520000457763672,19.809999465942383,19.440000534057617,19.01842498779297,12200,0.0,
2018-03-05 00:00:00+00:00,20.190000534057617,20.190000534057617,19.71999931335449,19.14323234558105,37400,0.0,
2018-03-06 00:00:00+00:00,19.950000762939453,20.25,19.950000762939453,19.440837860107425,11700,0.0,
2018-03-07 00:00:00+00:00,20.020000457763672,20.270000457763672,20.01000022888184,19.4504451751709,13800,0.0,
2018-03-08 00:00:00+00:00,20.229999542236328,20.31999969482422,20.190000534057617,19.50804710388184,4200,0.0,
2018-03-09 00:00:00+00:00,20.440000534057617,20.61000061035156,20.399999618530277,19.757658004760746,16300,0.0,
2018-03-12 00:00:00+00:00,20.71999931335449,20.81999969482422,20.489999771118164,19.9688663482666,14700,0.0,
2018-03-13 00:00:00+00:00,20.959999084472656,20.959999084472656,20.549999237060547,19.776857376098636,22900,0.0,
2018-03-14 00:00:00+00:00,20.6200008392334,20.6200008392334,20.40999984741211,19.59444999694824,6100,0.0,
2018-03-15 00:00:00+00:00,20.530000686645508,20.530000686645508,20.31999969482422,19.51764297485352,7300,0.0,
2018-03-16 00:00:00+00:00,20.440000534057617,20.540000915527344,20.40999984741211,19.700056076049805,36600,0.0,
2018-03-19 00:00:00+00:00,20.61000061035156,20.61000061035156,20.0,19.47924423217773,10700,0.0,
2018-03-20 00:00:00+00:00,20.399999618530277,20.479999542236328,20.3700008392334,19.61365127563477,13900,0.0,
2018-03-21 00:00:00+00:00,20.6299991607666,20.729999542236328,20.450000762939453,19.767257690429688,10800,0.0,
2018-03-22 00:00:00+00:00,20.309999465942383,20.399999618530277,20.030000686645508,19.23897933959961,8300,0.01,
2018-03-23 00:00:00+00:00,20.31999969482422,20.31999969482422,19.76000022888184,18.979639053344727,11300,0.0,
2018-03-26 00:00:00+00:00,20.06999969482422,20.11000061035156,19.71999931335449,19.30621337890625,11400,0.0,
2018-03-27 00:00:00+00:00,20.06999969482422,20.170000076293945,19.6299991607666,18.854766845703125,10600,0.0,
2018-03-28 00:00:00+00:00,19.709999084472656,19.709999084472656,19.100000381469727,18.37451934814453,9200,0.0,
2018-03-29 00:00:00+00:00,19.01000022888184,19.6200008392334,19.01000022888184,18.74911880493164,22300,0.0,
2018-04-02 00:00:00+00:00,19.489999771118164,19.489999771118164,18.93000030517578,18.230443954467773,20500,0.0,
2018-04-03 00:00:00+00:00,19.200000762939453,19.309999465942383,19.030000686645508,18.499385833740234,21000,0.0,
2018-04-04 00:00:00+00:00,18.940000534057617,19.530000686645508,18.920000076293945,18.758724212646484,6100,0.0,
2018-04-05 00:00:00+00:00,19.56999969482422,19.8700008392334,19.56999969482422,19.04687118530273,13900,0.0,
2018-04-06 00:00:00+00:00,19.649999618530277,19.809999465942383,19.280000686645508,18.63385963439941,7900,0.0,
2018-04-09 00:00:00+00:00,19.530000686645508,19.649999618530277,19.350000381469727,18.58583641052246,36200,0.0,
2018-04-10 00:00:00+00:00,19.799999237060547,19.799999237060547,19.700000762939453,18.97003936767578,9900,0.0,
2018-04-11 00:00:00+00:00,19.75,19.809999465942383,19.6299991607666,18.93161392211914,8300,0.0,
2018-04-12 00:00:00+00:00,19.739999771118164,19.8799991607666,19.71999931335449,19.03726577758789,9500,0.0,
2018-04-13 00:00:00+00:00,19.899999618530277,19.899999618530277,19.71999931335449,18.99885368347168,9300,0.0,
2018-04-16 00:00:00+00:00,19.75,19.780000686645508,19.65999984741211,18.97003936767578,11900,0.0,
2018-04-17 00:00:00+00:00,19.940000534057617,20.049999237060547,19.8700008392334,19.248579025268555,55600,0.0,
2018-04-18 00:00:00+00:00,20.149999618530277,20.34000015258789,20.100000381469727,19.479103088378903,14000,0.0,
2018-04-19 00:00:00+00:00,20.270000457763672,20.270000457763672,19.8700008392334,19.171743392944336,11300,0.0,
2018-04-20 00:00:00+00:00,19.8799991607666,19.920000076293945,19.76000022888184,19.01805877685547,12100,0.0,
2018-04-23 00:00:00+00:00,19.76000022888184,19.799999237060547,19.600000381469727,18.864376068115234,11700,0.0,
2018-04-24 00:00:00+00:00,19.75,19.86000061035156,19.36000061035156,18.691486358642575,22200,0.0,
2018-04-25 00:00:00+00:00,19.51000022888184,19.51000022888184,19.25,18.614648818969727,4600,0.0,
2018-04-26 00:00:00+00:00,19.59000015258789,19.6200008392334,19.459999084472656,18.768333435058597,26100,0.0,
2018-04-27 00:00:00+00:00,19.57999992370605,19.63999938964844,19.479999542236328,18.74911880493164,5200,0.0,
2018-04-30 00:00:00+00:00,19.690000534057617,19.690000534057617,19.149999618530277,18.403335571289062,17000,0.0,
2018-05-01 00:00:00+00:00,19.09000015258789,19.13999938964844,18.93000030517578,18.35531234741211,19400,0.0,
2018-05-02 00:00:00+00:00,19.1299991607666,19.489999771118164,19.1299991607666,18.57622528076172,23000,0.0,
2018-05-03 00:00:00+00:00,19.239999771118164,19.239999771118164,18.96999931335449,18.422548294067383,6600,0.0,
2018-05-04 00:00:00+00:00,19.270000457763672,19.549999237060547,19.170000076293945,18.7395133972168,32100,0.0,
2018-05-07 00:00:00+00:00,19.75,19.850000381469727,19.649999618530277,18.979639053344727,14400,0.0,
2018-05-08 00:00:00+00:00,19.670000076293945,19.809999465942383,19.670000076293945,18.97003936767578,9400,0.0,
2018-05-09 00:00:00+00:00,19.84000015258789,19.950000762939453,19.709999084472656,19.15253448486328,16000,0.0,
2018-05-10 00:00:00+00:00,20.01000022888184,20.270000457763672,20.01000022888184,19.440689086914062,11200,0.0,
2018-05-11 00:00:00+00:00,20.170000076293945,20.25,20.06999969482422,19.34463119506836,18100,0.0,
2018-05-14 00:00:00+00:00,20.18000030517578,20.43000030517578,20.18000030517578,19.450284957885746,4100,0.0,
2018-05-15 00:00:00+00:00,20.06999969482422,20.229999542236328,20.030000686645508,19.431079864501957,9600,0.0,
2018-05-16 00:00:00+00:00,20.1299991607666,20.36000061035156,20.1299991607666,19.517526626586918,10500,0.0,
2018-05-17 00:00:00+00:00,20.350000381469727,20.46999931335449,20.239999771118164,19.54634094238281,6000,0.0,
2018-05-18 00:00:00+00:00,20.479999542236328,20.479999542236328,20.18000030517578,19.392658233642575,10600,0.0,
2018-05-21 00:00:00+00:00,20.36000061035156,20.459999084472656,20.31999969482422,19.60397148132324,7900,0.0,
2018-05-22 00:00:00+00:00,20.5,20.5,20.270000457763672,19.469497680664062,19500,0.0,
2018-05-23 00:00:00+00:00,20.31999969482422,20.31999969482422,20.040000915527344,19.325424194335938,5300,0.0,
2018-05-24 00:00:00+00:00,20.3700008392334,20.3700008392334,20.049999237060547,19.267791748046875,9100,0.0,
2018-05-25 00:00:00+00:00,20.0,20.21999931335449,20.0,19.363845825195312,9400,0.0,
2018-05-29 00:00:00+00:00,20.270000457763672,20.350000381469727,20.190000534057617,19.440689086914062,12300,0.0,
2018-05-30 00:00:00+00:00,20.350000381469727,20.43000030517578,20.299999237060547,19.57515335083008,6800,0.0,
2018-05-31 00:00:00+00:00,20.43000030517578,20.43000030517578,20.149999618530277,19.35423851013184,5700,0.0,
2018-06-01 00:00:00+00:00,20.209999084472656,20.229999542236328,20.11000061035156,19.35423851013184,14700,0.0,
2018-06-04 00:00:00+00:00,20.170000076293945,20.170000076293945,19.979999542236328,19.33502578735352,15100,0.0,
2018-06-05 00:00:00+00:00,20.030000686645508,20.13999938964844,19.979999542236328,19.28700065612793,12900,0.0,
2018-06-06 00:00:00+00:00,19.88999938964844,20.200000762939453,19.88999938964844,19.40226554870605,10800,0.0,
2018-06-07 00:00:00+00:00,20.229999542236328,20.25,20.0,19.27739906311035,32200,0.0,
2018-06-08 00:00:00+00:00,20.049999237060547,20.049999237060547,19.950000762939453,19.181346893310547,7400,0.0,
2018-06-11 00:00:00+00:00,19.959999084472656,20.09000015258789,19.950000762939453,19.267791748046875,7700,0.0,
2018-06-12 00:00:00+00:00,20.190000534057617,20.290000915527344,20.149999618530277,19.42147254943848,13300,0.0,
2018-06-13 00:00:00+00:00,20.26000022888184,20.34000015258789,20.200000762939453,19.469497680664062,7300,0.0,
2018-06-14 00:00:00+00:00,20.399999618530277,20.46999931335449,20.350000381469727,19.62318229675293,7400,0.0,
2018-06-15 00:00:00+00:00,20.36000061035156,20.36000061035156,20.100000381469727,19.35423851013184,8200,0.0,
2018-06-18 00:00:00+00:00,20.100000381469727,20.32999992370605,20.100000381469727,19.52712631225586,11500,0.0,
2018-06-19 00:00:00+00:00,20.440000534057617,20.440000534057617,19.770000457763672,19.21976852416992,75700,0.0,
2018-06-20 00:00:00+00:00,20.13999938964844,20.170000076293945,20.059999465942383,19.363845825195312,4500,0.0,
2018-06-21 00:00:00+00:00,20.36000061035156,20.36000061035156,19.8799991607666,19.149044036865234,15200,0.057,
2018-06-22 00:00:00+00:00,20.0,20.01000022888184,19.8799991607666,19.17794418334961,17400,0.0,
2018-06-25 00:00:00+00:00,19.88999938964844,19.88999938964844,19.450000762939453,18.86007308959961,9700,0.0,
2018-06-26 00:00:00+00:00,19.690000534057617,19.709999084472656,19.520000457763672,18.985292434692383,14600,0.0,
2018-06-27 00:00:00+00:00,19.86000061035156,19.899999618530277,19.40999984741211,18.69632339477539,12100,0.0,
2018-06-28 00:00:00+00:00,19.32999992370605,19.459999084472656,19.309999465942383,18.72522735595703,12600,0.0,
2018-06-29 00:00:00+00:00,19.57999992370605,19.700000762939453,19.489999771118164,18.77338218688965,7400,0.0,
2018-07-02 00:00:00+00:00,19.5,19.5,19.350000381469727,18.77338218688965,8200,0.0,
2018-07-03 00:00:00+00:00,19.6200008392334,19.729999542236328,19.489999771118164,18.792648315429688,10400,0.0,
2018-07-05 00:00:00+00:00,19.530000686645508,19.790000915527344,19.530000686645508,19.0430908203125,86600,0.0,
2018-07-06 00:00:00+00:00,19.96999931335449,20.020000457763672,19.75,19.274259567260746,22400,0.0,
2018-07-09 00:00:00+00:00,20.15999984741211,20.15999984741211,19.96999931335449,19.40911674499512,13200,0.0,
