date,WLK_Open,WLK_High,WLK_Low,WLK_Close,WLK_Volume,WLK_Dividends,WLK_Stock Splits
2013-12-11 00:00:00+00:00,57.15999984741211,57.34000015258789,55.630001068115234,48.80195617675781,1085000,0.0,
2013-12-12 00:00:00+00:00,55.86000061035156,56.48500061035156,55.5099983215332,48.99406814575195,647600,0.0,
2013-12-13 00:00:00+00:00,56.29999923706055,56.75,56.130001068115234,49.24297332763672,571200,0.0,
2013-12-16 00:00:00+00:00,56.54499816894531,57.40499877929688,56.54499816894531,49.86740112304688,363200,0.0,
2013-12-17 00:00:00+00:00,57.345001220703125,57.5,56.47499847412109,50.15123748779297,633400,0.0,
2013-12-18 00:00:00+00:00,57.400001525878906,58.30500030517578,56.8849983215332,50.87174224853516,558600,0.0,
2013-12-19 00:00:00+00:00,58.005001068115234,58.13999938964844,57.18999862670898,50.27350616455078,302800,0.0,
2013-12-20 00:00:00+00:00,57.77000045776367,58.81499862670898,57.55500030517578,51.09008026123047,1322600,0.0,
2013-12-23 00:00:00+00:00,58.970001220703125,59.10499954223633,58.40499877929688,51.08134841918945,393200,0.0,
2013-12-24 00:00:00+00:00,58.6150016784668,59.40999984741211,58.6150016784668,51.7625617980957,145400,0.0,
2013-12-26 00:00:00+00:00,59.30500030517578,59.46500015258789,58.625,51.657752990722656,182800,0.0,
2013-12-27 00:00:00+00:00,59.73500061035156,60.71500015258789,59.68999862670898,52.67954254150391,716800,0.0,
2013-12-30 00:00:00+00:00,60.31999969482422,60.59000015258789,59.68999862670898,52.84984970092773,355800,0.0,
2013-12-31 00:00:00+00:00,60.65499877929688,61.08000183105469,60.52000045776367,53.303985595703125,357600,0.0,
2014-01-02 00:00:00+00:00,60.560001373291016,60.775001525878906,59.650001525878906,52.51361846923828,608000,0.0,
2014-01-03 00:00:00+00:00,60.165000915527344,60.22999954223633,59.72499847412109,52.43063735961914,432200,0.0,
2014-01-06 00:00:00+00:00,60.08000183105469,60.08000183105469,59.040000915527344,51.69268035888672,535800,0.0,
2014-01-07 00:00:00+00:00,59.244998931884766,59.80500030517578,59.19499969482422,52.09004592895508,478000,0.0,
2014-01-08 00:00:00+00:00,59.72999954223633,59.96500015258789,59.130001068115234,52.15119171142578,458400,0.0,
2014-01-09 00:00:00+00:00,59.90999984741211,60.25,59.34999847412109,52.260345458984375,496800,0.0,
2014-01-10 00:00:00+00:00,60.0,61.369998931884766,60.0,53.13805389404297,625400,0.0,
2014-01-13 00:00:00+00:00,60.70000076293945,61.744998931884766,59.77999877929688,52.317115783691406,594600,0.0,
2014-01-14 00:00:00+00:00,60.16999816894531,61.54499816894531,60.16999816894531,53.56597900390625,501000,0.0,
2014-01-15 00:00:00+00:00,61.39500045776367,62.27000045776367,61.27000045776367,54.20787811279297,814800,0.0,
2014-01-16 00:00:00+00:00,61.880001068115234,62.11000061035156,61.43000030517578,53.87166213989258,392200,0.0,
2014-01-17 00:00:00+00:00,61.345001220703125,61.755001068115234,60.130001068115234,53.317081451416016,680200,0.0,
2014-01-21 00:00:00+00:00,61.869998931884766,62.31499862670898,61.060001373291016,53.6926155090332,525800,0.0,
2014-01-22 00:00:00+00:00,61.65999984741211,61.65999984741211,60.435001373291016,53.56597900390625,815200,0.0,
2014-01-23 00:00:00+00:00,60.66999816894531,60.66999816894531,58.220001220703125,52.19047927856445,1695000,0.0,
2014-01-24 00:00:00+00:00,58.970001220703125,59.02000045776367,57.59000015258789,50.35647964477539,929400,0.0,
2014-01-27 00:00:00+00:00,57.89500045776367,58.56499862670898,57.005001068115234,50.63594818115234,1055400,0.0,
2014-01-28 00:00:00+00:00,58.20000076293945,59.494998931884766,58.20000076293945,51.48308181762695,799200,0.0,
2014-01-29 00:00:00+00:00,58.70500183105469,59.75,58.380001068115234,51.45253372192383,1603800,0.0,
2014-01-30 00:00:00+00:00,59.70000076293945,61.14500045776367,59.43999862670898,53.09437561035156,980400,0.0,
2014-01-31 00:00:00+00:00,60.040000915527344,62.19499969482422,60.040000915527344,53.072540283203125,833200,0.0,
2014-02-03 00:00:00+00:00,60.560001373291016,61.084999084472656,58.68999862670898,51.59223937988281,1053800,0.0,
2014-02-04 00:00:00+00:00,59.63999938964844,60.244998931884766,58.90999984741211,51.8935432434082,952600,0.0,
2014-02-05 00:00:00+00:00,58.85499954223633,59.375,58.09999847412109,51.61407470703125,1201200,0.0,
2014-02-06 00:00:00+00:00,59.40499877929688,60.69499969482422,59.40499877929688,52.95029067993164,492200,0.0,
2014-02-07 00:00:00+00:00,61.26499938964844,62.03499984741211,60.845001220703125,54.05068206787109,663600,0.0,
2014-02-10 00:00:00+00:00,61.744998931884766,62.244998931884766,61.310001373291016,54.1860580444336,600200,0.0,
2014-02-11 00:00:00+00:00,61.81499862670898,63.16999816894531,61.81499862670898,54.74498748779297,1115800,0.0,
2014-02-12 00:00:00+00:00,62.744998931884766,63.57500076293945,62.57500076293945,54.80175018310547,598800,0.0,
2014-02-13 00:00:00+00:00,61.81499862670898,63.70000076293945,61.81499862670898,55.38689041137695,858400,0.0,
2014-02-14 00:00:00+00:00,63.57500076293945,64.73500061035156,63.220001220703125,56.44797897338867,1344400,0.0,
2014-02-18 00:00:00+00:00,65.25,65.87000274658203,64.63500213623047,56.89775848388672,1072000,0.0,
2014-02-19 00:00:00+00:00,64.69999694824219,65.375,64.29000091552734,56.39122009277344,1213400,0.0,
2014-02-20 00:00:00+00:00,65.25,65.98999786376953,63.0,57.41740036010742,1111800,0.0,
2014-02-21 00:00:00+00:00,66.58000183105469,66.66999816894531,65.79000091552734,57.57022476196289,811800,0.0,
2014-02-24 00:00:00+00:00,66.05999755859375,66.99500274658203,65.95999908447266,57.60952377319336,932400,0.0,
2014-02-25 00:00:00+00:00,65.57499694824219,65.88500213623047,65.04499816894531,57.05057144165039,1173400,0.0,
2014-02-26 00:00:00+00:00,65.625,66.83999633789062,65.38500213623047,58.136478424072266,682600,0.126,
2014-02-27 00:00:00+00:00,66.04499816894531,66.66500091552734,65.875,57.87835311889648,548800,0.0,
2014-02-28 00:00:00+00:00,67.29000091552734,67.91999816894531,66.41000366210938,58.333377838134766,991000,0.0,
2014-03-03 00:00:00+00:00,65.86000061035156,67.1500015258789,65.86000061035156,58.59152221679688,561200,0.0,
2014-03-04 00:00:00+00:00,67.875,68.19999694824219,67.0250015258789,59.085899353027344,636800,0.0,
2014-03-05 00:00:00+00:00,67.45500183105469,68.22000122070312,67.22000122070312,59.49276351928711,576600,0.0,
2014-03-06 00:00:00+00:00,68.23999786376953,69.41000366210938,67.7750015258789,60.14030838012695,753200,0.0,
2014-03-07 00:00:00+00:00,69.15499877929688,69.16500091552734,68.0,59.694034576416016,500000,0.0,
2014-03-10 00:00:00+00:00,68.07499694824219,68.55500030517578,67.5199966430664,59.88214492797852,563600,0.0,
2014-03-11 00:00:00+00:00,68.37000274658203,69.0,67.56999969482422,59.2696418762207,510600,0.0,
2014-03-12 00:00:00+00:00,67.37999725341797,67.56500244140625,66.76000213623047,58.86275863647461,688000,0.0,
2014-03-13 00:00:00+00:00,67.51499938964844,67.7249984741211,66.33000183105469,58.153995513916016,428600,0.0,
2014-03-14 00:00:00+00:00,66.375,66.9749984741211,66.33499908447266,58.22835540771485,274200,0.0,
2014-03-17 00:00:00+00:00,66.79499816894531,67.69999694824219,66.66999816894531,58.5827522277832,466400,0.0,
2014-03-18 00:00:00+00:00,67.0999984741211,67.88500213623047,67.0999984741211,59.134033203125,903400,0.0,
2014-03-19 00:00:00+00:00,67.62000274658203,67.80000305175781,66.31999969482422,58.5214958190918,317400,0.0,
2014-03-20 00:00:00+00:00,66.58999633789062,67.58000183105469,66.30999755859375,59.10776519775391,465200,0.0,
2014-03-21 00:00:00+00:00,67.73999786376953,68.25,66.95999908447266,58.60025787353516,868100,0.0,
2014-03-24 00:00:00+00:00,67.33000183105469,67.87000274658203,65.83999633789062,58.241493225097656,504500,0.0,
2014-03-25 00:00:00+00:00,67.04000091552734,67.55999755859375,66.30000305175781,58.03147888183594,480900,0.0,
2014-03-26 00:00:00+00:00,66.98999786376953,67.0999984741211,65.20999908447266,57.0952262878418,431900,0.0,
2014-03-27 00:00:00+00:00,65.02999877929688,65.5199966430664,63.25,56.34270858764648,703300,0.0,
2014-03-28 00:00:00+00:00,64.58000183105469,65.6500015258789,64.41999816894531,57.252708435058594,421700,0.0,
2014-03-31 00:00:00+00:00,66.08999633789062,66.51000213623047,65.5199966430664,57.90900039672852,702000,0.0,
2014-04-01 00:00:00+00:00,66.44999694824219,67.16000366210938,66.44999694824219,58.71399688720703,502500,0.0,
2014-04-02 00:00:00+00:00,67.29000091552734,68.2300033569336,66.9800033569336,59.667781829833984,366300,0.0,
2014-04-03 00:00:00+00:00,68.26000213623047,68.8499984741211,67.86000061035156,59.650272369384766,832100,0.0,
2014-04-04 00:00:00+00:00,68.9000015258789,69.30999755859375,66.75,59.01153564453125,827200,0.0,
2014-04-07 00:00:00+00:00,67.2699966430664,67.2699966430664,64.22000122070312,56.491455078125,617300,0.0,
2014-04-08 00:00:00+00:00,64.62000274658203,65.5999984741211,64.12000274658203,56.45643997192383,573300,0.0,
2014-04-09 00:00:00+00:00,64.52999877929688,65.98999786376953,64.41000366210938,57.48896408081055,361300,0.0,
2014-04-10 00:00:00+00:00,65.7699966430664,65.88999938964844,63.540000915527344,55.81768798828125,523400,0.0,
2014-04-11 00:00:00+00:00,63.25,64.0,62.47999954223633,54.74141693115234,669900,0.0,
2014-04-14 00:00:00+00:00,63.04999923706055,63.72999954223633,62.04999923706055,54.56640625,595700,0.0,
2014-04-15 00:00:00+00:00,62.52000045776367,63.33000183105469,61.709999084472656,55.32766342163086,660700,0.0,
2014-04-16 00:00:00+00:00,63.959999084472656,65.30000305175781,63.619998931884766,56.90271759033203,717200,0.0,
2014-04-17 00:00:00+00:00,65.16000366210938,65.73999786376953,64.72000122070312,57.0952262878418,478400,0.0,
2014-04-21 00:00:00+00:00,65.51000213623047,65.94000244140625,64.98999786376953,57.35771179199219,473300,0.0,
2014-04-22 00:00:00+00:00,65.77999877929688,66.91999816894531,65.48999786376953,58.33774566650391,444500,0.0,
2014-04-23 00:00:00+00:00,66.87999725341797,67.19000244140625,65.79000091552734,57.82147979736328,449900,0.0,
2014-04-24 00:00:00+00:00,66.56999969482422,66.75,64.98999786376953,57.55022048950195,425300,0.0,
2014-04-25 00:00:00+00:00,65.54000091552734,65.54000091552734,64.62999725341797,56.8239631652832,242200,0.0,
2014-04-28 00:00:00+00:00,65.2699966430664,65.77999877929688,63.459999084472656,56.16769790649414,707900,0.0,
2014-04-29 00:00:00+00:00,68.0,73.37999725341797,67.83000183105469,61.7153434753418,3010300,0.0,
2014-04-30 00:00:00+00:00,70.4000015258789,71.4800033569336,69.9800033569336,62.30160903930664,1183400,0.0,
2014-05-01 00:00:00+00:00,71.06999969482422,71.12999725341797,70.41000366210938,62.00407409667969,776200,0.0,
2014-05-02 00:00:00+00:00,70.9000015258789,71.47000122070312,70.41999816894531,62.00407409667969,812600,0.0,
2014-05-05 00:00:00+00:00,71.0999984741211,76.58000183105469,71.01000213623047,65.81044006347656,2116000,0.0,
2014-05-06 00:00:00+00:00,75.29000091552734,77.51000213623047,74.7300033569336,67.14047241210938,1239300,0.0,
2014-05-07 00:00:00+00:00,76.80999755859375,77.63999938964844,76.5,67.3854751586914,930000,0.0,
2014-05-08 00:00:00+00:00,76.8499984741211,77.1500015258789,75.06999969482422,66.18669128417969,979300,0.0,
2014-05-09 00:00:00+00:00,75.52999877929688,75.77999877929688,74.0999984741211,65.40792846679688,922200,0.0,
2014-05-12 00:00:00+00:00,75.11000061035156,75.97000122070312,75.11000061035156,66.09042358398438,603200,0.0,
2014-05-13 00:00:00+00:00,75.83000183105469,75.91999816894531,74.7300033569336,65.44290924072266,477600,0.0,
2014-05-14 00:00:00+00:00,74.76000213623047,75.0999984741211,74.29000091552734,65.18042755126953,578000,0.0,
2014-05-15 00:00:00+00:00,74.4000015258789,74.63999938964844,72.83999633789062,64.77790832519531,656500,0.0,
2014-05-16 00:00:00+00:00,74.25,75.51000213623047,73.38999938964844,66.02043151855469,628200,0.0,
2014-05-19 00:00:00+00:00,75.36000061035156,77.29000091552734,75.06999969482422,66.6941909790039,560300,0.0,
2014-05-20 00:00:00+00:00,76.2300033569336,77.3499984741211,75.80999755859375,67.12297821044922,877600,0.0,
2014-05-21 00:00:00+00:00,76.94999694824219,77.69000244140625,76.51000213623047,67.28922271728516,654200,0.0,
2014-05-22 00:00:00+00:00,77.01000213623047,77.33000183105469,76.5199966430664,67.00920867919922,496700,0.0,
2014-05-23 00:00:00+00:00,76.72000122070312,77.18000030517578,76.37000274658203,67.376708984375,430600,0.0,
2014-05-27 00:00:00+00:00,77.55000305175781,78.0,76.55999755859375,67.39421081542969,569200,0.0,
2014-05-28 00:00:00+00:00,79.20999908447266,79.63999938964844,78.11000061035156,69.3627700805664,1013700,0.126,
2014-05-29 00:00:00+00:00,79.8499984741211,81.45999908447266,78.91999816894531,71.20330047607422,847900,0.0,
2014-05-30 00:00:00+00:00,81.30999755859375,81.51000213623047,80.4800033569336,70.8614730834961,2249300,0.0,
2014-06-02 00:00:00+00:00,80.70999908447266,81.41000366210938,80.44999694824219,71.08061218261719,535300,0.0,
2014-06-03 00:00:00+00:00,80.73999786376953,81.73999786376953,80.62000274658203,70.89653778076172,528500,0.0,
2014-06-04 00:00:00+00:00,80.75,81.91999816894531,80.37999725341797,71.16824340820312,1272900,0.0,
2014-06-05 00:00:00+00:00,81.69999694824219,81.9000015258789,80.52999877929688,71.20330047607422,553500,0.0,
2014-06-06 00:00:00+00:00,81.4800033569336,82.3499984741211,81.19000244140625,72.15861511230469,569400,0.0,
2014-06-09 00:00:00+00:00,82.11000061035156,82.47000122070312,81.77999877929688,71.80805969238281,423100,0.0,
2014-06-10 00:00:00+00:00,81.79000091552734,82.18000030517578,81.23999786376953,71.99211120605469,394300,0.0,
2014-06-11 00:00:00+00:00,81.95999908447266,82.31999969482422,81.51000213623047,72.00086975097656,348600,0.0,
2014-06-12 00:00:00+00:00,82.13999938964844,83.16999816894531,81.95999908447266,72.03591918945312,501100,0.0,
2014-06-13 00:00:00+00:00,82.22000122070312,82.7699966430664,81.5,72.228759765625,298300,0.0,
2014-06-16 00:00:00+00:00,82.16000366210938,82.7300033569336,81.73999786376953,72.20247650146484,381200,0.0,
2014-06-17 00:00:00+00:00,82.30000305175781,83.16000366210938,82.11000061035156,72.59689331054688,297300,0.0,
2014-06-18 00:00:00+00:00,83.22000122070312,83.79000091552734,82.76000213623047,73.4032211303711,380200,0.0,
2014-06-19 00:00:00+00:00,83.75,84.54000091552734,83.63999938964844,73.9378433227539,482200,0.0,
2014-06-20 00:00:00+00:00,84.41999816894531,84.91000366210938,84.2300033569336,74.29721069335938,486600,0.0,
2014-06-23 00:00:00+00:00,84.69999694824219,84.8499984741211,84.08000183105469,74.13941955566406,406300,0.0,
2014-06-24 00:00:00+00:00,84.5,85.01000213623047,83.5,73.21038055419922,367700,0.0,
2014-06-25 00:00:00+00:00,83.23999786376953,84.29000091552734,82.83000183105469,72.78970336914062,600600,0.0,
2014-06-26 00:00:00+00:00,83.0,83.16999816894531,82.37000274658203,72.78970336914062,482700,0.0,
2014-06-27 00:00:00+00:00,82.7699966430664,83.69999694824219,82.7699966430664,73.2366714477539,535400,0.0,
2014-06-30 00:00:00+00:00,83.56999969482422,84.18000030517578,83.37000274658203,73.41197967529297,274500,0.0,
2014-07-01 00:00:00+00:00,84.1500015258789,85.4000015258789,83.91000366210938,74.39360046386719,319200,0.0,
2014-07-02 00:00:00+00:00,84.7699966430664,85.58000183105469,84.44999694824219,74.58644104003906,566200,0.0,
2014-07-03 00:00:00+00:00,85.30000305175781,85.94000244140625,85.30000305175781,75.07725524902344,174900,0.0,
2014-07-07 00:00:00+00:00,85.66000366210938,85.7699966430664,84.88999938964844,74.49877166748047,494500,0.0,
2014-07-08 00:00:00+00:00,84.70999908447266,84.98999786376953,83.25,73.81513977050781,627700,0.0,
2014-07-09 00:00:00+00:00,84.70999908447266,85.41000366210938,84.2300033569336,74.83183288574219,442100,0.0,
2014-07-10 00:00:00+00:00,84.12999725341797,84.80999755859375,83.37999725341797,73.9378433227539,383900,0.0,
2014-07-11 00:00:00+00:00,84.56999969482422,85.66999816894531,83.69999694824219,75.05970764160156,473100,0.0,
2014-07-14 00:00:00+00:00,86.05000305175781,86.12999725341797,84.22000122070312,74.19203186035156,464000,0.0,
2014-07-15 00:00:00+00:00,85.0,85.54000091552734,84.04000091552734,74.03426361083984,388800,0.0,
2014-07-16 00:00:00+00:00,84.79000091552734,85.05000305175781,84.05000305175781,74.09562683105469,258500,0.0,
2014-07-17 00:00:00+00:00,84.55000305175781,84.9800033569336,84.01000213623047,74.27967071533203,432400,0.0,
2014-07-18 00:00:00+00:00,85.02999877929688,86.75,84.79000091552734,75.70829772949219,505800,0.0,
2014-07-21 00:00:00+00:00,86.19999694824219,87.33999633789062,86.1500015258789,76.20787811279297,457900,0.0,
2014-07-22 00:00:00+00:00,87.06999969482422,88.76000213623047,86.95999908447266,77.65400695800781,734000,0.0,
2014-07-23 00:00:00+00:00,88.7699966430664,89.75,88.66000366210938,78.60061645507812,700100,0.0,
2014-07-24 00:00:00+00:00,89.91000366210938,90.0,89.45999908447266,78.68822479248047,590500,0.0,
2014-07-25 00:00:00+00:00,89.9000015258789,91.8000030517578,89.0,79.97662353515625,771500,0.0,
2014-07-28 00:00:00+00:00,91.25,91.97000122070312,90.87000274658205,80.26583862304688,774500,0.0,
2014-07-29 00:00:00+00:00,91.41999816894533,91.41999816894533,89.7699966430664,78.8810806274414,689800,0.0,
2014-07-30 00:00:00+00:00,90.58000183105467,90.8000030517578,89.11000061035156,78.40778350830078,993100,0.0,
2014-07-31 00:00:00+00:00,89.0,89.1500015258789,87.05000305175781,76.59349060058594,891700,0.0,
2014-08-01 00:00:00+00:00,86.91000366210938,87.94000244140625,86.87999725341797,76.90025329589844,496300,0.0,
2014-08-04 00:00:00+00:00,87.73999786376953,89.41999816894531,87.33999633789062,78.24125671386719,514200,0.0,
2014-08-05 00:00:00+00:00,85.58999633789062,87.0,84.02999877929688,74.96329498291016,1731400,0.0,
2014-08-06 00:00:00+00:00,85.54000091552734,88.16000366210938,85.29000091552734,76.7162094116211,575400,0.0,
2014-08-07 00:00:00+00:00,87.69999694824219,88.4800033569336,86.6500015258789,76.31304168701172,460300,0.0,
2014-08-08 00:00:00+00:00,87.5199966430664,87.88999938964844,86.8499984741211,76.9178237915039,233700,0.0,
2014-08-11 00:00:00+00:00,88.08000183105469,89.19999694824219,87.73999786376953,76.93531799316406,572200,0.0,
2014-08-12 00:00:00+00:00,87.80999755859375,88.19000244140625,87.16999816894531,76.66362762451172,344900,0.0,
2014-08-13 00:00:00+00:00,87.69999694824219,89.16999816894531,87.30000305175781,77.93449401855469,471300,0.0,
2014-08-14 00:00:00+00:00,89.26000213623047,89.4800033569336,88.75,78.0396499633789,311400,0.0,
2014-08-15 00:00:00+00:00,89.30000305175781,89.63999938964844,88.52999877929688,78.15361022949219,433400,0.0,
