date,UPBD_Open,UPBD_High,UPBD_Low,UPBD_Close,UPBD_Volume,UPBD_Dividends,UPBD_Stock Splits
2004-09-21 00:00:00+00:00,25.11000061035156,25.25,25.09000015258789,16.875354766845703,893600,0.0,
2004-09-22 00:00:00+00:00,25.200000762939453,25.350000381469727,25.18000030517578,16.90883445739746,766600,0.0,
2004-09-23 00:00:00+00:00,25.229999542236328,25.38999938964844,25.18000030517578,16.875354766845703,819200,0.0,
2004-09-24 00:00:00+00:00,25.32999992370605,25.6299991607666,25.209999084472656,17.015981674194336,497600,0.0,
2004-09-27 00:00:00+00:00,25.309999465942383,25.729999542236328,25.239999771118164,16.962400436401367,503100,0.0,
2004-09-28 00:00:00+00:00,25.43000030517578,25.61000061035156,25.200000762939453,17.06285858154297,707800,0.0,
2004-09-29 00:00:00+00:00,25.309999465942383,25.520000457763672,25.280000686645508,17.042770385742188,694600,0.0,
2004-09-30 00:00:00+00:00,25.540000915527344,26.09000015258789,25.399999618530277,17.317331314086914,455300,0.0,
2004-10-01 00:00:00+00:00,25.709999084472656,26.31999969482422,25.549999237060547,17.625364303588867,817800,0.0,
2004-10-04 00:00:00+00:00,26.3799991607666,26.399999618530277,25.940000534057617,17.384286880493164,296900,0.0,
2004-10-05 00:00:00+00:00,26.170000076293945,26.200000762939453,25.899999618530277,17.41107749938965,513100,0.0,
2004-10-06 00:00:00+00:00,25.959999084472656,26.11000061035156,25.86000061035156,17.41107749938965,730300,0.0,
2004-10-07 00:00:00+00:00,25.959999084472656,25.959999084472656,25.0,16.975797653198242,1348500,0.0,
2004-10-08 00:00:00+00:00,25.26000022888184,25.350000381469727,24.93000030517578,16.75481414794922,804300,0.0,
2004-10-11 00:00:00+00:00,25.040000915527344,25.11000061035156,24.790000915527344,16.64097023010254,794400,0.0,
2004-10-12 00:00:00+00:00,24.780000686645508,25.06999969482422,24.5,16.694547653198242,933100,0.0,
2004-10-13 00:00:00+00:00,25.049999237060547,25.059999465942383,24.690000534057617,16.560617446899414,591900,0.0,
2004-10-14 00:00:00+00:00,25.020000457763672,25.030000686645508,24.739999771118164,16.56731414794922,338000,0.0,
2004-10-15 00:00:00+00:00,24.8799991607666,24.899999618530277,24.670000076293945,16.52043342590332,582900,0.0,
2004-10-18 00:00:00+00:00,24.780000686645508,24.850000381469727,24.5,16.433380126953125,728600,0.0,
2004-10-19 00:00:00+00:00,24.739999771118164,24.899999618530277,24.450000762939453,16.37311553955078,381300,0.0,
2004-10-20 00:00:00+00:00,24.450000762939453,24.56999969482422,24.200000762939453,16.3061466217041,633000,0.0,
2004-10-21 00:00:00+00:00,24.350000381469727,24.459999084472656,23.84000015258789,15.971317291259766,795900,0.0,
2004-10-22 00:00:00+00:00,23.850000381469727,24.75,23.450000762939453,15.710149765014648,877900,0.0,
2004-10-25 00:00:00+00:00,23.90999984741211,23.959999084472656,23.3799991607666,15.77711582183838,624800,0.0,
2004-10-26 00:00:00+00:00,22.690000534057617,25.0,22.0,16.22578239440918,1667100,0.0,
2004-10-27 00:00:00+00:00,24.190000534057617,24.5,23.489999771118164,16.07176399230957,1319800,0.0,
2004-10-28 00:00:00+00:00,24.020000457763672,24.049999237060547,23.690000534057617,15.998102188110352,692700,0.0,
2004-10-29 00:00:00+00:00,23.850000381469727,24.040000915527344,23.850000381469727,16.065073013305664,781400,0.0,
2004-11-01 00:00:00+00:00,23.8700008392334,24.059999465942383,23.75,16.051677703857422,906100,0.0,
2004-11-02 00:00:00+00:00,24.0,24.489999771118164,23.959999084472656,16.125343322753906,886000,0.0,
2004-11-03 00:00:00+00:00,24.299999237060547,24.399999618530277,23.82999992370605,16.265966415405273,705700,0.0,
2004-11-04 00:00:00+00:00,24.299999237060547,24.420000076293945,23.959999084472656,16.3530216217041,923300,0.0,
2004-11-05 00:00:00+00:00,24.700000762939453,24.76000022888184,24.309999465942383,16.55391502380371,758800,0.0,
2004-11-08 00:00:00+00:00,24.6200008392334,25.13999938964844,24.61000061035156,16.75481414794922,579000,0.0,
2004-11-09 00:00:00+00:00,24.950000762939453,25.21999931335449,24.899999618530277,16.781593322753906,456000,0.0,
2004-11-10 00:00:00+00:00,25.030000686645508,25.399999618530277,24.950000762939453,16.928924560546875,382200,0.0,
2004-11-11 00:00:00+00:00,25.18000030517578,25.75,25.18000030517578,17.076244354248047,389800,0.0,
2004-11-12 00:00:00+00:00,25.540000915527344,26.170000076293945,25.07999992370605,17.498125076293945,599200,0.0,
2004-11-15 00:00:00+00:00,25.959999084472656,26.32999992370605,25.790000915527344,17.551698684692383,882800,0.0,
2004-11-16 00:00:00+00:00,25.40999984741211,25.549999237060547,25.239999771118164,16.962400436401367,3575700,0.0,
2004-11-17 00:00:00+00:00,25.06999969482422,25.950000762939453,25.049999237060547,17.143218994140625,884700,0.0,
2004-11-18 00:00:00+00:00,25.75,25.75,25.200000762939453,17.096332550048828,509600,0.0,
2004-11-19 00:00:00+00:00,25.290000915527344,25.56999969482422,25.25,16.94901466369629,528500,0.0,
2004-11-22 00:00:00+00:00,25.25,25.600000381469727,25.100000381469727,17.015981674194336,749900,0.0,
2004-11-23 00:00:00+00:00,25.459999084472656,26.100000381469727,25.25,17.417774200439453,704300,0.0,
2004-11-24 00:00:00+00:00,26.020000457763672,26.31999969482422,25.75,17.558401107788086,724000,0.0,
2004-11-26 00:00:00+00:00,26.100000381469727,26.399999618530277,25.93000030517578,17.36420249938965,186500,0.0,
2004-11-29 00:00:00+00:00,25.799999237060547,26.149999618530277,25.290000915527344,17.21017837524414,375700,0.0,
2004-11-30 00:00:00+00:00,25.6200008392334,25.940000534057617,25.450000762939453,17.069551467895508,582700,0.0,
2004-12-01 00:00:00+00:00,25.5,26.09000015258789,25.43000030517578,17.27714729309082,489300,0.0,
2004-12-02 00:00:00+00:00,25.670000076293945,25.88999938964844,25.38999938964844,17.123126983642578,574100,0.0,
2004-12-03 00:00:00+00:00,25.75,25.75,24.979999542236328,16.741418838500977,580500,0.0,
2004-12-06 00:00:00+00:00,24.920000076293945,25.049999237060547,24.780000686645508,16.741418838500977,426200,0.0,
2004-12-07 00:00:00+00:00,24.989999771118164,25.25,24.86000061035156,16.654369354248047,685800,0.0,
2004-12-08 00:00:00+00:00,25.100000381469727,25.25,24.88999938964844,16.841867446899414,883100,0.0,
2004-12-09 00:00:00+00:00,24.899999618530277,25.299999237060547,24.899999618530277,16.75481414794922,623000,0.0,
2004-12-10 00:00:00+00:00,25.13999938964844,25.170000076293945,24.75,16.788293838500977,472100,0.0,
2004-12-13 00:00:00+00:00,24.88999938964844,25.200000762939453,24.88999938964844,16.74811553955078,573700,0.0,
2004-12-14 00:00:00+00:00,24.989999771118164,25.82999992370605,24.940000534057617,17.190092086791992,692500,0.0,
2004-12-15 00:00:00+00:00,25.549999237060547,26.030000686645508,25.459999084472656,17.32402992248535,539400,0.0,
2004-12-16 00:00:00+00:00,25.6200008392334,25.809999465942383,25.38999938964844,17.089645385742188,331800,0.0,
2004-12-17 00:00:00+00:00,25.13999938964844,25.700000762939453,25.1200008392334,17.21017837524414,1023400,0.0,
2004-12-20 00:00:00+00:00,25.979999542236328,26.0,25.09000015258789,16.855268478393555,435300,0.0,
2004-12-21 00:00:00+00:00,25.049999237060547,25.670000076293945,25.049999237060547,17.109731674194336,472000,0.0,
2004-12-22 00:00:00+00:00,25.75,26.190000534057617,25.51000022888184,17.417774200439453,385800,0.0,
2004-12-23 00:00:00+00:00,25.84000015258789,26.100000381469727,25.84000015258789,17.39768409729004,277500,0.0,
2004-12-27 00:00:00+00:00,25.729999542236328,26.020000457763672,25.600000381469727,17.21017837524414,220800,0.0,
2004-12-28 00:00:00+00:00,25.850000381469727,26.229999542236328,25.65999984741211,17.551698684692383,256900,0.0,
2004-12-29 00:00:00+00:00,26.239999771118164,26.6299991607666,26.1200008392334,17.752601623535156,320800,0.0,
2004-12-30 00:00:00+00:00,26.600000381469727,26.88999938964844,26.38999938964844,17.732511520385742,257000,0.0,
2004-12-31 00:00:00+00:00,26.36000061035156,26.8799991607666,26.15999984741211,17.74591064453125,361500,0.0,
2005-01-03 00:00:00+00:00,26.020000457763672,27.06999969482422,26.0,17.8128719329834,732800,0.0,
2005-01-04 00:00:00+00:00,26.770000457763672,27.229999542236328,26.63999938964844,17.95349884033203,912900,0.0,
2005-01-05 00:00:00+00:00,26.76000022888184,27.290000915527344,26.729999542236328,18.08072662353516,735500,0.0,
2005-01-06 00:00:00+00:00,27.11000061035156,27.3700008392334,26.920000076293945,18.11421775817871,716000,0.0,
2005-01-07 00:00:00+00:00,27.190000534057617,27.190000534057617,26.5,17.76599884033203,405100,0.0,
2005-01-10 00:00:00+00:00,26.51000022888184,27.1200008392334,26.13999938964844,18.11421775817871,460000,0.0,
2005-01-11 00:00:00+00:00,26.93000030517578,27.06999969482422,26.739999771118164,17.9133243560791,426400,0.0,
2005-01-12 00:00:00+00:00,26.700000762939453,26.739999771118164,26.25,17.71242332458496,308700,0.0,
2005-01-13 00:00:00+00:00,26.1299991607666,26.350000381469727,25.8700008392334,17.41107749938965,322100,0.0,
2005-01-14 00:00:00+00:00,26.190000534057617,26.559999465942383,25.979999542236328,17.67224884033203,719300,0.0,
2005-01-18 00:00:00+00:00,26.11000061035156,26.450000762939453,26.0,17.632061004638672,368300,0.0,
2005-01-19 00:00:00+00:00,25.950000762939453,26.420000076293945,25.950000762939453,17.591882705688477,252900,0.0,
2005-01-20 00:00:00+00:00,26.030000686645508,26.399999618530277,25.959999084472656,17.444561004638672,299700,0.0,
2005-01-21 00:00:00+00:00,26.0,26.15999984741211,25.790000915527344,17.317331314086914,235300,0.0,
2005-01-24 00:00:00+00:00,26.200000762939453,26.200000762939453,25.399999618530277,17.042770385742188,274200,0.0,
2005-01-25 00:00:00+00:00,25.43000030517578,25.559999465942383,25.01000022888184,16.90883445739746,348800,0.0,
2005-01-26 00:00:00+00:00,25.1299991607666,25.420000076293945,24.93000030517578,16.721336364746094,579000,0.0,
2005-01-27 00:00:00+00:00,24.920000076293945,25.270000457763672,24.780000686645508,16.788293838500977,468800,0.0,
2005-01-28 00:00:00+00:00,24.96999931335449,25.350000381469727,24.3799991607666,16.379806518554688,664400,0.0,
2005-01-31 00:00:00+00:00,24.450000762939453,24.63999938964844,24.32999992370605,16.39989471435547,1035000,0.0,
2005-02-01 00:00:00+00:00,24.549999237060547,24.549999237060547,24.25,16.440074920654297,616300,0.0,
2005-02-02 00:00:00+00:00,24.6299991607666,24.850000381469727,24.3700008392334,16.433380126953125,751300,0.0,
2005-02-03 00:00:00+00:00,24.729999542236328,24.809999465942383,24.07999992370605,16.3061466217041,565600,0.0,
2005-02-04 00:00:00+00:00,24.149999618530277,24.450000762939453,24.149999618530277,16.239173889160156,606500,0.0,
2005-02-07 00:00:00+00:00,24.290000915527344,25.690000534057617,24.21999931335449,17.163305282592773,1475200,0.0,
2005-02-08 00:00:00+00:00,25.549999237060547,25.75,24.68000030517578,16.808387756347656,1226600,0.0,
2005-02-09 00:00:00+00:00,25.100000381469727,25.239999771118164,24.989999771118164,16.741418838500977,919200,0.0,
2005-02-10 00:00:00+00:00,25.21999931335449,25.399999618530277,25.0,16.915529251098633,725200,0.0,
2005-02-11 00:00:00+00:00,25.15999984741211,26.020000457763672,25.15999984741211,17.317331314086914,806600,0.0,
2005-02-14 00:00:00+00:00,25.799999237060547,25.959999084472656,25.65999984741211,17.21687889099121,557200,0.0,
2005-02-15 00:00:00+00:00,25.86000061035156,26.0,25.700000762939453,17.34410858154297,473300,0.0,
2005-02-16 00:00:00+00:00,25.790000915527344,26.100000381469727,25.76000022888184,17.39768409729004,368400,0.0,
2005-02-17 00:00:00+00:00,26.059999465942383,26.13999938964844,25.76000022888184,17.297239303588867,490600,0.0,
2005-02-18 00:00:00+00:00,25.75,26.06999969482422,25.75,17.330717086791992,597000,0.0,
2005-02-22 00:00:00+00:00,25.799999237060547,25.940000534057617,25.549999237060547,17.163305282592773,553900,0.0,
2005-02-23 00:00:00+00:00,25.739999771118164,25.950000762939453,25.59000015258789,17.170005798339844,740500,0.0,
2005-02-24 00:00:00+00:00,25.799999237060547,25.8799991607666,25.190000534057617,17.136520385742188,334700,0.0,
2005-02-25 00:00:00+00:00,25.63999938964844,25.899999618530277,25.43000030517578,17.32402992248535,279400,0.0,
2005-02-28 00:00:00+00:00,25.71999931335449,26.1299991607666,25.700000762939453,17.377599716186523,383200,0.0,
2005-03-01 00:00:00+00:00,26.01000022888184,26.399999618530277,25.979999542236328,17.632061004638672,444100,0.0,
2005-03-02 00:00:00+00:00,26.190000534057617,26.290000915527344,26.040000915527344,17.498125076293945,314900,0.0,
2005-03-03 00:00:00+00:00,26.1299991607666,26.63999938964844,25.600000381469727,17.832963943481445,523000,0.0,
2005-03-04 00:00:00+00:00,26.690000534057617,26.729999542236328,26.239999771118164,17.598581314086914,536900,0.0,
2005-03-07 00:00:00+00:00,26.36000061035156,26.440000534057617,26.25,17.625364303588867,419600,0.0,
2005-03-08 00:00:00+00:00,26.190000534057617,26.709999084472656,26.190000534057617,17.74591064453125,221500,0.0,
2005-03-09 00:00:00+00:00,26.40999984741211,26.61000061035156,26.209999084472656,17.57179832458496,317200,0.0,
2005-03-10 00:00:00+00:00,26.34000015258789,26.76000022888184,26.149999618530277,17.89992904663086,348400,0.0,
2005-03-11 00:00:00+00:00,26.59000015258789,27.059999465942383,26.43000030517578,17.76599884033203,281700,0.0,
2005-03-14 00:00:00+00:00,26.649999618530277,27.11000061035156,26.459999084472656,18.127614974975582,410200,0.0,
2005-03-15 00:00:00+00:00,26.96999931335449,27.549999237060547,26.96999931335449,18.38877868652344,693700,0.0,
2005-03-16 00:00:00+00:00,27.25,27.59000015258789,27.11000061035156,18.415563583374023,563000,0.0,
2005-03-17 00:00:00+00:00,27.399999618530277,27.549999237060547,27.170000076293945,18.228057861328125,294500,0.0,
2005-03-18 00:00:00+00:00,27.07999992370605,27.209999084472656,26.739999771118164,18.19457244873047,432400,0.0,
2005-03-21 00:00:00+00:00,27.290000915527344,27.540000915527344,26.979999542236328,18.274932861328125,424900,0.0,
2005-03-22 00:00:00+00:00,27.15999984741211,27.51000022888184,27.1299991607666,18.26823616027832,285600,0.0,
2005-03-23 00:00:00+00:00,27.32999992370605,27.68000030517578,27.229999542236328,18.415563583374023,548900,0.0,
2005-03-24 00:00:00+00:00,27.459999084472656,27.600000381469727,27.020000457763672,18.248151779174805,539800,0.0,
2005-03-28 00:00:00+00:00,27.100000381469727,27.549999237060547,27.100000381469727,18.32181167602539,584800,0.0,
2005-03-29 00:00:00+00:00,27.36000061035156,27.809999465942383,27.229999542236328,18.50261878967285,529400,0.0,
2005-03-30 00:00:00+00:00,27.600000381469727,27.88999938964844,27.46999931335449,18.55619239807129,435600,0.0,
2005-03-31 00:00:00+00:00,27.649999618530277,27.780000686645508,27.270000457763672,18.28832626342773,272500,0.0,
2005-04-01 00:00:00+00:00,27.18000030517578,27.549999237060547,26.86000061035156,18.020469665527344,415900,0.0,
2005-04-04 00:00:00+00:00,26.81999969482422,27.200000762939453,26.780000686645508,18.16110038757324,287200,0.0,
2005-04-05 00:00:00+00:00,27.100000381469727,27.75,27.07999992370605,18.455745697021484,400500,0.0,
2005-04-06 00:00:00+00:00,27.440000534057617,27.600000381469727,27.13999938964844,18.39546585083008,679800,0.0,
2005-04-07 00:00:00+00:00,27.440000534057617,27.739999771118164,27.26000022888184,18.50261878967285,400800,0.0,
2005-04-08 00:00:00+00:00,27.57999992370605,27.700000762939453,27.280000686645508,18.28832626342773,261400,0.0,
2005-04-11 00:00:00+00:00,27.290000915527344,27.38999938964844,27.020000457763672,18.127614974975582,231600,0.0,
2005-04-12 00:00:00+00:00,27.0,27.399999618530277,26.8799991607666,18.24145126342773,480100,0.0,
2005-04-13 00:00:00+00:00,27.149999618530277,27.31999969482422,27.13999938964844,18.248151779174805,400100,0.0,
2005-04-14 00:00:00+00:00,27.299999237060547,27.299999237060547,26.729999542236328,17.920021057128906,385400,0.0,
2005-04-15 00:00:00+00:00,26.96999931335449,26.96999931335449,26.149999618530277,17.685638427734375,465400,0.0,
2005-04-18 00:00:00+00:00,26.36000061035156,26.729999542236328,26.1299991607666,17.498125076293945,351600,0.0,
2005-04-19 00:00:00+00:00,26.09000015258789,26.31999969482422,26.040000915527344,17.558401107788086,218100,0.0,
2005-04-20 00:00:00+00:00,26.1299991607666,26.36000061035156,25.530000686645508,17.170005798339844,382000,0.0,
2005-04-21 00:00:00+00:00,25.65999984741211,26.18000030517578,25.65999984741211,17.41107749938965,283700,0.0,
2005-04-22 00:00:00+00:00,25.799999237060547,26.13999938964844,25.440000534057617,17.263757705688477,672200,0.0,
2005-04-25 00:00:00+00:00,25.709999084472656,26.15999984741211,25.670000076293945,17.478046417236328,455200,0.0,
2005-04-26 00:00:00+00:00,25.21999931335449,26.0,25.200000762939453,17.170005798339844,735900,0.0,
2005-04-27 00:00:00+00:00,25.61000061035156,25.649999618530277,25.309999465942383,17.05615997314453,420100,0.0,
2005-04-28 00:00:00+00:00,25.32999992370605,25.38999938964844,24.059999465942383,16.152122497558594,667000,0.0,
2005-04-29 00:00:00+00:00,24.11000061035156,24.51000022888184,23.8700008392334,16.098548889160156,588100,0.0,
2005-05-02 00:00:00+00:00,23.8799991607666,24.43000030517578,23.8799991607666,16.138734817504883,425200,0.0,
2005-05-03 00:00:00+00:00,23.959999084472656,24.13999938964844,23.61000061035156,15.850780487060549,494100,0.0,
2005-05-04 00:00:00+00:00,23.690000534057617,24.100000381469727,23.690000534057617,16.08515739440918,594100,0.0,
2005-05-05 00:00:00+00:00,23.959999084472656,24.270000457763672,23.739999771118164,15.964622497558594,550300,0.0,
2005-05-06 00:00:00+00:00,23.899999618530277,24.170000076293945,23.75,15.93783187866211,321500,0.0,
2005-05-09 00:00:00+00:00,23.75,24.07999992370605,23.71999931335449,16.098548889160156,296300,0.0,
2005-05-10 00:00:00+00:00,23.799999237060547,24.21999931335449,23.739999771118164,15.90435028076172,339200,0.0,
2005-05-11 00:00:00+00:00,23.75,24.1200008392334,23.700000762939453,16.011499404907227,267400,0.0,
2005-05-12 00:00:00+00:00,23.82999992370605,24.1200008392334,23.68000030517578,15.911043167114258,302500,0.0,
2005-05-13 00:00:00+00:00,23.65999984741211,23.82999992370605,23.149999618530277,15.582915306091309,447900,0.0,
2005-05-16 00:00:00+00:00,23.25,23.440000534057617,22.950000762939453,15.408808708190918,592300,0.0,
2005-05-17 00:00:00+00:00,22.959999084472656,23.440000534057617,22.950000762939453,15.643181800842283,455100,0.0,
