date,BJK_Open,BJK_High,BJK_Low,BJK_Close,BJK_Volume,BJK_Dividends,BJK_Stock Splits
2011-08-08 00:00:00+00:00,31.86000061035156,32.36000061035156,29.950000762939453,22.124906539916992,83200,0.0,
2011-08-09 00:00:00+00:00,31.020000457763672,31.86000061035156,29.93000030517578,23.29592514038086,102200,0.0,
2011-08-10 00:00:00+00:00,30.950000762939453,31.56999969482422,30.61000061035156,22.59331703186035,53700,0.0,
2011-08-11 00:00:00+00:00,31.25,32.939998626708984,31.149999618530277,23.91802978515625,65400,0.0,
2011-08-12 00:00:00+00:00,32.810001373291016,32.900001525878906,32.43000030517578,23.87411499023437,18300,0.0,
2011-08-15 00:00:00+00:00,33.34000015258789,33.70000076293945,33.060001373291016,24.66455078125,28100,0.0,
2011-08-16 00:00:00+00:00,33.540000915527344,33.59000015258789,32.970001220703125,24.43035125732422,13100,0.0,
2011-08-17 00:00:00+00:00,33.90999984741211,34.119998931884766,33.47999954223633,24.657230377197266,46400,0.0,
2011-08-18 00:00:00+00:00,32.15999984741211,32.189998626708984,31.600000381469727,23.25932884216309,22200,0.0,
2011-08-19 00:00:00+00:00,31.489999771118164,31.809999465942383,30.989999771118164,22.76896858215332,24000,0.0,
2011-08-22 00:00:00+00:00,31.309999465942383,31.309999465942383,30.38999938964844,22.24201011657715,60300,0.0,
2011-08-23 00:00:00+00:00,30.90999984741211,31.729999542236328,30.90999984741211,23.1715030670166,33000,0.0,
2011-08-24 00:00:00+00:00,31.18000030517578,31.63999938964844,31.149999618530277,23.098318099975582,18000,0.0,
2011-08-25 00:00:00+00:00,31.209999084472656,31.299999237060547,30.76000022888184,22.512805938720703,15200,0.0,
2011-08-26 00:00:00+00:00,30.84000015258789,31.479999542236328,30.84000015258789,23.032445907592773,6900,0.0,
2011-08-29 00:00:00+00:00,32.15999984741211,32.83000183105469,32.15999984741211,24.00585556030273,32600,0.0,
2011-08-30 00:00:00+00:00,32.83000183105469,33.279998779296875,32.70000076293945,24.29861068725586,6500,0.0,
2011-08-31 00:00:00+00:00,33.790000915527344,33.84000015258789,33.209999084472656,24.540128707885746,12100,0.0,
2011-09-01 00:00:00+00:00,33.5099983215332,33.77000045776367,33.09000015258789,24.21810340881348,17200,0.0,
2011-09-02 00:00:00+00:00,32.689998626708984,32.81999969482422,32.279998779296875,23.698461532592773,11400,0.0,
2011-09-06 00:00:00+00:00,31.65999984741211,32.459999084472656,31.6299991607666,23.757015228271484,10200,0.0,
2011-09-07 00:00:00+00:00,33.09000015258789,33.439998626708984,33.09000015258789,24.474260330200195,24100,0.0,
2011-09-08 00:00:00+00:00,33.18000030517578,33.47999954223633,32.75,24.057085037231445,7500,0.0,
2011-09-09 00:00:00+00:00,32.45000076293945,32.52000045776367,31.729999542236328,23.3398380279541,21000,0.0,
2011-09-12 00:00:00+00:00,31.81999969482422,31.8700008392334,31.21999931335449,23.32520294189453,13800,0.0,
2011-09-13 00:00:00+00:00,32.040000915527344,32.189998626708984,31.8700008392334,23.54476356506348,13600,0.0,
2011-09-14 00:00:00+00:00,31.979999542236328,32.439998626708984,31.670000076293945,23.53013229370117,190400,0.0,
2011-09-15 00:00:00+00:00,31.950000762939453,32.13999938964844,31.700000762939453,23.39107131958008,74500,0.0,
2011-09-16 00:00:00+00:00,32.310001373291016,32.400001525878906,31.920000076293945,23.559404373168945,89800,0.0,
2011-09-19 00:00:00+00:00,31.38999938964844,32.40999984741211,31.3700008392334,23.63990974426269,107300,0.0,
2011-09-20 00:00:00+00:00,32.2400016784668,32.630001068115234,31.71999931335449,23.215415954589844,25600,0.0,
2011-09-21 00:00:00+00:00,32.0,32.13999938964844,30.989999771118164,22.68113899230957,24300,0.0,
2011-09-22 00:00:00+00:00,29.86000061035156,30.059999465942383,28.920000076293945,21.51744079589844,34100,0.0,
2011-09-23 00:00:00+00:00,29.3700008392334,29.799999237060547,29.32999992370605,21.627227783203125,12100,0.0,
2011-09-26 00:00:00+00:00,28.90999984741211,29.71999931335449,28.770000457763672,21.751644134521484,64400,0.0,
2011-09-27 00:00:00+00:00,30.690000534057617,31.190000534057617,30.420000076293945,22.322519302368164,27900,0.0,
2011-09-28 00:00:00+00:00,30.399999618530277,30.59000015258789,29.850000381469727,21.846792221069336,351900,0.0,
2011-09-29 00:00:00+00:00,30.399999618530277,30.40999984741211,29.059999465942383,21.52475929260254,156500,0.0,
2011-09-30 00:00:00+00:00,28.6200008392334,28.670000076293945,27.780000686645508,20.331787109375,209600,0.0,
2011-10-03 00:00:00+00:00,27.040000915527344,27.32999992370605,26.309999465942383,19.37301254272461,48700,0.0,
2011-10-04 00:00:00+00:00,25.959999084472656,26.81999969482422,25.6299991607666,19.62185478210449,17200,0.0,
2011-10-05 00:00:00+00:00,27.100000381469727,27.530000686645508,26.76000022888184,20.090267181396484,9700,0.0,
2011-10-06 00:00:00+00:00,28.11000061035156,29.09000015258789,28.11000061035156,21.29055976867676,12200,0.0,
2011-10-07 00:00:00+00:00,29.3700008392334,29.5,28.729999542236328,21.23200798034668,29100,0.0,
2011-10-10 00:00:00+00:00,29.799999237060547,30.3799991607666,29.799999237060547,22.21273231506348,39800,0.0,
2011-10-11 00:00:00+00:00,30.350000381469727,30.739999771118164,30.1299991607666,22.30787849426269,8900,0.0,
2011-10-12 00:00:00+00:00,31.25,31.709999084472656,31.25,23.0104923248291,43200,0.0,
2011-10-13 00:00:00+00:00,30.959999084472656,31.07999992370605,30.5,22.71041679382324,428400,0.0,
2011-10-14 00:00:00+00:00,31.239999771118164,31.34000015258789,30.88999938964844,22.937299728393555,9300,0.0,
2011-10-17 00:00:00+00:00,31.31999969482422,31.31999969482422,30.88999938964844,22.60795211791992,9200,0.0,
2011-10-18 00:00:00+00:00,30.739999771118164,31.459999084472656,30.149999618530277,22.87142944335937,20000,0.0,
2011-10-19 00:00:00+00:00,31.0,31.270000457763672,30.270000457763672,22.190778732299805,28500,0.0,
2011-10-20 00:00:00+00:00,30.309999465942383,30.309999465942383,29.34000015258789,21.788240432739254,43000,0.0,
2011-10-21 00:00:00+00:00,30.239999771118164,30.420000076293945,29.76000022888184,22.095632553100582,18800,0.0,
2011-10-24 00:00:00+00:00,30.6200008392334,31.690000534057617,30.6200008392334,23.19346237182617,17800,0.0,
2011-10-25 00:00:00+00:00,31.440000534057617,31.440000534057617,30.809999465942383,22.57135963439941,48000,0.0,
2011-10-26 00:00:00+00:00,31.1200008392334,31.32999992370605,30.670000076293945,22.92997932434082,16600,0.0,
2011-10-27 00:00:00+00:00,32.72999954223633,33.59000015258789,32.560001373291016,24.3425235748291,127500,0.0,
2011-10-28 00:00:00+00:00,33.41999816894531,33.959999084472656,33.41999816894531,24.547452926635746,28900,0.0,
2011-10-31 00:00:00+00:00,32.86000061035156,33.0,32.63999938964844,23.88875389099121,18300,0.0,
2011-11-01 00:00:00+00:00,31.209999084472656,32.22999954223633,31.209999084472656,23.332521438598636,3200,0.0,
2011-11-02 00:00:00+00:00,32.5099983215332,32.70000076293945,32.25,23.82287979125977,46600,0.0,
2011-11-03 00:00:00+00:00,32.869998931884766,33.119998931884766,32.52000045776367,24.19614791870117,12900,0.0,
2011-11-04 00:00:00+00:00,33.0099983215332,33.13999938964844,32.619998931884766,24.101003646850582,119900,0.0,
2011-11-07 00:00:00+00:00,32.900001525878906,33.08000183105469,32.40999984741211,24.03512954711914,17100,0.0,
2011-11-08 00:00:00+00:00,32.81999969482422,33.02000045776367,32.369998931884766,24.1668701171875,10100,0.0,
2011-11-09 00:00:00+00:00,31.959999084472656,31.979999542236328,31.299999237060547,22.92997932434082,9300,0.0,
2011-11-10 00:00:00+00:00,31.350000381469727,31.350000381469727,30.90999984741211,22.798240661621094,11900,0.0,
2011-11-11 00:00:00+00:00,31.1200008392334,31.46999931335449,31.1200008392334,23.01781272888184,9000,0.0,
2011-11-14 00:00:00+00:00,31.100000381469727,31.38999938964844,31.040000915527344,22.776287078857425,24300,0.0,
2011-11-15 00:00:00+00:00,31.350000381469727,31.71999931335449,31.13999938964844,23.12759017944336,9400,0.0,
2011-11-16 00:00:00+00:00,31.170000076293945,31.489999771118164,30.959999084472656,22.659183502197266,15300,0.0,
2011-11-17 00:00:00+00:00,31.040000915527344,31.09000015258789,30.229999542236328,22.20541763305664,13800,0.0,
2011-11-18 00:00:00+00:00,30.57999992370605,30.57999992370605,30.299999237060547,22.198095321655277,17800,0.0,
2011-11-21 00:00:00+00:00,29.88999938964844,29.88999938964844,29.01000022888184,21.48816680908203,34100,0.0,
2011-11-22 00:00:00+00:00,29.559999465942383,29.850000381469727,29.530000686645508,21.737010955810547,13300,0.0,
2011-11-23 00:00:00+00:00,29.549999237060547,29.549999237060547,28.90999984741211,21.275922775268555,22400,0.0,
2011-11-25 00:00:00+00:00,28.940000534057617,29.100000381469727,28.739999771118164,21.03439712524414,5800,0.0,
2011-11-28 00:00:00+00:00,29.790000915527344,30.0,29.690000534057617,21.82483673095703,36500,0.0,
2011-11-29 00:00:00+00:00,30.18000030517578,30.520000457763672,29.940000534057617,21.985849380493164,13600,0.0,
2011-11-30 00:00:00+00:00,31.34000015258789,31.850000381469727,31.34000015258789,23.31056404113769,26800,0.0,
2011-12-01 00:00:00+00:00,31.729999542236328,31.84000015258789,31.479999542236328,23.11295318603516,25900,0.0,
2011-12-02 00:00:00+00:00,31.920000076293945,31.920000076293945,31.479999542236328,23.061723709106445,9400,0.0,
2011-12-05 00:00:00+00:00,31.8799991607666,31.959999084472656,31.450000762939453,23.134910583496094,9500,0.0,
2011-12-06 00:00:00+00:00,31.450000762939453,31.489999771118164,31.239999771118164,22.966575622558597,8100,0.0,
2011-12-07 00:00:00+00:00,30.93000030517578,31.540000915527344,30.93000030517578,23.08367729187012,9300,0.0,
2011-12-08 00:00:00+00:00,31.0,31.020000457763672,30.309999465942383,22.20541763305664,25900,0.0,
2011-12-09 00:00:00+00:00,30.56999969482422,30.8799991607666,30.520000457763672,22.556718826293945,11500,0.0,
2011-12-12 00:00:00+00:00,30.1299991607666,30.229999542236328,29.920000076293945,21.985849380493164,12000,0.0,
2011-12-13 00:00:00+00:00,30.270000457763672,30.270000457763672,29.440000534057617,21.60527229309082,10500,0.0,
2011-12-14 00:00:00+00:00,29.21999931335449,29.40999984741211,29.040000915527344,21.3417911529541,8500,0.0,
2011-12-15 00:00:00+00:00,29.290000915527344,29.3799991607666,29.11000061035156,21.400339126586918,6900,0.0,
2011-12-16 00:00:00+00:00,29.65999984741211,29.729999542236328,29.34000015258789,21.55403709411621,40600,0.0,
2011-12-19 00:00:00+00:00,29.51000022888184,29.51000022888184,28.770000457763672,21.070993423461918,9200,0.0,
2011-12-20 00:00:00+00:00,29.489999771118164,29.84000015258789,29.489999771118164,21.839473724365234,11900,0.0,
2011-12-21 00:00:00+00:00,29.81999969482422,30.049999237060547,29.559999465942383,21.927295684814453,14900,0.0,
2011-12-22 00:00:00+00:00,30.170000076293945,30.209999084472656,30.049999237060547,22.07367515563965,14700,0.0,
2011-12-23 00:00:00+00:00,29.709999084472656,29.88999938964844,29.6200008392334,22.344566345214844,15600,0.662,
2011-12-27 00:00:00+00:00,29.81999969482422,30.25,29.809999465942383,22.53164291381836,27700,0.0,
2011-12-28 00:00:00+00:00,30.309999465942383,30.309999465942383,29.670000076293945,22.209867477416992,22500,0.0,
2011-12-29 00:00:00+00:00,29.690000534057617,29.96999931335449,29.690000534057617,22.374492645263672,12700,0.0,
2011-12-30 00:00:00+00:00,30.0,30.200000762939453,30.0,22.501708984375,7000,0.0,
2012-01-03 00:00:00+00:00,30.93000030517578,31.049999237060547,30.76000022888184,23.137773513793945,57500,0.0,
2012-01-04 00:00:00+00:00,30.71999931335449,30.81999969482422,30.56999969482422,22.99559211730957,12200,0.0,
2012-01-05 00:00:00+00:00,30.399999618530277,30.51000022888184,30.229999542236328,22.756134033203125,6700,0.0,
2012-01-06 00:00:00+00:00,30.18000030517578,30.18000030517578,29.989999771118164,22.456811904907227,14400,0.0,
2012-01-09 00:00:00+00:00,30.149999618530277,30.149999618530277,29.920000076293945,22.539125442504883,12500,0.0,
2012-01-10 00:00:00+00:00,30.57999992370605,30.75,30.5,22.920764923095703,12500,0.0,
2012-01-11 00:00:00+00:00,30.59000015258789,30.940000534057617,30.57999992370605,23.107839584350582,3900,0.0,
2012-01-12 00:00:00+00:00,30.729999542236328,31.020000457763672,30.530000686645508,23.212602615356445,25100,0.0,
2012-01-13 00:00:00+00:00,30.82999992370605,31.030000686645508,30.63999938964844,23.18267250061035,20700,0.0,
2012-01-17 00:00:00+00:00,31.420000076293945,31.530000686645508,31.229999542236328,23.384716033935547,10400,0.0,
2012-01-18 00:00:00+00:00,31.280000686645508,31.8799991607666,31.280000686645508,23.80377197265625,27400,0.0,
2012-01-19 00:00:00+00:00,31.96999931335449,32.15999984741211,31.96999931335449,23.960914611816406,13400,0.0,
2012-01-20 00:00:00+00:00,32.040000915527344,32.119998931884766,31.93000030517578,23.99833297729492,18300,0.0,
2012-01-23 00:00:00+00:00,32.2400016784668,32.599998474121094,32.150001525878906,24.24527740478516,26000,0.0,
2012-01-24 00:00:00+00:00,32.040000915527344,32.369998931884766,31.979999542236328,24.118061065673828,8400,0.0,
2012-01-25 00:00:00+00:00,32.06999969482422,32.790000915527344,32.06999969482422,24.48473358154297,12100,0.0,
2012-01-26 00:00:00+00:00,33.22999954223633,33.5099983215332,32.81999969482422,24.67929458618164,19500,0.0,
2012-01-27 00:00:00+00:00,33.040000915527344,33.31999969482422,33.040000915527344,24.90378761291504,11600,0.0,
2012-01-30 00:00:00+00:00,32.459999084472656,32.810001373291016,32.43000030517578,24.43983459472656,11600,0.0,
2012-01-31 00:00:00+00:00,33.0099983215332,33.0099983215332,32.689998626708984,24.57453155517578,5600,0.0,
2012-02-01 00:00:00+00:00,33.310001373291016,33.59000015258789,33.310001373291016,25.04596710205078,37200,0.0,
2012-02-02 00:00:00+00:00,33.790000915527344,33.9900016784668,33.720001220703125,25.43508720397949,20100,0.0,
2012-02-03 00:00:00+00:00,33.939998626708984,34.130001068115234,33.900001525878906,25.51740074157715,28800,0.0,
2012-02-06 00:00:00+00:00,33.900001525878906,33.91999816894531,33.709999084472656,25.315359115600582,7200,0.0,
2012-02-07 00:00:00+00:00,33.65999984741211,33.880001068115234,33.56999969482422,25.28542709350586,9600,0.0,
2012-02-08 00:00:00+00:00,33.63999938964844,33.869998931884766,33.599998474121094,25.277944564819336,22400,0.0,
2012-02-09 00:00:00+00:00,33.79999923706055,33.900001525878906,33.7400016784668,25.3078727722168,25300,0.0,
2012-02-10 00:00:00+00:00,33.47999954223633,33.560001373291016,33.29999923706055,25.008548736572266,24700,0.0,
2012-02-13 00:00:00+00:00,33.52000045776367,33.689998626708984,33.43000030517578,25.120798110961918,28500,0.0,
2012-02-14 00:00:00+00:00,33.709999084472656,33.709999084472656,33.33000183105469,25.04596710205078,9300,0.0,
2012-02-15 00:00:00+00:00,33.849998474121094,33.959999084472656,33.56999969482422,25.195629119873047,6500,0.0,
2012-02-16 00:00:00+00:00,33.560001373291016,33.9900016784668,33.540000915527344,25.43508720397949,5500,0.0,
2012-02-17 00:00:00+00:00,34.279998779296875,34.40999984741211,34.150001525878906,25.607202529907227,18300,0.0,
2012-02-21 00:00:00+00:00,34.54999923706055,34.59000015258789,34.209999084472656,25.6520938873291,2900,0.0,
2012-02-22 00:00:00+00:00,34.150001525878906,34.20000076293945,33.95000076293945,25.487468719482425,515400,0.0,
2012-02-23 00:00:00+00:00,34.029998779296875,34.20000076293945,33.900001525878906,25.577266693115234,18800,0.0,
2012-02-24 00:00:00+00:00,34.2599983215332,34.369998931884766,34.189998626708984,25.58474922180176,15800,0.0,
2012-02-27 00:00:00+00:00,33.939998626708984,34.06999969482422,33.869998931884766,25.45754051208496,9900,0.0,
2012-02-28 00:00:00+00:00,34.0099983215332,34.33000183105469,34.0099983215332,25.659582138061523,6300,0.0,
2012-02-29 00:00:00+00:00,34.58000183105469,34.58000183105469,34.27000045776367,25.764345169067383,20200,0.0,
2012-03-01 00:00:00+00:00,34.72999954223633,34.880001068115234,34.650001525878906,26.026256561279297,13100,0.0,
2012-03-02 00:00:00+00:00,34.86000061035156,35.310001373291016,34.70000076293945,26.048702239990234,81300,0.0,
2012-03-05 00:00:00+00:00,34.939998626708984,34.939998626708984,34.349998474121094,25.756860733032227,12900,0.0,
2012-03-06 00:00:00+00:00,33.540000915527344,33.689998626708984,33.2599983215332,24.98610115051269,5000,0.0,
2012-03-07 00:00:00+00:00,33.869998931884766,34.279998779296875,33.869998931884766,25.637130737304688,10100,0.0,
2012-03-08 00:00:00+00:00,34.65999984741211,34.91999816894531,34.5,26.08611869812012,7400,0.0,
2012-03-09 00:00:00+00:00,34.93000030517578,34.93000030517578,34.59000015258789,25.884071350097656,9000,0.0,
2012-03-12 00:00:00+00:00,34.68000030517578,34.68000030517578,34.369998931884766,25.771827697753903,4100,0.0,
2012-03-13 00:00:00+00:00,35.06999969482422,35.58000183105469,35.060001373291016,26.62490463256836,93400,0.0,
2012-03-14 00:00:00+00:00,35.369998931884766,35.599998474121094,35.08000183105469,26.31061363220215,51800,0.0,
2012-03-15 00:00:00+00:00,35.13999938964844,35.66999816894531,35.09000015258789,26.61742210388184,34200,0.0,
2012-03-16 00:00:00+00:00,35.900001525878906,35.900001525878906,35.75,26.804492950439453,20300,0.0,
2012-03-19 00:00:00+00:00,35.90999984741211,36.45000076293945,35.81999969482422,27.193618774414062,18000,0.0,
2012-03-20 00:00:00+00:00,35.86000061035156,35.86000061035156,35.45000076293945,26.67728614807129,24100,0.0,
2012-03-21 00:00:00+00:00,35.66999816894531,35.81999969482422,35.58000183105469,26.68476676940918,11100,0.0,
2012-03-22 00:00:00+00:00,35.5,35.7400016784668,35.33000183105469,26.51266098022461,14200,0.0,
2012-03-23 00:00:00+00:00,35.459999084472656,35.619998931884766,35.349998474121094,26.647350311279297,7000,0.0,
2012-03-26 00:00:00+00:00,36.13999938964844,36.290000915527344,36.06999969482422,27.148717880249023,6100,0.0,
2012-03-27 00:00:00+00:00,36.45000076293945,36.45000076293945,36.20000076293945,27.088855743408203,12700,0.0,
2012-03-28 00:00:00+00:00,36.2400016784668,36.2400016784668,35.560001373291016,26.797014236450195,17200,0.0,
2012-03-29 00:00:00+00:00,35.70000076293945,35.70000076293945,35.34000015258789,26.60245704650879,19400,0.0,
2012-03-30 00:00:00+00:00,36.209999084472656,36.209999084472656,35.63999938964844,26.811981201171875,8700,0.0,
2012-04-02 00:00:00+00:00,36.09999847412109,36.61000061035156,36.08000183105469,27.22355461120605,15600,0.0,
2012-04-03 00:00:00+00:00,36.34000015258789,36.400001525878906,36.06999969482422,26.991573333740234,8600,0.0,
2012-04-04 00:00:00+00:00,35.79999923706055,35.90999984741211,35.540000915527344,26.662317276000977,16800,0.0,
2012-04-05 00:00:00+00:00,35.88999938964844,36.04999923706055,35.849998474121094,26.976608276367188,24700,0.0,
