date,RAIL_Open,RAIL_High,RAIL_Low,RAIL_Close,RAIL_Volume,RAIL_Dividends,RAIL_Stock Splits
2009-01-21 00:00:00+00:00,18.700000762939453,19.3799991607666,18.559999465942383,17.389554977416992,158800,0.0,
2009-01-22 00:00:00+00:00,19.3799991607666,19.57999992370605,18.1299991607666,16.830062866210938,162200,0.0,
2009-01-23 00:00:00+00:00,18.200000762939453,18.61000061035156,17.770000457763672,16.27958869934082,212100,0.0,
2009-01-26 00:00:00+00:00,18.0,18.90999984741211,17.770000457763672,16.37885093688965,167500,0.0,
2009-01-27 00:00:00+00:00,18.32999992370605,18.950000762939453,18.040000915527344,16.821033477783203,190300,0.0,
2009-01-28 00:00:00+00:00,19.040000915527344,20.32999992370605,18.75,18.012222290039062,218600,0.0,
2009-01-29 00:00:00+00:00,19.6200008392334,20.15999984741211,19.3799991607666,17.96710205078125,161300,0.0,
2009-01-30 00:00:00+00:00,20.190000534057617,20.43000030517578,18.82999992370605,17.281267166137695,86700,0.0,
2009-02-02 00:00:00+00:00,18.81999969482422,19.530000686645508,18.43000030517578,17.299314498901367,92500,0.0,
2009-02-03 00:00:00+00:00,19.280000686645508,20.6299991607666,19.26000022888184,18.517581939697266,159000,0.0,
2009-02-04 00:00:00+00:00,20.459999084472656,20.90999984741211,19.81999969482422,18.00320053100586,49400,0.0,
2009-02-05 00:00:00+00:00,19.700000762939453,20.790000915527344,19.670000076293945,18.535625457763672,107700,0.0,
2009-02-06 00:00:00+00:00,20.459999084472656,21.76000022888184,20.459999084472656,19.519258499145508,227900,0.0,
2009-02-09 00:00:00+00:00,21.43000030517578,21.76000022888184,20.61000061035156,19.07707405090332,118400,0.0,
2009-02-10 00:00:00+00:00,21.1200008392334,21.280000686645508,19.690000534057617,18.18368911743164,139100,0.0,
2009-02-11 00:00:00+00:00,20.200000762939453,20.600000381469727,19.26000022888184,17.714427947998047,138200,0.0,
2009-02-12 00:00:00+00:00,19.25,19.76000022888184,18.09000015258789,17.47077751159668,227200,0.0,
2009-02-13 00:00:00+00:00,19.31999969482422,19.31999969482422,18.32999992370605,16.88420295715332,272100,0.0,
2009-02-17 00:00:00+00:00,19.0,19.0,16.15999984741211,14.754504203796388,727200,0.0,
2009-02-18 00:00:00+00:00,17.170000076293945,18.06999969482422,16.850000381469727,15.832330703735352,419400,0.06,
2009-02-19 00:00:00+00:00,17.739999771118164,17.899999618530273,16.81999969482422,15.506269454956056,184500,0.0,
2009-02-20 00:00:00+00:00,16.770000457763672,17.34000015258789,16.510000228881836,15.45192527770996,168100,0.0,
2009-02-23 00:00:00+00:00,17.350000381469727,17.530000686645508,16.1200008392334,14.79978847503662,169900,0.0,
2009-02-24 00:00:00+00:00,16.530000686645508,17.399999618530273,16.5,15.524380683898926,231800,0.0,
2009-02-25 00:00:00+00:00,17.049999237060547,17.059999465942383,15.720000267028809,14.872247695922852,213600,0.0,
2009-02-26 00:00:00+00:00,15.670000076293944,17.09000015258789,15.670000076293944,14.61864185333252,144900,0.0,
2009-02-27 00:00:00+00:00,15.829999923706056,16.670000076293945,15.710000038146973,14.79978847503662,106400,0.0,
2009-03-02 00:00:00+00:00,15.989999771118164,15.989999771118164,14.970000267028809,13.839706420898438,174600,0.0,
2009-03-03 00:00:00+00:00,15.399999618530272,15.550000190734863,14.579999923706056,13.495524406433104,156000,0.0,
2009-03-04 00:00:00+00:00,15.020000457763672,16.309999465942383,15.020000457763672,14.401264190673828,166000,0.0,
2009-03-05 00:00:00+00:00,15.460000038146973,15.460000038146973,14.31999969482422,13.29626178741455,247500,0.0,
2009-03-06 00:00:00+00:00,14.789999961853027,14.989999771118164,14.050000190734863,13.151344299316406,171600,0.0,
2009-03-09 00:00:00+00:00,14.300000190734863,15.140000343322754,14.300000190734863,13.32343292236328,214700,0.0,
2009-03-10 00:00:00+00:00,15.0,15.5,14.75,13.948394775390623,251600,0.0,
2009-03-11 00:00:00+00:00,15.449999809265137,16.030000686645508,15.149999618530272,14.084257125854492,167900,0.0,
2009-03-12 00:00:00+00:00,15.4399995803833,16.200000762939453,15.1899995803833,14.537124633789062,166400,0.0,
2009-03-13 00:00:00+00:00,16.110000610351562,16.600000381469727,15.539999961853027,14.582414627075195,137200,0.0,
2009-03-16 00:00:00+00:00,16.56999969482422,16.889999389648438,16.06999969482422,14.6005277633667,118100,0.0,
2009-03-17 00:00:00+00:00,16.059999465942383,16.510000228881836,15.739999771118164,14.944707870483398,145000,0.0,
2009-03-18 00:00:00+00:00,16.5,17.010000228881836,16.1200008392334,15.33417510986328,178700,0.0,
2009-03-19 00:00:00+00:00,17.110000610351562,17.56999969482422,16.950000762939453,15.533441543579102,236600,0.0,
2009-03-20 00:00:00+00:00,17.31999969482422,17.329999923706055,16.649999618530273,15.27077579498291,267700,0.0,
2009-03-23 00:00:00+00:00,17.34000015258789,18.31999969482422,16.68000030517578,16.51163673400879,208800,0.0,
2009-03-24 00:00:00+00:00,17.950000762939453,18.90999984741211,17.850000381469727,16.384836196899414,164400,0.0,
2009-03-25 00:00:00+00:00,18.149999618530277,18.940000534057617,17.09000015258789,16.330490112304688,99800,0.0,
2009-03-26 00:00:00+00:00,18.36000061035156,19.280000686645508,18.32999992370605,17.435497283935547,121400,0.0,
2009-03-27 00:00:00+00:00,18.84000015258789,19.229999542236328,18.420000076293945,16.855817794799805,80700,0.0,
2009-03-30 00:00:00+00:00,18.049999237060547,18.06999969482422,16.829999923706055,15.560606002807615,102200,0.0,
2009-03-31 00:00:00+00:00,17.489999771118164,18.09000015258789,16.920000076293945,15.877623558044434,99200,0.0,
2009-04-01 00:00:00+00:00,17.25,17.889999389648438,16.75,15.88668155670166,135000,0.0,
2009-04-02 00:00:00+00:00,18.0,19.520000457763672,18.0,17.236228942871094,187500,0.0,
2009-04-03 00:00:00+00:00,18.920000076293945,19.350000381469727,18.59000015258789,17.317750930786133,114300,0.0,
2009-04-06 00:00:00+00:00,18.86000061035156,19.06999969482422,17.90999984741211,16.77430534362793,134400,0.0,
2009-04-07 00:00:00+00:00,18.190000534057617,18.479999542236328,17.540000915527344,16.05877113342285,158600,0.0,
2009-04-08 00:00:00+00:00,17.920000076293945,18.209999084472656,17.5,16.44823455810547,161400,0.0,
2009-04-09 00:00:00+00:00,18.690000534057617,19.56999969482422,18.690000534057617,17.562297821044922,172400,0.0,
2009-04-13 00:00:00+00:00,18.979999542236328,19.899999618530277,18.979999542236328,17.942712783813477,164900,0.0,
2009-04-14 00:00:00+00:00,19.350000381469727,19.76000022888184,18.959999084472656,17.272459030151367,58800,0.0,
2009-04-15 00:00:00+00:00,18.8700008392334,19.739999771118164,18.549999237060547,17.381147384643555,74800,0.0,
2009-04-16 00:00:00+00:00,19.34000015258789,19.84000015258789,18.989999771118164,17.86119270324707,125600,0.0,
2009-04-17 00:00:00+00:00,19.780000686645508,20.36000061035156,19.51000022888184,18.060453414916992,119800,0.0,
2009-04-20 00:00:00+00:00,19.40999984741211,19.56999969482422,18.6299991607666,17.20905876159668,81700,0.0,
2009-04-21 00:00:00+00:00,18.86000061035156,19.729999542236328,18.86000061035156,17.616640090942383,108500,0.0,
2009-04-22 00:00:00+00:00,19.15999984741211,20.18000030517578,19.1200008392334,17.652873992919922,126500,0.0,
2009-04-23 00:00:00+00:00,19.56999969482422,19.6200008392334,18.8799991607666,17.353971481323242,59000,0.0,
2009-04-24 00:00:00+00:00,19.299999237060547,19.5,18.56999969482422,16.937339782714844,159900,0.0,
2009-04-27 00:00:00+00:00,18.51000022888184,18.739999771118164,17.829999923706055,16.62938117980957,154800,0.0,
2009-04-28 00:00:00+00:00,18.15999984741211,18.84000015258789,18.020000457763672,16.67467498779297,98600,0.0,
2009-04-29 00:00:00+00:00,18.540000915527344,19.229999542236328,17.979999542236328,16.64749526977539,317700,0.0,
2009-04-30 00:00:00+00:00,18.76000022888184,19.530000686645508,18.65999984741211,17.41737937927246,285900,0.0,
2009-05-01 00:00:00+00:00,19.38999938964844,19.38999938964844,18.690000534057617,17.073200225830078,143000,0.0,
2009-05-04 00:00:00+00:00,18.8799991607666,20.459999084472656,18.8799991607666,18.332170486450195,302700,0.0,
2009-05-05 00:00:00+00:00,20.899999618530277,20.90999984741211,17.459999084472656,16.339550018310547,635600,0.0,
2009-05-06 00:00:00+00:00,18.479999542236328,18.68000030517578,17.010000228881836,15.832330703735352,336600,0.0,
2009-05-07 00:00:00+00:00,17.780000686645508,18.36000061035156,17.15999984741211,15.678356170654297,197400,0.0,
2009-05-08 00:00:00+00:00,17.68000030517578,18.25,17.549999237060547,16.43012046813965,165600,0.0,
2009-05-11 00:00:00+00:00,17.90999984741211,18.040000915527344,17.31999969482422,15.814218521118164,163300,0.0,
2009-05-12 00:00:00+00:00,18.3700008392334,18.3700008392334,17.299999237060547,15.859506607055664,308100,0.0,
2009-05-13 00:00:00+00:00,17.309999465942383,17.3700008392334,16.540000915527344,15.053396224975586,222900,0.0,
2009-05-14 00:00:00+00:00,16.780000686645508,16.920000076293945,16.59000015258789,15.107742309570312,174300,0.0,
2009-05-15 00:00:00+00:00,16.770000457763672,16.920000076293945,16.530000686645508,15.171144485473633,120700,0.0,
2009-05-18 00:00:00+00:00,17.139999389648438,17.510000228881836,16.860000610351562,15.787049293518066,97100,0.0,
2009-05-19 00:00:00+00:00,17.43000030517578,17.68000030517578,17.010000228881836,15.551555633544922,92400,0.0,
2009-05-20 00:00:00+00:00,17.260000228881836,17.760000228881836,16.81999969482422,15.387946128845217,92900,0.06,
2009-05-21 00:00:00+00:00,16.6299991607666,16.93000030517578,16.360000610351562,15.02438259124756,328300,0.0,
2009-05-22 00:00:00+00:00,16.579999923706055,16.6200008392334,16.149999618530273,14.778974533081056,210100,0.0,
2009-05-26 00:00:00+00:00,16.059999465942383,16.280000686645508,15.890000343322754,14.542658805847168,247600,0.0,
2009-05-27 00:00:00+00:00,16.010000228881836,16.190000534057617,14.890000343322754,13.979129791259766,448700,0.0,
2009-05-28 00:00:00+00:00,15.630000114440918,16.809999465942383,15.399999618530272,14.797152519226074,447000,0.0,
2009-05-29 00:00:00+00:00,16.299999237060547,16.81999969482422,16.299999237060547,15.206165313720703,194700,0.0,
2009-06-01 00:00:00+00:00,16.989999771118164,17.8799991607666,16.899999618530273,16.187793731689453,249900,0.0,
2009-06-02 00:00:00+00:00,17.670000076293945,17.8799991607666,17.309999465942383,15.91512393951416,211900,0.0,
2009-06-03 00:00:00+00:00,17.350000381469727,17.760000228881836,17.059999465942383,15.760600090026855,116200,0.0,
2009-06-04 00:00:00+00:00,17.389999389648438,17.809999465942383,16.860000610351562,16.09690284729004,85100,0.0,
2009-06-05 00:00:00+00:00,17.760000228881836,18.479999542236328,17.760000228881836,16.560447692871094,160000,0.0,
2009-06-08 00:00:00+00:00,18.0,18.09000015258789,17.15999984741211,15.91512393951416,110300,0.0,
2009-06-09 00:00:00+00:00,17.65999984741211,17.75,17.299999237060547,15.78787899017334,60600,0.0,
2009-06-10 00:00:00+00:00,17.399999618530273,17.510000228881836,17.020000457763672,15.760600090026855,119500,0.0,
2009-06-11 00:00:00+00:00,17.34000015258789,17.56999969482422,17.200000762939453,15.715160369873049,93200,0.0,
2009-06-12 00:00:00+00:00,17.25,17.579999923706055,17.209999084472656,15.90602970123291,84800,0.0,
2009-06-15 00:00:00+00:00,17.389999389648438,17.389999389648438,17.049999237060547,15.706071853637695,101500,0.0,
2009-06-16 00:00:00+00:00,17.3700008392334,17.610000610351562,17.030000686645508,15.642441749572754,205600,0.0,
2009-06-17 00:00:00+00:00,17.18000030517578,17.440000534057617,17.100000381469727,15.624265670776367,161900,0.0,
2009-06-18 00:00:00+00:00,17.18000030517578,17.559999465942383,17.100000381469727,15.696981430053713,110600,0.0,
2009-06-19 00:00:00+00:00,17.459999084472656,17.639999389648438,17.170000076293945,15.660619735717772,141200,0.0,
2009-06-22 00:00:00+00:00,17.09000015258789,17.09000015258789,16.549999237060547,15.224346160888672,115100,0.0,
2009-06-23 00:00:00+00:00,16.790000915527344,16.959999084472656,16.34000015258789,14.924399375915527,178000,0.0,
2009-06-24 00:00:00+00:00,16.6200008392334,16.670000076293945,16.299999237060547,15.088007926940918,150900,0.0,
2009-06-25 00:00:00+00:00,16.420000076293945,16.860000610351562,16.239999771118164,15.315232276916504,75200,0.0,
2009-06-26 00:00:00+00:00,16.6299991607666,16.709999084472656,16.170000076293945,15.02438259124756,343800,0.0,
2009-06-29 00:00:00+00:00,16.479999542236328,16.760000228881836,16.18000030517578,15.215252876281738,112100,0.0,
2009-06-30 00:00:00+00:00,16.739999771118164,16.90999984741211,16.399999618530273,15.278881072998049,139200,0.0,
2009-07-01 00:00:00+00:00,16.8799991607666,17.049999237060547,16.579999923706055,15.478838920593262,134000,0.0,
2009-07-02 00:00:00+00:00,16.81999969482422,16.93000030517578,16.479999542236328,15.042561531066896,111100,0.0,
2009-07-06 00:00:00+00:00,16.549999237060547,16.549999237060547,16.149999618530273,14.90622329711914,94800,0.0,
2009-07-07 00:00:00+00:00,16.479999542236328,16.520000457763672,16.229999542236328,14.778974533081056,88700,0.0,
2009-07-08 00:00:00+00:00,16.3799991607666,16.81999969482422,16.229999542236328,15.015291213989258,100200,0.0,
2009-07-09 00:00:00+00:00,16.600000381469727,16.770000457763672,16.3700008392334,15.006205558776855,211500,0.0,
2009-07-10 00:00:00+00:00,16.360000610351562,16.940000534057617,16.360000610351562,15.378859519958496,143100,0.0,
2009-07-13 00:00:00+00:00,16.8799991607666,16.950000762939453,16.450000762939453,15.315232276916504,77800,0.0,
2009-07-14 00:00:00+00:00,16.790000915527344,17.799999237060547,16.790000915527344,16.060543060302734,89900,0.0,
2009-07-15 00:00:00+00:00,17.829999923706055,18.420000076293945,17.809999465942383,16.37866973876953,133000,0.0,
2009-07-16 00:00:00+00:00,17.8700008392334,18.3799991607666,17.59000015258789,16.587717056274414,76200,0.0,
2009-07-17 00:00:00+00:00,18.049999237060547,18.38999938964844,17.81999969482422,16.560447692871094,130100,0.0,
2009-07-20 00:00:00+00:00,18.26000022888184,18.559999465942383,18.0,16.68768882751465,49700,0.0,
2009-07-21 00:00:00+00:00,18.399999618530277,18.530000686645508,17.829999923706055,16.64225196838379,40000,0.0,
2009-07-22 00:00:00+00:00,18.170000076293945,18.479999542236328,18.09000015258789,16.62407684326172,38200,0.0,
2009-07-23 00:00:00+00:00,18.229999542236328,19.229999542236328,18.11000061035156,17.396648406982422,113000,0.0,
2009-07-24 00:00:00+00:00,18.88999938964844,19.309999465942383,18.600000381469727,17.48754119873047,81700,0.0,
2009-07-27 00:00:00+00:00,19.1299991607666,19.489999771118164,19.030000686645508,17.67841148376465,69700,0.0,
2009-07-28 00:00:00+00:00,19.989999771118164,21.0,19.88999938964844,18.45099830627441,275700,0.0,
2009-07-29 00:00:00+00:00,20.200000762939453,20.299999237060547,19.90999984741211,18.405548095703125,94300,0.0,
2009-07-30 00:00:00+00:00,20.299999237060547,20.57999992370605,20.030000686645508,18.287391662597656,156200,0.0,
2009-07-31 00:00:00+00:00,20.100000381469727,20.36000061035156,19.8799991607666,18.087432861328125,60900,0.0,
2009-08-03 00:00:00+00:00,20.09000015258789,20.32999992370605,19.82999992370605,18.023805618286133,88000,0.0,
2009-08-04 00:00:00+00:00,19.8700008392334,20.280000686645508,19.46999931335449,17.832935333251953,206100,0.0,
2009-08-05 00:00:00+00:00,19.6200008392334,20.049999237060547,18.729999542236328,17.051265716552734,135100,0.0,
2009-08-06 00:00:00+00:00,18.899999618530277,19.36000061035156,18.76000022888184,17.378475189208984,142300,0.0,
2009-08-07 00:00:00+00:00,19.5,20.71999931335449,19.5,18.532793045043945,156100,0.0,
2009-08-10 00:00:00+00:00,20.38999938964844,20.82999992370605,20.270000457763672,18.55097770690918,83200,0.0,
2009-08-11 00:00:00+00:00,20.43000030517578,20.920000076293945,19.96999931335449,18.705495834350582,113800,0.0,
2009-08-12 00:00:00+00:00,20.65999984741211,21.530000686645508,20.420000076293945,19.259933471679688,151400,0.0,
2009-08-13 00:00:00+00:00,21.3700008392334,21.5,20.899999618530277,19.041791915893555,79200,0.0,
2009-08-14 00:00:00+00:00,20.979999542236328,20.979999542236328,20.06999969482422,18.660045623779297,76800,0.0,
2009-08-17 00:00:00+00:00,20.09000015258789,20.280000686645508,19.670000076293945,17.996536254882812,99300,0.0,
2009-08-18 00:00:00+00:00,20.07999992370605,20.82999992370605,19.809999465942383,18.15105438232422,100900,0.0,
2009-08-19 00:00:00+00:00,19.780000686645508,20.59000015258789,19.780000686645508,18.178319931030277,87600,0.0,
2009-08-20 00:00:00+00:00,20.0,20.420000076293945,19.690000534057617,18.023805618286133,82700,0.0,
2009-08-21 00:00:00+00:00,20.0,20.780000686645508,19.989999771118164,18.54188346862793,157100,0.0,
2009-08-24 00:00:00+00:00,20.51000022888184,21.440000534057617,20.51000022888184,19.30537796020508,95400,0.0,
2009-08-25 00:00:00+00:00,20.229999542236328,20.850000381469727,20.030000686645508,18.375656127929688,157100,0.06,
2009-08-26 00:00:00+00:00,20.190000534057617,20.190000534057617,19.530000686645508,18.248050689697266,103300,0.0,
2009-08-27 00:00:00+00:00,20.0,20.040000915527344,19.26000022888184,18.05663299560547,54500,0.0,
2009-08-28 00:00:00+00:00,19.8799991607666,19.8799991607666,19.34000015258789,17.710268020629883,50300,0.0,
2009-08-31 00:00:00+00:00,19.3700008392334,19.40999984741211,18.71999931335449,17.391244888305664,73400,0.0,
2009-09-01 00:00:00+00:00,19.059999465942383,19.43000030517578,18.399999618530277,16.862585067749023,106200,0.0,
2009-09-02 00:00:00+00:00,18.600000381469727,18.8799991607666,18.15999984741211,16.607362747192383,112600,0.0,
2009-09-03 00:00:00+00:00,18.26000022888184,19.239999771118164,18.26000022888184,17.290979385375977,112300,0.0,
2009-09-04 00:00:00+00:00,19.020000457763672,19.239999771118164,18.56999969482422,17.327436447143555,76700,0.0,
2009-09-08 00:00:00+00:00,19.11000061035156,19.34000015258789,18.86000061035156,17.263641357421875,92200,0.0,
2009-09-09 00:00:00+00:00,18.809999465942383,19.489999771118164,18.809999465942383,17.719379425048828,55100,0.0,
2009-09-10 00:00:00+00:00,19.31999969482422,19.96999931335449,19.07999992370605,18.093093872070312,61200,0.0,
2009-09-11 00:00:00+00:00,19.940000534057617,20.040000915527344,19.420000076293945,17.719379425048828,38500,0.0,
2009-09-14 00:00:00+00:00,19.239999771118164,19.81999969482422,19.09000015258789,18.02928733825684,58000,0.0,
2009-09-15 00:00:00+00:00,19.63999938964844,19.989999771118164,18.59000015258789,18.12955093383789,71400,0.0,
