date,SITC_Open,SITC_High,SITC_Low,SITC_Close,SITC_Volume,SITC_Dividends,SITC_Stock Splits
1997-10-02 00:00:00+00:00,30.04270362854004,30.503982543945312,29.75998306274414,4.865324974060059,95967,0.0,
1997-10-03 00:00:00+00:00,30.503982543945312,30.59772682189941,30.317983627319336,4.91021728515625,163440,0.0,
1997-10-06 00:00:00+00:00,30.503982543945312,30.59772682189941,30.317983627319336,4.887773036956787,105779,0.0,
1997-10-07 00:00:00+00:00,30.45785522460937,30.45785522460937,30.317983627319336,4.887773036956787,52957,0.0,
1997-10-08 00:00:00+00:00,30.26590347290039,30.41172790527344,30.225727081298828,4.880368709564209,118279,0.0,
1997-10-09 00:00:00+00:00,30.325422286987305,30.503982543945312,30.317983627319336,4.887773036956787,41666,0.0,
1997-10-10 00:00:00+00:00,30.45934295654297,30.503982543945312,30.225727081298828,4.8729658126831055,90994,0.0,
1997-10-13 00:00:00+00:00,30.503982543945312,30.64385414123535,30.317983627319336,4.8729658126831055,42473,0.0,
1997-10-14 00:00:00+00:00,30.37006378173828,30.503982543945312,30.317983627319336,4.895172119140625,104435,0.0,
1997-10-15 00:00:00+00:00,30.414703369140625,30.68998336791992,30.41172790527344,4.925023078918457,65053,0.0,
1997-10-16 00:00:00+00:00,30.68998336791992,30.68998336791992,30.45785522460937,4.895172119140625,36424,0.0,
1997-10-17 00:00:00+00:00,30.37006378173828,30.45785522460937,30.17959976196289,4.857921600341797,40591,0.0,
1997-10-20 00:00:00+00:00,30.26590347290039,30.503982543945312,30.225727081298828,4.865324974060059,33467,0.0,
1997-10-21 00:00:00+00:00,30.45934295654297,30.503982543945312,30.317983627319336,4.865324974060059,113172,0.0,
1997-10-22 00:00:00+00:00,30.365598678588867,30.365598678588867,30.131982803344727,4.857921600341797,19354,0.0,
1997-10-23 00:00:00+00:00,29.86414337158203,29.94598388671875,29.85372734069824,4.790822982788086,32392,0.0,
1997-10-24 00:00:00+00:00,29.80462455749512,29.94598388671875,29.481727600097656,4.731125831604004,127957,0.0,
1997-10-27 00:00:00+00:00,29.492143630981445,29.573984146118164,28.923728942871094,4.65638542175293,42741,0.0,
1997-10-28 00:00:00+00:00,28.643983840942383,29.29572868347168,28.457984924316406,4.641580104827881,261156,0.0,
1997-10-29 00:00:00+00:00,28.971343994140625,29.10972785949707,28.877599716186523,4.65638542175293,38440,0.0,
1997-10-30 00:00:00+00:00,28.83742332458496,29.155855178833008,28.737728118896484,4.6714301109313965,30510,0.0,
1997-10-31 00:00:00+00:00,29.209423065185547,29.387983322143555,29.10972785949707,4.7160820960998535,94758,0.0,
1997-11-03 00:00:00+00:00,29.387983322143555,29.85372734069824,29.341856002807617,4.790822982788086,135483,0.0,
1997-11-04 00:00:00+00:00,29.80462455749512,30.08585548400879,29.62159919738769,4.760973930358887,51881,0.0,
1997-11-05 00:00:00+00:00,29.75998306274414,29.85372734069824,29.341856002807617,4.731125831604004,82258,0.0,
1997-11-06 00:00:00+00:00,29.58142471313477,29.667728424072266,29.29572868347168,4.701276779174805,50000,0.0,
1997-11-07 00:00:00+00:00,29.12014389038086,29.43560028076172,29.10972785949707,4.7160820960998535,49596,0.0,
1997-11-10 00:00:00+00:00,29.43262481689453,29.527856826782227,29.01598358154297,4.701276779174805,30510,0.0,
1997-11-11 00:00:00+00:00,29.43262481689453,29.43560028076172,29.10972785949707,4.678831577301025,80376,0.0,
1997-11-12 00:00:00+00:00,29.01598358154297,29.155855178833008,28.829984664916992,4.626536846160889,54973,0.0,
1997-11-13 00:00:00+00:00,28.92670440673828,29.063600540161133,28.41185569763184,4.596686840057373,97715,0.0,
1997-11-14 00:00:00+00:00,28.691600799560547,28.923728942871094,28.691600799560547,4.641580104827881,120967,0.0,
1997-11-17 00:00:00+00:00,28.971343994140625,29.75998306274414,28.96985626220703,4.731125831604004,78763,0.0,
1997-11-18 00:00:00+00:00,29.43262481689453,29.667728424072266,29.387983322143555,4.738527297973633,69489,0.0,
1997-11-19 00:00:00+00:00,29.58142471313477,29.62159919738769,29.43560028076172,4.745931148529053,132661,0.0,
1997-11-20 00:00:00+00:00,29.58142471313477,29.807600021362305,29.527856826782227,4.775778770446777,59408,0.0,
1997-11-21 00:00:00+00:00,29.893903732299805,30.03972625732422,29.155855178833008,4.678831577301025,98387,0.0,
1997-11-24 00:00:00+00:00,29.34334373474121,29.387983322143555,29.01598358154297,4.664024353027344,40860,0.0,
1997-11-25 00:00:00+00:00,29.149904251098636,29.573984146118164,28.923728942871094,4.65638542175293,129166,0.0,
1997-11-26 00:00:00+00:00,29.149904251098636,29.24959945678711,28.96985626220703,4.648983955383301,40457,0.0,
1997-11-28 00:00:00+00:00,28.96985626220703,28.96985626220703,28.923728942871094,4.648983955383301,124865,0.0,
1997-12-01 00:00:00+00:00,28.96985626220703,28.96985626220703,28.783855438232425,4.626536846160889,139381,0.0,
1997-12-02 00:00:00+00:00,28.923728942871094,28.923728942871094,28.3657283782959,4.56683874130249,150537,0.0,
1997-12-03 00:00:00+00:00,28.551727294921875,28.551727294921875,28.17972755432129,4.529590129852295,82661,0.0,
1997-12-04 00:00:00+00:00,28.2719841003418,28.551727294921875,28.2719841003418,4.5744805335998535,263306,0.0,
1997-12-05 00:00:00+00:00,28.46542358398437,28.829984664916992,28.457984924316406,4.626536846160889,252285,0.0,
1997-12-08 00:00:00+00:00,28.92670440673828,29.01598358154297,28.877599716186523,4.641580104827881,80645,0.0,
1997-12-09 00:00:00+00:00,28.971343994140625,29.063600540161133,28.691600799560547,4.619132518768311,46370,0.0,
1997-12-10 00:00:00+00:00,28.777904510498047,28.923728942871094,28.551727294921875,4.611732006072998,70295,0.0,
1997-12-11 00:00:00+00:00,27.76606559753418,28.319599151611328,27.76160049438477,4.613346099853516,171236,0.567857,
1997-12-12 00:00:00+00:00,28.227344512939453,28.3657283782959,28.085983276367188,4.628447532653809,122580,0.0,
1997-12-15 00:00:00+00:00,28.31662368774414,28.457984924316406,28.13360023498535,4.643795013427734,78629,0.0,
1997-12-16 00:00:00+00:00,28.2719841003418,28.551727294921875,28.2719841003418,4.66669511795044,100134,0.0,
1997-12-17 00:00:00+00:00,28.51006317138672,28.551727294921875,28.17972755432129,4.613346099853516,257123,0.0,
1997-12-18 00:00:00+00:00,28.31662368774414,28.319599151611328,27.853857040405277,4.59799861907959,49462,0.0,
1997-12-19 00:00:00+00:00,27.89998435974121,28.319599151611328,27.807729721069336,4.628447532653809,103225,0.0,
1997-12-22 00:00:00+00:00,28.31662368774414,28.457984924316406,27.94760131835937,4.590447425842285,59139,0.0,
1997-12-23 00:00:00+00:00,28.22585678100586,28.22585678100586,28.03985595703125,4.605792045593262,62231,0.0,
1997-12-24 00:00:00+00:00,28.227344512939453,28.2719841003418,28.085983276367188,4.613831043243408,0,0.0,
1997-12-26 00:00:00+00:00,28.18270492553711,28.319599151611328,28.17972755432129,4.620899200439453,94086,0.0,
1997-12-29 00:00:00+00:00,28.2719841003418,28.2719841003418,28.13360023498535,4.628447532653809,43951,0.0,
1997-12-30 00:00:00+00:00,28.2719841003418,28.877599716186523,28.22585678100586,4.66669511795044,203091,0.0,
1997-12-31 00:00:00+00:00,28.551727294921875,28.551727294921875,28.3657283782959,4.65889835357666,143548,0.0,
1998-01-02 00:00:00+00:00,28.55470466613769,28.643983840942383,28.505599975585938,4.66669511795044,54032,0.0,
1998-01-05 00:00:00+00:00,28.2719841003418,28.3657283782959,28.03985595703125,4.628447532653809,130242,0.0,
1998-01-06 00:00:00+00:00,28.22585678100586,28.22585678100586,27.993728637695312,4.582894802093506,88306,0.0,
1998-01-07 00:00:00+00:00,28.0041446685791,28.03985595703125,27.621728897094727,4.54489278793335,231317,0.0,
1998-01-08 00:00:00+00:00,27.76160049438477,27.76160049438477,27.38960075378418,4.499098300933838,342338,0.0,
1998-01-09 00:00:00+00:00,27.481857299804688,27.481857299804688,27.34198570251465,4.499098300933838,99865,0.0,
1998-01-12 00:00:00+00:00,27.289905548095703,27.34198570251465,27.15598487854004,4.461092948913574,104973,0.0,
1998-01-13 00:00:00+00:00,27.26014518737793,27.621728897094727,27.203601837158203,4.521993160247803,317204,0.0,
1998-01-14 00:00:00+00:00,28.3657283782959,28.3657283782959,28.3657283782959,4.643795013427734,0,0.0,
1998-01-15 00:00:00+00:00,28.40590476989746,28.877599716186523,28.3657283782959,4.727593898773193,195295,0.0,
1998-01-16 00:00:00+00:00,28.92670440673828,29.387983322143555,28.923728942871094,4.7884955406188965,100537,0.0,
1998-01-20 00:00:00+00:00,29.387983322143555,29.573984146118164,29.063600540161133,4.826498508453369,454301,0.0,
1998-01-21 00:00:00+00:00,29.298704147338867,29.573984146118164,29.29572868347168,4.811150550842285,172043,0.0,
1998-01-22 00:00:00+00:00,29.492143630981445,29.89985466003418,29.481727600097656,4.864500522613525,58602,0.0,
1998-01-23 00:00:00+00:00,29.7153434753418,29.807600021362305,29.387983322143555,4.826498508453369,176075,0.0,
1998-01-26 00:00:00+00:00,29.670703887939453,29.99359893798828,29.667728424072266,4.872049808502197,186424,0.0,
1998-01-27 00:00:00+00:00,29.80462455749512,30.03972625732422,29.387983322143555,4.826498508453369,139112,0.0,
1998-01-28 00:00:00+00:00,29.58142471313477,29.94598388671875,29.43560028076172,4.872049808502197,79032,0.0,
1998-01-29 00:00:00+00:00,29.85372734069824,29.85372734069824,29.527856826782227,4.834047794342041,68951,0.0,
1998-01-30 00:00:00+00:00,29.58142471313477,29.713855743408203,29.481727600097656,4.834047794342041,52688,0.0,
1998-02-02 00:00:00+00:00,29.58142471313477,29.75998306274414,29.481727600097656,4.864500522613525,106854,0.0,
1998-02-03 00:00:00+00:00,29.670703887939453,30.03972625732422,29.667728424072266,4.894948959350586,45564,0.0,
1998-02-04 00:00:00+00:00,29.86414337158203,30.17959976196289,29.85372734069824,4.925398826599121,93951,0.0,
1998-02-05 00:00:00+00:00,29.86414337158203,30.27185440063477,29.85372734069824,4.932950973510742,58064,0.0,
1998-02-06 00:00:00+00:00,30.131982803344727,30.27185440063477,30.03972625732422,4.9407477378845215,115322,0.0,
1998-02-09 00:00:00+00:00,30.17662239074707,30.225727081298828,30.03972625732422,4.9407477378845215,52553,0.0,
1998-02-10 00:00:00+00:00,29.75998306274414,30.41172790527344,29.75998306274414,5.03933048248291,119086,0.590391,
1998-02-11 00:00:00+00:00,30.087343215942383,30.27185440063477,30.03972625732422,5.01597261428833,57392,0.0,
1998-02-12 00:00:00+00:00,30.03972625732422,30.03972625732422,29.99359893798828,5.008272171020508,79301,0.0,
1998-02-13 00:00:00+00:00,29.80462455749512,29.94598388671875,29.387983322143555,4.953856945037842,109408,0.0,
1998-02-17 00:00:00+00:00,29.86414337158203,29.94598388671875,29.75998306274414,4.96926212310791,67338,0.0,
1998-02-18 00:00:00+00:00,29.80462455749512,29.85372734069824,29.573984146118164,4.96926212310791,46639,0.0,
1998-02-19 00:00:00+00:00,29.80462455749512,29.85372734069824,29.29572868347168,4.8917412757873535,80107,0.0,
1998-02-20 00:00:00+00:00,29.387983322143555,29.387983322143555,29.24959945678711,4.8994460105896,42473,0.0,
1998-02-23 00:00:00+00:00,29.43262481689453,29.62159919738769,29.387983322143555,4.915098190307617,69354,0.0,
1998-02-24 00:00:00+00:00,29.52190399169922,29.527856826782227,29.43560028076172,4.930501461029053,59408,0.0,
1998-02-25 00:00:00+00:00,29.492143630981445,29.94598388671875,29.387983322143555,5.0003204345703125,58467,0.0,
1998-02-26 00:00:00+00:00,29.95342254638672,30.225727081298828,29.807600021362305,4.977212429046631,45967,0.0,
1998-02-27 00:00:00+00:00,29.893903732299805,30.41172790527344,29.807600021362305,5.07038688659668,131317,0.0,
1998-03-02 00:00:00+00:00,30.41172790527344,30.41172790527344,30.17959976196289,5.054732322692871,19220,0.0,
1998-03-03 00:00:00+00:00,30.325422286987305,30.365598678588867,30.03972625732422,5.03933048248291,29569,0.0,
1998-03-04 00:00:00+00:00,30.131982803344727,30.27185440063477,30.08585548400879,5.047033786773682,211693,0.0,
1998-03-05 00:00:00+00:00,30.17662239074707,30.225727081298828,29.85372734069824,4.984917163848877,37768,0.0,
1998-03-06 00:00:00+00:00,29.75998306274414,30.08585548400879,29.75998306274414,5.0003204345703125,35215,0.0,
1998-03-09 00:00:00+00:00,29.893903732299805,30.17959976196289,29.481727600097656,5.008272171020508,54973,0.0,
1998-03-10 00:00:00+00:00,29.998062133789062,30.03972625732422,29.527856826782227,4.930501461029053,73790,0.0,
1998-03-11 00:00:00+00:00,29.58142471313477,29.667728424072266,29.29572868347168,4.8917412757873535,100268,0.0,
1998-03-12 00:00:00+00:00,29.298704147338867,29.341856002807617,29.155855178833008,4.868388652801514,45967,0.0,
1998-03-13 00:00:00+00:00,29.063600540161133,29.387983322143555,29.063600540161133,4.8994460105896,98387,0.0,
1998-03-16 00:00:00+00:00,29.492143630981445,29.75998306274414,29.387983322143555,4.915098190307617,61424,0.0,
1998-03-17 00:00:00+00:00,29.387983322143555,29.43560028076172,29.01598358154297,4.845032215118408,52822,0.0,
1998-03-18 00:00:00+00:00,29.01598358154297,29.29572868347168,29.01598358154297,4.868388652801514,44623,0.0,
1998-03-19 00:00:00+00:00,29.149904251098636,29.29572868347168,29.063600540161133,4.852981090545654,61424,0.0,
1998-03-20 00:00:00+00:00,29.12014389038086,29.341856002807617,29.01598358154297,4.852981090545654,144086,0.0,
1998-03-23 00:00:00+00:00,29.01598358154297,29.387983322143555,29.01598358154297,4.8994460105896,23655,0.0,
1998-03-24 00:00:00+00:00,29.298704147338867,29.387983322143555,29.29572868347168,4.90714693069458,46505,0.0,
1998-03-25 00:00:00+00:00,29.387983322143555,29.713855743408203,29.387983322143555,4.961561679840088,64784,0.0,
1998-03-26 00:00:00+00:00,29.670703887939453,30.41172790527344,29.667728424072266,5.031377792358398,219489,0.0,
1998-03-27 00:00:00+00:00,30.131982803344727,30.17959976196289,30.03972625732422,5.031377792358398,106720,0.0,
1998-03-30 00:00:00+00:00,30.17959976196289,30.317983627319336,30.17959976196289,5.054732322692871,61827,0.0,
1998-03-31 00:00:00+00:00,30.325422286987305,30.41172790527344,30.317983627319336,5.078090190887451,87096,0.0,
1998-04-01 00:00:00+00:00,30.503982543945312,31.341726303100582,30.45785522460937,5.194617748260498,116935,0.0,
1998-04-02 00:00:00+00:00,31.20334243774414,31.38785552978516,30.8759822845459,5.15561056137085,55241,0.0,
1998-04-03 00:00:00+00:00,31.35214233398437,31.38785552978516,30.737598419189453,5.13250207901001,81586,0.0,
1998-04-06 00:00:00+00:00,30.78670310974121,31.527727127075195,30.783727645874023,5.2567338943481445,63978,0.0,
1998-04-07 00:00:00+00:00,31.39678382873535,31.481599807739254,31.15572738647461,5.210022926330566,331317,0.0,
1998-04-08 00:00:00+00:00,31.1587028503418,31.29559898376465,31.061983108520508,5.194617748260498,5376,0.0,
1998-04-09 00:00:00+00:00,31.114063262939453,31.201854705810547,30.82985496520996,5.15561056137085,37634,0.0,
1998-04-13 00:00:00+00:00,31.061983108520508,31.061983108520508,30.82985496520996,5.15561056137085,34543,0.0,
1998-04-14 00:00:00+00:00,30.8759822845459,30.923599243164062,30.68998336791992,5.13250207901001,31989,0.0,
1998-04-15 00:00:00+00:00,30.742063522338867,30.8759822845459,30.365598678588867,5.07038688659668,54032,0.0,
1998-04-16 00:00:00+00:00,30.41172790527344,30.41172790527344,29.527856826782227,4.946155548095703,210215,0.0,
1998-04-17 00:00:00+00:00,29.58142471313477,29.89985466003418,29.10972785949707,4.953856945037842,236021,0.0,
1998-04-20 00:00:00+00:00,29.7153434753418,29.807600021362305,29.62159919738769,4.961561679840088,76075,0.0,
1998-04-21 00:00:00+00:00,29.62606430053711,29.713855743408203,29.527856826782227,4.938204288482666,191935,0.0,
1998-04-22 00:00:00+00:00,29.58142471313477,29.713855743408203,29.573984146118164,4.953856945037842,101075,0.0,
1998-04-23 00:00:00+00:00,29.670703887939453,29.713855743408203,29.62159919738769,4.946155548095703,43682,0.0,
1998-04-24 00:00:00+00:00,29.667728424072266,29.667728424072266,29.43560028076172,4.915098190307617,44623,0.0,
1998-04-27 00:00:00+00:00,29.43262481689453,29.75998306274414,29.387983322143555,4.930501461029053,144086,0.0,
1998-04-28 00:00:00+00:00,29.527856826782227,29.667728424072266,29.527856826782227,4.930501461029053,131586,0.0,
1998-04-29 00:00:00+00:00,29.573984146118164,29.573984146118164,29.527856826782227,4.930501461029053,111962,0.0,
1998-04-30 00:00:00+00:00,29.58142471313477,29.713855743408203,29.527856826782227,4.938204288482666,100672,0.0,
1998-05-01 00:00:00+00:00,29.62606430053711,30.03972625732422,29.62159919738769,5.008272171020508,108736,0.0,
1998-05-04 00:00:00+00:00,29.998062133789062,30.8759822845459,29.99359893798828,5.147908687591553,144220,0.0,
1998-05-05 00:00:00+00:00,31.01585578918457,31.01585578918457,30.923599243164062,5.171262264251709,62231,0.0,
1998-05-06 00:00:00+00:00,30.920623779296875,30.9697265625,30.27185440063477,5.062436580657959,73252,0.0,
1998-05-07 00:00:00+00:00,30.325422286987305,30.41172790527344,29.807600021362305,5.047033786773682,108064,0.0,
1998-05-08 00:00:00+00:00,30.17959976196289,30.737598419189453,30.17959976196289,5.13250207901001,73252,0.0,
1998-05-11 00:00:00+00:00,31.01585578918457,31.01585578918457,30.27185440063477,5.054732322692871,56854,0.0,
1998-05-12 00:00:00+00:00,30.317983627319336,30.317983627319336,30.27185440063477,5.062436580657959,88037,0.0,
1998-05-13 00:00:00+00:00,30.26590347290039,30.317983627319336,29.99359893798828,5.01597261428833,95564,0.0,
1998-05-14 00:00:00+00:00,29.893903732299805,29.94598388671875,29.75998306274414,4.96926212310791,32123,0.0,
1998-05-15 00:00:00+00:00,29.80462455749512,29.85372734069824,29.481727600097656,4.953856945037842,38844,0.0,
1998-05-18 00:00:00+00:00,29.62606430053711,29.89985466003418,29.573984146118164,4.961561679840088,78360,0.0,
1998-05-19 00:00:00+00:00,29.75998306274414,29.75998306274414,29.201984405517575,4.876091480255127,33064,0.0,
1998-05-20 00:00:00+00:00,29.10526466369629,29.155855178833008,29.01598358154297,4.8606858253479,60349,0.0,
1998-05-21 00:00:00+00:00,29.10972785949707,29.10972785949707,28.829984664916992,4.845032215118408,70833,0.0,
1998-05-22 00:00:00+00:00,29.209423065185547,29.341856002807617,29.155855178833008,4.876091480255127,30107,0.0,
1998-05-26 00:00:00+00:00,29.209423065185547,29.24959945678711,29.063600540161133,4.8606858253479,25537,0.0,
1998-05-27 00:00:00+00:00,29.01598358154297,29.155855178833008,28.829984664916992,4.82192325592041,48252,0.0,
1998-05-28 00:00:00+00:00,28.92670440673828,29.29572868347168,28.923728942871094,4.852981090545654,66666,0.0,
