date,VT_Open,VT_High,VT_Low,VT_Close,VT_Volume,VT_Dividends,VT_Stock Splits
2011-08-17 00:00:00+00:00,45.2400016784668,45.619998931884766,44.77999877929688,33.28410720825195,155600,0.0,
2011-08-18 00:00:00+00:00,43.7599983215332,43.7599983215332,42.619998931884766,31.80039596557617,516500,0.0,
2011-08-19 00:00:00+00:00,42.5099983215332,43.54999923706055,42.34000015258789,31.3205623626709,82200,0.0,
2011-08-22 00:00:00+00:00,43.43999862670898,43.54999923706055,42.43000030517578,31.34271049499512,91200,0.0,
2011-08-23 00:00:00+00:00,42.81999969482422,43.93000030517578,42.5099983215332,32.42782211303711,118500,0.0,
2011-08-24 00:00:00+00:00,43.619998931884766,44.20000076293945,43.41999816894531,32.575462341308594,524500,0.0,
2011-08-25 00:00:00+00:00,44.13999938964844,44.27999877929688,43.09000015258789,31.88158416748047,127300,0.0,
2011-08-26 00:00:00+00:00,43.040000915527344,44.040000915527344,42.52000045776367,32.3835334777832,80000,0.0,
2011-08-29 00:00:00+00:00,44.459999084472656,45.09999847412109,44.459999084472656,33.2619743347168,72200,0.0,
2011-08-30 00:00:00+00:00,44.810001373291016,45.27999877929688,44.45000076293945,33.29887008666992,98500,0.0,
2011-08-31 00:00:00+00:00,45.4900016784668,45.900001525878906,45.33000183105469,33.6088981628418,87200,0.0,
2011-09-01 00:00:00+00:00,45.59999847412109,45.9900016784668,45.150001525878906,33.372684478759766,335700,0.0,
2011-09-02 00:00:00+00:00,44.36000061035156,44.54999923706055,43.959999084472656,32.56069564819336,58800,0.0,
2011-09-06 00:00:00+00:00,42.38999938964844,43.38999938964844,42.09999847412109,31.970176696777344,136100,0.0,
2011-09-07 00:00:00+00:00,43.97999954223633,44.5099983215332,43.84999847412109,32.85596466064453,73000,0.0,
2011-09-08 00:00:00+00:00,44.02999877929688,44.52000045776367,43.75,32.33924102783203,76300,0.0,
2011-09-09 00:00:00+00:00,43.2599983215332,43.2599983215332,42.310001373291016,31.401779174804688,153600,0.0,
2011-09-12 00:00:00+00:00,41.7400016784668,42.4900016784668,41.52000045776367,31.3648624420166,165300,0.0,
2011-09-13 00:00:00+00:00,42.52999877929688,42.97999954223633,42.400001525878906,31.660137176513672,75900,0.0,
2011-09-14 00:00:00+00:00,43.0099983215332,43.77000045776367,42.400001525878906,32.01445770263672,137100,0.0,
2011-09-15 00:00:00+00:00,43.900001525878906,44.16999816894531,43.54999923706055,32.55331039428711,660000,0.0,
2011-09-16 00:00:00+00:00,44.20000076293945,44.34999847412109,43.790000915527344,32.627132415771484,534000,0.0,
2011-09-19 00:00:00+00:00,43.09000015258789,43.58000183105469,42.810001373291016,31.999698638916016,76100,0.0,
2011-09-20 00:00:00+00:00,43.59000015258789,43.93000030517578,43.20000076293945,31.992311477661133,38600,0.0,
2011-09-21 00:00:00+00:00,43.2400016784668,43.34999847412109,42.0099983215332,31.01053810119629,227600,0.0,
2011-09-22 00:00:00+00:00,40.7599983215332,40.77999877929688,39.720001220703125,29.718734741210938,2043600,0.0,
2011-09-23 00:00:00+00:00,40.09999847412109,40.709999084472656,40.02000045776367,29.99186515808105,202500,0.0,
2011-09-26 00:00:00+00:00,40.79999923706055,41.4900016784668,40.20000076293945,30.626697540283203,130600,0.0,
2011-09-27 00:00:00+00:00,42.5,42.9900016784668,42.04999923706055,31.21721649169922,107800,0.0,
2011-09-28 00:00:00+00:00,42.310001373291016,42.61000061035156,41.369998931884766,30.53812026977539,91700,0.0,
2011-09-29 00:00:00+00:00,42.369998931884766,42.5099983215332,41.31999969482422,30.966251373291016,286100,0.0,
2011-09-30 00:00:00+00:00,41.220001220703125,41.52000045776367,40.650001525878906,30.00662422180176,305700,0.0,
2011-10-03 00:00:00+00:00,40.5,40.88999938964844,39.56999969482422,29.25368881225586,461100,0.0,
2011-10-04 00:00:00+00:00,39.08000183105469,40.40999984741211,38.66999816894531,29.8294677734375,257000,0.0,
2011-10-05 00:00:00+00:00,40.41999816894531,41.25,40.060001373291016,30.383094787597656,179000,0.0,
2011-10-06 00:00:00+00:00,41.15999984741211,42.18000030517578,40.93000030517578,31.12125587463379,158000,0.0,
2011-10-07 00:00:00+00:00,42.290000915527344,42.45000076293945,41.61000061035156,30.85553359985352,79200,0.0,
2011-10-10 00:00:00+00:00,42.630001068115234,43.34999847412109,42.630001068115234,31.999698638916016,71800,0.0,
2011-10-11 00:00:00+00:00,42.86000061035156,43.290000915527344,42.810001373291016,31.87420082092285,375500,0.0,
2011-10-12 00:00:00+00:00,43.84999847412109,44.45000076293945,43.709999084472656,32.50163650512695,907400,0.0,
2011-10-13 00:00:00+00:00,43.619998931884766,43.869998931884766,43.2599983215332,32.324493408203125,115300,0.0,
2011-10-14 00:00:00+00:00,44.40999984741211,44.52999877929688,44.0099983215332,32.8707389831543,121800,0.0,
2011-10-17 00:00:00+00:00,44.2599983215332,44.2599983215332,43.41999816894531,32.073516845703125,89100,0.0,
2011-10-18 00:00:00+00:00,43.34999847412109,44.5099983215332,42.9900016784668,32.70094680786133,107400,0.0,
2011-10-19 00:00:00+00:00,44.13999938964844,44.31999969482422,43.52000045776367,32.21376419067383,164000,0.0,
2011-10-20 00:00:00+00:00,43.650001525878906,43.77000045776367,42.9900016784668,32.16947555541992,74000,0.0,
2011-10-21 00:00:00+00:00,44.09999847412109,44.619998931884766,44.09999847412109,32.93717193603516,88500,0.0,
2011-10-24 00:00:00+00:00,44.7599983215332,45.400001525878906,44.720001220703125,33.439117431640625,209800,0.0,
2011-10-25 00:00:00+00:00,45.150001525878906,45.150001525878906,44.40999984741211,32.84120559692383,98200,0.0,
2011-10-26 00:00:00+00:00,45.09999847412109,45.220001220703125,44.20000076293945,33.30625915527344,175400,0.0,
2011-10-27 00:00:00+00:00,46.540000915527344,47.4900016784668,46.369998931884766,34.775203704833984,311900,0.0,
2011-10-28 00:00:00+00:00,46.790000915527344,46.9900016784668,46.63999938964844,34.664493560791016,136400,0.0,
2011-10-31 00:00:00+00:00,46.09000015258789,46.15999984741211,45.22999954223633,33.387451171875,99800,0.0,
2011-11-01 00:00:00+00:00,43.869998931884766,44.4900016784668,43.52999877929688,32.42782211303711,210500,0.0,
2011-11-02 00:00:00+00:00,44.5099983215332,44.88999938964844,44.27000045776367,33.00359344482422,129800,0.0,
2011-11-03 00:00:00+00:00,45.29999923706055,45.68999862670898,44.540000915527344,33.67534255981445,116400,0.0,
2011-11-04 00:00:00+00:00,45.18999862670898,45.290000915527344,44.77999877929688,33.39482879638672,121900,0.0,
2011-11-07 00:00:00+00:00,45.22999954223633,45.52999877929688,44.86000061035156,33.549842834472656,51700,0.0,
2011-11-08 00:00:00+00:00,45.540000915527344,46.09000015258789,45.290000915527344,33.96322250366211,164300,0.0,
2011-11-09 00:00:00+00:00,44.540000915527344,44.63999938964844,43.79999923706055,32.3983039855957,389200,0.0,
2011-11-10 00:00:00+00:00,44.52000045776367,44.59000015258789,43.93000030517578,32.73785781860352,51000,0.0,
2011-11-11 00:00:00+00:00,44.970001220703125,45.41999816894531,44.970001220703125,33.46126937866211,32600,0.0,
2011-11-14 00:00:00+00:00,45.040000915527344,45.06999969482422,44.43999862670898,32.95930480957031,99100,0.0,
2011-11-15 00:00:00+00:00,44.54999923706055,44.97999954223633,44.36000061035156,32.97407913208008,66500,0.0,
2011-11-16 00:00:00+00:00,44.2599983215332,44.79999923706055,43.93999862670898,32.47212219238281,643200,0.0,
2011-11-17 00:00:00+00:00,43.959999084472656,44.15999984741211,42.970001220703125,31.940643310546875,89200,0.0,
2011-11-18 00:00:00+00:00,43.68000030517578,43.68000030517578,43.11000061035156,31.970176696777344,50700,0.0,
2011-11-21 00:00:00+00:00,42.540000915527344,42.560001373291016,41.93999862670898,31.239362716674805,167000,0.0,
2011-11-22 00:00:00+00:00,42.310001373291016,42.540000915527344,42.0,31.1950798034668,126700,0.0,
2011-11-23 00:00:00+00:00,41.70000076293945,41.790000915527344,41.09999847412109,30.37572479248047,247100,0.0,
2011-11-25 00:00:00+00:00,41.02000045776367,41.52999877929688,40.75,30.279766082763672,107900,0.0,
2011-11-28 00:00:00+00:00,42.560001373291016,42.68999862670898,42.20000076293945,31.41653823852539,120200,0.0,
2011-11-29 00:00:00+00:00,42.619998931884766,42.93000030517578,42.43999862670898,31.52726554870605,219700,0.0,
2011-11-30 00:00:00+00:00,44.130001068115234,44.7400016784668,44.02999877929688,32.97407913208008,238200,0.0,
2011-12-01 00:00:00+00:00,44.540000915527344,44.88999938964844,44.33000183105469,32.826454162597656,176900,0.0,
2011-12-02 00:00:00+00:00,44.970001220703125,45.06999969482422,44.43000030517578,32.81167221069336,136800,0.0,
2011-12-05 00:00:00+00:00,45.130001068115234,45.33000183105469,44.709999084472656,33.202903747558594,182000,0.0,
2011-12-06 00:00:00+00:00,44.880001068115234,45.04999923706055,44.59999847412109,33.1217041015625,124300,0.0,
2011-12-07 00:00:00+00:00,44.61000061035156,45.220001220703125,44.36000061035156,33.2324333190918,115500,0.0,
2011-12-08 00:00:00+00:00,44.43000030517578,44.58000183105469,43.70000076293945,32.33186721801758,234800,0.0,
2011-12-09 00:00:00+00:00,43.97999954223633,44.7400016784668,43.97999954223633,32.93717193603516,95800,0.0,
2011-12-12 00:00:00+00:00,43.90999984741211,43.90999984741211,43.25,32.16947555541992,122000,0.0,
2011-12-13 00:00:00+00:00,43.880001068115234,44.08000183105469,42.95000076293945,31.82990455627441,142500,0.0,
2011-12-14 00:00:00+00:00,42.93000030517578,43.04999923706055,42.400001525878906,31.438671112060547,412100,0.0,
2011-12-15 00:00:00+00:00,43.0099983215332,43.119998931884766,42.63999938964844,31.556785583496094,299100,0.0,
2011-12-16 00:00:00+00:00,43.0,43.2400016784668,42.630001068115234,31.60845947265625,500600,0.0,
2011-12-19 00:00:00+00:00,42.90999984741211,42.9900016784668,42.209999084472656,31.224613189697266,198400,0.0,
2011-12-20 00:00:00+00:00,43.0,43.7599983215332,42.93000030517578,32.22852325439453,436400,0.0,
2011-12-21 00:00:00+00:00,42.54999923706055,42.63999938964844,42.11000061035156,32.15143203735352,343700,1.018,
2011-12-22 00:00:00+00:00,42.709999084472656,43.06999969482422,42.65999984741211,32.521759033203125,242700,0.0,
2011-12-23 00:00:00+00:00,43.130001068115234,43.380001068115234,43.02000045776367,32.71828842163086,283100,0.0,
2011-12-27 00:00:00+00:00,43.18000030517578,43.36000061035156,43.16999816894531,32.672935485839844,266900,0.0,
2011-12-28 00:00:00+00:00,43.16999816894531,43.18999862670898,42.5,32.181663513183594,406900,0.0,
2011-12-29 00:00:00+00:00,42.56999969482422,43.150001525878906,42.56999969482422,32.5595588684082,310000,0.0,
2011-12-30 00:00:00+00:00,42.97999954223633,43.27000045776367,42.97999954223633,32.635135650634766,198000,0.0,
2012-01-03 00:00:00+00:00,44.0099983215332,44.2400016784668,43.9900016784668,33.24732971191406,233500,0.0,
2012-01-04 00:00:00+00:00,43.77999877929688,44.040000915527344,43.650001525878906,33.24732971191406,143000,0.0,
2012-01-05 00:00:00+00:00,43.619998931884766,43.880001068115234,43.34000015258789,33.0734977722168,86800,0.0,
2012-01-06 00:00:00+00:00,43.720001220703125,43.720001220703125,43.36000061035156,32.8240852355957,57200,0.0,
2012-01-09 00:00:00+00:00,43.61000061035156,43.68000030517578,43.310001373291016,32.93746566772461,204400,0.0,
2012-01-10 00:00:00+00:00,44.2400016784668,44.33000183105469,44.150001525878906,33.44384002685547,130400,0.0,
2012-01-11 00:00:00+00:00,44.0,44.22999954223633,43.88999938964844,33.398494720458984,94200,0.0,
2012-01-12 00:00:00+00:00,44.31999969482422,44.38999938964844,44.0,33.504302978515625,200100,0.0,
2012-01-13 00:00:00+00:00,43.84999847412109,43.970001220703125,43.52999877929688,33.209556579589844,86600,0.0,
2012-01-17 00:00:00+00:00,44.41999816894531,44.59999847412109,44.209999084472656,33.48918533325195,233500,0.0,
2012-01-18 00:00:00+00:00,44.400001525878906,44.91999816894531,44.400001525878906,33.93510818481445,318600,0.0,
2012-01-19 00:00:00+00:00,45.11000061035156,45.36000061035156,45.0,34.23740768432617,220100,0.0,
2012-01-20 00:00:00+00:00,45.27000045776367,45.400001525878906,45.150001525878906,34.313011169433594,99500,0.0,
2012-01-23 00:00:00+00:00,45.5099983215332,45.70000076293945,45.29999923706055,34.35078811645508,445200,0.0,
2012-01-24 00:00:00+00:00,45.08000183105469,45.34000015258789,44.95000076293945,34.2223014831543,227500,0.0,
2012-01-25 00:00:00+00:00,45.25,45.88999938964844,45.02000045776367,34.63798522949219,136600,0.0,
2012-01-26 00:00:00+00:00,46.06999969482422,46.209999084472656,45.52999877929688,34.50951385498047,186100,0.0,
2012-01-27 00:00:00+00:00,45.56999969482422,45.84000015258789,45.560001373291016,34.55485153198242,109300,0.0,
2012-01-30 00:00:00+00:00,45.2599983215332,45.52000045776367,45.040000915527344,34.343231201171875,186300,0.0,
2012-01-31 00:00:00+00:00,45.77999877929688,45.83000183105469,45.25,34.418819427490234,264600,0.0,
2012-02-01 00:00:00+00:00,46.06999969482422,46.43000030517578,46.0,34.89496994018555,269600,0.0,
2012-02-02 00:00:00+00:00,46.33000183105469,46.4900016784668,46.20000076293945,35.0309944152832,302100,0.0,
2012-02-03 00:00:00+00:00,46.709999084472656,47.040000915527344,46.65999984741211,35.52226638793945,144400,0.0,
2012-02-06 00:00:00+00:00,46.709999084472656,46.88999938964844,46.650001525878906,35.43157958984375,89100,0.0,
2012-02-07 00:00:00+00:00,46.77999877929688,47.06999969482422,46.58000183105469,35.55250549316406,121800,0.0,
2012-02-08 00:00:00+00:00,47.150001525878906,47.29999923706055,46.90999984741211,35.68855285644531,129000,0.0,
2012-02-09 00:00:00+00:00,47.2599983215332,47.31999969482422,47.02000045776367,35.73388671875,85100,0.0,
2012-02-10 00:00:00+00:00,46.650001525878906,46.70000076293945,46.470001220703125,35.25775146484375,121600,0.0,
2012-02-13 00:00:00+00:00,47.13999938964844,47.18999862670898,46.91999816894531,35.56761169433594,162700,0.0,
2012-02-14 00:00:00+00:00,46.93999862670898,46.95000076293945,46.54999923706055,35.42401885986328,68300,0.0,
2012-02-15 00:00:00+00:00,47.150001525878906,47.16999816894531,46.7400016784668,35.35599136352539,64500,0.0,
2012-02-16 00:00:00+00:00,46.79999923706055,47.41999816894531,46.709999084472656,35.83970260620117,72200,0.0,
2012-02-17 00:00:00+00:00,47.58000183105469,47.630001068115234,47.34999847412109,35.93795394897461,35400,0.0,
2012-02-21 00:00:00+00:00,47.66999816894531,47.77999877929688,47.45000076293945,35.95305633544922,94500,0.0,
2012-02-22 00:00:00+00:00,47.52999877929688,47.52999877929688,47.33000183105469,35.847259521484375,96600,0.0,
2012-02-23 00:00:00+00:00,47.43999862670898,47.66999816894531,47.15999984741211,35.97574234008789,201600,0.0,
2012-02-24 00:00:00+00:00,47.77000045776367,47.9900016784668,47.7599983215332,36.179805755615234,84200,0.0,
2012-02-27 00:00:00+00:00,47.43000030517578,47.90999984741211,47.2599983215332,36.089111328125,203700,0.0,
2012-02-28 00:00:00+00:00,47.83000183105469,48.060001373291016,47.720001220703125,36.29318237304688,149700,0.0,
2012-02-29 00:00:00+00:00,48.20000076293945,48.31999969482422,47.619998931884766,36.05889129638672,370000,0.0,
2012-03-01 00:00:00+00:00,47.88999938964844,48.22999954223633,47.86000061035156,36.40654754638672,204000,0.0,
2012-03-02 00:00:00+00:00,47.900001525878906,47.9900016784668,47.65999984741211,36.14202117919922,446800,0.0,
2012-03-05 00:00:00+00:00,47.68999862670898,47.68999862670898,47.310001373291016,35.915279388427734,951100,0.0,
2012-03-06 00:00:00+00:00,46.68999862670898,46.68999862670898,46.20000076293945,35.0309944152832,425100,0.0,
2012-03-07 00:00:00+00:00,46.560001373291016,46.93000030517578,46.4900016784668,35.41645812988281,266300,0.0,
2012-03-08 00:00:00+00:00,47.36000061035156,47.7400016784668,47.27000045776367,36.0059700012207,179400,0.0,
2012-03-09 00:00:00+00:00,47.59999847412109,47.79999923706055,47.5,35.97574234008789,87900,0.0,
2012-03-12 00:00:00+00:00,47.56999969482422,47.66999816894531,47.380001068115234,35.915279388427734,142500,0.0,
2012-03-13 00:00:00+00:00,47.720001220703125,48.380001068115234,47.709999084472656,36.55014801025391,120100,0.0,
2012-03-14 00:00:00+00:00,48.33000183105469,48.380001068115234,47.9900016784668,36.41410446166992,356300,0.0,
2012-03-15 00:00:00+00:00,48.25,48.52000045776367,48.13999938964844,36.633277893066406,226600,0.0,
2012-03-16 00:00:00+00:00,48.709999084472656,48.75,48.59999847412109,36.75421142578125,95600,0.0,
2012-03-19 00:00:00+00:00,48.58000183105469,48.959999084472656,48.52000045776367,36.86002349853516,99100,0.0,
2012-03-20 00:00:00+00:00,48.29999923706055,48.43999862670898,48.09999847412109,36.57283782958984,98500,0.0,
2012-03-21 00:00:00+00:00,48.380001068115234,48.400001525878906,48.11000061035156,36.50479507446289,96300,0.0,
2012-03-22 00:00:00+00:00,47.77999877929688,47.90999984741211,47.619998931884766,36.073997497558594,237700,0.0,
2012-03-23 00:00:00+00:00,47.77999877929688,48.11000061035156,47.61000061035156,36.35364532470703,319700,0.0,
2012-03-26 00:00:00+00:00,48.41999816894531,48.83000183105469,48.41999816894531,36.8902587890625,190600,0.0,
2012-03-27 00:00:00+00:00,48.810001373291016,48.81999969482422,48.52000045776367,36.67106246948242,137000,0.0,
2012-03-28 00:00:00+00:00,48.52999877929688,48.54999923706055,47.91999816894531,36.39899063110352,110300,0.0,
2012-03-29 00:00:00+00:00,47.83000183105469,48.08000183105469,47.54999923706055,36.338523864746094,357000,0.0,
2012-03-30 00:00:00+00:00,48.38999938964844,48.38999938964844,48.04999923706055,36.48210906982422,478900,0.0,
2012-04-02 00:00:00+00:00,48.22999954223633,48.970001220703125,48.119998931884766,36.86002349853516,272400,0.0,
2012-04-03 00:00:00+00:00,48.7599983215332,48.7599983215332,48.11000061035156,36.51236724853516,67400,0.0,
2012-04-04 00:00:00+00:00,47.7400016784668,47.79999923706055,47.400001525878906,35.95305633544922,176800,0.0,
2012-04-05 00:00:00+00:00,47.34000015258789,47.68000030517578,47.34000015258789,35.87749481201172,143400,0.0,
2012-04-09 00:00:00+00:00,46.9900016784668,47.22999954223633,46.66999816894531,35.56761169433594,563500,0.0,
2012-04-10 00:00:00+00:00,46.959999084472656,47.060001373291016,46.02000045776367,34.85718536376953,320300,0.0,
2012-04-11 00:00:00+00:00,46.810001373291016,46.84000015258789,46.59000015258789,35.25775146484375,115400,0.0,
2012-04-12 00:00:00+00:00,46.84999847412109,47.5,46.810001373291016,35.869930267333984,145800,0.0,
2012-04-13 00:00:00+00:00,47.119998931884766,47.15999984741211,46.68000030517578,35.280418395996094,116100,0.0,
2012-04-16 00:00:00+00:00,47.02000045776367,47.06999969482422,46.59999847412109,35.401344299316406,64100,0.0,
2012-04-17 00:00:00+00:00,47.130001068115234,47.59999847412109,47.09000015258789,35.945518493652344,48800,0.0,
2012-04-18 00:00:00+00:00,47.2599983215332,47.45000076293945,47.18000030517578,35.72633743286133,104000,0.0,
