date,COLM_Open,COLM_High,COLM_Low,COLM_Close,COLM_Volume,COLM_Dividends,COLM_Stock Splits
2004-11-05 00:00:00+00:00,30.51499938964844,31.09000015258789,30.31999969482422,23.505481719970703,592800,0.0,
2004-11-08 00:00:00+00:00,30.415000915527344,30.420000076293945,29.924999237060547,23.28937149047852,363600,0.0,
2004-11-09 00:00:00+00:00,30.200000762939453,30.200000762939453,29.98500061035156,23.20833396911621,304600,0.0,
2004-11-10 00:00:00+00:00,30.25,30.274999618530277,29.7450008392334,23.023101806640625,353200,0.0,
2004-11-11 00:00:00+00:00,29.82999992370605,30.03499984741211,29.405000686645508,22.872596740722656,368800,0.0,
2004-11-12 00:00:00+00:00,29.75,29.76499938964844,29.44499969482422,22.930479049682617,364400,0.0,
2004-11-15 00:00:00+00:00,29.75,29.75,29.43000030517578,22.86488914489746,528600,0.0,
2004-11-16 00:00:00+00:00,29.565000534057617,29.565000534057617,29.075000762939453,22.66035270690918,394200,0.0,
2004-11-17 00:00:00+00:00,29.354999542236328,29.65999984741211,29.165000915527344,22.656492233276367,432800,0.0,
2004-11-18 00:00:00+00:00,29.334999084472656,29.450000762939453,28.950000762939453,22.4866886138916,401600,0.0,
2004-11-19 00:00:00+00:00,29.100000381469727,29.100000381469727,28.729999542236328,22.29373550415039,413200,0.0,
2004-11-22 00:00:00+00:00,28.959999084472656,29.0,28.5,22.112367630004883,438200,0.0,
2004-11-23 00:00:00+00:00,28.61000061035156,28.84499931335449,28.549999237060547,22.14710235595703,274600,0.0,
2004-11-24 00:00:00+00:00,28.690000534057617,29.170000076293945,28.559999465942383,22.444242477416992,341200,0.0,
2004-11-26 00:00:00+00:00,29.059999465942383,29.100000381469727,28.940000534057617,22.36319732666016,73000,0.0,
2004-11-29 00:00:00+00:00,29.104999542236328,29.104999542236328,28.53499984741211,22.046764373779297,387000,0.0,
2004-11-30 00:00:00+00:00,28.545000076293945,28.674999237060547,28.209999084472656,21.9580020904541,625800,0.0,
2004-12-01 00:00:00+00:00,28.549999237060547,29.075000762939453,28.399999618530277,22.413379669189453,676800,0.0,
2004-12-02 00:00:00+00:00,29.07999992370605,29.809999465942383,28.5,22.934349060058597,729800,0.0,
2004-12-03 00:00:00+00:00,29.850000381469727,29.850000381469727,29.239999771118164,22.652637481689453,389600,0.0,
2004-12-06 00:00:00+00:00,29.399999618530277,29.46500015258789,28.9950008392334,22.40180015563965,277200,0.0,
2004-12-07 00:00:00+00:00,29.114999771118164,29.34499931335449,28.815000534057617,22.517562866210938,328800,0.0,
2004-12-08 00:00:00+00:00,29.100000381469727,29.31999969482422,28.895000457763672,22.34391212463379,326000,0.0,
2004-12-09 00:00:00+00:00,28.86000061035156,29.09499931335449,28.520000457763672,22.455820083618164,301800,0.0,
2004-12-10 00:00:00+00:00,29.174999237060547,29.26499938964844,28.905000686645508,22.529150009155277,334400,0.0,
2004-12-13 00:00:00+00:00,29.295000076293945,29.295000076293945,28.645000457763672,22.313034057617188,283200,0.0,
2004-12-14 00:00:00+00:00,28.84499931335449,29.170000076293945,28.665000915527344,22.4365234375,307400,0.0,
2004-12-15 00:00:00+00:00,29.03499984741211,29.075000762939453,28.55500030517578,22.30916976928711,197200,0.0,
2004-12-16 00:00:00+00:00,28.770000457763672,29.0,28.40999984741211,22.289878845214844,516000,0.0,
2004-12-17 00:00:00+00:00,28.96500015258789,29.21999931335449,28.770000457763672,22.23586082458496,320400,0.0,
2004-12-20 00:00:00+00:00,28.895000457763672,29.19499969482422,28.604999542236328,22.45195960998535,359000,0.0,
2004-12-21 00:00:00+00:00,29.2450008392334,29.84000015258789,29.07999992370605,22.969070434570312,659800,0.0,
2004-12-22 00:00:00+00:00,29.82999992370605,30.09000015258789,29.475000381469727,22.74911499023437,523000,0.0,
2004-12-23 00:00:00+00:00,29.46999931335449,29.915000915527344,29.46500015258789,23.003808975219727,319600,0.0,
2004-12-27 00:00:00+00:00,29.825000762939453,30.049999237060547,29.479999542236328,22.884174346923828,299000,0.0,
2004-12-28 00:00:00+00:00,29.75,30.0,29.57999992370605,22.96135902404785,358600,0.0,
2004-12-29 00:00:00+00:00,29.770000457763672,29.905000686645508,29.524999618530277,22.96135902404785,173200,0.0,
2004-12-30 00:00:00+00:00,29.7450008392334,29.7450008392334,29.565000534057617,22.888038635253903,119200,0.0,
2004-12-31 00:00:00+00:00,29.655000686645508,30.0,29.51499938964844,23.003808975219727,292600,0.0,
2005-01-03 00:00:00+00:00,29.78499984741211,29.8799991607666,28.57999992370605,22.247432708740234,670800,0.0,
2005-01-04 00:00:00+00:00,28.70499992370605,29.225000381469727,27.950000762939453,21.69558906555176,683200,0.0,
2005-01-05 00:00:00+00:00,28.045000076293945,28.06999969482422,27.799999237060547,21.471759796142575,396800,0.0,
2005-01-06 00:00:00+00:00,27.78499984741211,27.809999465942383,27.475000381469727,21.224782943725582,571000,0.0,
2005-01-07 00:00:00+00:00,27.665000915527344,27.665000915527344,27.28499984741211,21.08971405029297,548800,0.0,
2005-01-10 00:00:00+00:00,27.274999618530277,27.924999237060547,27.229999542236328,21.4486083984375,474000,0.0,
2005-01-11 00:00:00+00:00,27.78499984741211,28.38500022888184,27.63999938964844,21.853805541992188,547000,0.0,
2005-01-12 00:00:00+00:00,28.280000686645508,28.32999992370605,27.665000915527344,21.444747924804688,328800,0.0,
2005-01-13 00:00:00+00:00,27.690000534057617,27.709999084472656,27.475000381469727,21.2093448638916,365400,0.0,
2005-01-14 00:00:00+00:00,27.645000457763672,27.9950008392334,27.524999618530277,21.53350830078125,296400,0.0,
2005-01-18 00:00:00+00:00,27.899999618530277,28.1299991607666,27.6299991607666,21.43317604064941,277000,0.0,
2005-01-19 00:00:00+00:00,27.655000686645508,28.604999542236328,27.575000762939453,21.761194229125977,722400,0.0,
2005-01-20 00:00:00+00:00,28.075000762939453,28.19499969482422,27.70499992370605,21.437034606933597,458400,0.0,
2005-01-21 00:00:00+00:00,27.71500015258789,27.725000381469727,27.190000534057617,21.004810333251957,242200,0.0,
2005-01-24 00:00:00+00:00,27.155000686645508,27.670000076293945,27.030000686645508,21.19391632080078,376800,0.0,
2005-01-25 00:00:00+00:00,27.5,27.614999771118164,26.98500061035156,20.88518714904785,486000,0.0,
2005-01-26 00:00:00+00:00,26.82999992370605,27.100000381469727,26.725000381469727,20.66136360168457,1108000,0.0,
2005-01-27 00:00:00+00:00,26.604999542236328,28.600000381469727,26.5,21.59910774230957,2308400,0.0,
2005-01-28 00:00:00+00:00,27.28499984741211,27.364999771118164,26.524999618530277,20.90447998046875,1612200,0.0,
2005-01-31 00:00:00+00:00,27.01499938964844,27.75,27.01499938964844,21.17461395263672,711400,0.0,
2005-02-01 00:00:00+00:00,27.549999237060547,27.600000381469727,27.200000762939453,21.25179100036621,518600,0.0,
2005-02-02 00:00:00+00:00,27.475000381469727,27.625,27.45499992370605,21.298095703125,519800,0.0,
2005-02-03 00:00:00+00:00,27.520000457763672,27.93000030517578,27.420000076293945,21.471759796142575,386800,0.0,
2005-02-04 00:00:00+00:00,27.70499992370605,28.01000022888184,27.670000076293945,21.575952529907227,214800,0.0,
2005-02-07 00:00:00+00:00,28.020000457763672,28.170000076293945,27.864999771118164,21.684011459350582,197200,0.0,
2005-02-08 00:00:00+00:00,28.18000030517578,28.239999771118164,27.915000915527344,21.583675384521484,238000,0.0,
2005-02-09 00:00:00+00:00,28.11000061035156,28.114999771118164,27.6299991607666,21.36371421813965,449400,0.0,
2005-02-10 00:00:00+00:00,27.84000015258789,27.90999984741211,27.670000076293945,21.41773223876953,425000,0.0,
2005-02-11 00:00:00+00:00,27.655000686645508,28.25,27.655000686645508,21.714881896972656,307800,0.0,
2005-02-14 00:00:00+00:00,28.125,28.3700008392334,27.989999771118164,21.753477096557617,273600,0.0,
2005-02-15 00:00:00+00:00,28.06999969482422,28.479999542236328,28.059999465942383,21.78434181213379,436600,0.0,
2005-02-16 00:00:00+00:00,28.295000076293945,28.30500030517578,27.920000076293945,21.60297393798828,444400,0.0,
2005-02-17 00:00:00+00:00,27.905000686645508,28.34000015258789,27.905000686645508,21.79205894470215,261200,0.0,
2005-02-18 00:00:00+00:00,28.20499992370605,28.364999771118164,28.13500022888184,21.78434181213379,246000,0.0,
2005-02-22 00:00:00+00:00,28.28499984741211,28.405000686645508,28.065000534057617,21.745752334594727,293200,0.0,
2005-02-23 00:00:00+00:00,28.09499931335449,28.625,28.01499938964844,21.884672164916992,505400,0.0,
2005-02-24 00:00:00+00:00,28.270000457763672,28.399999618530277,28.0,21.822938919067383,389000,0.0,
2005-02-25 00:00:00+00:00,28.34499931335449,28.34499931335449,27.739999771118164,21.680152893066406,390000,0.0,
2005-02-28 00:00:00+00:00,27.905000686645508,28.18000030517578,27.850000381469727,21.629981994628903,358000,0.0,
2005-03-01 00:00:00+00:00,28.09499931335449,28.5,27.950000762939453,21.99658966064453,314800,0.0,
2005-03-02 00:00:00+00:00,28.290000915527344,28.670000076293945,28.15999984741211,21.981157302856445,576000,0.0,
2005-03-03 00:00:00+00:00,28.545000076293945,28.7549991607666,28.2450008392334,21.83837509155273,204200,0.0,
2005-03-04 00:00:00+00:00,28.299999237060547,28.475000381469727,28.299999237060547,21.91169548034668,319200,0.0,
2005-03-07 00:00:00+00:00,28.450000762939453,28.450000762939453,27.959999084472656,21.691726684570312,287600,0.0,
2005-03-08 00:00:00+00:00,28.21999931335449,28.23500061035156,27.63999938964844,21.50263786315918,244400,0.0,
2005-03-09 00:00:00+00:00,27.7549991607666,27.76499938964844,27.540000915527344,21.42159652709961,163000,0.0,
2005-03-10 00:00:00+00:00,27.65999984741211,27.7450008392334,27.424999237060547,21.25951766967773,304000,0.0,
2005-03-11 00:00:00+00:00,27.489999771118164,27.709999084472656,27.399999618530277,21.20162582397461,154000,0.0,
2005-03-14 00:00:00+00:00,27.559999465942383,28.01499938964844,27.434999465942383,21.61840438842773,386200,0.0,
2005-03-15 00:00:00+00:00,27.915000915527344,28.21500015258789,27.780000686645508,21.6569938659668,242600,0.0,
2005-03-16 00:00:00+00:00,27.989999771118164,28.20499992370605,27.700000762939453,21.59910774230957,194400,0.0,
2005-03-17 00:00:00+00:00,28.09000015258789,28.09000015258789,27.739999771118164,21.52193260192871,314600,0.0,
2005-03-18 00:00:00+00:00,27.96999931335449,27.96999931335449,27.424999237060547,21.19004821777344,241800,0.0,
2005-03-21 00:00:00+00:00,27.420000076293945,27.51499938964844,27.155000686645508,20.98165702819824,437200,0.0,
2005-03-22 00:00:00+00:00,27.149999618530277,27.31999969482422,27.0,20.862031936645508,159600,0.0,
2005-03-23 00:00:00+00:00,27.0049991607666,27.049999237060547,26.86000061035156,20.75397109985352,388600,0.0,
2005-03-24 00:00:00+00:00,26.8799991607666,27.26000022888184,26.875,20.873613357543945,369800,0.0,
2005-03-28 00:00:00+00:00,26.989999771118164,27.2450008392334,26.975000381469727,20.919919967651367,356800,0.0,
2005-03-29 00:00:00+00:00,27.104999542236328,27.114999771118164,26.44499969482422,20.46454620361328,499000,0.0,
2005-03-30 00:00:00+00:00,26.45499992370605,26.63999938964844,26.325000762939453,20.38736343383789,947200,0.0,
2005-03-31 00:00:00+00:00,26.545000076293945,26.75,26.375,20.541732788085938,579800,0.0,
2005-04-01 00:00:00+00:00,26.520000457763672,26.799999237060547,26.25,20.37578582763672,395000,0.0,
2005-04-04 00:00:00+00:00,26.364999771118164,26.725000381469727,26.364999771118164,20.564882278442383,313200,0.0,
2005-04-05 00:00:00+00:00,26.684999465942383,27.38999938964844,26.63999938964844,20.88132095336914,570200,0.0,
2005-04-06 00:00:00+00:00,27.040000915527344,27.174999237060547,26.76499938964844,20.72696685791016,279600,0.0,
2005-04-07 00:00:00+00:00,26.854999542236328,26.905000686645508,26.584999084472656,20.60733413696289,387600,0.0,
2005-04-08 00:00:00+00:00,26.625,26.940000534057617,26.625,20.630489349365234,288000,0.0,
2005-04-11 00:00:00+00:00,26.825000762939453,26.895000457763672,26.399999618530277,20.437538146972656,420000,0.0,
2005-04-12 00:00:00+00:00,26.584999084472656,26.59499931335449,26.26000022888184,20.425960540771484,703200,0.0,
2005-04-13 00:00:00+00:00,26.354999542236328,26.5,26.155000686645508,20.28317642211914,411800,0.0,
2005-04-14 00:00:00+00:00,26.2549991607666,26.30500030517578,25.739999771118164,20.040054321289062,1002200,0.0,
2005-04-15 00:00:00+00:00,26.024999618530277,26.024999618530277,25.325000762939453,19.67344665527344,908400,0.0,
2005-04-18 00:00:00+00:00,25.479999542236328,25.565000534057617,25.200000762939453,19.692731857299805,930800,0.0,
2005-04-19 00:00:00+00:00,25.565000534057617,26.09000015258789,25.530000686645508,19.98988914489746,766600,0.0,
2005-04-20 00:00:00+00:00,26.024999618530277,26.024999618530277,25.725000381469727,19.908842086791992,675000,0.0,
2005-04-21 00:00:00+00:00,25.795000076293945,25.950000762939453,25.7450008392334,19.97059631347656,455400,0.0,
2005-04-22 00:00:00+00:00,25.75,25.8700008392334,25.5,19.85481834411621,615400,0.0,
2005-04-25 00:00:00+00:00,25.649999618530277,26.104999542236328,25.540000915527344,19.7120304107666,602200,0.0,
2005-04-26 00:00:00+00:00,25.4950008392334,26.21500015258789,25.459999084472656,20.17511749267578,635200,0.0,
2005-04-27 00:00:00+00:00,26.100000381469727,26.73500061035156,26.0,20.49542236328125,1331200,0.0,
2005-04-28 00:00:00+00:00,26.48500061035156,26.575000762939453,25.46999931335449,19.665727615356445,1428400,0.0,
2005-04-29 00:00:00+00:00,21.375,22.51499938964844,20.950000762939453,16.593915939331055,11088600,0.0,
2005-05-02 00:00:00+00:00,21.5,22.434999465942383,21.354999542236328,17.084022521972656,1972400,0.0,
2005-05-03 00:00:00+00:00,22.030000686645508,22.31999969482422,22.0,17.184354782104492,1341800,0.0,
2005-05-04 00:00:00+00:00,22.450000762939453,22.545000076293945,21.905000686645508,17.219087600708008,2458800,0.0,
2005-05-05 00:00:00+00:00,22.200000762939453,22.604999542236328,22.104999542236328,17.13033676147461,1217000,0.0,
2005-05-06 00:00:00+00:00,22.415000915527344,22.415000915527344,22.024999618530277,17.01070213317871,869200,0.0,
2005-05-09 00:00:00+00:00,21.959999084472656,22.155000686645508,21.8700008392334,17.080167770385742,861400,0.0,
2005-05-10 00:00:00+00:00,22.09000015258789,22.184999465942383,21.68000030517578,16.9373779296875,1182400,0.0,
2005-05-11 00:00:00+00:00,22.020000457763672,22.024999618530277,21.70499992370605,16.975961685180664,792400,0.0,
2005-05-12 00:00:00+00:00,22.15999984741211,22.549999237060547,21.93000030517578,16.97211456298828,1263600,0.0,
2005-05-13 00:00:00+00:00,22.125,22.184999465942383,21.88999938964844,16.929655075073242,822200,0.0,
2005-05-16 00:00:00+00:00,22.01000022888184,22.20499992370605,21.86000061035156,16.875635147094727,440200,0.0,
2005-05-17 00:00:00+00:00,22.01499938964844,22.170000076293945,21.809999465942383,17.045421600341797,1093200,0.0,
2005-05-18 00:00:00+00:00,22.149999618530277,22.405000686645508,22.049999237060547,17.265398025512695,1131000,0.0,
2005-05-19 00:00:00+00:00,22.299999237060547,22.61000061035156,22.299999237060547,17.37730598449707,411400,0.0,
2005-05-20 00:00:00+00:00,22.51000022888184,22.51000022888184,22.299999237060547,17.226804733276367,390800,0.0,
2005-05-23 00:00:00+00:00,22.325000762939453,22.56999969482422,22.26000022888184,17.307842254638672,983600,0.0,
2005-05-24 00:00:00+00:00,22.450000762939453,22.450000762939453,22.19499969482422,17.13033676147461,758400,0.0,
2005-05-25 00:00:00+00:00,22.125,22.475000381469727,22.100000381469727,17.226804733276367,413800,0.0,
2005-05-26 00:00:00+00:00,22.450000762939453,22.57999992370605,22.26499938964844,17.36186981201172,290200,0.0,
2005-05-27 00:00:00+00:00,22.540000915527344,22.729999542236328,22.5,17.412038803100586,203400,0.0,
2005-05-31 00:00:00+00:00,22.364999771118164,22.61000061035156,22.350000381469727,17.423620223999023,612200,0.0,
2005-06-01 00:00:00+00:00,22.48500061035156,22.665000915527344,22.395000457763672,17.3966007232666,719000,0.0,
2005-06-02 00:00:00+00:00,22.674999237060547,22.80500030517578,22.46500015258789,17.454486846923828,457600,0.0,
2005-06-03 00:00:00+00:00,22.670000076293945,22.725000381469727,22.53499984741211,17.469924926757812,390800,0.0,
2005-06-06 00:00:00+00:00,22.684999465942383,22.684999465942383,22.229999542236328,17.350299835205078,575000,0.0,
2005-06-07 00:00:00+00:00,22.56999969482422,23.06999969482422,22.459999084472656,17.740055084228516,328800,0.0,
2005-06-08 00:00:00+00:00,23.104999542236328,23.104999542236328,22.75,17.662874221801758,275600,0.0,
2005-06-09 00:00:00+00:00,22.8799991607666,22.989999771118164,22.76000022888184,17.589555740356445,174400,0.0,
2005-06-10 00:00:00+00:00,22.795000076293945,23.01499938964844,22.7450008392334,17.75164031982422,282600,0.0,
2005-06-13 00:00:00+00:00,22.989999771118164,23.25,22.88500022888184,17.94458770751953,285200,0.0,
2005-06-14 00:00:00+00:00,23.100000381469727,23.3700008392334,23.100000381469727,17.956165313720703,242200,0.0,
2005-06-15 00:00:00+00:00,23.325000762939453,23.729999542236328,23.165000915527344,18.272615432739254,513400,0.0,
2005-06-16 00:00:00+00:00,23.670000076293945,23.924999237060547,23.530000686645508,18.376798629760746,260400,0.0,
2005-06-17 00:00:00+00:00,23.899999618530277,23.920000076293945,23.75,18.40766716003418,482000,0.0,
2005-06-20 00:00:00+00:00,23.799999237060547,23.90999984741211,23.729999542236328,18.41539764404297,249800,0.0,
2005-06-21 00:00:00+00:00,23.825000762939453,23.95499992370605,23.625,18.426963806152344,284400,0.0,
2005-06-22 00:00:00+00:00,23.899999618530277,24.1200008392334,23.875,18.577476501464844,354200,0.0,
2005-06-23 00:00:00+00:00,24.01499938964844,24.6200008392334,23.780000686645508,18.63921546936035,980000,0.0,
2005-06-24 00:00:00+00:00,24.364999771118164,24.364999771118164,23.924999237060547,18.6623649597168,571200,0.0,
2005-06-27 00:00:00+00:00,24.299999237060547,24.299999237060547,23.834999084472656,18.527305603027344,439800,0.0,
2005-06-28 00:00:00+00:00,24.100000381469727,24.20499992370605,23.825000762939453,18.554319381713867,380400,0.0,
2005-06-29 00:00:00+00:00,24.145000457763672,24.3799991607666,24.0049991607666,18.79358673095703,446600,0.0,
2005-06-30 00:00:00+00:00,24.38500022888184,24.82999992370605,24.25,19.040565490722656,468400,0.0,
2005-07-01 00:00:00+00:00,24.825000762939453,24.989999771118164,24.670000076293945,19.07914161682129,406000,0.0,
2005-07-05 00:00:00+00:00,24.920000076293945,25.225000381469727,24.82999992370605,19.33770179748535,536400,0.0,
