date,FRBA_Open,FRBA_High,FRBA_Low,FRBA_Close,FRBA_Volume,FRBA_Dividends,FRBA_Stock Splits
2015-10-06 00:00:00+00:00,6.199999809265137,6.239999771118164,6.179999828338623,5.6519975662231445,3500,0.0,
2015-10-07 00:00:00+00:00,6.170000076293945,6.170000076293945,6.159999847412109,5.579535007476807,2300,0.0,
2015-10-08 00:00:00+00:00,6.199999809265137,6.230000019073486,6.199999809265137,5.633882522583008,1600,0.0,
2015-10-09 00:00:00+00:00,6.21999979019165,6.21999979019165,6.199999809265137,5.615767955780029,500,0.0,
2015-10-12 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.615767955780029,200,0.0,
2015-10-13 00:00:00+00:00,6.179999828338623,6.190000057220459,6.150000095367432,5.588594913482666,7900,0.0,
2015-10-14 00:00:00+00:00,6.210000038146973,6.210000038146973,6.179999828338623,5.597651481628418,5900,0.0,
2015-10-15 00:00:00+00:00,6.199999809265137,6.239999771118164,6.159999847412109,5.642940044403076,3900,0.0,
2015-10-16 00:00:00+00:00,6.199999809265137,6.210000038146973,6.139999866485596,5.624826908111572,24400,0.0,
2015-10-19 00:00:00+00:00,6.199999809265137,6.260000228881836,6.199999809265137,5.661056995391846,8700,0.0,
2015-10-20 00:00:00+00:00,6.25,6.25,6.199999809265137,5.661056995391846,2800,0.0,
2015-10-21 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.615767955780029,1000,0.0,
2015-10-22 00:00:00+00:00,6.25,6.25,6.25,5.661056995391846,700,0.0,
2015-10-23 00:00:00+00:00,6.25,6.300000190734863,6.25,5.706344604492188,1300,0.0,
2015-10-26 00:00:00+00:00,6.269999980926514,6.28000020980835,6.199999809265137,5.624826908111572,8200,0.0,
2015-10-27 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.615767955780029,200,0.0,
2015-10-28 00:00:00+00:00,6.210000038146973,6.329999923706055,6.199999809265137,5.724459171295166,16300,0.0,
2015-10-29 00:00:00+00:00,6.429999828338623,6.429999828338623,6.21999979019165,5.688229560852051,2200,0.0,
2015-10-30 00:00:00+00:00,6.300000190734863,6.360000133514404,6.300000190734863,5.751632690429688,62500,0.0,
2015-11-02 00:00:00+00:00,6.349999904632568,6.429999828338623,6.349999904632568,5.796922206878662,5100,0.0,
2015-11-03 00:00:00+00:00,6.420000076293945,6.420000076293945,6.420000076293945,5.815037250518799,1000,0.0,
2015-11-04 00:00:00+00:00,6.420000076293945,6.420000076293945,6.420000076293945,5.815037250518799,0,0.0,
2015-11-05 00:00:00+00:00,6.489999771118164,6.489999771118164,6.489999771118164,5.878440380096436,1500,0.0,
2015-11-06 00:00:00+00:00,6.46999979019165,6.489999771118164,6.389999866485596,5.796922206878662,5100,0.0,
2015-11-09 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.796922206878662,0,0.0,
2015-11-10 00:00:00+00:00,6.449999809265137,6.449999809265137,6.440000057220459,5.842208862304688,1700,0.0,
2015-11-11 00:00:00+00:00,6.449999809265137,6.46999979019165,6.449999809265137,5.860323905944824,1200,0.0,
2015-11-12 00:00:00+00:00,6.5,6.760000228881836,6.5,6.122997760772705,18500,0.0,
2015-11-13 00:00:00+00:00,7.050000190734863,7.050000190734863,6.75,6.1682868003845215,3100,0.0,
2015-11-16 00:00:00+00:00,6.889999866485596,7.239999771118164,6.880000114440918,6.394728660583496,10100,0.0,
2015-11-17 00:00:00+00:00,6.900000095367432,6.989999771118164,6.900000095367432,6.331324577331543,3100,0.0,
2015-11-18 00:00:00+00:00,6.909999847412109,6.920000076293945,6.909999847412109,6.267920970916748,600,0.0,
2015-11-19 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,6.276976585388184,700,0.0,
2015-11-20 00:00:00+00:00,6.989999771118164,7.0,6.96999979019165,6.340381622314453,4600,0.0,
2015-11-23 00:00:00+00:00,6.949999809265137,7.25,6.949999809265137,6.440018177032471,2800,0.0,
2015-11-24 00:00:00+00:00,7.099999904632568,7.119999885559082,7.099999904632568,6.430959224700928,9300,0.0,
2015-11-25 00:00:00+00:00,7.159999847412109,7.159999847412109,7.0,6.367556095123291,5600,0.0,
2015-11-27 00:00:00+00:00,7.0,7.039999961853027,6.980000019073486,6.322267532348633,8600,0.0,
2015-11-30 00:00:00+00:00,6.960000038146973,7.059999942779541,6.960000038146973,6.394728660583496,900,0.0,
2015-12-01 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,6.385671615600586,200,0.0,
2015-12-02 00:00:00+00:00,7.010000228881836,7.010000228881836,6.650000095367432,6.122997760772705,9500,0.0,
2015-12-03 00:00:00+00:00,6.699999809265137,7.079999923706055,6.699999809265137,6.412842750549316,700,0.0,
2015-12-04 00:00:00+00:00,6.849999904632568,6.849999904632568,6.650000095367432,6.095824718475342,8900,0.0,
2015-12-07 00:00:00+00:00,6.800000190734863,6.849999904632568,6.760000228881836,6.122997760772705,25700,0.0,
2015-12-08 00:00:00+00:00,6.789999961853027,6.789999961853027,6.789999961853027,6.150170803070068,800,0.0,
2015-12-09 00:00:00+00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.1682868003845215,600,0.0,
2015-12-10 00:00:00+00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.1682868003845215,0,0.0,
2015-12-11 00:00:00+00:00,6.699999809265137,6.789999961853027,6.699999809265137,6.068652153015137,6900,0.0,
2015-12-14 00:00:00+00:00,6.769999980926514,6.809999942779541,6.75,6.159229278564453,3900,0.0,
2015-12-15 00:00:00+00:00,6.789999961853027,6.849999904632568,6.789999961853027,6.204517841339111,7400,0.0,
2015-12-16 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.204517841339111,0,0.0,
2015-12-17 00:00:00+00:00,6.909999847412109,6.909999847412109,6.909999847412109,6.258862495422363,100,0.0,
2015-12-18 00:00:00+00:00,6.980000019073486,7.0,6.940000057220459,6.295094013214111,3600,0.0,
2015-12-21 00:00:00+00:00,7.039999961853027,7.079999923706055,6.949999809265137,6.340381622314453,8800,0.0,
2015-12-22 00:00:00+00:00,6.860000133514404,6.860000133514404,6.860000133514404,6.213575839996338,5100,0.0,
2015-12-23 00:00:00+00:00,7.039999961853027,7.039999961853027,6.909999847412109,6.331324577331543,1200,0.0,
2015-12-24 00:00:00+00:00,7.0,7.019999980926514,7.0,6.358498573303223,3000,0.0,
2015-12-28 00:00:00+00:00,7.050000190734863,7.050000190734863,6.940000057220459,6.286035537719727,800,0.0,
2015-12-29 00:00:00+00:00,6.909999847412109,6.920000076293945,6.909999847412109,6.267920970916748,4700,0.0,
2015-12-30 00:00:00+00:00,6.909999847412109,6.960000038146973,6.550000190734863,6.068652153015137,12600,0.0,
2015-12-31 00:00:00+00:00,6.75,6.800000190734863,6.610000133514404,5.987131595611572,800,0.0,
2016-01-04 00:00:00+00:00,6.579999923706055,6.730000019073486,6.550000190734863,6.032420158386231,3000,0.0,
2016-01-05 00:00:00+00:00,6.71999979019165,6.889999866485596,6.71999979019165,6.240746974945068,1500,0.0,
2016-01-06 00:00:00+00:00,6.889999866485596,6.889999866485596,6.889999866485596,6.240746974945068,0,0.0,
2016-01-07 00:00:00+00:00,6.559999942779541,6.940000057220459,6.559999942779541,6.1682868003845215,5400,0.0,
2016-01-08 00:00:00+00:00,6.869999885559082,6.869999885559082,6.679999828338623,6.150170803070068,4000,0.0,
2016-01-11 00:00:00+00:00,6.789999961853027,6.820000171661377,6.789999961853027,6.159229278564453,19100,0.0,
2016-01-12 00:00:00+00:00,6.789999961853027,6.789999961853027,6.690000057220459,6.05959415435791,3300,0.0,
2016-01-13 00:00:00+00:00,6.670000076293945,6.670000076293945,6.650000095367432,6.023364067077637,1000,0.0,
2016-01-14 00:00:00+00:00,6.670000076293945,6.670000076293945,6.25,5.869382858276367,8400,0.0,
2016-01-15 00:00:00+00:00,6.309999942779541,6.739999771118164,6.309999942779541,5.769748210906982,2600,0.0,
2016-01-19 00:00:00+00:00,6.420000076293945,6.46999979019165,6.420000076293945,5.860323905944824,600,0.0,
2016-01-20 00:00:00+00:00,6.389999866485596,6.400000095367432,6.380000114440918,5.796922206878662,1400,0.0,
2016-01-21 00:00:00+00:00,6.75,6.75,6.440000057220459,5.833151340484619,1900,0.0,
2016-01-22 00:00:00+00:00,6.440000057220459,6.440000057220459,6.440000057220459,5.833151340484619,0,0.0,
2016-01-25 00:00:00+00:00,6.349999904632568,6.53000020980835,6.349999904632568,5.778805732727051,2400,0.0,
2016-01-26 00:00:00+00:00,6.46999979019165,6.46999979019165,6.369999885559082,5.769748210906982,400,0.0,
2016-01-27 00:00:00+00:00,6.369999885559082,6.369999885559082,6.369999885559082,5.769748210906982,0,0.0,
2016-01-28 00:00:00+00:00,6.369999885559082,6.369999885559082,6.369999885559082,5.769748210906982,0,0.0,
2016-01-29 00:00:00+00:00,7.059999942779541,7.059999942779541,6.349999904632568,5.796922206878662,1700,0.0,
2016-02-01 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.796922206878662,0,0.0,
2016-02-02 00:00:00+00:00,6.510000228881836,6.559999942779541,6.5,5.887497425079346,6500,0.0,
2016-02-03 00:00:00+00:00,6.510000228881836,6.559999942779541,6.349999904632568,5.914671897888184,13300,0.0,
2016-02-04 00:00:00+00:00,7.099999904632568,7.099999904632568,6.619999885559082,5.996190547943115,1200,0.0,
2016-02-05 00:00:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,6.159229278564453,500,0.0,
2016-02-08 00:00:00+00:00,6.5,6.829999923706055,6.5,6.186402320861816,1500,0.0,
2016-02-09 00:00:00+00:00,6.739999771118164,6.739999771118164,6.5,5.941843986511231,3500,0.0,
2016-02-10 00:00:00+00:00,6.5,6.820000171661377,6.5,5.959958553314209,5000,0.0,
2016-02-11 00:00:00+00:00,6.739999771118164,6.739999771118164,6.599999904632568,6.01430606842041,1600,0.0,
2016-02-12 00:00:00+00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.1682868003845215,100,0.0,
2016-02-16 00:00:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,5.987131595611572,100,0.0,
2016-02-17 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,5.9780755043029785,900,0.0,
2016-02-18 00:00:00+00:00,6.46999979019165,6.670000076293945,6.449999809265137,5.996190547943115,4400,0.0,
2016-02-19 00:00:00+00:00,6.519999980926514,6.650000095367432,6.510000228881836,5.905612945556641,1200,0.0,
2016-02-22 00:00:00+00:00,6.730000019073486,6.739999771118164,6.730000019073486,6.104881286621094,200,0.0,
2016-02-23 00:00:00+00:00,6.739999771118164,6.739999771118164,6.400000095367432,5.8059797286987305,6300,0.0,
2016-02-24 00:00:00+00:00,6.5,6.5,6.440000057220459,5.860323905944824,9500,0.0,
2016-02-25 00:00:00+00:00,6.460000038146973,6.590000152587891,6.429999828338623,5.969016551971436,4500,0.0,
2016-02-26 00:00:00+00:00,6.550000190734863,6.559999942779541,6.550000190734863,5.941843986511231,600,0.0,
2016-02-29 00:00:00+00:00,6.550000190734863,6.829999923706055,6.550000190734863,5.950902462005615,700,0.0,
2016-03-01 00:00:00+00:00,6.570000171661377,6.570000171661377,6.5,5.887497425079346,2700,0.0,
2016-03-02 00:00:00+00:00,6.5,6.510000228881836,6.5,5.887497425079346,2100,0.0,
2016-03-03 00:00:00+00:00,6.590000152587891,6.650000095367432,6.5,5.887497425079346,5300,0.0,
2016-03-04 00:00:00+00:00,6.670000076293945,6.75,6.539999961853027,5.923729419708252,800,0.0,
2016-03-07 00:00:00+00:00,6.5,6.619999885559082,6.5,5.996190547943115,11000,0.0,
2016-03-08 00:00:00+00:00,6.610000133514404,6.619999885559082,6.510000228881836,5.896555423736572,1600,0.0,
2016-03-09 00:00:00+00:00,6.460000038146973,6.840000152587891,6.440000057220459,6.195458889007568,700,0.0,
2016-03-10 00:00:00+00:00,6.539999961853027,6.539999961853027,6.449999809265137,5.896555423736572,3200,0.0,
2016-03-11 00:00:00+00:00,6.460000038146973,6.599999904632568,6.449999809265137,5.842208862304688,800,0.0,
2016-03-14 00:00:00+00:00,6.659999847412109,6.840000152587891,6.659999847412109,6.104881286621094,500,0.0,
2016-03-15 00:00:00+00:00,6.739999771118164,7.03000020980835,6.460000038146973,5.923729419708252,6600,0.0,
2016-03-16 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,6.249806880950928,100,0.0,
2016-03-17 00:00:00+00:00,6.630000114440918,6.699999809265137,6.610000133514404,6.068652153015137,4400,0.0,
2016-03-18 00:00:00+00:00,6.829999923706055,6.829999923706055,6.489999771118164,5.923729419708252,1700,0.0,
2016-03-21 00:00:00+00:00,6.489999771118164,6.519999980926514,6.460000038146973,5.851268768310547,2300,0.0,
2016-03-22 00:00:00+00:00,6.710000038146973,6.809999942779541,6.710000038146973,6.1682868003845215,6800,0.0,
2016-03-23 00:00:00+00:00,6.75,6.75,6.650000095367432,6.023364067077637,1600,0.0,
2016-03-24 00:00:00+00:00,6.739999771118164,6.739999771118164,6.739999771118164,6.104881286621094,1000,0.0,
2016-03-28 00:00:00+00:00,6.71999979019165,6.730000019073486,6.599999904632568,5.9780755043029785,1600,0.0,
2016-03-29 00:00:00+00:00,6.650000095367432,6.78000020980835,6.650000095367432,6.023364067077637,11100,0.0,
2016-03-30 00:00:00+00:00,6.739999771118164,7.0,6.739999771118164,6.340381622314453,9900,0.0,
2016-03-31 00:00:00+00:00,6.869999885559082,7.03000020980835,6.869999885559082,6.286035537719727,96000,0.0,
2016-04-01 00:00:00+00:00,6.920000076293945,7.03000020980835,6.900000095367432,6.249806880950928,3300,0.0,
2016-04-04 00:00:00+00:00,6.840000152587891,7.050000190734863,6.840000152587891,6.376612663269043,17200,0.0,
2016-04-05 00:00:00+00:00,7.0,7.0,7.0,6.340381622314453,800,0.0,
2016-04-06 00:00:00+00:00,6.900000095367432,7.010000228881836,6.900000095367432,6.349440574645996,7500,0.0,
2016-04-07 00:00:00+00:00,6.920000076293945,6.920000076293945,6.920000076293945,6.267920970916748,200,0.0,
2016-04-08 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,6.385671615600586,800,0.0,
2016-04-11 00:00:00+00:00,6.949999809265137,6.980000019073486,6.900000095367432,6.249806880950928,2100,0.0,
2016-04-12 00:00:00+00:00,6.900000095367432,7.010000228881836,6.900000095367432,6.340381622314453,31800,0.0,
2016-04-13 00:00:00+00:00,6.989999771118164,7.039999961853027,6.989999771118164,6.340381622314453,2500,0.0,
2016-04-14 00:00:00+00:00,7.0,7.25,6.960000038146973,6.340381622314453,17100,0.0,
2016-04-15 00:00:00+00:00,7.059999942779541,7.489999771118164,7.010000228881836,6.376612663269043,1700,0.0,
2016-04-18 00:00:00+00:00,7.010000228881836,7.150000095367432,7.010000228881836,6.476247787475586,7100,0.0,
2016-04-19 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,6.476247787475586,0,0.0,
2016-04-20 00:00:00+00:00,7.190000057220459,7.25,7.179999828338623,6.566823482513428,3200,0.0,
2016-04-21 00:00:00+00:00,7.25,7.25,7.25,6.566823482513428,0,0.0,
2016-04-22 00:00:00+00:00,7.25,7.320000171661377,7.25,6.575882434844971,2700,0.0,
2016-04-25 00:00:00+00:00,7.230000019073486,7.329999923706055,7.230000019073486,6.639286518096924,3800,0.0,
2016-04-26 00:00:00+00:00,7.21999979019165,7.320000171661377,7.21999979019165,6.566823482513428,3700,0.0,
2016-04-27 00:00:00+00:00,7.25,7.25,7.25,6.566823482513428,0,0.0,
2016-04-28 00:00:00+00:00,7.260000228881836,7.269999980926514,7.25,6.566823482513428,2500,0.0,
2016-04-29 00:00:00+00:00,7.260000228881836,7.260000228881836,7.039999961853027,6.449075222015381,4100,0.0,
2016-05-02 00:00:00+00:00,7.269999980926514,7.269999980926514,7.019999980926514,6.358498573303223,5500,0.0,
2016-05-03 00:00:00+00:00,7.0,7.0,6.809999942779541,6.1682868003845215,3600,0.0,
2016-05-04 00:00:00+00:00,7.099999904632568,7.099999904632568,6.829999923706055,6.240746974945068,10000,0.0,
2016-05-05 00:00:00+00:00,6.829999923706055,6.829999923706055,6.71999979019165,6.141113758087158,8000,0.0,
2016-05-06 00:00:00+00:00,6.78000020980835,6.820000171661377,6.78000020980835,6.177343368530273,200,0.0,
2016-05-09 00:00:00+00:00,6.869999885559082,7.199999809265137,6.869999885559082,6.485305309295654,2000,0.0,
2016-05-10 00:00:00+00:00,6.809999942779541,6.840000152587891,6.809999942779541,6.195458889007568,1000,0.0,
2016-05-11 00:00:00+00:00,6.800000190734863,7.0,6.800000190734863,6.1682868003845215,31400,0.0,
2016-05-12 00:00:00+00:00,6.800000190734863,6.909999847412109,6.75,6.11393928527832,1200,0.0,
2016-05-13 00:00:00+00:00,6.739999771118164,6.739999771118164,6.739999771118164,6.104881286621094,2000,0.0,
2016-05-16 00:00:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,6.159229278564453,1500,0.0,
2016-05-17 00:00:00+00:00,6.840000152587891,6.989999771118164,6.809999942779541,6.295094013214111,6400,0.0,
2016-05-18 00:00:00+00:00,6.900000095367432,6.960000038146973,6.880000114440918,6.231690406799316,4900,0.0,
2016-05-19 00:00:00+00:00,6.880000114440918,6.880000114440918,6.880000114440918,6.231690406799316,0,0.0,
2016-05-20 00:00:00+00:00,6.940000057220459,6.940000057220459,6.730000019073486,6.095824718475342,1400,0.0,
2016-05-23 00:00:00+00:00,6.710000038146973,7.0,6.710000038146973,6.322267532348633,5400,0.0,
2016-05-24 00:00:00+00:00,6.960000038146973,6.989999771118164,6.840000152587891,6.295094013214111,2600,0.0,
2016-05-25 00:00:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.295094013214111,0,0.0,
2016-05-26 00:00:00+00:00,6.889999866485596,6.889999866485596,6.889999866485596,6.240746974945068,1600,0.0,
2016-05-27 00:00:00+00:00,6.840000152587891,6.849999904632568,6.829999923706055,6.204517841339111,400,0.0,
2016-05-31 00:00:00+00:00,7.010000228881836,7.010000228881836,6.989999771118164,6.340381622314453,1800,0.0,
2016-06-01 00:00:00+00:00,7.0,7.059999942779541,7.0,6.385671615600586,7400,0.0,
2016-06-02 00:00:00+00:00,7.0,7.059999942779541,6.880000114440918,6.231690406799316,5100,0.0,
2016-06-03 00:00:00+00:00,7.0,7.050000190734863,7.0,6.376612663269043,4300,0.0,
2016-06-06 00:00:00+00:00,7.0,7.010000228881836,6.829999923706055,6.186402320861816,11100,0.0,
2016-06-07 00:00:00+00:00,7.039999961853027,7.050000190734863,6.829999923706055,6.204517841339111,9300,0.0,
2016-06-08 00:00:00+00:00,6.849999904632568,6.980000019073486,6.849999904632568,6.213575839996338,9200,0.0,
2016-06-09 00:00:00+00:00,6.860000133514404,6.869999885559082,6.849999904632568,6.204517841339111,7800,0.0,
2016-06-10 00:00:00+00:00,6.849999904632568,6.929999828338623,6.849999904632568,6.276976585388184,6900,0.0,
2016-06-13 00:00:00+00:00,6.849999904632568,6.920000076293945,6.849999904632568,6.240746974945068,7300,0.0,
2016-06-14 00:00:00+00:00,6.920000076293945,6.949999809265137,6.849999904632568,6.249806880950928,11200,0.0,
2016-06-15 00:00:00+00:00,6.860000133514404,6.989999771118164,6.849999904632568,6.267920970916748,9400,0.0,
2016-06-16 00:00:00+00:00,6.96999979019165,7.369999885559082,6.920000076293945,6.494363784790039,24600,0.0,
2016-06-17 00:00:00+00:00,7.130000114440918,7.159999847412109,6.840000152587891,6.195458889007568,119700,0.0,
2016-06-20 00:00:00+00:00,6.880000114440918,6.980000019073486,6.849999904632568,6.204517841339111,6300,0.0,
2016-06-21 00:00:00+00:00,6.849999904632568,6.980000019073486,6.849999904632568,6.204517841339111,3700,0.0,
2016-06-22 00:00:00+00:00,6.849999904632568,6.900000095367432,6.849999904632568,6.204517841339111,7700,0.0,
2016-06-23 00:00:00+00:00,6.949999809265137,6.96999979019165,6.909999847412109,6.258862495422363,1400,0.0,
2016-06-24 00:00:00+00:00,6.849999904632568,6.96999979019165,6.849999904632568,6.204517841339111,2500,0.0,
2016-06-27 00:00:00+00:00,6.920000076293945,6.920000076293945,6.699999809265137,6.068652153015137,8300,0.0,
2016-06-28 00:00:00+00:00,6.699999809265137,6.760000228881836,6.699999809265137,6.122997760772705,200,0.0,
2016-06-29 00:00:00+00:00,6.739999771118164,6.809999942779541,6.679999828338623,6.050535678863525,11500,0.0,
2016-06-30 00:00:00+00:00,6.760000228881836,6.989999771118164,6.760000228881836,6.286035537719727,9600,0.0,
2016-07-01 00:00:00+00:00,7.019999980926514,7.050000190734863,6.989999771118164,6.340381622314453,14700,0.0,
