date,MSA_Open,MSA_High,MSA_Low,MSA_Close,MSA_Volume,MSA_Dividends,MSA_Stock Splits
1983-01-14 00:00:00+00:00,2.347222089767456,2.347222089767456,2.347222089767456,1.0756362676620483,0,0.0,
1983-01-17 00:00:00+00:00,0.0,2.3611109256744385,2.347222089767456,1.0756362676620483,21600,0.0,
1983-01-18 00:00:00+00:00,0.0,2.375,2.347222089767456,1.0756362676620483,32400,0.0,
1983-01-19 00:00:00+00:00,2.347222089767456,2.347222089767456,2.347222089767456,1.0756362676620483,0,0.0,
1983-01-20 00:00:00+00:00,0.0,2.375,2.347222089767456,1.0756362676620483,18000,0.0,
1983-01-21 00:00:00+00:00,0.0,2.444443941116333,2.402777910232544,1.10109543800354,43200,0.0,
1983-01-24 00:00:00+00:00,0.0,2.430556058883667,2.388889074325561,1.0947307348251345,9000,0.0,
1983-01-25 00:00:00+00:00,2.388889074325561,2.388889074325561,2.388889074325561,1.0947307348251345,0,0.0,
1983-01-26 00:00:00+00:00,2.388889074325561,2.388889074325561,2.388889074325561,1.0947307348251345,0,0.0,
1983-01-27 00:00:00+00:00,0.0,2.444443941116333,2.388889074325561,1.0947307348251345,7200,0.0,
1983-01-28 00:00:00+00:00,0.0,2.444443941116333,2.388889074325561,1.0947307348251345,7200,0.0,
1983-01-31 00:00:00+00:00,0.0,2.444443941116333,2.388889074325561,1.0947307348251345,9000,0.0,
1983-02-01 00:00:00+00:00,0.0,2.444443941116333,2.388889074325561,1.0947307348251345,180000,0.0,
1983-02-02 00:00:00+00:00,0.0,2.472222089767456,2.388889074325561,1.0947307348251345,1800,0.0,
1983-02-03 00:00:00+00:00,0.0,2.472222089767456,2.388889074325561,1.0947307348251345,9000,0.0,
1983-02-04 00:00:00+00:00,0.0,2.472222089767456,2.388889074325561,1.0947307348251345,1800,0.0,
1983-02-07 00:00:00+00:00,2.388889074325561,2.388889074325561,2.388889074325561,1.0947307348251345,0,0.0,
1983-02-08 00:00:00+00:00,0.0,2.472222089767456,2.388889074325561,1.0947307348251345,3600,0.0,
1983-02-09 00:00:00+00:00,0.0,2.444443941116333,2.388889074325561,1.0947307348251345,14400,0.0,
1983-02-10 00:00:00+00:00,0.0,2.444443941116333,2.388889074325561,1.0947307348251345,1800,0.0,
1983-02-11 00:00:00+00:00,2.388889074325561,2.388889074325561,2.388889074325561,1.0947307348251345,0,0.0,
1983-02-14 00:00:00+00:00,0.0,2.472222089767456,2.388889074325561,1.0947307348251345,10800,0.0,
1983-02-15 00:00:00+00:00,2.388889074325561,2.388889074325561,2.388889074325561,1.0947307348251345,0,0.0,
1983-02-16 00:00:00+00:00,0.0,2.5833330154418945,2.472222089767456,1.1329187154769895,34200,0.0,
1983-02-17 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,18000,0.0,
1983-02-18 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.1074602603912354,0,0.0,
1983-02-22 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.1074602603912354,0,0.0,
1983-02-23 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.1074602603912354,0,0.0,
1983-02-24 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.1074602603912354,0,0.0,
1983-02-25 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.1074602603912354,0,0.0,
1983-02-28 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,39600,0.0,
1983-03-01 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,1800,0.0,
1983-03-02 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.1074602603912354,0,0.0,
1983-03-03 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,3600,0.0,
1983-03-04 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,19800,0.0,
1983-03-07 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.1074602603912354,0,0.0,
1983-03-08 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,12600,0.0,
1983-03-09 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,5400,0.0,
1983-03-10 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,19800,0.0,
1983-03-11 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,5400,0.0,
1983-03-14 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,12600,0.0,
1983-03-15 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.1074602603912354,0,0.0,
1983-03-16 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.1074602603912354,0,0.0,
1983-03-17 00:00:00+00:00,0.0,2.5833330154418945,2.416666984558105,1.1074602603912354,1800,0.0,
1983-03-18 00:00:00+00:00,0.0,2.75,2.6111109256744385,1.1965657472610474,39600,0.0,
1983-03-21 00:00:00+00:00,0.0,3.0,2.722222089767456,1.2474842071533203,46800,0.0,
1983-03-22 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,7200,0.0,
1983-03-23 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,28800,0.0,
1983-03-24 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,10800,0.0,
1983-03-25 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,7200,0.0,
1983-03-28 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,3600,0.0,
1983-03-29 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,7200,0.0,
1983-03-30 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,1800,0.0,
1983-03-31 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,1800,0.0,
1983-04-04 00:00:00+00:00,2.722222089767456,2.722222089767456,2.722222089767456,1.2474842071533203,0,0.0,
1983-04-05 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,5400,0.0,
1983-04-06 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,27000,0.0,
1983-04-07 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-04-08 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-04-11 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,1800,0.0,
1983-04-12 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,1800,0.0,
1983-04-13 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-04-14 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,9000,0.0,
1983-04-15 00:00:00+00:00,0.0,2.888889074325561,2.6111109256744385,1.1965657472610474,5400,0.0,
1983-04-18 00:00:00+00:00,0.0,3.0,2.722222089767456,1.2474842071533203,9000,0.0,
1983-04-19 00:00:00+00:00,0.0,2.888889074325561,2.722222089767456,1.2474842071533203,14400,0.0,
1983-04-20 00:00:00+00:00,0.0,2.888889074325561,2.722222089767456,1.2474842071533203,39600,0.0,
1983-04-21 00:00:00+00:00,0.0,2.8333330154418945,2.722222089767456,1.2474842071533203,3600,0.0,
1983-04-22 00:00:00+00:00,0.0,2.888889074325561,2.722222089767456,1.2474842071533203,12600,0.0,
1983-04-25 00:00:00+00:00,0.0,2.888889074325561,2.722222089767456,1.2474842071533203,10800,0.0,
1983-04-26 00:00:00+00:00,2.722222089767456,2.722222089767456,2.722222089767456,1.2474842071533203,0,0.0,
1983-04-27 00:00:00+00:00,0.0,2.888889074325561,2.722222089767456,1.2474842071533203,5400,0.0,
1983-04-28 00:00:00+00:00,0.0,2.888889074325561,2.722222089767456,1.2474842071533203,48600,0.0,
1983-04-29 00:00:00+00:00,2.722222089767456,2.722222089767456,2.722222089767456,1.2474842071533203,0,0.0,
1983-05-02 00:00:00+00:00,2.722222089767456,2.722222089767456,2.722222089767456,1.2474842071533203,0,0.0,
1983-05-03 00:00:00+00:00,0.0,2.888889074325561,2.722222089767456,1.2474842071533203,3600,0.0,
1983-05-04 00:00:00+00:00,2.722222089767456,2.722222089767456,2.722222089767456,1.2474842071533203,0,0.0,
1983-05-05 00:00:00+00:00,2.722222089767456,2.722222089767456,2.722222089767456,1.2474842071533203,0,0.0,
1983-05-06 00:00:00+00:00,2.722222089767456,2.722222089767456,2.722222089767456,1.2474842071533203,0,0.0,
1983-05-09 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,3600,0.0,
1983-05-10 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,5400,0.0,
1983-05-11 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,19800,0.0,
1983-05-12 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,1800,0.0,
1983-05-13 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.2220252752304075,0,0.0,
1983-05-16 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,36000,0.0,
1983-05-17 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,12600,0.0,
1983-05-18 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,1800,0.0,
1983-05-19 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,1800,0.0,
1983-05-20 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,5400,0.0,
1983-05-23 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,27000,0.0,
1983-05-24 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,1.2474842071533203,1800,0.0,
1983-05-25 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,7200,0.0,
1983-05-26 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,1800,0.0,
1983-05-27 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,0,0.0,
1983-05-31 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.2220252752304075,0,0.0,
1983-06-01 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,3600,0.0,
1983-06-02 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,5400,0.0,
1983-06-03 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.2220252752304075,0,0.0,
1983-06-06 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,1800,0.0,
1983-06-07 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,1800,0.0,
1983-06-08 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,1800,0.0,
1983-06-09 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,7200,0.0,
1983-06-10 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,5400,0.0,
1983-06-13 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,5400,0.0,
1983-06-14 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.2220252752304075,0,0.0,
1983-06-15 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,9000,0.0,
1983-06-16 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.2220252752304075,0,0.0,
1983-06-17 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.2220252752304075,0,0.0,
1983-06-20 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,1.2220252752304075,1800,0.0,
1983-06-21 00:00:00+00:00,0.0,2.8333330154418945,2.666666984558105,1.2220252752304075,3600,0.0,
1983-06-22 00:00:00+00:00,0.0,2.8333330154418945,2.666666984558105,1.2220252752304075,3600,0.0,
1983-06-23 00:00:00+00:00,0.0,2.8333330154418945,2.666666984558105,1.2220252752304075,7200,0.0,
1983-06-24 00:00:00+00:00,0.0,2.8333330154418945,2.666666984558105,1.2220252752304075,3600,0.0,
1983-06-27 00:00:00+00:00,0.0,2.8333330154418945,2.666666984558105,1.2220252752304075,3600,0.0,
1983-06-28 00:00:00+00:00,0.0,2.805556058883667,2.6111109256744385,1.1965657472610474,21600,0.0,
1983-06-29 00:00:00+00:00,0.0,2.805556058883667,2.6111109256744385,1.1965657472610474,12600,0.0,
1983-06-30 00:00:00+00:00,0.0,2.805556058883667,2.555556058883667,1.171107292175293,1800,0.0,
1983-07-01 00:00:00+00:00,0.0,2.75,2.527777910232544,1.1583783626556396,1800,0.0,
1983-07-05 00:00:00+00:00,0.0,2.75,2.527777910232544,1.1583783626556396,3600,0.0,
1983-07-06 00:00:00+00:00,0.0,2.75,2.527777910232544,1.1583783626556396,7200,0.0,
1983-07-07 00:00:00+00:00,2.527777910232544,2.527777910232544,2.527777910232544,1.1583783626556396,0,0.0,
1983-07-08 00:00:00+00:00,2.527777910232544,2.527777910232544,2.527777910232544,1.1583783626556396,0,0.0,
1983-07-11 00:00:00+00:00,2.527777910232544,2.527777910232544,2.527777910232544,1.1583783626556396,0,0.0,
1983-07-12 00:00:00+00:00,2.527777910232544,2.527777910232544,2.527777910232544,1.1583783626556396,0,0.0,
1983-07-13 00:00:00+00:00,0.0,2.75,2.527777910232544,1.1583783626556396,36000,0.0,
1983-07-14 00:00:00+00:00,0.0,2.666666984558105,2.541666984558105,1.1647427082061768,66600,0.0,
1983-07-15 00:00:00+00:00,0.0,2.777777910232544,2.555556058883667,1.171107292175293,18000,0.0,
1983-07-18 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.171107292175293,0,0.0,
1983-07-19 00:00:00+00:00,0.0,2.805556058883667,2.6111109256744385,1.1965657472610474,3600,0.0,
1983-07-20 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-07-21 00:00:00+00:00,0.0,2.805556058883667,2.6111109256744385,1.1965657472610474,1800,0.0,
1983-07-22 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-07-25 00:00:00+00:00,0.0,2.805556058883667,2.6111109256744385,1.1965657472610474,3600,0.0,
1983-07-26 00:00:00+00:00,0.0,2.805556058883667,2.6111109256744385,1.1965657472610474,9000,0.0,
1983-07-27 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-07-28 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-07-29 00:00:00+00:00,0.0,2.805556058883667,2.6111109256744385,1.1965657472610474,46800,0.0,
1983-08-01 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-08-02 00:00:00+00:00,0.0,2.777777910232544,2.5833330154418945,1.1838369369506836,45000,0.0,
1983-08-03 00:00:00+00:00,0.0,2.777777910232544,2.555556058883667,1.171107292175293,230400,0.0,
1983-08-04 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.171107292175293,0,0.0,
1983-08-05 00:00:00+00:00,0.0,2.777777910232544,2.555556058883667,1.171107292175293,28800,0.0,
1983-08-08 00:00:00+00:00,0.0,2.75,2.527777910232544,1.1583783626556396,1800,0.0,
1983-08-09 00:00:00+00:00,2.527777910232544,2.527777910232544,2.527777910232544,1.1583783626556396,0,0.0,
1983-08-10 00:00:00+00:00,0.0,2.75,2.527777910232544,1.1583783626556396,0,0.0,
1983-08-11 00:00:00+00:00,0.0,2.75,2.527777910232544,1.1583783626556396,1800,0.0,
1983-08-12 00:00:00+00:00,0.0,2.805556058883667,2.527777910232544,1.1583783626556396,5400,0.0,
1983-08-15 00:00:00+00:00,0.0,2.8333330154418945,2.555556058883667,1.171107292175293,18000,0.0,
1983-08-16 00:00:00+00:00,0.0,2.8333330154418945,2.555556058883667,1.171107292175293,12600,0.0,
1983-08-17 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.171107292175293,0,0.0,
1983-08-18 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.171107292175293,0,0.0,
1983-08-19 00:00:00+00:00,0.0,2.8333330154418945,2.555556058883667,1.171107292175293,1800,0.0,
1983-08-22 00:00:00+00:00,0.0,2.8333330154418945,2.555556058883667,1.171107292175293,3600,0.0,
1983-08-23 00:00:00+00:00,0.0,2.8333330154418945,2.555556058883667,1.171107292175293,1800,0.0,
1983-08-24 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.171107292175293,0,0.0,
1983-08-25 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.171107292175293,0,0.0,
1983-08-26 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.171107292175293,0,0.0,
1983-08-29 00:00:00+00:00,0.0,2.8333330154418945,2.555556058883667,1.171107292175293,3600,0.0,
1983-08-30 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.171107292175293,0,0.0,
1983-08-31 00:00:00+00:00,0.0,2.8333330154418945,2.555556058883667,1.171107292175293,1800,0.0,
1983-09-01 00:00:00+00:00,0.0,2.8333330154418945,2.555556058883667,1.171107292175293,3600,0.0,
1983-09-02 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.171107292175293,0,0.0,
1983-09-06 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.171107292175293,0,0.0,
1983-09-07 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,1800,0.0,
1983-09-08 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-09-09 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,10800,0.0,
1983-09-12 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-09-13 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,39600,0.0,
1983-09-14 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-09-15 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,1800,0.0,
1983-09-16 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,5400,0.0,
1983-09-19 00:00:00+00:00,0.0,2.888889074325561,2.6111109256744385,1.1965657472610474,39600,0.0,
1983-09-20 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-09-21 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-09-22 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-09-23 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-09-26 00:00:00+00:00,0.0,2.888889074325561,2.6111109256744385,1.1965657472610474,5400,0.0,
1983-09-27 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-09-28 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-09-29 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-09-30 00:00:00+00:00,0.0,2.888889074325561,2.6111109256744385,1.1965657472610474,3600,0.0,
1983-10-03 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-10-04 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-10-05 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-10-06 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-10-07 00:00:00+00:00,0.0,2.888889074325561,2.6111109256744385,1.1965657472610474,199800,0.0,
1983-10-10 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-10-11 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,3600,0.0,
1983-10-12 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,1800,0.0,
1983-10-13 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-10-14 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,18000,0.0,
1983-10-17 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-10-18 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,43200,0.0,
1983-10-19 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,9000,0.0,
1983-10-20 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-10-21 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,1800,0.0,
1983-10-24 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,5400,0.0,
1983-10-25 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,0,0.0,
1983-10-26 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,1800,0.0,
1983-10-27 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,3600,0.0,
1983-10-28 00:00:00+00:00,0.0,2.8333330154418945,2.6111109256744385,1.1965657472610474,3600,0.0,
1983-10-31 00:00:00+00:00,0.0,2.777777910232544,2.6111109256744385,1.1965657472610474,1800,0.0,
1983-11-01 00:00:00+00:00,0.0,2.777777910232544,2.6111109256744385,1.1965657472610474,28800,0.0,
1983-11-02 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
1983-11-03 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.6111109256744385,1.1965657472610474,0,0.0,
