date,VVR_Open,VVR_High,VVR_Low,VVR_Close,VVR_Volume,VVR_Dividends,VVR_Stock Splits
2012-06-25 00:00:00+00:00,4.75,4.769999980926514,4.71999979019165,1.847007393836975,347000,0.0,
2012-06-26 00:00:00+00:00,4.78000020980835,4.809999942779541,4.75,1.862528681755066,705200,0.0,
2012-06-27 00:00:00+00:00,4.809999942779541,4.849999904632568,4.789999961853027,1.88192880153656,651800,0.0,
2012-06-28 00:00:00+00:00,4.809999942779541,4.849999904632568,4.809999942779541,1.8780488967895508,305000,0.0,
2012-06-29 00:00:00+00:00,4.869999885559082,4.869999885559082,4.840000152587891,1.885811448097229,867600,0.0,
2012-07-02 00:00:00+00:00,4.880000114440918,4.900000095367432,4.829999923706055,1.8741693496704104,269000,0.0,
2012-07-03 00:00:00+00:00,4.860000133514404,4.860000133514404,4.840000152587891,1.8780488967895508,268800,0.0,
2012-07-05 00:00:00+00:00,4.860000133514404,4.869999885559082,4.829999923706055,1.8741693496704104,275500,0.0,
2012-07-06 00:00:00+00:00,4.840000152587891,4.840000152587891,4.78000020980835,1.8547675609588623,379200,0.0,
2012-07-09 00:00:00+00:00,4.769999980926514,4.800000190734863,4.769999980926514,1.862528681755066,278700,0.0,
2012-07-10 00:00:00+00:00,4.800000190734863,4.829999923706055,4.800000190734863,1.862528681755066,410500,0.0,
2012-07-11 00:00:00+00:00,4.820000171661377,4.829999923706055,4.800000190734863,1.866408348083496,324900,0.0,
2012-07-12 00:00:00+00:00,4.760000228881836,4.800000190734863,4.75,1.869140028953552,462200,0.027,
2012-07-13 00:00:00+00:00,4.809999942779541,4.829999923706055,4.800000190734863,1.8847488164901731,378600,0.0,
2012-07-16 00:00:00+00:00,4.809999942779541,4.880000114440918,4.800000190734863,1.8964554071426392,265900,0.0,
2012-07-17 00:00:00+00:00,4.860000133514404,4.860000133514404,4.829999923706055,1.8925524950027464,308700,0.0,
2012-07-18 00:00:00+00:00,4.860000133514404,4.869999885559082,4.820000171661377,1.9003574848175049,388100,0.0,
2012-07-19 00:00:00+00:00,4.869999885559082,4.900000095367432,4.860000133514404,1.9120644330978396,393300,0.0,
2012-07-20 00:00:00+00:00,4.889999866485596,4.900000095367432,4.860000133514404,1.9003574848175049,306200,0.0,
2012-07-23 00:00:00+00:00,4.860000133514404,4.889999866485596,4.849999904632568,1.8925524950027464,459600,0.0,
2012-07-24 00:00:00+00:00,4.880000114440918,4.880000114440918,4.840000152587891,1.9003574848175049,421800,0.0,
2012-07-25 00:00:00+00:00,4.869999885559082,4.889999866485596,4.869999885559082,1.908161997795105,424600,0.0,
2012-07-26 00:00:00+00:00,4.909999847412109,4.909999847412109,4.840000152587891,1.9003574848175049,560200,0.0,
2012-07-27 00:00:00+00:00,4.900000095367432,4.920000076293945,4.880000114440918,1.9159648418426516,484600,0.0,
2012-07-30 00:00:00+00:00,4.909999847412109,4.929999828338623,4.900000095367432,1.9159648418426516,456800,0.0,
2012-07-31 00:00:00+00:00,4.929999828338623,4.940000057220459,4.900000095367432,1.9159648418426516,796000,0.0,
2012-08-01 00:00:00+00:00,4.929999828338623,4.929999828338623,4.900000095367432,1.9159648418426516,539900,0.0,
2012-08-02 00:00:00+00:00,4.900000095367432,4.920000076293945,4.869999885559082,1.90425968170166,638300,0.0,
2012-08-03 00:00:00+00:00,4.920000076293945,4.929999828338623,4.900000095367432,1.9120644330978396,420100,0.0,
2012-08-06 00:00:00+00:00,4.920000076293945,4.940000057220459,4.909999847412109,1.927673101425171,519600,0.0,
2012-08-07 00:00:00+00:00,4.940000057220459,4.960000038146973,4.920000076293945,1.919869303703308,469100,0.0,
2012-08-08 00:00:00+00:00,4.940000057220459,4.949999809265137,4.920000076293945,1.927673101425171,440000,0.0,
2012-08-09 00:00:00+00:00,4.940000057220459,5.0,4.929999828338623,1.943281292915344,1234400,0.0,
2012-08-10 00:00:00+00:00,4.989999771118164,5.0,4.960000038146973,1.9510858058929443,521800,0.0,
2012-08-13 00:00:00+00:00,4.980000019073486,4.980000019073486,4.940000057220459,1.9538320302963257,535300,0.027,
2012-08-14 00:00:00+00:00,4.989999771118164,4.989999771118164,4.929999828338623,1.938138723373413,559700,0.0,
2012-08-15 00:00:00+00:00,4.929999828338623,4.949999809265137,4.909999847412109,1.9342156648635864,585900,0.0,
2012-08-16 00:00:00+00:00,4.949999809265137,4.960000038146973,4.920000076293945,1.93029260635376,558500,0.0,
2012-08-17 00:00:00+00:00,4.940000057220459,4.96999979019165,4.929999828338623,1.9499084949493408,405000,0.0,
2012-08-20 00:00:00+00:00,4.980000019073486,4.980000019073486,4.949999809265137,1.9538320302963257,418800,0.0,
2012-08-21 00:00:00+00:00,4.989999771118164,5.0,4.949999809265137,1.945985555648804,379100,0.0,
2012-08-22 00:00:00+00:00,4.96999979019165,4.989999771118164,4.949999809265137,1.9420610666275024,450200,0.0,
2012-08-23 00:00:00+00:00,4.96999979019165,4.989999771118164,4.940000057220459,1.9538320302963257,601600,0.0,
2012-08-24 00:00:00+00:00,4.980000019073486,5.0,4.960000038146973,1.961679220199585,434300,0.0,
2012-08-27 00:00:00+00:00,4.989999771118164,5.0,4.949999809265137,1.9420610666275024,426800,0.0,
2012-08-28 00:00:00+00:00,4.980000019073486,4.980000019073486,4.929999828338623,1.938138723373413,706500,0.0,
2012-08-29 00:00:00+00:00,4.96999979019165,4.980000019073486,4.940000057220459,1.9538320302963257,537900,0.0,
2012-08-30 00:00:00+00:00,4.989999771118164,5.010000228881836,4.96999979019165,1.965603232383728,501200,0.0,
2012-08-31 00:00:00+00:00,5.010000228881836,5.019999980926514,4.96999979019165,1.9499084949493408,433800,0.0,
2012-09-04 00:00:00+00:00,4.989999771118164,5.03000020980835,4.980000019073486,1.961679220199585,387300,0.0,
2012-09-05 00:00:00+00:00,5.010000228881836,5.010000228881836,4.96999979019165,1.961679220199585,864300,0.0,
2012-09-06 00:00:00+00:00,4.96999979019165,5.010000228881836,4.960000038146973,1.9499084949493408,599200,0.0,
2012-09-07 00:00:00+00:00,4.96999979019165,4.989999771118164,4.960000038146973,1.9538320302963257,405000,0.0,
2012-09-10 00:00:00+00:00,5.0,5.03000020980835,4.989999771118164,1.969526410102844,521100,0.0,
2012-09-11 00:00:00+00:00,5.019999980926514,5.059999942779541,5.019999980926514,1.9812957048416135,501400,0.0,
2012-09-12 00:00:00+00:00,5.070000171661377,5.070000171661377,5.019999980926514,1.969526410102844,794500,0.0,
2012-09-13 00:00:00+00:00,5.03000020980835,5.070000171661377,5.019999980926514,1.969526410102844,936200,0.0,
2012-09-14 00:00:00+00:00,5.010000228881836,5.059999942779541,5.010000228881836,1.995953917503357,642800,0.027,
2012-09-17 00:00:00+00:00,5.070000171661377,5.070000171661377,5.010000228881836,1.9841200113296509,659000,0.0,
2012-09-18 00:00:00+00:00,5.050000190734863,5.059999942779541,5.019999980926514,1.995953917503357,584400,0.0,
2012-09-19 00:00:00+00:00,5.059999942779541,5.070000171661377,5.050000190734863,1.9998986721038816,621900,0.0,
2012-09-20 00:00:00+00:00,5.070000171661377,5.070000171661377,5.019999980926514,1.9841200113296509,769700,0.0,
2012-09-21 00:00:00+00:00,5.050000190734863,5.079999923706055,5.03000020980835,1.995953917503357,984500,0.0,
2012-09-24 00:00:00+00:00,5.070000171661377,5.079999923706055,5.059999942779541,2.0038444995880127,530600,0.0,
2012-09-25 00:00:00+00:00,5.090000152587891,5.099999904632568,5.070000171661377,2.0117321014404297,935600,0.0,
2012-09-26 00:00:00+00:00,5.090000152587891,5.090000152587891,5.03000020980835,1.9880650043487549,868700,0.0,
2012-09-27 00:00:00+00:00,5.03000020980835,5.050000190734863,4.989999771118164,1.9683417081832888,1232000,0.0,
2012-09-28 00:00:00+00:00,5.010000228881836,5.03000020980835,4.96999979019165,1.976231813430786,1200500,0.0,
2012-10-01 00:00:00+00:00,5.019999980926514,5.050000190734863,5.019999980926514,1.9841200113296509,545600,0.0,
2012-10-02 00:00:00+00:00,5.050000190734863,5.050000190734863,5.019999980926514,1.992008924484253,668500,0.0,
2012-10-03 00:00:00+00:00,5.050000190734863,5.070000171661377,5.03000020980835,1.9998986721038816,855800,0.0,
2012-10-04 00:00:00+00:00,5.070000171661377,5.070000171661377,5.019999980926514,1.9841200113296509,1006800,0.0,
2012-10-05 00:00:00+00:00,5.050000190734863,5.059999942779541,5.019999980926514,1.9880650043487549,635500,0.0,
2012-10-08 00:00:00+00:00,5.03000020980835,5.070000171661377,5.03000020980835,1.995953917503357,590200,0.0,
2012-10-09 00:00:00+00:00,5.070000171661377,5.079999923706055,5.0,1.9998986721038816,984600,0.0,
2012-10-10 00:00:00+00:00,5.050000190734863,5.059999942779541,5.0,1.994742751121521,807200,0.027,
2012-10-11 00:00:00+00:00,5.019999980926514,5.070000171661377,5.019999980926514,2.0066401958465576,691100,0.0,
2012-10-12 00:00:00+00:00,5.050000190734863,5.059999942779541,5.039999961853027,2.0066401958465576,552800,0.0,
2012-10-15 00:00:00+00:00,5.079999923706055,5.079999923706055,5.03000020980835,1.998708963394165,507700,0.0,
2012-10-16 00:00:00+00:00,5.070000171661377,5.090000152587891,5.050000190734863,2.018537759780884,766400,0.0,
2012-10-17 00:00:00+00:00,5.090000152587891,5.110000133514404,5.079999923706055,2.026468515396118,578700,0.0,
2012-10-18 00:00:00+00:00,5.110000133514404,5.130000114440918,5.090000152587891,2.0343992710113525,547900,0.0,
2012-10-19 00:00:00+00:00,5.119999885559082,5.139999866485596,5.079999923706055,2.0304343700408936,697200,0.0,
2012-10-22 00:00:00+00:00,5.139999866485596,5.159999847412109,5.119999885559082,2.0462961196899414,837000,0.0,
2012-10-23 00:00:00+00:00,5.159999847412109,5.170000076293945,5.130000114440918,2.0502641201019287,829200,0.0,
2012-10-24 00:00:00+00:00,5.170000076293945,5.190000057220459,5.159999847412109,2.058194875717163,963500,0.0,
2012-10-25 00:00:00+00:00,5.190000057220459,5.199999809265137,5.159999847412109,2.058194875717163,625600,0.0,
2012-10-26 00:00:00+00:00,5.199999809265137,5.199999809265137,5.170000076293945,2.0502641201019287,755600,0.0,
2012-10-31 00:00:00+00:00,5.179999828338623,5.199999809265137,5.110000133514404,2.0304343700408936,1498200,0.0,
2012-11-01 00:00:00+00:00,5.139999866485596,5.25,5.139999866485596,2.081988573074341,916400,0.0,
2012-11-02 00:00:00+00:00,5.28000020980835,5.349999904632568,5.230000019073486,2.081988573074341,1035900,0.0,
2012-11-05 00:00:00+00:00,5.289999961853027,5.300000190734863,5.199999809265137,2.081988573074341,468200,0.0,
2012-11-06 00:00:00+00:00,5.289999961853027,5.289999961853027,5.190000057220459,2.081988573074341,745400,0.0,
2012-11-07 00:00:00+00:00,5.300000190734863,5.300000190734863,5.210000038146973,2.093886613845825,561200,0.0,
2012-11-08 00:00:00+00:00,5.309999942779541,5.329999923706055,5.210000038146973,2.081988573074341,604700,0.0,
2012-11-09 00:00:00+00:00,5.269999980926514,5.289999961853027,5.199999809265137,2.070091962814331,451400,0.0,
2012-11-12 00:00:00+00:00,5.230000019073486,5.28000020980835,5.21999979019165,2.081988573074341,410300,0.0,
2012-11-13 00:00:00+00:00,5.239999771118164,5.260000228881836,5.150000095367432,2.0664310455322266,561900,0.031,
2012-11-14 00:00:00+00:00,5.159999847412109,5.190000057220459,4.849999904632568,1.9906339645385744,2309600,0.0,
2012-11-15 00:00:00+00:00,4.949999809265137,5.019999980926514,4.760000228881836,1.9666991233825684,1029100,0.0,
2012-11-16 00:00:00+00:00,4.889999866485596,5.099999904632568,4.889999866485596,2.0185587406158447,809000,0.0,
2012-11-19 00:00:00+00:00,5.130000114440918,5.139999866485596,5.079999923706055,2.050473928451538,693900,0.0,
2012-11-20 00:00:00+00:00,5.150000095367432,5.150000095367432,5.110000133514404,2.0424952507019043,529100,0.0,
2012-11-21 00:00:00+00:00,5.150000095367432,5.159999847412109,5.110000133514404,2.0424952507019043,644200,0.0,
2012-11-23 00:00:00+00:00,5.150000095367432,5.179999828338623,5.139999866485596,2.0664310455322266,419200,0.0,
2012-11-26 00:00:00+00:00,5.139999866485596,5.170000076293945,5.119999885559082,2.0544629096984863,396300,0.0,
2012-11-27 00:00:00+00:00,5.159999847412109,5.170000076293945,5.130000114440918,2.0624420642852783,698400,0.0,
2012-11-28 00:00:00+00:00,5.179999828338623,5.190000057220459,5.139999866485596,2.0624420642852783,614700,0.0,
2012-11-29 00:00:00+00:00,5.179999828338623,5.199999809265137,5.159999847412109,2.0584511756896973,492000,0.0,
2012-11-30 00:00:00+00:00,5.179999828338623,5.179999828338623,5.070000171661377,2.0305263996124268,905000,0.0,
2012-12-03 00:00:00+00:00,5.119999885559082,5.119999885559082,5.070000171661377,2.0225489139556885,779100,0.0,
2012-12-04 00:00:00+00:00,5.099999904632568,5.139999866485596,5.079999923706055,2.0345160961151123,565500,0.0,
2012-12-05 00:00:00+00:00,5.119999885559082,5.150000095367432,5.079999923706055,2.026538133621216,549000,0.0,
2012-12-06 00:00:00+00:00,5.099999904632568,5.110000133514404,5.059999942779541,2.0225489139556885,595400,0.0,
2012-12-07 00:00:00+00:00,5.099999904632568,5.099999904632568,5.010000228881836,2.0145692825317383,780400,0.0,
2012-12-10 00:00:00+00:00,5.079999923706055,5.110000133514404,5.059999942779541,2.026538133621216,596200,0.0,
2012-12-11 00:00:00+00:00,5.119999885559082,5.139999866485596,5.099999904632568,2.0424952507019043,785800,0.0,
2012-12-12 00:00:00+00:00,5.119999885559082,5.130000114440918,5.050000190734863,2.03888201713562,1301300,0.031,
2012-12-13 00:00:00+00:00,5.099999904632568,5.099999904632568,5.070000171661377,2.03888201713562,533200,0.0,
2012-12-14 00:00:00+00:00,5.070000171661377,5.090000152587891,5.070000171661377,2.03888201713562,433400,0.0,
2012-12-17 00:00:00+00:00,5.079999923706055,5.090000152587891,5.039999961853027,2.0308566093444824,883900,0.0,
2012-12-18 00:00:00+00:00,5.050000190734863,5.050000190734863,5.019999980926514,2.026841402053833,966200,0.0,
2012-12-19 00:00:00+00:00,5.059999942779541,5.119999885559082,5.050000190734863,2.042895793914795,1233000,0.0,
2012-12-20 00:00:00+00:00,5.099999904632568,5.130000114440918,5.079999923706055,2.058951139450073,779900,0.0,
2012-12-21 00:00:00+00:00,5.099999904632568,5.119999885559082,5.090000152587891,2.042895793914795,700500,0.0,
2012-12-24 00:00:00+00:00,5.119999885559082,5.139999866485596,5.079999923706055,2.042895793914795,733800,0.0,
2012-12-26 00:00:00+00:00,5.110000133514404,5.139999866485596,5.090000152587891,2.06296443939209,590000,0.0,
2012-12-27 00:00:00+00:00,5.130000114440918,5.139999866485596,5.079999923706055,2.058951139450073,540400,0.0,
2012-12-28 00:00:00+00:00,5.130000114440918,5.139999866485596,5.110000133514404,2.06296443939209,806600,0.0,
2012-12-31 00:00:00+00:00,5.139999866485596,5.179999828338623,5.119999885559082,2.0790185928344727,980100,0.0,
2013-01-02 00:00:00+00:00,5.199999809265137,5.239999771118164,5.179999828338623,2.0910589694976807,862100,0.0,
2013-01-03 00:00:00+00:00,5.230000019073486,5.269999980926514,5.21999979019165,2.115140914916992,840200,0.0,
2013-01-04 00:00:00+00:00,5.260000228881836,5.289999961853027,5.260000228881836,2.115140914916992,680300,0.0,
2013-01-07 00:00:00+00:00,5.289999961853027,5.289999961853027,5.239999771118164,2.115140914916992,1008700,0.0,
2013-01-08 00:00:00+00:00,5.28000020980835,5.369999885559082,5.28000020980835,2.1552743911743164,996400,0.0,
2013-01-09 00:00:00+00:00,5.360000133514404,5.360000133514404,5.329999923706055,2.1472485065460205,695900,0.0,
2013-01-10 00:00:00+00:00,5.340000152587891,5.369999885559082,5.309999942779541,2.163393259048462,929200,0.03,
2013-01-11 00:00:00+00:00,5.340000152587891,5.369999885559082,5.329999923706055,2.167428493499756,645300,0.0,
2013-01-14 00:00:00+00:00,5.389999866485596,5.420000076293945,5.369999885559082,2.187610626220703,700100,0.0,
2013-01-15 00:00:00+00:00,5.409999847412109,5.409999847412109,5.309999942779541,2.1593573093414307,874000,0.0,
2013-01-16 00:00:00+00:00,5.360000133514404,5.369999885559082,5.269999980926514,2.143212080001831,1070300,0.0,
2013-01-17 00:00:00+00:00,5.340000152587891,5.340000152587891,5.309999942779541,2.151284456253052,688700,0.0,
2013-01-18 00:00:00+00:00,5.349999904632568,5.400000095367432,5.349999904632568,2.17953896522522,855600,0.0,
2013-01-22 00:00:00+00:00,5.400000095367432,5.409999847412109,5.369999885559082,2.17953896522522,673200,0.0,
2013-01-23 00:00:00+00:00,5.400000095367432,5.409999847412109,5.380000114440918,2.17953896522522,788000,0.0,
2013-01-24 00:00:00+00:00,5.400000095367432,5.46999979019165,5.389999866485596,2.1835739612579346,925700,0.0,
2013-01-25 00:00:00+00:00,5.440000057220459,5.480000019073486,5.409999847412109,2.207789897918701,812800,0.0,
2013-01-28 00:00:00+00:00,5.480000019073486,5.539999961853027,5.409999847412109,2.203754186630249,1111500,0.0,
2013-01-29 00:00:00+00:00,5.480000019073486,5.480000019073486,5.420000076293945,2.211826801300049,762800,0.0,
2013-01-30 00:00:00+00:00,5.46999979019165,5.46999979019165,5.420000076293945,2.203754186630249,459400,0.0,
2013-01-31 00:00:00+00:00,5.480000019073486,5.539999961853027,5.46999979019165,2.236044883728028,914200,0.0,
2013-02-01 00:00:00+00:00,5.559999942779541,5.579999923706055,5.510000228881836,2.236044883728028,928300,0.0,
2013-02-04 00:00:00+00:00,5.559999942779541,5.579999923706055,5.440000057220459,2.219900131225586,989300,0.0,
2013-02-05 00:00:00+00:00,5.519999980926514,5.539999961853027,5.480000019073486,2.23200798034668,755500,0.0,
2013-02-06 00:00:00+00:00,5.550000190734863,5.570000171661377,5.510000228881836,2.2400808334350586,810100,0.0,
2013-02-07 00:00:00+00:00,5.550000190734863,5.550000190734863,5.409999847412109,2.223846673965454,1197900,0.03,
2013-02-08 00:00:00+00:00,5.53000020980835,5.53000020980835,5.380000114440918,2.195441722869873,797500,0.0,
2013-02-11 00:00:00+00:00,5.440000057220459,5.480000019073486,5.360000133514404,2.195441722869873,895400,0.0,
2013-02-12 00:00:00+00:00,5.440000057220459,5.440000057220459,5.369999885559082,2.1873250007629395,689200,0.0,
2013-02-13 00:00:00+00:00,5.420000076293945,5.46999979019165,5.400000095367432,2.219789266586304,548500,0.0,
2013-02-14 00:00:00+00:00,5.510000228881836,5.53000020980835,5.480000019073486,2.240081310272217,742900,0.0,
2013-02-15 00:00:00+00:00,5.5,5.570000171661377,5.489999771118164,2.260371685028076,641600,0.0,
2013-02-19 00:00:00+00:00,5.559999942779541,5.610000133514404,5.550000190734863,2.276604652404785,875900,0.0,
2013-02-20 00:00:00+00:00,5.639999866485596,5.659999847412109,5.610000133514404,2.292836904525757,1128300,0.0,
2013-02-21 00:00:00+00:00,5.639999866485596,5.650000095367432,5.570000171661377,2.260371685028076,906800,0.0,
2013-02-22 00:00:00+00:00,5.570000171661377,5.610000133514404,5.53000020980835,2.260371685028076,736800,0.0,
2013-02-25 00:00:00+00:00,5.599999904632568,5.610000133514404,5.449999809265137,2.211674690246582,940300,0.0,
2013-02-26 00:00:00+00:00,5.510000228881836,5.539999961853027,5.489999771118164,2.227905511856079,810300,0.0,
2013-02-27 00:00:00+00:00,5.510000228881836,5.53000020980835,5.460000038146973,2.240081310272217,952500,0.0,
2013-02-28 00:00:00+00:00,5.53000020980835,5.570000171661377,5.519999980926514,2.260371685028076,957200,0.0,
