date,VNO_Open,VNO_High,VNO_Low,VNO_Close,VNO_Volume,VNO_Dividends,VNO_Stock Splits
1986-06-24 00:00:00+00:00,0.0,3.592437028884888,3.592437028884888,0.6640968918800354,157873,0.0,
1986-06-25 00:00:00+00:00,0.0,3.592437028884888,3.58040189743042,0.6618716716766357,24927,0.0,
1986-06-26 00:00:00+00:00,0.0,3.58040189743042,3.5382790565490723,0.6540851593017578,60241,0.0,
1986-06-27 00:00:00+00:00,0.0,3.5382790565490723,3.5262439250946045,0.6518601775169373,12464,0.0,
1986-06-30 00:00:00+00:00,0.0,3.5382790565490723,3.5382790565490723,0.6540851593017578,20773,0.0,
1986-07-01 00:00:00+00:00,0.0,3.5382790565490723,3.5262439250946045,0.6540851593017578,47777,0.0,
1986-07-02 00:00:00+00:00,0.0,3.5623490810394287,3.550313949584961,0.656309962272644,24927,0.0,
1986-07-03 00:00:00+00:00,0.0,3.550313949584961,3.550313949584961,0.656309962272644,8309,0.0,
1986-07-07 00:00:00+00:00,0.0,3.5382790565490723,3.5262439250946045,0.6518601775169373,37391,0.0,
1986-07-08 00:00:00+00:00,0.0,3.514209032058716,3.502173900604248,0.6474109292030334,89323,0.0,
1986-07-09 00:00:00+00:00,0.0,3.49013900756836,3.49013900756836,0.6451860666275024,39468,0.0,
1986-07-10 00:00:00+00:00,0.0,3.514209032058716,3.49013900756836,0.649635374546051,10386,0.0,
1986-07-11 00:00:00+00:00,0.0,3.5262439250946045,3.5262439250946045,0.6518601775169373,41546,0.0,
1986-07-14 00:00:00+00:00,0.0,3.5081920623779297,3.502173900604248,0.6474109292030334,76859,0.0,
1986-07-15 00:00:00+00:00,0.0,3.5262439250946045,3.502173900604248,0.649635374546051,95555,0.0,
1986-07-16 00:00:00+00:00,0.0,3.5382790565490723,3.514209032058716,0.649635374546051,47777,0.0,
1986-07-17 00:00:00+00:00,0.0,3.502173900604248,3.502173900604248,0.6474109292030334,20773,0.0,
1986-07-18 00:00:00+00:00,0.0,3.502173900604248,3.49013900756836,0.6451860666275024,66473,0.0,
1986-07-21 00:00:00+00:00,0.0,3.49013900756836,3.49013900756836,0.6451860666275024,93478,0.0,
1986-07-22 00:00:00+00:00,0.0,3.5202269554138184,3.49013900756836,0.6507479548454285,105941,0.0,
1986-07-23 00:00:00+00:00,0.0,3.5202269554138184,3.514209032058716,0.649635374546051,103864,0.0,
1986-07-24 00:00:00+00:00,0.0,3.514209032058716,3.496156930923462,0.649635374546051,56087,0.0,
1986-07-25 00:00:00+00:00,0.0,3.514209032058716,3.496156930923462,0.6462978720664978,33236,0.0,
1986-07-28 00:00:00+00:00,0.0,3.496156930923462,3.49013900756836,0.6451860666275024,328210,0.0,
1986-07-29 00:00:00+00:00,0.0,3.514209032058716,3.5081920623779297,0.6485234498977661,68550,0.0,
1986-07-30 00:00:00+00:00,0.0,3.5202269554138184,3.5081920623779297,0.6507479548454285,29082,0.0,
1986-07-31 00:00:00+00:00,0.0,3.514209032058716,3.502173900604248,0.6474109292030334,91400,0.0,
1986-08-01 00:00:00+00:00,0.0,3.514209032058716,3.514209032058716,0.649635374546051,66473,0.0,
1986-08-04 00:00:00+00:00,3.514209032058716,3.514209032058716,3.514209032058716,0.649635374546051,0,0.0,
1986-08-05 00:00:00+00:00,0.0,3.514209032058716,3.502173900604248,0.649635374546051,70628,0.0,
1986-08-06 00:00:00+00:00,3.514209032058716,3.514209032058716,3.514209032058716,0.649635374546051,0,0.0,
1986-08-07 00:00:00+00:00,0.0,3.514209032058716,3.502173900604248,0.6474109292030334,47777,0.0,
1986-08-08 00:00:00+00:00,0.0,3.502173900604248,3.502173900604248,0.6474109292030334,103864,0.0,
1986-08-11 00:00:00+00:00,0.0,3.514209032058716,3.514209032058716,0.649635374546051,12464,0.0,
1986-08-12 00:00:00+00:00,0.0,3.5202269554138184,3.514209032058716,0.649635374546051,35314,0.0,
1986-08-13 00:00:00+00:00,0.0,3.502173900604248,3.502173900604248,0.6474109292030334,12464,0.0,
1986-08-14 00:00:00+00:00,0.0,3.514209032058716,3.502173900604248,0.649635374546051,303283,0.0,
1986-08-15 00:00:00+00:00,0.0,3.586419105529785,3.5262439250946045,0.6629840135574341,51932,0.0,
1986-08-18 00:00:00+00:00,0.0,3.682698965072632,3.6104888916015625,0.6785577535629272,51932,0.0,
1986-08-19 00:00:00+00:00,0.0,3.7910139560699454,3.7428739070892334,0.6941312551498413,182801,0.0,
1986-08-20 00:00:00+00:00,0.0,3.754909038543701,3.7308390140533447,0.6896818280220032,14541,0.0,
1986-08-21 00:00:00+00:00,0.0,3.7308390140533447,3.7308390140533447,0.6896818280220032,2077,0.0,
1986-08-22 00:00:00+00:00,0.0,3.7789790630340576,3.7308390140533447,0.6985809206962585,31159,0.0,
1986-08-25 00:00:00+00:00,0.0,3.827117919921875,3.7910139560699454,0.7030303478240967,83091,0.0,
1986-08-26 00:00:00+00:00,0.0,3.803049087524414,3.754909038543701,0.6941312551498413,43623,0.0,
1986-08-27 00:00:00+00:00,0.0,3.7428739070892334,3.7428739070892334,0.691906750202179,18696,0.0,
1986-08-28 00:00:00+00:00,0.0,3.718803882598877,3.706768989562988,0.6852320432662964,14541,0.0,
1986-08-29 00:00:00+00:00,0.0,3.706768989562988,3.682698965072632,0.6807825565338135,27005,0.0,
1986-09-02 00:00:00+00:00,0.0,3.6586289405822754,3.634558916091919,0.671883225440979,24927,0.0,
1986-09-03 00:00:00+00:00,0.0,3.6104888916015625,3.6104888916015625,0.6674341559410095,12464,0.0,
1986-09-04 00:00:00+00:00,0.0,3.6104888916015625,3.598453998565674,0.6674341559410095,45700,0.0,
1986-09-05 00:00:00+00:00,0.0,3.6104888916015625,3.6104888916015625,0.6674341559410095,10386,0.0,
1986-09-08 00:00:00+00:00,0.0,3.6104888916015625,3.586419105529785,0.6674341559410095,12464,0.0,
1986-09-09 00:00:00+00:00,0.0,3.634558916091919,3.586419105529785,0.671883225440979,33236,0.0,
1986-09-10 00:00:00+00:00,0.0,3.6104888916015625,3.598453998565674,0.6652093529701233,22850,0.0,
1986-09-11 00:00:00+00:00,0.0,3.5743839740753174,3.514209032058716,0.649635374546051,112173,0.0,
1986-09-12 00:00:00+00:00,0.0,3.5202269554138184,3.46606993675232,0.6407367587089539,64396,0.0,
1986-09-15 00:00:00+00:00,0.0,3.46606993675232,3.441999912261963,0.6362869143486023,39468,0.0,
1986-09-16 00:00:00+00:00,0.0,3.4179298877716064,3.2975800037384038,0.6118142604827881,147487,0.0,
1986-09-17 00:00:00+00:00,0.0,3.393860101699829,3.2494399547576904,0.6273878216743469,270047,0.0,
1986-09-18 00:00:00+00:00,0.0,3.3818249702453613,3.3697900772094727,0.6229383945465088,12464,0.0,
1986-09-19 00:00:00+00:00,0.0,3.393860101699829,3.357754945755005,0.620713472366333,20773,0.0,
1986-09-22 00:00:00+00:00,0.0,3.4179298877716064,3.3336849212646484,0.6318373680114746,93478,0.0,
1986-09-23 00:00:00+00:00,0.0,3.429965019226074,3.4179298877716064,0.6329497694969177,33236,0.0,
1986-09-24 00:00:00+00:00,0.0,3.441999912261963,3.423947095870972,0.6362869143486023,6232,0.0,
1986-09-25 00:00:00+00:00,0.0,3.423947095870972,3.3818249702453613,0.6251632571220398,29082,0.0,
1986-09-26 00:00:00+00:00,0.0,3.46606993675232,3.4058949947357178,0.6407367587089539,41546,0.0,
1986-09-29 00:00:00+00:00,0.0,3.5623490810394287,3.4781041145324707,0.6585348844528198,93478,0.0,
1986-09-30 00:00:00+00:00,0.0,3.634558916091919,3.5623490810394287,0.6585348844528198,226424,0.0,
1986-10-01 00:00:00+00:00,0.0,3.586419105529785,3.5623490810394287,0.6585348844528198,18696,0.0,
1986-10-02 00:00:00+00:00,0.0,3.754909038543701,3.682698965072632,0.6830073595046997,228501,0.0,
1986-10-03 00:00:00+00:00,0.0,3.6947340965271,3.634558916091919,0.6807825565338135,126714,0.0,
1986-10-06 00:00:00+00:00,0.0,3.6947340965271,3.670664072036743,0.6785577535629272,41546,0.0,
1986-10-07 00:00:00+00:00,0.0,3.682698965072632,3.6586289405822754,0.6807825565338135,24927,0.0,
1986-10-08 00:00:00+00:00,0.0,3.670664072036743,3.6586289405822754,0.676332950592041,56087,0.0,
1986-10-09 00:00:00+00:00,0.0,3.682698965072632,3.6586289405822754,0.6807825565338135,51932,0.0,
1986-10-10 00:00:00+00:00,0.0,3.718803882598877,3.706768989562988,0.6852320432662964,114250,0.0,
1986-10-13 00:00:00+00:00,0.0,3.682698965072632,3.682698965072632,0.6807825565338135,2077,0.0,
1986-10-14 00:00:00+00:00,0.0,3.7127859592437744,3.670664072036743,0.6852320432662964,33236,0.0,
1986-10-15 00:00:00+00:00,0.0,3.7789790630340576,3.7308390140533447,0.691906750202179,68550,0.0,
1986-10-16 00:00:00+00:00,0.0,3.7428739070892334,3.736855983734131,0.691906750202179,12464,0.0,
1986-10-17 00:00:00+00:00,0.0,3.718803882598877,3.6586289405822754,0.676332950592041,85169,0.0,
1986-10-20 00:00:00+00:00,0.0,3.6646459102630615,3.6586289405822754,0.6774454712867737,12464,0.0,
1986-10-21 00:00:00+00:00,0.0,3.670664072036743,3.640575885772705,0.6741080284118652,54009,0.0,
1986-10-22 00:00:00+00:00,0.0,3.6465940475463863,3.6225240230560303,0.6696583032608032,14541,0.0,
1986-10-23 00:00:00+00:00,0.0,3.6465940475463863,3.6104888916015625,0.6741080284118652,45700,0.0,
1986-10-24 00:00:00+00:00,0.0,3.6586289405822754,3.634558916091919,0.6741080284118652,60241,0.0,
1986-10-27 00:00:00+00:00,0.0,3.6465940475463863,3.634558916091919,0.671883225440979,27005,0.0,
1986-10-28 00:00:00+00:00,0.0,3.6225240230560303,3.6225240230560303,0.6696583032608032,6232,0.0,
1986-10-29 00:00:00+00:00,0.0,3.634558916091919,3.6104888916015625,0.6696583032608032,81014,0.0,
1986-10-30 00:00:00+00:00,0.0,3.634558916091919,3.6225240230560303,0.671883225440979,27005,0.0,
1986-10-31 00:00:00+00:00,0.0,3.634558916091919,3.634558916091919,0.671883225440979,4155,0.0,
1986-11-03 00:00:00+00:00,0.0,3.6586289405822754,3.6104888916015625,0.671883225440979,118405,0.0,
1986-11-04 00:00:00+00:00,3.634558916091919,3.634558916091919,3.634558916091919,0.671883225440979,0,0.0,
1986-11-05 00:00:00+00:00,0.0,3.6586289405822754,3.616507053375244,0.6729961037635803,45700,0.0,
1986-11-06 00:00:00+00:00,0.0,3.634558916091919,3.6104888916015625,0.6674341559410095,37391,0.0,
1986-11-07 00:00:00+00:00,0.0,3.634558916091919,3.6104888916015625,0.671883225440979,12464,0.0,
1986-11-10 00:00:00+00:00,0.0,3.634558916091919,3.6225240230560303,0.6696583032608032,85169,0.0,
1986-11-11 00:00:00+00:00,0.0,3.6225240230560303,3.6104888916015625,0.6674341559410095,78937,0.0,
1986-11-12 00:00:00+00:00,0.0,3.598453998565674,3.598453998565674,0.6652093529701233,4155,0.0,
1986-11-13 00:00:00+00:00,0.0,3.5743839740753174,3.532262086868286,0.6529731154441833,51932,0.0,
1986-11-14 00:00:00+00:00,0.0,3.5623490810394287,3.5382790565490723,0.6585348844528198,51932,0.0,
1986-11-17 00:00:00+00:00,0.0,3.544296979904175,3.5382790565490723,0.6540851593017578,10386,0.0,
1986-11-18 00:00:00+00:00,0.0,3.544296979904175,3.5262439250946045,0.6518601775169373,49855,0.0,
1986-11-19 00:00:00+00:00,0.0,3.514209032058716,3.514209032058716,0.649635374546051,16618,0.0,
1986-11-20 00:00:00+00:00,0.0,3.550313949584961,3.514209032058716,0.656309962272644,29082,0.0,
1986-11-21 00:00:00+00:00,0.0,3.592437028884888,3.550313949584961,0.656309962272644,253428,0.0,
1986-11-24 00:00:00+00:00,0.0,3.5623490810394287,3.532262086868286,0.656309962272644,141255,0.0,
1986-11-25 00:00:00+00:00,0.0,3.58040189743042,3.5623490810394287,0.6618716716766357,112173,0.0,
1986-11-26 00:00:00+00:00,0.0,3.5743839740753174,3.5623490810394287,0.6585348844528198,135023,0.0,
1986-11-28 00:00:00+00:00,0.0,3.586419105529785,3.5623490810394287,0.6585348844528198,22850,0.0,
1986-12-01 00:00:00+00:00,0.0,3.544296979904175,3.5262439250946045,0.6518601775169373,20773,0.0,
1986-12-02 00:00:00+00:00,0.0,3.544296979904175,3.514209032058716,0.6551974415779114,39468,0.0,
1986-12-03 00:00:00+00:00,0.0,3.544296979904175,3.5262439250946045,0.6551974415779114,31159,0.0,
1986-12-04 00:00:00+00:00,0.0,3.544296979904175,3.532262086868286,0.6551974415779114,58164,0.0,
1986-12-05 00:00:00+00:00,0.0,3.58040189743042,3.544296979904175,0.6618716716766357,124637,0.0,
1986-12-08 00:00:00+00:00,0.0,3.5743839740753174,3.5623490810394287,0.6585348844528198,122560,0.0,
1986-12-09 00:00:00+00:00,0.0,3.586419105529785,3.5623490810394287,0.6585348844528198,93478,0.0,
1986-12-10 00:00:00+00:00,0.0,3.58040189743042,3.5563321113586426,0.6618716716766357,141255,0.0,
1986-12-11 00:00:00+00:00,0.0,3.5683670043945312,3.550313949584961,0.656309962272644,172414,0.0,
1986-12-12 00:00:00+00:00,0.0,3.544296979904175,3.544296979904175,0.6551974415779114,33236,0.0,
1986-12-15 00:00:00+00:00,0.0,3.544296979904175,3.5262439250946045,0.6518601775169373,22850,0.0,
1986-12-16 00:00:00+00:00,0.0,3.5262439250946045,3.502173900604248,0.6474109292030334,66473,0.0,
1986-12-17 00:00:00+00:00,0.0,3.532262086868286,3.441999912261963,0.6362869143486023,137101,0.0,
1986-12-18 00:00:00+00:00,0.0,3.4540350437164307,3.4179298877716064,0.6318373680114746,174492,0.0,
1986-12-19 00:00:00+00:00,0.0,3.441999912261963,3.3697900772094727,0.62850022315979,274201,0.0,
1986-12-22 00:00:00+00:00,0.0,3.393860101699829,3.3517370223999023,0.6240504384040833,193187,0.0,
1986-12-23 00:00:00+00:00,0.0,3.3818249702453613,3.357754945755005,0.6240504384040833,155796,0.0,
1986-12-24 00:00:00+00:00,0.0,3.3878419399261475,3.357754945755005,0.6251632571220398,184878,0.0,
1986-12-26 00:00:00+00:00,0.0,3.393860101699829,3.375807046890259,0.6273878216743469,37391,0.0,
1986-12-29 00:00:00+00:00,0.0,3.393860101699829,3.357754945755005,0.620713472366333,197342,0.0,
1986-12-30 00:00:00+00:00,0.0,3.345720052719116,3.3397018909454346,0.6173762679100037,91400,0.0,
1986-12-31 00:00:00+00:00,0.0,3.3697900772094727,3.327666997909546,0.620713472366333,311592,0.0,
1987-01-02 00:00:00+00:00,0.0,3.3818249702453613,3.357754945755005,0.6218258738517761,24927,0.0,
1987-01-05 00:00:00+00:00,0.0,3.502173900604248,3.3818249702453613,0.6474109292030334,89323,0.0,
1987-01-06 00:00:00+00:00,0.0,3.5623490810394287,3.514209032058716,0.6585348844528198,56087,0.0,
1987-01-07 00:00:00+00:00,0.0,3.7007510662078857,3.592437028884888,0.679669976234436,118405,0.0,
1987-01-08 00:00:00+00:00,0.0,3.676681041717529,3.652611017227173,0.6752203702926636,24927,0.0,
1987-01-09 00:00:00+00:00,0.0,3.682698965072632,3.6586289405822754,0.6807825565338135,41546,0.0,
1987-01-12 00:00:00+00:00,0.0,3.682698965072632,3.670664072036743,0.6807825565338135,10386,0.0,
1987-01-13 00:00:00+00:00,0.0,3.682698965072632,3.682698965072632,0.6807825565338135,2077,0.0,
1987-01-14 00:00:00+00:00,0.0,3.754909038543701,3.682698965072632,0.6941312551498413,87246,0.0,
1987-01-15 00:00:00+00:00,0.0,3.754909038543701,3.7308390140533447,0.6941312551498413,54009,0.0,
1987-01-16 00:00:00+00:00,0.0,3.754909038543701,3.6947340965271,0.6830073595046997,35314,0.0,
1987-01-19 00:00:00+00:00,0.0,3.6947340965271,3.6646459102630615,0.6830073595046997,24927,0.0,
1987-01-20 00:00:00+00:00,0.0,3.706768989562988,3.706768989562988,0.6852320432662964,51932,0.0,
1987-01-21 00:00:00+00:00,0.0,3.682698965072632,3.670664072036743,0.6785577535629272,24927,0.0,
1987-01-22 00:00:00+00:00,0.0,3.670664072036743,3.6465940475463863,0.6785577535629272,12464,0.0,
1987-01-23 00:00:00+00:00,0.0,3.6947340965271,3.676681041717529,0.679669976234436,41546,0.0,
1987-01-26 00:00:00+00:00,0.0,3.682698965072632,3.6586289405822754,0.6807825565338135,70628,0.0,
1987-01-27 00:00:00+00:00,0.0,3.706768989562988,3.670664072036743,0.6852320432662964,14541,0.0,
1987-01-28 00:00:00+00:00,0.0,3.688715934753418,3.688715934753418,0.6818948984146118,2077,0.0,
1987-01-29 00:00:00+00:00,0.0,3.6947340965271,3.6947340965271,0.6830073595046997,10386,0.0,
1987-01-30 00:00:00+00:00,0.0,3.6947340965271,3.670664072036743,0.6818948984146118,14541,0.0,
1987-02-02 00:00:00+00:00,0.0,3.688715934753418,3.688715934753418,0.6818948984146118,4155,0.0,
1987-02-03 00:00:00+00:00,0.0,3.6646459102630615,3.6646459102630615,0.6774454712867737,10386,0.0,
1987-02-04 00:00:00+00:00,0.0,3.718803882598877,3.6586289405822754,0.6874569654464722,35314,0.0,
1987-02-05 00:00:00+00:00,0.0,3.754909038543701,3.7308390140533447,0.6941312551498413,37391,0.0,
1987-02-06 00:00:00+00:00,0.0,3.851187944412232,3.827117919921875,0.7074796557426453,89323,0.0,
1987-02-09 00:00:00+00:00,0.0,3.827117919921875,3.8150830268859854,0.7052550911903381,16618,0.0,
1987-02-10 00:00:00+00:00,0.0,3.827117919921875,3.803049087524414,0.7030303478240967,27005,0.0,
1987-02-11 00:00:00+00:00,0.0,3.827117919921875,3.827117919921875,0.7074796557426453,24927,0.0,
1987-02-12 00:00:00+00:00,3.827117919921875,3.827117919921875,3.827117919921875,0.7074796557426453,0,0.0,
1987-02-13 00:00:00+00:00,0.0,3.863223075866699,3.803049087524414,0.7119295001029968,27005,0.0,
1987-02-17 00:00:00+00:00,0.0,3.947468042373657,3.875257968902588,0.7230533957481384,60241,0.0,
1987-02-18 00:00:00+00:00,3.911362886428833,3.911362886428833,3.911362886428833,0.7230533957481384,0,0.0,
1987-02-19 00:00:00+00:00,0.0,3.941451072692871,3.923398017883301,0.7286153435707092,12464,0.0,
1987-02-20 00:00:00+00:00,0.0,3.941451072692871,3.9354329109191895,0.7275030612945557,4155,0.0,
1987-02-23 00:00:00+00:00,0.0,3.911362886428833,3.875257968902588,0.7208285927772522,47777,0.0,
1987-02-24 00:00:00+00:00,0.0,3.899327993392944,3.875257968902588,0.7208285927772522,4155,0.0,
1987-02-25 00:00:00+00:00,0.0,3.899327993392944,3.875257968902588,0.7208285927772522,8309,0.0,
1987-02-26 00:00:00+00:00,0.0,3.923398017883301,3.863223075866699,0.7208285927772522,37391,0.0,
1987-02-27 00:00:00+00:00,0.0,3.899327993392944,3.899327993392944,0.7208285927772522,20773,0.0,
1987-03-02 00:00:00+00:00,0.0,3.947468042373657,3.923398017883301,0.7297275066375732,14541,0.0,
1987-03-03 00:00:00+00:00,0.0,3.99560809135437,3.9715380668640137,0.7386268973350525,45700,0.0,
1987-03-04 00:00:00+00:00,0.0,4.031713008880615,4.019678115844727,0.7430765628814697,29082,0.0,
1987-03-05 00:00:00+00:00,0.0,4.091887950897217,4.043747901916504,0.7564247250556946,64396,0.0,
1987-03-06 00:00:00+00:00,0.0,4.284447193145752,4.097905158996582,0.7920213937759399,1127964,0.0,
1987-03-09 00:00:00+00:00,0.0,4.416831970214844,4.284447193145752,0.8164937496185303,89323,0.0,
1987-03-10 00:00:00+00:00,0.0,4.621426105499268,4.434884071350098,0.8543151617050171,81014,0.0,
1987-03-11 00:00:00+00:00,0.0,4.741775989532471,4.645495891571045,0.8765636086463928,87246,0.0,
1987-03-12 00:00:00+00:00,0.0,4.789916038513184,4.765845775604248,0.8810122609138489,78937,0.0,
1987-03-13 00:00:00+00:00,0.0,4.777881145477295,4.65151309967041,0.8609898686408997,81014,0.0,
1987-03-16 00:00:00+00:00,0.0,4.633460998535156,4.561251163482666,0.8431913256645203,58164,0.0,
1987-03-17 00:00:00+00:00,0.0,4.5371809005737305,4.440902233123779,0.829842746257782,39468,0.0,
1987-03-18 00:00:00+00:00,0.0,4.549215793609619,4.452937126159668,0.8409667611122131,24927,0.0,
1987-03-19 00:00:00+00:00,0.0,4.645495891571045,4.573286056518555,0.845416247844696,37391,0.0,
1987-03-20 00:00:00+00:00,0.0,4.597355842590332,4.573286056518555,0.8498659133911133,87246,0.0,
1987-03-23 00:00:00+00:00,0.0,4.621426105499268,4.573286056518555,0.8543151617050171,10386,0.0,
1987-03-24 00:00:00+00:00,4.621426105499268,4.621426105499268,4.621426105499268,0.8543151617050171,0,0.0,
1987-03-25 00:00:00+00:00,0.0,4.597355842590332,4.573286056518555,0.845416247844696,29082,0.0,
1987-03-26 00:00:00+00:00,4.573286056518555,4.573286056518555,4.573286056518555,0.845416247844696,0,0.0,
1987-03-27 00:00:00+00:00,0.0,4.597355842590332,4.597355842590332,0.8498659133911133,2077,0.0,
1987-03-30 00:00:00+00:00,0.0,4.573286056518555,4.549215793609619,0.8409667611122131,27005,0.0,
1987-03-31 00:00:00+00:00,0.0,4.549215793609619,4.549215793609619,0.8409667611122131,8309,0.0,
1987-04-01 00:00:00+00:00,0.0,4.5010762214660645,4.477005958557129,0.8276177644729614,27005,0.0,
1987-04-02 00:00:00+00:00,0.0,4.477005958557129,4.477005958557129,0.8276177644729614,2077,0.0,
1987-04-03 00:00:00+00:00,4.477005958557129,4.477005958557129,4.477005958557129,0.8276177644729614,0,0.0,
1987-04-06 00:00:00+00:00,4.477005958557129,4.477005958557129,4.477005958557129,0.8276177644729614,0,0.0,
1987-04-07 00:00:00+00:00,0.0,4.5010762214660645,4.5010762214660645,0.83206707239151,4155,0.0,
1987-04-08 00:00:00+00:00,0.0,4.477005958557129,4.477005958557129,0.8276177644729614,12464,0.0,
1987-04-09 00:00:00+00:00,0.0,4.597355842590332,4.5010762214660645,0.8498659133911133,33236,0.0,
1987-04-10 00:00:00+00:00,0.0,4.6695661544799805,4.621426105499268,0.8632144331932068,37391,0.0,
1987-04-13 00:00:00+00:00,0.0,4.693635940551758,4.645495891571045,0.8587649464607239,66473,0.0,
1987-04-14 00:00:00+00:00,0.0,4.621426105499268,4.549215793609619,0.8409667611122131,37391,0.0,
1987-04-15 00:00:00+00:00,0.0,4.543199062347412,4.543199062347412,0.8398549556732178,6232,0.0,
1987-04-16 00:00:00+00:00,0.0,4.543199062347412,4.543199062347412,0.8398549556732178,6232,0.0,
1987-04-20 00:00:00+00:00,0.0,4.543199062347412,4.525146007537842,0.8365166187286377,4155,0.0,
1987-04-21 00:00:00+00:00,0.0,4.5010762214660645,4.477005958557129,0.8276177644729614,10386,0.0,
1987-04-22 00:00:00+00:00,0.0,4.452937126159668,4.446918964385986,0.8220565319061279,14541,0.0,
1987-04-23 00:00:00+00:00,0.0,4.440902233123779,4.416831970214844,0.8209438323974609,47777,0.0,
