date,WDIV_Open,WDIV_High,WDIV_Low,WDIV_Close,WDIV_Volume,WDIV_Dividends,WDIV_Stock Splits
2016-09-30 00:00:00+00:00,63.59000015258789,63.650001525878906,63.52000045776367,44.43228912353516,7300,0.0,
2016-10-03 00:00:00+00:00,63.400001525878906,63.400001525878906,63.06999969482422,44.28546142578125,24800,0.0,
2016-10-04 00:00:00+00:00,63.4900016784668,63.4900016784668,62.630001068115234,43.893924713134766,6700,0.0,
2016-10-05 00:00:00+00:00,63.18000030517578,63.18000030517578,62.84000015258789,44.08970260620117,2600,0.0,
2016-10-06 00:00:00+00:00,62.66999816894531,62.709999084472656,62.40999984741211,43.79603958129883,20500,0.0,
2016-10-07 00:00:00+00:00,62.22999954223633,62.22999954223633,61.84000015258789,43.45345687866211,6600,0.0,
2016-10-10 00:00:00+00:00,62.209999084472656,62.63999938964844,62.209999084472656,43.62823867797852,5800,0.0,
2016-10-11 00:00:00+00:00,61.75,61.75,61.16999816894531,42.880126953125,10700,0.0,
2016-10-12 00:00:00+00:00,61.40999984741211,61.52999877929688,61.2400016784668,42.98500061035156,14600,0.0,
2016-10-13 00:00:00+00:00,61.119998931884766,61.619998931884766,60.59000015258789,42.880126953125,8900,0.0,
2016-10-14 00:00:00+00:00,62.11000061035156,62.11000061035156,61.540000915527344,43.06890106201172,7700,0.0,
2016-10-17 00:00:00+00:00,61.310001373291016,61.4900016784668,61.310001373291016,42.98500061035156,5700,0.0,
2016-10-18 00:00:00+00:00,62.09000015258789,62.209999084472656,61.9900016784668,43.4394645690918,6800,0.0,
2016-10-19 00:00:00+00:00,62.02999877929688,62.380001068115234,62.02999877929688,43.57930374145508,6100,0.0,
2016-10-20 00:00:00+00:00,62.119998931884766,62.150001525878906,61.970001220703125,43.40451431274414,5200,0.0,
2016-10-21 00:00:00+00:00,61.630001068115234,61.81999969482422,61.58000183105469,43.187774658203125,7900,0.0,
2016-10-24 00:00:00+00:00,62.15999984741211,62.15999984741211,61.63999938964844,43.20174789428711,5500,0.0,
2016-10-25 00:00:00+00:00,61.970001220703125,61.970001220703125,61.720001220703125,43.15281295776367,13400,0.0,
2016-10-26 00:00:00+00:00,61.52000045776367,61.59999847412109,61.25,42.96403503417969,19500,0.0,
2016-10-27 00:00:00+00:00,61.77000045776367,61.77000045776367,61.15999984741211,42.76127243041992,13600,0.0,
2016-10-28 00:00:00+00:00,61.2599983215332,61.34000015258789,60.900001525878906,42.72631072998047,11800,0.0,
2016-10-31 00:00:00+00:00,61.58000183105469,61.65999984741211,61.40999984741211,43.06190872192383,7500,0.0,
2016-11-01 00:00:00+00:00,61.66999816894531,61.66999816894531,60.959999084472656,42.77524566650391,12900,0.0,
2016-11-02 00:00:00+00:00,60.97999954223633,60.9900016784668,60.68000030517578,42.432655334472656,6600,0.0,
2016-11-03 00:00:00+00:00,60.52999877929688,60.79999923706055,60.52999877929688,42.35574722290039,11100,0.0,
2016-11-04 00:00:00+00:00,60.310001373291016,60.41999816894531,60.130001068115234,42.06209564208984,8100,0.0,
2016-11-07 00:00:00+00:00,60.7599983215332,61.02999877929688,60.75,42.67037963867188,5200,0.0,
2016-11-08 00:00:00+00:00,61.06999969482422,61.68999862670898,60.97999954223633,43.04793548583984,16200,0.0,
2016-11-09 00:00:00+00:00,60.77000045776367,61.33000183105469,60.5099983215332,42.71932601928711,12600,0.0,
2016-11-10 00:00:00+00:00,61.040000915527344,61.040000915527344,60.0,42.048118591308594,11300,0.0,
2016-11-11 00:00:00+00:00,59.75,59.75,58.86000061035156,41.467803955078125,20800,0.0,
2016-11-14 00:00:00+00:00,59.02999877929688,59.02999877929688,58.65999984741211,41.18114471435547,7800,0.0,
2016-11-15 00:00:00+00:00,59.31999969482422,59.869998931884766,59.27000045776367,41.859336853027344,24900,0.0,
2016-11-16 00:00:00+00:00,59.58000183105469,59.58000183105469,59.27999877929688,41.55171203613281,27900,0.0,
2016-11-17 00:00:00+00:00,59.77000045776367,59.869998931884766,59.63999938964844,41.72650909423828,27700,0.0,
2016-11-18 00:00:00+00:00,59.75,59.75,59.369998931884766,41.57268524169922,26000,0.0,
2016-11-21 00:00:00+00:00,59.95000076293945,60.0,59.810001373291016,41.94324493408203,40800,0.0,
2016-11-22 00:00:00+00:00,60.25,60.4900016784668,60.25,42.2928352355957,6900,0.0,
2016-11-23 00:00:00+00:00,60.130001068115234,60.2400016784668,60.11000061035156,42.118045806884766,10500,0.0,
2016-11-25 00:00:00+00:00,60.630001068115234,60.630001068115234,60.38999938964844,42.31378936767578,3200,0.0,
2016-11-28 00:00:00+00:00,60.52000045776367,60.650001525878906,60.400001525878906,42.30681610107422,8500,0.0,
2016-11-29 00:00:00+00:00,60.220001220703125,60.63999938964844,60.150001525878906,42.30681610107422,32300,0.0,
2016-11-30 00:00:00+00:00,60.75,60.75,60.38999938964844,42.32778549194336,20000,0.0,
2016-12-01 00:00:00+00:00,60.70000076293945,60.70000076293945,60.34999847412109,42.208927154541016,11600,0.0,
2016-12-02 00:00:00+00:00,60.27999877929688,60.709999084472656,60.27999877929688,42.41867446899414,28200,0.0,
2016-12-05 00:00:00+00:00,60.970001220703125,61.290000915527344,60.93000030517578,42.810203552246094,7400,0.0,
2016-12-06 00:00:00+00:00,61.369998931884766,61.54999923706055,61.06999969482422,42.98500061035156,10000,0.0,
2016-12-07 00:00:00+00:00,61.84999847412109,62.45000076293945,61.61000061035156,43.62124252319336,20500,0.0,
2016-12-08 00:00:00+00:00,62.33000183105469,62.40999984741211,62.0,43.55832290649414,26700,0.0,
2016-12-09 00:00:00+00:00,62.650001525878906,62.650001525878906,62.34999847412109,43.64222717285156,18400,0.0,
2016-12-12 00:00:00+00:00,62.65999984741211,62.790000915527344,62.52999877929688,43.7470932006836,13300,0.0,
2016-12-13 00:00:00+00:00,63.15999984741211,63.25,62.970001220703125,44.11066818237305,11500,0.0,
2016-12-14 00:00:00+00:00,62.7599983215332,62.91999816894531,61.79999923706055,43.21573638916016,22200,0.0,
2016-12-15 00:00:00+00:00,61.77000045776367,61.77000045776367,61.400001525878906,43.06190872192383,18900,0.0,
2016-12-16 00:00:00+00:00,61.13999938964844,61.2400016784668,61.0099983215332,43.19175338745117,48900,0.564,
2016-12-19 00:00:00+00:00,61.220001220703125,61.43999862670898,61.209999084472656,43.21997833251953,17800,0.0,
2016-12-20 00:00:00+00:00,61.5,61.540000915527344,61.380001068115234,43.36111068725586,13600,0.0,
2016-12-21 00:00:00+00:00,61.310001373291016,61.52999877929688,61.310001373291016,43.29054260253906,17500,0.0,
2016-12-22 00:00:00+00:00,61.209999084472656,61.209999084472656,61.02000045776367,43.114139556884766,9800,0.0,
2016-12-23 00:00:00+00:00,61.220001220703125,61.22999954223633,61.09000015258789,43.19175338745117,8000,0.0,
2016-12-27 00:00:00+00:00,61.220001220703125,61.5,61.220001220703125,43.34699630737305,7700,0.0,
2016-12-28 00:00:00+00:00,61.61000061035156,61.61000061035156,61.20000076293945,43.26936721801758,11300,0.0,
2016-12-29 00:00:00+00:00,61.45000076293945,61.970001220703125,61.45000076293945,43.7280502319336,6700,0.0,
2016-12-30 00:00:00+00:00,62.220001220703125,62.220001220703125,61.70000076293945,43.622188568115234,15000,0.0,
2017-01-03 00:00:00+00:00,62.0,62.2400016784668,62.0,43.86210250854492,42100,0.0,
2017-01-04 00:00:00+00:00,62.709999084472656,62.88999938964844,62.59000015258789,44.327823638916016,20700,0.0,
2017-01-05 00:00:00+00:00,63.0099983215332,63.310001373291016,62.9900016784668,44.645355224609375,9100,0.0,
2017-01-06 00:00:00+00:00,63.22999954223633,63.22999954223633,63.0,44.58890151977539,30000,0.0,
2017-01-09 00:00:00+00:00,62.869998931884766,62.9900016784668,62.79999923706055,44.37016677856445,24000,0.0,
2017-01-10 00:00:00+00:00,62.869998931884766,62.88999938964844,62.54999923706055,44.13730239868164,7700,0.0,
2017-01-11 00:00:00+00:00,62.470001220703125,62.93999862670898,62.31999969482422,44.40543746948242,12100,0.0,
2017-01-12 00:00:00+00:00,63.16999816894531,63.16999816894531,62.77999877929688,44.46894454956055,18200,0.0,
2017-01-13 00:00:00+00:00,63.15999984741211,63.220001220703125,63.02999877929688,44.58890151977539,14900,0.0,
2017-01-17 00:00:00+00:00,63.33000183105469,63.43999862670898,63.220001220703125,44.70180130004883,12300,0.0,
2017-01-18 00:00:00+00:00,63.41999816894531,63.41999816894531,62.83000183105469,44.363094329833984,8000,0.0,
2017-01-19 00:00:00+00:00,62.65999984741211,62.68000030517578,62.5099983215332,44.19375228881836,4700,0.0,
2017-01-20 00:00:00+00:00,62.93999862670898,62.93999862670898,62.61000061035156,44.257266998291016,27900,0.0,
2017-01-23 00:00:00+00:00,63.060001373291016,63.060001373291016,62.81999969482422,44.39838409423828,37800,0.0,
2017-01-24 00:00:00+00:00,63.310001373291016,63.66999816894531,63.310001373291016,44.88528060913086,6500,0.0,
2017-01-25 00:00:00+00:00,64.11000061035156,64.19000244140625,63.970001220703125,45.24514389038086,12600,0.0,
2017-01-26 00:00:00+00:00,63.9900016784668,63.9900016784668,63.63999938964844,45.005218505859375,14300,0.0,
2017-01-27 00:00:00+00:00,63.52999877929688,63.59000015258789,63.209999084472656,44.70885848999024,8400,0.0,
2017-01-30 00:00:00+00:00,62.900001525878906,62.900001525878906,62.54999923706055,44.299598693847656,8600,0.0,
2017-01-31 00:00:00+00:00,62.83000183105469,63.27000045776367,62.83000183105469,44.60301208496094,14000,0.0,
2017-02-01 00:00:00+00:00,63.41999816894531,63.41999816894531,62.79999923706055,44.46894454956055,16000,0.0,
2017-02-02 00:00:00+00:00,63.02999877929688,63.06999969482422,62.79999923706055,44.50423049926758,13100,0.0,
2017-02-03 00:00:00+00:00,63.5099983215332,63.540000915527344,63.220001220703125,44.751197814941406,9600,0.0,
2017-02-06 00:00:00+00:00,63.130001068115234,63.130001068115234,62.720001220703125,44.39131927490234,9900,0.0,
2017-02-07 00:00:00+00:00,62.79999923706055,62.83000183105469,62.720001220703125,44.26431274414063,14500,0.0,
2017-02-08 00:00:00+00:00,62.720001220703125,63.119998931884766,62.720001220703125,44.52539825439453,9400,0.0,
2017-02-09 00:00:00+00:00,63.34000015258789,63.38999938964844,63.2400016784668,44.68769073486328,4100,0.0,
2017-02-10 00:00:00+00:00,63.5099983215332,63.7599983215332,63.43000030517578,44.98405075073242,14500,0.0,
2017-02-13 00:00:00+00:00,63.790000915527344,63.790000915527344,63.45000076293945,44.84293746948242,9100,0.0,
2017-02-14 00:00:00+00:00,63.5099983215332,63.5099983215332,63.209999084472656,44.80059814453125,6900,0.0,
2017-02-15 00:00:00+00:00,63.45000076293945,63.7400016784668,63.20000076293945,44.97700119018555,17100,0.0,
2017-02-16 00:00:00+00:00,63.810001373291016,63.810001373291016,63.70000076293945,45.026397705078125,8200,0.0,
2017-02-17 00:00:00+00:00,63.56999969482422,63.880001068115234,63.56999969482422,45.075801849365234,5400,0.0,
2017-02-21 00:00:00+00:00,63.88999938964844,64.0,63.720001220703125,45.16046524047852,15900,0.0,
2017-02-22 00:00:00+00:00,64.01000213623047,64.2300033569336,63.90999984741211,45.31570816040039,17000,0.0,
2017-02-23 00:00:00+00:00,64.83999633789062,64.83999633789062,64.4800033569336,45.54151153564453,9500,0.0,
2017-02-24 00:00:00+00:00,63.9900016784668,64.37000274658203,63.9900016784668,45.42155838012695,7300,0.0,
2017-02-27 00:00:00+00:00,64.55999755859375,64.55999755859375,64.27999877929688,45.48505401611328,10100,0.0,
2017-02-28 00:00:00+00:00,64.55000305175781,64.55000305175781,64.16000366210938,45.32981872558594,10900,0.0,
2017-03-01 00:00:00+00:00,64.55000305175781,64.69000244140625,64.31999969482422,45.56973648071289,11600,0.0,
2017-03-02 00:00:00+00:00,64.44000244140625,64.47000122070312,64.2699966430664,45.39332962036133,12600,0.0,
2017-03-03 00:00:00+00:00,64.47000122070312,64.52999877929688,64.1500015258789,45.52033233642578,7100,0.0,
2017-03-06 00:00:00+00:00,64.4800033569336,64.4800033569336,64.25,45.4286003112793,10300,0.0,
2017-03-07 00:00:00+00:00,64.25,64.30000305175781,64.13999938964844,45.25925064086914,34400,0.0,
2017-03-08 00:00:00+00:00,64.0199966430664,64.0199966430664,63.709999084472656,44.95582962036133,32100,0.0,
2017-03-09 00:00:00+00:00,63.91999816894531,63.91999816894531,63.540000915527344,44.99817657470703,9300,0.0,
2017-03-10 00:00:00+00:00,64.2699966430664,64.33000183105469,64.05000305175781,45.37215805053711,9500,0.0,
2017-03-13 00:00:00+00:00,64.56999969482422,64.56999969482422,64.4000015258789,45.46388626098633,8800,0.0,
2017-03-14 00:00:00+00:00,64.12999725341797,64.12999725341797,63.95000076293945,45.18163299560547,28800,0.0,
2017-03-15 00:00:00+00:00,64.41000366210938,65.13999938964844,64.23999786376953,45.92254638671875,13700,0.0,
2017-03-16 00:00:00+00:00,65.31999969482422,65.45999908447266,65.30000305175781,46.12014389038086,14200,0.0,
2017-03-17 00:00:00+00:00,65.1500015258789,65.29000091552734,65.08999633789062,46.1718635559082,5000,0.273,
2017-03-20 00:00:00+00:00,65.51000213623047,65.51000213623047,65.08999633789062,46.193119049072266,10100,0.0,
2017-03-21 00:00:00+00:00,65.43000030517578,65.52999877929688,64.73999786376953,45.874244689941406,13600,0.0,
2017-03-22 00:00:00+00:00,64.51000213623047,64.94000244140625,64.51000213623047,45.97344207763672,14500,0.0,
2017-03-23 00:00:00+00:00,64.66000366210938,65.2699966430664,64.66000366210938,46.07973098754883,4000,0.0,
2017-03-24 00:00:00+00:00,65.05000305175781,65.19999694824219,64.91999816894531,46.122257232666016,11800,0.0,
2017-03-27 00:00:00+00:00,64.9000015258789,65.08999633789062,64.77999877929688,46.01595687866211,6300,0.0,
2017-03-28 00:00:00+00:00,64.55000305175781,65.0,64.55000305175781,46.03721618652344,12300,0.0,
2017-03-29 00:00:00+00:00,64.94000244140625,64.97000122070312,64.5999984741211,46.03721618652344,9700,0.0,
2017-03-30 00:00:00+00:00,65.0199966430664,65.06999969482422,64.79000091552734,45.90967178344727,8000,0.0,
2017-03-31 00:00:00+00:00,64.55000305175781,64.7699966430664,64.51000213623047,45.78211975097656,10700,0.0,
2017-04-03 00:00:00+00:00,64.29000091552734,64.4800033569336,64.0999984741211,45.6120719909668,81700,0.0,
2017-04-04 00:00:00+00:00,64.29000091552734,64.5199966430664,64.20999908447266,45.71834564208984,20300,0.0,
2017-04-05 00:00:00+00:00,64.58999633789062,64.58999633789062,64.01000213623047,45.36405563354492,25800,0.0,
2017-04-06 00:00:00+00:00,64.30999755859375,64.30999755859375,64.01000213623047,45.51995086669922,8700,0.0,
2017-04-07 00:00:00+00:00,64.2699966430664,64.37000274658203,64.19999694824219,45.54828643798828,11800,0.0,
2017-04-10 00:00:00+00:00,64.30000305175781,64.3499984741211,64.0,45.53411483764648,21400,0.0,
2017-04-11 00:00:00+00:00,64.48999786376953,64.52999877929688,64.13999938964844,45.69710159301758,13900,0.0,
2017-04-12 00:00:00+00:00,64.83999633789062,64.95999908447266,64.66999816894531,45.952178955078125,8700,0.0,
2017-04-13 00:00:00+00:00,64.93000030517578,64.93000030517578,64.58999633789062,45.78921127319336,7000,0.0,
2017-04-17 00:00:00+00:00,65.0,65.1500015258789,64.86000061035156,46.16476821899414,9300,0.0,
2017-04-18 00:00:00+00:00,64.83999633789062,64.94000244140625,64.66999816894531,46.01595687866211,62700,0.0,
2017-04-19 00:00:00+00:00,64.91999816894531,64.91999816894531,64.51000213623047,45.775047302246094,10200,0.0,
2017-04-20 00:00:00+00:00,64.91000366210938,65.08999633789062,64.9000015258789,46.11516189575195,18800,0.0,
2017-04-21 00:00:00+00:00,64.86000061035156,64.87000274658203,64.66999816894531,45.93092346191406,15500,0.0,
2017-04-24 00:00:00+00:00,65.69999694824219,65.83999633789062,65.62999725341797,46.6324462890625,13400,0.0,
2017-04-25 00:00:00+00:00,65.91999816894531,66.20999908447266,65.91999816894531,46.86627197265625,15000,0.0,
2017-04-26 00:00:00+00:00,65.87999725341797,65.94999694824219,65.73999786376953,46.58282470703125,14800,0.0,
2017-04-27 00:00:00+00:00,65.75,65.94000244140625,65.72000122070312,46.682037353515625,23800,0.0,
2017-04-28 00:00:00+00:00,65.83000183105469,65.9800033569336,65.6500015258789,46.56158828735352,10900,0.0,
2017-05-01 00:00:00+00:00,65.87999725341797,65.93000030517578,65.79000091552734,46.6395263671875,8500,0.0,
2017-05-02 00:00:00+00:00,65.95999908447266,66.08999633789062,65.93000030517578,46.830848693847656,11000,0.0,
2017-05-03 00:00:00+00:00,65.80999755859375,65.80999755859375,65.5199966430664,46.57575225830078,19300,0.0,
2017-05-04 00:00:00+00:00,65.76000213623047,65.76000213623047,65.61000061035156,46.59701919555664,22300,0.0,
2017-05-05 00:00:00+00:00,65.62999725341797,66.27999877929688,65.62999725341797,46.96546936035156,12800,0.0,
2017-05-08 00:00:00+00:00,66.18000030517578,66.18000030517578,65.9000015258789,46.77415466308594,8800,0.0,
2017-05-09 00:00:00+00:00,66.12000274658203,66.12000274658203,65.91999816894531,46.74581909179688,15700,0.0,
2017-05-10 00:00:00+00:00,66.0999984741211,66.27999877929688,65.93000030517578,46.96546936035156,12700,0.0,
2017-05-11 00:00:00+00:00,65.93000030517578,65.94999694824219,65.69999694824219,46.71747589111328,10200,0.0,
2017-05-12 00:00:00+00:00,65.9800033569336,66.08000183105469,65.77999877929688,46.82376480102539,10200,0.0,
2017-05-15 00:00:00+00:00,66.23999786376953,66.41000366210938,66.02999877929688,47.03634643554688,14800,0.0,
2017-05-16 00:00:00+00:00,66.58999633789062,66.58999633789062,66.41000366210938,47.10010528564453,8800,0.0,
2017-05-17 00:00:00+00:00,66.0199966430664,66.0199966430664,65.63999938964844,46.51198196411133,31000,0.0,
2017-05-18 00:00:00+00:00,65.58999633789062,65.87000274658203,65.47000122070312,46.61117935180664,10000,0.0,
2017-05-19 00:00:00+00:00,66.2300033569336,66.47000122070312,66.22000122070312,47.01506805419922,10700,0.0,
2017-05-22 00:00:00+00:00,66.73999786376953,66.73999786376953,66.5,47.256004333496094,39500,0.0,
2017-05-23 00:00:00+00:00,66.69999694824219,66.80000305175781,66.58999633789062,47.19222640991211,16100,0.0,
2017-05-24 00:00:00+00:00,66.69000244140625,66.9800033569336,66.6500015258789,47.46149444580078,11700,0.0,
2017-05-25 00:00:00+00:00,66.86000061035156,67.0199966430664,66.86000061035156,47.41188430786133,7100,0.0,
2017-05-26 00:00:00+00:00,66.62000274658203,66.81999969482422,66.62000274658203,47.33394241333008,12700,0.0,
2017-05-30 00:00:00+00:00,66.68000030517578,66.94999694824219,66.68000030517578,47.390625,13100,0.0,
2017-05-31 00:00:00+00:00,66.94000244140625,67.05000305175781,66.88999938964844,47.504005432128906,9000,0.0,
2017-06-01 00:00:00+00:00,67.31999969482422,67.70999908447266,67.31999969482422,47.97875595092773,35600,0.0,
2017-06-02 00:00:00+00:00,67.73999786376953,68.0,67.73999786376953,48.18425369262695,9700,0.0,
2017-06-05 00:00:00+00:00,67.9000015258789,67.9000015258789,67.68000030517578,48.04962158203125,17700,0.0,
2017-06-06 00:00:00+00:00,67.4800033569336,67.5,67.33000183105469,47.78744125366211,16100,0.0,
2017-06-07 00:00:00+00:00,67.5,67.5,67.13999938964844,47.75909423828125,14000,0.0,
2017-06-08 00:00:00+00:00,67.3499984741211,67.38999938964844,67.12999725341797,47.75201416015625,12000,0.0,
2017-06-09 00:00:00+00:00,67.26000213623047,67.5199966430664,67.05999755859375,47.65281295776367,8700,0.0,
2017-06-12 00:00:00+00:00,67.1500015258789,67.2699966430664,67.12000274658203,47.66698455810547,11100,0.0,
2017-06-13 00:00:00+00:00,67.72000122070312,67.80000305175781,67.54000091552734,48.04254913330078,6300,0.0,
