date,TVE_Open,TVE_High,TVE_Low,TVE_Close,TVE_Volume,TVE_Dividends,TVE_Stock Splits
2003-09-11 00:00:00+00:00,26.739999771118164,26.93000030517578,26.739999771118164,11.810014724731444,23000,0.0,
2003-09-12 00:00:00+00:00,26.850000381469727,26.88999938964844,26.700000762939453,11.788064002990724,23400,0.0,
2003-09-15 00:00:00+00:00,26.75,26.75,26.5,11.717822074890137,36500,0.0,
2003-09-16 00:00:00+00:00,26.71999931335449,26.739999771118164,26.61000061035156,11.722208976745604,39600,0.0,
2003-09-17 00:00:00+00:00,26.600000381469727,26.700000762939453,26.549999237060547,11.713425636291504,19900,0.0,
2003-09-18 00:00:00+00:00,26.649999618530277,26.700000762939453,26.56999969482422,11.700260162353516,19100,0.0,
2003-09-19 00:00:00+00:00,26.549999237060547,26.700000762939453,26.530000686645508,11.722208976745604,20700,0.0,
2003-09-22 00:00:00+00:00,26.700000762939453,26.700000762939453,26.56999969482422,11.678306579589844,27300,0.0,
2003-09-23 00:00:00+00:00,26.68000030517578,26.690000534057617,26.459999084472656,11.656354904174805,34800,0.0,
2003-09-24 00:00:00+00:00,26.5,26.65999984741211,26.489999771118164,11.704647064208984,13000,0.0,
2003-09-25 00:00:00+00:00,26.649999618530277,26.65999984741211,26.549999237060547,11.704647064208984,17400,0.0,
2003-09-26 00:00:00+00:00,26.649999618530277,26.690000534057617,26.600000381469727,11.717822074890137,12500,0.0,
2003-09-29 00:00:00+00:00,26.26000022888184,26.700000762939453,26.26000022888184,11.722208976745604,25300,0.0,
2003-09-30 00:00:00+00:00,26.6200008392334,26.700000762939453,26.59000015258789,11.722208976745604,16200,0.0,
2003-10-01 00:00:00+00:00,26.700000762939453,26.729999542236328,26.600000381469727,11.717822074890137,38900,0.0,
2003-10-02 00:00:00+00:00,26.700000762939453,26.700000762939453,26.600000381469727,11.717822074890137,42900,0.0,
2003-10-03 00:00:00+00:00,26.649999618530277,26.700000762939453,26.57999992370605,11.722208976745604,22600,0.0,
2003-10-06 00:00:00+00:00,26.6200008392334,26.700000762939453,26.5,11.643179893493652,27200,0.0,
2003-10-07 00:00:00+00:00,26.479999542236328,26.68000030517578,26.459999084472656,11.713425636291504,18400,0.0,
2003-10-08 00:00:00+00:00,26.700000762939453,26.700000762939453,26.57999992370605,11.722208976745604,34800,0.0,
2003-10-09 00:00:00+00:00,26.700000762939453,26.700000762939453,26.479999542236328,11.709040641784668,20800,0.0,
2003-10-10 00:00:00+00:00,26.68000030517578,26.690000534057617,26.57999992370605,11.717822074890137,15100,0.0,
2003-10-13 00:00:00+00:00,26.600000381469727,26.700000762939453,26.600000381469727,11.691475868225098,18800,0.0,
2003-10-14 00:00:00+00:00,26.68000030517578,26.700000762939453,26.600000381469727,11.722208976745604,24600,0.0,
2003-10-15 00:00:00+00:00,26.6200008392334,26.700000762939453,26.6200008392334,11.722208976745604,16900,0.0,
2003-10-16 00:00:00+00:00,26.600000381469727,26.700000762939453,26.57999992370605,11.700260162353516,26000,0.0,
2003-10-17 00:00:00+00:00,26.700000762939453,26.700000762939453,26.6200008392334,11.713425636291504,24400,0.0,
2003-10-20 00:00:00+00:00,26.68000030517578,26.700000762939453,26.56999969482422,11.66513729095459,25500,0.0,
2003-10-21 00:00:00+00:00,26.649999618530277,26.690000534057617,26.5,11.656354904174805,33800,0.0,
2003-10-22 00:00:00+00:00,26.670000076293945,26.670000076293945,26.5,11.700260162353516,14200,0.0,
2003-10-23 00:00:00+00:00,26.520000457763672,26.670000076293945,26.520000457763672,11.651965141296388,25200,0.0,
2003-10-24 00:00:00+00:00,26.530000686645508,26.59000015258789,26.479999542236328,11.647575378417969,17800,0.0,
2003-10-27 00:00:00+00:00,26.56999969482422,26.600000381469727,26.399999618530277,11.62562370300293,28300,0.0,
2003-10-28 00:00:00+00:00,26.649999618530277,26.65999984741211,26.549999237060547,11.687084197998049,36500,0.0,
2003-10-29 00:00:00+00:00,26.290000915527344,26.290000915527344,26.1299991607666,11.69377899169922,26500,0.405,
2003-10-30 00:00:00+00:00,26.290000915527344,26.290000915527344,26.09000015258789,11.698235511779783,19100,0.0,
2003-10-31 00:00:00+00:00,26.100000381469727,26.299999237060547,26.100000381469727,11.702693939208984,57400,0.0,
2003-11-03 00:00:00+00:00,26.350000381469727,26.3700008392334,26.15999984741211,11.684859275817873,17400,0.0,
2003-11-04 00:00:00+00:00,26.3799991607666,26.399999618530277,26.25,11.716064453125,22900,0.0,
2003-11-05 00:00:00+00:00,26.479999542236328,26.540000915527344,26.25,11.831978797912598,31700,0.0,
2003-11-06 00:00:00+00:00,26.57999992370605,26.59000015258789,26.420000076293945,11.845355987548828,9400,0.0,
2003-11-07 00:00:00+00:00,26.649999618530277,26.68000030517578,26.559999465942383,11.89439296722412,23000,0.0,
2003-11-10 00:00:00+00:00,26.68000030517578,26.700000762939453,26.6200008392334,11.872100830078123,16800,0.0,
2003-11-11 00:00:00+00:00,26.68000030517578,26.700000762939453,26.549999237060547,11.90330696105957,26000,0.0,
2003-11-12 00:00:00+00:00,26.780000686645508,26.799999237060547,26.63999938964844,11.876561164855955,37200,0.0,
2003-11-13 00:00:00+00:00,26.65999984741211,26.979999542236328,26.6299991607666,12.028135299682615,22700,0.0,
2003-11-14 00:00:00+00:00,26.899999618530277,27.0,26.8799991607666,12.028135299682615,16500,0.0,
2003-11-17 00:00:00+00:00,27.100000381469727,27.100000381469727,26.75,11.970181465148926,27900,0.0,
2003-11-18 00:00:00+00:00,26.850000381469727,26.850000381469727,26.780000686645508,11.93897819519043,19900,0.0,
2003-11-19 00:00:00+00:00,26.82999992370605,26.850000381469727,26.700000762939453,11.91221809387207,23000,0.0,
2003-11-20 00:00:00+00:00,26.780000686645508,26.850000381469727,26.729999542236328,11.916687965393066,26500,0.0,
2003-11-21 00:00:00+00:00,26.82999992370605,26.84000015258789,26.729999542236328,11.961262702941896,6700,0.0,
2003-11-24 00:00:00+00:00,26.76000022888184,26.76000022888184,26.520000457763672,11.823057174682615,59700,0.0,
2003-11-25 00:00:00+00:00,26.75,26.799999237060547,26.51000022888184,11.867639541625977,38600,0.0,
2003-11-26 00:00:00+00:00,26.6299991607666,26.799999237060547,26.61000061035156,11.90330696105957,20200,0.0,
2003-11-28 00:00:00+00:00,26.799999237060547,26.82999992370605,26.670000076293945,11.961262702941896,4300,0.0,
2003-12-01 00:00:00+00:00,26.780000686645508,26.790000915527344,26.43000030517578,11.78293800354004,46800,0.0,
2003-12-02 00:00:00+00:00,26.350000381469727,26.440000534057617,26.299999237060547,11.738358497619627,23300,0.0,
2003-12-03 00:00:00+00:00,26.420000076293945,26.440000534057617,26.290000915527344,11.787397384643556,14800,0.0,
2003-12-04 00:00:00+00:00,26.350000381469727,26.38999938964844,26.21999931335449,11.724982261657717,19300,0.0,
2003-12-05 00:00:00+00:00,26.399999618530277,26.399999618530277,26.229999542236328,11.742815017700195,20300,0.0,
2003-12-08 00:00:00+00:00,26.25,26.3799991607666,26.25,11.756182670593262,16200,0.0,
2003-12-09 00:00:00+00:00,26.399999618530277,26.43000030517578,26.25,11.751729011535645,34800,0.0,
2003-12-10 00:00:00+00:00,26.36000061035156,26.440000534057617,26.280000686645508,11.769560813903809,11600,0.0,
2003-12-11 00:00:00+00:00,26.450000762939453,26.46999931335449,26.290000915527344,11.765104293823242,19300,0.0,
2003-12-12 00:00:00+00:00,26.38999938964844,26.399999618530277,26.280000686645508,11.756182670593262,25300,0.0,
2003-12-15 00:00:00+00:00,26.3700008392334,26.399999618530277,26.270000457763672,11.760644912719728,26100,0.0,
2003-12-16 00:00:00+00:00,26.3799991607666,26.399999618530277,26.280000686645508,11.760644912719728,21400,0.0,
2003-12-17 00:00:00+00:00,26.280000686645508,26.399999618530277,26.280000686645508,11.760644912719728,29600,0.0,
2003-12-18 00:00:00+00:00,26.3799991607666,26.399999618530277,26.299999237060547,11.765104293823242,21000,0.0,
2003-12-19 00:00:00+00:00,26.38999938964844,26.399999618530277,26.290000915527344,11.765104293823242,27500,0.0,
2003-12-22 00:00:00+00:00,26.280000686645508,26.399999618530277,26.280000686645508,11.747273445129396,28100,0.0,
2003-12-23 00:00:00+00:00,26.3799991607666,26.440000534057617,26.299999237060547,11.747273445129396,21300,0.0,
2003-12-24 00:00:00+00:00,26.440000534057617,26.489999771118164,26.309999465942383,11.809684753417969,15500,0.0,
2003-12-26 00:00:00+00:00,26.559999465942383,26.670000076293945,26.5,11.889936447143556,2700,0.0,
2003-12-29 00:00:00+00:00,26.690000534057617,26.690000534057617,26.56999969482422,11.89885139465332,20000,0.0,
2003-12-30 00:00:00+00:00,26.600000381469727,26.739999771118164,26.600000381469727,11.921138763427734,13200,0.0,
2003-12-31 00:00:00+00:00,26.68000030517578,26.739999771118164,26.600000381469727,11.89885139465332,16200,0.0,
2004-01-02 00:00:00+00:00,26.649999618530277,26.729999542236328,26.559999465942383,11.916687965393066,11900,0.0,
2004-01-05 00:00:00+00:00,26.68000030517578,26.75,26.459999084472656,11.854267120361328,44200,0.0,
2004-01-06 00:00:00+00:00,26.57999992370605,26.739999771118164,26.549999237060547,11.916687965393066,20800,0.0,
2004-01-07 00:00:00+00:00,26.739999771118164,26.770000457763672,26.6299991607666,11.934514999389648,14100,0.0,
2004-01-08 00:00:00+00:00,26.770000457763672,26.770000457763672,26.6200008392334,11.89885139465332,23800,0.0,
2004-01-09 00:00:00+00:00,26.770000457763672,26.790000915527344,26.57999992370605,11.94343090057373,25200,0.0,
2004-01-12 00:00:00+00:00,26.790000915527344,26.790000915527344,26.549999237060547,11.91221809387207,23800,0.0,
2004-01-13 00:00:00+00:00,26.700000762939453,26.780000686645508,26.6299991607666,11.934514999389648,15800,0.0,
2004-01-14 00:00:00+00:00,26.780000686645508,26.780000686645508,26.5,11.91221809387207,32100,0.0,
2004-01-15 00:00:00+00:00,26.600000381469727,26.75,26.600000381469727,11.88547420501709,20100,0.0,
2004-01-16 00:00:00+00:00,26.6200008392334,26.84000015258789,26.6200008392334,11.965720176696776,28200,0.0,
2004-01-20 00:00:00+00:00,26.75,26.8700008392334,26.700000762939453,11.925601959228516,27700,0.0,
2004-01-21 00:00:00+00:00,26.6200008392334,26.75,26.61000061035156,11.90330696105957,26400,0.0,
2004-01-22 00:00:00+00:00,26.729999542236328,26.729999542236328,26.56999969482422,11.85873031616211,56700,0.0,
2004-01-23 00:00:00+00:00,26.690000534057617,26.71999931335449,26.61000061035156,11.91221809387207,19800,0.0,
2004-01-26 00:00:00+00:00,26.65999984741211,26.82999992370605,26.65999984741211,11.956809997558594,25500,0.0,
2004-01-27 00:00:00+00:00,26.809999465942383,27.100000381469727,26.809999465942383,12.023674964904783,35700,0.0,
2004-01-28 00:00:00+00:00,26.51000022888184,26.75,26.5,12.003307342529297,121000,0.405,
2004-01-29 00:00:00+00:00,26.6200008392334,26.709999084472656,26.489999771118164,11.994258880615234,37400,0.0,
2004-01-30 00:00:00+00:00,26.3799991607666,26.59000015258789,26.350000381469727,11.958047866821287,34800,0.0,
2004-02-02 00:00:00+00:00,26.649999618530277,26.690000534057617,26.489999771118164,11.989731788635254,25900,0.0,
2004-02-03 00:00:00+00:00,26.56999969482422,26.690000534057617,26.46999931335449,12.071205139160156,21400,0.0,
2004-02-04 00:00:00+00:00,26.56999969482422,26.690000534057617,26.5,12.080256462097168,21300,0.0,
2004-02-05 00:00:00+00:00,26.75,27.049999237060547,26.700000762939453,12.24319839477539,24200,0.0,
2004-02-06 00:00:00+00:00,26.899999618530277,27.040000915527344,26.8799991607666,12.18887710571289,19400,0.0,
2004-02-09 00:00:00+00:00,26.729999542236328,26.84000015258789,26.600000381469727,12.03951930999756,38100,0.0,
2004-02-10 00:00:00+00:00,26.600000381469727,26.700000762939453,26.559999465942383,12.03951930999756,14100,0.0,
2004-02-11 00:00:00+00:00,26.56999969482422,26.700000762939453,26.549999237060547,12.034993171691896,25000,0.0,
2004-02-12 00:00:00+00:00,26.5,26.709999084472656,26.46999931335449,12.080256462097168,18000,0.0,
2004-02-13 00:00:00+00:00,26.61000061035156,26.88999938964844,26.61000061035156,12.170778274536133,26500,0.0,
2004-02-17 00:00:00+00:00,26.700000762939453,26.8799991607666,26.690000534057617,12.166248321533203,19900,0.0,
2004-02-18 00:00:00+00:00,26.700000762939453,26.799999237060547,26.63999938964844,12.120989799499512,21800,0.0,
2004-02-19 00:00:00+00:00,26.809999465942383,26.93000030517578,26.729999542236328,12.143625259399414,22100,0.0,
2004-02-20 00:00:00+00:00,26.920000076293945,26.950000762939453,26.809999465942383,12.134573936462402,21200,0.0,
2004-02-23 00:00:00+00:00,26.920000076293945,26.950000762939453,26.75,12.170778274536133,19100,0.0,
2004-02-24 00:00:00+00:00,26.81999969482422,26.940000534057617,26.75,12.1390962600708,11600,0.0,
2004-02-25 00:00:00+00:00,26.76000022888184,26.93000030517578,26.76000022888184,12.18887710571289,15600,0.0,
2004-02-26 00:00:00+00:00,26.950000762939453,27.049999237060547,26.8700008392334,12.197933197021484,21900,0.0,
2004-02-27 00:00:00+00:00,26.90999984741211,27.100000381469727,26.90999984741211,12.261298179626465,30500,0.0,
2004-03-01 00:00:00+00:00,26.989999771118164,27.059999465942383,26.899999618530277,12.197933197021484,26800,0.0,
2004-03-02 00:00:00+00:00,26.899999618530277,27.049999237060547,26.899999618530277,12.23867130279541,23300,0.0,
2004-03-03 00:00:00+00:00,27.040000915527344,27.18000030517578,27.01000022888184,12.302035331726074,23200,0.0,
2004-03-04 00:00:00+00:00,27.049999237060547,27.299999237060547,27.0,12.28393268585205,31200,0.0,
2004-03-05 00:00:00+00:00,27.1299991607666,27.1299991607666,26.920000076293945,12.206987380981444,25100,0.0,
2004-03-08 00:00:00+00:00,27.0,27.0,26.899999618530277,12.179827690124512,25000,0.0,
2004-03-09 00:00:00+00:00,26.90999984741211,27.0,26.82999992370605,12.152671813964844,20600,0.0,
2004-03-10 00:00:00+00:00,26.450000762939453,26.790000915527344,26.450000762939453,12.120989799499512,44600,0.0,
2004-03-11 00:00:00+00:00,26.690000534057617,26.899999618530277,26.57999992370605,12.09383487701416,18100,0.0,
2004-03-12 00:00:00+00:00,26.8799991607666,26.8799991607666,26.6200008392334,12.084779739379885,19200,0.0,
2004-03-15 00:00:00+00:00,26.700000762939453,26.809999465942383,26.5,12.03951930999756,34300,0.0,
2004-03-16 00:00:00+00:00,26.780000686645508,26.850000381469727,26.5,12.007835388183594,24700,0.0,
2004-03-17 00:00:00+00:00,26.649999618530277,26.71999931335449,26.5,12.09383487701416,84800,0.0,
2004-03-18 00:00:00+00:00,26.81999969482422,26.8700008392334,26.61000061035156,12.089306831359863,39400,0.0,
2004-03-19 00:00:00+00:00,26.82999992370605,26.82999992370605,26.71999931335449,12.130040168762209,9800,0.0,
2004-03-22 00:00:00+00:00,26.799999237060547,26.84000015258789,26.71999931335449,12.143625259399414,35100,0.0,
2004-03-23 00:00:00+00:00,26.8700008392334,27.09000015258789,26.809999465942383,12.220573425292969,84400,0.0,
2004-03-24 00:00:00+00:00,26.96999931335449,27.100000381469727,26.96999931335449,12.265830993652344,25800,0.0,
2004-03-25 00:00:00+00:00,26.950000762939453,27.06999969482422,26.88999938964844,12.220573425292969,44000,0.0,
2004-03-26 00:00:00+00:00,27.07999992370605,27.07999992370605,26.8700008392334,12.179827690124512,18300,0.0,
2004-03-29 00:00:00+00:00,27.049999237060547,27.09000015258789,26.90999984741211,12.220573425292969,13200,0.0,
2004-03-30 00:00:00+00:00,26.899999618530277,27.149999618530277,26.850000381469727,12.288460731506348,17400,0.0,
2004-03-31 00:00:00+00:00,27.0,27.11000061035156,26.8799991607666,12.261298179626465,27000,0.0,
2004-04-01 00:00:00+00:00,27.0,27.100000381469727,26.770000457763672,12.116458892822266,43600,0.0,
2004-04-02 00:00:00+00:00,26.75,26.75,26.21999931335449,11.867525100708008,56500,0.0,
2004-04-05 00:00:00+00:00,26.229999542236328,26.229999542236328,25.270000457763672,11.564276695251465,97000,0.0,
2004-04-06 00:00:00+00:00,25.5,25.51000022888184,25.25,11.496382713317873,126700,0.0,
2004-04-07 00:00:00+00:00,25.31999969482422,25.459999084472656,25.270000457763672,11.509963989257812,73000,0.0,
2004-04-08 00:00:00+00:00,25.38999938964844,25.399999618530277,25.280000686645508,11.487329483032228,58600,0.0,
2004-04-12 00:00:00+00:00,25.31999969482422,25.38999938964844,25.280000686645508,11.473751068115234,65500,0.0,
2004-04-13 00:00:00+00:00,25.270000457763672,25.299999237060547,25.0,11.401334762573242,104900,0.0,
2004-04-14 00:00:00+00:00,25.09000015258789,25.190000534057617,25.0,11.365123748779297,115000,0.0,
2004-04-15 00:00:00+00:00,25.059999465942383,25.18000030517578,25.059999465942383,11.360596656799316,82400,0.0,
2004-04-16 00:00:00+00:00,25.049999237060547,25.280000686645508,25.049999237060547,11.360596656799316,80200,0.0,
2004-04-19 00:00:00+00:00,25.07999992370605,25.25,25.020000457763672,11.38775634765625,81600,0.0,
2004-04-20 00:00:00+00:00,24.90999984741211,25.149999618530277,24.799999237060547,11.279130935668944,93400,0.0,
2004-04-21 00:00:00+00:00,24.899999618530277,24.899999618530277,24.450000762939453,11.129765510559082,50100,0.0,
2004-04-22 00:00:00+00:00,24.489999771118164,24.700000762939453,24.299999237060547,11.089029312133787,48800,0.0,
2004-04-23 00:00:00+00:00,24.299999237060547,24.299999237060547,23.950000762939453,10.957773208618164,40700,0.0,
2004-04-26 00:00:00+00:00,24.25,24.3799991607666,24.100000381469727,10.907987594604492,30500,0.0,
2004-04-27 00:00:00+00:00,24.049999237060547,24.399999618530277,24.049999237060547,11.04376983642578,37600,0.0,
2004-04-28 00:00:00+00:00,24.100000381469727,24.26000022888184,24.030000686645508,11.078289985656738,34100,0.405,
2004-04-29 00:00:00+00:00,24.25,24.479999542236328,24.100000381469727,11.174941062927246,30300,0.0,
2004-04-30 00:00:00+00:00,24.200000762939453,24.399999618530277,24.100000381469727,11.142724990844728,37200,0.0,
2004-05-03 00:00:00+00:00,24.479999542236328,24.479999542236328,24.0,11.101303100585938,66200,0.0,
2004-05-04 00:00:00+00:00,24.100000381469727,24.200000762939453,23.799999237060547,11.000048637390137,53700,0.0,
2004-05-05 00:00:00+00:00,23.920000076293945,23.989999771118164,22.700000762939453,10.723896026611328,99800,0.0,
2004-05-06 00:00:00+00:00,23.450000762939453,23.649999618530277,22.899999618530277,10.65025234222412,75500,0.0,
2004-05-07 00:00:00+00:00,22.979999542236328,23.0,22.3700008392334,10.351092338562012,67800,0.0,
2004-05-10 00:00:00+00:00,22.649999618530277,22.649999618530277,21.700000762939453,10.038119316101074,103300,0.0,
2004-05-11 00:00:00+00:00,21.709999084472656,22.229999542236328,21.700000762939453,10.217617988586426,64000,0.0,
2004-05-12 00:00:00+00:00,22.100000381469727,22.559999465942383,22.0,10.309664726257324,57000,0.0,
