date,FLR_Open,FLR_High,FLR_Low,FLR_Close,FLR_Volume,FLR_Dividends,FLR_Stock Splits
2008-11-26 00:00:00+00:00,38.61000061035156,46.040000915527344,38.0,37.49984359741211,9262500,0.0,
2008-11-28 00:00:00+00:00,44.43000030517578,47.959999084472656,44.209999084472656,38.22163391113281,3820400,0.0,
2008-12-01 00:00:00+00:00,44.5,44.540000915527344,41.400001525878906,34.9232063293457,6541800,0.0,
2008-12-02 00:00:00+00:00,42.970001220703125,44.75,42.02000045776367,37.05500793457031,5394200,0.0,
2008-12-03 00:00:00+00:00,42.84000015258789,45.66999816894531,41.11000061035156,37.5810661315918,4809000,0.125,
2008-12-04 00:00:00+00:00,43.70000076293945,46.75,41.2400016784668,36.057613372802734,5315300,0.0,
2008-12-05 00:00:00+00:00,41.709999084472656,45.060001373291016,40.25,37.90931701660156,5423700,0.0,
2008-12-08 00:00:00+00:00,47.90999984741211,52.380001068115234,47.04999923706055,42.89205551147461,9290600,0.0,
2008-12-09 00:00:00+00:00,49.709999084472656,53.2400016784668,48.5,41.02354049682617,9120300,0.0,
2008-12-10 00:00:00+00:00,50.0,52.5,49.43000030517578,43.885250091552734,4947900,0.0,
2008-12-11 00:00:00+00:00,51.29999923706055,53.470001220703125,50.47999954223633,42.66481399536133,5841300,0.0,
2008-12-12 00:00:00+00:00,46.84000015258789,49.16999816894531,45.25,40.56060791015625,7352100,0.0,
2008-12-15 00:00:00+00:00,49.15999984741211,49.91999816894531,47.0099983215332,40.46803665161133,4195600,0.0,
2008-12-16 00:00:00+00:00,49.31999969482422,51.619998931884766,49.0,43.237152099609375,3845500,0.0,
2008-12-17 00:00:00+00:00,50.38999938964844,53.380001068115234,50.0,42.90889358520508,4612800,0.0,
2008-12-18 00:00:00+00:00,50.31999969482422,51.68000030517578,47.54999923706055,40.44276809692383,4971500,0.0,
2008-12-19 00:00:00+00:00,46.65999984741211,47.02999877929688,43.34999847412109,38.094482421875,6322300,0.0,
2008-12-22 00:00:00+00:00,45.380001068115234,45.43000030517578,42.0,36.32694625854492,3490100,0.0,
2008-12-23 00:00:00+00:00,43.459999084472656,44.83000183105469,42.66999816894531,36.4111213684082,2434100,0.0,
2008-12-24 00:00:00+00:00,43.959999084472656,44.130001068115234,42.86000061035156,36.99187850952149,779100,0.0,
2008-12-26 00:00:00+00:00,44.2599983215332,44.34999847412109,43.45000076293945,37.16022109985352,895000,0.0,
2008-12-29 00:00:00+00:00,44.15999984741211,45.130001068115234,43.95000076293945,37.18546295166016,2096200,0.0,
2008-12-30 00:00:00+00:00,44.43999862670898,44.68999862670898,43.43000030517578,37.16862106323242,2829500,0.0,
2008-12-31 00:00:00+00:00,44.70000076293945,46.43000030517578,44.20000076293945,37.76622772216797,3546800,0.0,
2009-01-02 00:00:00+00:00,45.880001068115234,48.27000045776367,45.20000076293945,40.308101654052734,3443200,0.0,
2009-01-05 00:00:00+00:00,48.29999923706055,50.56999969482422,47.25,41.90729904174805,4467000,0.0,
2009-01-06 00:00:00+00:00,51.22999954223633,51.70000076293945,49.209999084472656,41.78947448730469,5726700,0.0,
2009-01-07 00:00:00+00:00,48.720001220703125,48.720001220703125,46.38999938964844,39.38224792480469,4403700,0.0,
2009-01-08 00:00:00+00:00,46.380001068115234,49.36000061035156,46.18000030517578,41.54537963867188,4744300,0.0,
2009-01-09 00:00:00+00:00,49.7400016784668,50.02999877929688,47.90999984741211,40.989864349365234,2754200,0.0,
2009-01-12 00:00:00+00:00,48.0,48.470001220703125,44.59999847412109,37.97663879394531,3185400,0.0,
2009-01-13 00:00:00+00:00,44.75,46.68999862670898,44.04999923706055,38.75941848754883,3336900,0.0,
2009-01-14 00:00:00+00:00,45.119998931884766,45.119998931884766,42.34999847412109,36.21752166748047,3988800,0.0,
2009-01-15 00:00:00+00:00,43.02999877929688,44.7599983215332,40.5,36.764625549316406,5234700,0.0,
2009-01-16 00:00:00+00:00,44.810001373291016,45.97999954223633,42.20000076293945,37.53896713256836,3683400,0.0,
2009-01-20 00:00:00+00:00,43.970001220703125,44.150001525878906,41.02999877929688,35.0139274597168,4359700,0.0,
2009-01-21 00:00:00+00:00,42.0,43.72999954223633,40.0099983215332,36.60470581054688,4510700,0.0,
2009-01-22 00:00:00+00:00,41.68000030517578,42.31999969482422,39.5,33.78507995605469,6575900,0.0,
2009-01-23 00:00:00+00:00,39.88999938964844,43.2599983215332,39.0,35.42634963989258,5044000,0.0,
2009-01-26 00:00:00+00:00,41.40999984741211,43.38999938964844,40.0,34.54258346557617,4306000,0.0,
2009-01-27 00:00:00+00:00,41.380001068115234,41.75,39.56999969482422,34.23957824707031,4016200,0.0,
2009-01-28 00:00:00+00:00,41.93000030517578,43.5,41.66999816894531,36.0660285949707,3538900,0.0,
2009-01-29 00:00:00+00:00,42.209999084472656,42.220001220703125,40.43000030517578,34.273250579833984,3237500,0.0,
2009-01-30 00:00:00+00:00,41.0099983215332,41.09000015258789,38.41999816894531,32.741397857666016,5079000,0.0,
2009-02-02 00:00:00+00:00,37.90999984741211,38.84000015258789,36.77000045776367,32.23638153076172,4443400,0.0,
2009-02-03 00:00:00+00:00,38.47999954223633,39.06999969482422,37.18999862670898,32.57304382324219,3853000,0.0,
2009-02-04 00:00:00+00:00,38.83000183105469,40.52000045776367,38.75,32.90971755981445,2969400,0.0,
2009-02-05 00:00:00+00:00,38.709999084472656,40.09999847412109,37.880001068115234,33.3389892578125,4691100,0.0,
2009-02-06 00:00:00+00:00,40.11000061035156,41.68000030517578,39.900001525878906,34.97184371948242,3492300,0.0,
2009-02-09 00:00:00+00:00,42.060001373291016,42.9900016784668,41.15999984741211,35.232757568359375,2726900,0.0,
2009-02-10 00:00:00+00:00,42.040000915527344,43.52000045776367,40.68999862670898,34.70250701904297,5419900,0.0,
2009-02-11 00:00:00+00:00,41.720001220703125,42.79999923706055,40.90999984741211,35.56943893432617,4160300,0.0,
2009-02-12 00:00:00+00:00,41.22999954223633,42.540000915527344,40.060001373291016,35.78828048706055,3940200,0.0,
2009-02-13 00:00:00+00:00,42.380001068115234,43.38999938964844,41.66999816894531,35.367431640625,2947000,0.0,
2009-02-17 00:00:00+00:00,40.41999816894531,41.13999938964844,38.88999938964844,33.002315521240234,4299500,0.0,
2009-02-18 00:00:00+00:00,39.880001068115234,39.9900016784668,38.04999923706055,32.46364974975586,3214900,0.0,
2009-02-19 00:00:00+00:00,38.869998931884766,39.97999954223633,37.79999923706055,31.9586238861084,2521900,0.0,
2009-02-20 00:00:00+00:00,37.27999877929688,37.88999938964844,35.97999954223633,31.125368118286133,4529900,0.0,
2009-02-23 00:00:00+00:00,37.36000061035156,37.43999862670898,34.779998779296875,29.475666046142575,5364200,0.0,
2009-02-24 00:00:00+00:00,35.0099983215332,35.7400016784668,33.18000030517578,29.73658943176269,6926200,0.0,
2009-02-25 00:00:00+00:00,34.7599983215332,34.7599983215332,32.18000030517578,27.733386993408203,10730500,0.0,
2009-02-26 00:00:00+00:00,36.5,36.70000076293945,34.779998779296875,29.37467384338379,10616000,0.0,
2009-02-27 00:00:00+00:00,33.779998779296875,34.650001525878906,33.119998931884766,27.98589324951172,7155900,0.0,
2009-03-02 00:00:00+00:00,32.400001525878906,33.189998626708984,30.309999465942383,25.637603759765625,6600700,0.0,
2009-03-03 00:00:00+00:00,31.459999084472656,31.76000022888184,30.209999084472656,25.85643577575684,6319000,0.0,
2009-03-04 00:00:00+00:00,31.68000030517578,33.529998779296875,31.239999771118164,27.85515022277832,6899400,0.125,
2009-03-05 00:00:00+00:00,31.82999992370605,32.189998626708984,30.479999542236328,26.131105422973636,6290700,0.0,
2009-03-06 00:00:00+00:00,31.51000022888184,32.220001220703125,30.57999992370605,26.83255386352539,6713000,0.0,
2009-03-09 00:00:00+00:00,31.15999984741211,34.91999816894531,31.0,28.28615951538086,10210100,0.0,
2009-03-10 00:00:00+00:00,34.560001373291016,37.97999954223633,34.380001068115234,31.861026763916016,8323600,0.0,
2009-03-11 00:00:00+00:00,38.29999923706055,38.65999984741211,35.86000061035156,31.370859146118164,6233400,0.0,
2009-03-12 00:00:00+00:00,37.5,40.77000045776367,36.52000045776367,34.15974044799805,7390400,0.0,
2009-03-13 00:00:00+00:00,41.09999847412109,41.380001068115234,38.130001068115234,33.67803192138672,6065100,0.0,
2009-03-16 00:00:00+00:00,37.43000030517578,38.400001525878906,36.7599983215332,31.18491554260254,8013600,0.0,
2009-03-17 00:00:00+00:00,37.34000015258789,38.75,36.119998931884766,32.739933013916016,5122600,0.0,
2009-03-18 00:00:00+00:00,38.400001525878906,38.75,36.650001525878906,32.19906234741211,5178200,0.0,
2009-03-19 00:00:00+00:00,39.119998931884766,40.09000015258789,38.47999954223633,32.79909896850586,4141000,0.0,
2009-03-20 00:00:00+00:00,38.04999923706055,38.400001525878906,36.43999862670898,30.889123916625977,5108300,0.0,
2009-03-23 00:00:00+00:00,36.02000045776367,38.25,35.5,32.22441864013672,5370600,0.0,
2009-03-24 00:00:00+00:00,37.4900016784668,37.88999938964844,36.75,31.18491554260254,3177100,0.0,
2009-03-25 00:00:00+00:00,36.959999084472656,38.16999816894531,35.27000045776367,30.81306266784668,4566900,0.0,
2009-03-26 00:00:00+00:00,36.88999938964844,38.630001068115234,36.88999938964844,32.554012298583984,4298200,0.0,
2009-03-27 00:00:00+00:00,37.66999816894531,38.0099983215332,36.880001068115234,31.455366134643555,2911000,0.0,
2009-03-30 00:00:00+00:00,35.880001068115234,35.880001068115234,34.040000915527344,29.435529708862305,3718900,0.0,
2009-03-31 00:00:00+00:00,35.22999954223633,35.43000030517578,34.16999816894531,29.19889640808105,3905300,0.0,
2009-04-01 00:00:00+00:00,34.20000076293945,35.27000045776367,33.66999816894531,29.587650299072266,3300900,0.0,
2009-04-02 00:00:00+00:00,36.34999847412109,38.5,36.34999847412109,31.66663360595703,6670000,0.0,
2009-04-03 00:00:00+00:00,37.310001373291016,38.209999084472656,36.93999862670898,31.607481002807617,4943400,0.0,
2009-04-06 00:00:00+00:00,36.91999816894531,39.0,36.22999954223633,32.6807861328125,5967300,0.0,
2009-04-07 00:00:00+00:00,37.810001373291016,37.93999862670898,36.77000045776367,31.277881622314453,3291400,0.0,
2009-04-08 00:00:00+00:00,37.15999984741211,38.25,37.0099983215332,32.123008728027344,2611200,0.0,
2009-04-09 00:00:00+00:00,39.040000915527344,40.31999969482422,38.65999984741211,33.71182632446289,3661900,0.0,
2009-04-13 00:00:00+00:00,39.459999084472656,40.369998931884766,38.27000045776367,33.33152770996094,2491000,0.0,
2009-04-14 00:00:00+00:00,38.400001525878906,40.04999923706055,38.34999847412109,32.72304153442383,2326800,0.0,
2009-04-15 00:00:00+00:00,38.61000061035156,39.68000030517578,38.20000076293945,33.40758514404297,2519000,0.0,
2009-04-16 00:00:00+00:00,39.86000061035156,42.0,39.380001068115234,35.19924545288086,4108000,0.0,
2009-04-17 00:00:00+00:00,41.540000915527344,42.290000915527344,40.93000030517578,34.80203628540039,2965300,0.0,
2009-04-20 00:00:00+00:00,40.41999816894531,40.41999816894531,38.209999084472656,32.61317825317383,2945600,0.0,
2009-04-21 00:00:00+00:00,37.90999984741211,38.97999954223633,37.02000045776367,32.61317825317383,3368800,0.0,
2009-04-22 00:00:00+00:00,38.310001373291016,40.79999923706055,38.0,33.035736083984375,3092700,0.0,
2009-04-23 00:00:00+00:00,39.72999954223633,40.0,37.810001373291016,33.323089599609375,2428100,0.0,
2009-04-24 00:00:00+00:00,39.34000015258789,41.650001525878906,39.34000015258789,34.61611557006836,2725700,0.0,
2009-04-27 00:00:00+00:00,40.33000183105469,41.38999938964844,39.540000915527344,33.847049713134766,2447400,0.0,
2009-04-28 00:00:00+00:00,38.459999084472656,39.63999938964844,38.04999923706055,32.61317825317383,2976800,0.0,
2009-04-29 00:00:00+00:00,39.31999969482422,39.43999862670898,37.869998931884766,32.2835807800293,3625200,0.0,
2009-04-30 00:00:00+00:00,39.369998931884766,39.77999877929688,37.52999877929688,32.00469207763672,4638400,0.0,
2009-05-01 00:00:00+00:00,37.61000061035156,38.7599983215332,36.619998931884766,31.88638687133789,3886400,0.0,
2009-05-04 00:00:00+00:00,37.93000030517578,41.0099983215332,37.93000030517578,34.455535888671875,3998600,0.0,
2009-05-05 00:00:00+00:00,40.470001220703125,41.41999816894531,40.09999847412109,34.852745056152344,3020700,0.0,
2009-05-06 00:00:00+00:00,41.5,42.380001068115234,40.13999938964844,35.30064392089844,3595300,0.0,
2009-05-07 00:00:00+00:00,42.77999877929688,43.79999923706055,41.33000183105469,35.24995422363281,4885400,0.0,
2009-05-08 00:00:00+00:00,41.2599983215332,45.59000015258789,41.2599983215332,38.17405700683594,6877000,0.0,
2009-05-11 00:00:00+00:00,44.0,44.34999847412109,42.56999969482422,36.51762771606445,3770800,0.0,
2009-05-12 00:00:00+00:00,45.369998931884766,47.97999954223633,44.70000076293945,38.58816909790039,9512500,0.0,
2009-05-13 00:00:00+00:00,45.4900016784668,45.4900016784668,43.31999969482422,36.64438247680664,4785100,0.0,
2009-05-14 00:00:00+00:00,43.88999938964844,45.18000030517578,43.369998931884766,37.57403564453125,3233700,0.0,
2009-05-15 00:00:00+00:00,44.54999923706055,45.20000076293945,42.59999847412109,36.55144119262695,2909600,0.0,
2009-05-18 00:00:00+00:00,43.9900016784668,44.93999862670898,43.75,37.83601379394531,2624200,0.0,
2009-05-19 00:00:00+00:00,44.93000030517578,45.54999923706055,44.02000045776367,38.08108901977539,2636000,0.0,
2009-05-20 00:00:00+00:00,45.560001373291016,46.95000076293945,45.09000015258789,38.27548599243164,3513400,0.0,
2009-05-21 00:00:00+00:00,44.54999923706055,45.0,43.18000030517578,37.15991973876953,2585800,0.0,
2009-05-22 00:00:00+00:00,44.060001373291016,44.619998931884766,43.459999084472656,36.85567474365234,1930800,0.0,
2009-05-26 00:00:00+00:00,43.68999862670898,45.59000015258789,42.84999847412109,38.478302001953125,3231000,0.0,
2009-05-27 00:00:00+00:00,45.43000030517578,47.16999816894531,45.09000015258789,38.4276123046875,3228400,0.0,
2009-05-28 00:00:00+00:00,46.09999847412109,47.0,44.75,38.7572021484375,2751500,0.0,
2009-05-29 00:00:00+00:00,46.27000045776367,47.380001068115234,46.060001373291016,39.70372772216797,5547900,0.0,
2009-06-01 00:00:00+00:00,48.380001068115234,51.290000915527344,48.220001220703125,42.678558349609375,4933900,0.0,
2009-06-02 00:00:00+00:00,51.25,51.25,49.380001068115234,42.42501449584961,4928600,0.0,
2009-06-03 00:00:00+00:00,49.68999862670898,49.68999862670898,47.33000183105469,40.74327087402344,4980600,0.125,
2009-06-04 00:00:00+00:00,48.880001068115234,51.97999954223633,48.70000076293945,43.77633666992188,5908000,0.0,
2009-06-05 00:00:00+00:00,52.43999862670898,53.16999816894531,51.720001220703125,44.81845474243164,5783000,0.0,
2009-06-08 00:00:00+00:00,51.77000045776367,52.43000030517578,50.40999984741211,43.63232803344727,4245100,0.0,
2009-06-09 00:00:00+00:00,51.9900016784668,54.45000076293945,51.9900016784668,45.66566848754883,4487400,0.0,
2009-06-10 00:00:00+00:00,54.9900016784668,55.400001525878906,53.04999923706055,46.39427947998047,5034800,0.0,
2009-06-11 00:00:00+00:00,54.54999923706055,54.68999862670898,53.290000915527344,45.59789276123047,3425400,0.0,
2009-06-12 00:00:00+00:00,53.220001220703125,53.84999847412109,52.79999923706055,45.62329864501953,2636900,0.0,
2009-06-15 00:00:00+00:00,52.66999816894531,52.95000076293945,50.91999816894531,43.60689926147461,3257600,0.0,
2009-06-16 00:00:00+00:00,51.66999816894531,52.86000061035156,51.0,43.378150939941406,3014700,0.0,
2009-06-17 00:00:00+00:00,50.68000030517578,51.4900016784668,49.59999847412109,43.284950256347656,3518200,0.0,
2009-06-18 00:00:00+00:00,51.540000915527344,51.93999862670898,49.720001220703125,42.6919059753418,2323300,0.0,
2009-06-19 00:00:00+00:00,51.59000015258789,51.59000015258789,50.0,42.59023284912109,3011200,0.0,
2009-06-22 00:00:00+00:00,49.5,49.5,47.310001373291016,40.12479782104492,2770000,0.0,
2009-06-23 00:00:00+00:00,47.38999938964844,49.11000061035156,47.31999969482422,41.387168884277344,2548500,0.0,
2009-06-24 00:00:00+00:00,49.38999938964844,51.18000030517578,49.220001220703125,42.5478630065918,3203000,0.0,
2009-06-25 00:00:00+00:00,49.810001373291016,52.540000915527344,49.33000183105469,44.41176223754883,3433800,0.0,
2009-06-26 00:00:00+00:00,52.4900016784668,53.2400016784668,51.25,43.911895751953125,2420900,0.0,
2009-06-29 00:00:00+00:00,52.25,52.93999862670898,51.47999954223633,44.18301773071289,1675700,0.0,
2009-06-30 00:00:00+00:00,52.04999923706055,52.619998931884766,50.63999938964844,43.45440673828125,1610400,0.0,
2009-07-01 00:00:00+00:00,51.81999969482422,52.630001068115234,50.33000183105469,42.75119018554688,2112800,0.0,
2009-07-02 00:00:00+00:00,49.70000076293945,49.88999938964844,47.75,41.35326766967773,2998500,0.0,
2009-07-06 00:00:00+00:00,48.2400016784668,48.2400016784668,46.5099983215332,40.268829345703125,3040800,0.0,
2009-07-07 00:00:00+00:00,48.25,48.43000030517578,46.20000076293945,39.25214385986328,2628400,0.0,
2009-07-08 00:00:00+00:00,46.709999084472656,46.95000076293945,45.15999984741211,39.10811233520508,3763300,0.0,
2009-07-09 00:00:00+00:00,47.09000015258789,48.790000915527344,46.619998931884766,40.912715911865234,3319000,0.0,
2009-07-10 00:00:00+00:00,47.59000015258789,47.59000015258789,46.0,39.81978988647461,2876500,0.0,
2009-07-13 00:00:00+00:00,47.2599983215332,47.810001373291016,45.77000045776367,40.23492050170898,2775900,0.0,
2009-07-14 00:00:00+00:00,47.18999862670898,48.0,46.560001373291016,40.1163215637207,2034400,0.0,
2009-07-15 00:00:00+00:00,48.09000015258789,49.40999984741211,48.09000015258789,41.59049224853516,2704300,0.0,
2009-07-16 00:00:00+00:00,48.560001373291016,49.91999816894531,48.43000030517578,42.03104782104492,2517200,0.0,
2009-07-17 00:00:00+00:00,49.31999969482422,49.75,48.83000183105469,41.84466171264648,1666700,0.0,
2009-07-20 00:00:00+00:00,50.27999877929688,51.47999954223633,50.0,43.50522613525391,2907600,0.0,
2009-07-21 00:00:00+00:00,51.7599983215332,52.47999954223633,50.08000183105469,43.07313919067383,2156000,0.0,
2009-07-22 00:00:00+00:00,50.290000915527344,51.63999938964844,50.290000915527344,43.09009552001953,1657900,0.0,
2009-07-23 00:00:00+00:00,51.43000030517578,53.13999938964844,50.869998931884766,44.699825286865234,2271500,0.0,
2009-07-24 00:00:00+00:00,52.220001220703125,53.810001373291016,51.45000076293945,45.24205780029297,1744800,0.0,
2009-07-27 00:00:00+00:00,53.400001525878906,55.0,52.86000061035156,46.572208404541016,2453600,0.0,
2009-07-28 00:00:00+00:00,53.790000915527344,53.9900016784668,52.43000030517578,45.453857421875,2733600,0.0,
2009-07-29 00:00:00+00:00,53.0099983215332,53.0099983215332,50.650001525878906,43.73399353027344,2005000,0.0,
2009-07-30 00:00:00+00:00,52.970001220703125,53.29999923706055,52.20000076293945,44.5303840637207,1802500,0.0,
2009-07-31 00:00:00+00:00,52.34999847412109,53.380001068115234,52.15999984741211,44.73371124267578,1766600,0.0,
2009-08-03 00:00:00+00:00,53.79999923706055,55.2599983215332,53.29999923706055,45.75886535644531,2858500,0.0,
2009-08-04 00:00:00+00:00,53.90999984741211,54.380001068115234,53.27999877929688,45.58094024658203,1684500,0.0,
2009-08-05 00:00:00+00:00,54.209999084472656,55.79999923706055,54.0099983215332,47.09748840332031,2412700,0.0,
2009-08-06 00:00:00+00:00,56.0099983215332,56.91999816894531,55.400001525878906,47.44483947753906,2953400,0.0,
2009-08-07 00:00:00+00:00,57.369998931884766,58.619998931884766,56.43999862670898,49.31723403930664,2333300,0.0,
2009-08-10 00:00:00+00:00,58.59999847412109,58.59999847412109,57.15999984741211,48.70722198486328,2834100,0.0,
