date,SSNC_Open,SSNC_High,SSNC_Low,SSNC_Close,SSNC_Volume,SSNC_Dividends,SSNC_Stock Splits
2014-01-10 00:00:00+00:00,23.104999542236328,23.229999542236328,22.7549991607666,20.887432098388672,328400,0.0,
2014-01-13 00:00:00+00:00,22.924999237060547,23.01000022888184,22.299999237060547,20.49100112915039,425000,0.0,
2014-01-14 00:00:00+00:00,22.530000686645508,22.920000076293945,22.21500015258789,20.84186363220215,216200,0.0,
2014-01-15 00:00:00+00:00,22.899999618530277,23.104999542236328,22.09000015258789,20.240388870239254,781000,0.0,
2014-01-16 00:00:00+00:00,22.09000015258789,22.09000015258789,21.614999771118164,19.775619506835938,773400,0.0,
2014-01-17 00:00:00+00:00,21.604999542236328,21.700000762939453,21.51000022888184,19.6935977935791,480000,0.0,
2014-01-21 00:00:00+00:00,22.09000015258789,22.09000015258789,21.489999771118164,19.602474212646484,506600,0.0,
2014-01-22 00:00:00+00:00,21.4950008392334,21.68000030517578,21.31999969482422,19.716384887695312,931000,0.0,
2014-01-23 00:00:00+00:00,21.559999465942383,21.700000762939453,21.31999969482422,19.75739479064941,894600,0.0,
2014-01-24 00:00:00+00:00,21.549999237060547,21.63500022888184,21.2549991607666,19.45210647583008,663400,0.0,
2014-01-27 00:00:00+00:00,21.3700008392334,21.59499931335449,21.114999771118164,19.383750915527344,502200,0.0,
2014-01-28 00:00:00+00:00,21.26499938964844,21.325000762939453,20.84000015258789,19.05112648010254,666400,0.0,
2014-01-29 00:00:00+00:00,20.665000915527344,20.665000915527344,19.684999465942383,17.95298194885254,1074600,0.0,
2014-01-30 00:00:00+00:00,19.104999542236328,19.82999992370605,18.809999465942383,17.820838928222656,1168800,0.0,
2014-01-31 00:00:00+00:00,19.19499969482422,19.6299991607666,19.075000762939453,17.688705444335938,464600,0.0,
2014-02-03 00:00:00+00:00,19.290000915527344,19.489999771118164,18.63500022888184,17.242156982421875,877400,0.0,
2014-02-04 00:00:00+00:00,19.0,19.415000915527344,18.75,17.529216766357422,451200,0.0,
2014-02-05 00:00:00+00:00,19.174999237060547,19.174999237060547,18.649999618530277,17.205699920654297,415200,0.0,
2014-02-06 00:00:00+00:00,18.8799991607666,19.07999992370605,18.709999084472656,17.100902557373047,260200,0.0,
2014-02-07 00:00:00+00:00,18.795000076293945,19.1299991607666,18.584999084472656,17.296831130981445,366400,0.0,
2014-02-10 00:00:00+00:00,19.0049991607666,19.174999237060547,18.80500030517578,17.465431213378906,375600,0.0,
2014-02-11 00:00:00+00:00,19.1299991607666,19.670000076293945,18.95499992370605,17.784381866455078,995600,0.0,
2014-02-12 00:00:00+00:00,19.799999237060547,20.5049991607666,19.63500022888184,18.12613868713379,766000,0.0,
2014-02-13 00:00:00+00:00,19.7450008392334,20.25,19.520000457763672,18.285608291625977,343400,0.0,
2014-02-14 00:00:00+00:00,19.9950008392334,19.9950008392334,19.20499992370605,17.911970138549805,486800,0.0,
2014-02-18 00:00:00+00:00,19.725000381469727,20.104999542236328,19.614999771118164,18.139806747436523,453200,0.0,
2014-02-19 00:00:00+00:00,19.78499984741211,19.915000915527344,19.48500061035156,17.816286087036133,400200,0.0,
2014-02-20 00:00:00+00:00,19.63500022888184,19.834999084472656,19.459999084472656,18.003101348876953,343000,0.0,
2014-02-21 00:00:00+00:00,19.86000061035156,19.875,19.364999771118164,17.70236587524414,439400,0.0,
2014-02-24 00:00:00+00:00,19.40999984741211,19.80500030517578,19.299999237060547,17.75248908996582,346000,0.0,
2014-02-25 00:00:00+00:00,19.420000076293945,19.420000076293945,18.63999938964844,17.242156982421875,798000,0.0,
2014-02-26 00:00:00+00:00,18.93000030517578,19.540000915527344,18.84000015258789,17.65680503845215,420800,0.0,
2014-02-27 00:00:00+00:00,19.295000076293945,19.46500015258789,19.145000457763672,17.647695541381836,420200,0.0,
2014-02-28 00:00:00+00:00,19.399999618530277,19.7549991607666,19.209999084472656,17.624906539916992,490200,0.0,
2014-03-03 00:00:00+00:00,19.184999465942383,19.315000534057617,18.975000381469727,17.53377342224121,451800,0.0,
2014-03-04 00:00:00+00:00,19.524999618530277,20.309999465942383,19.38500022888184,18.40864562988281,992800,0.0,
2014-03-05 00:00:00+00:00,20.149999618530277,20.424999237060547,20.149999618530277,18.5407772064209,636200,0.0,
2014-03-06 00:00:00+00:00,20.354999542236328,20.530000686645508,20.25,18.67292022705078,454000,0.0,
2014-03-07 00:00:00+00:00,20.6299991607666,20.6299991607666,20.2549991607666,18.56812286376953,402000,0.0,
2014-03-10 00:00:00+00:00,20.274999618530277,20.43000030517578,20.20499992370605,18.563566207885746,360200,0.0,
2014-03-11 00:00:00+00:00,20.38500022888184,20.5,20.09499931335449,18.476993560791016,437200,0.0,
2014-03-12 00:00:00+00:00,20.18000030517578,20.51000022888184,19.975000381469727,18.677478790283203,424200,0.0,
2014-03-13 00:00:00+00:00,20.5049991607666,20.63500022888184,20.184999465942383,18.641027450561523,800400,0.0,
2014-03-14 00:00:00+00:00,20.32999992370605,20.545000076293945,20.114999771118164,18.55900764465332,284600,0.0,
2014-03-17 00:00:00+00:00,20.4950008392334,20.834999084472656,20.270000457763672,18.77772521972656,308000,0.0,
2014-03-18 00:00:00+00:00,20.559999465942383,21.25,20.559999465942383,19.269832611083984,393600,0.0,
2014-03-19 00:00:00+00:00,21.145000457763672,21.145000457763672,20.530000686645508,18.86885452270508,371800,0.0,
2014-03-20 00:00:00+00:00,20.625,20.950000762939453,20.459999084472656,18.99644470214844,208200,0.0,
2014-03-21 00:00:00+00:00,20.895000457763672,21.184999465942383,20.75,19.13313865661621,712400,0.0,
2014-03-24 00:00:00+00:00,21.01000022888184,21.1200008392334,20.665000915527344,18.93264961242676,553800,0.0,
2014-03-25 00:00:00+00:00,20.90999984741211,21.2450008392334,20.71999931335449,19.146808624267575,396200,0.0,
2014-03-26 00:00:00+00:00,21.229999542236328,21.229999542236328,20.01499938964844,18.24004364013672,618600,0.0,
2014-03-27 00:00:00+00:00,20.0,20.1299991607666,19.489999771118164,17.870967864990234,568600,0.0,
2014-03-28 00:00:00+00:00,19.56999969482422,19.834999084472656,19.325000762939453,17.75248908996582,249400,0.0,
2014-03-31 00:00:00+00:00,19.57999992370605,20.170000076293945,19.424999237060547,18.23548698425293,494200,0.0,
2014-04-01 00:00:00+00:00,20.05500030517578,20.709999084472656,19.98500061035156,18.846080780029297,456200,0.0,
2014-04-02 00:00:00+00:00,20.73500061035156,20.94499969482422,20.450000762939453,19.04656219482422,409600,0.0,
2014-04-03 00:00:00+00:00,20.959999084472656,20.975000381469727,20.354999542236328,18.609132766723636,320600,0.0,
2014-04-04 00:00:00+00:00,20.614999771118164,20.795000076293945,19.51499938964844,18.135242462158203,401000,0.0,
2014-04-07 00:00:00+00:00,19.795000076293945,19.795000076293945,18.924999237060547,17.33328628540039,469800,0.0,
2014-04-08 00:00:00+00:00,19.100000381469727,19.36000061035156,18.864999771118164,17.424413681030273,497000,0.0,
2014-04-09 00:00:00+00:00,19.229999542236328,19.375,19.049999237060547,17.497316360473633,464400,0.0,
2014-04-10 00:00:00+00:00,19.13500022888184,19.395000457763672,18.59499931335449,17.069002151489258,480800,0.0,
2014-04-11 00:00:00+00:00,18.530000686645508,18.614999771118164,17.864999771118164,16.499425888061523,568600,0.0,
2014-04-14 00:00:00+00:00,18.200000762939453,18.325000762939453,17.809999465942383,16.508541107177734,636600,0.0,
2014-04-15 00:00:00+00:00,18.13500022888184,18.38999938964844,17.735000610351562,16.71358871459961,499800,0.0,
2014-04-16 00:00:00+00:00,18.46500015258789,19.309999465942383,18.46500015258789,17.378849029541016,452200,0.0,
2014-04-17 00:00:00+00:00,18.95499992370605,19.549999237060547,18.799999237060547,17.547441482543945,356000,0.0,
2014-04-21 00:00:00+00:00,19.34499931335449,19.520000457763672,19.065000534057617,17.620344161987305,186600,0.0,
2014-04-22 00:00:00+00:00,19.375,19.51000022888184,19.07999992370605,17.47454261779785,537800,0.0,
2014-04-23 00:00:00+00:00,19.125,19.280000686645508,18.790000915527344,17.315059661865234,555000,0.0,
2014-04-24 00:00:00+00:00,19.125,19.149999618530277,18.63999938964844,17.24671173095703,177800,0.0,
2014-04-25 00:00:00+00:00,18.790000915527344,18.82999992370605,18.475000381469727,16.996097564697266,878400,0.0,
2014-04-28 00:00:00+00:00,18.75,19.48500061035156,18.75,17.32872772216797,755800,0.0,
2014-04-29 00:00:00+00:00,19.075000762939453,19.5049991607666,19.075000762939453,17.552000045776367,624000,0.0,
2014-04-30 00:00:00+00:00,19.239999771118164,19.790000915527344,19.03499984741211,17.73426055908203,1068200,0.0,
2014-05-01 00:00:00+00:00,19.440000534057617,19.524999618530277,18.96500015258789,17.369735717773438,970600,0.0,
2014-05-02 00:00:00+00:00,19.239999771118164,20.489999771118164,18.8799991607666,18.44509696960449,734800,0.0,
2014-05-05 00:00:00+00:00,20.13999938964844,20.40999984741211,19.899999618530277,18.36307907104492,483000,0.0,
2014-05-06 00:00:00+00:00,19.975000381469727,20.0,19.684999465942383,18.076007843017575,560800,0.0,
2014-05-07 00:00:00+00:00,19.834999084472656,19.875,19.25,17.980318069458008,528400,0.0,
2014-05-08 00:00:00+00:00,19.73500061035156,20.09000015258789,19.350000381469727,17.743379592895508,379000,0.0,
2014-05-09 00:00:00+00:00,19.334999084472656,19.9950008392334,19.13999938964844,18.176252365112305,310800,0.0,
2014-05-12 00:00:00+00:00,20.09499931335449,20.959999084472656,20.01499938964844,18.987323760986328,526200,0.0,
2014-05-13 00:00:00+00:00,20.709999084472656,20.96999931335449,20.34499931335449,18.55900764465332,1263800,0.0,
2014-05-14 00:00:00+00:00,20.290000915527344,20.575000762939453,19.84499931335449,18.13068962097168,838600,0.0,
2014-05-15 00:00:00+00:00,19.73500061035156,20.280000686645508,19.6200008392334,18.385852813720703,956000,0.0,
2014-05-16 00:00:00+00:00,20.149999618530277,20.905000686645508,19.920000076293945,19.028339385986328,584600,0.0,
2014-05-19 00:00:00+00:00,20.825000762939453,21.520000457763672,20.32999992370605,19.269832611083984,590200,0.0,
2014-05-20 00:00:00+00:00,21.065000534057617,21.065000534057617,20.524999618530277,18.90987014770508,558000,0.0,
2014-05-21 00:00:00+00:00,20.84499931335449,21.21999931335449,20.690000534057617,19.237947463989254,428400,0.0,
2014-05-22 00:00:00+00:00,21.040000915527344,21.25,20.959999084472656,19.16958999633789,430800,0.0,
2014-05-23 00:00:00+00:00,20.915000915527344,21.049999237060547,20.729999542236328,19.15591812133789,442200,0.0,
2014-05-27 00:00:00+00:00,21.25,21.655000686645508,21.13500022888184,19.63435935974121,375600,0.0,
2014-05-28 00:00:00+00:00,21.43000030517578,21.850000381469727,21.325000762939453,19.442989349365234,417800,0.0,
2014-05-29 00:00:00+00:00,21.459999084472656,21.459999084472656,21.125,19.488555908203125,537200,0.0,
2014-05-30 00:00:00+00:00,21.450000762939453,21.46999931335449,21.149999618530277,19.43387031555176,525400,0.0,
2014-06-02 00:00:00+00:00,21.280000686645508,21.670000076293945,21.01000022888184,19.69815444946289,568600,0.0,
2014-06-03 00:00:00+00:00,21.30500030517578,22.09000015258789,21.295000076293945,19.98522186279297,878000,0.0,
2014-06-04 00:00:00+00:00,21.780000686645508,22.325000762939453,21.684999465942383,20.19937896728516,726000,0.0,
2014-06-05 00:00:00+00:00,22.174999237060547,22.479999542236328,22.174999237060547,20.40899085998535,947600,0.0,
2014-06-06 00:00:00+00:00,22.5,22.950000762939453,22.350000381469727,20.75984001159668,788400,0.0,
2014-06-09 00:00:00+00:00,22.86000061035156,23.020000457763672,22.684999465942383,20.978551864624023,425600,0.0,
2014-06-10 00:00:00+00:00,22.8700008392334,23.11000061035156,22.7549991607666,20.869203567504883,527000,0.0,
2014-06-11 00:00:00+00:00,22.86000061035156,23.01000022888184,22.565000534057617,20.63226318359375,753200,0.0,
2014-06-12 00:00:00+00:00,22.520000457763672,22.545000076293945,22.209999084472656,20.440879821777344,943600,0.0,
2014-06-13 00:00:00+00:00,22.540000915527344,22.540000915527344,22.25,20.486446380615234,717200,0.0,
2014-06-16 00:00:00+00:00,22.434999465942383,22.684999465942383,22.239999771118164,20.45911026000977,522400,0.0,
2014-06-17 00:00:00+00:00,22.38500022888184,22.545000076293945,22.290000915527344,20.390758514404297,652400,0.0,
2014-06-18 00:00:00+00:00,22.375,22.584999084472656,22.299999237060547,20.43632125854492,690000,0.0,
2014-06-19 00:00:00+00:00,22.5,22.51499938964844,22.375,20.4727783203125,408000,0.0,
2014-06-20 00:00:00+00:00,22.44499969482422,22.549999237060547,22.299999237060547,20.390758514404297,950800,0.0,
2014-06-23 00:00:00+00:00,22.38999938964844,22.76499938964844,22.26499938964844,20.29051780700684,472000,0.0,
2014-06-24 00:00:00+00:00,22.170000076293945,22.395000457763672,21.8799991607666,19.99433708190918,1048600,0.0,
2014-06-25 00:00:00+00:00,21.82999992370605,22.155000686645508,21.82999992370605,20.003454208374023,865200,0.0,
2014-06-26 00:00:00+00:00,21.95499992370605,21.989999771118164,21.6299991607666,19.96243667602539,378800,0.0,
2014-06-27 00:00:00+00:00,21.73500061035156,22.20499992370605,21.69499969482422,19.944215774536133,2848600,0.0,
2014-06-30 00:00:00+00:00,21.82999992370605,22.25,21.7450008392334,20.14926147460937,704200,0.0,
2014-07-01 00:00:00+00:00,22.20499992370605,22.815000534057617,22.18000030517578,20.659591674804688,688800,0.0,
2014-07-02 00:00:00+00:00,22.700000762939453,22.924999237060547,22.5,20.582136154174805,349800,0.0,
2014-07-03 00:00:00+00:00,22.684999465942383,23.125,22.53499984741211,21.07424545288086,361600,0.0,
2014-07-07 00:00:00+00:00,23.0,23.13500022888184,22.625,20.64592742919922,390200,0.0,
2014-07-08 00:00:00+00:00,22.57999992370605,22.57999992370605,22.049999237060547,20.23583602905273,541400,0.0,
2014-07-09 00:00:00+00:00,22.32999992370605,22.45499992370605,22.1200008392334,20.20393943786621,341000,0.0,
2014-07-10 00:00:00+00:00,21.670000076293945,22.03499984741211,21.40999984741211,19.807514190673828,340200,0.0,
2014-07-11 00:00:00+00:00,21.684999465942383,21.895000457763672,21.395000457763672,19.79840469360352,338200,0.0,
2014-07-14 00:00:00+00:00,21.924999237060547,22.075000762939453,21.649999618530277,19.79840469360352,304600,0.0,
2014-07-15 00:00:00+00:00,21.7450008392334,21.799999237060547,21.190000534057617,19.47032356262207,451000,0.0,
2014-07-16 00:00:00+00:00,21.520000457763672,21.61000061035156,21.209999084472656,19.5842399597168,415200,0.0,
2014-07-17 00:00:00+00:00,21.3700008392334,21.489999771118164,21.1299991607666,19.30628967285156,532600,0.0,
2014-07-18 00:00:00+00:00,21.1299991607666,21.7549991607666,21.1299991607666,19.79840469360352,626200,0.0,
2014-07-21 00:00:00+00:00,21.4950008392334,21.57999992370605,21.309999465942383,19.602474212646484,320800,0.0,
2014-07-22 00:00:00+00:00,21.604999542236328,21.924999237060547,21.5049991607666,19.830299377441406,287800,0.0,
2014-07-23 00:00:00+00:00,21.875,22.61000061035156,21.545000076293945,19.761945724487305,256400,0.0,
2014-07-24 00:00:00+00:00,21.55500030517578,22.075000762939453,21.55500030517578,19.93054580688477,397600,0.0,
2014-07-25 00:00:00+00:00,21.670000076293945,21.95499992370605,21.575000762939453,19.802953720092773,494000,0.0,
2014-07-28 00:00:00+00:00,21.78499984741211,22.0049991607666,21.51000022888184,19.903209686279297,689600,0.0,
2014-07-29 00:00:00+00:00,21.82999992370605,22.424999237060547,21.78499984741211,20.067249298095703,927200,0.0,
2014-07-30 00:00:00+00:00,22.21999931335449,22.38999938964844,21.950000762939453,20.176597595214844,500600,0.0,
2014-07-31 00:00:00+00:00,21.84000015258789,22.145000457763672,21.53499984741211,19.734607696533203,823200,0.0,
2014-08-01 00:00:00+00:00,21.86000061035156,22.434999465942383,21.43000030517578,19.561466217041016,695400,0.0,
2014-08-04 00:00:00+00:00,21.559999465942383,21.825000762939453,20.7549991607666,19.12858390808105,843800,0.0,
2014-08-05 00:00:00+00:00,20.809999465942383,21.31999969482422,20.809999465942383,19.233381271362305,749200,0.0,
2014-08-06 00:00:00+00:00,20.940000534057617,21.65999984741211,20.940000534057617,19.520456314086918,332800,0.0,
2014-08-07 00:00:00+00:00,21.450000762939453,21.700000762939453,21.155000686645508,19.51589584350586,432400,0.0,
2014-08-08 00:00:00+00:00,21.40999984741211,21.88500022888184,21.114999771118164,19.88042259216309,393800,0.0,
2014-08-11 00:00:00+00:00,21.864999771118164,22.1200008392334,21.6299991607666,20.00801086425781,224600,0.0,
2014-08-12 00:00:00+00:00,21.86000061035156,21.975000381469727,21.575000762939453,19.84396743774414,254800,0.0,
2014-08-13 00:00:00+00:00,21.84499931335449,22.325000762939453,21.774999618530277,20.217609405517575,272600,0.0,
2014-08-14 00:00:00+00:00,22.11000061035156,22.280000686645508,22.065000534057617,20.23583602905273,248800,0.0,
2014-08-15 00:00:00+00:00,22.440000534057617,22.440000534057617,21.81999969482422,20.1811580657959,376800,0.0,
2014-08-18 00:00:00+00:00,22.354999542236328,22.645000457763672,22.350000381469727,20.604921340942383,295200,0.0,
2014-08-19 00:00:00+00:00,22.59499931335449,22.790000915527344,22.475000381469727,20.741619110107425,256000,0.0,
2014-08-20 00:00:00+00:00,22.549999237060547,22.700000762939453,22.4950008392334,20.59580421447754,219600,0.0,
2014-08-21 00:00:00+00:00,22.55500030517578,22.9950008392334,22.399999618530277,20.90564346313477,246000,0.0,
2014-08-22 00:00:00+00:00,22.82999992370605,22.88999938964844,22.665000915527344,20.691490173339844,179200,0.0,
2014-08-25 00:00:00+00:00,22.81999969482422,22.915000915527344,22.375,20.582136154174805,217400,0.0,
2014-08-26 00:00:00+00:00,22.545000076293945,22.795000076293945,22.34499931335449,20.691490173339844,359400,0.0,
2014-08-27 00:00:00+00:00,22.799999237060547,22.934999465942383,22.61000061035156,20.809968948364254,235000,0.0,
2014-08-28 00:00:00+00:00,22.649999618530277,22.905000686645508,22.530000686645508,20.55479431152344,292400,0.0,
2014-08-29 00:00:00+00:00,22.600000381469727,22.81999969482422,22.315000534057617,20.623144149780277,187200,0.0,
2014-09-02 00:00:00+00:00,22.71999931335449,23.25,22.6200008392334,21.14715385437012,471600,0.0,
2014-09-03 00:00:00+00:00,23.25,23.290000915527344,22.71500015258789,20.741619110107425,290200,0.0,
2014-09-04 00:00:00+00:00,22.770000457763672,22.864999771118164,22.3700008392334,20.390758514404297,250200,0.0,
