date,FUN_Open,FUN_High,FUN_Low,FUN_Close,FUN_Volume,FUN_Dividends,FUN_Stock Splits
2001-10-31 00:00:00+00:00,19.51000022888184,19.850000381469727,19.51000022888184,5.975452423095703,24700,0.0,
2001-11-01 00:00:00+00:00,19.899999618530277,20.170000076293945,19.899999618530277,6.026628017425537,76200,0.0,
2001-11-02 00:00:00+00:00,20.030000686645508,20.5,20.030000686645508,6.0958662033081055,54100,0.0,
2001-11-05 00:00:00+00:00,20.200000762939453,20.299999237060547,20.049999237060547,6.083822250366211,33800,0.0,
2001-11-06 00:00:00+00:00,20.209999084472656,20.5,20.07999992370605,6.171122074127197,53800,0.0,
2001-11-07 00:00:00+00:00,20.350000381469727,20.649999618530277,20.25,6.2162766456604,41400,0.0,
2001-11-08 00:00:00+00:00,20.600000381469727,20.75,20.5,6.231328010559082,55700,0.0,
2001-11-09 00:00:00+00:00,20.700000762939453,21.200000762939453,20.559999465942383,6.381841659545898,50000,0.0,
2001-11-12 00:00:00+00:00,21.450000762939453,21.690000534057617,20.899999618530277,6.475164890289307,47600,0.0,
2001-11-13 00:00:00+00:00,21.51000022888184,21.989999771118164,21.399999618530277,6.589554786682129,38700,0.0,
2001-11-14 00:00:00+00:00,22.0,22.170000076293945,21.90999984741211,6.667819976806641,63400,0.0,
2001-11-15 00:00:00+00:00,22.399999618530277,22.649999618530277,22.100000381469727,6.818335056304932,97600,0.0,
2001-11-16 00:00:00+00:00,22.700000762939453,22.959999084472656,22.559999465942383,6.87252140045166,84000,0.0,
2001-11-19 00:00:00+00:00,22.700000762939453,22.959999084472656,22.700000762939453,6.863492012023926,62600,0.0,
2001-11-20 00:00:00+00:00,22.549999237060547,22.850000381469727,22.5,6.878543376922607,53800,0.0,
2001-11-21 00:00:00+00:00,22.899999618530277,22.93000030517578,22.440000534057617,6.803285598754883,38500,0.0,
2001-11-23 00:00:00+00:00,22.59000015258789,22.950000762939453,22.59000015258789,6.881553649902344,20900,0.0,
2001-11-26 00:00:00+00:00,22.920000076293945,22.950000762939453,22.649999618530277,6.83941125869751,39900,0.0,
2001-11-27 00:00:00+00:00,22.649999618530277,22.950000762939453,22.600000381469727,6.884562015533447,52900,0.0,
2001-11-28 00:00:00+00:00,22.649999618530277,22.899999618530277,22.100000381469727,6.773184776306152,54300,0.0,
2001-11-29 00:00:00+00:00,22.700000762939453,22.920000076293945,22.600000381469727,6.836398124694824,35100,0.0,
2001-11-30 00:00:00+00:00,22.899999618530277,22.950000762939453,22.71999931335449,6.908648490905762,60400,0.0,
2001-12-03 00:00:00+00:00,22.950000762939453,22.950000762939453,22.850000381469727,6.908648490905762,62300,0.0,
2001-12-04 00:00:00+00:00,22.950000762939453,22.959999084472656,22.799999237060547,6.893593311309815,44700,0.0,
2001-12-05 00:00:00+00:00,22.950000762939453,23.0,22.149999618530277,6.908648490905762,110200,0.0,
2001-12-06 00:00:00+00:00,22.979999542236328,23.270000457763672,22.75,6.998956680297852,66500,0.0,
2001-12-07 00:00:00+00:00,23.149999618530277,23.649999618530277,23.149999618530277,7.104316711425781,70000,0.0,
2001-12-10 00:00:00+00:00,23.75,24.3700008392334,23.75,7.215694904327393,115700,0.0,
2001-12-11 00:00:00+00:00,24.100000381469727,24.25,24.0,7.254831314086914,79600,0.0,
2001-12-12 00:00:00+00:00,24.11000061035156,24.290000915527344,23.84000015258789,7.176562309265137,62800,0.0,
2001-12-13 00:00:00+00:00,23.649999618530277,24.100000381469727,23.649999618530277,7.179571628570557,46000,0.0,
2001-12-14 00:00:00+00:00,23.8799991607666,23.8799991607666,23.34000015258789,7.0380859375,58100,0.0,
2001-12-17 00:00:00+00:00,23.200000762939453,23.649999618530277,23.09000015258789,6.968852519989014,62000,0.0,
2001-12-18 00:00:00+00:00,23.25,23.5,23.239999771118164,7.044111251831055,43900,0.0,
2001-12-19 00:00:00+00:00,23.200000762939453,23.5,23.149999618530277,7.056149959564209,44300,0.0,
2001-12-20 00:00:00+00:00,23.399999618530277,23.950000762939453,23.299999237060547,7.155492305755615,69200,0.0,
2001-12-21 00:00:00+00:00,24.020000457763672,24.899999618530277,24.020000457763672,7.495657920837402,80600,0.0,
2001-12-24 00:00:00+00:00,24.899999618530277,24.950000762939453,24.600000381469727,7.405344486236572,25800,0.0,
2001-12-26 00:00:00+00:00,24.600000381469727,24.979999542236328,24.549999237060547,7.465548515319824,35500,0.0,
2001-12-27 00:00:00+00:00,24.809999465942383,25.0,24.700000762939453,7.519737243652344,36900,0.0,
2001-12-28 00:00:00+00:00,24.729999542236328,24.979999542236328,24.729999542236328,7.516726970672607,42600,0.0,
2001-12-31 00:00:00+00:00,24.950000762939453,25.0,24.75,7.462539196014404,50100,0.0,
2002-01-02 00:00:00+00:00,24.5,24.549999237060547,23.600000381469727,7.318678379058838,72700,0.41,
2002-01-03 00:00:00+00:00,23.700000762939453,23.790000915527344,23.270000457763672,7.22072696685791,50400,0.0,
2002-01-04 00:00:00+00:00,23.600000381469727,23.729999542236328,23.420000076293945,7.22072696685791,49900,0.0,
2002-01-07 00:00:00+00:00,23.51000022888184,24.200000762939453,23.51000022888184,7.355410099029541,57000,0.0,
2002-01-08 00:00:00+00:00,23.899999618530277,24.0,23.489999771118164,7.193178653717041,51200,0.0,
2002-01-09 00:00:00+00:00,23.600000381469727,23.950000762939453,23.600000381469727,7.330923080444336,38500,0.0,
2002-01-10 00:00:00+00:00,24.0,24.18000030517578,23.799999237060547,7.3615336418151855,36000,0.0,
2002-01-11 00:00:00+00:00,24.049999237060547,24.049999237060547,23.809999465942383,7.300312519073486,31100,0.0,
2002-01-14 00:00:00+00:00,23.950000762939453,23.96999931335449,23.38999938964844,7.223787307739258,41600,0.0,
2002-01-15 00:00:00+00:00,23.75,23.82999992370605,23.299999237060547,7.190117835998535,30100,0.0,
2002-01-16 00:00:00+00:00,23.40999984741211,23.57999992370605,23.40999984741211,7.193178653717041,28300,0.0,
2002-01-17 00:00:00+00:00,23.5,24.100000381469727,23.5,7.288069248199463,53400,0.0,
2002-01-18 00:00:00+00:00,24.0,24.13999938964844,23.450000762939453,7.193178653717041,36200,0.0,
2002-01-22 00:00:00+00:00,23.600000381469727,24.0,23.520000457763672,7.330923080444336,45600,0.0,
2002-01-23 00:00:00+00:00,24.100000381469727,24.200000762939453,23.989999771118164,7.407445907592773,28200,0.0,
2002-01-24 00:00:00+00:00,24.100000381469727,24.34000015258789,24.0,7.376834392547607,37700,0.0,
2002-01-25 00:00:00+00:00,24.200000762939453,24.450000762939453,24.07999992370605,7.410507678985596,30900,0.0,
2002-01-28 00:00:00+00:00,24.309999465942383,24.450000762939453,24.200000762939453,7.465600967407227,22800,0.0,
2002-01-29 00:00:00+00:00,24.350000381469727,24.450000762939453,24.25,7.474785804748535,46900,0.0,
2002-01-30 00:00:00+00:00,24.450000762939453,24.5,24.209999084472656,7.49927282333374,33200,0.0,
2002-01-31 00:00:00+00:00,24.5,24.739999771118164,24.25,7.434995651245117,26600,0.0,
2002-02-01 00:00:00+00:00,24.21999931335449,24.459999084472656,24.049999237060547,7.376834392547607,36300,0.0,
2002-02-04 00:00:00+00:00,24.280000686645508,24.280000686645508,23.899999618530277,7.364592552185059,44100,0.0,
2002-02-05 00:00:00+00:00,23.0,23.790000915527344,22.100000381469727,7.193178653717041,181700,0.0,
2002-02-06 00:00:00+00:00,23.399999618530277,23.57999992370605,23.01000022888184,7.2176690101623535,67100,0.0,
2002-02-07 00:00:00+00:00,23.5,23.600000381469727,23.399999618530277,7.22072696685791,53400,0.0,
2002-02-08 00:00:00+00:00,23.549999237060547,23.75,23.5,7.2605204582214355,40400,0.0,
2002-02-11 00:00:00+00:00,23.899999618530277,23.989999771118164,23.799999237060547,7.29725456237793,43500,0.0,
2002-02-12 00:00:00+00:00,23.84000015258789,23.979999542236328,23.809999465942383,7.337040424346924,54400,0.0,
2002-02-13 00:00:00+00:00,23.96999931335449,24.21999931335449,23.86000061035156,7.413569927215576,31400,0.0,
2002-02-14 00:00:00+00:00,24.299999237060547,24.309999465942383,24.100000381469727,7.407445907592773,68700,0.0,
2002-02-15 00:00:00+00:00,24.420000076293945,24.420000076293945,24.020000457763672,7.438051223754883,46400,0.0,
2002-02-19 00:00:00+00:00,24.450000762939453,24.799999237060547,24.450000762939453,7.575797080993652,124800,0.0,
2002-02-20 00:00:00+00:00,24.700000762939453,24.799999237060547,24.020000457763672,7.379898548126221,65200,0.0,
2002-02-21 00:00:00+00:00,24.200000762939453,24.479999542236328,24.100000381469727,7.483970642089844,27700,0.0,
2002-02-22 00:00:00+00:00,24.450000762939453,24.549999237060547,24.100000381469727,7.407445907592773,42800,0.0,
2002-02-25 00:00:00+00:00,24.450000762939453,24.600000381469727,24.100000381469727,7.474785804748535,63900,0.0,
2002-02-26 00:00:00+00:00,24.5,24.5,23.76000022888184,7.3615336418151855,83000,0.0,
2002-02-27 00:00:00+00:00,23.899999618530277,24.290000915527344,23.75,7.346226692199707,58600,0.0,
2002-02-28 00:00:00+00:00,24.100000381469727,24.200000762939453,23.729999542236328,7.346226692199707,68700,0.0,
2002-03-01 00:00:00+00:00,24.100000381469727,24.200000762939453,23.989999771118164,7.343164443969727,63800,0.0,
2002-03-04 00:00:00+00:00,24.0,24.100000381469727,24.0,7.346226692199707,25800,0.0,
2002-03-05 00:00:00+00:00,24.100000381469727,24.299999237060547,23.899999618530277,7.376834392547607,40500,0.0,
2002-03-06 00:00:00+00:00,23.899999618530277,24.350000381469727,23.84000015258789,7.346226692199707,46000,0.0,
2002-03-07 00:00:00+00:00,23.920000076293945,24.299999237060547,23.899999618530277,7.389081478118896,48400,0.0,
2002-03-08 00:00:00+00:00,24.309999465942383,24.38999938964844,24.049999237060547,7.376834392547607,31300,0.0,
2002-03-11 00:00:00+00:00,24.200000762939453,24.3700008392334,23.799999237060547,7.291133880615234,34400,0.0,
2002-03-12 00:00:00+00:00,23.950000762939453,24.0,23.700000762939453,7.31561803817749,55800,0.0,
2002-03-13 00:00:00+00:00,23.950000762939453,24.0,23.700000762939453,7.254397869110107,48000,0.0,
2002-03-14 00:00:00+00:00,23.709999084472656,23.71999931335449,23.100000381469727,7.101352214813232,62300,0.0,
2002-03-15 00:00:00+00:00,22.25,24.25,22.11000061035156,7.26664400100708,178600,0.0,
2002-03-18 00:00:00+00:00,23.899999618530277,23.899999618530277,23.399999618530277,7.193178653717041,60900,0.0,
2002-03-19 00:00:00+00:00,23.59000015258789,23.75,23.5,7.193178653717041,58000,0.0,
2002-03-20 00:00:00+00:00,23.75,23.790000915527344,23.5,7.2176690101623535,44200,0.0,
2002-03-21 00:00:00+00:00,23.5,23.649999618530277,23.26000022888184,7.2176690101623535,32600,0.0,
2002-03-22 00:00:00+00:00,23.700000762939453,23.8799991607666,23.61000061035156,7.285005569458008,39700,0.0,
2002-03-25 00:00:00+00:00,23.979999542236328,24.0,23.700000762939453,7.288069248199463,57300,0.0,
2002-03-26 00:00:00+00:00,23.899999618530277,23.899999618530277,23.420000076293945,7.193178653717041,67500,0.0,
2002-03-27 00:00:00+00:00,23.600000381469727,23.799999237060547,23.049999237060547,7.168693542480469,47200,0.0,
2002-03-28 00:00:00+00:00,23.600000381469727,24.0,23.600000381469727,7.275825977325439,53900,0.0,
2002-04-01 00:00:00+00:00,22.899999618530277,23.299999237060547,22.799999237060547,7.188616752624512,48900,0.41,
2002-04-02 00:00:00+00:00,23.01000022888184,24.239999771118164,23.01000022888184,7.30385684967041,118100,0.0,
2002-04-03 00:00:00+00:00,23.57999992370605,23.57999992370605,22.950000762939453,7.169924736022949,49000,0.0,
2002-04-04 00:00:00+00:00,23.149999618530277,23.549999237060547,22.799999237060547,7.335005283355713,48900,0.0,
2002-04-05 00:00:00+00:00,23.399999618530277,23.549999237060547,22.950000762939453,7.1481242179870605,57300,0.0,
2002-04-08 00:00:00+00:00,22.920000076293945,23.149999618530277,22.600000381469727,7.1948418617248535,83600,0.0,
2002-04-09 00:00:00+00:00,23.0,23.489999771118164,22.850000381469727,7.272708892822266,40000,0.0,
2002-04-10 00:00:00+00:00,23.25,23.850000381469727,23.049999237060547,7.412865161895752,48500,0.0,
2002-04-11 00:00:00+00:00,23.56999969482422,23.729999542236328,23.229999542236328,7.30385684967041,31400,0.0,
2002-04-12 00:00:00+00:00,23.350000381469727,23.68000030517578,23.25,7.260252475738525,37800,0.0,
2002-04-15 00:00:00+00:00,23.399999618530277,23.729999542236328,23.25,7.338120937347412,42600,0.0,
2002-04-16 00:00:00+00:00,23.5,23.989999771118164,23.5,7.347463130950928,36800,0.0,
2002-04-17 00:00:00+00:00,23.450000762939453,23.75,23.350000381469727,7.30385684967041,35100,0.0,
2002-04-18 00:00:00+00:00,23.549999237060547,23.600000381469727,23.36000061035156,7.275825500488281,23100,0.0,
2002-04-19 00:00:00+00:00,23.299999237060547,23.540000915527344,23.299999237060547,7.257134914398193,38900,0.0,
2002-04-22 00:00:00+00:00,23.049999237060547,23.3799991607666,23.01000022888184,7.28205394744873,72200,0.0,
2002-04-23 00:00:00+00:00,23.25,23.399999618530277,23.0,7.285166263580322,44800,0.0,
2002-04-24 00:00:00+00:00,23.38999938964844,23.38999938964844,22.90999984741211,7.197957992553711,50400,0.0,
2002-04-25 00:00:00+00:00,23.25,23.540000915527344,22.950000762939453,7.250907897949219,40300,0.0,
2002-04-26 00:00:00+00:00,23.149999618530277,23.489999771118164,23.100000381469727,7.272708892822266,24700,0.0,
2002-04-29 00:00:00+00:00,23.200000762939453,23.399999618530277,22.899999618530277,7.173041820526123,34900,0.0,
2002-04-30 00:00:00+00:00,23.149999618530277,23.299999237060547,22.950000762939453,7.2415666580200195,32300,0.0,
2002-05-01 00:00:00+00:00,23.149999618530277,23.399999618530277,23.01000022888184,7.2882866859436035,28100,0.0,
2002-05-02 00:00:00+00:00,23.450000762939453,23.690000534057617,23.40999984741211,7.36614990234375,32900,0.0,
2002-05-03 00:00:00+00:00,23.420000076293945,23.799999237060547,23.420000076293945,7.356806755065918,31900,0.0,
2002-05-06 00:00:00+00:00,23.399999618530277,23.6200008392334,23.100000381469727,7.210416316986084,37300,0.0,
2002-05-07 00:00:00+00:00,23.200000762939453,23.3799991607666,22.90999984741211,7.138782978057861,44200,0.0,
2002-05-08 00:00:00+00:00,23.299999237060547,23.799999237060547,23.149999618530277,7.210416316986084,48300,0.0,
2002-05-09 00:00:00+00:00,23.149999618530277,23.5,23.049999237060547,7.275825500488281,26500,0.0,
2002-05-10 00:00:00+00:00,23.61000061035156,23.649999618530277,23.399999618530277,7.2945146560668945,31100,0.0,
2002-05-13 00:00:00+00:00,23.399999618530277,23.450000762939453,23.149999618530277,7.2415666580200195,36200,0.0,
2002-05-14 00:00:00+00:00,23.309999465942383,23.739999771118164,23.280000686645508,7.363036632537842,44700,0.0,
2002-05-15 00:00:00+00:00,23.799999237060547,24.0,23.649999618530277,7.468934059143066,77600,0.0,
2002-05-16 00:00:00+00:00,24.18000030517578,24.5,23.799999237060547,7.599749565124512,111700,0.0,
2002-05-17 00:00:00+00:00,24.149999618530277,24.299999237060547,24.11000061035156,7.543684482574463,52100,0.0,
2002-05-20 00:00:00+00:00,24.299999237060547,24.399999618530277,23.40999984741211,7.381720542907715,45500,0.0,
2002-05-21 00:00:00+00:00,23.799999237060547,24.0,23.299999237060547,7.2913994789123535,26500,0.0,
2002-05-22 00:00:00+00:00,23.25,23.75,23.200000762939453,7.2913994789123535,66600,0.0,
2002-05-23 00:00:00+00:00,23.200000762939453,23.700000762939453,23.149999618530277,7.257134914398193,49200,0.0,
2002-05-24 00:00:00+00:00,23.450000762939453,23.739999771118164,23.309999465942383,7.335005283355713,38200,0.0,
2002-05-28 00:00:00+00:00,23.700000762939453,23.700000762939453,23.25,7.300741672515869,34900,0.0,
2002-05-29 00:00:00+00:00,23.399999618530277,23.799999237060547,23.32999992370605,7.266481876373291,50000,0.0,
2002-05-30 00:00:00+00:00,23.32999992370605,23.479999542236328,22.959999084472656,7.257134914398193,53200,0.0,
2002-05-31 00:00:00+00:00,23.200000762939453,23.549999237060547,23.09000015258789,7.250907897949219,43300,0.0,
2002-06-03 00:00:00+00:00,23.280000686645508,23.350000381469727,23.0,7.225992202758789,44400,0.0,
2002-06-04 00:00:00+00:00,23.049999237060547,23.5,22.899999618530277,7.160582065582275,48200,0.0,
2002-06-05 00:00:00+00:00,22.899999618530277,23.25,22.899999618530277,7.1823835372924805,37000,0.0,
2002-06-06 00:00:00+00:00,23.200000762939453,23.549999237060547,23.100000381469727,7.319430828094482,66600,0.0,
2002-06-07 00:00:00+00:00,23.549999237060547,23.549999237060547,23.0,7.163697719573975,51800,0.0,
2002-06-10 00:00:00+00:00,23.200000762939453,23.63999938964844,23.200000762939453,7.30385684967041,46600,0.0,
2002-06-11 00:00:00+00:00,23.670000076293945,23.670000076293945,23.0,7.322545051574707,88600,0.0,
2002-06-12 00:00:00+00:00,23.700000762939453,23.700000762939453,23.25,7.25402307510376,36200,0.0,
2002-06-13 00:00:00+00:00,23.100000381469727,23.51000022888184,23.100000381469727,7.272708892822266,25300,0.0,
2002-06-14 00:00:00+00:00,23.350000381469727,23.38999938964844,23.0,7.176156044006348,72000,0.0,
2002-06-17 00:00:00+00:00,23.049999237060547,23.5,23.0,7.30385684967041,40800,0.0,
2002-06-18 00:00:00+00:00,23.5,23.790000915527344,23.25,7.275825500488281,45100,0.0,
2002-06-19 00:00:00+00:00,23.299999237060547,23.489999771118164,23.0,7.163697719573975,43900,0.0,
2002-06-20 00:00:00+00:00,22.96999931335449,23.299999237060547,22.96999931335449,7.210416316986084,47400,0.0,
2002-06-21 00:00:00+00:00,23.149999618530277,23.600000381469727,23.07999992370605,7.325661659240723,49300,0.0,
2002-06-24 00:00:00+00:00,23.649999618530277,23.649999618530277,23.040000915527344,7.225992202758789,93500,0.0,
2002-06-25 00:00:00+00:00,23.100000381469727,23.239999771118164,23.0,7.1792731285095215,52800,0.0,
2002-06-26 00:00:00+00:00,22.899999618530277,23.0,22.6299991607666,7.163697719573975,55800,0.0,
2002-06-27 00:00:00+00:00,23.229999542236328,23.290000915527344,22.90999984741211,7.160582065582275,42100,0.0,
2002-06-28 00:00:00+00:00,23.020000457763672,23.76000022888184,23.0,7.400410652160644,77500,0.0,
2002-07-01 00:00:00+00:00,23.270000457763672,23.649999618530277,22.799999237060547,7.257790565490723,65100,0.41,
2002-07-02 00:00:00+00:00,23.0,23.149999618530277,22.59000015258789,7.194403171539307,57800,0.0,
2002-07-03 00:00:00+00:00,22.51000022888184,22.520000457763672,22.190000534057617,7.127847194671631,67900,0.0,
2002-07-05 00:00:00+00:00,22.5,23.0,22.350000381469727,7.197571277618408,24000,0.0,
2002-07-08 00:00:00+00:00,22.709999084472656,22.88999938964844,22.399999618530277,7.222929000854492,34200,0.0,
2002-07-09 00:00:00+00:00,22.790000915527344,23.030000686645508,22.520000457763672,7.248281955718994,30500,0.0,
2002-07-10 00:00:00+00:00,22.899999618530277,23.09000015258789,22.200000762939453,7.134185791015625,49800,0.0,
2002-07-11 00:00:00+00:00,22.479999542236328,22.5,21.200000762939453,6.801406383514404,125700,0.0,
2002-07-12 00:00:00+00:00,21.459999084472656,22.100000381469727,21.459999084472656,6.931349754333496,52200,0.0,
2002-07-15 00:00:00+00:00,21.850000381469727,22.059999465942383,20.899999618530277,6.72217321395874,81600,0.0,
2002-07-16 00:00:00+00:00,21.25,21.600000381469727,21.049999237060547,6.7855610847473145,63600,0.0,
2002-07-17 00:00:00+00:00,21.5,22.020000457763672,21.5,6.861620903015137,72700,0.0,
2002-07-18 00:00:00+00:00,21.690000534057617,21.76000022888184,21.299999237060547,6.836267948150635,52900,0.0,
2002-07-19 00:00:00+00:00,21.600000381469727,21.649999618530277,20.399999618530277,6.601736545562744,125200,0.0,
2002-07-22 00:00:00+00:00,20.5,21.0,19.75,6.478132724761963,144800,0.0,
2002-07-23 00:00:00+00:00,20.440000534057617,20.950000762939453,20.200000762939453,6.433762550354004,94100,0.0,
2002-07-24 00:00:00+00:00,20.049999237060547,21.0,19.59000015258789,6.595400810241699,131800,0.0,
2002-07-25 00:00:00+00:00,21.040000915527344,21.75,20.75,6.82359504699707,118100,0.0,
2002-07-26 00:00:00+00:00,21.5,21.96999931335449,21.5,6.861620903015137,52800,0.0,
