date,EFV_Open,EFV_High,EFV_Low,EFV_Close,EFV_Volume,EFV_Dividends,EFV_Stock Splits
2016-12-05 00:00:00+00:00,46.380001068115234,46.83000183105469,46.380001068115234,34.14226531982422,635800,0.0,
2016-12-06 00:00:00+00:00,46.93000030517578,47.380001068115234,46.91999816894531,34.56557083129883,596400,0.0,
2016-12-07 00:00:00+00:00,47.630001068115234,48.310001373291016,47.630001068115234,35.20053482055664,438800,0.0,
2016-12-08 00:00:00+00:00,48.25,48.400001525878906,48.130001068115234,35.25163269042969,782000,0.0,
2016-12-09 00:00:00+00:00,48.220001220703125,48.380001068115234,48.130001068115234,35.28812026977539,575200,0.0,
2016-12-12 00:00:00+00:00,48.15999984741211,48.31999969482422,48.04999923706055,35.14215087890625,395900,0.0,
2016-12-13 00:00:00+00:00,48.43999862670898,48.65999984741211,48.43999862670898,35.44139099121094,6991600,0.0,
2016-12-14 00:00:00+00:00,48.43000030517578,48.58000183105469,47.790000915527344,34.92319869995117,855000,0.0,
2016-12-15 00:00:00+00:00,47.650001525878906,47.880001068115234,47.63999938964844,34.93779373168945,1494300,0.0,
2016-12-16 00:00:00+00:00,47.7400016784668,47.959999084472656,47.72999954223633,34.87940979003906,1421200,0.0,
2016-12-19 00:00:00+00:00,47.7599983215332,47.81999969482422,47.619998931884766,34.762630462646484,601600,0.0,
2016-12-20 00:00:00+00:00,47.630001068115234,47.86000061035156,47.630001068115234,34.90859603881836,1133400,0.0,
2016-12-21 00:00:00+00:00,47.34999847412109,47.380001068115234,47.290000915527344,34.893856048583984,662900,0.48,
2016-12-22 00:00:00+00:00,47.36000061035156,47.369998931884766,47.20000076293945,34.8275032043457,1378300,0.0,
2016-12-23 00:00:00+00:00,47.2599983215332,47.31999969482422,47.209999084472656,34.87910842895508,1599900,0.0,
2016-12-27 00:00:00+00:00,47.290000915527344,47.31999969482422,47.20000076293945,34.805381774902344,1266600,0.0,
2016-12-28 00:00:00+00:00,47.18000030517578,47.18000030517578,46.93000030517578,34.643192291259766,435400,0.0,
2016-12-29 00:00:00+00:00,47.09999847412109,47.16999816894531,47.02999877929688,34.73166275024414,750100,0.0,
2016-12-30 00:00:00+00:00,47.369998931884766,47.459999084472656,47.119998931884766,34.83487701416016,633500,0.0,
2017-01-03 00:00:00+00:00,47.52999877929688,47.68999862670898,47.5,35.12239456176758,578900,0.0,
2017-01-04 00:00:00+00:00,47.970001220703125,48.36000061035156,47.970001220703125,35.65321731567383,635800,0.0,
2017-01-05 00:00:00+00:00,48.43999862670898,48.7599983215332,48.369998931884766,35.91862106323242,788500,0.0,
2017-01-06 00:00:00+00:00,48.43999862670898,48.54999923706055,48.36000061035156,35.72693634033203,349600,0.0,
2017-01-09 00:00:00+00:00,48.22999954223633,48.36000061035156,48.13999938964844,35.631103515625,1029100,0.0,
2017-01-10 00:00:00+00:00,48.25,48.459999084472656,48.25,35.60898971557617,1344500,0.0,
2017-01-11 00:00:00+00:00,48.25,48.630001068115234,48.150001525878906,35.852272033691406,985900,0.0,
2017-01-12 00:00:00+00:00,48.70000076293945,48.7400016784668,48.45000076293945,35.874393463134766,694100,0.0,
2017-01-13 00:00:00+00:00,48.7400016784668,48.86000061035156,48.70000076293945,36.02184295654297,745300,0.0,
2017-01-17 00:00:00+00:00,48.77000045776367,48.77000045776367,48.619998931884766,35.889137268066406,875500,0.0,
2017-01-18 00:00:00+00:00,48.52000045776367,48.56999969482422,48.33000183105469,35.71220397949219,3917100,0.0,
2017-01-19 00:00:00+00:00,48.45000076293945,48.5,48.220001220703125,35.67533874511719,801000,0.0,
2017-01-20 00:00:00+00:00,48.5,48.65999984741211,48.470001220703125,35.874393463134766,1883400,0.0,
2017-01-23 00:00:00+00:00,48.5,48.66999816894531,48.40999984741211,35.88176345825195,1320300,0.0,
2017-01-24 00:00:00+00:00,48.56999969482422,48.810001373291016,48.52000045776367,35.97023010253906,2465800,0.0,
2017-01-25 00:00:00+00:00,49.09000015258789,49.33000183105469,49.09000015258789,36.36834716796875,617000,0.0,
2017-01-26 00:00:00+00:00,49.290000915527344,49.310001373291016,49.06999969482422,36.19140625,796800,0.0,
2017-01-27 00:00:00+00:00,48.9900016784668,49.02999877929688,48.86000061035156,36.09555816650391,665200,0.0,
2017-01-30 00:00:00+00:00,48.52000045776367,48.560001373291016,48.310001373291016,35.793296813964844,547200,0.0,
2017-01-31 00:00:00+00:00,48.65999984741211,48.68000030517578,48.36000061035156,35.83015441894531,871500,0.0,
2017-02-01 00:00:00+00:00,48.900001525878906,48.95000076293945,48.63999938964844,35.95548629760742,1137800,0.0,
2017-02-02 00:00:00+00:00,48.77999877929688,48.86000061035156,48.650001525878906,35.97023010253906,1063100,0.0,
2017-02-03 00:00:00+00:00,48.880001068115234,49.04999923706055,48.81999969482422,36.132423400878906,625400,0.0,
2017-02-06 00:00:00+00:00,48.540000915527344,48.59000015258789,48.40999984741211,35.822784423828125,366100,0.0,
2017-02-07 00:00:00+00:00,48.459999084472656,48.4900016784668,48.369998931884766,35.72693634033203,268100,0.0,
2017-02-08 00:00:00+00:00,48.369998931884766,48.5,48.220001220703125,35.734317779541016,2206100,0.0,
2017-02-09 00:00:00+00:00,48.470001220703125,48.68999862670898,48.470001220703125,35.84490203857422,609000,0.0,
2017-02-10 00:00:00+00:00,48.650001525878906,48.77999877929688,48.59999847412109,35.95548629760742,526800,0.0,
2017-02-13 00:00:00+00:00,48.959999084472656,49.08000183105469,48.90999984741211,36.10293197631836,493300,0.0,
2017-02-14 00:00:00+00:00,48.91999816894531,49.040000915527344,48.709999084472656,36.154541015625,471800,0.0,
2017-02-15 00:00:00+00:00,48.84999847412109,49.22999954223633,48.84999847412109,36.294620513916016,1308800,0.0,
2017-02-16 00:00:00+00:00,49.22999954223633,49.31999969482422,49.130001068115234,36.36096954345703,502500,0.0,
2017-02-17 00:00:00+00:00,48.84000015258789,48.970001220703125,48.77999877929688,36.07345199584961,585500,0.0,
2017-02-21 00:00:00+00:00,48.9900016784668,49.18999862670898,48.970001220703125,36.257755279541016,208700,0.0,
2017-02-22 00:00:00+00:00,48.86000061035156,49.150001525878906,48.83000183105469,36.23564529418945,1651000,0.0,
2017-02-23 00:00:00+00:00,49.27999877929688,49.33000183105469,49.060001373291016,36.27250671386719,618000,0.0,
2017-02-24 00:00:00+00:00,48.54999923706055,48.81999969482422,48.54999923706055,35.97023010253906,332600,0.0,
2017-02-27 00:00:00+00:00,48.63999938964844,48.79999923706055,48.560001373291016,35.95548629760742,440500,0.0,
2017-02-28 00:00:00+00:00,48.70000076293945,48.90999984741211,48.70000076293945,35.95548629760742,831500,0.0,
2017-03-01 00:00:00+00:00,49.22999954223633,49.52999877929688,49.20000076293945,36.41258239746094,741800,0.0,
2017-03-02 00:00:00+00:00,49.18999862670898,49.27999877929688,49.02000045776367,36.154541015625,512100,0.0,
2017-03-03 00:00:00+00:00,49.25,49.5,49.18000030517578,36.471561431884766,273800,0.0,
2017-03-06 00:00:00+00:00,49.27999877929688,49.310001373291016,49.150001525878906,36.32411193847656,787000,0.0,
2017-03-07 00:00:00+00:00,49.04999923706055,49.220001220703125,49.0099983215332,36.19877243041992,375900,0.0,
2017-03-08 00:00:00+00:00,49.20000076293945,49.209999084472656,48.900001525878906,36.06607055664063,601200,0.0,
2017-03-09 00:00:00+00:00,49.13999938964844,49.22999954223633,49.0,36.228271484375,1532700,0.0,
2017-03-10 00:00:00+00:00,49.470001220703125,49.63999938964844,49.38999938964844,36.582149505615234,419100,0.0,
2017-03-13 00:00:00+00:00,49.650001525878906,49.790000915527344,49.650001525878906,36.67062377929688,2743000,0.0,
2017-03-14 00:00:00+00:00,49.310001373291016,49.36000061035156,49.15999984741211,36.302001953125,1422100,0.0,
2017-03-15 00:00:00+00:00,49.40999984741211,50.060001373291016,49.34999847412109,36.89178466796875,741900,0.0,
2017-03-16 00:00:00+00:00,50.29999923706055,50.34000015258789,50.15999984741211,37.09085464477539,378800,0.0,
2017-03-17 00:00:00+00:00,50.400001525878906,50.540000915527344,50.27000045776367,37.15719604492188,1816700,0.0,
2017-03-20 00:00:00+00:00,50.380001068115234,50.459999084472656,50.18000030517578,37.05398178100586,681800,0.0,
2017-03-21 00:00:00+00:00,50.75,50.7599983215332,50.0,36.90653610229492,464000,0.0,
2017-03-22 00:00:00+00:00,49.75,50.02000045776367,49.72999954223633,36.86229705810547,391100,0.0,
2017-03-23 00:00:00+00:00,49.84999847412109,50.20000076293945,49.84999847412109,36.89178466796875,482800,0.0,
2017-03-24 00:00:00+00:00,50.16999816894531,50.220001220703125,50.02000045776367,36.980262756347656,1280600,0.0,
2017-03-27 00:00:00+00:00,49.9900016784668,50.31999969482422,49.970001220703125,37.07609939575195,252800,0.0,
2017-03-28 00:00:00+00:00,50.29999923706055,50.59999847412109,50.29999923706055,37.2382926940918,1305000,0.0,
2017-03-29 00:00:00+00:00,50.27000045776367,50.52999877929688,50.209999084472656,37.25303649902344,212700,0.0,
2017-03-30 00:00:00+00:00,50.38999938964844,50.52000045776367,50.34000015258789,37.14982604980469,242100,0.0,
2017-03-31 00:00:00+00:00,50.18000030517578,50.380001068115234,50.09000015258789,37.08346557617188,571400,0.0,
2017-04-03 00:00:00+00:00,50.119998931884766,50.209999084472656,49.72999954223633,36.913909912109375,871200,0.0,
2017-04-04 00:00:00+00:00,49.81999969482422,50.09000015258789,49.790000915527344,36.92864608764648,271500,0.0,
2017-04-05 00:00:00+00:00,50.060001373291016,50.16999816894531,49.72999954223633,36.70011138916016,256900,0.0,
2017-04-06 00:00:00+00:00,49.75,49.90999984741211,49.720001220703125,36.75907897949219,370200,0.0,
2017-04-07 00:00:00+00:00,49.65999984741211,49.83000183105469,49.65999984741211,36.63375473022461,247600,0.0,
2017-04-10 00:00:00+00:00,49.68999862670898,49.75,49.58000183105469,36.61163711547852,209300,0.0,
2017-04-11 00:00:00+00:00,49.88999938964844,49.93999862670898,49.52999877929688,36.81806945800781,188400,0.0,
2017-04-12 00:00:00+00:00,49.77000045776367,49.84000015258789,49.59000015258789,36.72222900390625,218500,0.0,
2017-04-13 00:00:00+00:00,49.43999862670898,49.5099983215332,49.29999923706055,36.37571716308594,358200,0.0,
2017-04-17 00:00:00+00:00,49.58000183105469,49.72999954223633,49.5099983215332,36.66324996948242,177600,0.0,
2017-04-18 00:00:00+00:00,49.27999877929688,49.40999984741211,49.150001525878906,36.41995620727539,157900,0.0,
2017-04-19 00:00:00+00:00,49.5099983215332,49.54999923706055,49.18999862670898,36.32411193847656,266400,0.0,
2017-04-20 00:00:00+00:00,49.70000076293945,49.84999847412109,49.630001068115234,36.67062377929688,599500,0.0,
2017-04-21 00:00:00+00:00,49.77000045776367,49.84999847412109,49.68000030517578,36.74434280395508,533500,0.0,
2017-04-24 00:00:00+00:00,51.18999862670898,51.31999969482422,51.11000061035156,37.81334686279297,360400,0.0,
2017-04-25 00:00:00+00:00,51.52000045776367,51.72999954223633,51.5099983215332,38.08612823486328,257600,0.0,
2017-04-26 00:00:00+00:00,51.5099983215332,51.68999862670898,51.5,38.01241302490234,267400,0.0,
2017-04-27 00:00:00+00:00,51.5,51.58000183105469,51.33000183105469,37.95342254638672,227600,0.0,
2017-04-28 00:00:00+00:00,51.5099983215332,51.5099983215332,51.36000061035156,37.88708114624024,231200,0.0,
2017-05-01 00:00:00+00:00,51.61000061035156,51.68000030517578,51.52999877929688,38.06401062011719,461900,0.0,
2017-05-02 00:00:00+00:00,51.7599983215332,51.869998931884766,51.66999816894531,38.22620391845703,796400,0.0,
2017-05-03 00:00:00+00:00,51.65999984741211,51.790000915527344,51.54999923706055,38.174598693847656,1825100,0.0,
2017-05-04 00:00:00+00:00,51.95000076293945,52.25,51.869998931884766,38.52110290527344,312400,0.0,
2017-05-05 00:00:00+00:00,52.290000915527344,52.84999847412109,52.2599983215332,38.96345520019531,334500,0.0,
2017-05-08 00:00:00+00:00,52.40999984741211,52.40999984741211,52.2599983215332,38.62431716918945,308000,0.0,
2017-05-09 00:00:00+00:00,52.25,52.25,52.0,38.4326286315918,333500,0.0,
2017-05-10 00:00:00+00:00,52.15999984741211,52.209999084472656,52.06999969482422,38.491607666015625,263800,0.0,
2017-05-11 00:00:00+00:00,51.97999954223633,52.08000183105469,51.81999969482422,38.39577102661133,474000,0.0,
2017-05-12 00:00:00+00:00,52.11000061035156,52.27999877929688,52.06999969482422,38.5432243347168,584100,0.0,
2017-05-15 00:00:00+00:00,52.5,52.77000045776367,52.43999862670898,38.8012580871582,271100,0.0,
2017-05-16 00:00:00+00:00,52.880001068115234,52.93999862670898,52.810001373291016,38.98556900024414,507300,0.0,
2017-05-17 00:00:00+00:00,52.52000045776367,52.59000015258789,52.22999954223633,38.51373672485352,627500,0.0,
2017-05-18 00:00:00+00:00,52.04999923706055,52.33000183105469,51.91999816894531,38.55059051513672,393800,0.0,
2017-05-19 00:00:00+00:00,52.65999984741211,52.93999862670898,52.65999984741211,39.01506042480469,337900,0.0,
2017-05-22 00:00:00+00:00,52.93999862670898,53.04999923706055,52.869998931884766,39.01506042480469,435000,0.0,
2017-05-23 00:00:00+00:00,53.02000045776367,53.09999847412109,52.90999984741211,39.04454040527344,421100,0.0,
2017-05-24 00:00:00+00:00,52.79999923706055,52.970001220703125,52.7599983215332,39.05192565917969,183500,0.0,
2017-05-25 00:00:00+00:00,52.88999938964844,52.970001220703125,52.79999923706055,38.97819900512695,328600,0.0,
2017-05-26 00:00:00+00:00,52.56999969482422,52.650001525878906,52.5,38.81600189208984,227300,0.0,
2017-05-30 00:00:00+00:00,52.459999084472656,52.56999969482422,52.400001525878906,38.72016525268555,383800,0.0,
2017-05-31 00:00:00+00:00,52.77999877929688,52.77999877929688,52.47999954223633,38.69804382324219,531300,0.0,
2017-06-01 00:00:00+00:00,52.61000061035156,52.84000015258789,52.56999969482422,38.948707580566406,310700,0.0,
2017-06-02 00:00:00+00:00,53.20000076293945,53.31999969482422,53.060001373291016,39.30258941650391,258300,0.0,
2017-06-05 00:00:00+00:00,52.970001220703125,53.02000045776367,52.869998931884766,39.02980041503906,358200,0.0,
2017-06-06 00:00:00+00:00,52.7599983215332,52.88999938964844,52.7599983215332,38.98556900024414,284800,0.0,
2017-06-07 00:00:00+00:00,52.9900016784668,53.04999923706055,52.72999954223633,39.02980041503906,295400,0.0,
2017-06-08 00:00:00+00:00,52.75,52.970001220703125,52.7400016784668,39.05192565917969,132500,0.0,
2017-06-09 00:00:00+00:00,52.65999984741211,52.90999984741211,52.56999969482422,38.8970947265625,207800,0.0,
2017-06-12 00:00:00+00:00,52.7400016784668,52.84000015258789,52.65999984741211,38.85286331176758,266500,0.0,
2017-06-13 00:00:00+00:00,52.970001220703125,53.11000061035156,52.90999984741211,39.11090469360352,180000,0.0,
2017-06-14 00:00:00+00:00,53.29999923706055,53.310001373291016,52.75,39.02243423461914,219200,0.0,
2017-06-15 00:00:00+00:00,52.11000061035156,52.369998931884766,52.02999877929688,38.60956954956055,250300,0.0,
2017-06-16 00:00:00+00:00,52.5,52.7599983215332,52.40999984741211,38.88972473144531,255300,0.0,
2017-06-19 00:00:00+00:00,52.93000030517578,53.04999923706055,52.869998931884766,39.00768661499024,135100,0.0,
2017-06-20 00:00:00+00:00,51.52000045776367,51.52000045776367,51.11000061035156,38.624610900878906,202300,1.182,
2017-06-21 00:00:00+00:00,51.09999847412109,51.15999984741211,50.970001220703125,38.54166030883789,321400,0.0,
2017-06-22 00:00:00+00:00,51.09999847412109,51.220001220703125,51.040000915527344,38.52657699584961,228900,0.0,
2017-06-23 00:00:00+00:00,51.11000061035156,51.33000183105469,51.04999923706055,38.6547737121582,421400,0.0,
2017-06-26 00:00:00+00:00,51.56999969482422,51.630001068115234,51.310001373291016,38.73018646240234,334500,0.0,
2017-06-27 00:00:00+00:00,51.41999816894531,51.59999847412109,51.369998931884766,38.82067108154297,395200,0.0,
2017-06-28 00:00:00+00:00,51.720001220703125,52.08000183105469,51.720001220703125,39.25050354003906,473100,0.0,
2017-06-29 00:00:00+00:00,52.06999969482422,52.119998931884766,51.5,39.01674270629883,916200,0.0,
2017-06-30 00:00:00+00:00,51.86000061035156,51.869998931884766,51.40999984741211,38.98656845092773,235000,0.0,
2017-07-03 00:00:00+00:00,51.75,51.959999084472656,51.75,39.06197738647461,435300,0.0,
2017-07-05 00:00:00+00:00,51.72999954223633,51.869998931884766,51.59999847412109,39.11476516723633,164700,0.0,
2017-07-06 00:00:00+00:00,51.54999923706055,51.790000915527344,51.52999877929688,38.918704986572266,588600,0.0,
2017-07-07 00:00:00+00:00,51.52999877929688,51.68999862670898,51.41999816894531,38.96395111083984,1263600,0.0,
2017-07-10 00:00:00+00:00,51.54999923706055,51.75,51.52999877929688,39.01674270629883,347000,0.0,
2017-07-11 00:00:00+00:00,51.65999984741211,51.880001068115234,51.58000183105469,39.09213638305664,332300,0.0,
2017-07-12 00:00:00+00:00,52.18999862670898,52.290000915527344,52.130001068115234,39.401329040527344,430800,0.0,
2017-07-13 00:00:00+00:00,52.31999969482422,52.43999862670898,52.20000076293945,39.47673416137695,608800,0.0,
2017-07-14 00:00:00+00:00,52.5,52.65999984741211,52.400001525878906,39.657711029052734,770100,0.0,
2017-07-17 00:00:00+00:00,52.56999969482422,52.59000015258789,52.45000076293945,39.61247253417969,292600,0.0,
2017-07-18 00:00:00+00:00,52.47999954223633,52.54999923706055,52.380001068115234,39.6275520324707,507700,0.0,
2017-07-19 00:00:00+00:00,52.630001068115234,52.75,52.59999847412109,39.77082824707031,245200,0.0,
2017-07-20 00:00:00+00:00,52.869998931884766,52.95000076293945,52.790000915527344,39.90656280517578,267300,0.0,
2017-07-21 00:00:00+00:00,52.650001525878906,52.72999954223633,52.459999084472656,39.74065780639648,972900,0.0,
2017-07-24 00:00:00+00:00,52.52999877929688,52.63999938964844,52.40999984741211,39.6878776550293,242300,0.0,
2017-07-25 00:00:00+00:00,53.0,53.0099983215332,52.72999954223633,39.77082824707031,476800,0.0,
2017-07-26 00:00:00+00:00,52.97999954223633,53.18000030517578,52.84999847412109,39.98197937011719,793400,0.0,
2017-07-27 00:00:00+00:00,53.119998931884766,53.130001068115234,52.75,39.90656280517578,200200,0.0,
2017-07-28 00:00:00+00:00,52.790000915527344,53.060001373291016,52.790000915527344,40.01214218139648,208100,0.0,
2017-07-31 00:00:00+00:00,53.15999984741211,53.290000915527344,53.040000915527344,40.185577392578125,770800,0.0,
2017-08-01 00:00:00+00:00,53.720001220703125,53.790000915527344,53.56999969482422,40.41934585571289,307800,0.0,
2017-08-02 00:00:00+00:00,53.59999847412109,53.709999084472656,53.5,40.50230407714844,346700,0.0,
2017-08-03 00:00:00+00:00,53.540000915527344,53.720001220703125,53.52999877929688,40.41934585571289,267000,0.0,
2017-08-04 00:00:00+00:00,53.72999954223633,53.77000045776367,53.5099983215332,40.46459579467773,786200,0.0,
