date,PXI_Open,PXI_High,PXI_Low,PXI_Close,PXI_Volume,PXI_Dividends,PXI_Stock Splits
2010-05-26 00:00:00+00:00,26.299999237060547,26.61000061035156,26.13999938964844,21.38660430908203,6300,0.0,
2010-05-27 00:00:00+00:00,26.6299991607666,27.040000915527344,26.6299991607666,22.11476707458496,2800,0.0,
2010-05-28 00:00:00+00:00,27.040000915527344,27.09000015258789,26.76000022888184,22.147491455078125,5000,0.0,
2010-06-01 00:00:00+00:00,26.399999618530277,26.520000457763672,25.56999969482422,20.928428649902344,21600,0.0,
2010-06-02 00:00:00+00:00,25.739999771118164,26.5,25.739999771118164,21.681140899658203,9700,0.0,
2010-06-03 00:00:00+00:00,26.899999618530277,26.950000762939453,26.51000022888184,22.0493106842041,7700,0.0,
2010-06-04 00:00:00+00:00,26.670000076293945,26.729999542236328,25.96999931335449,21.28842544555664,1800,0.0,
2010-06-07 00:00:00+00:00,26.020000457763672,26.020000457763672,26.020000457763672,21.28842544555664,0,0.0,
2010-06-08 00:00:00+00:00,25.549999237060547,26.049999237060547,25.5,21.304786682128903,7600,0.0,
2010-06-09 00:00:00+00:00,26.18000030517578,26.770000457763672,26.059999465942383,21.32115364074707,4100,0.0,
2010-06-10 00:00:00+00:00,26.850000381469727,27.18000030517578,26.850000381469727,22.237489700317383,3000,0.0,
2010-06-11 00:00:00+00:00,27.170000076293945,27.38999938964844,27.170000076293945,22.368389129638672,9700,0.0,
2010-06-14 00:00:00+00:00,27.82999992370605,28.059999465942383,27.68000030517578,22.64657020568848,62800,0.0,
2010-06-15 00:00:00+00:00,27.84000015258789,28.450000762939453,27.84000015258789,23.227458953857425,5100,0.0,
2010-06-16 00:00:00+00:00,28.399999618530277,28.56999969482422,28.38999938964844,23.227458953857425,13900,0.0,
2010-06-17 00:00:00+00:00,28.700000762939453,28.700000762939453,28.190000534057617,23.24382209777832,6300,0.0,
2010-06-18 00:00:00+00:00,28.3700008392334,28.530000686645508,28.21999931335449,23.37082862854004,3700,0.045,
2010-06-21 00:00:00+00:00,29.229999542236328,29.229999542236328,28.26000022888184,23.19875144958496,8100,0.0,
2010-06-22 00:00:00+00:00,28.170000076293945,28.170000076293945,27.6299991607666,22.64971351623535,2700,0.0,
2010-06-23 00:00:00+00:00,27.450000762939453,27.5,27.32999992370605,22.477632522583008,2000,0.0,
2010-06-24 00:00:00+00:00,27.299999237060547,27.31999969482422,27.1200008392334,22.305540084838867,2500,0.0,
2010-06-25 00:00:00+00:00,27.049999237060547,27.399999618530277,26.940000534057617,22.453044891357425,7400,0.0,
2010-06-28 00:00:00+00:00,27.540000915527344,27.540000915527344,27.290000915527344,22.362905502319336,3500,0.0,
2010-06-29 00:00:00+00:00,26.8700008392334,26.8700008392334,26.270000457763672,21.649978637695312,27400,0.0,
2010-06-30 00:00:00+00:00,26.649999618530277,26.700000762939453,26.25,21.51067543029785,12800,0.0,
2010-07-01 00:00:00+00:00,26.399999618530277,26.399999618530277,25.46999931335449,21.39595031738281,12900,0.0,
2010-07-02 00:00:00+00:00,26.190000534057617,26.239999771118164,26.0,21.50247573852539,1800,0.0,
2010-07-06 00:00:00+00:00,26.459999084472656,26.770000457763672,26.0,21.305809020996094,2700,0.0,
2010-07-07 00:00:00+00:00,26.59000015258789,26.899999618530277,26.59000015258789,22.043317794799805,16200,0.0,
2010-07-08 00:00:00+00:00,27.25,27.51000022888184,27.25,22.543184280395508,9100,0.0,
2010-07-09 00:00:00+00:00,27.600000381469727,27.709999084472656,27.559999465942383,22.674297332763672,3500,0.0,
2010-07-12 00:00:00+00:00,27.899999618530277,27.899999618530277,27.38999938964844,22.559574127197266,5400,0.0,
2010-07-13 00:00:00+00:00,28.18000030517578,28.18000030517578,27.84000015258789,22.952911376953125,8500,0.0,
2010-07-14 00:00:00+00:00,27.75,28.09000015258789,27.75,22.797203063964844,3300,0.0,
2010-07-15 00:00:00+00:00,27.920000076293945,27.920000076293945,27.51000022888184,22.73985481262207,7100,0.0,
2010-07-16 00:00:00+00:00,27.399999618530277,27.399999618530277,27.21999931335449,22.33831596374512,1300,0.0,
2010-07-19 00:00:00+00:00,27.26000022888184,27.450000762939453,27.229999542236328,22.485822677612305,1700,0.0,
2010-07-20 00:00:00+00:00,27.11000061035156,28.06999969482422,27.11000061035156,22.99388313293457,4400,0.0,
2010-07-21 00:00:00+00:00,28.239999771118164,28.25,27.770000457763672,22.756242752075195,60100,0.0,
2010-07-22 00:00:00+00:00,28.100000381469727,28.530000686645508,28.100000381469727,23.37082862854004,3600,0.0,
2010-07-23 00:00:00+00:00,28.520000457763672,28.63999938964844,28.3799991607666,23.469167709350582,11200,0.0,
2010-07-26 00:00:00+00:00,28.82999992370605,29.01000022888184,28.82999992370605,23.755977630615234,12600,0.0,
2010-07-27 00:00:00+00:00,29.149999618530277,29.270000457763672,28.71999931335449,23.64125061035156,29400,0.0,
2010-07-28 00:00:00+00:00,28.920000076293945,28.920000076293945,28.6299991607666,23.47735977172852,6100,0.0,
2010-07-29 00:00:00+00:00,28.899999618530277,28.940000534057617,28.530000686645508,23.624868392944336,24400,0.0,
2010-07-30 00:00:00+00:00,28.82999992370605,28.82999992370605,28.450000762939453,23.592086791992188,9800,0.0,
2010-08-02 00:00:00+00:00,29.600000381469727,29.61000061035156,29.549999237060547,24.255842208862305,8800,0.0,
2010-08-03 00:00:00+00:00,29.540000915527344,29.75,29.540000915527344,24.321401596069336,4500,0.0,
2010-08-04 00:00:00+00:00,29.729999542236328,29.86000061035156,29.729999542236328,24.468896865844727,3900,0.0,
2010-08-05 00:00:00+00:00,29.729999542236328,29.96999931335449,29.729999542236328,24.427928924560547,17300,0.0,
2010-08-06 00:00:00+00:00,29.90999984741211,29.90999984741211,29.299999237060547,24.280420303344727,3800,0.0,
2010-08-09 00:00:00+00:00,29.700000762939453,29.76000022888184,29.65999984741211,24.354175567626957,18200,0.0,
2010-08-10 00:00:00+00:00,29.530000686645508,29.530000686645508,29.07999992370605,23.9444522857666,4000,0.0,
2010-08-11 00:00:00+00:00,28.56999969482422,28.56999969482422,28.290000915527344,23.20693588256836,4700,0.0,
2010-08-12 00:00:00+00:00,28.01000022888184,28.290000915527344,28.01000022888184,23.03485870361328,19200,0.0,
2010-08-13 00:00:00+00:00,28.11000061035156,28.31999969482422,28.11000061035156,23.116804122924805,4000,0.0,
2010-08-16 00:00:00+00:00,28.200000762939453,28.229999542236328,28.100000381469727,23.084020614624023,6600,0.0,
2010-08-17 00:00:00+00:00,28.459999084472656,28.81999969482422,28.459999084472656,23.56750869750977,42200,0.0,
2010-08-18 00:00:00+00:00,28.549999237060547,28.549999237060547,28.51000022888184,23.37082862854004,2600,0.0,
2010-08-19 00:00:00+00:00,28.15999984741211,28.15999984741211,27.940000534057617,23.043052673339844,4400,0.0,
2010-08-20 00:00:00+00:00,27.729999542236328,27.809999465942383,27.729999542236328,22.78902053833008,1800,0.0,
2010-08-23 00:00:00+00:00,28.049999237060547,28.049999237060547,27.790000915527344,22.772634506225582,13400,0.0,
2010-08-24 00:00:00+00:00,27.3799991607666,27.63999938964844,27.3799991607666,22.534990310668945,3300,0.0,
2010-08-25 00:00:00+00:00,27.209999084472656,27.520000457763672,26.989999771118164,22.543184280395508,21300,0.0,
2010-08-26 00:00:00+00:00,27.670000076293945,27.68000030517578,27.3700008392334,22.453044891357425,17600,0.0,
2010-08-27 00:00:00+00:00,27.420000076293945,27.979999542236328,27.420000076293945,22.92832946777344,4200,0.0,
2010-08-30 00:00:00+00:00,28.07999992370605,28.09000015258789,27.68000030517578,22.68249893188477,11200,0.0,
2010-08-31 00:00:00+00:00,27.709999084472656,27.75,27.5,22.625131607055664,8700,0.0,
2010-09-01 00:00:00+00:00,28.520000457763672,28.61000061035156,28.440000534057617,23.42820167541504,13100,0.0,
2010-09-02 00:00:00+00:00,28.600000381469727,28.76000022888184,28.600000381469727,23.56750869750977,2400,0.0,
2010-09-03 00:00:00+00:00,29.059999465942383,29.21999931335449,29.059999465942383,23.86250877380371,5200,0.0,
2010-09-07 00:00:00+00:00,29.149999618530277,29.149999618530277,28.6299991607666,23.518333435058597,2000,0.0,
2010-09-08 00:00:00+00:00,28.96999931335449,29.030000686645508,28.899999618530277,23.68222427368164,6400,0.0,
2010-09-09 00:00:00+00:00,29.1200008392334,29.200000762939453,28.90999984741211,23.780555725097656,28000,0.0,
2010-09-10 00:00:00+00:00,29.100000381469727,29.38999938964844,29.100000381469727,24.05097961425781,24200,0.0,
2010-09-13 00:00:00+00:00,29.56999969482422,29.729999542236328,29.56999969482422,24.33778953552246,5000,0.0,
2010-09-14 00:00:00+00:00,29.709999084472656,29.729999542236328,29.600000381469727,24.272239685058597,14400,0.0,
2010-09-15 00:00:00+00:00,29.3700008392334,29.51000022888184,29.309999465942383,24.18209648132324,1500,0.0,
2010-09-16 00:00:00+00:00,29.399999618530277,29.489999771118164,29.209999084472656,24.034595489501957,2000,0.0,
2010-09-17 00:00:00+00:00,29.26000022888184,29.31999969482422,29.020000457763672,24.028846740722656,6600,0.043,
2010-09-20 00:00:00+00:00,29.540000915527344,29.899999618530277,29.309999465942383,24.504825592041016,2300,0.0,
2010-09-21 00:00:00+00:00,29.93000030517578,29.979999542236328,29.709999084472656,24.43917655944824,20400,0.0,
2010-09-22 00:00:00+00:00,29.8700008392334,29.8700008392334,29.5,24.24221420288086,6200,0.0,
2010-09-23 00:00:00+00:00,29.489999771118164,29.56999969482422,29.26000022888184,24.01243782043457,8000,0.0,
2010-09-24 00:00:00+00:00,29.559999465942383,30.01000022888184,29.559999465942383,24.61972045898437,7700,0.0,
2010-09-27 00:00:00+00:00,30.209999084472656,30.209999084472656,29.8799991607666,24.56227302551269,10400,0.0,
2010-09-28 00:00:00+00:00,29.670000076293945,30.18000030517578,29.670000076293945,24.759233474731445,7000,0.0,
2010-09-29 00:00:00+00:00,30.26000022888184,30.530000686645508,30.21999931335449,24.99722671508789,5900,0.0,
2010-09-30 00:00:00+00:00,30.71999931335449,30.71999931335449,30.07999992370605,24.92336845397949,2800,0.0,
2010-10-01 00:00:00+00:00,30.780000686645508,30.82999992370605,30.57999992370605,25.30086708068848,22600,0.0,
2010-10-04 00:00:00+00:00,30.920000076293945,30.920000076293945,30.15999984741211,24.972599029541016,2600,0.0,
2010-10-05 00:00:00+00:00,30.8700008392334,31.190000534057617,30.739999771118164,25.50603485107422,13000,0.0,
2010-10-06 00:00:00+00:00,31.280000686645508,31.399999618530277,31.0,25.588096618652344,13200,0.0,
2010-10-07 00:00:00+00:00,31.479999542236328,31.479999542236328,30.920000076293945,25.563480377197266,14700,0.0,
2010-10-08 00:00:00+00:00,31.26000022888184,31.809999465942383,31.100000381469727,26.055870056152344,11900,0.0,
2010-10-11 00:00:00+00:00,32.040000915527344,32.040000915527344,31.75,26.12152671813965,6000,0.0,
2010-10-12 00:00:00+00:00,31.75,31.86000061035156,31.309999465942383,26.1051082611084,7400,0.0,
2010-10-13 00:00:00+00:00,32.209999084472656,32.400001525878906,32.09000015258789,26.457992553710938,138000,0.0,
2010-10-14 00:00:00+00:00,32.560001373291016,32.560001373291016,31.989999771118164,26.367719650268555,30800,0.0,
2010-10-15 00:00:00+00:00,32.470001220703125,32.470001220703125,31.90999984741211,26.392335891723636,9900,0.0,
2010-10-18 00:00:00+00:00,32.4900016784668,32.4900016784668,32.06999969482422,26.46619987487793,29600,0.0,
2010-10-19 00:00:00+00:00,32.08000183105469,32.130001068115234,31.239999771118164,25.809667587280277,24200,0.0,
2010-10-20 00:00:00+00:00,31.700000762939453,31.989999771118164,31.61000061035156,26.162561416625977,10200,0.0,
2010-10-21 00:00:00+00:00,32.68000030517578,32.68000030517578,31.479999542236328,26.02304077148437,33900,0.0,
2010-10-22 00:00:00+00:00,31.8700008392334,31.8700008392334,31.690000534057617,26.0640811920166,12400,0.0,
2010-10-25 00:00:00+00:00,31.899999618530277,32.2599983215332,31.86000061035156,26.162561416625977,5100,0.0,
2010-10-26 00:00:00+00:00,31.850000381469727,32.029998779296875,31.75,26.21179962158203,5600,0.0,
2010-10-27 00:00:00+00:00,31.709999084472656,31.950000762939453,31.559999465942383,26.22000312805176,7000,0.0,
2010-10-28 00:00:00+00:00,31.979999542236328,31.979999542236328,31.709999084472656,26.039457321166992,5500,0.0,
2010-10-29 00:00:00+00:00,31.5,31.809999465942383,31.5,26.1051082611084,3000,0.0,
2010-11-01 00:00:00+00:00,32.13999938964844,32.220001220703125,31.690000534057617,26.08049201965332,6100,0.0,
2010-11-02 00:00:00+00:00,32.29999923706055,32.380001068115234,31.96999931335449,26.52364158630371,10600,0.0,
2010-11-03 00:00:00+00:00,32.61000061035156,32.61000061035156,32.0,26.654949188232425,8300,0.0,
2010-11-04 00:00:00+00:00,33.060001373291016,33.4900016784668,33.0099983215332,27.483814239501957,21900,0.0,
2010-11-05 00:00:00+00:00,33.63999938964844,33.63999938964844,33.43000030517578,27.598712921142575,17500,0.0,
2010-11-08 00:00:00+00:00,33.72999954223633,34.08000183105469,33.68000030517578,27.910564422607425,10500,0.0,
2010-11-09 00:00:00+00:00,34.400001525878906,34.45000076293945,33.79999923706055,27.779253005981445,12600,0.0,
2010-11-10 00:00:00+00:00,34.130001068115234,34.45000076293945,33.709999084472656,28.27165031433105,8100,0.0,
2010-11-11 00:00:00+00:00,34.380001068115234,34.79999923706055,34.29999923706055,28.501426696777344,5400,0.0,
2010-11-12 00:00:00+00:00,34.59000015258789,34.59000015258789,33.88999938964844,27.99261474609375,8400,0.0,
2010-11-15 00:00:00+00:00,34.41999816894531,34.459999084472656,34.18000030517578,28.058273315429688,8100,0.0,
2010-11-16 00:00:00+00:00,33.93000030517578,33.93000030517578,33.099998474121094,27.401742935180664,10200,0.0,
2010-11-17 00:00:00+00:00,33.279998779296875,33.79999923706055,33.279998779296875,27.66436195373535,43300,0.0,
2010-11-18 00:00:00+00:00,33.93000030517578,34.63999938964844,33.93000030517578,28.353710174560547,145200,0.0,
2010-11-19 00:00:00+00:00,34.54999923706055,34.88999938964844,34.220001220703125,28.616315841674805,30200,0.0,
2010-11-22 00:00:00+00:00,34.72999954223633,34.9900016784668,34.40999984741211,28.714805603027344,31900,0.0,
2010-11-23 00:00:00+00:00,34.790000915527344,34.790000915527344,34.150001525878906,28.230613708496094,109300,0.0,
2010-11-24 00:00:00+00:00,34.75,35.060001373291016,34.7400016784668,28.722997665405277,13200,0.0,
2010-11-26 00:00:00+00:00,34.810001373291016,34.97999954223633,34.7400016784668,28.583499908447266,66300,0.0,
2010-11-29 00:00:00+00:00,34.86000061035156,35.02000045776367,34.20000076293945,28.681974411010746,72800,0.0,
2010-11-30 00:00:00+00:00,34.630001068115234,35.06999969482422,34.630001068115234,28.55066299438477,36300,0.0,
2010-12-01 00:00:00+00:00,35.459999084472656,35.599998474121094,35.36000061035156,29.182588577270508,42800,0.0,
2010-12-02 00:00:00+00:00,35.88999938964844,36.220001220703125,35.709999084472656,29.72420883178711,123400,0.0,
2010-12-03 00:00:00+00:00,36.130001068115234,36.43999862670898,36.09000015258789,29.863718032836918,57600,0.0,
2010-12-06 00:00:00+00:00,36.45000076293945,36.58000183105469,36.33000183105469,29.97861671447754,34000,0.0,
2010-12-07 00:00:00+00:00,37.20000076293945,37.22999954223633,36.43999862670898,29.97040367126465,117400,0.0,
2010-12-08 00:00:00+00:00,36.81999969482422,36.81999969482422,36.09000015258789,29.70779800415039,174500,0.0,
2010-12-09 00:00:00+00:00,36.7599983215332,36.7599983215332,36.0,29.7734489440918,53400,0.0,
2010-12-10 00:00:00+00:00,36.720001220703125,36.7400016784668,36.34999847412109,30.093507766723636,26100,0.0,
2010-12-13 00:00:00+00:00,37.220001220703125,37.220001220703125,36.79999923706055,30.224817276000977,84600,0.0,
2010-12-14 00:00:00+00:00,36.9900016784668,36.9900016784668,36.369998931884766,29.90475082397461,34000,0.0,
2010-12-15 00:00:00+00:00,36.650001525878906,36.650001525878906,35.93000030517578,29.5518741607666,115100,0.0,
2010-12-16 00:00:00+00:00,35.7599983215332,36.2599983215332,35.5,29.71600341796875,232100,0.0,
2010-12-17 00:00:00+00:00,36.06999969482422,36.20000076293945,36.0,29.74647521972656,22400,0.127,
2010-12-20 00:00:00+00:00,36.61000061035156,36.61000061035156,36.09000015258789,30.01000595092773,30700,0.0,
2010-12-21 00:00:00+00:00,36.75,37.02999877929688,36.56999969482422,30.47943115234375,52400,0.0,
2010-12-22 00:00:00+00:00,37.43000030517578,37.43000030517578,37.02000045776367,30.56178092956543,48100,0.0,
2010-12-23 00:00:00+00:00,37.27000045776367,37.27000045776367,37.06999969482422,30.619422912597656,43500,0.0,
2010-12-27 00:00:00+00:00,37.31999969482422,37.31999969482422,36.93000030517578,30.52884864807129,28500,0.0,
2010-12-28 00:00:00+00:00,37.310001373291016,37.310001373291016,36.9900016784668,30.56178092956543,25600,0.0,
2010-12-29 00:00:00+00:00,37.4900016784668,37.4900016784668,37.09000015258789,30.808839797973636,80600,0.0,
2010-12-30 00:00:00+00:00,37.63999938964844,37.63999938964844,37.380001068115234,30.87473487854004,66000,0.0,
2010-12-31 00:00:00+00:00,37.5099983215332,37.65999984741211,37.34999847412109,30.808839797973636,45300,0.0,
2011-01-03 00:00:00+00:00,37.9900016784668,38.02999877929688,37.72999954223633,31.16297721862793,68500,0.0,
2011-01-04 00:00:00+00:00,37.900001525878906,38.11000061035156,36.959999084472656,30.71825408935547,85200,0.0,
2011-01-05 00:00:00+00:00,37.20000076293945,37.540000915527344,37.02999877929688,30.91591453552246,54500,0.0,
2011-01-06 00:00:00+00:00,37.79999923706055,37.79999923706055,37.0099983215332,30.602970123291016,55800,0.0,
2011-01-07 00:00:00+00:00,37.290000915527344,37.34000015258789,36.88999938964844,30.668842315673828,24300,0.0,
2011-01-10 00:00:00+00:00,37.18999862670898,37.2400016784668,36.84999847412109,30.578266143798828,28100,0.0,
2011-01-11 00:00:00+00:00,37.400001525878906,37.810001373291016,37.400001525878906,31.121797561645508,36200,0.0,
2011-01-12 00:00:00+00:00,38.20000076293945,38.310001373291016,37.86000061035156,31.48414802551269,52500,0.0,
2011-01-13 00:00:00+00:00,38.45000076293945,38.4900016784668,38.11000061035156,31.591209411621094,45800,0.0,
2011-01-14 00:00:00+00:00,38.95000076293945,38.95000076293945,38.16999816894531,31.764142990112305,42500,0.0,
2011-01-18 00:00:00+00:00,38.7599983215332,38.83000183105469,38.470001220703125,31.978275299072266,37300,0.0,
2011-01-19 00:00:00+00:00,38.81999969482422,38.83000183105469,38.0,31.32768821716309,71000,0.0,
2011-01-20 00:00:00+00:00,37.9900016784668,38.040000915527344,37.2400016784668,31.11356544494629,39100,0.0,
2011-01-21 00:00:00+00:00,38.18999862670898,38.18999862670898,37.70000076293945,31.08885383605957,40600,0.0,
2011-01-24 00:00:00+00:00,37.81999969482422,38.09000015258789,37.63999938964844,31.27003669738769,62200,0.0,
2011-01-25 00:00:00+00:00,38.06999969482422,38.06999969482422,37.5099983215332,31.204147338867188,33900,0.0,
2011-01-26 00:00:00+00:00,38.09000015258789,38.86000061035156,38.0,31.95357894897461,30100,0.0,
2011-01-27 00:00:00+00:00,39.02000045776367,39.11000061035156,38.470001220703125,31.89591789245605,38800,0.0,
