date,IGOV_Open,IGOV_High,IGOV_Low,IGOV_Close,IGOV_Volume,IGOV_Dividends,IGOV_Stock Splits
2012-04-25 00:00:00+00:00,50.14500045776367,50.16999816894531,49.81499862670898,46.8777961730957,32200,0.0,
2012-04-26 00:00:00+00:00,50.209999084472656,50.32500076293945,50.130001068115234,47.17350006103516,40600,0.0,
2012-04-27 00:00:00+00:00,50.32500076293945,50.45000076293945,50.30500030517578,47.25796890258789,17600,0.0,
2012-04-30 00:00:00+00:00,50.06999969482422,50.540000915527344,50.06999969482422,47.38001251220703,66200,0.0,
2012-05-01 00:00:00+00:00,50.65999984741211,50.65999984741211,50.334999084472656,47.37810897827149,160000,0.073,
2012-05-02 00:00:00+00:00,50.41999816894531,50.42499923706055,50.165000915527344,47.26531982421875,42000,0.0,
2012-05-03 00:00:00+00:00,50.435001373291016,50.435001373291016,50.15499877929688,47.321720123291016,14800,0.0,
2012-05-04 00:00:00+00:00,50.59999847412109,50.59999847412109,50.09000015258789,47.25591278076172,18200,0.0,
2012-05-07 00:00:00+00:00,50.3650016784668,50.3650016784668,50.05500030517578,47.07261657714844,43800,0.0,
2012-05-08 00:00:00+00:00,50.18999862670898,50.18999862670898,49.95000076293945,47.02560806274414,22600,0.0,
2012-05-09 00:00:00+00:00,49.82500076293945,49.96500015258789,49.775001525878906,46.85169219970703,17800,0.0,
2012-05-10 00:00:00+00:00,49.875,50.02000045776367,49.79499816894531,46.80939483642578,42000,0.0,
2012-05-11 00:00:00+00:00,50.095001220703125,50.095001220703125,49.78499984741211,46.90809631347656,9600,0.0,
2012-05-14 00:00:00+00:00,49.790000915527344,49.790000915527344,49.55500030517578,46.583778381347656,19000,0.0,
2012-05-15 00:00:00+00:00,50.02999877929688,50.02999877929688,49.07500076293945,46.17017364501953,21600,0.0,
2012-05-16 00:00:00+00:00,49.22999954223633,49.22999954223633,49.005001068115234,46.15606689453125,18200,0.0,
2012-05-17 00:00:00+00:00,48.95500183105469,49.18000030517578,48.95500183105469,46.09495544433594,93000,0.0,
2012-05-18 00:00:00+00:00,49.0,49.27999877929688,49.0,46.1983528137207,234000,0.0,
2012-05-21 00:00:00+00:00,49.0,49.334999084472656,48.94499969482422,46.28297805786133,217400,0.0,
2012-05-22 00:00:00+00:00,49.209999084472656,49.209999084472656,48.84999847412109,46.02915573120117,162800,0.0,
2012-05-23 00:00:00+00:00,48.82500076293945,49.060001373291016,48.76499938964844,45.98216247558594,124400,0.0,
2012-05-24 00:00:00+00:00,49.04999923706055,49.04999923706055,48.665000915527344,45.80354690551758,34400,0.0,
2012-05-25 00:00:00+00:00,48.84000015258789,48.84000015258789,48.630001068115234,45.90225982666016,45400,0.0,
2012-05-29 00:00:00+00:00,48.69499969482422,48.93999862670898,48.60499954223633,45.74715423583984,40000,0.0,
2012-05-30 00:00:00+00:00,48.56499862670898,48.7599983215332,48.560001373291016,45.66255187988281,50600,0.0,
2012-05-31 00:00:00+00:00,48.720001220703125,48.90499877929688,48.6150016784668,45.78003692626953,85600,0.0,
2012-06-01 00:00:00+00:00,49.0099983215332,49.095001220703125,48.31999969482422,45.62619018554688,465400,0.0565,
2012-06-04 00:00:00+00:00,48.22499847412109,48.83000183105469,48.22499847412109,45.76263046264648,133800,0.0,
2012-06-05 00:00:00+00:00,48.72999954223633,48.72999954223633,48.36000061035156,45.53204345703125,22000,0.0,
2012-06-06 00:00:00+00:00,48.73500061035156,48.83000183105469,48.459999084472656,45.94145202636719,17600,0.0,
2012-06-07 00:00:00+00:00,48.83000183105469,48.83000183105469,48.56999969482422,45.74381256103516,26200,0.0,
2012-06-08 00:00:00+00:00,48.51499938964844,48.64500045776367,48.34999847412109,45.75791931152344,17200,0.0,
2012-06-11 00:00:00+00:00,48.560001373291016,48.630001068115234,48.35499954223633,45.62147521972656,21000,0.0,
2012-06-12 00:00:00+00:00,48.34999847412109,48.34999847412109,48.19499969482422,45.45205307006836,140600,0.0,
2012-06-13 00:00:00+00:00,48.415000915527344,48.48500061035156,48.290000915527344,45.45675659179688,168400,0.0,
2012-06-14 00:00:00+00:00,48.55500030517578,48.584999084472656,48.36000061035156,45.70145034790039,129200,0.0,
2012-06-15 00:00:00+00:00,48.85499954223633,49.05500030517578,48.65999984741211,46.16732406616211,423200,0.0,
2012-06-18 00:00:00+00:00,48.8650016784668,48.8650016784668,48.560001373291016,45.73439407348633,222800,0.0,
2012-06-19 00:00:00+00:00,48.95000076293945,49.125,48.82500076293945,46.15791702270508,154600,0.0,
2012-06-20 00:00:00+00:00,49.01499938964844,49.04999923706055,48.82500076293945,46.00262069702149,140000,0.0,
2012-06-21 00:00:00+00:00,48.91999816894531,48.91999816894531,48.54499816894531,45.68733978271485,119400,0.0,
2012-06-22 00:00:00+00:00,48.79499816894531,48.80500030517578,48.52999877929688,45.92732238769531,16600,0.0,
2012-06-25 00:00:00+00:00,48.72499847412109,48.72499847412109,48.52999877929688,45.71558380126953,85400,0.0,
2012-06-26 00:00:00+00:00,48.584999084472656,48.584999084472656,48.34999847412109,45.588523864746094,212000,0.0,
2012-06-27 00:00:00+00:00,48.44499969482422,48.494998931884766,48.27000045776367,45.42853164672852,51200,0.0,
2012-06-28 00:00:00+00:00,48.55500030517578,48.55500030517578,48.20000076293945,45.46148300170898,122800,0.0,
2012-06-29 00:00:00+00:00,48.95000076293945,49.125,48.95000076293945,46.22378921508789,62800,0.0,
2012-07-02 00:00:00+00:00,49.09999847412109,49.5,48.93000030517578,46.29117202758789,313000,0.0565,
2012-07-03 00:00:00+00:00,49.11000061035156,49.26499938964844,49.11000061035156,46.328861236572266,33600,0.0,
2012-07-05 00:00:00+00:00,49.15499877929688,49.15499877929688,48.59000015258789,45.93312454223633,59400,0.0,
2012-07-06 00:00:00+00:00,49.29999923706055,49.29999923706055,48.48500061035156,45.73527145385742,48400,0.0,
2012-07-09 00:00:00+00:00,48.59000015258789,48.619998931884766,48.48500061035156,45.69284439086914,47400,0.0,
2012-07-10 00:00:00+00:00,48.595001220703125,48.6349983215332,48.48500061035156,45.74468612670898,86200,0.0,
2012-07-11 00:00:00+00:00,48.75,48.95000076293945,48.584999084472656,46.12156295776367,603800,0.0,
2012-07-12 00:00:00+00:00,48.900001525878906,48.95500183105469,48.64500045776367,46.07444381713867,42400,0.0,
2012-07-13 00:00:00+00:00,48.90999984741211,49.095001220703125,48.90999984741211,46.21107482910156,14400,0.0,
2012-07-16 00:00:00+00:00,49.18999862670898,49.275001525878906,48.93999862670898,46.40892791748047,32400,0.0,
2012-07-17 00:00:00+00:00,49.04999923706055,49.375,48.970001220703125,46.512577056884766,36200,0.0,
2012-07-18 00:00:00+00:00,49.334999084472656,49.41999816894531,49.220001220703125,46.512577056884766,27200,0.0,
2012-07-19 00:00:00+00:00,49.435001373291016,49.525001525878906,49.2400016784668,46.61151885986328,26600,0.0,
2012-07-20 00:00:00+00:00,49.185001373291016,49.27000045776367,49.0099983215332,46.37125396728516,23800,0.0,
2012-07-23 00:00:00+00:00,49.31499862670898,49.31499862670898,48.7400016784668,46.04618453979492,20400,0.0,
2012-07-24 00:00:00+00:00,48.83000183105469,48.83000183105469,48.45000076293945,45.83418655395508,46800,0.0,
2012-07-25 00:00:00+00:00,48.43000030517578,48.8650016784668,48.43000030517578,46.01319885253906,22200,0.0,
2012-07-26 00:00:00+00:00,48.88999938964844,49.5,48.88999938964844,46.46547317504883,38200,0.0,
2012-07-27 00:00:00+00:00,49.65499877929688,49.65499877929688,49.10499954223633,46.48432540893555,65800,0.0,
2012-07-30 00:00:00+00:00,49.5,49.5,49.119998931884766,46.50788497924805,21800,0.0,
2012-07-31 00:00:00+00:00,49.619998931884766,49.619998931884766,49.2599983215332,46.710445404052734,15000,0.0,
2012-08-01 00:00:00+00:00,49.88999938964844,49.88999938964844,48.81499862670898,46.37227249145508,76600,0.0565,
2012-08-02 00:00:00+00:00,49.334999084472656,49.55500030517578,48.959999084472656,46.34398651123047,104000,0.0,
2012-08-03 00:00:00+00:00,49.42499923706055,49.70500183105469,49.334999084472656,46.8863639831543,16200,0.0,
2012-08-06 00:00:00+00:00,49.68000030517578,50.0,49.27999877929688,46.90523910522461,21400,0.0,
2012-08-07 00:00:00+00:00,49.28499984741211,49.88999938964844,49.28499984741211,46.76373672485352,26400,0.0,
2012-08-08 00:00:00+00:00,49.869998931884766,49.994998931884766,49.650001525878906,46.9288215637207,83400,0.0,
2012-08-09 00:00:00+00:00,49.869998931884766,49.869998931884766,49.345001220703125,46.834503173828125,25400,0.0,
2012-08-10 00:00:00+00:00,49.64500045776367,49.834999084472656,49.57500076293945,46.919376373291016,13600,0.0,
2012-08-13 00:00:00+00:00,49.61000061035156,49.84000015258789,49.584999084472656,46.806190490722656,22000,0.0,
2012-08-14 00:00:00+00:00,49.630001068115234,49.66999816894531,49.400001525878906,46.85335159301758,7400,0.0,
2012-08-15 00:00:00+00:00,49.47999954223633,49.47999954223633,49.29499816894531,46.59868240356445,13800,0.0,
2012-08-16 00:00:00+00:00,49.560001373291016,49.560001373291016,49.435001373291016,46.74959182739258,5200,0.0,
2012-08-17 00:00:00+00:00,49.525001525878906,49.55500030517578,49.31999969482422,46.57980728149414,11400,0.0,
2012-08-20 00:00:00+00:00,49.27999877929688,49.560001373291016,49.27999877929688,46.64112854003906,9200,0.0,
2012-08-21 00:00:00+00:00,49.255001068115234,49.90999984741211,49.255001068115234,46.94767761230469,11800,0.0,
2012-08-22 00:00:00+00:00,49.994998931884766,50.20500183105469,49.810001373291016,47.329708099365234,30200,0.0,
2012-08-23 00:00:00+00:00,50.275001525878906,50.47999954223633,50.21500015258789,47.43821334838867,30600,0.0,
2012-08-24 00:00:00+00:00,50.34999847412109,50.45500183105469,50.19499969482422,47.40045928955078,15800,0.0,
2012-08-27 00:00:00+00:00,50.005001068115234,50.380001068115234,50.005001068115234,47.29670715332031,16200,0.0,
2012-08-28 00:00:00+00:00,50.36000061035156,50.47499847412109,50.29499816894531,47.49480056762695,20400,0.0,
2012-08-29 00:00:00+00:00,50.42499923706055,50.42499923706055,50.125,47.49480056762695,13600,0.0,
2012-08-30 00:00:00+00:00,50.45000076293945,50.45000076293945,50.13999938964844,47.49951553344727,13400,0.0,
2012-08-31 00:00:00+00:00,50.59999847412109,50.630001068115234,50.28499984741211,47.749488830566406,27400,0.0,
2012-09-04 00:00:00+00:00,50.31499862670898,50.595001220703125,50.31499862670898,47.7088737487793,181200,0.077,
2012-09-05 00:00:00+00:00,50.5,50.56999969482422,50.5,47.75136184692383,10000,0.0,
2012-09-06 00:00:00+00:00,50.40499877929688,50.619998931884766,50.34000015258789,47.80332946777344,22200,0.0,
2012-09-07 00:00:00+00:00,50.95500183105469,51.310001373291016,50.95500183105469,48.46464538574219,32000,0.0,
2012-09-10 00:00:00+00:00,51.09999847412109,51.20000076293945,50.970001220703125,48.28514862060547,20000,0.0,
2012-09-11 00:00:00+00:00,51.11000061035156,51.54999923706055,51.11000061035156,48.64885330200195,32200,0.0,
2012-09-12 00:00:00+00:00,51.65999984741211,51.65999984741211,51.470001220703125,48.696102142333984,28600,0.0,
2012-09-13 00:00:00+00:00,51.34000015258789,52.900001525878906,51.34000015258789,48.9842414855957,133000,0.0,
2012-09-14 00:00:00+00:00,52.06999969482422,52.11000061035156,51.755001068115234,49.00313186645508,41000,0.0,
2012-09-17 00:00:00+00:00,51.89500045776367,51.970001220703125,51.65499877929688,48.86142349243164,13000,0.0,
2012-09-18 00:00:00+00:00,52.02000045776367,52.02000045776367,50.459999084472656,48.83308792114258,17000,0.0,
2012-09-19 00:00:00+00:00,51.80500030517578,51.95500183105469,51.66999816894531,48.885047912597656,20000,0.0,
2012-09-20 00:00:00+00:00,51.70000076293945,51.77000045776367,51.540000915527344,48.85198593139648,14800,0.0,
2012-09-21 00:00:00+00:00,51.69499969482422,51.78499984741211,51.435001373291016,48.74808120727539,310400,0.0,
2012-09-24 00:00:00+00:00,51.27999877929688,51.595001220703125,51.27999877929688,48.72443389892578,17600,0.0,
2012-09-25 00:00:00+00:00,51.60499954223633,51.60499954223633,51.220001220703125,48.53549575805664,17200,0.0,
2012-09-26 00:00:00+00:00,51.22499847412109,51.435001373291016,51.20000076293945,48.37016296386719,25600,0.0,
2012-09-27 00:00:00+00:00,51.31499862670898,51.505001068115234,51.31499862670898,48.54965591430664,10000,0.0,
2012-09-28 00:00:00+00:00,51.494998931884766,51.54999923706055,51.21500015258789,48.54965591430664,151600,0.0,
2012-10-01 00:00:00+00:00,51.38999938964844,51.650001525878906,51.119998931884766,48.617862701416016,306000,0.122,
2012-10-02 00:00:00+00:00,51.57500076293945,51.65499877929688,51.505001068115234,48.82145309448242,96000,0.0,
2012-10-03 00:00:00+00:00,51.42499923706055,51.470001220703125,51.35499954223633,48.72200775146485,25800,0.0,
2012-10-04 00:00:00+00:00,51.60499954223633,51.81499862670898,51.56999969482422,48.935089111328125,25400,0.0,
2012-10-05 00:00:00+00:00,51.8650016784668,51.8650016784668,51.67499923706055,49.006103515625,9800,0.0,
2012-10-08 00:00:00+00:00,51.494998931884766,51.77000045776367,51.494998931884766,48.78355407714844,26400,0.0,
2012-10-09 00:00:00+00:00,51.505001068115234,51.59999847412109,51.244998931884766,48.69834518432617,7400,0.0,
2012-10-10 00:00:00+00:00,51.30500030517578,51.57500076293945,51.29999923706055,48.65098571777344,28800,0.0,
2012-10-11 00:00:00+00:00,51.40499877929688,51.5,51.3849983215332,48.68886566162109,94800,0.0,
2012-10-12 00:00:00+00:00,51.65499877929688,51.84999847412109,51.58000183105469,48.84511947631836,12800,0.0,
2012-10-15 00:00:00+00:00,51.57500076293945,51.7400016784668,51.47499847412109,48.74568557739258,212400,0.0,
2012-10-16 00:00:00+00:00,51.834999084472656,51.834999084472656,51.52999877929688,48.85932922363281,77400,0.0,
2012-10-17 00:00:00+00:00,51.84999847412109,51.97499847412109,51.78499984741211,49.10555267333984,14600,0.0,
2012-10-18 00:00:00+00:00,51.90999984741211,51.94499969482422,51.66999816894531,49.11026763916016,26800,0.0,
2012-10-19 00:00:00+00:00,51.810001373291016,51.81999969482422,51.560001373291016,49.010841369628906,19400,0.0,
2012-10-22 00:00:00+00:00,51.52999877929688,51.76499938964844,51.41999816894531,48.816707611083984,48800,0.0,
2012-10-23 00:00:00+00:00,51.27999877929688,51.47499847412109,51.255001068115234,48.74568557739258,28800,0.0,
2012-10-24 00:00:00+00:00,51.41999816894531,51.494998931884766,51.255001068115234,48.69361877441406,32600,0.0,
2012-10-25 00:00:00+00:00,51.369998931884766,51.369998931884766,51.244998931884766,48.53263854980469,17400,0.0,
2012-10-26 00:00:00+00:00,51.3650016784668,51.43999862670898,51.31999969482422,48.63206100463867,17600,0.0,
2012-10-31 00:00:00+00:00,52.25,52.35499954223633,51.275001525878906,49.24287033081055,104800,0.0,
2012-11-01 00:00:00+00:00,51.540000915527344,51.560001373291016,50.5,48.47894287109375,283200,0.044,
2012-11-02 00:00:00+00:00,50.97499847412109,51.38999938964844,50.709999084472656,48.06192398071289,44800,0.0,
2012-11-05 00:00:00+00:00,50.8650016784668,50.8650016784668,50.68000030517578,48.06192398071289,25200,0.0,
2012-11-06 00:00:00+00:00,50.93999862670898,50.96500015258789,50.68999862670898,48.123531341552734,10200,0.0,
2012-11-07 00:00:00+00:00,50.98500061035156,50.98500061035156,50.875,48.31782531738281,21200,0.0,
2012-11-08 00:00:00+00:00,51.39500045776367,51.39500045776367,50.83000183105469,48.39838409423828,48200,0.0,
2012-11-09 00:00:00+00:00,51.19499969482422,51.19499969482422,50.83000183105469,48.20883560180664,27800,0.0,
2012-11-12 00:00:00+00:00,50.48500061035156,50.93999862670898,50.48500061035156,48.14249420166016,17200,0.0,
2012-11-13 00:00:00+00:00,50.84999847412109,50.900001525878906,50.75,48.14249420166016,54600,0.0,
2012-11-14 00:00:00+00:00,51.125,51.125,50.685001373291016,48.17091751098633,62000,0.0,
2012-11-15 00:00:00+00:00,50.91999816894531,50.91999816894531,50.619998931884766,48.1756477355957,112400,0.0,
2012-11-16 00:00:00+00:00,50.810001373291016,50.810001373291016,50.540000915527344,48.00504302978516,15800,0.0,
2012-11-19 00:00:00+00:00,50.75,50.97499847412109,50.75,48.10456848144531,52800,0.0,
2012-11-20 00:00:00+00:00,50.68999862670898,50.875,50.650001525878906,48.21832656860352,30000,0.0,
2012-11-21 00:00:00+00:00,50.834999084472656,50.834999084472656,50.56499862670898,47.97660827636719,152400,0.0,
2012-11-23 00:00:00+00:00,51.05500030517578,51.275001525878906,51.05500030517578,48.58794021606445,15000,0.0,
2012-11-26 00:00:00+00:00,51.310001373291016,51.375,51.16999816894531,48.64007568359375,35600,0.0,
2012-11-27 00:00:00+00:00,51.275001525878906,51.27999877929688,51.10499954223633,48.441036224365234,24600,0.0,
2012-11-28 00:00:00+00:00,51.20500183105469,51.525001525878906,51.20500183105469,48.76325988769531,37400,0.0,
2012-11-29 00:00:00+00:00,51.415000915527344,51.7400016784668,51.415000915527344,48.83436965942383,33200,0.0,
2012-11-30 00:00:00+00:00,51.560001373291016,51.57500076293945,51.40499877929688,48.81067657470703,33600,0.0,
2012-12-03 00:00:00+00:00,51.525001525878906,51.81499862670898,51.525001525878906,49.1141357421875,153400,0.03,
2012-12-04 00:00:00+00:00,51.79499816894531,51.98500061035156,51.775001525878906,49.20896530151367,34800,0.0,
2012-12-05 00:00:00+00:00,51.880001068115234,51.93999862670898,51.83000183105469,49.22319793701172,28200,0.0,
2012-12-06 00:00:00+00:00,51.619998931884766,51.810001373291016,51.60499954223633,49.01929473876953,462800,0.0,
2012-12-07 00:00:00+00:00,51.494998931884766,51.630001068115234,51.47999954223633,48.92446899414063,19200,0.0,
2012-12-10 00:00:00+00:00,51.56499862670898,51.56999969482422,51.42499923706055,48.76799011230469,29200,0.0,
2012-12-11 00:00:00+00:00,51.61000061035156,51.67499923706055,51.60499954223633,48.99559020996094,21000,0.0,
2012-12-12 00:00:00+00:00,51.72499847412109,51.88999938964844,51.650001525878906,49.13312149047852,32600,0.0,
2012-12-13 00:00:00+00:00,51.70500183105469,51.775001525878906,51.65499877929688,49.06198120117188,23000,0.0,
2012-12-14 00:00:00+00:00,51.82500076293945,52.005001068115234,51.77999877929688,49.275352478027344,30800,0.0,
2012-12-17 00:00:00+00:00,51.95000076293945,51.994998931884766,51.84999847412109,49.24691390991211,97000,0.0,
2012-12-18 00:00:00+00:00,51.9900016784668,52.0,51.869998931884766,49.299072265625,27600,0.0,
2012-12-19 00:00:00+00:00,52.20500183105469,52.20500183105469,51.959999084472656,49.37019729614258,43600,0.0,
2012-12-20 00:00:00+00:00,52.2599983215332,52.2599983215332,51.93999862670898,49.42709732055664,48400,0.0,
2012-12-21 00:00:00+00:00,51.625,52.06999969482422,51.625,49.21371078491211,27000,0.0,
2012-12-24 00:00:00+00:00,52.3650016784668,52.3650016784668,51.8650016784668,49.19474411010742,21800,0.0,
2012-12-26 00:00:00+00:00,51.64500045776367,51.64500045776367,51.3849983215332,49.0978889465332,20200,0.3235,
2012-12-27 00:00:00+00:00,51.27999877929688,51.72499847412109,51.27999877929688,49.31737518310547,29200,0.0,
2012-12-28 00:00:00+00:00,51.47999954223633,51.7400016784668,51.41999816894531,49.365081787109375,52200,0.0,
