date,LINC_Open,LINC_High,LINC_Low,LINC_Close,LINC_Volume,LINC_Dividends,LINC_Stock Splits
2015-11-18 00:00:00+00:00,1.850000023841858,1.940000057220459,1.7799999713897705,1.8899999856948853,62500,0.0,
2015-11-19 00:00:00+00:00,1.919999957084656,1.919999957084656,1.830000042915344,1.870000004768372,62400,0.0,
2015-11-20 00:00:00+00:00,1.850000023841858,1.919999957084656,1.830000042915344,1.899999976158142,72800,0.0,
2015-11-23 00:00:00+00:00,1.830000042915344,1.940000057220459,1.830000042915344,1.919999957084656,136900,0.0,
2015-11-24 00:00:00+00:00,1.8799999952316284,2.069999933242798,1.8799999952316284,1.9700000286102293,123300,0.0,
2015-11-25 00:00:00+00:00,2.0199999809265137,2.0999999046325684,2.0,2.049999952316284,116900,0.0,
2015-11-27 00:00:00+00:00,2.0899999141693115,2.0899999141693115,2.009999990463257,2.059999942779541,36900,0.0,
2015-11-30 00:00:00+00:00,2.059999942779541,2.1700000762939453,2.0,2.130000114440918,220700,0.0,
2015-12-01 00:00:00+00:00,2.2100000381469727,2.259999990463257,2.150000095367432,2.220000028610229,189700,0.0,
2015-12-02 00:00:00+00:00,2.289999961853028,2.440000057220459,2.240000009536743,2.400000095367432,197000,0.0,
2015-12-03 00:00:00+00:00,2.400000095367432,2.549999952316284,2.259999990463257,2.299999952316284,221900,0.0,
2015-12-04 00:00:00+00:00,2.299999952316284,2.299999952316284,2.1600000858306885,2.240000009536743,143500,0.0,
2015-12-07 00:00:00+00:00,2.220000028610229,2.390000104904175,2.220000028610229,2.2699999809265137,99300,0.0,
2015-12-08 00:00:00+00:00,2.309999942779541,2.309999942779541,2.049999952316284,2.0899999141693115,143500,0.0,
2015-12-09 00:00:00+00:00,2.0299999713897705,2.069999933242798,1.950000047683716,2.0299999713897705,157800,0.0,
2015-12-10 00:00:00+00:00,2.069999933242798,2.069999933242798,1.9600000381469729,2.069999933242798,39400,0.0,
2015-12-11 00:00:00+00:00,2.0199999809265137,2.200000047683716,2.0199999809265137,2.1700000762939453,83100,0.0,
2015-12-14 00:00:00+00:00,2.119999885559082,2.150000095367432,1.950000047683716,2.039999961853028,60100,0.0,
2015-12-15 00:00:00+00:00,1.9900000095367432,2.059999942779541,1.9800000190734863,2.049999952316284,19300,0.0,
2015-12-16 00:00:00+00:00,2.0199999809265137,2.069999933242798,2.0199999809265137,2.039999961853028,41900,0.0,
2015-12-17 00:00:00+00:00,2.059999942779541,2.059999942779541,2.009999990463257,2.049999952316284,9500,0.0,
2015-12-18 00:00:00+00:00,2.039999961853028,2.150000095367432,1.9900000095367432,2.119999885559082,111500,0.0,
2015-12-21 00:00:00+00:00,2.069999933242798,2.2100000381469727,1.9299999475479128,2.150000095367432,57200,0.0,
2015-12-22 00:00:00+00:00,2.130000114440918,2.220000028610229,2.0999999046325684,2.200000047683716,33000,0.0,
2015-12-23 00:00:00+00:00,2.200000047683716,2.240000009536743,2.039999961853028,2.1600000858306885,73800,0.0,
2015-12-24 00:00:00+00:00,2.130000114440918,2.220000028610229,2.049999952316284,2.130000114440918,83900,0.0,
2015-12-28 00:00:00+00:00,2.130000114440918,2.180000066757202,2.039999961853028,2.0999999046325684,113900,0.0,
2015-12-29 00:00:00+00:00,2.0899999141693115,2.119999885559082,2.0899999141693115,2.119999885559082,73600,0.0,
2015-12-30 00:00:00+00:00,2.0999999046325684,2.119999885559082,1.9800000190734863,2.0299999713897705,27100,0.0,
2015-12-31 00:00:00+00:00,2.049999952316284,2.049999952316284,1.899999976158142,1.9900000095367432,57800,0.0,
2016-01-04 00:00:00+00:00,1.9700000286102293,2.319999933242798,1.840000033378601,2.240000009536743,119700,0.0,
2016-01-05 00:00:00+00:00,2.220000028610229,2.2300000190734863,2.0899999141693115,2.190000057220459,46100,0.0,
2016-01-06 00:00:00+00:00,2.200000047683716,2.200000047683716,1.7999999523162842,1.919999957084656,106200,0.0,
2016-01-07 00:00:00+00:00,1.870000004768372,1.9600000381469729,1.870000004768372,1.940000057220459,53800,0.0,
2016-01-08 00:00:00+00:00,1.9800000190734863,2.1600000858306885,1.9800000190734863,2.109999895095825,88800,0.0,
2016-01-11 00:00:00+00:00,2.119999885559082,2.150000095367432,2.049999952316284,2.109999895095825,58800,0.0,
2016-01-12 00:00:00+00:00,2.140000104904175,2.2300000190734863,2.0899999141693115,2.220000028610229,61500,0.0,
2016-01-13 00:00:00+00:00,2.25,2.390000104904175,2.25,2.299999952316284,81100,0.0,
2016-01-14 00:00:00+00:00,2.299999952316284,2.549999952316284,2.299999952316284,2.4800000190734863,111400,0.0,
2016-01-15 00:00:00+00:00,2.390000104904175,2.6700000762939453,2.390000104904175,2.6600000858306885,156700,0.0,
2016-01-19 00:00:00+00:00,2.75,3.200000047683716,2.75,3.049999952316284,396400,0.0,
2016-01-20 00:00:00+00:00,3.049999952316284,3.190000057220459,2.869999885559082,3.0,120800,0.0,
2016-01-21 00:00:00+00:00,2.990000009536743,3.130000114440918,2.8499999046325684,2.890000104904175,177200,0.0,
2016-01-22 00:00:00+00:00,2.9200000762939453,3.049999952316284,2.880000114440918,2.900000095367432,105900,0.0,
2016-01-25 00:00:00+00:00,2.990000009536743,2.990000009536743,2.869999885559082,2.900000095367432,69200,0.0,
2016-01-26 00:00:00+00:00,2.9200000762939453,2.9800000190734863,2.900000095367432,2.9200000762939453,67600,0.0,
2016-01-27 00:00:00+00:00,2.890000104904175,2.9800000190734863,2.859999895095825,2.9100000858306885,69100,0.0,
2016-01-28 00:00:00+00:00,2.9100000858306885,2.9600000381469727,2.880000114440918,2.890000104904175,35000,0.0,
2016-01-29 00:00:00+00:00,2.890000104904175,2.9800000190734863,2.8499999046325684,2.8499999046325684,58500,0.0,
2016-02-01 00:00:00+00:00,2.859999895095825,2.859999895095825,2.450000047683716,2.7100000381469727,182000,0.0,
2016-02-02 00:00:00+00:00,2.609999895095825,2.7300000190734863,2.059999942779541,2.619999885559082,101700,0.0,
2016-02-03 00:00:00+00:00,2.5999999046325684,2.680000066757202,2.539999961853028,2.6600000858306885,20300,0.0,
2016-02-04 00:00:00+00:00,2.6700000762939453,2.799999952316284,2.509999990463257,2.5299999713897705,62000,0.0,
2016-02-05 00:00:00+00:00,2.569999933242798,2.7100000381469727,2.319999933242798,2.3499999046325684,95600,0.0,
2016-02-08 00:00:00+00:00,2.319999933242798,2.430000066757202,2.2699999809265137,2.309999942779541,74300,0.0,
2016-02-09 00:00:00+00:00,2.319999933242798,2.400000095367432,2.0899999141693115,2.25,140500,0.0,
2016-02-10 00:00:00+00:00,2.2799999713897705,2.390000104904175,2.180000066757202,2.2699999809265137,40700,0.0,
2016-02-11 00:00:00+00:00,2.240000009536743,2.359999895095825,2.240000009536743,2.3399999141693115,40700,0.0,
2016-02-12 00:00:00+00:00,2.3499999046325684,2.400000095367432,2.220000028610229,2.3299999237060547,77000,0.0,
2016-02-16 00:00:00+00:00,2.299999952316284,2.650000095367432,2.25,2.5299999713897705,79400,0.0,
2016-02-17 00:00:00+00:00,2.539999961853028,2.559999942779541,2.5,2.509999990463257,37200,0.0,
2016-02-18 00:00:00+00:00,2.5,2.539999961853028,2.5,2.5199999809265137,23000,0.0,
2016-02-19 00:00:00+00:00,2.5199999809265137,2.619999885559082,2.5199999809265137,2.539999961853028,33500,0.0,
2016-02-22 00:00:00+00:00,2.549999952316284,2.789999961853028,2.5,2.509999990463257,49100,0.0,
2016-02-23 00:00:00+00:00,2.549999952316284,2.650000095367432,2.5,2.5899999141693115,59900,0.0,
2016-02-24 00:00:00+00:00,2.5799999237060547,2.650000095367432,2.5,2.5199999809265137,35400,0.0,
2016-02-25 00:00:00+00:00,2.5199999809265137,2.549999952316284,2.259999990463257,2.380000114440918,57300,0.0,
2016-02-26 00:00:00+00:00,2.3399999141693115,2.470000028610229,2.299999952316284,2.430000066757202,45000,0.0,
2016-02-29 00:00:00+00:00,2.390000104904175,2.6700000762939453,2.319999933242798,2.6600000858306885,51000,0.0,
2016-03-01 00:00:00+00:00,2.6700000762939453,2.799999952316284,2.490000009536743,2.700000047683716,102100,0.0,
2016-03-02 00:00:00+00:00,2.130000114440918,2.740000009536743,2.049999952316284,2.609999895095825,158900,0.0,
2016-03-03 00:00:00+00:00,2.630000114440918,2.9200000762939453,2.4600000381469727,2.880000114440918,74300,0.0,
2016-03-04 00:00:00+00:00,2.880000114440918,2.990000009536743,2.759999990463257,2.900000095367432,61300,0.0,
2016-03-07 00:00:00+00:00,2.9100000858306885,2.9100000858306885,2.799999952316284,2.890000104904175,126500,0.0,
2016-03-08 00:00:00+00:00,2.869999885559082,2.869999885559082,2.6600000858306885,2.7699999809265137,38000,0.0,
2016-03-09 00:00:00+00:00,2.6700000762939453,2.869999885559082,2.6700000762939453,2.799999952316284,38100,0.0,
2016-03-10 00:00:00+00:00,2.819999933242798,2.869999885559082,2.6700000762939453,2.75,26100,0.0,
2016-03-11 00:00:00+00:00,2.7300000190734863,2.789999961853028,2.650000095367432,2.720000028610229,24400,0.0,
2016-03-14 00:00:00+00:00,2.759999990463257,2.900000095367432,2.650000095367432,2.8399999141693115,29500,0.0,
2016-03-15 00:00:00+00:00,2.880000114440918,2.880000114440918,2.680000066757202,2.7699999809265137,29900,0.0,
2016-03-16 00:00:00+00:00,2.720000028610229,2.759999990463257,2.6600000858306885,2.7300000190734863,31800,0.0,
2016-03-17 00:00:00+00:00,2.7100000381469727,2.8399999141693115,2.6600000858306885,2.680000066757202,24900,0.0,
2016-03-18 00:00:00+00:00,2.700000047683716,2.869999885559082,2.640000104904175,2.680000066757202,19500,0.0,
2016-03-21 00:00:00+00:00,2.75,2.75,2.539999961853028,2.5999999046325684,112500,0.0,
2016-03-22 00:00:00+00:00,2.5999999046325684,2.6700000762939453,2.450000047683716,2.539999961853028,34800,0.0,
2016-03-23 00:00:00+00:00,2.539999961853028,2.7100000381469727,2.4200000762939453,2.569999933242798,81600,0.0,
2016-03-24 00:00:00+00:00,2.569999933242798,2.569999933242798,2.440000057220459,2.470000028610229,10500,0.0,
2016-03-28 00:00:00+00:00,2.539999961853028,2.5799999237060547,2.490000009536743,2.569999933242798,40000,0.0,
2016-03-29 00:00:00+00:00,2.549999952316284,2.5899999141693115,2.4600000381469727,2.549999952316284,8600,0.0,
2016-03-30 00:00:00+00:00,2.559999942779541,2.640000104904175,2.5199999809265137,2.559999942779541,15500,0.0,
2016-03-31 00:00:00+00:00,2.559999942779541,2.5999999046325684,2.470000028610229,2.4800000190734863,10500,0.0,
2016-04-01 00:00:00+00:00,2.5,2.559999942779541,2.4600000381469727,2.4800000190734863,20400,0.0,
2016-04-04 00:00:00+00:00,2.470000028610229,2.5799999237060547,2.470000028610229,2.490000009536743,7400,0.0,
2016-04-05 00:00:00+00:00,2.470000028610229,2.539999961853028,2.369999885559082,2.430000066757202,22100,0.0,
2016-04-06 00:00:00+00:00,2.4800000190734863,2.6600000858306885,2.440000057220459,2.490000009536743,25400,0.0,
2016-04-07 00:00:00+00:00,2.390000104904175,2.559999942779541,2.390000104904175,2.4600000381469727,9100,0.0,
2016-04-08 00:00:00+00:00,2.440000057220459,2.559999942779541,2.440000057220459,2.4600000381469727,26100,0.0,
2016-04-11 00:00:00+00:00,2.4200000762939453,2.4600000381469727,2.390000104904175,2.4200000762939453,11700,0.0,
2016-04-12 00:00:00+00:00,2.4200000762939453,2.4800000190734863,2.400000095367432,2.400000095367432,15500,0.0,
2016-04-13 00:00:00+00:00,2.390000104904175,2.5299999713897705,2.390000104904175,2.400000095367432,18900,0.0,
2016-04-14 00:00:00+00:00,2.490000009536743,2.490000009536743,2.400000095367432,2.4200000762939453,127300,0.0,
2016-04-15 00:00:00+00:00,2.400000095367432,2.470000028610229,2.369999885559082,2.4100000858306885,17700,0.0,
2016-04-18 00:00:00+00:00,2.400000095367432,2.4100000858306885,2.299999952316284,2.319999933242798,32200,0.0,
2016-04-19 00:00:00+00:00,2.259999990463257,2.4200000762939453,2.1600000858306885,2.4200000762939453,24200,0.0,
2016-04-20 00:00:00+00:00,2.450000047683716,2.450000047683716,2.259999990463257,2.319999933242798,27300,0.0,
2016-04-21 00:00:00+00:00,2.319999933242798,2.319999933242798,2.2799999713897705,2.299999952316284,34400,0.0,
2016-04-22 00:00:00+00:00,2.289999961853028,2.299999952316284,2.059999942779541,2.119999885559082,46400,0.0,
2016-04-25 00:00:00+00:00,2.0899999141693115,2.0899999141693115,1.950000047683716,1.950000047683716,59600,0.0,
2016-04-26 00:00:00+00:00,1.950000047683716,2.200000047683716,1.8799999952316284,2.200000047683716,87700,0.0,
2016-04-27 00:00:00+00:00,2.200000047683716,2.259999990463257,2.039999961853028,2.059999942779541,106500,0.0,
2016-04-28 00:00:00+00:00,2.059999942779541,2.140000104904175,1.8200000524520876,2.049999952316284,62700,0.0,
2016-04-29 00:00:00+00:00,2.049999952316284,2.0999999046325684,1.919999957084656,2.009999990463257,13300,0.0,
2016-05-02 00:00:00+00:00,2.049999952316284,2.0899999141693115,1.940000057220459,2.049999952316284,25000,0.0,
2016-05-03 00:00:00+00:00,2.069999933242798,2.0899999141693115,2.0299999713897705,2.049999952316284,42800,0.0,
2016-05-04 00:00:00+00:00,2.0299999713897705,2.039999961853028,1.919999957084656,1.940000057220459,24400,0.0,
2016-05-05 00:00:00+00:00,2.0,2.009999990463257,1.909999966621399,1.950000047683716,10500,0.0,
2016-05-06 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.899999976158142,1.9299999475479128,11100,0.0,
2016-05-09 00:00:00+00:00,1.8899999856948853,1.950000047683716,1.8899999856948853,1.909999966621399,36600,0.0,
2016-05-10 00:00:00+00:00,1.899999976158142,1.940000057220459,1.8200000524520876,1.850000023841858,19400,0.0,
2016-05-11 00:00:00+00:00,1.7999999523162842,1.840000033378601,1.6200000047683716,1.75,80400,0.0,
2016-05-12 00:00:00+00:00,1.75,1.850000023841858,1.649999976158142,1.6699999570846558,50000,0.0,
2016-05-13 00:00:00+00:00,1.6399999856948853,1.7699999809265137,1.559999942779541,1.590000033378601,25500,0.0,
2016-05-16 00:00:00+00:00,1.5700000524520874,1.6299999952316284,1.5199999809265137,1.5499999523162842,56100,0.0,
2016-05-17 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.3700000047683716,1.4800000190734863,79100,0.0,
2016-05-18 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.350000023841858,1.4199999570846558,97100,0.0,
2016-05-19 00:00:00+00:00,1.4199999570846558,1.4900000095367432,1.2999999523162842,1.4700000286102295,77700,0.0,
2016-05-20 00:00:00+00:00,1.440000057220459,1.6299999952316284,1.440000057220459,1.590000033378601,18300,0.0,
2016-05-23 00:00:00+00:00,1.590000033378601,1.7100000381469729,1.5700000524520874,1.6100000143051147,25000,0.0,
2016-05-24 00:00:00+00:00,1.600000023841858,1.690000057220459,1.399999976158142,1.6799999475479126,46900,0.0,
2016-05-25 00:00:00+00:00,1.6799999475479126,1.7000000476837158,1.5299999713897705,1.659999966621399,26200,0.0,
2016-05-26 00:00:00+00:00,1.600000023841858,1.7200000286102295,1.5399999618530271,1.6399999856948853,22700,0.0,
2016-05-27 00:00:00+00:00,1.6299999952316284,1.7000000476837158,1.600000023841858,1.6200000047683716,9400,0.0,
2016-05-31 00:00:00+00:00,1.5700000524520874,1.590000033378601,1.4600000381469729,1.5099999904632568,159200,0.0,
2016-06-01 00:00:00+00:00,1.5199999809265137,1.6399999856948853,1.5099999904632568,1.559999942779541,60100,0.0,
2016-06-02 00:00:00+00:00,1.5700000524520874,1.6100000143051147,1.559999942779541,1.5700000524520874,12500,0.0,
2016-06-03 00:00:00+00:00,1.590000033378601,1.6299999952316284,1.5,1.5800000429153442,5000,0.0,
2016-06-06 00:00:00+00:00,1.600000023841858,1.690000057220459,1.5800000429153442,1.659999966621399,31700,0.0,
2016-06-07 00:00:00+00:00,1.6699999570846558,1.7400000095367432,1.649999976158142,1.7200000286102295,20600,0.0,
2016-06-08 00:00:00+00:00,1.7100000381469729,1.7400000095367432,1.659999966621399,1.7000000476837158,31100,0.0,
2016-06-09 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.659999966621399,1.6699999570846558,10900,0.0,
2016-06-10 00:00:00+00:00,1.649999976158142,1.7000000476837158,1.5700000524520874,1.659999966621399,16500,0.0,
2016-06-13 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.600000023841858,1.6200000047683716,15600,0.0,
2016-06-14 00:00:00+00:00,1.600000023841858,1.600000023841858,1.5399999618530271,1.5399999618530271,10500,0.0,
2016-06-15 00:00:00+00:00,1.5499999523162842,1.7000000476837158,1.5499999523162842,1.5800000429153442,19000,0.0,
2016-06-16 00:00:00+00:00,1.5800000429153442,1.590000033378601,1.5099999904632568,1.559999942779541,11900,0.0,
2016-06-17 00:00:00+00:00,1.5199999809265137,1.590000033378601,1.5199999809265137,1.5199999809265137,26900,0.0,
2016-06-20 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.4800000190734863,1.4800000190734863,45800,0.0,
2016-06-21 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.4299999475479126,1.4600000381469729,15900,0.0,
2016-06-22 00:00:00+00:00,1.4700000286102295,1.4800000190734863,1.4600000381469729,1.4600000381469729,24100,0.0,
2016-06-23 00:00:00+00:00,1.4800000190734863,1.4900000095367432,1.3700000047683716,1.3700000047683716,99500,0.0,
2016-06-24 00:00:00+00:00,1.3200000524520874,1.4199999570846558,1.2999999523162842,1.409999966621399,18000,0.0,
2016-06-27 00:00:00+00:00,1.409999966621399,1.4299999475479126,1.3700000047683716,1.3799999952316284,15800,0.0,
2016-06-28 00:00:00+00:00,1.399999976158142,1.4700000286102295,1.350000023841858,1.4500000476837158,50200,0.0,
2016-06-29 00:00:00+00:00,1.4500000476837158,1.5,1.399999976158142,1.4600000381469729,41200,0.0,
2016-06-30 00:00:00+00:00,1.4900000095367432,1.5099999904632568,1.440000057220459,1.5,20100,0.0,
2016-07-01 00:00:00+00:00,1.5,1.5399999618530271,1.4900000095367432,1.5199999809265137,21400,0.0,
2016-07-05 00:00:00+00:00,1.4800000190734863,1.5399999618530271,1.3600000143051147,1.3700000047683716,47000,0.0,
2016-07-06 00:00:00+00:00,1.3899999856948853,1.4600000381469729,1.3700000047683716,1.440000057220459,11000,0.0,
2016-07-07 00:00:00+00:00,1.4600000381469729,1.5499999523162842,1.4600000381469729,1.5299999713897705,38600,0.0,
2016-07-08 00:00:00+00:00,1.559999942779541,1.590000033378601,1.3600000143051147,1.4700000286102295,122400,0.0,
2016-07-11 00:00:00+00:00,1.5199999809265137,1.5399999618530271,1.4600000381469729,1.4900000095367432,8000,0.0,
2016-07-12 00:00:00+00:00,1.5099999904632568,1.590000033378601,1.5099999904632568,1.559999942779541,26900,0.0,
2016-07-13 00:00:00+00:00,1.559999942779541,1.600000023841858,1.559999942779541,1.5700000524520874,7400,0.0,
2016-07-14 00:00:00+00:00,1.5800000429153442,1.590000033378601,1.5499999523162842,1.590000033378601,4400,0.0,
2016-07-15 00:00:00+00:00,1.5800000429153442,1.6100000143051147,1.5800000429153442,1.6100000143051147,400,0.0,
2016-07-18 00:00:00+00:00,1.6299999952316284,1.6399999856948853,1.600000023841858,1.6399999856948853,12400,0.0,
2016-07-19 00:00:00+00:00,1.5800000429153442,1.649999976158142,1.5800000429153442,1.649999976158142,11200,0.0,
2016-07-20 00:00:00+00:00,1.6299999952316284,1.7000000476837158,1.6299999952316284,1.6799999475479126,6100,0.0,
2016-07-21 00:00:00+00:00,1.6699999570846558,1.7000000476837158,1.649999976158142,1.7000000476837158,5200,0.0,
2016-07-22 00:00:00+00:00,1.6799999475479126,1.7000000476837158,1.6799999475479126,1.690000057220459,2900,0.0,
2016-07-25 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.6799999475479126,1.6799999475479126,2500,0.0,
2016-07-26 00:00:00+00:00,1.6299999952316284,1.7000000476837158,1.6200000047683716,1.6799999475479126,6400,0.0,
2016-07-27 00:00:00+00:00,1.7000000476837158,1.7200000286102295,1.6799999475479126,1.690000057220459,5600,0.0,
2016-07-28 00:00:00+00:00,1.7100000381469729,1.7999999523162842,1.6299999952316284,1.7400000095367432,19900,0.0,
2016-07-29 00:00:00+00:00,1.75,1.8899999856948853,1.75,1.75,24900,0.0,
2016-08-01 00:00:00+00:00,1.7799999713897705,1.8899999856948853,1.7799999713897705,1.8600000143051147,14400,0.0,
