date,HST_Open,HST_High,HST_Low,HST_Close,HST_Volume,HST_Dividends,HST_Stock Splits
1989-12-08 00:00:00+00:00,29.438325881958008,29.765419006347656,29.438325881958008,1.804984450340271,81972,0.0,
1989-12-11 00:00:00+00:00,29.765419006347656,29.765419006347656,29.5473575592041,1.804984450340271,164288,0.0,
1989-12-12 00:00:00+00:00,29.765419006347656,29.98348045349121,29.438325881958008,1.804984450340271,319978,0.0,
1989-12-13 00:00:00+00:00,29.65638732910156,29.98348045349121,29.65638732910156,1.811595678329468,180454,0.0,
1989-12-14 00:00:00+00:00,29.765419006347656,30.092510223388672,29.765419006347656,1.811595678329468,253598,0.0,
1989-12-15 00:00:00+00:00,30.092510223388672,30.31057357788086,29.5473575592041,1.8314298391342163,483693,0.0,
1989-12-18 00:00:00+00:00,30.74669647216797,31.400880813598636,29.220264434814453,1.7785367965698242,1905195,0.0,
1989-12-19 00:00:00+00:00,29.329294204711918,29.438325881958008,28.67510986328125,1.7454793453216553,424651,0.0,
1989-12-20 00:00:00+00:00,28.67510986328125,28.893171310424805,28.56607818603516,1.755815505981445,177014,0.061057,
1989-12-21 00:00:00+00:00,29.0022029876709,29.220264434814453,28.67510986328125,1.755815505981445,342334,0.0,
1989-12-22 00:00:00+00:00,28.893171310424805,29.0022029876709,28.67510986328125,1.7491896152496338,145028,0.0,
1989-12-26 00:00:00+00:00,28.784141540527344,29.11123275756836,28.784141540527344,1.755815505981445,179995,0.0,
1989-12-27 00:00:00+00:00,28.784141540527344,29.329294204711918,28.784141540527344,1.7690664529800415,373518,0.0,
1989-12-28 00:00:00+00:00,29.11123275756836,29.329294204711918,29.11123275756836,1.7690664529800415,188593,0.0,
1989-12-29 00:00:00+00:00,28.67510986328125,29.11123275756836,28.67510986328125,1.7690664529800415,543997,0.0,
1990-01-02 00:00:00+00:00,29.0022029876709,29.220264434814453,28.784141540527344,1.7624409198760986,454000,0.0,
1990-01-03 00:00:00+00:00,29.220264434814453,29.329294204711918,29.0022029876709,1.7690664529800415,628721,0.0,
1990-01-04 00:00:00+00:00,29.0022029876709,29.11123275756836,28.784141540527344,1.7491896152496338,216911,0.0,
1990-01-05 00:00:00+00:00,28.784141540527344,29.0022029876709,28.784141540527344,1.755815505981445,236974,0.0,
1990-01-08 00:00:00+00:00,28.784141540527344,29.0022029876709,28.67510986328125,1.7624409198760986,224822,0.0,
1990-01-09 00:00:00+00:00,28.893171310424805,29.329294204711918,28.893171310424805,1.7690664529800415,246031,0.0,
1990-01-10 00:00:00+00:00,29.11123275756836,29.11123275756836,28.784141540527344,1.755815505981445,428205,0.0,
1990-01-11 00:00:00+00:00,28.893171310424805,28.893171310424805,27.693832397460938,1.6961842775344849,1459220,0.0,
1990-01-12 00:00:00+00:00,27.693832397460938,27.91189384460449,27.14867782592773,1.6564291715621948,856180,0.0,
1990-01-15 00:00:00+00:00,27.039648056030277,27.14867782592773,26.82158660888672,1.6365526914596558,385671,0.0,
1990-01-16 00:00:00+00:00,26.712554931640625,27.039648056030277,26.712554931640625,1.6365526914596558,372716,0.0,
1990-01-17 00:00:00+00:00,26.93061637878418,27.475770950317383,26.82158660888672,1.6365526914596558,451134,0.0,
1990-01-18 00:00:00+00:00,26.93061637878418,26.93061637878418,25.731277465820312,1.590172529220581,1267417,0.0,
1990-01-19 00:00:00+00:00,26.38546371459961,26.49449348449707,25.62224769592285,1.5636693239212036,378104,0.0,
1990-01-22 00:00:00+00:00,25.731277465820312,25.731277465820312,24.968061447143555,1.5172895193099976,714133,0.0,
1990-01-23 00:00:00+00:00,25.07709312438965,25.404184341430664,25.07709312438965,1.5239145755767822,363544,0.0,
1990-01-24 00:00:00+00:00,24.640968322753903,24.859031677246094,24.2048454284668,1.4841606616973877,647065,0.0,
1990-01-25 00:00:00+00:00,24.640968322753903,24.640968322753903,24.2048454284668,1.4775352478027344,500776,0.0,
1990-01-26 00:00:00+00:00,24.2048454284668,24.531938552856445,24.2048454284668,1.4907865524291992,414447,0.0,
1990-01-29 00:00:00+00:00,24.531938552856445,24.859031677246094,23.659692764282227,1.4709093570709229,148353,0.0,
1990-01-30 00:00:00+00:00,24.2048454284668,24.2048454284668,22.78744506835937,1.398026466369629,308284,0.0,
1990-01-31 00:00:00+00:00,23.44162940979004,24.31387710571289,23.332599639892575,1.451032042503357,362856,0.0,
1990-02-01 00:00:00+00:00,24.095815658569336,24.095815658569336,22.24229049682617,1.3847744464874268,588595,0.0,
1990-02-02 00:00:00+00:00,22.78744506835937,23.223567962646484,22.56938362121582,1.398026466369629,719292,0.0,
1990-02-05 00:00:00+00:00,23.11453628540039,23.659692764282227,23.00550651550293,1.4245290756225586,303928,0.0,
1990-02-06 00:00:00+00:00,23.44162940979004,23.768722534179688,23.332599639892575,1.4311546087265017,223102,0.0,
1990-02-07 00:00:00+00:00,23.550661087036133,24.640968322753903,23.44162940979004,1.4907865524291992,233879,0.0,
1990-02-08 00:00:00+00:00,24.640968322753903,24.859031677246094,23.98678398132324,1.4576573371887207,248324,0.0,
1990-02-09 00:00:00+00:00,24.095815658569336,24.31387710571289,24.095815658569336,1.4775352478027344,194784,0.0,
1990-02-12 00:00:00+00:00,24.095815658569336,24.31387710571289,23.98678398132324,1.4709093570709229,247866,0.0,
1990-02-13 00:00:00+00:00,24.2048454284668,24.859031677246094,24.2048454284668,1.504037618637085,502266,0.0,
1990-02-14 00:00:00+00:00,24.75,25.07709312438965,24.75,1.5106637477874756,350360,0.0,
1990-02-15 00:00:00+00:00,24.859031677246094,25.07709312438965,24.859031677246094,1.5106637477874756,210147,0.0,
1990-02-16 00:00:00+00:00,24.968061447143555,25.295154571533203,24.968061447143555,1.530541181564331,355060,0.0,
1990-02-20 00:00:00+00:00,24.859031677246094,24.859031677246094,23.98678398132324,1.4576573371887207,128863,0.0,
1990-02-21 00:00:00+00:00,23.659692764282227,24.42290687561035,23.659692764282227,1.4841606616973877,445058,0.0,
1990-02-22 00:00:00+00:00,24.42290687561035,24.75,24.31387710571289,1.4841606616973877,334309,0.0,
1990-02-23 00:00:00+00:00,24.2048454284668,24.859031677246094,24.2048454284668,1.497412085533142,242248,0.0,
1990-02-26 00:00:00+00:00,24.75,25.07709312438965,24.640968322753903,1.5172895193099976,144569,0.0,
1990-02-27 00:00:00+00:00,24.859031677246094,25.51321601867676,24.859031677246094,1.5504181385040283,320781,0.0,
1990-02-28 00:00:00+00:00,25.51321601867676,26.167400360107425,25.404184341430664,1.5504181385040283,294985,0.0,
1990-03-01 00:00:00+00:00,25.404184341430664,25.62224769592285,25.404184341430664,1.5504181385040283,385671,0.0,
1990-03-02 00:00:00+00:00,25.51321601867676,25.731277465820312,25.51321601867676,1.5636693239212036,151333,0.0,
1990-03-05 00:00:00+00:00,25.62224769592285,25.949338912963867,25.62224769592285,1.570294737815857,344857,0.0,
1990-03-06 00:00:00+00:00,25.840307235717773,26.27643203735352,25.840307235717773,1.5967979431152344,253139,0.0,
1990-03-07 00:00:00+00:00,26.167400360107425,26.60352325439453,26.167400360107425,1.6034233570098877,219663,0.0,
1990-03-08 00:00:00+00:00,26.38546371459961,26.38546371459961,26.05837059020996,1.6034233570098877,328921,0.0,
1990-03-09 00:00:00+00:00,26.167400360107425,26.27643203735352,25.949338912963867,1.5835471153259275,286043,0.0,
1990-03-12 00:00:00+00:00,25.949338912963867,26.05837059020996,25.840307235717773,1.576920509338379,110061,0.0,
1990-03-13 00:00:00+00:00,25.840307235717773,26.05837059020996,25.840307235717773,1.5835471153259275,241675,0.0,
1990-03-14 00:00:00+00:00,25.949338912963867,25.949338912963867,25.18612289428711,1.537165880203247,423045,0.0,
1990-03-15 00:00:00+00:00,25.07709312438965,25.07709312438965,24.31387710571289,1.4841606616973877,250617,0.0,
1990-03-16 00:00:00+00:00,24.095815658569336,24.2048454284668,22.460351943969727,1.4046518802642822,782004,0.0,
1990-03-19 00:00:00+00:00,22.56938362121582,23.44162940979004,22.24229049682617,1.4179037809371948,825684,0.0,
1990-03-20 00:00:00+00:00,22.89647674560547,23.332599639892575,22.89647674560547,1.398026466369629,304386,0.0,
1990-03-21 00:00:00+00:00,23.00550651550293,23.768722534179688,23.00550651550293,1.4311546087265017,422128,0.0,
1990-03-22 00:00:00+00:00,23.44162940979004,23.550661087036133,22.89647674560547,1.4179037809371948,285928,0.0,
1990-03-23 00:00:00+00:00,23.550661087036133,23.98678398132324,23.550661087036133,1.437780261039734,402982,0.0,
1990-03-26 00:00:00+00:00,23.550661087036133,23.659692764282227,23.00550651550293,1.4046518802642822,371111,0.0,
1990-03-27 00:00:00+00:00,23.11453628540039,23.223567962646484,22.89647674560547,1.4150155782699585,140442,0.061057,
1990-03-28 00:00:00+00:00,23.00550651550293,23.44162940979004,23.00550651550293,1.4150155782699585,111207,0.0,
1990-03-29 00:00:00+00:00,23.00550651550293,23.223567962646484,22.89647674560547,1.4083725214004517,130812,0.0,
1990-03-30 00:00:00+00:00,23.00550651550293,23.659692764282227,23.00550651550293,1.4283021688461304,311724,0.0,
1990-04-02 00:00:00+00:00,23.223567962646484,23.223567962646484,22.78744506835937,1.401728868484497,289368,0.0,
1990-04-03 00:00:00+00:00,23.00550651550293,23.332599639892575,22.89647674560547,1.401728868484497,227917,0.0,
1990-04-04 00:00:00+00:00,23.11453628540039,23.11453628540039,22.351322174072266,1.368513107299805,657956,0.0,
1990-04-05 00:00:00+00:00,22.351322174072266,22.67841339111328,22.13326072692871,1.348583102226257,516712,0.0,
1990-04-06 00:00:00+00:00,22.24229049682617,22.351322174072266,21.6971378326416,1.322010159492493,355633,0.0,
1990-04-09 00:00:00+00:00,21.806167602539062,22.024229049682617,21.15198135375977,1.2887930870056152,187447,0.0,
1990-04-10 00:00:00+00:00,21.15198135375977,21.26101303100586,20.606828689575195,1.2622203826904297,415364,0.0,
1990-04-11 00:00:00+00:00,20.715858459472656,21.15198135375977,20.715858459472656,1.275506854057312,326169,0.0,
1990-04-12 00:00:00+00:00,21.042951583862305,21.6971378326416,21.042951583862305,1.3087233304977417,493209,0.0,
1990-04-16 00:00:00+00:00,21.588106155395508,22.13326072692871,21.47907447814941,1.3419395685195925,232962,0.0,
1990-04-17 00:00:00+00:00,22.13326072692871,22.67841339111328,22.024229049682617,1.3817987442016602,389683,0.0,
1990-04-18 00:00:00+00:00,22.67841339111328,23.332599639892575,22.56938362121582,1.4083725214004517,772488,0.0,
1990-04-19 00:00:00+00:00,23.00550651550293,23.11453628540039,22.67841339111328,1.395085692405701,506967,0.0,
1990-04-20 00:00:00+00:00,22.78744506835937,23.00550651550293,22.460351943969727,1.3751559257507324,369964,0.0,
1990-04-23 00:00:00+00:00,22.460351943969727,22.460351943969727,22.024229049682617,1.348583102226257,225739,0.0,
1990-04-24 00:00:00+00:00,22.13326072692871,22.24229049682617,21.806167602539062,1.3286532163619995,353111,0.0,
1990-04-25 00:00:00+00:00,21.806167602539062,21.915197372436523,21.26101303100586,1.3087233304977417,579194,0.0,
1990-04-26 00:00:00+00:00,21.26101303100586,21.26101303100586,20.38876724243164,1.2422906160354614,572888,0.0,
1990-04-27 00:00:00+00:00,20.4977970123291,20.4977970123291,18.862335205078125,1.1692140102386477,862141,0.0,
1990-04-30 00:00:00+00:00,19.298458099365234,19.84361267089844,19.298458099365234,1.1957876682281494,425912,0.0,
1990-05-01 00:00:00+00:00,19.734580993652344,19.84361267089844,19.407489776611328,1.202431321144104,319864,0.0,
1990-05-02 00:00:00+00:00,19.734580993652344,20.061674118041992,19.625551223754883,1.202431321144104,638810,0.0,
1990-05-03 00:00:00+00:00,19.625551223754883,19.734580993652344,19.18942642211914,1.1758581399917605,604072,0.0,
1990-05-04 00:00:00+00:00,19.298458099365234,19.51651954650879,19.18942642211914,1.182501196861267,462369,0.0,
1990-05-07 00:00:00+00:00,19.407489776611328,19.84361267089844,19.298458099365234,1.202431321144104,292692,0.0,
1990-05-08 00:00:00+00:00,19.734580993652344,19.84361267089844,19.625551223754883,1.202431321144104,227573,0.0,
1990-05-09 00:00:00+00:00,19.84361267089844,20.38876724243164,19.734580993652344,1.2290037870407104,450102,0.0,
1990-05-10 00:00:00+00:00,20.061674118041992,20.279735565185547,19.9526424407959,1.2290037870407104,232159,0.0,
1990-05-11 00:00:00+00:00,20.17070579528809,21.26101303100586,20.061674118041992,1.2821500301361084,536087,0.0,
1990-05-14 00:00:00+00:00,21.15198135375977,21.806167602539062,21.15198135375977,1.3020797967910769,386817,0.0,
1990-05-15 00:00:00+00:00,20.82489013671875,21.47907447814941,20.82489013671875,1.3020797967910769,322730,0.0,
1990-05-16 00:00:00+00:00,21.26101303100586,21.370044708251957,20.82489013671875,1.2821500301361084,230439,0.0,
1990-05-17 00:00:00+00:00,20.933921813964844,21.588106155395508,20.933921813964844,1.275506854057312,317915,0.0,
1990-05-18 00:00:00+00:00,21.042951583862305,21.15198135375977,20.82489013671875,1.2887930870056152,555691,0.0,
1990-05-21 00:00:00+00:00,20.933921813964844,21.47907447814941,20.933921813964844,1.3020797967910769,163601,0.0,
1990-05-22 00:00:00+00:00,21.588106155395508,21.588106155395508,21.15198135375977,1.3020797967910769,293151,0.0,
1990-05-23 00:00:00+00:00,21.26101303100586,21.47907447814941,21.15198135375977,1.2887930870056152,340959,0.0,
1990-05-24 00:00:00+00:00,21.26101303100586,21.26101303100586,21.15198135375977,1.2887930870056152,269419,0.0,
1990-05-25 00:00:00+00:00,21.042951583862305,21.26101303100586,21.042951583862305,1.2887930870056152,115220,0.0,
1990-05-29 00:00:00+00:00,21.15198135375977,21.26101303100586,21.15198135375977,1.2954363822937012,149040,0.0,
1990-05-30 00:00:00+00:00,21.26101303100586,21.6971378326416,21.26101303100586,1.3087233304977417,300832,0.0,
1990-05-31 00:00:00+00:00,21.370044708251957,21.47907447814941,21.26101303100586,1.3020797967910769,184466,0.0,
1990-06-01 00:00:00+00:00,21.47907447814941,21.588106155395508,21.47907447814941,1.3087233304977417,263458,0.0,
1990-06-04 00:00:00+00:00,21.588106155395508,22.56938362121582,21.588106155395508,1.368513107299805,323647,0.0,
1990-06-05 00:00:00+00:00,22.67841339111328,23.223567962646484,22.56938362121582,1.388442039489746,436344,0.0,
1990-06-06 00:00:00+00:00,22.78744506835937,23.550661087036133,22.67841339111328,1.4283021688461304,319061,0.0,
1990-06-07 00:00:00+00:00,23.44162940979004,23.87775230407715,22.67841339111328,1.401728868484497,512126,0.0,
1990-06-08 00:00:00+00:00,22.78744506835937,23.00550651550293,22.24229049682617,1.3618693351745603,161308,0.0,
1990-06-11 00:00:00+00:00,22.13326072692871,22.67841339111328,22.13326072692871,1.368513107299805,219433,0.0,
1990-06-12 00:00:00+00:00,22.460351943969727,22.460351943969727,21.915197372436523,1.3419395685195925,271483,0.0,
1990-06-13 00:00:00+00:00,22.13326072692871,22.67841339111328,22.13326072692871,1.3618693351745603,412727,0.0,
1990-06-14 00:00:00+00:00,22.351322174072266,22.460351943969727,22.13326072692871,1.368513107299805,174951,0.0,
1990-06-15 00:00:00+00:00,21.806167602539062,22.024229049682617,21.806167602539062,1.3352959156036377,333851,0.0,
1990-06-18 00:00:00+00:00,21.915197372436523,22.024229049682617,21.588106155395508,1.3153663873672483,318373,0.0,
1990-06-19 00:00:00+00:00,21.47907447814941,21.6971378326416,21.370044708251957,1.322010159492493,305304,0.0,
1990-06-20 00:00:00+00:00,21.588106155395508,21.6971378326416,21.47907447814941,1.3087233304977417,319634,0.0,
1990-06-21 00:00:00+00:00,21.47907447814941,21.588106155395508,20.715858459472656,1.3020797967910769,379824,0.0,
1990-06-22 00:00:00+00:00,21.26101303100586,21.26101303100586,20.38876724243164,1.2422906160354614,535743,0.0,
1990-06-25 00:00:00+00:00,20.38876724243164,20.4977970123291,20.17070579528809,1.2290037870407104,338551,0.0,
1990-06-26 00:00:00+00:00,20.279735565185547,20.4977970123291,19.9526424407959,1.2157171964645386,395301,0.0,
1990-06-27 00:00:00+00:00,19.9526424407959,19.9526424407959,19.625551223754883,1.202431321144104,217599,0.0,
1990-06-28 00:00:00+00:00,19.84361267089844,19.84361267089844,19.298458099365234,1.1758581399917605,381085,0.0,
1990-06-29 00:00:00+00:00,19.18942642211914,19.9526424407959,19.18942642211914,1.2129123210906982,393467,0.061057,
1990-07-02 00:00:00+00:00,19.625551223754883,19.625551223754883,19.298458099365234,1.179589867591858,225739,0.0,
1990-07-03 00:00:00+00:00,19.298458099365234,19.407489776611328,19.08039665222168,1.172925353050232,419835,0.0,
1990-07-05 00:00:00+00:00,19.18942642211914,19.734580993652344,18.97136688232422,1.1862539052963257,488738,0.0,
1990-07-06 00:00:00+00:00,19.51651954650879,19.84361267089844,19.298458099365234,1.2062476873397827,482776,0.0,
1990-07-09 00:00:00+00:00,19.84361267089844,20.38876724243164,19.734580993652344,1.239569067955017,507425,0.0,
1990-07-10 00:00:00+00:00,20.279735565185547,20.38876724243164,19.84361267089844,1.219576120376587,216338,0.0,
1990-07-11 00:00:00+00:00,19.9526424407959,20.17070579528809,19.84361267089844,1.2329045534133911,188823,0.0,
1990-07-12 00:00:00+00:00,20.061674118041992,20.933921813964844,20.061674118041992,1.246233582496643,263114,0.0,
1990-07-13 00:00:00+00:00,20.38876724243164,21.15198135375977,20.38876724243164,1.246233582496643,350016,0.0,
1990-07-16 00:00:00+00:00,20.38876724243164,20.606828689575195,20.17070579528809,1.239569067955017,170365,0.0,
1990-07-17 00:00:00+00:00,20.279735565185547,20.279735565185547,19.84361267089844,1.219576120376587,200517,0.0,
1990-07-18 00:00:00+00:00,19.734580993652344,19.84361267089844,19.407489776611328,1.1862539052963257,215077,0.0,
1990-07-19 00:00:00+00:00,19.407489776611328,19.625551223754883,19.298458099365234,1.179589867591858,279623,0.0,
1990-07-20 00:00:00+00:00,19.407489776611328,19.51651954650879,19.18942642211914,1.172925353050232,371569,0.0,
1990-07-23 00:00:00+00:00,18.97136688232422,19.08039665222168,18.426210403442383,1.146267652511597,493094,0.0,
1990-07-24 00:00:00+00:00,18.64427375793457,18.862335205078125,18.31718063354492,1.1262750625610352,649014,0.0,
1990-07-25 00:00:00+00:00,18.426210403442383,18.426210403442383,18.099119186401367,1.1062819957733154,292922,0.0,
1990-07-26 00:00:00+00:00,18.099119186401367,18.426210403442383,17.77202606201172,1.1062819957733154,525883,0.0,
1990-07-27 00:00:00+00:00,18.20815086364746,18.20815086364746,17.881057739257812,1.0929538011550903,532533,0.0,
1990-07-30 00:00:00+00:00,17.77202606201172,17.881057739257812,17.444934844970703,1.0929538011550903,544800,0.0,
1990-07-31 00:00:00+00:00,17.662996292114258,17.990087509155273,17.662996292114258,1.0862891674041748,384983,0.0,
