date,PUK_Open,PUK_High,PUK_Low,PUK_Close,PUK_Volume,PUK_Dividends,PUK_Stock Splits
2004-02-23 00:00:00+00:00,18.719690322875977,18.845781326293945,18.457807540893555,8.806471824645996,18558,0.0,
2004-02-24 00:00:00+00:00,17.730358123779297,17.934045791625977,17.594568252563477,8.488503456115723,36704,0.0,
2004-02-25 00:00:00+00:00,18.04073715209961,18.30261993408203,18.011638641357422,8.59909725189209,27012,0.0,
2004-02-26 00:00:00+00:00,17.934045791625977,17.982540130615234,17.701261520385742,8.502326011657715,19486,0.0,
2004-02-27 00:00:00+00:00,17.99224090576172,18.09893226623535,17.846750259399414,8.589882850646973,9795,0.0,
2004-03-01 00:00:00+00:00,18.234724044799805,18.52570343017578,18.176528930664062,8.764998435974121,7939,0.0,
2004-03-02 00:00:00+00:00,18.186227798461918,18.186227798461918,17.749757766723633,8.57144832611084,29280,0.0,
2004-03-03 00:00:00+00:00,18.04073715209961,18.22502326965332,17.86614990234375,8.659006118774414,25466,0.0,
2004-03-04 00:00:00+00:00,18.205625534057617,18.263822555541992,18.05043601989746,8.654398918151855,12475,0.0,
2004-03-05 00:00:00+00:00,18.12803077697754,18.457807540893555,18.0892333984375,8.76960563659668,26394,0.0,
2004-03-08 00:00:00+00:00,18.457807540893555,18.55480194091797,18.409311294555664,8.751173973083496,14228,0.0,
2004-03-09 00:00:00+00:00,18.0892333984375,18.13772964477539,17.934045791625977,8.548407554626465,115060,0.0,
2004-03-10 00:00:00+00:00,17.604267120361328,17.604267120361328,17.11930274963379,8.170526504516602,47941,0.0,
2004-03-11 00:00:00+00:00,16.886518478393555,17.012609481811523,16.7507266998291,7.963152408599853,28043,0.0,
2004-03-12 00:00:00+00:00,16.876819610595703,17.158098220825195,16.876819610595703,8.129053115844727,24744,0.0,
2004-03-15 00:00:00+00:00,16.935014724731445,16.935014724731445,16.26576042175293,7.811081886291504,41859,0.0,
2004-03-16 00:00:00+00:00,16.673133850097656,16.673133850097656,16.459747314453125,7.82490348815918,23610,0.0,
2004-03-17 00:00:00+00:00,16.488845825195312,16.770126342773438,16.39185333251953,8.158021926879883,53509,0.384093,
2004-03-18 00:00:00+00:00,16.61493682861328,16.61493682861328,16.071775436401367,7.917384624481201,27012,0.0,
2004-03-19 00:00:00+00:00,16.00387954711914,16.023277282714844,15.868088722229004,7.752242088317871,28146,0.0,
2004-03-22 00:00:00+00:00,15.741997718811035,15.8486909866333,15.625605583190918,7.648439407348633,17939,0.0,
2004-03-23 00:00:00+00:00,15.965082168579102,16.110572814941406,15.674102783203123,7.723934173583984,23610,0.0,
2004-03-24 00:00:00+00:00,15.877788543701172,15.877788543701172,15.518914222717283,7.605971813201904,25569,0.0,
2004-03-25 00:00:00+00:00,15.654704093933104,16.120271682739258,15.441319465637209,7.8371734619140625,147330,0.0,
2004-03-26 00:00:00+00:00,15.868088722229004,16.04267692565918,15.693501472473145,7.714496612548828,35673,0.0,
2004-03-29 00:00:00+00:00,16.04267692565918,16.226964950561523,15.935983657836914,7.874919414520264,36394,0.0,
2004-03-30 00:00:00+00:00,15.994179725646973,16.372453689575195,15.95538330078125,7.955126285552978,23816,0.0,
2004-03-31 00:00:00+00:00,16.236663818359375,16.3045597076416,16.110572814941406,7.917384624481201,15156,0.0,
2004-04-01 00:00:00+00:00,16.401552200317383,16.547042846679688,16.343355178833008,8.02118968963623,85161,0.0,
2004-04-02 00:00:00+00:00,16.65373420715332,16.944713592529297,16.65373420715332,8.191047668457031,26600,0.0,
2004-04-05 00:00:00+00:00,16.595537185668945,16.83802032470703,16.595537185668945,8.181611061096191,17115,0.0,
2004-04-06 00:00:00+00:00,16.576139450073242,16.7507266998291,16.576139450073242,8.106117248535156,6908,0.0,
2004-04-07 00:00:00+00:00,16.634336471557617,16.69253158569336,16.275461196899414,7.997598648071289,81861,0.0,
2004-04-08 00:00:00+00:00,16.537342071533203,16.60523796081543,16.207565307617188,7.945692539215088,27321,0.0,
2004-04-12 00:00:00+00:00,16.236663818359375,16.5179443359375,16.236663818359375,8.035343170166016,6392,0.0,
2004-04-13 00:00:00+00:00,16.469446182250977,16.60523796081543,16.246362686157227,7.91266393661499,29590,0.0,
2004-04-14 00:00:00+00:00,15.868088722229004,15.90688705444336,15.693501472473145,7.634280681610107,18764,0.0,
2004-04-15 00:00:00+00:00,15.712900161743164,15.722599029541016,15.470417022705078,7.615409851074219,14331,0.0,
2004-04-16 00:00:00+00:00,15.703201293945312,16.04267692565918,15.703201293945312,7.742802619934082,4536,0.0,
2004-04-19 00:00:00+00:00,15.916585922241213,16.246362686157227,15.916585922241213,7.860763549804687,14640,0.0,
2004-04-20 00:00:00+00:00,16.246362686157227,16.411251068115234,16.00387954711914,7.80414342880249,51550,0.0,
2004-04-21 00:00:00+00:00,15.771096229553224,15.790494918823242,15.596508026123049,7.643721580505371,26084,0.0,
2004-04-22 00:00:00+00:00,15.722599029541016,16.032978057861328,15.722599029541016,7.799426078796387,17630,0.0,
2004-04-23 00:00:00+00:00,16.013578414916992,16.16876792907715,15.868088722229004,7.841890335083008,20311,0.0,
2004-04-26 00:00:00+00:00,16.246362686157227,16.285160064697266,16.08147430419922,7.856047630310059,27631,0.0,
2004-04-27 00:00:00+00:00,16.149370193481445,16.333656311035156,16.100873947143555,7.889071941375732,14743,0.0,
2004-04-28 00:00:00+00:00,16.04267692565918,16.04267692565918,15.606207847595217,7.596539497375488,20723,0.0,
2004-04-29 00:00:00+00:00,15.625605583190918,15.703201293945312,15.28612995147705,7.554069995880127,21960,0.0,
2004-04-30 00:00:00+00:00,15.470417022705078,15.509214401245115,15.32492733001709,7.464424133300781,22991,0.0,
2004-05-03 00:00:00+00:00,15.101842880249023,15.645005226135254,15.101842880249023,7.492733478546143,15671,0.0,
2004-05-04 00:00:00+00:00,15.567410469055176,15.95538330078125,15.567410469055176,7.667312622070312,12269,0.0,
2004-05-05 00:00:00+00:00,15.90688705444336,16.032978057861328,15.897187232971191,7.761678218841553,18867,0.0,
2004-05-06 00:00:00+00:00,15.596508026123049,15.615906715393066,15.470417022705078,7.568228721618652,8660,0.0,
2004-05-07 00:00:00+00:00,15.37342357635498,15.37342357635498,14.9369535446167,7.33702802658081,26497,0.0,
2004-05-10 00:00:00+00:00,14.839961051940918,14.839961051940918,14.403491973876951,7.115263938903809,20105,0.0,
2004-05-11 00:00:00+00:00,14.772066116333008,14.907855987548828,14.64597511291504,7.200195789337158,118977,0.0,
2004-05-12 00:00:00+00:00,14.859359741210938,14.888458251953123,14.422889709472656,7.1954779624938965,39178,0.0,
2004-05-13 00:00:00+00:00,14.752667427062988,14.917555809020996,14.752667427062988,7.204912662506104,7526,0.0,
2004-05-14 00:00:00+00:00,14.762367248535156,14.975751876831056,14.578080177307127,7.176603317260742,17012,0.0,
2004-05-17 00:00:00+00:00,14.510184288024902,14.704171180725098,14.510184288024902,7.101109027862549,27425,0.0,
2004-05-18 00:00:00+00:00,14.56838035583496,14.64597511291504,14.510184288024902,7.091673851013184,5052,0.0,
2004-05-19 00:00:00+00:00,15.150339126586914,15.45101833343506,15.150339126586914,7.3936448097229,22991,0.0,
2004-05-20 00:00:00+00:00,14.995149612426758,14.995149612426758,14.762367248535156,7.247379302978516,30724,0.0,
2004-05-21 00:00:00+00:00,15.19883632659912,15.21823501586914,15.072745323181152,7.36061954498291,5774,0.0,
2004-05-24 00:00:00+00:00,15.334627151489258,15.392823219299316,15.237632751464844,7.431393146514893,3299,0.0,
2004-05-25 00:00:00+00:00,15.2764310836792,15.48011589050293,15.169737815856934,7.5304789543151855,3918,0.0,
2004-05-26 00:00:00+00:00,15.43161964416504,15.674102783203123,15.18913745880127,7.596539497375488,16393,0.0,
2004-05-27 00:00:00+00:00,15.945684432983398,16.3045597076416,15.945684432983398,7.860763549804687,17321,0.0,
2004-05-28 00:00:00+00:00,16.00387954711914,16.3045597076416,15.97478199005127,7.860763549804687,13712,0.0,
2004-06-01 00:00:00+00:00,15.916585922241213,15.926284790039062,15.809892654418944,7.747523784637451,7526,0.0,
2004-06-02 00:00:00+00:00,16.032978057861328,16.246362686157227,15.965082168579102,7.89379358291626,3815,0.0,
2004-06-03 00:00:00+00:00,15.965082168579102,15.98448085784912,15.81959342956543,7.705057144165039,5877,0.0,
2004-06-04 00:00:00+00:00,16.04267692565918,16.275461196899414,16.00387954711914,7.865483283996582,10413,0.0,
2004-06-07 00:00:00+00:00,16.382152557373047,16.69253158569336,16.382152557373047,8.091961860656738,14949,0.0,
2004-06-08 00:00:00+00:00,16.60523796081543,16.60523796081543,16.39185333251953,8.030623435974121,8764,0.0,
2004-06-09 00:00:00+00:00,16.323957443237305,16.323957443237305,16.032978057861328,7.856047630310059,20723,0.0,
2004-06-10 00:00:00+00:00,16.236663818359375,16.488845825195312,16.236663818359375,8.02118968963623,8145,0.0,
2004-06-14 00:00:00+00:00,16.00387954711914,16.05237579345703,15.858389854431152,7.738086223602295,34745,0.0,
2004-06-15 00:00:00+00:00,16.08147430419922,16.39185333251953,16.08147430419922,7.922099590301514,10826,0.0,
2004-06-16 00:00:00+00:00,16.488845825195312,16.663433074951172,16.488845825195312,8.058935165405273,15671,0.0,
2004-06-17 00:00:00+00:00,16.682832717895508,16.886518478393555,16.624635696411133,8.120272636413574,25156,0.0,
2004-06-18 00:00:00+00:00,16.69253158569336,16.82832145690918,16.69253158569336,8.143865585327148,12681,0.0,
2004-06-21 00:00:00+00:00,16.547042846679688,16.576139450073242,16.469446182250977,8.058935165405273,14743,0.0,
2004-06-22 00:00:00+00:00,16.382152557373047,16.488845825195312,16.21726417541504,7.983439445495605,24950,0.0,
2004-06-23 00:00:00+00:00,16.35305404663086,16.52764320373535,16.256061553955078,8.040059089660645,9898,0.0,
2004-06-24 00:00:00+00:00,16.56644058227539,16.7507266998291,16.469446182250977,8.044779777526855,55365,0.0,
2004-06-25 00:00:00+00:00,16.61493682861328,16.69253158569336,16.498544692993164,8.035343170166016,23197,0.0,
2004-06-28 00:00:00+00:00,16.876819610595703,16.95441246032715,16.77982521057129,8.162738800048828,6805,0.0,
2004-06-29 00:00:00+00:00,16.847721099853516,16.876819610595703,16.585838317871094,8.167452812194824,60726,0.0,
2004-06-30 00:00:00+00:00,17.012609481811523,17.070804595947266,16.77982521057129,8.224079132080078,35466,0.0,
2004-07-01 00:00:00+00:00,16.886518478393555,16.886518478393555,16.576139450073242,8.106117248535156,11341,0.0,
2004-07-02 00:00:00+00:00,16.808923721313477,16.857419967651367,16.595537185668945,8.129708290100098,25053,0.0,
2004-07-06 00:00:00+00:00,16.382152557373047,16.382152557373047,16.100873947143555,7.931539058685303,14331,0.0,
2004-07-07 00:00:00+00:00,16.323957443237305,16.488845825195312,16.323957443237305,7.96928596496582,28456,0.0,
2004-07-08 00:00:00+00:00,16.236663818359375,16.343355178833008,16.16876792907715,7.889071941375732,22785,0.0,
2004-07-09 00:00:00+00:00,16.314258575439453,16.411251068115234,16.26576042175293,7.922099590301514,4640,0.0,
2004-07-12 00:00:00+00:00,16.469446182250977,16.508243560791016,16.26576042175293,7.974004745483398,5877,0.0,
2004-07-13 00:00:00+00:00,16.35305404663086,16.39185333251953,16.246362686157227,7.940977573394775,5464,0.0,
2004-07-14 00:00:00+00:00,16.246362686157227,16.372453689575195,16.110572814941406,7.860763549804687,10722,0.0,
2004-07-15 00:00:00+00:00,16.100873947143555,16.100873947143555,15.809892654418944,7.785269737243652,7320,0.0,
2004-07-16 00:00:00+00:00,16.062076568603516,16.149370193481445,15.81959342956543,7.728649616241455,8145,0.0,
2004-07-19 00:00:00+00:00,15.935983657836914,16.00387954711914,15.82929229736328,7.756959915161133,7629,0.0,
2004-07-20 00:00:00+00:00,15.790494918823242,15.98448085784912,15.790494918823242,7.714496612548828,5567,0.0,
2004-07-21 00:00:00+00:00,16.013578414916992,16.071775436401367,15.615906715393066,7.662592887878418,7217,0.0,
2004-07-22 00:00:00+00:00,15.780795097351074,15.965082168579102,15.664402961730955,7.690900802612305,7320,0.0,
2004-07-23 00:00:00+00:00,15.703201293945312,15.732298851013184,15.509214401245115,7.544632911682129,12166,0.0,
2004-07-26 00:00:00+00:00,15.654704093933104,15.732298851013184,15.383123397827148,7.502169132232666,9485,0.0,
2004-07-27 00:00:00+00:00,15.712900161743164,15.916585922241213,15.606207847595217,7.705057144165039,31136,0.0,
2004-07-28 00:00:00+00:00,15.761397361755373,15.897187232971191,15.654704093933104,7.709775447845459,23094,0.0,
2004-07-29 00:00:00+00:00,16.071775436401367,16.16876792907715,16.013578414916992,7.865483283996582,4021,0.0,
2004-07-30 00:00:00+00:00,16.246362686157227,16.314258575439453,16.00387954711914,7.874919414520264,21239,0.0,
2004-08-02 00:00:00+00:00,16.13966941833496,16.226964950561523,15.88748836517334,7.860763549804687,10516,0.0,
2004-08-03 00:00:00+00:00,15.771096229553224,15.877788543701172,15.567410469055176,7.662592887878418,128463,0.0,
2004-08-04 00:00:00+00:00,15.654704093933104,15.761397361755373,15.538311958312988,7.648439407348633,11547,0.0,
2004-08-05 00:00:00+00:00,15.586809158325195,15.606207847595217,15.41222095489502,7.497451782226562,12784,0.0,
2004-08-06 00:00:00+00:00,15.35402488708496,15.383123397827148,15.140640258789062,7.374773979187012,7526,0.0,
2004-08-09 00:00:00+00:00,14.975751876831056,14.975751876831056,14.762367248535156,7.237943172454834,52169,0.0,
2004-08-10 00:00:00+00:00,15.072745323181152,15.334627151489258,14.9369535446167,7.459705829620361,32476,0.0,
2004-08-11 00:00:00+00:00,15.21823501586914,15.34432601928711,15.160038948059082,7.464424133300781,11135,0.0,
2004-08-12 00:00:00+00:00,15.247332572937012,15.247332572937012,14.878758430480955,7.322873115539551,24538,0.0,
2004-08-13 00:00:00+00:00,15.130941390991213,15.179436683654783,14.995149612426758,7.379490852355957,3712,0.0,
2004-08-16 00:00:00+00:00,15.208535194396973,15.470417022705078,15.208535194396973,7.483295917510986,22579,0.0,
2004-08-17 00:00:00+00:00,15.518914222717283,15.548011779785156,15.37342357635498,7.516324996948242,4640,0.0,
2004-08-18 00:00:00+00:00,15.208535194396973,15.49951457977295,15.169737815856934,7.624772071838379,8351,0.191077,
2004-08-19 00:00:00+00:00,15.2764310836792,15.470417022705078,15.18913745880127,7.529225826263428,8145,0.0,
2004-08-20 00:00:00+00:00,15.169737815856934,15.295828819274902,15.121241569519045,7.533998966217041,3712,0.0,
2004-08-23 00:00:00+00:00,15.179436683654783,15.28612995147705,14.966052055358888,7.44800853729248,4640,0.0,
2004-08-24 00:00:00+00:00,15.160038948059082,15.19883632659912,15.033947944641112,7.438453197479248,11032,0.0,
2004-08-25 00:00:00+00:00,15.179436683654783,15.295828819274902,15.150339126586914,7.533998966217041,3093,0.0,
2004-08-26 00:00:00+00:00,15.247332572937012,15.45101833343506,15.247332572937012,7.5913310050964355,12372,0.0,
2004-08-27 00:00:00+00:00,15.548011779785156,15.577110290527344,15.41222095489502,7.634326934814453,4227,0.0,
2004-08-30 00:00:00+00:00,15.460718154907228,15.645005226135254,15.392823219299316,7.596107006072998,6083,0.0,
2004-08-31 00:00:00+00:00,15.383123397827148,15.674102783203123,14.791464805603027,7.662994384765625,138670,0.0,
2004-09-01 00:00:00+00:00,15.538311958312988,15.548011779785156,15.34432601928711,7.634326934814453,21960,0.0,
2004-09-02 00:00:00+00:00,15.470417022705078,15.741997718811035,15.470417022705078,7.7442097663879395,9795,0.0,
2004-09-03 00:00:00+00:00,15.780795097351074,15.90688705444336,15.674102783203123,7.82064962387085,35570,0.0,
2004-09-07 00:00:00+00:00,15.732298851013184,15.90688705444336,15.703201293945312,7.830202102661133,14022,0.0,
2004-09-08 00:00:00+00:00,15.761397361755373,15.926284790039062,15.732298851013184,7.768094539642334,5361,0.0,
2004-09-09 00:00:00+00:00,15.712900161743164,15.82929229736328,15.712900161743164,7.796762466430664,3608,0.0,
2004-09-10 00:00:00+00:00,16.023277282714844,16.08147430419922,15.81959342956543,7.877976417541504,10516,0.0,
2004-09-13 00:00:00+00:00,16.110572814941406,16.246362686157227,16.110572814941406,7.96397066116333,12578,0.0,
2004-09-14 00:00:00+00:00,16.26576042175293,16.294858932495117,16.197866439819336,7.987854957580566,4640,0.0,
2004-09-15 00:00:00+00:00,16.207565307617188,16.207565307617188,15.780795097351074,7.877976417541504,14228,0.0,
2004-09-16 00:00:00+00:00,15.98448085784912,16.207565307617188,15.98448085784912,7.949637413024902,11341,0.0,
2004-09-17 00:00:00+00:00,16.294858932495117,16.401552200317383,16.294858932495117,8.030853271484375,8970,0.0,
2004-09-20 00:00:00+00:00,16.246362686157227,16.246362686157227,16.08147430419922,7.920973777770996,3402,0.0,
2004-09-21 00:00:00+00:00,16.207565307617188,16.488845825195312,16.207565307617188,8.059518814086914,16702,0.0,
2004-09-22 00:00:00+00:00,16.294858932495117,16.294858932495117,15.916585922241213,7.920973777770996,32270,0.0,
2004-09-23 00:00:00+00:00,16.013578414916992,16.05237579345703,15.916585922241213,7.892307758331299,9279,0.0,
2004-09-24 00:00:00+00:00,16.032978057861328,16.16876792907715,15.88748836517334,7.892307758331299,22063,0.0,
2004-09-27 00:00:00+00:00,15.98448085784912,16.120271682739258,15.916585922241213,7.882752895355225,9898,0.0,
2004-09-28 00:00:00+00:00,15.95538330078125,16.100873947143555,15.897187232971191,7.877976417541504,14228,0.0,
2004-09-29 00:00:00+00:00,15.98448085784912,16.062076568603516,15.858389854431152,7.868422508239746,10001,0.0,
2004-09-30 00:00:00+00:00,15.8486909866333,15.935983657836914,15.654704093933104,7.8254241943359375,50313,0.0,
2004-10-01 00:00:00+00:00,16.023277282714844,16.207565307617188,16.023277282714844,7.978302001953125,17012,0.0,
2004-10-04 00:00:00+00:00,16.5179443359375,16.537342071533203,16.362754821777344,8.126399040222168,16805,0.0,
2004-10-05 00:00:00+00:00,16.65373420715332,16.65373420715332,16.479145050048828,8.159845352172852,14228,0.0,
2004-10-06 00:00:00+00:00,16.56644058227539,16.70223045349121,16.508243560791016,8.221951484680176,21032,0.0,
2004-10-07 00:00:00+00:00,16.70223045349121,16.7507266998291,16.634336471557617,8.221951484680176,10207,0.0,
2004-10-08 00:00:00+00:00,16.70223045349121,16.760427474975586,16.488845825195312,8.183732032775879,10929,0.0,
2004-10-11 00:00:00+00:00,16.857419967651367,17.012609481811523,16.857419967651367,8.350940704345703,4433,0.0,
2004-10-12 00:00:00+00:00,16.469446182250977,16.488845825195312,16.323957443237305,8.083403587341309,9176,0.0,
2004-10-13 00:00:00+00:00,16.343355178833008,16.440349578857422,16.246362686157227,8.026077270507812,25156,0.0,
