date,USB-PH_Open,USB-PH_High,USB-PH_Low,USB-PH_Close,USB-PH_Volume,USB-PH_Dividends,USB-PH_Stock Splits
2012-11-07 00:00:00+00:00,24.350000381469727,24.38999938964844,24.25,14.259573936462402,28429,0.0,
2012-11-08 00:00:00+00:00,24.31999969482422,24.420000076293945,24.229999542236328,14.206958770751951,30538,0.0,
2012-11-09 00:00:00+00:00,24.299999237060547,24.52779960632324,24.190000534057617,14.242037773132324,28243,0.0,
2012-11-12 00:00:00+00:00,24.32999992370605,24.59000015258789,24.31999969482422,14.294660568237305,17062,0.0,
2012-11-13 00:00:00+00:00,24.46999931335449,24.63999938964844,24.374000549316406,14.388202667236328,54966,0.0,
2012-11-14 00:00:00+00:00,24.56999969482422,24.6200008392334,24.100000381469727,14.107572555541992,40417,0.0,
2012-11-15 00:00:00+00:00,24.21999931335449,24.299999237060547,23.6200008392334,14.0081787109375,89918,0.0,
2012-11-16 00:00:00+00:00,24.01000022888184,24.52079963684082,23.9689998626709,14.28880786895752,52345,0.0,
2012-11-19 00:00:00+00:00,24.440000534057617,24.690000534057617,24.440000534057617,14.411585807800291,37230,0.0,
2012-11-20 00:00:00+00:00,24.61000061035156,24.76000022888184,24.61000061035156,14.434971809387209,27630,0.0,
2012-11-21 00:00:00+00:00,24.65999984741211,24.802000045776367,24.580299377441406,14.405741691589355,29118,0.0,
2012-11-23 00:00:00+00:00,24.649999618530277,24.82999992370605,24.63999938964844,14.493437767028809,13391,0.0,
2012-11-26 00:00:00+00:00,24.739999771118164,24.84000015258789,24.59000015258789,14.440823554992676,38238,0.0,
2012-11-27 00:00:00+00:00,24.649999618530277,24.8700008392334,24.63999938964844,14.434971809387209,42404,0.0,
2012-11-28 00:00:00+00:00,24.76000022888184,24.76000022888184,24.6200008392334,14.439648628234863,40775,0.0,
2012-11-29 00:00:00+00:00,24.670000076293945,24.84000015258789,24.559999465942383,14.358963966369627,40546,0.0,
2012-11-30 00:00:00+00:00,24.59000015258789,24.850000381469727,24.57999992370605,14.370661735534668,57787,0.0,
2012-12-03 00:00:00+00:00,24.63999938964844,24.75900077819824,24.549999237060547,14.376505851745604,44447,0.0,
2012-12-04 00:00:00+00:00,24.6299991607666,24.709999084472656,24.59000015258789,14.423279762268066,18081,0.0,
2012-12-05 00:00:00+00:00,24.709999084472656,24.82999992370605,24.59000015258789,14.376505851745604,57073,0.0,
2012-12-06 00:00:00+00:00,24.65999984741211,24.73900032043457,24.56999969482422,14.411521911621094,38270,0.0,
2012-12-07 00:00:00+00:00,24.600000381469727,24.739999771118164,24.549999237060547,14.382353782653809,18113,0.0,
2012-12-10 00:00:00+00:00,24.600000381469727,24.700000762939453,24.600000381469727,14.405741691589355,24755,0.0,
2012-12-11 00:00:00+00:00,24.63999938964844,24.72900009155273,24.6200008392334,14.40135383605957,28048,0.0,
2012-12-12 00:00:00+00:00,24.670000076293945,24.709999084472656,24.61000061035156,14.429131507873535,17894,0.0,
2012-12-13 00:00:00+00:00,24.6299991607666,24.6299991607666,24.549999237060547,14.358963966369627,44389,0.0,
2012-12-14 00:00:00+00:00,24.600000381469727,24.729999542236328,24.59000015258789,14.39989185333252,13830,0.0,
2012-12-17 00:00:00+00:00,24.690000534057617,24.71999931335449,24.63999938964844,14.429131507873535,33419,0.0,
2012-12-18 00:00:00+00:00,24.600000381469727,24.700000762939453,24.59000015258789,14.405741691589355,45116,0.0,
2012-12-19 00:00:00+00:00,24.68000030517578,24.690000534057617,24.549999237060547,14.358963966369627,48667,0.0,
2012-12-20 00:00:00+00:00,24.549999237060547,24.601999282836918,24.333499908447266,14.306354522705078,46516,0.0,
2012-12-21 00:00:00+00:00,24.46999931335449,24.46999931335449,24.290000915527344,14.201116561889648,30861,0.0,
2012-12-24 00:00:00+00:00,24.299999237060547,24.450000762939453,24.250099182128903,14.218652725219728,11432,0.0,
2012-12-26 00:00:00+00:00,24.270000457763672,24.3700008392334,24.25,14.23619556427002,23207,0.0,
2012-12-27 00:00:00+00:00,24.25,24.31999969482422,24.0,14.16751766204834,27351,0.22361,
2012-12-28 00:00:00+00:00,23.8700008392334,24.68000030517578,23.8700008392334,14.52155590057373,46108,0.0,
2012-12-31 00:00:00+00:00,24.520000457763672,24.68000030517578,24.520000457763672,14.562865257263184,32628,0.0,
2013-01-02 00:00:00+00:00,24.69300079345703,24.899999618530277,24.69300079345703,14.692672729492188,32226,0.0,
2013-01-03 00:00:00+00:00,24.850000381469727,24.979999542236328,24.84000015258789,14.657268524169922,23959,0.0,
2013-01-04 00:00:00+00:00,24.86000061035156,25.0,24.82999992370605,14.68087100982666,35402,0.0,
2013-01-07 00:00:00+00:00,24.899999618530277,24.950000762939453,24.809999465942383,14.645468711853027,14399,0.0,
2013-01-08 00:00:00+00:00,24.799999237060547,24.84000015258789,24.700000762939453,14.627767562866213,15871,0.0,
2013-01-09 00:00:00+00:00,24.850000381469727,24.850000381469727,24.6299991607666,14.562865257263184,79130,0.0,
2013-01-10 00:00:00+00:00,24.670000076293945,24.670000076293945,24.559999465942383,14.533355712890623,50086,0.0,
2013-01-11 00:00:00+00:00,24.56999969482422,24.75,24.56999969482422,14.556960105895996,130018,0.0,
2013-01-14 00:00:00+00:00,24.649999618530277,24.649999618530277,24.46999931335449,14.43894863128662,117234,0.0,
2013-01-15 00:00:00+00:00,24.6299991607666,24.6299991607666,24.09000015258789,14.285526275634766,130332,0.0,
2013-01-16 00:00:00+00:00,24.200000762939453,24.200000762939453,23.96999931335449,14.161616325378418,142549,0.0,
2013-01-17 00:00:00+00:00,24.030000686645508,24.149999618530277,23.950000762939453,14.161616325378418,369401,0.0,
2013-01-18 00:00:00+00:00,24.059999465942383,24.059999465942383,23.875,14.16751766204834,239853,0.0,
2013-01-22 00:00:00+00:00,24.09000015258789,24.170000076293945,24.030000686645508,14.202920913696287,183871,0.0,
2013-01-23 00:00:00+00:00,24.1299991607666,24.270000457763672,24.100000381469727,14.226522445678713,156308,0.0,
2013-01-24 00:00:00+00:00,24.15999984741211,24.15999984741211,24.01000022888184,14.179313659667969,122812,0.0,
2013-01-25 00:00:00+00:00,24.06999969482422,24.101999282836918,23.959999084472656,14.16751766204834,64878,0.0,
2013-01-28 00:00:00+00:00,24.0,24.040000915527344,23.959999084472656,14.148630142211914,99310,0.0,
2013-01-29 00:00:00+00:00,24.0,24.059999465942383,23.981000900268555,14.15571117401123,60576,0.0,
2013-01-30 00:00:00+00:00,24.030000686645508,24.030000686645508,23.95199966430664,14.149813652038574,94349,0.0,
2013-01-31 00:00:00+00:00,23.93000030517578,23.989999771118164,23.899999618530277,14.102608680725098,86251,0.0,
2013-02-01 00:00:00+00:00,24.030000686645508,24.030000686645508,23.905500411987305,14.114407539367676,109808,0.0,
2013-02-04 00:00:00+00:00,23.920000076293945,23.920000076293945,23.799999237060547,14.10850715637207,48740,0.0,
2013-02-05 00:00:00+00:00,23.96999931335449,24.030000686645508,23.950000762939453,14.15571117401123,100013,0.0,
2013-02-06 00:00:00+00:00,24.0,24.0,23.920000076293945,14.14390754699707,137195,0.0,
2013-02-07 00:00:00+00:00,23.959999084472656,23.96999931335449,23.93989944458008,14.138011932373049,72923,0.0,
2013-02-08 00:00:00+00:00,23.96999931335449,24.030000686645508,23.93000030517578,14.15571117401123,127818,0.0,
2013-02-11 00:00:00+00:00,23.96999931335449,23.979999542236328,23.959999084472656,14.14390754699707,55773,0.0,
2013-02-12 00:00:00+00:00,23.959999084472656,23.979999542236328,23.934499740600582,14.126205444335938,65939,0.0,
2013-02-13 00:00:00+00:00,23.989999771118164,24.11000061035156,23.82999992370605,14.096701622009276,94969,0.0,
2013-02-14 00:00:00+00:00,23.93000030517578,23.959999084472656,23.8799991607666,14.13211441040039,87584,0.0,
2013-02-15 00:00:00+00:00,24.059999465942383,24.11000061035156,23.920000076293945,14.13211441040039,80820,0.0,
2013-02-19 00:00:00+00:00,24.09000015258789,24.09000015258789,23.93000030517578,14.126205444335938,61750,0.0,
2013-02-20 00:00:00+00:00,23.959999084472656,24.01000022888184,23.729999542236328,14.01999282836914,82503,0.0,
2013-02-21 00:00:00+00:00,23.799999237060547,23.850000381469727,23.51000022888184,13.93739128112793,85218,0.0,
2013-02-22 00:00:00+00:00,23.6200008392334,23.790000915527344,23.59149932861328,13.978696823120115,72926,0.0,
2013-02-25 00:00:00+00:00,23.75,23.93000030517578,23.75,14.105201721191406,56147,0.0,
2013-02-26 00:00:00+00:00,24.030000686645508,24.030000686645508,23.8799991607666,14.126205444335938,75062,0.0,
2013-02-27 00:00:00+00:00,23.920000076293945,23.920000076293945,23.899999618530277,14.114407539367676,83891,0.0,
2013-02-28 00:00:00+00:00,23.920000076293945,23.920000076293945,23.809999465942383,14.102608680725098,118618,0.0,
2013-03-01 00:00:00+00:00,23.878999710083008,23.920000076293945,23.878999710083008,14.10850715637207,73617,0.0,
2013-03-04 00:00:00+00:00,23.90999984741211,23.950000762939453,23.86000061035156,14.102608680725098,73761,0.0,
2013-03-05 00:00:00+00:00,23.96999931335449,24.01000022888184,23.88999938964844,14.114407539367676,59951,0.0,
2013-03-06 00:00:00+00:00,23.920000076293945,24.01440048217773,23.920000076293945,14.138011932373049,72806,0.0,
2013-03-07 00:00:00+00:00,24.07999992370605,24.07999992370605,23.86000061035156,14.161616325378418,89731,0.0,
2013-03-08 00:00:00+00:00,24.049999237060547,24.049999237060547,23.950000762939453,14.13211441040039,47640,0.0,
2013-03-11 00:00:00+00:00,24.030000686645508,24.030000686645508,23.899999618530277,14.13211441040039,63319,0.0,
2013-03-12 00:00:00+00:00,23.899999618530277,23.96999931335449,23.899999618530277,14.14390754699707,89367,0.0,
2013-03-13 00:00:00+00:00,23.950000762939453,24.020000457763672,23.88999938964844,14.13211441040039,83099,0.0,
2013-03-14 00:00:00+00:00,23.96999931335449,23.96999931335449,23.939599990844727,14.13211441040039,79196,0.0,
2013-03-15 00:00:00+00:00,23.950000762939453,23.959999084472656,23.91629981994629,14.120311737060549,195930,0.0,
2013-03-18 00:00:00+00:00,24.07999992370605,24.07999992370605,23.8700008392334,14.10850715637207,65161,0.0,
2013-03-19 00:00:00+00:00,23.950000762939453,23.950000762939453,23.890100479125977,14.120311737060549,42451,0.0,
2013-03-20 00:00:00+00:00,23.93000030517578,23.959999084472656,23.899999618530277,14.10850715637207,266329,0.0,
2013-03-21 00:00:00+00:00,23.93000030517578,24.07999992370605,23.920000076293945,14.120311737060549,61499,0.0,
2013-03-22 00:00:00+00:00,23.93000030517578,24.1200008392334,23.91010093688965,14.191113471984863,66951,0.0,
2013-03-25 00:00:00+00:00,24.0,24.0,23.920000076293945,14.120311737060549,341181,0.0,
2013-03-26 00:00:00+00:00,23.76000022888184,23.88999938964844,23.76000022888184,14.167203903198242,57578,0.21875,
2013-03-27 00:00:00+00:00,23.81739997863769,23.850000381469727,23.78899955749512,14.19102668762207,93964,0.0,
2013-03-28 00:00:00+00:00,23.84000015258789,23.8799991607666,23.799999237060547,14.173161506652832,96223,0.0,
2013-04-01 00:00:00+00:00,23.84000015258789,23.86000061035156,23.81999969482422,14.208890914916992,74410,0.0,
2013-04-02 00:00:00+00:00,23.86000061035156,23.88999938964844,23.809999465942383,14.179117202758787,105013,0.0,
2013-04-03 00:00:00+00:00,23.858999252319336,23.86000061035156,23.75,14.173161506652832,79582,0.0,
2013-04-04 00:00:00+00:00,23.84000015258789,23.850000381469727,23.81999969482422,14.196982383728027,109058,0.0,
2013-04-05 00:00:00+00:00,23.770000457763672,23.84000015258789,23.770000457763672,14.179117202758787,285233,0.0,
2013-04-08 00:00:00+00:00,23.82999992370605,23.84000015258789,23.809999465942383,14.196982383728027,74749,0.0,
2013-04-09 00:00:00+00:00,23.850000381469727,23.850000381469727,23.81999969482422,14.196982383728027,103033,0.0,
2013-04-10 00:00:00+00:00,23.850000381469727,23.88999938964844,23.839000701904297,14.226751327514648,92854,0.0,
2013-04-11 00:00:00+00:00,23.899999618530277,23.90999984741211,23.870100021362305,14.23866367340088,36051,0.0,
2013-04-12 00:00:00+00:00,24.020000457763672,24.020000457763672,23.940099716186523,14.28630542755127,53052,0.0,
2013-04-15 00:00:00+00:00,23.950000762939453,23.989999771118164,23.91900062561035,14.244621276855469,181847,0.0,
2013-04-16 00:00:00+00:00,23.959999084472656,24.030000686645508,23.88800048828125,14.2565279006958,62276,0.0,
2013-04-17 00:00:00+00:00,23.899999618530277,23.93000030517578,23.899999618530277,14.23866367340088,325313,0.0,
2013-04-18 00:00:00+00:00,23.93000030517578,23.950000762939453,23.86479949951172,14.262486457824709,792428,0.0,
2013-04-19 00:00:00+00:00,24.0,24.304800033569336,23.700000762939453,14.21484661102295,167071,0.0,
2013-04-22 00:00:00+00:00,23.88999938964844,23.950000762939453,23.8400993347168,14.262486457824709,59623,0.0,
2013-04-23 00:00:00+00:00,23.850000381469727,23.940000534057617,23.850000381469727,14.2565279006958,69904,0.0,
2013-04-24 00:00:00+00:00,23.920000076293945,23.940000534057617,23.899999618530277,14.23866367340088,181216,0.0,
2013-04-25 00:00:00+00:00,23.914600372314453,23.93000030517578,23.850000381469727,14.208890914916992,60704,0.0,
2013-04-26 00:00:00+00:00,23.920000076293945,23.93000030517578,23.88999938964844,14.25057888031006,18323,0.0,
2013-04-29 00:00:00+00:00,23.950000762939453,24.0,23.93079948425293,14.292262077331545,90165,0.0,
2013-04-30 00:00:00+00:00,24.0,24.0,23.899999618530277,14.232710838317873,70113,0.0,
2013-05-01 00:00:00+00:00,23.93000030517578,23.96999931335449,23.920000076293945,14.27380657196045,84618,0.0,
2013-05-02 00:00:00+00:00,23.920000076293945,23.950000762939453,23.899999618530277,14.262486457824709,185966,0.0,
2013-05-03 00:00:00+00:00,24.0,24.01000022888184,23.920000076293945,14.244621276855469,199536,0.0,
2013-05-06 00:00:00+00:00,23.950000762939453,23.950000762939453,23.93000030517578,14.2565279006958,102125,0.0,
2013-05-07 00:00:00+00:00,23.959999084472656,24.01000022888184,23.940000534057617,14.298221588134766,423860,0.0,
2013-05-08 00:00:00+00:00,24.0,24.0,23.941999435424805,14.26844310760498,174733,0.0,
2013-05-09 00:00:00+00:00,23.96999931335449,24.0,23.950000762939453,14.280353546142578,88789,0.0,
2013-05-10 00:00:00+00:00,23.989999771118164,24.01000022888184,23.94569969177246,14.259932518005373,67049,0.0,
2013-05-13 00:00:00+00:00,23.979999542236328,23.989999771118164,23.959999084472656,14.280353546142578,118697,0.0,
2013-05-14 00:00:00+00:00,23.979999542236328,24.0,23.950000762939453,14.280353546142578,87753,0.0,
2013-05-15 00:00:00+00:00,23.979999542236328,23.979999542236328,23.940000534057617,14.2565279006958,86515,0.0,
2013-05-16 00:00:00+00:00,23.96999931335449,23.989999771118164,23.944000244140625,14.262486457824709,116898,0.0,
2013-05-17 00:00:00+00:00,23.959999084472656,23.959999084472656,23.93000030517578,14.26010513305664,103657,0.0,
2013-05-20 00:00:00+00:00,23.920000076293945,23.959999084472656,23.920000076293945,14.2565279006958,119768,0.0,
2013-05-21 00:00:00+00:00,23.950000762939453,23.96999931335449,23.920000076293945,14.25057888031006,127891,0.0,
2013-05-22 00:00:00+00:00,24.020000457763672,24.020000457763672,23.93000030517578,14.25057888031006,245735,0.0,
2013-05-23 00:00:00+00:00,23.920000076293945,23.940000534057617,23.899999618530277,14.23866367340088,94452,0.0,
2013-05-24 00:00:00+00:00,23.899999618530277,23.96999931335449,23.86000061035156,14.232710838317873,91996,0.0,
2013-05-28 00:00:00+00:00,24.0,24.01000022888184,23.894699096679688,14.232710838317873,102510,0.0,
2013-05-29 00:00:00+00:00,23.959999084472656,24.030000686645508,23.86000061035156,14.262486457824709,238816,0.0,
2013-05-30 00:00:00+00:00,23.950000762939453,24.0,23.8799991607666,14.25057888031006,213745,0.0,
2013-05-31 00:00:00+00:00,23.93000030517578,23.93000030517578,23.059999465942383,13.732481002807615,69890,0.0,
2013-06-03 00:00:00+00:00,23.51000022888184,23.68000030517578,23.149999618530277,13.905183792114258,48717,0.0,
2013-06-04 00:00:00+00:00,23.68000030517578,23.780000686645508,23.5,14.05405330657959,250663,0.0,
2013-06-05 00:00:00+00:00,23.549999237060547,23.57999992370605,23.31999969482422,13.97068691253662,43407,0.0,
2013-06-06 00:00:00+00:00,23.530000686645508,23.59000015258789,23.36000061035156,14.012373924255373,68711,0.0,
2013-06-07 00:00:00+00:00,23.57999992370605,23.57999992370605,23.5,14.012373924255373,77878,0.0,
2013-06-10 00:00:00+00:00,23.530000686645508,23.530000686645508,23.4060001373291,13.9945068359375,46118,0.0,
2013-06-11 00:00:00+00:00,23.450000762939453,23.5,23.100000381469727,13.893267631530762,105356,0.0,
2013-06-12 00:00:00+00:00,23.38999938964844,23.43899917602539,22.709999084472656,13.66697597503662,93502,0.0,
2013-06-13 00:00:00+00:00,22.96999931335449,23.289899826049805,22.6299991607666,13.8158540725708,63784,0.0,
2013-06-14 00:00:00+00:00,23.13999938964844,23.479999542236328,22.899999618530277,13.98259735107422,156939,0.0,
2013-06-17 00:00:00+00:00,23.31999969482422,23.43000030517578,23.1200008392334,13.839677810668944,299722,0.0,
2013-06-18 00:00:00+00:00,23.239999771118164,23.239999771118164,23.150999069213867,13.8158540725708,123325,0.0,
2013-06-19 00:00:00+00:00,23.229999542236328,23.450000762939453,22.961000442504883,13.786081314086914,119434,0.0,
2013-06-20 00:00:00+00:00,23.0,23.040000915527344,22.6200008392334,13.643156051635742,68008,0.0,
2013-06-21 00:00:00+00:00,22.850000381469727,22.949899673461918,21.76000022888184,12.958318710327148,180458,0.0,
2013-06-24 00:00:00+00:00,21.850000381469727,21.850000381469727,20.6299991607666,12.601011276245115,164788,0.0,
2013-06-25 00:00:00+00:00,21.26000022888184,21.350000381469727,20.76000022888184,12.683789253234863,382362,0.0,
2013-06-26 00:00:00+00:00,21.26000022888184,21.309999465942383,21.15999984741211,12.757309913635254,299048,0.22118,
2013-06-27 00:00:00+00:00,21.290000915527344,21.34000015258789,21.25,12.799434661865234,214215,0.0,
2013-06-28 00:00:00+00:00,21.270000457763672,21.309999465942383,21.030000686645508,12.7392578125,125777,0.0,
2013-07-01 00:00:00+00:00,21.32999992370605,21.32999992370605,21.18000030517578,12.757309913635254,150381,0.0,
2013-07-02 00:00:00+00:00,21.26000022888184,21.26000022888184,21.149999618530277,12.727221488952637,138330,0.0,
2013-07-03 00:00:00+00:00,21.190000534057617,21.239999771118164,21.06999969482422,12.703150749206545,55698,0.0,
2013-07-05 00:00:00+00:00,21.200000762939453,21.43899917602539,21.030000686645508,12.859610557556152,80195,0.0,
2013-07-08 00:00:00+00:00,21.450000762939453,21.729999542236328,21.32999992370605,12.8971586227417,85657,0.0,
2013-07-09 00:00:00+00:00,21.489999771118164,21.57999992370605,21.40800094604492,12.91376781463623,283034,0.0,
