date,VGIT_Open,VGIT_High,VGIT_Low,VGIT_Close,VGIT_Volume,VGIT_Dividends,VGIT_Stock Splits
2013-06-03 00:00:00+00:00,64.54000091552734,64.80000305175781,64.54000091552734,51.98800277709961,47000,0.0,
2013-06-04 00:00:00+00:00,64.58999633789062,64.69999694824219,64.58000183105469,51.92374801635742,556200,0.0,
2013-06-05 00:00:00+00:00,64.69999694824219,64.77999877929688,64.66999816894531,52.00406646728516,18300,0.0,
2013-06-06 00:00:00+00:00,64.7699966430664,64.88999938964844,64.69999694824219,52.02817535400391,14600,0.0,
2013-06-07 00:00:00+00:00,64.62999725341797,64.69000244140625,64.54000091552734,51.8433952331543,10000,0.0,
2013-06-10 00:00:00+00:00,64.41000366210938,64.44999694824219,64.3499984741211,51.6907844543457,13600,0.0,
2013-06-11 00:00:00+00:00,64.25,64.48999786376953,64.25,51.803218841552734,14400,0.0,
2013-06-12 00:00:00+00:00,64.44999694824219,64.45999908447266,64.31999969482422,51.66668319702149,16600,0.0,
2013-06-13 00:00:00+00:00,64.37000274658203,64.56999969482422,64.36000061035156,51.83537673950195,7400,0.0,
2013-06-14 00:00:00+00:00,64.69999694824219,64.77999877929688,64.69999694824219,51.98800277709961,241900,0.0,
2013-06-17 00:00:00+00:00,64.7699966430664,64.7699966430664,64.5999984741211,51.89963912963867,8800,0.0,
2013-06-18 00:00:00+00:00,64.58000183105469,64.62999725341797,64.55000305175781,51.88357925415039,11900,0.0,
2013-06-19 00:00:00+00:00,64.69000244140625,64.69000244140625,63.970001220703125,51.40963745117188,19200,0.0,
2013-06-20 00:00:00+00:00,63.869998931884766,63.93999862670898,63.77000045776367,51.305206298828125,22900,0.0,
2013-06-21 00:00:00+00:00,63.810001373291016,63.810001373291016,63.4900016784668,50.999977111816406,17400,0.0,
2013-06-24 00:00:00+00:00,63.11000061035156,63.470001220703125,63.11000061035156,50.89557266235352,31300,0.0,
2013-06-25 00:00:00+00:00,63.43000030517578,63.470001220703125,63.310001373291016,50.85540008544922,10900,0.0,
2013-06-26 00:00:00+00:00,63.52999877929688,63.54999923706055,63.400001525878906,50.9919548034668,6000,0.0,
2013-06-27 00:00:00+00:00,63.59999847412109,63.709999084472656,63.59999847412109,51.17668151855469,7900,0.0,
2013-06-28 00:00:00+00:00,63.4900016784668,63.619998931884766,63.40999984741211,51.13810348510742,43200,0.072,
2013-07-01 00:00:00+00:00,63.47999954223633,63.63999938964844,63.47999954223633,51.11397171020508,24200,0.0,
2013-07-02 00:00:00+00:00,63.59999847412109,63.68999862670898,63.58000183105469,51.18634796142578,27000,0.0,
2013-07-03 00:00:00+00:00,63.650001525878906,63.709999084472656,63.61000061035156,51.1541748046875,19800,0.0,
2013-07-05 00:00:00+00:00,63.130001068115234,63.130001068115234,62.90999984741211,50.59124374389648,18200,0.0,
2013-07-08 00:00:00+00:00,63.11000061035156,63.25,63.11000061035156,50.85663604736328,16700,0.0,
2013-07-09 00:00:00+00:00,63.27999877929688,63.29999923706055,63.22999954223633,50.84858322143555,9400,0.0,
2013-07-10 00:00:00+00:00,63.27999877929688,63.27999877929688,63.130001068115234,50.76816940307617,14800,0.0,
2013-07-11 00:00:00+00:00,63.43000030517578,63.61000061035156,63.400001525878906,51.13810348510742,20800,0.0,
2013-07-12 00:00:00+00:00,63.63999938964844,63.68000030517578,63.43999862670898,51.0174446105957,8600,0.0,
2013-07-15 00:00:00+00:00,63.560001373291016,63.619998931884766,63.540000915527344,51.10590744018555,4700,0.0,
2013-07-16 00:00:00+00:00,63.59999847412109,63.68000030517578,63.59000015258789,51.19439697265625,18000,0.0,
2013-07-17 00:00:00+00:00,63.88999938964844,63.88999938964844,63.83000183105469,51.339141845703125,35700,0.0,
2013-07-18 00:00:00+00:00,63.84999847412109,63.84999847412109,63.66999816894531,51.202430725097656,16400,0.0,
2013-07-19 00:00:00+00:00,63.81999969482422,63.900001525878906,63.81999969482422,51.35523223876953,61400,0.0,
2013-07-22 00:00:00+00:00,63.900001525878906,63.93000030517578,63.81999969482422,51.34716796875,13500,0.0,
2013-07-23 00:00:00+00:00,63.7599983215332,63.86000061035156,63.7599983215332,51.30695343017578,20200,0.0,
2013-07-24 00:00:00+00:00,63.68999862670898,63.68999862670898,63.560001373291016,51.170257568359375,23800,0.0,
2013-07-25 00:00:00+00:00,63.560001373291016,63.720001220703125,63.52999877929688,51.24262237548828,3800,0.0,
2013-07-26 00:00:00+00:00,63.709999084472656,63.7599983215332,63.68000030517578,51.226539611816406,209900,0.0,
2013-07-29 00:00:00+00:00,63.630001068115234,63.68999862670898,63.619998931884766,51.202430725097656,34900,0.0,
2013-07-30 00:00:00+00:00,63.66999816894531,63.77000045776367,63.630001068115234,51.19439697265625,30100,0.0,
2013-07-31 00:00:00+00:00,63.43000030517578,63.59000015258789,63.27999877929688,51.16861724853516,54100,0.068,
2013-08-01 00:00:00+00:00,63.4900016784668,63.5099983215332,63.27000045776367,50.93517303466797,32300,0.0,
2013-08-02 00:00:00+00:00,63.47999954223633,63.650001525878906,63.43000030517578,51.216915130615234,9000,0.0,
2013-08-05 00:00:00+00:00,63.59999847412109,63.59999847412109,63.52000045776367,51.16861724853516,4400,0.0,
2013-08-06 00:00:00+00:00,63.52999877929688,63.59000015258789,63.5099983215332,51.16056442260742,23700,0.0,
2013-08-07 00:00:00+00:00,63.560001373291016,63.66999816894531,63.560001373291016,51.23301315307617,35000,0.0,
2013-08-08 00:00:00+00:00,63.70000076293945,63.720001220703125,63.66999816894531,51.2571907043457,22200,0.0,
2013-08-09 00:00:00+00:00,63.650001525878906,63.709999084472656,63.63999938964844,51.27326965332031,22800,0.0,
2013-08-12 00:00:00+00:00,63.75,63.7599983215332,63.630001068115234,51.2491340637207,12100,0.0,
2013-08-13 00:00:00+00:00,63.43999862670898,63.43999862670898,63.31999969482422,50.97542190551758,7400,0.0,
2013-08-14 00:00:00+00:00,63.34999847412109,63.41999816894531,63.31999969482422,50.97542190551758,4600,0.0,
2013-08-15 00:00:00+00:00,63.09999847412109,63.27000045776367,63.09999847412109,50.85464477539063,11400,0.0,
2013-08-16 00:00:00+00:00,63.13999938964844,63.16999816894531,62.93000030517578,50.75804138183594,64600,0.0,
2013-08-19 00:00:00+00:00,63.0099983215332,63.0099983215332,62.86000061035156,50.62118148803711,5500,0.0,
2013-08-20 00:00:00+00:00,63.0,63.11000061035156,63.0,50.79025650024414,13800,0.0,
2013-08-21 00:00:00+00:00,63.04999923706055,63.130001068115234,62.88999938964844,50.62924957275391,10300,0.0,
2013-08-22 00:00:00+00:00,62.7400016784668,62.84999847412109,62.66999816894531,50.500431060791016,9400,0.0,
2013-08-23 00:00:00+00:00,62.63999938964844,63.02999877929688,62.63999938964844,50.64534378051758,11700,0.0,
2013-08-26 00:00:00+00:00,63.0099983215332,63.04999923706055,62.959999084472656,50.73389434814453,7200,0.0,
2013-08-27 00:00:00+00:00,63.150001525878906,63.2400016784668,63.119998931884766,50.8868408203125,14400,0.0,
2013-08-28 00:00:00+00:00,63.18999862670898,63.18999862670898,63.02999877929688,50.766109466552734,10200,0.0,
2013-08-29 00:00:00+00:00,62.93999862670898,63.150001525878906,62.93999862670898,50.83855438232422,3800,0.0,
2013-08-30 00:00:00+00:00,63.09999847412109,63.09999847412109,62.93999862670898,50.75715637207031,53600,0.069,
2013-09-03 00:00:00+00:00,62.810001373291016,62.86000061035156,62.619998931884766,50.62820816040039,8400,0.0,
2013-09-04 00:00:00+00:00,62.7400016784668,62.810001373291016,62.619998931884766,50.46702194213867,4700,0.0,
2013-09-05 00:00:00+00:00,62.43000030517578,62.43000030517578,62.310001373291016,50.23331832885742,7900,0.0,
2013-09-06 00:00:00+00:00,62.630001068115234,62.709999084472656,62.5099983215332,50.41060256958008,27800,0.0,
2013-09-09 00:00:00+00:00,62.709999084472656,62.72999954223633,62.66999816894531,50.53151321411133,8300,0.0,
2013-09-10 00:00:00+00:00,62.54999923706055,62.61000061035156,62.5099983215332,50.37836837768555,11300,0.0,
2013-09-11 00:00:00+00:00,62.58000183105469,62.72999954223633,62.54999923706055,50.53151321411133,36900,0.0,
2013-09-12 00:00:00+00:00,62.79999923706055,62.869998931884766,62.7400016784668,50.58790969848633,17400,0.0,
2013-09-13 00:00:00+00:00,62.77000045776367,62.81999969482422,62.7599983215332,50.57984924316406,3700,0.0,
2013-09-16 00:00:00+00:00,63.150001525878906,63.20000076293945,62.90999984741211,50.72491455078125,25700,0.0,
2013-09-17 00:00:00+00:00,63.040000915527344,63.040000915527344,62.97999954223633,50.75715637207031,20900,0.0,
2013-09-18 00:00:00+00:00,62.959999084472656,63.59000015258789,62.84000015258789,51.15206146240234,34800,0.0,
2013-09-19 00:00:00+00:00,63.5,63.5099983215332,63.369998931884766,51.09564971923828,45800,0.0,
2013-09-20 00:00:00+00:00,63.400001525878906,63.45000076293945,63.34000015258789,51.103702545166016,6100,0.0,
2013-09-23 00:00:00+00:00,63.41999816894531,63.52999877929688,63.41999816894531,51.200439453125,8200,0.0,
2013-09-24 00:00:00+00:00,63.58000183105469,63.68000030517578,63.54999923706055,51.297122955322266,23800,0.0,
2013-09-25 00:00:00+00:00,63.650001525878906,63.75,63.650001525878906,51.377716064453125,12000,0.0,
2013-09-26 00:00:00+00:00,63.65999984741211,63.709999084472656,63.61000061035156,51.33742904663086,11500,0.0,
2013-09-27 00:00:00+00:00,63.7400016784668,63.81999969482422,63.7400016784668,51.401885986328125,13200,0.0,
2013-09-30 00:00:00+00:00,63.72999954223633,63.77999877929688,63.630001068115234,51.398658752441406,148000,0.066,
2013-10-01 00:00:00+00:00,63.68999862670898,63.709999084472656,63.59999847412109,51.309940338134766,18500,0.0,
2013-10-02 00:00:00+00:00,63.68000030517578,63.81999969482422,63.68000030517578,51.45512771606445,50600,0.0,
2013-10-03 00:00:00+00:00,63.70000076293945,63.86000061035156,63.70000076293945,51.47933197021485,20500,0.0,
2013-10-04 00:00:00+00:00,63.75,63.75,63.70000076293945,51.42287063598633,3600,0.0,
2013-10-07 00:00:00+00:00,63.84000015258789,63.84000015258789,63.65999984741211,51.36640167236328,9700,0.0,
2013-10-08 00:00:00+00:00,63.709999084472656,63.709999084472656,63.650001525878906,51.358341217041016,4600,0.0,
2013-10-09 00:00:00+00:00,63.709999084472656,63.709999084472656,63.59999847412109,51.31798553466797,5600,0.0,
2013-10-10 00:00:00+00:00,63.4900016784668,63.59999847412109,63.4900016784668,51.28571319580078,12000,0.0,
2013-10-11 00:00:00+00:00,63.709999084472656,63.709999084472656,63.630001068115234,51.35028839111328,2100,0.0,
2013-10-14 00:00:00+00:00,63.77999877929688,63.77999877929688,63.470001220703125,51.27765274047852,7300,0.0,
2013-10-15 00:00:00+00:00,63.68999862670898,63.68999862670898,63.540000915527344,51.28571319580078,4000,0.0,
2013-10-16 00:00:00+00:00,63.5,63.720001220703125,63.47999954223633,51.40671920776367,58900,0.0,
2013-10-17 00:00:00+00:00,63.869998931884766,63.970001220703125,63.84000015258789,51.5842170715332,42000,0.0,
2013-10-18 00:00:00+00:00,63.97999954223633,63.97999954223633,63.93000030517578,51.576171875,10900,0.0,
2013-10-21 00:00:00+00:00,63.900001525878906,63.90999984741211,63.86000061035156,51.51966857910156,19100,0.0,
2013-10-22 00:00:00+00:00,64.08000183105469,64.19000244140625,64.08000183105469,51.78590774536133,9100,0.0,
2013-10-23 00:00:00+00:00,64.1500015258789,64.2300033569336,64.1500015258789,51.81011581420898,9600,0.0,
2013-10-24 00:00:00+00:00,64.19999694824219,64.19999694824219,64.0999984741211,51.713321685791016,6300,0.0,
2013-10-25 00:00:00+00:00,64.06999969482422,64.18000030517578,64.06999969482422,51.75365829467773,3800,0.0,
2013-10-28 00:00:00+00:00,64.1500015258789,64.16000366210938,64.12000274658203,51.76172256469727,112500,0.0,
2013-10-29 00:00:00+00:00,64.22000122070312,64.23999786376953,64.13999938964844,51.7697868347168,20800,0.0,
2013-10-30 00:00:00+00:00,64.19000244140625,64.29000091552734,64.05000305175781,51.72945022583008,11000,0.0,
2013-10-31 00:00:00+00:00,64.11000061035156,64.11000061035156,63.93999862670898,51.70602035522461,10100,0.071,
2013-11-01 00:00:00+00:00,63.959999084472656,63.959999084472656,63.81999969482422,51.54447937011719,28800,0.0,
2013-11-04 00:00:00+00:00,63.869998931884766,63.93000030517578,63.869998931884766,51.59295654296875,7900,0.0,
2013-11-05 00:00:00+00:00,63.79999923706055,63.79999923706055,63.7400016784668,51.5283317565918,5600,0.0,
2013-11-06 00:00:00+00:00,63.880001068115234,63.91999816894531,63.880001068115234,51.61716842651367,1700,0.0,
2013-11-07 00:00:00+00:00,63.95000076293945,64.02999877929688,63.95000076293945,51.68986129760742,3600,0.0,
2013-11-08 00:00:00+00:00,63.77000045776367,63.77000045776367,63.63999938964844,51.407203674316406,13200,0.0,
2013-11-11 00:00:00+00:00,63.81999969482422,63.81999969482422,63.650001525878906,51.463714599609375,4400,0.0,
2013-11-12 00:00:00+00:00,63.68000030517578,63.68000030517578,63.540000915527344,51.326416015625,7100,0.0,
2013-11-13 00:00:00+00:00,63.77000045776367,63.77000045776367,63.65999984741211,51.45566177368164,12600,0.0,
2013-11-14 00:00:00+00:00,63.75,63.93000030517578,63.75,51.60910415649414,7200,0.0,
2013-11-15 00:00:00+00:00,63.88999938964844,63.93000030517578,63.869998931884766,51.60104751586914,13900,0.0,
2013-11-18 00:00:00+00:00,63.86000061035156,64.0199966430664,63.86000061035156,51.70602035522461,7300,0.0,
2013-11-19 00:00:00+00:00,63.959999084472656,63.959999084472656,63.88999938964844,51.62525177001953,4300,0.0,
2013-11-20 00:00:00+00:00,63.86000061035156,63.959999084472656,63.77000045776367,51.50411987304688,4300,0.0,
2013-11-21 00:00:00+00:00,63.68000030517578,63.869998931884766,63.68000030517578,51.5283317565918,6500,0.0,
2013-11-22 00:00:00+00:00,63.790000915527344,63.900001525878906,63.790000915527344,51.60910415649414,52700,0.0,
2013-11-25 00:00:00+00:00,63.900001525878906,63.93999862670898,63.88999938964844,51.633331298828125,7600,0.0,
2013-11-26 00:00:00+00:00,63.97999954223633,64.04000091552734,63.93999862670898,51.70602035522461,5500,0.0,
2013-11-27 00:00:00+00:00,63.970001220703125,63.970001220703125,63.83000183105469,51.64948654174805,8500,0.0,
2013-11-29 00:00:00+00:00,63.83000183105469,63.83000183105469,63.790000915527344,51.60420608520508,55100,0.074,
2013-12-02 00:00:00+00:00,63.77999877929688,63.77999877929688,63.650001525878906,51.466739654541016,4500,0.0,
2013-12-03 00:00:00+00:00,63.72999954223633,63.81999969482422,63.72999954223633,51.588008880615234,14500,0.0,
2013-12-04 00:00:00+00:00,63.54999923706055,63.650001525878906,63.54999923706055,51.4505615234375,8300,0.0,
2013-12-05 00:00:00+00:00,63.5099983215332,63.59000015258789,63.459999084472656,51.33737564086914,82700,0.0,
2013-12-06 00:00:00+00:00,63.43000030517578,63.58000183105469,63.43000030517578,51.3131103515625,14400,0.0,
2013-12-09 00:00:00+00:00,63.45000076293945,63.560001373291016,63.45000076293945,51.35353469848633,15700,0.0,
2013-12-10 00:00:00+00:00,63.65999984741211,63.68000030517578,63.59000015258789,51.49100112915039,22200,0.0,
2013-12-11 00:00:00+00:00,63.54999923706055,63.650001525878906,63.54999923706055,51.3858757019043,15400,0.0,
2013-12-12 00:00:00+00:00,63.5,63.5,63.38999938964844,51.26458740234375,28100,0.0,
2013-12-13 00:00:00+00:00,63.459999084472656,63.459999084472656,63.400001525878906,51.28077697753906,5100,0.0,
2013-12-16 00:00:00+00:00,63.5099983215332,63.5099983215332,63.40999984741211,51.30500793457031,49400,0.0,
2013-12-17 00:00:00+00:00,63.45000076293945,63.56999969482422,63.43999862670898,51.35353469848633,107000,0.0,
2013-12-18 00:00:00+00:00,63.459999084472656,63.63999938964844,63.36000061035156,51.28077697753906,110000,0.0,
2013-12-19 00:00:00+00:00,63.2599983215332,63.290000915527344,63.16999816894531,51.1432991027832,79600,0.0,
2013-12-20 00:00:00+00:00,63.2400016784668,63.290000915527344,63.209999084472656,51.12714767456055,8200,0.0,
2013-12-23 00:00:00+00:00,63.15999984741211,63.220001220703125,63.13999938964844,51.05436325073242,13800,0.0,
2013-12-24 00:00:00+00:00,62.84999847412109,62.84999847412109,62.72999954223633,50.95936965942383,25500,0.263,
2013-12-26 00:00:00+00:00,62.77999877929688,62.77999877929688,62.68000030517578,50.94312286376953,17500,0.0,
2013-12-27 00:00:00+00:00,62.68999862670898,62.790000915527344,62.68999862670898,50.9268798828125,21200,0.0,
2013-12-30 00:00:00+00:00,62.720001220703125,62.81999969482422,62.720001220703125,50.99996566772461,39400,0.0,
2013-12-31 00:00:00+00:00,62.810001373291016,62.83000183105469,62.63999938964844,50.861934661865234,16900,0.0,
2014-01-02 00:00:00+00:00,62.720001220703125,62.83000183105469,62.709999084472656,50.991825103759766,38100,0.0,
2014-01-03 00:00:00+00:00,62.84999847412109,62.880001068115234,62.7599983215332,50.991825103759766,23300,0.0,
2014-01-06 00:00:00+00:00,62.88999938964844,62.93000030517578,62.81999969482422,51.04866790771485,25100,0.0,
2014-01-07 00:00:00+00:00,62.93999862670898,62.97999954223633,62.880001068115234,51.129859924316406,7100,0.0,
2014-01-08 00:00:00+00:00,62.81999969482422,62.81999969482422,62.68999862670898,50.91876220703125,7000,0.0,
2014-01-09 00:00:00+00:00,62.810001373291016,62.810001373291016,62.720001220703125,50.96748352050781,11900,0.0,
2014-01-10 00:00:00+00:00,63.08000183105469,63.150001525878906,63.0099983215332,51.27603530883789,9300,0.0,
2014-01-13 00:00:00+00:00,63.25,63.27999877929688,63.18999862670898,51.34099578857422,7900,0.0,
2014-01-14 00:00:00+00:00,63.13999938964844,63.20000076293945,63.06999969482422,51.211063385009766,19200,0.0,
2014-01-15 00:00:00+00:00,62.93000030517578,63.040000915527344,62.93000030517578,51.17856216430664,10100,0.0,
2014-01-16 00:00:00+00:00,63.060001373291016,63.150001525878906,63.060001373291016,51.2435417175293,12300,0.0,
2014-01-17 00:00:00+00:00,63.11000061035156,63.20000076293945,63.09000015258789,51.31661987304688,8200,0.0,
2014-01-21 00:00:00+00:00,63.11000061035156,63.16999816894531,63.09000015258789,51.29227066040039,4200,0.0,
2014-01-22 00:00:00+00:00,63.040000915527344,63.04999923706055,62.97999954223633,51.15423583984375,13700,0.0,
2014-01-23 00:00:00+00:00,63.18000030517578,63.310001373291016,63.18000030517578,51.38156127929688,5600,0.0,
2014-01-24 00:00:00+00:00,63.43999862670898,63.4900016784668,63.38999938964844,51.50337600708008,22100,0.0,
2014-01-27 00:00:00+00:00,63.380001068115234,63.45000076293945,63.310001373291016,51.43030548095703,27900,0.0,
2014-01-28 00:00:00+00:00,63.34999847412109,63.400001525878906,63.34999847412109,51.47900390625,10400,0.0,
2014-01-29 00:00:00+00:00,63.58000183105469,63.619998931884766,63.470001220703125,51.64954376220703,13400,0.0,
2014-01-30 00:00:00+00:00,63.52000045776367,63.54999923706055,63.47999954223633,51.60082626342773,6900,0.0,
2014-01-31 00:00:00+00:00,63.650001525878906,63.709999084472656,63.619998931884766,51.730743408203125,11900,0.0,
2014-02-03 00:00:00+00:00,63.61000061035156,63.86000061035156,63.52999877929688,51.91688537597656,14000,0.079,
2014-02-04 00:00:00+00:00,63.720001220703125,63.7599983215332,63.709999084472656,51.81121826171875,21200,0.0,
2014-02-05 00:00:00+00:00,63.68999862670898,63.70000076293945,63.61000061035156,51.71366882324219,15200,0.0,
2014-02-06 00:00:00+00:00,63.630001068115234,63.630001068115234,63.52999877929688,51.67301177978516,5000,0.0,
2014-02-07 00:00:00+00:00,63.650001525878906,63.75,63.63999938964844,51.762454986572266,21000,0.0,
