date,MAC_Open,MAC_High,MAC_Low,MAC_Close,MAC_Volume,MAC_Dividends,MAC_Stock Splits
2001-03-21 00:00:00+00:00,19.44348907470703,19.517559051513672,19.44348907470703,5.416595935821533,118698,0.0,
2001-03-22 00:00:00+00:00,19.582372665405277,19.582372665405277,19.28609085083008,5.444955825805664,581609,0.0,
2001-03-23 00:00:00+00:00,19.489784240722656,19.758289337158203,19.489784240722656,5.483625411987305,137815,0.0,
2001-03-26 00:00:00+00:00,19.8138427734375,19.96198272705078,19.545337677001957,5.558389186859131,72580,0.0,
2001-03-27 00:00:00+00:00,19.96198272705078,19.96198272705078,19.84161949157715,5.555811882019043,61239,0.0,
2001-03-28 00:00:00+00:00,19.39719581604004,19.795324325561523,19.39719581604004,5.5094075202941895,69987,0.0,
2001-03-29 00:00:00+00:00,19.832359313964844,20.230487823486328,19.77680778503418,5.5171403884887695,65451,0.0,
2001-03-30 00:00:00+00:00,19.86013603210449,20.323076248168945,19.86013603210449,5.658936023712158,64155,0.0,
2001-04-02 00:00:00+00:00,20.323076248168945,20.369369506835938,20.156417846679688,5.671827793121338,32510,0.0,
2001-04-03 00:00:00+00:00,20.230487823486328,20.230487823486328,19.702735900878903,5.5042500495910645,92021,0.0,
2001-04-04 00:00:00+00:00,19.628665924072266,19.8138427734375,19.582372665405277,5.493937969207764,91697,0.0,
2001-04-05 00:00:00+00:00,19.767547607421875,20.045312881469727,19.767547607421875,5.58159065246582,91913,0.0,
2001-04-06 00:00:00+00:00,19.9990177154541,19.9990177154541,19.693477630615234,5.5171403884887695,138247,0.0,
2001-04-09 00:00:00+00:00,19.767547607421875,19.943464279174805,19.767547607421875,5.540343284606934,284162,0.0,
2001-04-10 00:00:00+00:00,19.86013603210449,20.230487823486328,19.86013603210449,5.594484806060791,108761,0.0,
2001-04-11 00:00:00+00:00,20.045312881469727,20.11012458801269,19.832359313964844,5.52487325668335,372402,0.0,
2001-04-12 00:00:00+00:00,19.906429290771484,20.258264541625977,19.86013603210449,5.594484806060791,142675,0.0,
2001-04-16 00:00:00+00:00,20.230487823486328,20.5452880859375,20.12864112854004,5.684719085693359,156608,0.0,
2001-04-17 00:00:00+00:00,20.41566467285156,20.665651321411133,20.41566467285156,5.715653419494629,114810,0.0,
2001-04-18 00:00:00+00:00,20.369369506835938,21.156368255615234,20.230487823486328,5.762058734893799,144079,0.0,
2001-04-19 00:00:00+00:00,20.64713478088379,20.64713478088379,20.387887954711918,5.723388671875,336329,0.0,
2001-04-20 00:00:00+00:00,20.563804626464844,20.702686309814453,20.40640640258789,5.749170780181885,126366,0.0,
2001-04-23 00:00:00+00:00,20.508251190185547,20.68416976928711,20.508251190185547,5.756903171539307,83704,0.0,
2001-04-24 00:00:00+00:00,20.55454635620117,20.739723205566406,20.55454635620117,5.72596549987793,83596,0.0,
2001-04-25 00:00:00+00:00,20.64713478088379,20.7860164642334,20.55454635620117,5.749170780181885,101957,0.0,
2001-04-26 00:00:00+00:00,20.6008415222168,20.924898147583008,20.6008415222168,5.780106544494629,41906,0.0,
2001-04-27 00:00:00+00:00,20.739723205566406,21.082298278808597,20.72120475769043,5.87034273147583,20845,0.0,
2001-04-30 00:00:00+00:00,21.11007499694824,21.34154510498047,20.832311630249023,5.800732612609863,101633,0.0,
2001-05-01 00:00:00+00:00,20.84156990051269,21.11007499694824,20.84156990051269,5.878074169158936,91048,0.0,
2001-05-02 00:00:00+00:00,20.924898147583008,21.054521560668945,20.832311630249023,5.811043739318848,72904,0.0,
2001-05-03 00:00:00+00:00,20.813793182373047,21.054521560668945,20.813793182373047,5.818777084350586,93317,0.0,
2001-05-04 00:00:00+00:00,20.971193313598636,21.30451011657715,20.924898147583008,5.919325828552246,110273,0.0,
2001-05-07 00:00:00+00:00,21.20266342163086,21.221179962158203,20.99896812438965,5.872920036315918,44498,0.0,
2001-05-08 00:00:00+00:00,21.091556549072266,21.156368255615234,20.952674865722656,5.885806083679199,62859,0.0,
2001-05-09 00:00:00+00:00,21.14710998535156,21.14710998535156,20.980451583862305,5.841980457305908,36182,0.0,
2001-05-10 00:00:00+00:00,20.971193313598636,21.054521560668945,20.739723205566406,5.787839889526367,67071,0.0,
2001-05-11 00:00:00+00:00,20.971193313598636,21.017486572265625,20.665651321411133,5.800732612609863,68151,0.0,
2001-05-14 00:00:00+00:00,20.832311630249023,21.045263290405277,20.74898147583008,5.8394036293029785,60267,0.0,
2001-05-15 00:00:00+00:00,21.06378173828125,21.29525184631348,20.924898147583008,5.903855323791504,133603,0.0,
2001-05-16 00:00:00+00:00,20.69342994689941,21.41561508178711,20.69342994689941,6.104434013366699,156176,0.490717,
2001-05-17 00:00:00+00:00,21.38783836364746,21.48042678833008,21.30451011657715,6.072762966156006,139975,0.0,
2001-05-18 00:00:00+00:00,21.31376838684082,21.57301521301269,21.31376838684082,6.091238498687744,163088,0.0,
2001-05-21 00:00:00+00:00,21.34154510498047,21.5174617767334,21.25821685791016,6.112353324890137,68367,0.0,
2001-05-22 00:00:00+00:00,21.44339179992676,21.693378448486328,21.360063552856445,6.151938438415527,326392,0.0,
2001-05-23 00:00:00+00:00,21.619308471679688,21.758190155029297,21.57301521301269,6.180971622467041,263425,0.0,
2001-05-24 00:00:00+00:00,21.52672004699707,21.850778579711918,21.06378173828125,6.215280055999756,154340,0.0,
2001-05-25 00:00:00+00:00,21.711896896362305,21.87855529785156,21.38783836364746,6.162497043609619,94181,0.0,
2001-05-29 00:00:00+00:00,21.711896896362305,21.711896896362305,21.471168518066406,6.138744831085205,85648,0.0,
2001-05-30 00:00:00+00:00,21.665603637695312,21.665603637695312,21.29525184631348,6.075403213500977,47522,0.0,
2001-05-31 00:00:00+00:00,21.49894523620605,21.86003875732422,21.34154510498047,6.170413970947266,129174,0.0,
2001-06-01 00:00:00+00:00,21.647085189819336,21.684120178222656,21.52672004699707,6.173051357269287,33482,0.0,
2001-06-04 00:00:00+00:00,21.57301521301269,21.850778579711918,21.5174617767334,6.202083587646484,63075,0.0,
2001-06-05 00:00:00+00:00,21.850778579711918,21.90633201599121,21.628568649291992,6.175694465637207,53247,0.0,
2001-06-06 00:00:00+00:00,21.665603637695312,21.665603637695312,21.52672004699707,6.14929723739624,256081,0.0,
2001-06-07 00:00:00+00:00,21.665603637695312,21.739673614501957,21.52672004699707,6.186249256134033,141271,0.0,
2001-06-08 00:00:00+00:00,21.748931884765625,22.017438888549805,21.748931884765625,6.202083587646484,129822,0.0,
2001-06-11 00:00:00+00:00,21.80448532104492,22.12854385375977,21.758190155029297,6.294457912445068,120426,0.0,
2001-06-12 00:00:00+00:00,22.08224868774414,22.11928367614746,21.94336700439453,6.294457912445068,58863,0.0,
2001-06-13 00:00:00+00:00,22.08224868774414,22.22113037109375,22.0081787109375,6.334041118621826,180585,0.0,
2001-06-14 00:00:00+00:00,22.22113037109375,22.22113037109375,21.850778579711918,6.275979518890381,76252,0.0,
2001-06-15 00:00:00+00:00,22.026695251464844,22.26742553710937,22.026695251464844,6.294457912445068,227783,0.0,
2001-06-18 00:00:00+00:00,21.989660263061523,22.276683807373047,21.758190155029297,6.246952056884766,215687,0.0,
2001-06-19 00:00:00+00:00,21.57301521301269,21.989660263061523,21.52672004699707,6.138744831085205,338597,0.0,
2001-06-20 00:00:00+00:00,21.665603637695312,22.17483711242676,21.665603637695312,6.286537170410156,264937,0.0,
2001-06-21 00:00:00+00:00,22.054473876953125,22.12854385375977,21.89707374572754,6.294457912445068,100769,0.0,
2001-06-22 00:00:00+00:00,22.03595542907715,22.14706039428711,21.80448532104492,6.2812604904174805,66639,0.0,
2001-06-25 00:00:00+00:00,21.89707374572754,22.22113037109375,21.89707374572754,6.320849418640137,69015,0.0,
2001-06-26 00:00:00+00:00,22.17483711242676,22.60074234008789,22.17483711242676,6.426414489746094,61239,0.0,
2001-06-27 00:00:00+00:00,22.4988956451416,22.53593063354492,22.22113037109375,6.3815460205078125,81976,0.0,
2001-06-28 00:00:00+00:00,22.26742553710937,22.554447174072266,22.26742553710937,6.394742965698242,57891,0.0,
2001-06-29 00:00:00+00:00,22.4988956451416,23.03590583801269,22.4988956451416,6.545176029205322,234263,0.0,
2001-07-02 00:00:00+00:00,22.915542602539062,22.915542602539062,22.554447174072266,6.497670650482178,32402,0.0,
2001-07-03 00:00:00+00:00,22.78591728210449,23.202564239501957,22.67481231689453,6.600601673126221,74956,0.0,
2001-07-05 00:00:00+00:00,22.96183586120605,23.22108268737793,22.822954177856445,6.505589008331299,50546,0.0,
2001-07-06 00:00:00+00:00,22.915542602539062,23.054424285888672,22.83221244812012,6.531980514526367,39530,0.0,
2001-07-09 00:00:00+00:00,22.96183586120605,22.96183586120605,22.68407249450684,6.479198932647705,83272,0.0,
2001-07-10 00:00:00+00:00,22.7396240234375,22.850730895996094,22.59148406982422,6.452805519104004,65667,0.0,
2001-07-11 00:00:00+00:00,22.545190811157227,22.647035598754883,22.480377197265625,6.413216590881348,51735,0.0,
2001-07-12 00:00:00+00:00,22.452600479125977,22.68407249450684,22.452600479125977,6.466001510620117,45902,0.0,
2001-07-13 00:00:00+00:00,22.68407249450684,22.813695907592773,22.63777732849121,6.48183536529541,65559,0.0,
2001-07-16 00:00:00+00:00,22.7396240234375,22.86924743652344,22.545190811157227,6.426414489746094,47414,0.0,
2001-07-17 00:00:00+00:00,22.545190811157227,22.776660919189453,22.545190811157227,6.479198932647705,107357,0.0,
2001-07-18 00:00:00+00:00,22.776660919189453,22.86924743652344,22.693330764770508,6.46864128112793,107681,0.0,
2001-07-19 00:00:00+00:00,22.776660919189453,22.86924743652344,22.53593063354492,6.423777580261231,40934,0.0,
2001-07-20 00:00:00+00:00,22.452600479125977,22.78591728210449,22.452600479125977,6.48183536529541,77116,0.0,
2001-07-23 00:00:00+00:00,22.68407249450684,22.68407249450684,22.332237243652344,6.386824607849121,58863,0.0,
2001-07-24 00:00:00+00:00,22.313718795776367,22.554447174072266,22.17483711242676,6.320849418640137,51087,0.0,
2001-07-25 00:00:00+00:00,22.11002540588379,22.295202255249023,22.08224868774414,6.339320659637451,51303,0.0,
2001-07-26 00:00:00+00:00,22.35075569152832,22.38779067993164,22.17483711242676,6.373630523681641,69663,0.0,
2001-07-27 00:00:00+00:00,22.36001205444336,22.56370735168457,22.2489070892334,6.392106533050537,45254,0.0,
2001-07-30 00:00:00+00:00,22.42482566833496,22.42482566833496,22.08224868774414,6.294457912445068,100661,0.0,
2001-07-31 00:00:00+00:00,22.12854385375977,22.406307220458984,22.07299041748047,6.3604350090026855,174753,0.0,
2001-08-01 00:00:00+00:00,22.08224868774414,22.16557884216309,22.0081787109375,6.275979518890381,63723,0.0,
2001-08-02 00:00:00+00:00,22.12854385375977,22.19335556030273,22.0637321472168,6.320849418640137,77116,0.0,
2001-08-03 00:00:00+00:00,22.17483711242676,22.36001205444336,22.07299041748047,6.339320659637451,93533,0.0,
2001-08-06 00:00:00+00:00,22.17483711242676,22.22113037109375,22.12854385375977,6.331406116485596,69663,0.0,
2001-08-07 00:00:00+00:00,22.26742553710937,22.59148406982422,22.22113037109375,6.439614295959473,85216,0.0,
2001-08-08 00:00:00+00:00,22.406307220458984,22.647035598754883,22.406307220458984,6.439614295959473,70527,0.0,
2001-08-09 00:00:00+00:00,22.63777732849121,22.730365753173828,22.545190811157227,6.46864128112793,96665,0.0,
2001-08-10 00:00:00+00:00,22.406307220458984,22.776660919189453,22.406307220458984,6.479198932647705,103577,0.0,
2001-08-13 00:00:00+00:00,22.850730895996094,22.850730895996094,22.730365753173828,6.479198932647705,66099,0.0,
2001-08-14 00:00:00+00:00,22.68407249450684,23.19330596923828,22.68407249450684,6.61115837097168,109409,0.0,
2001-08-15 00:00:00+00:00,23.19330596923828,23.37848281860352,23.100717544555664,6.650744915008545,186417,0.0,
2001-08-16 00:00:00+00:00,22.84147071838379,23.008129119873047,22.813695907592773,6.658831596374512,118158,0.490717,
2001-08-17 00:00:00+00:00,22.96183586120605,23.128494262695312,22.85998916625977,6.734316825866699,60051,0.0,
2001-08-20 00:00:00+00:00,23.008129119873047,23.14701271057129,23.008129119873047,6.734316825866699,78844,0.0,
2001-08-21 00:00:00+00:00,23.128494262695312,23.5266227722168,23.128494262695312,6.78014612197876,140299,0.0,
2001-08-22 00:00:00+00:00,23.37848281860352,23.443294525146484,23.2858943939209,6.79362678527832,127338,0.0,
2001-08-23 00:00:00+00:00,23.33218765258789,23.4710693359375,23.33218765258789,6.79362678527832,49790,0.0,
2001-08-24 00:00:00+00:00,23.33218765258789,23.387741088867188,23.239599227905277,6.772058010101318,85756,0.0,
2001-08-27 00:00:00+00:00,23.18404769897461,23.517364501953125,23.10997772216797,6.769363880157471,93857,0.0,
2001-08-28 00:00:00+00:00,23.33218765258789,23.424776077270508,23.15627098083496,6.747799873352051,30674,0.0,
2001-08-29 00:00:00+00:00,23.054424285888672,23.313669204711918,23.008129119873047,6.753189086914063,108005,0.0,
2001-08-30 00:00:00+00:00,23.19330596923828,23.35996437072754,23.026647567749023,6.731621265411377,53787,0.0,
2001-08-31 00:00:00+00:00,23.128494262695312,23.29515266418457,22.915542602539062,6.672310829162598,59187,0.0,
2001-09-04 00:00:00+00:00,22.96183586120605,23.165529251098636,22.96183586120605,6.745100975036621,142891,0.0,
2001-09-05 00:00:00+00:00,23.100717544555664,23.239599227905277,23.054424285888672,6.758576393127441,73012,0.0,
2001-09-06 00:00:00+00:00,23.239599227905277,23.239599227905277,22.7951774597168,6.664224147796631,103901,0.0,
2001-09-07 00:00:00+00:00,22.96183586120605,22.96183586120605,22.545190811157227,6.583347320556641,217199,0.0,
2001-09-10 00:00:00+00:00,22.61000061035156,22.619260787963867,22.406307220458984,6.567171573638916,106601,0.0,
2001-09-17 00:00:00+00:00,22.554447174072266,22.554447174072266,20.184194564819336,6.087305068969727,258457,0.0,
2001-09-18 00:00:00+00:00,20.878604888916016,21.471168518066406,20.6008415222168,6.181660175323486,93209,0.0,
2001-09-19 00:00:00+00:00,21.230438232421875,21.38783836364746,20.878604888916016,6.197836875915527,115350,0.0,
2001-09-20 00:00:00+00:00,21.28599166870117,21.28599166870117,20.184194564819336,5.90398645401001,97421,0.0,
2001-09-21 00:00:00+00:00,20.27678108215332,20.44344139099121,19.943464279174805,5.863546371459961,118590,0.0,
2001-09-24 00:00:00+00:00,19.906429290771484,20.27678108215332,19.767547607421875,5.7961506843566895,229079,0.0,
2001-09-25 00:00:00+00:00,19.86013603210449,20.452699661254883,19.8138427734375,5.941730976104736,206614,0.0,
2001-09-26 00:00:00+00:00,20.461957931518555,20.79527473449707,20.27678108215332,5.992947101593018,78844,0.0,
2001-09-27 00:00:00+00:00,20.508251190185547,20.6008415222168,20.09160614013672,5.860850811004639,146995,0.0,
2001-09-28 00:00:00+00:00,20.12864112854004,20.76749992370605,20.11012458801269,5.957903861999512,81652,0.0,
2001-10-01 00:00:00+00:00,20.508251190185547,20.64713478088379,20.184194564819336,5.930943489074707,94613,0.0,
2001-10-02 00:00:00+00:00,20.369369506835938,20.6008415222168,20.230487823486328,5.998340129852295,402968,0.0,
2001-10-03 00:00:00+00:00,20.6008415222168,20.69342994689941,20.13789939880371,5.890506744384766,83056,0.0,
2001-10-04 00:00:00+00:00,20.258264541625977,21.14710998535156,20.258264541625977,6.049561023712158,232319,0.0,
2001-10-05 00:00:00+00:00,20.508251190185547,20.924898147583008,20.508251190185547,6.079217910766602,233291,0.0,
2001-10-08 00:00:00+00:00,20.832311630249023,21.017486572265625,20.64713478088379,6.01182222366333,44498,0.0,
2001-10-09 00:00:00+00:00,20.739723205566406,20.924898147583008,20.59158134460449,6.092695236206055,55731,0.0,
2001-10-10 00:00:00+00:00,20.832311630249023,21.31376838684082,20.832311630249023,6.2059245109558105,55947,0.0,
2001-10-11 00:00:00+00:00,21.193403244018555,21.989660263061523,21.193403244018555,6.364981651306152,160928,0.0,
2001-10-12 00:00:00+00:00,21.86929702758789,21.89707374572754,21.57301521301269,6.335326194763184,68799,0.0,
2001-10-15 00:00:00+00:00,21.850778579711918,22.36001205444336,21.702638626098636,6.502471446990967,70851,0.0,
2001-10-16 00:00:00+00:00,22.239648818969727,22.332237243652344,22.03595542907715,6.470118522644043,278438,0.0,
2001-10-17 00:00:00+00:00,22.12854385375977,22.32297706604004,22.12854385375977,6.497079849243164,91264,0.0,
2001-10-18 00:00:00+00:00,22.22113037109375,22.22113037109375,21.711896896362305,6.32454252243042,31538,0.0,
2001-10-19 00:00:00+00:00,21.850778579711918,21.89707374572754,21.647085189819336,6.359589576721191,115782,0.0,
2001-10-22 00:00:00+00:00,21.665603637695312,22.12854385375977,21.665603637695312,6.389244079589844,182097,0.0,
2001-10-23 00:00:00+00:00,21.94336700439453,22.26742553710937,21.93410873413086,6.451248645782471,652028,0.0,
2001-10-24 00:00:00+00:00,22.16557884216309,22.22113037109375,21.795225143432617,6.470118522644043,106709,0.0,
2001-10-25 00:00:00+00:00,22.12854385375977,22.22113037109375,21.989660263061523,6.435074806213379,59727,0.0,
2001-10-26 00:00:00+00:00,22.08224868774414,22.12854385375977,21.758190155029297,6.41620397567749,82516,0.0,
2001-10-29 00:00:00+00:00,21.94336700439453,22.313718795776367,21.94336700439453,6.443162441253662,149155,0.0,
2001-10-30 00:00:00+00:00,22.22113037109375,22.22113037109375,21.647085189819336,6.370372772216797,134359,0.0,
2001-10-31 00:00:00+00:00,22.017438888549805,22.4988956451416,22.017438888549805,6.524036407470703,137383,0.0,
2001-11-01 00:00:00+00:00,22.26742553710937,22.63777732849121,22.22113037109375,6.497079849243164,116430,0.0,
2001-11-02 00:00:00+00:00,22.08224868774414,22.26742553710937,22.03595542907715,6.41620397567749,73120,0.0,
2001-11-05 00:00:00+00:00,22.03595542907715,22.406307220458984,22.03595542907715,6.47281551361084,74740,0.0,
2001-11-06 00:00:00+00:00,22.08224868774414,22.656295776367188,22.08224868774414,6.591434478759766,63075,0.0,
2001-11-07 00:00:00+00:00,22.66555404663086,22.730365753173828,22.59148406982422,6.577960014343262,72580,0.0,
2001-11-08 00:00:00+00:00,22.545190811157227,22.68407249450684,22.332237243652344,6.564476013183594,86944,0.0,
2001-11-09 00:00:00+00:00,22.4988956451416,22.59148406982422,22.32297706604004,6.550994873046875,62967,0.0,
2001-11-12 00:00:00+00:00,22.36001205444336,22.4988956451416,22.14706039428711,6.550994873046875,59079,0.0,
2001-11-13 00:00:00+00:00,22.59148406982422,22.94331741333008,22.59148406982422,6.658831596374512,108869,0.0,
2001-11-14 00:00:00+00:00,22.915542602539062,23.2303409576416,22.915542602539062,6.758576393127441,146671,0.0,
