date,NECB_Open,NECB_High,NECB_Low,NECB_Close,NECB_Volume,NECB_Dividends,NECB_Stock Splits
2016-09-23 00:00:00+00:00,5.111939907073975,5.111939907073975,5.111939907073975,4.455389499664307,0,0.0,
2016-09-26 00:00:00+00:00,5.111939907073975,5.111939907073975,5.111939907073975,4.455389499664307,0,0.0,
2016-09-27 00:00:00+00:00,5.119402885437012,5.119402885437012,5.119402885437012,4.46189546585083,670,0.0,
2016-09-28 00:00:00+00:00,5.223880767822266,5.223880767822266,5.223880767822266,4.552954196929932,134,0.0,
2016-09-29 00:00:00+00:00,5.194029808044434,5.223880767822266,5.194029808044434,4.552954196929932,3082,0.0,
2016-09-30 00:00:00+00:00,5.223880767822266,5.223880767822266,5.223880767822266,4.552954196929932,652446,0.0,
2016-10-03 00:00:00+00:00,5.119402885437012,5.119402885437012,5.119402885437012,4.46189546585083,536,0.0,
2016-10-04 00:00:00+00:00,5.261194229125977,5.298507213592529,5.261194229125977,4.6179962158203125,1608,0.0,
2016-10-05 00:00:00+00:00,5.671641826629639,5.671641826629639,5.261194229125977,4.670251369476318,7638,0.022388,
2016-10-06 00:00:00+00:00,5.335821151733398,5.335821151733398,5.335821151733398,4.670251369476318,0,0.0,
2016-10-07 00:00:00+00:00,5.335821151733398,5.335821151733398,5.335821151733398,4.670251369476318,0,0.0,
2016-10-10 00:00:00+00:00,5.335821151733398,5.335821151733398,5.335821151733398,4.670251369476318,0,0.0,
2016-10-11 00:00:00+00:00,5.522387981414795,5.671641826629639,5.522387981414795,4.833547592163086,1474,0.0,
2016-10-12 00:00:00+00:00,5.522387981414795,5.522387981414795,5.522387981414795,4.833547592163086,0,0.0,
2016-10-13 00:00:00+00:00,5.41044807434082,5.41044807434082,5.41044807434082,4.735569477081299,2144,0.0,
2016-10-14 00:00:00+00:00,5.41044807434082,5.41044807434082,5.41044807434082,4.735569477081299,0,0.0,
2016-10-17 00:00:00+00:00,5.41044807434082,5.447761058807373,5.41044807434082,4.735569477081299,3216,0.0,
2016-10-18 00:00:00+00:00,5.328358173370361,5.373134136199951,5.298507213592529,4.702910423278809,2010,0.0,
2016-10-19 00:00:00+00:00,5.373134136199951,5.373134136199951,5.298507213592529,4.637590408325195,2010,0.0,
2016-10-20 00:00:00+00:00,5.328358173370361,5.328358173370361,5.126865863800049,4.487359046936035,670,0.0,
2016-10-21 00:00:00+00:00,5.126865863800049,5.126865863800049,5.126865863800049,4.487359046936035,0,0.0,
2016-10-24 00:00:00+00:00,5.1865668296813965,5.223880767822266,5.111939907073975,4.572274684906006,6834,0.0,
2016-10-25 00:00:00+00:00,5.261194229125977,5.298507213592529,5.261194229125977,4.637590408325195,3216,0.0,
2016-10-26 00:00:00+00:00,5.298507213592529,5.298507213592529,5.298507213592529,4.637590408325195,0,0.0,
2016-10-27 00:00:00+00:00,5.298507213592529,5.298507213592529,5.298507213592529,4.637590408325195,0,0.0,
2016-10-28 00:00:00+00:00,5.328358173370361,5.335821151733398,5.328358173370361,4.663718223571777,804,0.0,
2016-10-31 00:00:00+00:00,5.41044807434082,5.41044807434082,5.41044807434082,4.735569477081299,402,0.0,
2016-11-01 00:00:00+00:00,5.246269226074219,5.298507213592529,5.231342792510986,4.637590408325195,2680,0.0,
2016-11-02 00:00:00+00:00,5.298507213592529,5.298507213592529,5.298507213592529,4.637590408325195,0,0.0,
2016-11-03 00:00:00+00:00,5.298507213592529,5.298507213592529,5.298507213592529,4.637590408325195,0,0.0,
2016-11-04 00:00:00+00:00,5.231342792510986,5.231342792510986,5.231342792510986,4.578805446624756,402,0.0,
2016-11-07 00:00:00+00:00,5.261194229125977,5.261194229125977,5.231342792510986,4.578805446624756,2680,0.0,
2016-11-08 00:00:00+00:00,5.231342792510986,5.231342792510986,5.231342792510986,4.578805446624756,0,0.0,
2016-11-09 00:00:00+00:00,5.268657207489014,5.328358173370361,5.268657207489014,4.663718223571777,1072,0.0,
2016-11-10 00:00:00+00:00,5.335821151733398,5.58955192565918,5.313433170318604,4.833547592163086,2680,0.0,
2016-11-11 00:00:00+00:00,5.380597114562988,5.41044807434082,5.380597114562988,4.735569477081299,1072,0.0,
2016-11-14 00:00:00+00:00,5.380597114562988,5.514925003051758,5.373134136199951,4.827013969421387,3350,0.0,
2016-11-15 00:00:00+00:00,5.343284130096436,5.343284130096436,5.343284130096436,4.676784038543701,402,0.0,
2016-11-16 00:00:00+00:00,5.373134136199951,5.447761058807373,5.373134136199951,4.768229961395264,7772,0.0,
2016-11-17 00:00:00+00:00,5.373134136199951,5.373134136199951,5.283582210540772,4.624528408050537,2546,0.0,
2016-11-18 00:00:00+00:00,5.283582210540772,5.283582210540772,5.283582210540772,4.624528408050537,0,0.0,
2016-11-21 00:00:00+00:00,5.41044807434082,5.41044807434082,5.335821151733398,4.670251369476318,3618,0.0,
2016-11-22 00:00:00+00:00,5.380597114562988,5.425373077392578,5.335821151733398,4.735569477081299,3216,0.0,
2016-11-23 00:00:00+00:00,5.41044807434082,5.41044807434082,5.41044807434082,4.735569477081299,0,0.0,
2016-11-25 00:00:00+00:00,5.447761058807373,5.447761058807373,5.447761058807373,4.768229961395264,268,0.0,
2016-11-28 00:00:00+00:00,5.507462978363037,5.597014904022217,5.507462978363037,4.833547592163086,3752,0.0,
2016-11-29 00:00:00+00:00,5.447761058807373,5.447761058807373,5.074626922607422,4.60493278503418,31088,0.0,
2016-11-30 00:00:00+00:00,5.283582210540772,5.358209133148193,5.283582210540772,4.689846038818359,1340,0.0,
2016-12-01 00:00:00+00:00,5.261194229125977,5.373134136199951,5.261194229125977,4.676784038543701,5762,0.0,
2016-12-02 00:00:00+00:00,5.343284130096436,5.343284130096436,5.343284130096436,4.676784038543701,0,0.0,
2016-12-05 00:00:00+00:00,5.373134136199951,5.380597114562988,5.373134136199951,4.709440231323242,2010,0.0,
2016-12-06 00:00:00+00:00,5.373134136199951,5.41044807434082,5.373134136199951,4.735569477081299,2680,0.0,
2016-12-07 00:00:00+00:00,5.432836055755615,5.514925003051758,5.41044807434082,4.827013969421387,2412,0.0,
2016-12-08 00:00:00+00:00,5.507462978363037,5.522387981414795,5.507462978363037,4.833547592163086,1742,0.0,
2016-12-09 00:00:00+00:00,5.522387981414795,6.119402885437012,5.41044807434082,4.964182376861572,77854,0.0,
2016-12-12 00:00:00+00:00,5.783582210540772,5.820896148681641,5.783582210540772,5.094819068908691,2680,0.0,
2016-12-13 00:00:00+00:00,5.731342792510986,5.731342792510986,5.671641826629639,4.964182376861572,938,0.0,
2016-12-14 00:00:00+00:00,5.746269226074219,5.746269226074219,5.746269226074219,5.029501438140869,670,0.0,
2016-12-15 00:00:00+00:00,5.746269226074219,5.746269226074219,5.746269226074219,5.029501438140869,0,0.0,
2016-12-16 00:00:00+00:00,5.746269226074219,6.007462978363037,5.746269226074219,5.258114814758301,3350,0.0,
2016-12-19 00:00:00+00:00,5.895522117614746,6.007462978363037,5.865672111511231,5.258114814758301,7906,0.0,
2016-12-20 00:00:00+00:00,5.91044807434082,5.91044807434082,5.447761058807373,5.062159061431885,8576,0.0,
2016-12-21 00:00:00+00:00,5.559700965881348,6.007462978363037,5.559700965881348,5.160138130187988,2546,0.0,
2016-12-22 00:00:00+00:00,5.895522117614746,5.895522117614746,5.895522117614746,5.160138130187988,0,0.0,
2016-12-23 00:00:00+00:00,5.865672111511231,5.895522117614746,5.559700965881348,4.86620569229126,2680,0.0,
2016-12-27 00:00:00+00:00,5.559700965881348,5.559700965881348,5.559700965881348,4.86620569229126,0,0.0,
2016-12-28 00:00:00+00:00,5.597014904022217,5.597014904022217,5.597014904022217,4.898863315582275,536,0.0,
2016-12-29 00:00:00+00:00,5.597014904022217,5.597014904022217,5.597014904022217,4.898863315582275,2412,0.0,
2016-12-30 00:00:00+00:00,5.597014904022217,5.895522117614746,5.597014904022217,5.160138130187988,2010,0.0,
2017-01-03 00:00:00+00:00,5.895522117614746,5.895522117614746,5.895522117614746,5.160138130187988,804,0.0,
2017-01-04 00:00:00+00:00,5.895522117614746,5.985074996948242,5.895522117614746,5.192795276641846,4824,0.0,
2017-01-05 00:00:00+00:00,5.932836055755615,5.932836055755615,5.932836055755615,5.212463855743408,0,0.022388,
2017-01-06 00:00:00+00:00,5.888060092926025,5.888060092926025,5.888060092926025,5.173126697540283,134,0.0,
2017-01-09 00:00:00+00:00,5.828358173370361,5.828358173370361,5.828358173370361,5.120673179626465,670,0.0,
2017-01-10 00:00:00+00:00,5.828358173370361,5.828358173370361,5.828358173370361,5.120673179626465,0,0.0,
2017-01-11 00:00:00+00:00,5.828358173370361,5.828358173370361,5.828358173370361,5.120673179626465,0,0.0,
2017-01-12 00:00:00+00:00,5.783582210540772,5.895522117614746,5.783582210540772,5.179683208465576,6432,0.0,
2017-01-13 00:00:00+00:00,5.895522117614746,5.895522117614746,5.895522117614746,5.179683208465576,0,0.0,
2017-01-17 00:00:00+00:00,5.895522117614746,5.895522117614746,5.895522117614746,5.179683208465576,0,0.0,
2017-01-18 00:00:00+00:00,5.895522117614746,5.895522117614746,5.895522117614746,5.179683208465576,0,0.0,
2017-01-19 00:00:00+00:00,5.895522117614746,5.895522117614746,5.895522117614746,5.179683208465576,1608,0.0,
2017-01-20 00:00:00+00:00,6.04477596282959,6.04477596282959,5.962687015533447,5.238692283630371,2010,0.0,
2017-01-23 00:00:00+00:00,5.962687015533447,5.962687015533447,5.962687015533447,5.238692283630371,0,0.0,
2017-01-24 00:00:00+00:00,5.970149040222168,5.970149040222168,5.970149040222168,5.2452473640441895,1876,0.0,
2017-01-25 00:00:00+00:00,5.970149040222168,5.970149040222168,5.783582210540772,5.081334114074707,1876,0.0,
2017-01-26 00:00:00+00:00,5.783582210540772,5.783582210540772,5.783582210540772,5.081334114074707,0,0.0,
2017-01-27 00:00:00+00:00,5.783582210540772,5.783582210540772,5.783582210540772,5.081334114074707,0,0.0,
2017-01-30 00:00:00+00:00,6.0,6.0,5.708954811096191,5.015769004821777,1206,0.0,
2017-01-31 00:00:00+00:00,5.783582210540772,5.783582210540772,5.783582210540772,5.081334114074707,6700,0.0,
2017-02-01 00:00:00+00:00,5.783582210540772,5.783582210540772,5.783582210540772,5.081334114074707,0,0.0,
2017-02-02 00:00:00+00:00,5.746269226074219,5.783582210540772,5.746269226074219,5.081334114074707,804,0.0,
2017-02-03 00:00:00+00:00,5.783582210540772,5.835821151733398,5.783582210540772,5.114117622375488,1608,0.0,
2017-02-06 00:00:00+00:00,5.820896148681641,5.820896148681641,5.820896148681641,5.114117622375488,0,0.0,
2017-02-07 00:00:00+00:00,5.895522117614746,5.895522117614746,5.880597114562988,5.166569709777832,268,0.0,
2017-02-08 00:00:00+00:00,5.895522117614746,6.305970191955566,5.895522117614746,5.540293216705322,4422,0.0,
2017-02-09 00:00:00+00:00,6.305970191955566,6.305970191955566,6.305970191955566,5.540293216705322,0,0.0,
2017-02-10 00:00:00+00:00,6.268657207489014,6.559700965881348,6.268657207489014,5.736990451812744,7370,0.0,
2017-02-13 00:00:00+00:00,6.492537021636963,6.492537021636963,6.45522403717041,5.671426296234131,1608,0.0,
2017-02-14 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.671426296234131,670,0.0,
2017-02-15 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.638641357421875,1072,0.0,
2017-02-16 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.638641357421875,0,0.0,
2017-02-17 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.671426296234131,804,0.0,
2017-02-21 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.638641357421875,268,0.0,
2017-02-22 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.638641357421875,0,0.0,
2017-02-23 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.638641357421875,0,0.0,
2017-02-24 00:00:00+00:00,6.417910099029541,6.485074996948242,6.417910099029541,5.697651386260986,2948,0.0,
2017-02-27 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.638641357421875,536,0.0,
2017-02-28 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.638641357421875,0,0.0,
2017-03-01 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.638641357421875,0,0.0,
2017-03-02 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.671426296234131,670,0.0,
2017-03-03 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.671426296234131,0,0.0,
2017-03-06 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.671426296234131,0,0.0,
2017-03-07 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.671426296234131,0,0.0,
2017-03-08 00:00:00+00:00,6.380597114562988,6.380597114562988,5.970149040222168,5.4419450759887695,2010,0.0,
2017-03-09 00:00:00+00:00,6.194029808044434,6.194029808044434,6.194029808044434,5.4419450759887695,0,0.0,
2017-03-10 00:00:00+00:00,6.194029808044434,6.194029808044434,6.194029808044434,5.4419450759887695,0,0.0,
2017-03-13 00:00:00+00:00,6.194029808044434,6.194029808044434,6.194029808044434,5.4419450759887695,0,0.0,
2017-03-14 00:00:00+00:00,5.970149040222168,5.970149040222168,5.970149040222168,5.2452473640441895,670,0.0,
2017-03-15 00:00:00+00:00,6.1567158699035645,6.194029808044434,6.1567158699035645,5.4419450759887695,1742,0.0,
2017-03-16 00:00:00+00:00,6.194029808044434,6.194029808044434,6.194029808044434,5.4419450759887695,4020,0.0,
2017-03-17 00:00:00+00:00,6.194029808044434,6.194029808044434,6.194029808044434,5.4419450759887695,0,0.0,
2017-03-20 00:00:00+00:00,6.268657207489014,6.268657207489014,6.074626922607422,5.356709957122803,1608,0.0,
2017-03-21 00:00:00+00:00,6.052238941192627,6.052238941192627,5.970149040222168,5.2452473640441895,8710,0.0,
2017-03-22 00:00:00+00:00,5.970149040222168,5.970149040222168,5.970149040222168,5.2452473640441895,6968,0.0,
2017-03-23 00:00:00+00:00,5.940299034118652,5.970149040222168,5.940299034118652,5.2452473640441895,938,0.0,
2017-03-24 00:00:00+00:00,6.007462978363037,6.007462978363037,6.007462978363037,5.278030872344971,670,0.0,
2017-03-27 00:00:00+00:00,6.007462978363037,6.007462978363037,6.007462978363037,5.278030872344971,0,0.0,
2017-03-28 00:00:00+00:00,6.1865668296813965,6.1865668296813965,6.1567158699035645,5.409162998199463,2814,0.0,
2017-03-29 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.409162998199463,0,0.0,
2017-03-30 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.409162998199463,0,0.0,
2017-03-31 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.409162998199463,0,0.0,
2017-04-03 00:00:00+00:00,6.231342792510986,6.253730773925781,6.231342792510986,5.494707584381104,7906,0.022388,
2017-04-04 00:00:00+00:00,6.231342792510986,6.231342792510986,6.231342792510986,5.494707584381104,0,0.0,
2017-04-05 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.692122936248779,670,0.0,
2017-04-06 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.692122936248779,0,0.0,
2017-04-07 00:00:00+00:00,6.231342792510986,6.231342792510986,6.231342792510986,5.494707584381104,402,0.0,
2017-04-10 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.428904056549072,536,0.0,
2017-04-11 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.428904056549072,0,0.0,
2017-04-12 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.428904056549072,0,0.0,
2017-04-13 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.428904056549072,0,0.0,
2017-04-17 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.428904056549072,0,0.0,
2017-04-18 00:00:00+00:00,6.171641826629639,6.171641826629639,6.171641826629639,5.442065238952637,938,0.0,
2017-04-19 00:00:00+00:00,6.171641826629639,6.171641826629639,6.171641826629639,5.442065238952637,0,0.0,
2017-04-20 00:00:00+00:00,6.171641826629639,6.171641826629639,6.171641826629639,5.442065238952637,0,0.0,
2017-04-21 00:00:00+00:00,6.171641826629639,6.171641826629639,6.171641826629639,5.442065238952637,0,0.0,
2017-04-24 00:00:00+00:00,6.246269226074219,6.246269226074219,6.194029808044434,5.461806297302246,2412,0.0,
2017-04-25 00:00:00+00:00,6.194029808044434,6.194029808044434,6.171641826629639,5.442065238952637,1742,0.0,
2017-04-26 00:00:00+00:00,6.283582210540772,6.417910099029541,6.283582210540772,5.599996089935303,8576,0.0,
2017-04-27 00:00:00+00:00,6.567163944244385,6.567163944244385,6.522387981414795,5.75134801864624,402,0.0,
2017-04-28 00:00:00+00:00,6.343284130096436,6.343284130096436,6.343284130096436,5.593416690826416,536,0.0,
2017-05-01 00:00:00+00:00,6.343284130096436,6.45522403717041,6.343284130096436,5.692122936248779,2412,0.0,
2017-05-02 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.692122936248779,0,0.0,
2017-05-03 00:00:00+00:00,6.462687015533447,6.462687015533447,6.462687015533447,5.698704242706299,670,0.0,
2017-05-04 00:00:00+00:00,6.626865863800049,6.641790866851807,6.343284130096436,5.856636047363281,670,0.0,
2017-05-05 00:00:00+00:00,6.611939907073975,6.664178848266602,6.611939907073975,5.876378059387207,1072,0.0,
2017-05-08 00:00:00+00:00,6.664178848266602,6.664178848266602,6.664178848266602,5.876378059387207,0,0.0,
2017-05-09 00:00:00+00:00,6.664178848266602,6.664178848266602,6.664178848266602,5.876378059387207,0,0.0,
2017-05-10 00:00:00+00:00,6.664178848266602,6.664178848266602,6.664178848266602,5.876378059387207,0,0.0,
2017-05-11 00:00:00+00:00,6.664178848266602,6.664178848266602,6.664178848266602,5.876378059387207,0,0.0,
2017-05-12 00:00:00+00:00,6.664178848266602,6.664178848266602,6.664178848266602,5.876378059387207,0,0.0,
2017-05-15 00:00:00+00:00,6.641790866851807,6.641790866851807,6.641790866851807,5.856636047363281,268,0.0,
2017-05-16 00:00:00+00:00,6.358209133148193,6.358209133148193,5.708954811096191,5.593416690826416,20368,0.0,
2017-05-17 00:00:00+00:00,6.343284130096436,6.343284130096436,6.343284130096436,5.593416690826416,0,0.0,
2017-05-18 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.6592206954956055,402,0.0,
2017-05-19 00:00:00+00:00,6.276119232177734,6.447761058807373,6.238805770874023,5.685542583465576,1206,0.0,
2017-05-22 00:00:00+00:00,6.447761058807373,6.447761058807373,6.447761058807373,5.685542583465576,134,0.0,
2017-05-23 00:00:00+00:00,6.447761058807373,6.447761058807373,6.447761058807373,5.685542583465576,0,0.0,
2017-05-24 00:00:00+00:00,6.447761058807373,6.447761058807373,6.447761058807373,5.685542583465576,0,0.0,
2017-05-25 00:00:00+00:00,6.447761058807373,6.447761058807373,6.447761058807373,5.685542583465576,0,0.0,
2017-05-26 00:00:00+00:00,6.388060092926025,6.417910099029541,6.388060092926025,5.6592206954956055,938,0.0,
2017-05-30 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.6592206954956055,0,0.0,
2017-05-31 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.6592206954956055,0,0.0,
2017-06-01 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.6592206954956055,0,0.0,
2017-06-02 00:00:00+00:00,6.417910099029541,6.417910099029541,6.417910099029541,5.6592206954956055,0,0.0,
2017-06-05 00:00:00+00:00,6.350746154785156,6.350746154785156,6.320896148681641,5.57367467880249,1206,0.0,
2017-06-06 00:00:00+00:00,6.320896148681641,6.320896148681641,6.320896148681641,5.57367467880249,0,0.0,
2017-06-07 00:00:00+00:00,6.350746154785156,6.45522403717041,6.343284130096436,5.593416690826416,14606,0.0,
2017-06-08 00:00:00+00:00,6.343284130096436,6.343284130096436,6.343284130096436,5.593416690826416,4154,0.0,
