date,KORU_Open,KORU_High,KORU_Low,KORU_Close,KORU_Volume,KORU_Dividends,KORU_Stock Splits
2016-05-25 00:00:00+00:00,21.1200008392334,21.239999771118164,21.1200008392334,19.14058303833008,2400,0.0,
2016-05-26 00:00:00+00:00,21.450000762939453,21.450000762939453,21.09000015258789,19.005414962768555,1800,0.0,
2016-05-27 00:00:00+00:00,21.440000534057617,21.440000534057617,20.690000534057617,18.644948959350582,1600,0.0,
2016-05-31 00:00:00+00:00,20.959999084472656,21.09000015258789,20.950000762939453,18.879249572753903,3500,0.0,
2016-06-01 00:00:00+00:00,21.190000534057617,21.25,21.190000534057617,19.14959716796875,800,0.0,
2016-06-02 00:00:00+00:00,21.8799991607666,21.8799991607666,21.8799991607666,19.71732711791992,200,0.0,
2016-06-03 00:00:00+00:00,22.63999938964844,22.989999771118164,22.63999938964844,20.6455192565918,3200,0.0,
2016-06-06 00:00:00+00:00,23.450000762939453,24.13999938964844,23.450000762939453,21.690860748291016,1400,0.0,
2016-06-07 00:00:00+00:00,24.309999465942383,24.71999931335449,24.309999465942383,22.21353530883789,2800,0.0,
2016-06-08 00:00:00+00:00,25.18000030517578,25.459999084472656,25.18000030517578,22.70917320251465,3300,0.0,
2016-06-09 00:00:00+00:00,24.729999542236328,24.76000022888184,24.68000030517578,22.312664031982425,5700,0.0,
2016-06-10 00:00:00+00:00,23.5,23.559999465942383,23.26000022888184,21.150165557861328,3100,0.0,
2016-06-13 00:00:00+00:00,22.149999618530277,22.56999969482422,22.100000381469727,20.339126586914062,2500,0.0,
2016-06-14 00:00:00+00:00,21.700000762939453,21.700000762939453,21.270000457763672,19.365875244140625,2100,0.0,
2016-06-15 00:00:00+00:00,22.56999969482422,22.76000022888184,22.1200008392334,19.942615509033203,4100,0.0,
2016-06-16 00:00:00+00:00,21.25,21.899999618530277,21.25,19.73534774780273,700,0.0,
2016-06-17 00:00:00+00:00,21.899999618530277,21.899999618530277,21.899999618530277,19.73534774780273,0,0.0,
2016-06-20 00:00:00+00:00,23.5,23.81999969482422,23.440000534057617,21.12313270568848,10100,0.0,
2016-06-21 00:00:00+00:00,23.420000076293945,23.81999969482422,23.420000076293945,21.4655704498291,1800,0.0,
2016-06-22 00:00:00+00:00,24.5,24.68000030517578,24.5,22.09638023376465,2100,0.0,
2016-06-23 00:00:00+00:00,24.850000381469727,25.59000015258789,24.850000381469727,23.06062126159668,2600,0.0,
2016-06-24 00:00:00+00:00,21.6299991607666,22.32999992370605,20.770000457763672,18.717041015625,16700,0.0,
2016-06-27 00:00:00+00:00,20.34000015258789,20.34000015258789,19.170000076293945,17.599609375,6700,0.0,
2016-06-28 00:00:00+00:00,21.0,21.0,20.899999618530277,18.861228942871094,900,0.0,
2016-06-29 00:00:00+00:00,22.450000762939453,22.6299991607666,22.399999618530277,20.27604103088379,1900,0.0,
2016-06-30 00:00:00+00:00,23.1200008392334,23.200000762939453,22.8799991607666,20.82575416564941,1700,0.0,
2016-07-01 00:00:00+00:00,24.25,24.40999984741211,24.100000381469727,21.717897415161133,10700,0.0,
2016-07-05 00:00:00+00:00,23.690000534057617,23.690000534057617,23.09000015258789,20.906856536865234,4200,0.0,
2016-07-06 00:00:00+00:00,21.3700008392334,22.200000762939453,21.3700008392334,19.96063995361328,2500,0.0,
2016-07-07 00:00:00+00:00,22.799999237060547,23.020000457763672,22.799999237060547,20.74464225769043,700,0.0,
2016-07-08 00:00:00+00:00,23.1200008392334,23.3700008392334,23.1200008392334,21.0600528717041,800,0.0,
2016-07-11 00:00:00+00:00,24.309999465942383,24.309999465942383,23.93000030517578,21.636795043945312,2100,0.0,
2016-07-12 00:00:00+00:00,24.5,25.049999237060547,24.5,22.573997497558597,3700,0.0,
2016-07-13 00:00:00+00:00,25.07999992370605,25.1299991607666,24.950000762939453,22.64609146118164,1300,0.0,
2016-07-14 00:00:00+00:00,26.43000030517578,26.700000762939453,26.43000030517578,23.9077091217041,11000,0.0,
2016-07-15 00:00:00+00:00,26.170000076293945,26.170000076293945,26.100000381469727,23.520214080810547,800,0.0,
2016-07-18 00:00:00+00:00,26.3700008392334,26.549999237060547,26.3700008392334,23.925731658935547,300,0.0,
2016-07-19 00:00:00+00:00,25.8700008392334,25.8700008392334,25.68000030517578,23.141725540161133,700,0.0,
2016-07-20 00:00:00+00:00,25.739999771118164,25.920000076293945,25.59000015258789,23.069637298583984,3100,0.0,
2016-07-21 00:00:00+00:00,25.600000381469727,25.600000381469727,25.38999938964844,22.925447463989254,2100,0.0,
2016-07-22 00:00:00+00:00,25.799999237060547,26.059999465942383,25.799999237060547,23.484167098999023,500,0.0,
2016-07-25 00:00:00+00:00,25.75,25.75,25.399999618530277,22.889402389526367,1900,0.0,
2016-07-26 00:00:00+00:00,26.43000030517578,26.670000076293945,26.13999938964844,23.55625534057617,2300,0.0,
2016-07-27 00:00:00+00:00,26.75,26.75,26.75,24.1059627532959,100,0.0,
2016-07-28 00:00:00+00:00,26.549999237060547,26.75,26.549999237060547,24.1059627532959,1200,0.0,
2016-07-29 00:00:00+00:00,27.729999542236328,28.100000381469727,27.729999542236328,25.32252693176269,3800,0.0,
2016-08-01 00:00:00+00:00,28.809999465942383,28.93000030517578,28.6299991607666,25.85420799255371,5200,0.0,
2016-08-02 00:00:00+00:00,28.32999992370605,28.32999992370605,27.309999465942383,24.70973777770996,3000,0.0,
2016-08-03 00:00:00+00:00,26.420000076293945,26.899999618530277,26.420000076293945,24.24114227294922,1900,0.0,
2016-08-04 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,24.24114227294922,0,0.0,
2016-08-05 00:00:00+00:00,28.32999992370605,28.40999984741211,28.32999992370605,25.565841674804688,5700,0.0,
2016-08-08 00:00:00+00:00,29.209999084472656,29.31999969482422,28.959999084472656,26.169620513916016,2400,0.0,
2016-08-09 00:00:00+00:00,29.899999618530277,30.46999931335449,29.899999618530277,27.214956283569336,5900,0.0,
2016-08-10 00:00:00+00:00,30.5,30.649999618530277,30.190000534057617,27.449256896972656,4300,0.0,
2016-08-11 00:00:00+00:00,30.51000022888184,31.36000061035156,30.459999084472656,28.26030540466309,3100,0.0,
2016-08-12 00:00:00+00:00,30.6299991607666,30.770000457763672,30.200000762939453,27.521350860595703,6700,0.0,
2016-08-15 00:00:00+00:00,31.76000022888184,31.770000457763672,31.190000534057617,28.10710334777832,3400,0.0,
2016-08-16 00:00:00+00:00,31.239999771118164,31.239999771118164,30.899999618530277,27.94489860534668,1500,0.0,
2016-08-17 00:00:00+00:00,29.31999969482422,29.75,29.31999969482422,26.77338981628418,2500,0.0,
2016-08-18 00:00:00+00:00,30.399999618530277,31.07999992370605,30.399999618530277,27.953907012939453,6200,0.0,
2016-08-19 00:00:00+00:00,30.170000076293945,30.479999542236328,29.8700008392334,27.4672794342041,6400,0.0,
2016-08-22 00:00:00+00:00,29.770000457763672,29.770000457763672,29.18000030517578,26.313800811767575,1600,0.0,
2016-08-23 00:00:00+00:00,30.190000534057617,30.440000534057617,29.729999542236328,26.791410446166992,1400,0.0,
2016-08-24 00:00:00+00:00,29.51000022888184,29.690000534057617,29.51000022888184,26.7012996673584,5900,0.0,
2016-08-25 00:00:00+00:00,29.76000022888184,29.989999771118164,29.739999771118164,27.02571678161621,6400,0.0,
2016-08-26 00:00:00+00:00,30.649999618530277,30.649999618530277,29.030000686645508,26.22368431091309,2100,0.0,
2016-08-29 00:00:00+00:00,29.21999931335449,29.489999771118164,29.21999931335449,26.57513236999512,800,0.0,
2016-08-30 00:00:00+00:00,30.1200008392334,30.1200008392334,29.5,26.593158721923828,2600,0.0,
2016-08-31 00:00:00+00:00,28.989999771118164,29.190000534057617,28.989999771118164,26.304784774780277,800,0.0,
2016-09-01 00:00:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,25.998395919799805,700,0.0,
2016-09-02 00:00:00+00:00,29.959999084472656,30.01000022888184,29.90999984741211,26.9536247253418,500,0.0,
2016-09-06 00:00:00+00:00,31.770000457763672,33.150001525878906,31.770000457763672,29.85535049438477,6900,0.0,
2016-09-07 00:00:00+00:00,33.04999923706055,33.130001068115234,33.029998779296875,29.81029510498047,900,0.0,
2016-09-08 00:00:00+00:00,32.16999816894531,32.16999816894531,32.0,28.891115188598636,1300,0.0,
2016-09-09 00:00:00+00:00,30.600000381469727,30.600000381469727,29.01000022888184,26.142578125,3200,0.0,
2016-09-12 00:00:00+00:00,27.520000457763672,29.170000076293945,27.270000457763672,26.097522735595703,6800,0.0,
2016-09-13 00:00:00+00:00,27.13999938964844,27.209999084472656,26.170000076293945,23.58329391479492,4300,0.0,
2016-09-14 00:00:00+00:00,27.21999931335449,27.489999771118164,26.979999542236328,24.583576202392575,4800,0.0,
2016-09-15 00:00:00+00:00,26.5,27.420000076293945,26.5,24.70973777770996,1100,0.0,
2016-09-16 00:00:00+00:00,26.01000022888184,26.959999084472656,26.0,24.29520797729492,2200,0.0,
2016-09-19 00:00:00+00:00,28.200000762939453,28.200000762939453,27.950000762939453,25.187355041503903,300,0.0,
2016-09-20 00:00:00+00:00,28.489999771118164,28.549999237060547,28.420000076293945,25.655954360961918,3500,0.0,
2016-09-21 00:00:00+00:00,29.13999938964844,30.6299991607666,29.13999938964844,27.60245132446289,6000,0.0,
2016-09-22 00:00:00+00:00,31.63999938964844,32.119998931884766,31.479999542236328,28.386463165283203,6400,0.0,
2016-09-23 00:00:00+00:00,30.850000381469727,30.90999984741211,30.420000076293945,27.53036117553711,1100,0.0,
2016-09-26 00:00:00+00:00,30.13999938964844,30.13999938964844,29.799999237060547,26.854496002197266,1400,0.0,
2016-09-27 00:00:00+00:00,30.940000534057617,31.149999618530277,30.90999984741211,27.91786193847656,1700,0.0,
2016-09-28 00:00:00+00:00,31.239999771118164,31.299999237060547,31.200000762939453,28.20623016357422,1800,0.0,
2016-09-29 00:00:00+00:00,31.8700008392334,31.8700008392334,30.479999542236328,27.79170036315918,7800,0.0,
2016-09-30 00:00:00+00:00,30.84000015258789,30.84000015258789,30.84000015258789,27.79170036315918,900,0.0,
2016-10-03 00:00:00+00:00,30.96999931335449,31.1200008392334,30.600000381469727,28.044023513793945,700,0.0,
2016-10-04 00:00:00+00:00,30.540000915527344,30.549999237060547,29.25,26.358856201171875,3100,0.0,
2016-10-05 00:00:00+00:00,30.13999938964844,30.190000534057617,30.13999938964844,27.20594596862793,700,0.0,
2016-10-06 00:00:00+00:00,29.899999618530277,30.6200008392334,29.899999618530277,27.59344482421875,700,0.0,
2016-10-07 00:00:00+00:00,30.690000534057617,30.84000015258789,30.020000457763672,27.241989135742188,1500,0.0,
2016-10-10 00:00:00+00:00,30.76000022888184,31.299999237060547,30.76000022888184,28.09809112548828,1800,0.0,
2016-10-11 00:00:00+00:00,28.25,28.25,27.5,25.05217742919922,16700,0.0,
2016-10-12 00:00:00+00:00,27.63999938964844,27.940000534057617,27.63999938964844,25.15130615234375,1500,0.0,
2016-10-13 00:00:00+00:00,26.3799991607666,27.059999465942383,26.07999992370605,24.313232421875,18600,0.0,
2016-10-14 00:00:00+00:00,26.81999969482422,26.8799991607666,26.670000076293945,24.069917678833008,3100,0.0,
2016-10-17 00:00:00+00:00,27.11000061035156,27.21999931335449,27.0,24.38532257080078,2300,0.0,
2016-10-18 00:00:00+00:00,28.770000457763672,28.770000457763672,28.440000534057617,25.69200325012207,1700,0.0,
2016-10-19 00:00:00+00:00,28.76000022888184,29.270000457763672,28.76000022888184,26.295778274536133,2400,0.0,
2016-10-20 00:00:00+00:00,28.270000457763672,28.399999618530277,28.270000457763672,25.5297966003418,1500,0.0,
2016-10-21 00:00:00+00:00,28.32999992370605,28.32999992370605,28.32999992370605,25.5297966003418,0,0.0,
2016-10-24 00:00:00+00:00,28.670000076293945,28.670000076293945,28.100000381469727,25.601884841918945,1600,0.0,
2016-10-25 00:00:00+00:00,28.040000915527344,28.149999618530277,28.040000915527344,25.31351661682129,2100,0.0,
2016-10-26 00:00:00+00:00,26.950000762939453,27.0,26.950000762939453,24.28619956970215,1700,0.0,
2016-10-27 00:00:00+00:00,26.90999984741211,27.0,26.739999771118164,24.09695053100586,1100,0.0,
2016-10-28 00:00:00+00:00,26.209999084472656,26.520000457763672,26.209999084472656,23.889686584472656,600,0.0,
2016-10-31 00:00:00+00:00,26.51000022888184,26.600000381469727,26.51000022888184,23.91672134399414,300,0.0,
2016-11-01 00:00:00+00:00,26.57999992370605,26.57999992370605,25.75,23.204803466796875,600,0.0,
2016-11-02 00:00:00+00:00,25.270000457763672,25.270000457763672,25.26000022888184,22.77225112915039,800,0.0,
2016-11-03 00:00:00+00:00,25.520000457763672,25.520000457763672,25.420000076293945,22.988529205322266,1000,0.0,
2016-11-04 00:00:00+00:00,25.36000061035156,25.440000534057617,25.36000061035156,22.853355407714844,2100,0.0,
2016-11-07 00:00:00+00:00,26.3700008392334,27.1299991607666,26.3700008392334,24.448400497436523,5400,0.0,
2016-11-08 00:00:00+00:00,27.979999542236328,28.040000915527344,27.809999465942383,25.268463134765625,2600,0.0,
2016-11-09 00:00:00+00:00,24.59000015258789,25.049999237060547,24.270000457763672,21.88912010192871,22500,0.0,
2016-11-10 00:00:00+00:00,24.5,24.5,22.940000534057617,20.67255210876465,12600,0.0,
2016-11-11 00:00:00+00:00,22.670000076293945,22.8700008392334,22.34000015258789,20.609474182128903,4800,0.0,
2016-11-14 00:00:00+00:00,22.450000762939453,22.450000762939453,22.170000076293945,20.050756454467773,1500,0.0,
2016-11-15 00:00:00+00:00,22.43000030517578,22.90999984741211,22.31999969482422,20.6455192565918,2200,0.0,
2016-11-16 00:00:00+00:00,22.399999618530277,22.399999618530277,22.0,19.825462341308597,1000,0.0,
2016-11-17 00:00:00+00:00,22.6200008392334,22.6299991607666,22.270000457763672,20.131858825683597,27100,0.0,
2016-11-18 00:00:00+00:00,22.020000457763672,22.1299991607666,21.809999465942383,19.68128204345703,1400,0.0,
2016-11-21 00:00:00+00:00,22.200000762939453,22.200000762939453,21.959999084472656,19.861515045166016,2500,0.0,
2016-11-22 00:00:00+00:00,22.940000534057617,23.209999084472656,22.899999618530277,20.91586685180664,2000,0.0,
2016-11-23 00:00:00+00:00,23.09000015258789,23.09000015258789,22.71999931335449,20.51935768127441,3200,0.0,
2016-11-25 00:00:00+00:00,22.649999618530277,22.96999931335449,22.649999618530277,20.65453338623047,4800,0.0,
2016-11-28 00:00:00+00:00,23.239999771118164,23.25,23.0,20.789705276489254,2800,0.0,
2016-11-29 00:00:00+00:00,23.280000686645508,23.6200008392334,23.170000076293945,21.20423889160156,3900,0.0,
2016-11-30 00:00:00+00:00,23.76000022888184,23.76000022888184,23.280000686645508,21.15917587280273,5600,0.0,
2016-12-01 00:00:00+00:00,23.3799991607666,23.5,23.299999237060547,21.177207946777344,2100,0.0,
2016-12-02 00:00:00+00:00,23.25,23.34000015258789,23.25,21.03301239013672,700,0.0,
2016-12-05 00:00:00+00:00,23.61000061035156,23.61000061035156,23.559999465942383,21.23126983642578,600,0.0,
2016-12-06 00:00:00+00:00,23.71999931335449,23.8700008392334,23.71999931335449,21.51062774658203,2500,0.0,
2016-12-07 00:00:00+00:00,24.479999542236328,25.46999931335449,24.479999542236328,22.93446159362793,3200,0.0,
2016-12-08 00:00:00+00:00,25.84000015258789,26.11000061035156,25.549999237060547,23.52922248840332,4200,0.0,
2016-12-09 00:00:00+00:00,25.899999618530277,25.899999618530277,25.600000381469727,23.1957950592041,9200,0.0,
2016-12-12 00:00:00+00:00,25.799999237060547,25.799999237060547,25.51000022888184,23.132713317871094,4900,0.0,
2016-12-13 00:00:00+00:00,25.8799991607666,25.96999931335449,25.8799991607666,23.403059005737305,300,0.0,
2016-12-14 00:00:00+00:00,25.899999618530277,25.899999618530277,24.200000762939453,21.808013916015625,1100,0.0,
2016-12-15 00:00:00+00:00,24.46999931335449,24.5,24.459999084472656,22.07836151123047,1300,0.0,
2016-12-16 00:00:00+00:00,24.5,24.5,24.5,22.07836151123047,0,0.0,
2016-12-19 00:00:00+00:00,24.600000381469727,24.600000381469727,24.5,22.123414993286133,4400,0.0,
2016-12-20 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,22.123414993286133,500,0.0,
2016-12-21 00:00:00+00:00,24.149999618530277,24.149999618530277,24.149999618530277,21.762954711914062,100,0.0,
2016-12-22 00:00:00+00:00,23.530000686645508,23.530000686645508,23.100000381469727,20.951913833618164,6700,0.0,
2016-12-23 00:00:00+00:00,23.649999618530277,23.649999618530277,23.61000061035156,21.312374114990234,4400,0.0,
2016-12-27 00:00:00+00:00,23.65999984741211,23.76000022888184,23.63999938964844,21.4115047454834,4700,0.0,
2016-12-28 00:00:00+00:00,23.51000022888184,23.56999969482422,23.479999542236328,21.177207946777344,6700,0.0,
2016-12-29 00:00:00+00:00,23.899999618530277,24.25,23.899999618530277,21.85306930541992,2000,0.0,
2016-12-30 00:00:00+00:00,24.25,24.25,24.25,21.85306930541992,0,0.0,
2017-01-03 00:00:00+00:00,24.700000762939453,24.86000061035156,24.700000762939453,22.40277862548828,8300,0.0,
2017-01-04 00:00:00+00:00,25.350000381469727,25.38999938964844,25.350000381469727,22.88039207458496,2700,0.0,
2017-01-05 00:00:00+00:00,25.71999931335449,26.299999237060547,25.71999931335449,23.61033058166504,4500,0.0,
2017-01-06 00:00:00+00:00,25.38999938964844,25.489999771118164,25.38999938964844,22.97050666809082,500,0.0,
2017-01-09 00:00:00+00:00,25.229999542236328,25.229999542236328,25.1200008392334,22.67312431335449,7900,0.0,
2017-01-10 00:00:00+00:00,25.670000076293945,25.75,25.5,23.10568046569824,1700,0.0,
2017-01-11 00:00:00+00:00,26.770000457763672,27.530000686645508,26.770000457763672,24.664684295654297,3100,0.0,
2017-01-12 00:00:00+00:00,28.209999084472656,28.5,28.149999618530277,25.68298721313477,4600,0.0,
2017-01-13 00:00:00+00:00,28.350000381469727,28.68000030517578,28.350000381469727,25.845203399658203,3000,0.0,
2017-01-17 00:00:00+00:00,29.030000686645508,29.21999931335449,29.030000686645508,26.322813034057617,9200,0.0,
2017-01-18 00:00:00+00:00,28.71999931335449,28.71999931335449,27.93000030517578,25.196365356445312,3900,0.0,
2017-01-19 00:00:00+00:00,27.790000915527344,27.850000381469727,27.790000915527344,25.079214096069336,5200,0.0,
2017-01-20 00:00:00+00:00,27.76000022888184,27.8700008392334,27.63999938964844,25.01613426208496,5000,0.0,
2017-01-23 00:00:00+00:00,28.46999931335449,28.46999931335449,28.399999618530277,25.59287452697754,600,0.0,
2017-01-24 00:00:00+00:00,29.26000022888184,29.26000022888184,28.989999771118164,26.124555587768555,4400,0.0,
2017-01-25 00:00:00+00:00,29.149999618530277,30.09000015258789,29.149999618530277,27.11583137512207,7000,0.0,
2017-01-26 00:00:00+00:00,29.670000076293945,29.81999969482422,29.649999618530277,26.818449020385746,1100,0.0,
2017-01-27 00:00:00+00:00,29.530000686645508,29.6299991607666,29.15999984741211,26.385892868041992,6000,0.0,
2017-01-30 00:00:00+00:00,28.75,28.90999984741211,28.75,26.05246353149414,2400,0.0,
2017-01-31 00:00:00+00:00,30.020000457763672,30.559999465942383,30.020000457763672,27.323097229003903,9600,0.0,
2017-02-01 00:00:00+00:00,30.38999938964844,30.479999542236328,28.76000022888184,27.4672794342041,4300,0.0,
