date,LDWY_Open,LDWY_High,LDWY_Low,LDWY_Close,LDWY_Volume,LDWY_Dividends,LDWY_Stock Splits
1995-04-18 00:00:00+00:00,8.75,9.1875,8.75,4.769812107086182,471.0,0.0,
1995-04-19 00:00:00+00:00,9.625,10.5,8.75,4.996945858001709,1414.0,0.0,
1995-04-20 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,71.0,0.0,
1995-04-21 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1995-04-24 00:00:00+00:00,9.84375,10.5,8.75,5.337646484375,1071.0,0.0,
1995-04-25 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,1029.0,0.0,
1995-04-26 00:00:00+00:00,10.5,10.5,8.75,4.542677879333496,1114.0,0.0,
1995-04-27 00:00:00+00:00,8.75,10.5,8.75,5.451213836669922,729.0,0.0,
1995-04-28 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,143.0,0.0,
1995-05-01 00:00:00+00:00,8.75,9.625,8.75,4.996945858001709,686.0,0.0,
1995-05-02 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1995-05-03 00:00:00+00:00,8.75,8.75,8.75,4.542677879333496,714.0,0.0,
1995-05-04 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,457.0,0.0,
1995-05-05 00:00:00+00:00,10.5,11.375,8.75,5.905481815338135,11300.0,0.0,
1995-05-08 00:00:00+00:00,11.375,11.375,10.5,5.451213836669922,300.0,0.0,
1995-05-09 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,143.0,0.0,
1995-05-10 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,286.0,0.0,
1995-05-11 00:00:00+00:00,10.5,12.25,10.28125,5.451213836669922,20157.0,0.0,
1995-05-12 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,143.0,0.0,
1995-05-15 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,0.0,0.0,
1995-05-16 00:00:00+00:00,10.5,11.375,10.5,5.905481815338135,257.0,0.0,
1995-05-17 00:00:00+00:00,10.5,10.9375,10.5,5.451213836669922,1386.0,0.0,
1995-05-18 00:00:00+00:00,10.5,12.25,10.5,5.451213836669922,914.0,0.0,
1995-05-19 00:00:00+00:00,10.5,12.25,10.5,6.3597493171691895,43.0,0.0,
1995-05-22 00:00:00+00:00,12.25,12.25,10.9375,5.678347587585449,371.0,0.0,
1995-05-23 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,43.0,0.0,
1995-05-24 00:00:00+00:00,10.5,11.375,10.5,5.905481815338135,214.0,0.0,
1995-05-25 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,57.0,0.0,
1995-05-26 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,0.0,0.0,
1995-05-30 00:00:00+00:00,12.25,13.125,11.375,6.814017295837402,6000.0,0.0,
1995-05-31 00:00:00+00:00,12.25,13.125,11.8125,6.814017295837402,1557.0,0.0,
1995-06-01 00:00:00+00:00,13.125,13.125,13.125,6.814017295837402,0.0,0.0,
1995-06-02 00:00:00+00:00,13.125,13.125,13.125,6.814017295837402,0.0,0.0,
1995-06-05 00:00:00+00:00,13.125,13.125,13.125,6.814017295837402,0.0,0.0,
1995-06-06 00:00:00+00:00,13.5625,13.5625,11.375,5.905481815338135,714.0,0.0,
1995-06-07 00:00:00+00:00,14.0,14.0,14.0,7.268284320831299,286.0,0.0,
1995-06-08 00:00:00+00:00,14.0,14.0,14.0,7.268284320831299,0.0,0.0,
1995-06-09 00:00:00+00:00,14.0,14.0,14.0,7.268284320831299,143.0,0.0,
1995-06-12 00:00:00+00:00,11.375,14.0,11.375,6.586883068084717,1486.0,0.0,
1995-06-13 00:00:00+00:00,13.125,13.671875,13.125,7.097934246063232,429.0,0.0,
1995-06-14 00:00:00+00:00,11.375,14.0,11.375,7.268284320831299,314.0,0.0,
1995-06-15 00:00:00+00:00,13.125,14.0,13.125,7.04115104675293,329.0,0.0,
1995-06-16 00:00:00+00:00,14.0,14.0,12.25,6.3597493171691895,386.0,0.0,
1995-06-19 00:00:00+00:00,13.125,14.0,12.25,7.268284320831299,643.0,0.0,
1995-06-20 00:00:00+00:00,12.25,12.25,12.25,6.3597493171691895,143.0,0.0,
1995-06-21 00:00:00+00:00,12.25,14.0,12.25,6.3597493171691895,1471.0,0.0,
1995-06-22 00:00:00+00:00,14.0,14.0,14.0,7.268284320831299,43.0,0.0,
1995-06-23 00:00:00+00:00,12.25,12.25,12.25,6.3597493171691895,400.0,0.0,
1995-06-26 00:00:00+00:00,12.25,14.0,12.25,7.268284320831299,5414.0,0.0,
1995-06-27 00:00:00+00:00,13.125,14.0,12.25,7.268284320831299,1443.0,0.0,
1995-06-28 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,429.0,0.0,
1995-06-29 00:00:00+00:00,13.125,13.125,11.375,6.814017295837402,1686.0,0.0,
1995-06-30 00:00:00+00:00,11.375,13.125,11.375,6.814017295837402,286.0,0.0,
1995-07-03 00:00:00+00:00,13.125,13.125,13.125,6.814017295837402,0.0,0.0,
1995-07-05 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,143.0,0.0,
1995-07-06 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,0.0,0.0,
1995-07-07 00:00:00+00:00,11.375,11.703125,11.375,6.075831890106201,300.0,0.0,
1995-07-10 00:00:00+00:00,11.703125,11.703125,11.703125,6.075831890106201,0.0,0.0,
1995-07-11 00:00:00+00:00,13.125,13.125,12.25,6.3597493171691895,1543.0,0.0,
1995-07-12 00:00:00+00:00,12.25,13.125,12.25,6.3597493171691895,1400.0,0.0,
1995-07-13 00:00:00+00:00,12.25,13.125,11.375,5.905481815338135,929.0,0.0,
1995-07-14 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,0.0,0.0,
1995-07-17 00:00:00+00:00,11.375,13.125,11.375,6.189399242401123,3786.0,0.0,
1995-07-18 00:00:00+00:00,11.375,11.921875,11.375,6.189399242401123,2171.0,0.0,
1995-07-19 00:00:00+00:00,11.921875,11.921875,11.921875,6.189399242401123,0.0,0.0,
1995-07-20 00:00:00+00:00,11.921875,11.921875,11.921875,6.189399242401123,0.0,0.0,
1995-07-21 00:00:00+00:00,11.921875,12.25,11.921875,6.3597493171691895,1014.0,0.0,
1995-07-24 00:00:00+00:00,12.25,12.25,12.25,6.3597493171691895,0.0,0.0,
1995-07-25 00:00:00+00:00,12.25,12.25,12.25,6.3597493171691895,857.0,0.0,
1995-07-26 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,386.0,0.0,
1995-07-27 00:00:00+00:00,13.125,13.125,11.375,5.905481815338135,629.0,0.0,
1995-07-28 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,243.0,0.0,
1995-07-31 00:00:00+00:00,11.375,12.25,10.5,5.735130786895752,6129.0,0.0,
1995-08-01 00:00:00+00:00,9.625,10.5,9.625,5.451213836669922,857.0,0.0,
1995-08-02 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,357.0,0.0,
1995-08-03 00:00:00+00:00,9.625,10.5,9.625,5.337646484375,3071.0,0.0,
1995-08-04 00:00:00+00:00,10.28125,10.28125,10.28125,5.337646484375,0.0,0.0,
1995-08-07 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,471.0,0.0,
1995-08-08 00:00:00+00:00,10.0625,10.0625,9.625,4.996945858001709,1071.0,0.0,
1995-08-09 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1995-08-10 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,386.0,0.0,
1995-08-11 00:00:00+00:00,9.625,10.5,9.625,5.451213836669922,4057.0,0.0,
1995-08-14 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,3571.0,0.0,
1995-08-15 00:00:00+00:00,10.5,11.375,9.625,5.678347587585449,1286.0,0.0,
1995-08-16 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,300.0,0.0,
1995-08-17 00:00:00+00:00,10.9375,11.375,10.5,5.451213836669922,900.0,0.0,
1995-08-18 00:00:00+00:00,10.5,11.375,10.5,5.905481815338135,4643.0,0.0,
1995-08-21 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,0.0,0.0,
1995-08-22 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,586.0,0.0,
1995-08-23 00:00:00+00:00,10.5,11.8125,10.5,5.451213836669922,1700.0,0.0,
1995-08-24 00:00:00+00:00,11.8125,11.8125,10.5,5.905481815338135,2386.0,0.0,
1995-08-25 00:00:00+00:00,10.5,11.375,10.5,5.678347587585449,843.0,0.0,
1995-08-28 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,571.0,0.0,
1995-08-29 00:00:00+00:00,10.9375,10.9375,10.9375,5.678347587585449,500.0,0.0,
1995-08-30 00:00:00+00:00,12.25,12.25,10.9375,5.678347587585449,2014.0,0.0,
1995-08-31 00:00:00+00:00,11.8125,11.8125,10.9375,5.678347587585449,700.0,0.0,
1995-09-01 00:00:00+00:00,10.9375,10.9375,10.9375,5.678347587585449,0.0,0.0,
1995-09-05 00:00:00+00:00,10.9375,11.375,10.9375,5.905481815338135,29.0,0.0,
1995-09-06 00:00:00+00:00,10.9375,10.9375,10.9375,5.678347587585449,143.0,0.0,
1995-09-07 00:00:00+00:00,10.9375,10.9375,10.9375,5.678347587585449,843.0,0.0,
1995-09-08 00:00:00+00:00,10.9375,13.125,10.9375,6.814017295837402,800.0,0.0,
1995-09-11 00:00:00+00:00,13.125,13.125,13.125,6.814017295837402,0.0,0.0,
1995-09-12 00:00:00+00:00,12.25,12.25,11.375,5.905481815338135,4514.0,0.0,
1995-09-13 00:00:00+00:00,13.125,13.5625,12.6875,6.814017295837402,2571.0,0.0,
1995-09-14 00:00:00+00:00,12.6875,15.75,12.6875,7.268284320831299,7514.0,0.0,
1995-09-15 00:00:00+00:00,14.0,14.875,13.5625,7.04115104675293,1500.0,0.0,
1995-09-18 00:00:00+00:00,15.75,15.75,13.125,6.814017295837402,1300.0,0.0,
1995-09-19 00:00:00+00:00,12.6875,12.6875,12.6875,6.586883068084717,643.0,0.0,
1995-09-20 00:00:00+00:00,12.6875,13.125,12.25,6.3597493171691895,3286.0,0.0,
1995-09-21 00:00:00+00:00,12.25,13.125,11.375,6.814017295837402,9200.0,0.0,
1995-09-22 00:00:00+00:00,13.125,13.125,11.375,5.905481815338135,2243.0,0.0,
1995-09-25 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,0.0,0.0,
1995-09-26 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,0.0,0.0,
1995-09-27 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,0.0,0.0,
1995-09-28 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,0.0,0.0,
1995-09-29 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,243.0,0.0,
1995-10-02 00:00:00+00:00,14.0,14.0,12.25,6.3597493171691895,314.0,0.0,
1995-10-03 00:00:00+00:00,12.25,12.25,12.25,6.3597493171691895,0.0,0.0,
1995-10-04 00:00:00+00:00,14.0,14.0,11.375,5.905481815338135,171.0,0.0,
1995-10-05 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,0.0,0.0,
1995-10-06 00:00:00+00:00,11.375,13.125,11.375,6.814017295837402,214.0,0.0,
1995-10-09 00:00:00+00:00,13.125,13.125,13.125,6.814017295837402,0.0,0.0,
1995-10-10 00:00:00+00:00,11.375,12.25,11.375,5.905481815338135,686.0,0.0,
1995-10-11 00:00:00+00:00,10.9375,12.25,10.5,5.451213836669922,3429.0,0.0,
1995-10-12 00:00:00+00:00,9.625,11.15625,9.625,5.791914463043213,286.0,0.0,
1995-10-13 00:00:00+00:00,9.625,11.375,9.625,5.451213836669922,900.0,0.0,
1995-10-16 00:00:00+00:00,9.625,10.5,9.625,4.996945858001709,2557.0,0.0,
1995-10-17 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,114.0,0.0,
1995-10-18 00:00:00+00:00,10.5,10.5,9.625,4.996945858001709,1600.0,0.0,
1995-10-19 00:00:00+00:00,9.625,11.375,9.625,5.678347587585449,5200.0,0.0,
1995-10-20 00:00:00+00:00,10.9375,10.9375,10.9375,5.678347587585449,0.0,0.0,
1995-10-23 00:00:00+00:00,12.25,12.25,9.625,5.451213836669922,1786.0,0.0,
1995-10-24 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,0.0,0.0,
1995-10-25 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,0.0,0.0,
1995-10-26 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,214.0,0.0,
1995-10-27 00:00:00+00:00,9.625,10.5,9.625,4.996945858001709,1771.0,0.0,
1995-10-30 00:00:00+00:00,9.625,10.5,9.625,5.451213836669922,1857.0,0.0,
1995-10-31 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,286.0,0.0,
1995-11-01 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,0.0,0.0,
1995-11-02 00:00:00+00:00,9.625,10.0625,9.625,5.224079608917236,557.0,0.0,
1995-11-03 00:00:00+00:00,9.625,10.0625,8.75,4.883378505706787,3200.0,0.0,
1995-11-06 00:00:00+00:00,9.625,9.625,9.40625,4.883378505706787,2857.0,0.0,
1995-11-07 00:00:00+00:00,8.75,9.625,8.75,4.542677879333496,4643.0,0.0,
1995-11-08 00:00:00+00:00,8.75,8.75,8.75,4.542677879333496,643.0,0.0,
1995-11-09 00:00:00+00:00,8.75,8.75,8.75,4.542677879333496,629.0,0.0,
1995-11-10 00:00:00+00:00,8.75,9.625,7.875,4.996945858001709,17471.0,0.0,
1995-11-13 00:00:00+00:00,9.625,9.625,8.75,4.996945858001709,4057.0,0.0,
1995-11-14 00:00:00+00:00,8.75,9.1875,8.75,4.769812107086182,929.0,0.0,
1995-11-15 00:00:00+00:00,8.75,8.75,8.3125,4.542677879333496,4457.0,0.0,
1995-11-16 00:00:00+00:00,8.75,8.75,8.3125,4.315544128417969,286.0,0.0,
1995-11-17 00:00:00+00:00,9.625,10.5,9.40625,5.451213836669922,2486.0,0.0,
1995-11-20 00:00:00+00:00,10.5,10.5,10.0625,5.224079608917236,2286.0,0.0,
1995-11-21 00:00:00+00:00,9.625,10.28125,9.625,5.224079608917236,1186.0,0.0,
1995-11-22 00:00:00+00:00,10.0625,10.0625,9.625,4.996945858001709,986.0,0.0,
1995-11-24 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,143.0,0.0,
1995-11-27 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,857.0,0.0,
1995-11-28 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,243.0,0.0,
1995-11-29 00:00:00+00:00,9.625,9.625,8.75,4.769812107086182,5143.0,0.0,
1995-11-30 00:00:00+00:00,8.75,8.75,7.0,3.6341421604156494,3214.0,0.0,
1995-12-01 00:00:00+00:00,7.875,8.75,7.0,4.542677879333496,2571.0,0.0,
1995-12-04 00:00:00+00:00,7.875,7.875,7.875,4.088409900665283,1657.0,0.0,
1995-12-05 00:00:00+00:00,7.875,7.875,7.4375,3.861276149749756,2129.0,0.0,
1995-12-06 00:00:00+00:00,7.4375,7.546875,7.4375,3.861276149749756,1557.0,0.0,
1995-12-07 00:00:00+00:00,7.65625,7.65625,7.4375,3.861276149749756,3429.0,0.0,
1995-12-08 00:00:00+00:00,8.75,8.75,7.4375,3.861276149749756,5857.0,0.0,
1995-12-11 00:00:00+00:00,7.4375,7.875,7.0,3.6341421604156494,1643.0,0.0,
1995-12-12 00:00:00+00:00,7.875,7.875,7.0,3.6909258365631104,1300.0,0.0,
1995-12-13 00:00:00+00:00,7.4375,7.875,7.0,4.088409900665283,2286.0,0.0,
1995-12-14 00:00:00+00:00,7.0,7.875,7.0,4.088409900665283,1857.0,0.0,
1995-12-15 00:00:00+00:00,7.109375,7.109375,7.0,3.6341421604156494,914.0,0.0,
1995-12-18 00:00:00+00:00,7.0,7.875,7.0,4.088409900665283,214.0,0.0,
1995-12-19 00:00:00+00:00,7.4375,7.875,7.4375,4.088409900665283,6186.0,0.0,
1995-12-20 00:00:00+00:00,7.4375,7.875,7.4375,4.088409900665283,3286.0,0.0,
1995-12-21 00:00:00+00:00,7.875,7.875,7.4375,3.861276149749756,4100.0,0.0,
1995-12-22 00:00:00+00:00,7.875,8.3125,6.5625,4.315544128417969,7271.0,0.0,
1995-12-26 00:00:00+00:00,7.4375,8.3125,7.0,4.088409900665283,18257.0,0.0,
1995-12-27 00:00:00+00:00,7.0,8.3125,7.0,3.861276149749756,12286.0,0.0,
1995-12-28 00:00:00+00:00,8.3125,9.40625,7.4375,4.542677879333496,6486.0,0.0,
1995-12-29 00:00:00+00:00,8.75,9.625,8.75,4.656245231628418,7143.0,0.0,
1996-01-02 00:00:00+00:00,8.96875,8.96875,8.96875,4.656245231628418,0.0,0.0,
1996-01-03 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,286.0,0.0,
1996-01-04 00:00:00+00:00,9.625,9.625,7.875,4.542677879333496,786.0,0.0,
1996-01-05 00:00:00+00:00,9.1875,10.28125,8.75,5.337646484375,2686.0,0.0,
1996-01-08 00:00:00+00:00,10.5,11.8125,10.5,5.451213836669922,4771.0,0.0,
1996-01-09 00:00:00+00:00,10.5,12.25,10.5,6.3597493171691895,4286.0,0.0,
1996-01-10 00:00:00+00:00,11.8125,12.6875,11.8125,6.3597493171691895,6600.0,0.0,
1996-01-11 00:00:00+00:00,12.25,12.6875,11.8125,6.132615089416504,11943.0,0.0,
1996-01-12 00:00:00+00:00,11.8125,12.25,11.375,6.3597493171691895,11886.0,0.0,
1996-01-15 00:00:00+00:00,12.25,14.875,11.8125,7.722552299499512,8514.0,0.0,
1996-01-16 00:00:00+00:00,15.75,15.75,13.125,7.495419025421143,6029.0,0.0,
1996-01-17 00:00:00+00:00,14.4375,14.4375,13.5625,7.381851673126221,1657.0,0.0,
1996-01-18 00:00:00+00:00,13.5625,14.21875,13.5625,7.04115104675293,2314.0,0.0,
1996-01-19 00:00:00+00:00,13.5625,14.875,13.5625,7.268284320831299,9229.0,0.0,
1996-01-22 00:00:00+00:00,14.0,14.0,13.125,6.814017295837402,1429.0,0.0,
1996-01-23 00:00:00+00:00,13.125,13.125,13.125,6.814017295837402,0.0,0.0,
1996-01-24 00:00:00+00:00,13.125,13.890625,13.125,7.211501121520996,5557.0,0.0,
1996-01-25 00:00:00+00:00,14.4375,14.4375,14.4375,7.495419025421143,271.0,0.0,
1996-01-26 00:00:00+00:00,13.125,14.0,12.25,7.211501121520996,21129.0,0.0,
1996-01-29 00:00:00+00:00,12.6875,13.125,12.6875,6.814017295837402,1286.0,0.0,
1996-01-30 00:00:00+00:00,12.25,12.25,12.25,6.3597493171691895,43.0,0.0,
1996-01-31 00:00:00+00:00,12.25,12.25,11.375,5.905481815338135,1071.0,0.0,
1996-02-01 00:00:00+00:00,11.8125,11.8125,11.375,5.905481815338135,457.0,0.0,
1996-02-02 00:00:00+00:00,11.375,11.8125,11.375,6.132615089416504,1500.0,0.0,
1996-02-05 00:00:00+00:00,12.6875,13.125,11.375,6.3597493171691895,6814.0,0.0,
1996-02-06 00:00:00+00:00,12.25,12.25,12.25,6.3597493171691895,171.0,0.0,
1996-02-07 00:00:00+00:00,12.25,12.25,12.25,6.3597493171691895,0.0,0.0,
1996-02-08 00:00:00+00:00,13.5625,14.0,12.6875,6.814017295837402,10500.0,0.0,
1996-02-09 00:00:00+00:00,14.875,14.875,13.5625,7.04115104675293,4814.0,0.0,
1996-02-12 00:00:00+00:00,13.125,14.0,11.8125,6.3597493171691895,6514.0,0.0,
1996-02-13 00:00:00+00:00,11.375,11.375,10.9375,5.678347587585449,429.0,0.0,
1996-02-14 00:00:00+00:00,10.5,11.375,10.0625,5.451213836669922,1643.0,0.0,
1996-02-15 00:00:00+00:00,10.5,10.5,10.5,5.451213836669922,0.0,0.0,
1996-02-16 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,29.0,0.0,
1996-02-20 00:00:00+00:00,11.375,11.375,9.84375,5.110512733459473,3729.0,0.0,
1996-02-21 00:00:00+00:00,9.84375,9.84375,9.84375,5.110512733459473,0.0,0.0,
1996-02-22 00:00:00+00:00,10.5,10.5,9.625,5.451213836669922,643.0,0.0,
1996-02-23 00:00:00+00:00,9.734375,10.5,9.734375,5.451213836669922,286.0,0.0,
1996-02-26 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,314.0,0.0,
1996-02-27 00:00:00+00:00,10.5,11.375,10.0625,5.905481815338135,6471.0,0.0,
1996-02-28 00:00:00+00:00,10.0625,12.25,10.0625,5.905481815338135,886.0,0.0,
1996-02-29 00:00:00+00:00,11.375,12.03125,9.625,4.996945858001709,7400.0,0.0,
1996-03-01 00:00:00+00:00,9.625,10.9375,9.625,5.224079608917236,1014.0,0.0,
1996-03-04 00:00:00+00:00,11.375,11.375,9.625,4.996945858001709,171.0,0.0,
1996-03-05 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-03-06 00:00:00+00:00,11.375,11.375,9.625,4.996945858001709,400.0,0.0,
1996-03-07 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-03-08 00:00:00+00:00,9.625,10.5,9.625,5.451213836669922,1171.0,0.0,
1996-03-11 00:00:00+00:00,9.625,11.375,9.625,5.905481815338135,10600.0,0.0,
1996-03-12 00:00:00+00:00,11.375,11.375,10.5,5.905481815338135,2914.0,0.0,
1996-03-13 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,429.0,0.0,
1996-03-14 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-03-15 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,214.0,0.0,
1996-03-18 00:00:00+00:00,9.625,11.375,9.625,5.905481815338135,2086.0,0.0,
1996-03-19 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,214.0,0.0,
1996-03-20 00:00:00+00:00,10.0625,10.5,9.625,4.996945858001709,1071.0,0.0,
1996-03-21 00:00:00+00:00,9.625,10.5,9.625,4.996945858001709,2443.0,0.0,
1996-03-22 00:00:00+00:00,9.625,10.9375,9.625,4.996945858001709,13714.0,0.0,
1996-03-25 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-03-26 00:00:00+00:00,9.625,10.0625,9.625,5.224079608917236,4571.0,0.0,
1996-03-27 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,0.0,0.0,
1996-03-28 00:00:00+00:00,9.625,10.171875,9.625,5.05372953414917,1857.0,0.0,
1996-03-29 00:00:00+00:00,9.625,10.0625,9.625,5.224079608917236,1343.0,0.0,
1996-04-01 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,0.0,0.0,
1996-04-02 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,14.0,0.0,
1996-04-03 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-04-04 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-04-08 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,100.0,0.0,
1996-04-09 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,286.0,0.0,
1996-04-10 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,586.0,0.0,
1996-04-11 00:00:00+00:00,9.625,10.0625,9.625,5.224079608917236,5929.0,0.0,
1996-04-12 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,143.0,0.0,
1996-04-15 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,686.0,0.0,
1996-04-16 00:00:00+00:00,10.5,10.5,10.0625,5.451213836669922,1929.0,0.0,
1996-04-17 00:00:00+00:00,10.5,11.375,10.5,5.451213836669922,871.0,0.0,
1996-04-18 00:00:00+00:00,10.0625,11.375,10.0625,5.451213836669922,1286.0,0.0,
1996-04-19 00:00:00+00:00,10.0625,10.5,10.0625,5.451213836669922,571.0,0.0,
1996-04-22 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,214.0,0.0,
1996-04-23 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,814.0,0.0,
1996-04-24 00:00:00+00:00,9.625,11.375,9.625,4.996945858001709,857.0,0.0,
1996-04-25 00:00:00+00:00,9.625,11.8125,9.625,4.996945858001709,19471.0,0.0,
1996-04-26 00:00:00+00:00,9.625,11.8125,9.625,6.132615089416504,2171.0,0.0,
1996-04-29 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,857.0,0.0,
1996-04-30 00:00:00+00:00,9.625,11.8125,9.625,4.996945858001709,1586.0,0.0,
1996-05-01 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,143.0,0.0,
1996-05-02 00:00:00+00:00,9.625,10.0625,9.625,5.224079608917236,2143.0,0.0,
1996-05-03 00:00:00+00:00,10.0625,10.0625,9.625,4.996945858001709,1714.0,0.0,
1996-05-06 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,57.0,0.0,
1996-05-07 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,143.0,0.0,
1996-05-08 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-05-09 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-05-10 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-05-13 00:00:00+00:00,11.375,11.375,10.5,5.451213836669922,471.0,0.0,
1996-05-14 00:00:00+00:00,10.5,12.25,10.5,6.132615089416504,1029.0,0.0,
1996-05-15 00:00:00+00:00,11.375,11.8125,9.625,5.905481815338135,2957.0,0.0,
1996-05-16 00:00:00+00:00,11.375,11.375,11.375,5.905481815338135,0.0,0.0,
1996-05-17 00:00:00+00:00,9.625,10.0625,9.625,5.224079608917236,7143.0,0.0,
1996-05-20 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,286.0,0.0,
1996-05-21 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-05-22 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-05-23 00:00:00+00:00,9.625,9.625,9.625,4.996945858001709,0.0,0.0,
1996-05-24 00:00:00+00:00,9.625,10.5,9.625,5.224079608917236,1029.0,0.0,
1996-05-28 00:00:00+00:00,9.625,11.046875,9.625,5.735130786895752,1786.0,0.0,
1996-05-29 00:00:00+00:00,11.375,11.8125,9.625,5.224079608917236,3600.0,0.0,
1996-05-30 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,0.0,0.0,
1996-05-31 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,0.0,0.0,
1996-06-03 00:00:00+00:00,10.0625,11.8125,10.0625,6.132615089416504,429.0,0.0,
1996-06-04 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,114.0,0.0,
1996-06-05 00:00:00+00:00,10.0625,10.0625,10.0625,5.224079608917236,0.0,0.0,
1996-06-06 00:00:00+00:00,12.25,12.25,12.25,6.3597493171691895,86.0,0.0,
1996-06-07 00:00:00+00:00,12.25,12.25,12.25,6.3597493171691895,0.0,0.0,
1996-06-10 00:00:00+00:00,12.25,12.25,9.84375,5.224079608917236,914.0,0.0,
1996-06-11 00:00:00+00:00,9.953125,10.9375,9.84375,5.678347587585449,15143.0,0.0,
1996-06-12 00:00:00+00:00,11.375,11.375,10.0625,5.224079608917236,771.0,0.0,
1996-06-13 00:00:00+00:00,9.84375,10.0625,9.84375,5.224079608917236,1957.0,0.0,
1996-06-14 00:00:00+00:00,11.375,11.375,9.625,4.996945858001709,157.0,0.0,
