date,BIB_Open,BIB_High,BIB_Low,BIB_Close,BIB_Volume,BIB_Dividends,BIB_Stock Splits
2013-08-29 00:00:00+00:00,28.0,28.98500061035156,28.0,28.42496109008789,87200,0.0,
2013-08-30 00:00:00+00:00,28.792499542236328,28.792499542236328,27.82749938964844,27.91306495666504,51600,0.0,
2013-09-03 00:00:00+00:00,28.584999084472656,29.309999465942383,28.584999084472656,28.97163963317871,339600,0.0,
2013-09-04 00:00:00+00:00,29.34000015258789,30.32999992370605,28.912500381469727,30.084884643554688,217200,0.0,
2013-09-05 00:00:00+00:00,30.5625,30.7549991607666,30.25,30.258827209472656,252400,0.0,
2013-09-06 00:00:00+00:00,30.774999618530277,30.787500381469727,29.25749969482422,30.11470413208008,82800,0.0,
2013-09-09 00:00:00+00:00,30.665000915527344,31.549999237060547,30.649999618530277,31.27764320373535,188400,0.0,
2013-09-10 00:00:00+00:00,32.165000915527344,32.17499923706055,31.32749938964844,31.558439254760746,213600,0.0,
2013-09-11 00:00:00+00:00,31.82999992370605,31.82999992370605,30.88500022888184,31.50874137878418,136800,0.0,
2013-09-12 00:00:00+00:00,31.670000076293945,32.057498931884766,31.387500762939453,31.369585037231445,133200,0.0,
2013-09-13 00:00:00+00:00,31.747499465942383,32.14250183105469,31.40250015258789,31.94608497619629,52400,0.0,
2013-09-16 00:00:00+00:00,32.814998626708984,32.98749923706055,32.040000915527344,32.020633697509766,223200,0.0,
2013-09-17 00:00:00+00:00,32.43000030517578,32.61249923706055,32.0525016784668,32.23930740356445,84000,0.0,
2013-09-18 00:00:00+00:00,32.73500061035156,33.505001068115234,32.375,33.13139343261719,175600,0.0,
2013-09-19 00:00:00+00:00,33.685001373291016,33.75,32.782501220703125,33.0866584777832,156400,0.0,
2013-09-20 00:00:00+00:00,33.46500015258789,33.557498931884766,32.842498779296875,32.77604293823242,108000,0.0,
2013-09-23 00:00:00+00:00,32.61750030517578,32.70500183105469,31.655000686645508,31.88147735595703,206800,0.0,
2013-09-24 00:00:00+00:00,32.087501525878906,32.560001373291016,31.712499618530277,32.060394287109375,145600,0.0,
2013-09-25 00:00:00+00:00,32.314998626708984,32.345001220703125,31.770000457763672,31.65286445617676,48000,0.0,
2013-09-26 00:00:00+00:00,31.934999465942383,33.150001525878906,31.934999465942383,32.726348876953125,99600,0.0,
2013-09-27 00:00:00+00:00,32.52750015258789,33.4275016784668,32.185001373291016,32.954959869384766,108000,0.0,
2013-09-30 00:00:00+00:00,32.20750045776367,33.15999984741211,32.125,32.395851135253906,125200,0.0,
2013-10-01 00:00:00+00:00,32.92499923706055,34.0,32.92499923706055,33.794864654541016,170400,0.0,
2013-10-02 00:00:00+00:00,33.72249984741211,34.040000915527344,33.502498626708984,33.653221130371094,101600,0.0,
2013-10-03 00:00:00+00:00,33.86000061035156,33.962501525878906,32.092498779296875,32.703983306884766,223200,0.0,
2013-10-04 00:00:00+00:00,32.959999084472656,33.817501068115234,32.959999084472656,33.41715240478516,189600,0.0,
2013-10-07 00:00:00+00:00,33.02000045776367,33.165000915527344,32.162498474121094,31.9783935546875,177200,0.0,
2013-10-08 00:00:00+00:00,32.125,32.212501525878906,29.32999992370605,29.200254440307617,559600,0.0,
2013-10-09 00:00:00+00:00,29.239999771118164,29.25,27.020000457763672,27.855913162231445,892000,0.0,
2013-10-10 00:00:00+00:00,29.232500076293945,30.212499618530277,29.125,30.01530647277832,762800,0.0,
2013-10-11 00:00:00+00:00,30.5,30.5,29.5049991607666,29.732027053833008,296400,0.0,
2013-10-14 00:00:00+00:00,29.19750022888184,30.497499465942383,28.934999465942383,30.204160690307617,242000,0.0,
2013-10-15 00:00:00+00:00,30.325000762939453,30.725000381469727,29.75,29.63262939453125,217600,0.0,
2013-10-16 00:00:00+00:00,30.049999237060547,31.57999992370605,30.049999237060547,31.359643936157227,256800,0.0,
2013-10-17 00:00:00+00:00,31.5,32.23749923706055,31.125,32.042999267578125,293600,0.0,
2013-10-18 00:00:00+00:00,32.88249969482422,32.88249969482422,30.975000381469727,31.45655632019043,534000,0.0,
2013-10-21 00:00:00+00:00,31.674999237060547,31.895000457763672,30.287500381469727,30.4799861907959,433600,0.0,
2013-10-22 00:00:00+00:00,30.63249969482422,32.01750183105469,30.63249969482422,31.81686782836914,278000,0.0,
2013-10-23 00:00:00+00:00,31.74250030517578,32.22249984741211,31.337499618530277,32.02311706542969,334800,0.0,
2013-10-24 00:00:00+00:00,32.5525016784668,33.20000076293945,32.50749969482422,32.830711364746094,279600,0.0,
2013-10-25 00:00:00+00:00,33.227500915527344,33.337501525878906,32.35749816894531,32.88538360595703,158400,0.0,
2013-10-28 00:00:00+00:00,33.09000015258789,33.5,32.657501220703125,32.69404602050781,173600,0.0,
2013-10-29 00:00:00+00:00,33.125,33.125,32.255001068115234,32.7114372253418,87200,0.0,
2013-10-30 00:00:00+00:00,33.119998931884766,33.349998474121094,31.40999984741211,31.411828994750977,357600,0.0,
2013-10-31 00:00:00+00:00,31.482500076293945,31.877500534057617,30.75,30.92230033874512,156800,0.0,
2013-11-01 00:00:00+00:00,31.165000915527344,31.622499465942383,30.6924991607666,31.058969497680664,159600,0.0,
2013-11-04 00:00:00+00:00,31.70249938964844,31.747499465942383,31.11750030517578,31.076364517211918,125600,0.0,
2013-11-05 00:00:00+00:00,31.25,31.76749992370605,30.957500457763672,31.55098533630371,146800,0.0,
2013-11-06 00:00:00+00:00,32.037498474121094,32.037498474121094,29.75,29.622690200805664,265600,0.0,
2013-11-07 00:00:00+00:00,29.924999237060547,30.649999618530277,28.649999618530277,28.6461181640625,454000,0.0,
2013-11-08 00:00:00+00:00,29.020000457763672,30.872499465942383,29.0,30.3681640625,428800,0.0,
2013-11-11 00:00:00+00:00,31.04750061035156,31.26499938964844,30.450000762939453,30.86266326904297,193600,0.0,
2013-11-12 00:00:00+00:00,30.997499465942383,31.25,30.40250015258789,31.004302978515625,86000,0.0,
2013-11-13 00:00:00+00:00,30.77750015258789,31.7450008392334,30.477500915527344,31.49382972717285,76400,0.0,
2013-11-14 00:00:00+00:00,31.917499542236328,32.48500061035156,31.770000457763672,32.00820541381836,289600,0.0,
2013-11-15 00:00:00+00:00,32.497501373291016,33.1150016784668,32.22249984741211,32.85804748535156,228400,0.0,
2013-11-18 00:00:00+00:00,33.125,33.625,31.862499237060547,32.03802490234375,180000,0.0,
2013-11-19 00:00:00+00:00,32.01499938964844,32.5525016784668,31.502500534057617,31.94608497619629,124400,0.0,
2013-11-20 00:00:00+00:00,32.625,33.372501373291016,32.125,32.502708435058594,182000,0.0,
2013-11-21 00:00:00+00:00,33.1875,33.775001525878906,33.13999938964844,33.46437454223633,209200,0.0,
2013-11-22 00:00:00+00:00,34.75,35.869998931884766,34.75,35.4846076965332,270000,0.0,
2013-11-25 00:00:00+00:00,36.56499862670898,36.872501373291016,35.79750061035156,36.287235260009766,286800,0.0,
2013-11-26 00:00:00+00:00,36.89250183105469,36.89250183105469,36.03499984741211,36.17292785644531,163600,0.0,
2013-11-27 00:00:00+00:00,36.77000045776367,36.86249923706055,36.25,36.27977752685547,215200,0.0,
2013-11-29 00:00:00+00:00,36.5,37.125,36.5,36.82646179199219,53200,0.0,
2013-12-02 00:00:00+00:00,37.1150016784668,37.185001373291016,36.380001068115234,36.96064758300781,136800,0.0,
2013-12-03 00:00:00+00:00,36.650001525878906,36.6775016784668,35.5,35.6038818359375,222800,0.0,
2013-12-04 00:00:00+00:00,34.85749816894531,35.98249816894531,34.6349983215332,35.30072021484375,195600,0.0,
2013-12-05 00:00:00+00:00,35.46500015258789,36.19499969482422,35.35499954223633,35.52933120727539,197600,0.0,
2013-12-06 00:00:00+00:00,37.247501373291016,37.400001525878906,35.369998931884766,36.1132926940918,186800,0.0,
2013-12-09 00:00:00+00:00,36.997501373291016,36.997501373291016,35.869998931884766,35.73060989379883,211600,0.0,
2013-12-10 00:00:00+00:00,36.095001220703125,36.11249923706055,34.752498626708984,35.33053970336914,280800,0.0,
2013-12-11 00:00:00+00:00,35.61249923706055,35.61249923706055,33.442501068115234,33.521522521972656,286000,0.0,
2013-12-12 00:00:00+00:00,33.3224983215332,34.66749954223633,33.3224983215332,34.006080627441406,206000,0.0,
2013-12-13 00:00:00+00:00,34.0625,34.474998474121094,33.522499084472656,33.94892883300781,186000,0.0,
2013-12-16 00:00:00+00:00,34.189998626708984,35.342498779296875,34.189998626708984,34.11541748046875,229200,0.0,
2013-12-17 00:00:00+00:00,34.54499816894531,34.54499816894531,33.1875,33.40970230102539,214000,0.0,
2013-12-18 00:00:00+00:00,33.9900016784668,35.33250045776367,33.44499969482422,34.83852767944336,232000,0.0,
2013-12-19 00:00:00+00:00,35.11000061035156,35.5724983215332,34.875,35.07707977294922,128400,0.0,
2013-12-20 00:00:00+00:00,35.61249923706055,36.775001525878906,35.349998474121094,36.52827072143555,272400,0.0,
2013-12-23 00:00:00+00:00,37.30500030517578,38.0,37.0,36.987979888916016,320800,0.0,
2013-12-24 00:00:00+00:00,37.647499084472656,37.6875,36.78749847412109,37.087379455566406,97600,0.0,
2013-12-26 00:00:00+00:00,37.59249877929688,38.0,37.345001220703125,37.65641784667969,181200,0.0,
2013-12-27 00:00:00+00:00,37.709999084472656,37.94499969482422,37.17499923706055,37.002891540527344,170800,0.0,
2013-12-30 00:00:00+00:00,37.15499877929688,37.73749923706055,36.73749923706055,37.268775939941406,125200,0.0,
2013-12-31 00:00:00+00:00,37.86750030517578,37.9900016784668,37.255001068115234,37.3955078125,91200,0.0,
2014-01-02 00:00:00+00:00,37.837501525878906,37.837501525878906,36.80500030517578,37.36320114135742,171200,0.0,
2014-01-03 00:00:00+00:00,37.727500915527344,37.935001373291016,37.16999816894531,37.067501068115234,107200,0.0,
2014-01-06 00:00:00+00:00,37.38750076293945,37.64250183105469,36.15999984741211,36.3294792175293,205200,0.0,
2014-01-07 00:00:00+00:00,36.75749969482422,37.75,36.75749969482422,37.35823440551758,123600,0.0,
2014-01-08 00:00:00+00:00,37.682498931884766,39.25,37.58250045776367,39.01319122314453,250400,0.0,
2014-01-09 00:00:00+00:00,39.810001373291016,40.459999084472656,39.16249847412109,40.00715255737305,494800,0.0,
2014-01-10 00:00:00+00:00,40.665000915527344,41.68000030517578,39.72249984741211,41.42852783203125,302400,0.0,
2014-01-13 00:00:00+00:00,42.977500915527344,43.084999084472656,39.93999862670898,40.28049850463867,646800,0.0,
2014-01-14 00:00:00+00:00,41.20249938964844,43.470001220703125,40.8650016784668,43.20772933959961,316800,0.0,
2014-01-15 00:00:00+00:00,44.522499084472656,44.522499084472656,42.40999984741211,42.93935775756836,457200,0.0,
2014-01-16 00:00:00+00:00,43.20500183105469,44.37749862670898,43.20500183105469,44.10974884033203,407600,0.0,
2014-01-17 00:00:00+00:00,44.852500915527344,45.497501373291016,44.3849983215332,44.52473068237305,458400,0.0,
2014-01-21 00:00:00+00:00,46.375,46.47249984741211,44.9275016784668,46.1722297668457,578800,0.0,
2014-01-22 00:00:00+00:00,47.22499847412109,47.25,46.130001068115234,46.6543083190918,573600,0.0,
2014-01-23 00:00:00+00:00,46.557498931884766,46.59999847412109,45.5,46.14241790771485,530000,0.0,
2014-01-24 00:00:00+00:00,45.345001220703125,46.165000915527344,43.3849983215332,43.23257827758789,624200,0.0,
2014-01-27 00:00:00+00:00,43.10499954223633,43.60499954223633,39.66999816894531,41.09554672241211,2245600,0.0,
2014-01-28 00:00:00+00:00,41.22499847412109,43.66999816894531,41.22499847412109,43.16299819946289,721800,0.0,
2014-01-29 00:00:00+00:00,42.5,44.38999938964844,41.630001068115234,42.80516815185547,461800,0.0,
2014-01-30 00:00:00+00:00,44.86000061035156,46.0,44.42499923706055,45.17081069946289,546000,0.0,
2014-01-31 00:00:00+00:00,44.45500183105469,45.0,43.65499877929688,43.75938415527344,417200,0.0,
2014-02-03 00:00:00+00:00,44.18000030517578,44.40999984741211,40.935001373291016,41.12039566040039,747400,0.0,
2014-02-04 00:00:00+00:00,42.13999938964844,42.67499923706055,41.32500076293945,42.00502395629883,462800,0.0,
2014-02-05 00:00:00+00:00,42.025001525878906,42.2400016784668,39.33000183105469,40.50911331176758,751000,0.0,
2014-02-06 00:00:00+00:00,41.2599983215332,41.64500045776367,40.334999084472656,40.46437454223633,409600,0.0,
2014-02-07 00:00:00+00:00,41.56499862670898,43.97999954223633,41.025001525878906,43.68980407714844,697600,0.0,
2014-02-10 00:00:00+00:00,44.619998931884766,45.5,43.875,45.2254753112793,674400,0.0,
2014-02-11 00:00:00+00:00,46.375,47.25,45.435001373291016,46.74127960205078,952200,0.0,
2014-02-12 00:00:00+00:00,48.48500061035156,48.48500061035156,47.220001220703125,47.18856048583984,718400,0.0,
2014-02-13 00:00:00+00:00,46.56999969482422,48.970001220703125,46.0,48.67454147338867,467600,0.0,
2014-02-14 00:00:00+00:00,49.125,49.36000061035156,47.54499816894531,47.83464431762695,615000,0.0,
2014-02-18 00:00:00+00:00,48.86000061035156,50.65499877929688,48.78499984741211,50.2450065612793,545400,0.0,
2014-02-19 00:00:00+00:00,50.75,50.95000076293945,49.28499984741211,49.17649459838867,557800,0.0,
2014-02-20 00:00:00+00:00,50.06999969482422,51.09000015258789,48.81999969482422,50.69229888916016,504800,0.0,
2014-02-21 00:00:00+00:00,51.720001220703125,53.119998931884766,51.005001068115234,51.98445129394531,491200,0.0,
2014-02-24 00:00:00+00:00,53.209999084472656,54.2400016784668,52.84000015258789,53.30146026611328,673600,0.0,
2014-02-25 00:00:00+00:00,54.66999816894531,54.869998931884766,52.89500045776367,53.6741943359375,657600,0.0,
2014-02-26 00:00:00+00:00,54.3849983215332,54.415000915527344,52.3849983215332,52.55101013183594,799600,0.0,
2014-02-27 00:00:00+00:00,52.505001068115234,54.1150016784668,52.400001525878906,53.27660751342773,458200,0.0,
2014-02-28 00:00:00+00:00,53.81499862670898,54.0,49.025001525878906,50.12076568603516,1284400,0.0,
2014-03-03 00:00:00+00:00,48.32500076293945,50.61000061035156,48.26499938964844,49.99155044555664,1187200,0.0,
2014-03-04 00:00:00+00:00,52.31999969482422,52.790000915527344,51.79999923706055,52.08881759643555,717400,0.0,
2014-03-05 00:00:00+00:00,52.89500045776367,52.89500045776367,51.61000061035156,51.62165832519531,314400,0.0,
2014-03-06 00:00:00+00:00,52.53499984741211,52.900001525878906,48.650001525878906,48.94291687011719,1092200,0.0,
2014-03-07 00:00:00+00:00,50.33000183105469,50.3650016784668,46.65499877929688,48.23223114013672,1179000,0.0,
2014-03-10 00:00:00+00:00,48.42499923706055,49.0,47.17499923706055,48.689453125,560600,0.0,
2014-03-11 00:00:00+00:00,49.48500061035156,50.0,48.0,48.11295318603516,623400,0.0,
2014-03-12 00:00:00+00:00,47.505001068115234,49.290000915527344,47.255001068115234,48.81866836547852,316800,0.0,
2014-03-13 00:00:00+00:00,49.76499938964844,49.82500076293945,46.13999938964844,46.5275764465332,698600,0.0,
2014-03-14 00:00:00+00:00,46.07500076293945,47.494998931884766,45.55500030517578,46.13496017456055,467000,0.0,
2014-03-17 00:00:00+00:00,47.59000015258789,48.619998931884766,46.81499862670898,46.70648956298828,472000,0.0,
2014-03-18 00:00:00+00:00,47.72499847412109,49.54999923706055,47.334999084472656,49.20631790161133,673000,0.0,
2014-03-19 00:00:00+00:00,50.119998931884766,50.119998931884766,47.875,48.25707626342773,541400,0.0,
2014-03-20 00:00:00+00:00,48.5,48.75,47.380001068115234,47.576210021972656,242400,0.0,
2014-03-21 00:00:00+00:00,48.47499847412109,48.625,43.380001068115234,43.3766975402832,1783800,0.0,
2014-03-24 00:00:00+00:00,43.584999084472656,44.0,38.75,40.747657775878906,2112800,0.0,
2014-03-25 00:00:00+00:00,41.584999084472656,43.244998931884766,39.81999969482422,40.88681411743164,1476600,0.0,
2014-03-26 00:00:00+00:00,42.220001220703125,42.650001525878906,39.625,39.38592529296875,1048200,0.0,
2014-03-27 00:00:00+00:00,39.119998931884766,40.81499862670898,37.415000915527344,39.753692626953125,923800,0.0,
2014-03-28 00:00:00+00:00,40.36000061035156,40.79999923706055,37.43999862670898,37.48247909545898,1002400,0.0,
2014-03-31 00:00:00+00:00,38.06999969482422,40.04999923706055,38.06999969482422,39.6890869140625,787200,0.0,
2014-04-01 00:00:00+00:00,40.93999862670898,42.775001525878906,40.5099983215332,41.45337677001953,1496200,0.0,
2014-04-02 00:00:00+00:00,42.71500015258789,43.09999847412109,41.025001525878906,41.51798629760742,596800,0.0,
2014-04-03 00:00:00+00:00,41.959999084472656,41.959999084472656,38.525001525878906,39.261680603027344,819800,0.0,
2014-04-04 00:00:00+00:00,39.96500015258789,40.415000915527344,35.70000076293945,36.11080932617188,1900800,0.0,
2014-04-07 00:00:00+00:00,35.79999923706055,38.07500076293945,35.16999816894531,36.49348068237305,1599800,0.0,
2014-04-08 00:00:00+00:00,37.06999969482422,37.220001220703125,34.790000915527344,36.13068389892578,899000,0.0,
2014-04-09 00:00:00+00:00,36.9900016784668,39.43000030517578,36.78499984741211,39.04300308227539,1086600,0.0,
2014-04-10 00:00:00+00:00,38.97499847412109,39.16999816894531,34.25,34.68943405151367,1352400,0.0,
2014-04-11 00:00:00+00:00,33.82500076293945,36.22499847412109,32.875,32.73629379272461,1474000,0.0,
2014-04-14 00:00:00+00:00,33.790000915527344,34.73500061035156,31.6299991607666,32.73629379272461,1515000,0.0,
2014-04-15 00:00:00+00:00,33.07500076293945,34.33000183105469,30.44499969482422,33.25315475463867,1975000,0.0,
2014-04-16 00:00:00+00:00,34.42499923706055,35.25,33.5099983215332,34.868350982666016,1363000,0.0,
2014-04-17 00:00:00+00:00,34.66999816894531,36.29999923706055,34.404998779296875,34.69937896728516,883400,0.0,
2014-04-21 00:00:00+00:00,35.21500015258789,36.58000183105469,34.685001373291016,36.304630279541016,679800,0.0,
2014-04-22 00:00:00+00:00,37.61000061035156,39.29999923706055,37.415000915527344,38.71996688842773,1592800,0.0,
2014-04-23 00:00:00+00:00,39.45000076293945,39.45000076293945,37.150001525878906,37.512298583984375,1025800,0.0,
2014-04-24 00:00:00+00:00,38.470001220703125,38.59999847412109,35.31999969482422,37.0600471496582,964000,0.0,
2014-04-25 00:00:00+00:00,36.310001373291016,37.17499923706055,35.27000045776367,35.226173400878906,904200,0.0,
2014-04-28 00:00:00+00:00,36.07500076293945,36.79499816894531,33.34000015258789,34.99259567260742,1634400,0.0,
2014-04-29 00:00:00+00:00,35.67499923706055,37.435001373291016,35.05500030517578,36.891075134277344,956000,0.0,
2014-04-30 00:00:00+00:00,36.48500061035156,37.39500045776367,35.724998474121094,37.04513549804688,639600,0.0,
2014-05-01 00:00:00+00:00,37.255001068115234,38.93000030517578,36.70000076293945,37.93473434448242,780400,0.0,
2014-05-02 00:00:00+00:00,38.415000915527344,38.415000915527344,36.57500076293945,36.7966423034668,705200,0.0,
2014-05-05 00:00:00+00:00,35.959999084472656,38.34999847412109,35.78499984741211,38.118614196777344,612000,0.0,
2014-05-06 00:00:00+00:00,37.834999084472656,38.47999954223633,36.97499847412109,36.84136962890625,407200,0.0,
