date,DGX_Open,DGX_High,DGX_Low,DGX_Close,DGX_Volume,DGX_Dividends,DGX_Stock Splits
2003-01-13 00:00:00+00:00,29.625,29.875,29.40999984741211,21.645505905151367,1740600,0.0,
2003-01-14 00:00:00+00:00,29.559999465942383,29.559999465942383,29.0,21.45511054992676,1428600,0.0,
2003-01-15 00:00:00+00:00,29.299999237060547,29.299999237060547,28.625,21.103628158569336,1466600,0.0,
2003-01-16 00:00:00+00:00,28.899999618530277,29.26499938964844,28.815000534057617,21.290355682373047,969200,0.0,
2003-01-17 00:00:00+00:00,29.075000762939453,29.69499969482422,28.96500015258789,21.663801193237305,1517600,0.0,
2003-01-21 00:00:00+00:00,29.649999618530277,29.86000061035156,29.364999771118164,21.51735115051269,1122800,0.0,
2003-01-22 00:00:00+00:00,29.38500022888184,29.575000762939453,29.200000762939453,21.44778823852539,811200,0.0,
2003-01-23 00:00:00+00:00,29.424999237060547,30.1299991607666,29.424999237060547,21.931079864501957,1514200,0.0,
2003-01-24 00:00:00+00:00,29.125,29.1299991607666,26.850000381469727,19.880754470825195,11538600,0.0,
2003-01-27 00:00:00+00:00,26.399999618530277,26.950000762939453,26.0,19.27665328979492,4396000,0.0,
2003-01-28 00:00:00+00:00,26.725000381469727,27.36000061035156,26.45499992370605,19.9539794921875,2941200,0.0,
2003-01-29 00:00:00+00:00,27.125,27.30500030517578,26.700000762939453,19.89906311035156,1601400,0.0,
2003-01-30 00:00:00+00:00,27.225000381469727,27.23500061035156,26.295000076293945,19.258338928222656,1501000,0.0,
2003-01-31 00:00:00+00:00,26.364999771118164,26.94499969482422,26.364999771118164,19.690378189086918,2160000,0.0,
2003-02-03 00:00:00+00:00,27.0,27.21500015258789,26.600000381469727,19.569551467895508,1734200,0.0,
2003-02-04 00:00:00+00:00,26.790000915527344,26.790000915527344,26.0,19.240034103393555,1596400,0.0,
2003-02-05 00:00:00+00:00,26.399999618530277,26.549999237060547,25.614999771118164,18.756750106811523,2081600,0.0,
2003-02-06 00:00:00+00:00,25.649999618530277,26.21500015258789,25.649999618530277,19.119218826293945,2271800,0.0,
2003-02-07 00:00:00+00:00,26.274999618530277,26.3799991607666,25.825000762939453,19.00205421447754,1003400,0.0,
2003-02-10 00:00:00+00:00,25.875,26.165000915527344,25.549999237060547,18.96177673339844,1506400,0.0,
2003-02-11 00:00:00+00:00,26.0,26.190000534057617,25.55500030517578,18.84827423095703,1056200,0.0,
2003-02-12 00:00:00+00:00,25.690000534057617,25.774999618530277,24.975000381469727,18.295433044433597,1770000,0.0,
2003-02-13 00:00:00+00:00,25.075000762939453,25.125,24.395000457763672,17.90367317199707,2341400,0.0,
2003-02-14 00:00:00+00:00,24.540000915527344,24.600000381469727,23.68000030517578,17.56317138671875,5692200,0.0,
2003-02-18 00:00:00+00:00,24.1200008392334,24.625,24.1200008392334,17.940284729003906,2720000,0.0,
2003-02-19 00:00:00+00:00,24.5,26.0049991607666,24.5,19.016698837280277,4760000,0.0,
2003-02-20 00:00:00+00:00,25.950000762939453,26.80500030517578,25.600000381469727,18.775054931640625,2395000,0.0,
2003-02-21 00:00:00+00:00,25.5,26.43000030517578,25.26499938964844,19.33523750305176,2163000,0.0,
2003-02-24 00:00:00+00:00,26.25,26.399999618530277,25.950000762939453,19.02034950256348,1871400,0.0,
2003-02-25 00:00:00+00:00,25.325000762939453,26.950000762939453,25.0,19.569551467895508,5568200,0.0,
2003-02-26 00:00:00+00:00,26.88999938964844,27.46500015258789,26.799999237060547,19.697694778442383,4818800,0.0,
2003-02-27 00:00:00+00:00,27.125,27.200000762939453,26.61000061035156,19.532936096191406,6576400,0.0,
2003-02-28 00:00:00+00:00,26.674999237060547,26.899999618530277,26.30500030517578,19.31692123413086,1858800,0.0,
2003-03-03 00:00:00+00:00,26.625,26.7450008392334,26.21500015258789,19.229047775268555,2243400,0.0,
2003-03-04 00:00:00+00:00,26.375,26.63999938964844,25.649999618530277,18.87390518188477,2649400,0.0,
2003-03-05 00:00:00+00:00,25.774999618530277,26.239999771118164,25.6299991607666,19.108234405517575,1449800,0.0,
2003-03-06 00:00:00+00:00,25.899999618530277,26.239999771118164,25.65999984741211,19.17047882080078,1778000,0.0,
2003-03-07 00:00:00+00:00,25.75,26.225000381469727,25.684999465942383,19.20343017578125,1483800,0.0,
2003-03-10 00:00:00+00:00,26.049999237060547,26.149999618530277,25.2450008392334,18.602975845336918,1456800,0.0,
2003-03-11 00:00:00+00:00,25.46500015258789,25.700000762939453,25.34000015258789,18.657888412475582,1293800,0.0,
2003-03-12 00:00:00+00:00,25.475000381469727,26.049999237060547,25.475000381469727,19.056974411010746,1963600,0.0,
2003-03-13 00:00:00+00:00,26.274999618530277,26.76000022888184,25.799999237060547,19.587862014770508,2585600,0.0,
2003-03-14 00:00:00+00:00,26.76499938964844,27.125,26.229999542236328,19.27298164367676,1725800,0.0,
2003-03-17 00:00:00+00:00,26.28499984741211,27.65999984741211,26.21500015258789,20.17365074157715,1936000,0.0,
2003-03-18 00:00:00+00:00,27.5,27.725000381469727,26.5049991607666,20.13704490661621,1496000,0.0,
2003-03-19 00:00:00+00:00,27.5,27.645000457763672,27.13500022888184,20.02720642089844,1770000,0.0,
2003-03-20 00:00:00+00:00,27.25,27.290000915527344,26.614999771118164,19.9576416015625,2299800,0.0,
2003-03-21 00:00:00+00:00,27.424999237060547,28.799999237060547,27.299999237060547,20.927885055541992,3294200,0.0,
2003-03-24 00:00:00+00:00,28.57999992370605,28.57999992370605,28.0,20.645977020263672,1524400,0.0,
2003-03-25 00:00:00+00:00,28.125,29.725000381469727,28.125,21.51002693176269,2553400,0.0,
2003-03-26 00:00:00+00:00,29.200000762939453,29.5,29.024999618530277,21.407520294189453,1869400,0.0,
2003-03-27 00:00:00+00:00,29.23500061035156,29.700000762939453,28.84000015258789,21.667463302612305,1453600,0.0,
2003-03-28 00:00:00+00:00,29.424999237060547,30.190000534057617,29.299999237060547,21.82490539550781,1960600,0.0,
2003-03-31 00:00:00+00:00,29.75,30.25,29.450000762939453,21.854196548461918,1914800,0.0,
2003-04-01 00:00:00+00:00,30.375,30.549999237060547,30.01499938964844,22.26060104370117,2386800,0.0,
2003-04-02 00:00:00+00:00,30.600000381469727,31.350000381469727,30.600000381469727,22.754859924316406,1992400,0.0,
2003-04-03 00:00:00+00:00,31.274999618530277,31.70499992370605,30.78499984741211,23.11733627319336,1842800,0.0,
2003-04-04 00:00:00+00:00,31.575000762939453,31.61000061035156,30.23500061035156,22.1654052734375,2825600,0.0,
2003-04-07 00:00:00+00:00,31.25,31.5,30.450000762939453,22.30819320678711,1974400,0.0,
2003-04-08 00:00:00+00:00,30.5,30.71999931335449,30.06999969482422,22.04824447631836,1627600,0.0,
2003-04-09 00:00:00+00:00,30.200000762939453,30.34000015258789,29.75,21.791954040527344,1851600,0.0,
2003-04-10 00:00:00+00:00,29.76000022888184,29.790000915527344,29.225000381469727,21.616212844848636,1521400,0.0,
2003-04-11 00:00:00+00:00,29.645000457763672,30.165000915527344,29.645000457763672,21.920095443725582,863000,0.0,
2003-04-14 00:00:00+00:00,29.950000762939453,30.95499992370605,29.950000762939453,22.586448669433597,1677400,0.0,
2003-04-15 00:00:00+00:00,30.625,30.6299991607666,28.90999984741211,21.51002693176269,5217600,0.0,
2003-04-16 00:00:00+00:00,28.875,29.200000762939453,28.239999771118164,20.759469985961918,3737000,0.0,
2003-04-17 00:00:00+00:00,28.354999542236328,29.450000762939453,28.350000381469727,21.440473556518555,1501000,0.0,
2003-04-21 00:00:00+00:00,29.299999237060547,29.36000061035156,28.3799991607666,20.920568466186523,1855800,0.0,
2003-04-22 00:00:00+00:00,27.875,28.399999618530277,27.56999969482422,20.68624687194824,5460400,0.0,
2003-04-23 00:00:00+00:00,28.290000915527344,28.31999969482422,27.63999938964844,20.309131622314453,2480000,0.0,
2003-04-24 00:00:00+00:00,27.73500061035156,28.625,27.729999542236328,20.75580596923828,1798600,0.0,
2003-04-25 00:00:00+00:00,28.34499931335449,28.924999237060547,28.325000762939453,20.942537307739254,1654000,0.0,
2003-04-28 00:00:00+00:00,28.600000381469727,28.600000381469727,28.075000762939453,20.737497329711918,1719200,0.0,
2003-04-29 00:00:00+00:00,28.31999969482422,29.350000381469727,28.225000381469727,21.370906829833984,2595200,0.0,
2003-04-30 00:00:00+00:00,29.184999465942383,30.049999237060547,29.01000022888184,21.876161575317383,2296800,0.0,
2003-05-01 00:00:00+00:00,29.799999237060547,29.94499969482422,29.2549991607666,21.6015625,1864400,0.0,
2003-05-02 00:00:00+00:00,29.5,30.125,29.125,22.059221267700195,1670000,0.0,
2003-05-05 00:00:00+00:00,30.5,30.600000381469727,29.950000762939453,22.245948791503903,1450400,0.0,
2003-05-06 00:00:00+00:00,30.3799991607666,30.780000686645508,30.125,22.43999290466309,1894400,0.0,
2003-05-07 00:00:00+00:00,30.549999237060547,30.774999618530277,30.309999465942383,22.278902053833008,1707600,0.0,
2003-05-08 00:00:00+00:00,30.0,30.200000762939453,29.649999618530277,21.78828811645508,1728200,0.0,
2003-05-09 00:00:00+00:00,29.875,30.584999084472656,29.815000534057617,22.264253616333008,1145400,0.0,
2003-05-12 00:00:00+00:00,30.405000686645508,30.9950008392334,30.020000457763672,22.6962833404541,1275600,0.0,
2003-05-13 00:00:00+00:00,30.5,30.75,30.155000686645508,22.21299362182617,2044600,0.0,
2003-05-14 00:00:00+00:00,30.424999237060547,30.5,30.209999084472656,22.27525520324707,1394000,0.0,
2003-05-15 00:00:00+00:00,30.5,30.600000381469727,30.125,22.35578727722168,1310400,0.0,
2003-05-16 00:00:00+00:00,30.5,30.670000076293945,30.290000915527344,22.41437339782715,1346000,0.0,
2003-05-19 00:00:00+00:00,30.450000762939453,30.649999618530277,29.940000534057617,22.062885284423828,1279200,0.0,
2003-05-20 00:00:00+00:00,30.1299991607666,30.38500022888184,29.729999542236328,21.95304107666016,1365000,0.0,
2003-05-21 00:00:00+00:00,29.950000762939453,30.1299991607666,29.75,22.03725242614746,1171200,0.0,
2003-05-22 00:00:00+00:00,30.09499931335449,30.21500015258789,29.854999542236328,21.967693328857425,1254200,0.0,
2003-05-23 00:00:00+00:00,30.0,30.06999969482422,29.674999237060547,21.832216262817383,1059600,0.0,
2003-05-27 00:00:00+00:00,29.774999618530277,30.75,29.700000762939453,22.480262756347656,1741400,0.0,
2003-05-28 00:00:00+00:00,30.75,31.524999618530277,30.55500030517578,22.86470031738281,2698400,0.0,
2003-05-29 00:00:00+00:00,31.190000534057617,31.475000381469727,30.90999984741211,22.74022674560547,1290800,0.0,
2003-05-30 00:00:00+00:00,31.18000030517578,31.75,31.065000534057617,23.19788360595703,1607400,0.0,
2003-06-02 00:00:00+00:00,31.834999084472656,32.95000076293945,31.834999084472656,23.95577621459961,2371600,0.0,
2003-06-03 00:00:00+00:00,32.525001525878906,33.119998931884766,31.540000915527344,23.337013244628903,1376200,0.0,
2003-06-04 00:00:00+00:00,31.899999618530277,32.064998626708984,31.5,23.15760803222656,2248000,0.0,
2003-06-05 00:00:00+00:00,31.625,32.03499984741211,31.2450008392334,23.35165786743164,1762200,0.0,
2003-06-06 00:00:00+00:00,31.924999237060547,32.82500076293945,30.38999938964844,22.67066192626953,3488000,0.0,
2003-06-09 00:00:00+00:00,30.625,31.38999938964844,30.44499969482422,22.370433807373047,2182000,0.0,
2003-06-10 00:00:00+00:00,30.674999237060547,31.280000686645508,30.6200008392334,22.879350662231445,2185400,0.0,
2003-06-11 00:00:00+00:00,31.3700008392334,32.18000030517578,31.3700008392334,23.432201385498047,2528600,0.0,
2003-06-12 00:00:00+00:00,32.290000915527344,32.369998931884766,30.809999465942383,22.80978202819824,2184400,0.0,
2003-06-13 00:00:00+00:00,31.149999618530277,31.149999618530277,30.600000381469727,22.51687240600586,1387600,0.0,
2003-06-16 00:00:00+00:00,30.799999237060547,32.400001525878906,30.799999237060547,23.17591667175293,2388200,0.0,
2003-06-17 00:00:00+00:00,31.825000762939453,32.459999084472656,31.75,23.615264892578125,2556000,0.0,
2003-06-18 00:00:00+00:00,32.25,32.75,31.684999465942383,23.76903343200684,2426600,0.0,
2003-06-19 00:00:00+00:00,32.459999084472656,32.724998474121094,31.3799991607666,23.014822006225582,1265200,0.0,
2003-06-20 00:00:00+00:00,31.5,31.93000030517578,31.25,23.11733627319336,1413200,0.0,
2003-06-23 00:00:00+00:00,31.524999618530277,31.524999618530277,30.950000762939453,22.95624351501465,2012400,0.0,
2003-06-24 00:00:00+00:00,31.350000381469727,31.96500015258789,31.350000381469727,23.256467819213867,1500600,0.0,
2003-06-25 00:00:00+00:00,31.770000457763672,32.0,31.26499938964844,22.99651908874512,970600,0.0,
2003-06-26 00:00:00+00:00,31.450000762939453,32.06999969482422,31.415000915527344,23.37362670898437,730400,0.0,
2003-06-27 00:00:00+00:00,32.125,32.42499923706055,31.75,23.315052032470703,1151400,0.0,
2003-06-30 00:00:00+00:00,31.950000762939453,32.2400016784668,31.899999618530277,23.358983993530277,1163600,0.0,
2003-07-01 00:00:00+00:00,31.899999618530277,32.02000045776367,31.415000915527344,23.00383186340332,1547800,0.0,
2003-07-02 00:00:00+00:00,31.420000076293945,32.66999816894531,31.420000076293945,23.82396507263184,1835800,0.0,
2003-07-03 00:00:00+00:00,32.53499984741211,33.099998474121094,32.380001068115234,24.083911895751957,1463400,0.0,
2003-07-07 00:00:00+00:00,33.07500076293945,33.959999084472656,33.07500076293945,24.834476470947266,2311000,0.0,
2003-07-08 00:00:00+00:00,33.790000915527344,34.400001525878906,33.5099983215332,24.87841033935547,1934200,0.0,
2003-07-09 00:00:00+00:00,33.974998474121094,34.625,33.900001525878906,25.06879425048828,1596200,0.0,
2003-07-10 00:00:00+00:00,34.119998931884766,34.29999923706055,33.64500045776367,24.76857185363769,1066200,0.0,
2003-07-11 00:00:00+00:00,33.0,33.64500045776367,32.689998626708984,24.53790664672852,2724200,0.0,
2003-07-14 00:00:00+00:00,33.650001525878906,33.93000030517578,33.125,24.329219818115234,1460600,0.0,
2003-07-15 00:00:00+00:00,33.599998474121094,33.599998474121094,32.82500076293945,24.18276596069336,1776400,0.0,
2003-07-16 00:00:00+00:00,32.994998931884766,32.994998931884766,32.25,23.87523078918457,1783600,0.0,
2003-07-17 00:00:00+00:00,32.60499954223633,33.04999923706055,32.56999969482422,23.926475524902344,1128600,0.0,
2003-07-18 00:00:00+00:00,32.79999923706055,33.01499938964844,32.42499923706055,24.09123420715332,1205600,0.0,
2003-07-21 00:00:00+00:00,32.95000076293945,33.119998931884766,32.1349983215332,23.589635848999023,1586600,0.0,
2003-07-22 00:00:00+00:00,29.75,30.424999237060547,29.424999237060547,21.80659484863281,10962600,0.0,
2003-07-23 00:00:00+00:00,29.84499931335449,29.924999237060547,28.875,21.35625267028809,5511600,0.0,
2003-07-24 00:00:00+00:00,29.600000381469727,30.200000762939453,29.200000762939453,21.77730941772461,3570600,0.0,
2003-07-25 00:00:00+00:00,29.649999618530277,30.059999465942383,29.23500061035156,21.521020889282227,3577800,0.0,
2003-07-28 00:00:00+00:00,29.38999938964844,30.3700008392334,29.325000762939453,22.18737030029297,1940200,0.0,
2003-07-29 00:00:00+00:00,30.30500030517578,30.774999618530277,29.915000915527344,22.278902053833008,2080000,0.0,
2003-07-30 00:00:00+00:00,30.475000381469727,30.71999931335449,30.325000762939453,22.388748168945312,1279800,0.0,
2003-07-31 00:00:00+00:00,30.63999938964844,30.7450008392334,29.8799991607666,21.879817962646484,2240800,0.0,
2003-08-01 00:00:00+00:00,29.950000762939453,29.950000762939453,29.030000686645508,21.36724281311035,3125000,0.0,
2003-08-04 00:00:00+00:00,29.18000030517578,29.34499931335449,28.450000762939453,21.370906829833984,2038200,0.0,
2003-08-05 00:00:00+00:00,29.149999618530277,29.424999237060547,28.790000915527344,21.14024353027344,1996200,0.0,
2003-08-06 00:00:00+00:00,28.8700008392334,29.0,28.209999084472656,20.953516006469727,2384200,0.0,
2003-08-07 00:00:00+00:00,28.524999618530277,29.21999931335449,28.5,21.0523738861084,2193000,0.0,
2003-08-08 00:00:00+00:00,29.100000381469727,29.48500061035156,29.0,21.30134010314941,1335400,0.0,
2003-08-11 00:00:00+00:00,29.149999618530277,29.684999465942383,29.114999771118164,21.55030632019043,1108400,0.0,
2003-08-12 00:00:00+00:00,29.43000030517578,29.625,29.024999618530277,21.616212844848636,1382000,0.0,
2003-08-13 00:00:00+00:00,29.774999618530277,29.780000686645508,29.059999465942383,21.51002693176269,1553200,0.0,
2003-08-14 00:00:00+00:00,29.489999771118164,29.56999969482422,29.239999771118164,21.45511054992676,1428000,0.0,
2003-08-15 00:00:00+00:00,29.30500030517578,29.73500061035156,29.01000022888184,21.715065002441406,602000,0.0,
2003-08-18 00:00:00+00:00,29.655000686645508,29.655000686645508,29.25,21.660144805908203,1306600,0.0,
2003-08-19 00:00:00+00:00,29.375,29.55500030517578,29.309999465942383,21.5942497253418,1065000,0.0,
2003-08-20 00:00:00+00:00,29.489999771118164,29.489999771118164,29.26000022888184,21.466094970703125,1052600,0.0,
2003-08-21 00:00:00+00:00,29.5,29.684999465942383,29.375,21.645505905151367,1050000,0.0,
2003-08-22 00:00:00+00:00,29.600000381469727,29.649999618530277,29.03499984741211,21.35625267028809,1215400,0.0,
2003-08-25 00:00:00+00:00,29.049999237060547,29.229999542236328,28.905000686645508,21.169527053833008,723800,0.0,
2003-08-26 00:00:00+00:00,28.71500015258789,29.2450008392334,28.565000534057617,21.352602005004883,1264200,0.0,
2003-08-27 00:00:00+00:00,29.125,29.350000381469727,28.850000381469727,21.41117286682129,1047800,0.0,
2003-08-28 00:00:00+00:00,29.13999938964844,29.549999237060547,29.024999618530277,21.62353134155273,1381800,0.0,
2003-08-29 00:00:00+00:00,29.530000686645508,30.0,29.209999084472656,21.967693328857425,1414400,0.0,
2003-09-02 00:00:00+00:00,30.0,30.200000762939453,29.75,22.070207595825195,1267600,0.0,
2003-09-03 00:00:00+00:00,30.13999938964844,30.53499984741211,30.075000762939453,22.264253616333008,1048000,0.0,
2003-09-04 00:00:00+00:00,30.405000686645508,30.915000915527344,30.13500022888184,22.62306404113769,1599400,0.0,
2003-09-05 00:00:00+00:00,30.895000457763672,30.895000457763672,29.82999992370605,22.09583854675293,1636200,0.0,
2003-09-08 00:00:00+00:00,30.225000381469727,30.625,30.125,22.25327491760254,990200,0.0,
2003-09-09 00:00:00+00:00,30.38999938964844,30.38999938964844,29.84000015258789,21.94572257995605,1094200,0.0,
2003-09-10 00:00:00+00:00,29.96999931335449,30.1200008392334,29.875,21.883485794067383,547400,0.0,
2003-09-11 00:00:00+00:00,30.049999237060547,30.38500022888184,29.850000381469727,22.249616622924805,888000,0.0,
2003-09-12 00:00:00+00:00,30.299999237060547,30.649999618530277,30.174999237060547,22.407045364379883,1393200,0.0,
2003-09-15 00:00:00+00:00,30.600000381469727,30.604999542236328,29.88500022888184,22.1690616607666,1581200,0.0,
2003-09-16 00:00:00+00:00,30.274999618530277,30.424999237060547,29.905000686645508,22.011627197265625,1605600,0.0,
2003-09-17 00:00:00+00:00,30.174999237060547,30.20499992370605,29.950000762939453,21.956707000732425,1129000,0.0,
2003-09-18 00:00:00+00:00,30.25,31.57999992370605,30.100000381469727,22.95990562438965,2935000,0.0,
2003-09-19 00:00:00+00:00,31.36000061035156,32.27000045776367,31.334999084472656,23.432201385498047,2995600,0.0,
2003-09-22 00:00:00+00:00,31.799999237060547,31.799999237060547,31.26499938964844,23.17591667175293,1434400,0.0,
2003-09-23 00:00:00+00:00,31.625,31.645000457763672,30.69499969482422,22.54983711242676,2854800,0.0,
