date,CVGW_Open,CVGW_High,CVGW_Low,CVGW_Close,CVGW_Volume,CVGW_Dividends,CVGW_Stock Splits
2016-11-09 00:00:00+00:00,60.70000076293945,61.79999923706055,59.0099983215332,54.17959976196289,226400,0.0,
2016-11-10 00:00:00+00:00,61.70000076293945,61.900001525878906,59.75,54.09136199951172,106700,0.0,
2016-11-11 00:00:00+00:00,63.150001525878906,65.1500015258789,62.25,56.782691955566406,304500,0.0,
2016-11-14 00:00:00+00:00,65.30000305175781,65.44999694824219,64.05000305175781,57.00329208374024,181200,0.0,
2016-11-15 00:00:00+00:00,63.650001525878906,65.0999984741211,63.25,58.12187957763672,135300,0.9,
2016-11-16 00:00:00+00:00,64.94999694824219,66.9000015258789,64.9000015258789,59.374698638916016,180200,0.0,
2016-11-17 00:00:00+00:00,66.5999984741211,67.5,65.44999694824219,58.748291015625,196400,0.0,
2016-11-18 00:00:00+00:00,65.75,66.19999694824219,64.8499984741211,58.12187957763672,237100,0.0,
2016-11-21 00:00:00+00:00,64.5999984741211,64.6500015258789,61.59999847412109,55.25829315185547,310100,0.0,
2016-11-22 00:00:00+00:00,62.0,62.84999847412109,58.95000076293945,52.97637176513672,445300,0.0,
2016-11-23 00:00:00+00:00,58.95000076293945,59.20000076293945,55.04999923706055,49.97855758666992,891400,0.0,
2016-11-25 00:00:00+00:00,56.09999847412109,56.70000076293945,55.84999847412109,50.604957580566406,236000,0.0,
2016-11-28 00:00:00+00:00,56.34999847412109,57.25,55.58000183105469,50.02330017089844,271100,0.0,
2016-11-29 00:00:00+00:00,55.70000076293945,56.04999923706055,55.04999923706055,49.39688873291016,241800,0.0,
2016-11-30 00:00:00+00:00,55.04999923706055,55.45000076293945,53.84999847412109,48.27830123901367,280200,0.0,
2016-12-01 00:00:00+00:00,53.95000076293945,54.20000076293945,51.400001525878906,48.00983428955078,567900,0.0,
2016-12-02 00:00:00+00:00,54.20000076293945,55.09999847412109,52.45000076293945,48.18880844116211,627100,0.0,
2016-12-05 00:00:00+00:00,54.20000076293945,56.95000076293945,54.04999923706055,50.24701690673828,447900,0.0,
2016-12-06 00:00:00+00:00,56.45000076293945,56.59999847412109,55.150001525878906,50.42597961425781,347400,0.0,
2016-12-07 00:00:00+00:00,56.20000076293945,56.95000076293945,55.5,50.73919677734375,282800,0.0,
2016-12-08 00:00:00+00:00,56.75,57.79999923706055,55.70000076293945,51.67881393432617,200700,0.0,
2016-12-09 00:00:00+00:00,58.0,59.20000076293945,57.380001068115234,52.39470672607422,145700,0.0,
2016-12-12 00:00:00+00:00,58.29999923706055,58.79999923706055,57.70000076293945,52.43944549560547,139600,0.0,
2016-12-13 00:00:00+00:00,58.75,59.150001525878906,57.25,51.49983215332031,163100,0.0,
2016-12-14 00:00:00+00:00,57.34999847412109,57.900001525878906,56.84999847412109,51.32085800170898,122900,0.0,
2016-12-15 00:00:00+00:00,59.25,59.25,57.95000076293945,52.08149719238281,193200,0.0,
2016-12-16 00:00:00+00:00,58.5,58.900001525878906,57.20000076293945,51.72354888916016,461700,0.0,
2016-12-19 00:00:00+00:00,58.04999923706055,58.5,55.900001525878906,50.29175567626953,400100,0.0,
2016-12-20 00:00:00+00:00,59.150001525878906,66.6500015258789,59.04999923706055,58.21137237548828,733100,0.0,
2016-12-21 00:00:00+00:00,66.19999694824219,66.8499984741211,62.95000076293945,56.824317932128906,391200,0.0,
2016-12-22 00:00:00+00:00,63.29999923706055,64.5,62.54999923706055,56.33213806152344,226300,0.0,
2016-12-23 00:00:00+00:00,63.09999847412109,64.30000305175781,63.0,57.18226623535156,143000,0.0,
2016-12-27 00:00:00+00:00,64.0999984741211,64.58000183105469,61.75,55.25829315185547,236200,0.0,
2016-12-28 00:00:00+00:00,61.59999847412109,61.70000076293945,60.75,54.85559844970703,139100,0.0,
2016-12-29 00:00:00+00:00,61.5,61.900001525878906,61.0,54.90034866333008,97000,0.0,
2016-12-30 00:00:00+00:00,61.29999923706055,61.5,60.70000076293945,54.94508743286133,116200,0.0,
2017-01-03 00:00:00+00:00,61.59999847412109,61.97999954223633,60.79999923706055,54.94508743286133,248000,0.0,
2017-01-04 00:00:00+00:00,61.45000076293945,62.95000076293945,61.150001525878906,56.06367874145508,151000,0.0,
2017-01-05 00:00:00+00:00,62.45000076293945,62.45000076293945,60.95000076293945,54.85559844970703,123700,0.0,
2017-01-06 00:00:00+00:00,61.5,61.5,59.04999923706055,52.84214019775391,120900,0.0,
2017-01-09 00:00:00+00:00,59.0,60.95000076293945,58.29999923706055,53.51329040527344,263500,0.0,
2017-01-10 00:00:00+00:00,60.0,60.150001525878906,58.83000183105469,53.602783203125,318200,0.0,
2017-01-11 00:00:00+00:00,60.09999847412109,60.5,59.150001525878906,53.15534591674805,170300,0.0,
2017-01-12 00:00:00+00:00,59.34999847412109,59.650001525878906,58.75,52.84214019775391,156700,0.0,
2017-01-13 00:00:00+00:00,59.29999923706055,61.20000076293945,58.650001525878906,52.707916259765625,193200,0.0,
2017-01-17 00:00:00+00:00,58.79999923706055,59.150001525878906,58.04999923706055,52.3499641418457,143600,0.0,
2017-01-18 00:00:00+00:00,58.5,58.59999847412109,57.5,52.126243591308594,112000,0.0,
2017-01-19 00:00:00+00:00,58.25,58.34999847412109,57.04999923706055,51.09713745117188,110900,0.0,
2017-01-20 00:00:00+00:00,56.95000076293945,57.75,56.29999923706055,51.589317321777344,190700,0.0,
2017-01-23 00:00:00+00:00,57.54999923706055,57.58000183105469,56.70000076293945,51.05239868164063,111400,0.0,
2017-01-24 00:00:00+00:00,57.04999923706055,57.34999847412109,56.77999877929688,50.91816329956055,99500,0.0,
2017-01-25 00:00:00+00:00,57.0,58.04999923706055,57.0,51.947265625,107200,0.0,
2017-01-26 00:00:00+00:00,58.04999923706055,58.04999923706055,56.54999923706055,50.69445037841797,144600,0.0,
2017-01-27 00:00:00+00:00,56.59999847412109,56.70000076293945,54.900001525878906,49.79957962036133,174500,0.0,
2017-01-30 00:00:00+00:00,55.20000076293945,55.650001525878906,53.400001525878906,49.57586288452149,336800,0.0,
2017-01-31 00:00:00+00:00,55.150001525878906,56.04999923706055,54.54999923706055,49.48637771606445,87300,0.0,
2017-02-01 00:00:00+00:00,55.25,55.900001525878906,54.5,49.08367919921875,121000,0.0,
2017-02-02 00:00:00+00:00,54.79999923706055,55.29999923706055,54.54999923706055,48.99419021606445,81100,0.0,
2017-02-03 00:00:00+00:00,55.0,57.400001525878906,54.54999923706055,51.32085800170898,250400,0.0,
2017-02-06 00:00:00+00:00,57.5,57.5,55.95000076293945,50.33650588989258,187200,0.0,
2017-02-07 00:00:00+00:00,56.150001525878906,56.75,55.84999847412109,50.42597961425781,102400,0.0,
2017-02-08 00:00:00+00:00,56.150001525878906,56.95000076293945,55.45000076293945,50.9629135131836,156700,0.0,
2017-02-09 00:00:00+00:00,57.0,57.45000076293945,56.650001525878906,50.9629135131836,143300,0.0,
2017-02-10 00:00:00+00:00,57.150001525878906,57.900001525878906,57.09999847412109,51.23137664794922,101800,0.0,
2017-02-13 00:00:00+00:00,57.54999923706055,57.54999923706055,56.630001068115234,50.82868194580078,73900,0.0,
2017-02-14 00:00:00+00:00,56.79999923706055,58.150001525878906,56.54999923706055,51.76829147338867,106600,0.0,
2017-02-15 00:00:00+00:00,57.59999847412109,57.70000076293945,56.59999847412109,50.9629135131836,175300,0.0,
2017-02-16 00:00:00+00:00,57.150001525878906,58.70000076293945,56.54999923706055,50.69445037841797,99400,0.0,
2017-02-17 00:00:00+00:00,57.04999923706055,58.09999847412109,56.5,51.81303787231445,106400,0.0,
2017-02-21 00:00:00+00:00,58.150001525878906,58.95000076293945,57.59999847412109,52.51103973388672,188700,0.0,
2017-02-22 00:00:00+00:00,58.54999923706055,58.75,57.54999923706055,52.03675842285156,262400,0.0,
2017-02-23 00:00:00+00:00,58.150001525878906,58.5,57.59999847412109,52.03675842285156,139600,0.0,
2017-02-24 00:00:00+00:00,57.70000076293945,58.400001525878906,56.70000076293945,51.32085800170898,226800,0.0,
2017-02-27 00:00:00+00:00,57.29999923706055,58.25,56.84999847412109,52.08149719238281,207500,0.0,
2017-02-28 00:00:00+00:00,58.20000076293945,58.20000076293945,56.04999923706055,50.470733642578125,316500,0.0,
2017-03-01 00:00:00+00:00,56.79999923706055,57.45000076293945,55.900001525878906,50.06803894042969,180500,0.0,
2017-03-02 00:00:00+00:00,56.150001525878906,56.150001525878906,54.09999847412109,48.54676055908203,251600,0.0,
2017-03-03 00:00:00+00:00,54.29999923706055,55.130001068115234,52.5,47.24919128417969,362100,0.0,
2017-03-06 00:00:00+00:00,52.75,52.83000183105469,51.09999847412109,45.81740188598633,309100,0.0,
2017-03-07 00:00:00+00:00,50.34999847412109,58.5,48.75,49.97855758666992,892900,0.0,
2017-03-08 00:00:00+00:00,55.95000076293945,55.95000076293945,52.20000076293945,49.0389404296875,508500,0.0,
2017-03-09 00:00:00+00:00,55.0,57.75,54.70000076293945,50.91816329956055,381100,0.0,
2017-03-10 00:00:00+00:00,57.09999847412109,57.84999847412109,56.45000076293945,51.09713745117188,342900,0.0,
2017-03-13 00:00:00+00:00,56.95000076293945,57.04999923706055,55.650001525878906,50.64970397949219,397700,0.0,
2017-03-14 00:00:00+00:00,57.400001525878906,59.59999847412109,57.400001525878906,52.3499641418457,427800,0.0,
2017-03-15 00:00:00+00:00,58.70000076293945,59.5,57.0,52.97637176513672,390000,0.0,
2017-03-16 00:00:00+00:00,59.45000076293945,61.150001525878906,59.04999923706055,54.58713150024414,342000,0.0,
2017-03-17 00:00:00+00:00,60.650001525878906,60.650001525878906,58.29999923706055,52.17098617553711,375000,0.0,
2017-03-20 00:00:00+00:00,58.09999847412109,59.54999923706055,57.95000076293945,53.24482727050781,207600,0.0,
2017-03-21 00:00:00+00:00,59.54999923706055,59.650001525878906,57.45000076293945,52.126243591308594,222900,0.0,
2017-03-22 00:00:00+00:00,58.20000076293945,58.25,57.04999923706055,51.81303787231445,208900,0.0,
2017-03-23 00:00:00+00:00,57.84999847412109,59.0,57.650001525878906,52.126243591308594,211600,0.0,
2017-03-24 00:00:00+00:00,58.5,59.09999847412109,57.650001525878906,52.528934478759766,250000,0.0,
2017-03-27 00:00:00+00:00,58.650001525878906,59.54999923706055,58.29999923706055,53.2895736694336,267500,0.0,
2017-03-28 00:00:00+00:00,59.59999847412109,59.95000076293945,58.70000076293945,53.06586456298828,176000,0.0,
2017-03-29 00:00:00+00:00,59.400001525878906,60.5,59.20000076293945,53.602783203125,117700,0.0,
2017-03-30 00:00:00+00:00,59.95000076293945,60.150001525878906,59.400001525878906,53.826507568359375,174900,0.0,
2017-03-31 00:00:00+00:00,60.09999847412109,61.0,60.08000183105469,54.22918701171875,212700,0.0,
2017-04-03 00:00:00+00:00,60.59999847412109,61.25,60.20000076293945,54.00547409057617,179500,0.0,
2017-04-04 00:00:00+00:00,60.20000076293945,61.84999847412109,59.11000061035156,54.94508743286133,223700,0.0,
2017-04-05 00:00:00+00:00,61.59999847412109,63.0,59.34999847412109,55.43726348876953,267000,0.0,
2017-04-06 00:00:00+00:00,61.95000076293945,62.95000076293945,61.54999923706055,56.287391662597656,268800,0.0,
2017-04-07 00:00:00+00:00,62.70000076293945,63.29999923706055,62.25,56.1084213256836,176400,0.0,
2017-04-10 00:00:00+00:00,62.75,63.25,61.59999847412109,55.16880798339844,114800,0.0,
2017-04-11 00:00:00+00:00,61.95000076293945,62.150001525878906,61.04999923706055,55.57149505615234,239000,0.0,
2017-04-12 00:00:00+00:00,62.400001525878906,63.650001525878906,62.400001525878906,56.95854949951172,230200,0.0,
2017-04-13 00:00:00+00:00,63.79999923706055,64.1500015258789,62.650001525878906,57.0032958984375,343600,0.0,
2017-04-17 00:00:00+00:00,63.79999923706055,65.75,63.79999923706055,58.79302597045898,275600,0.0,
2017-04-18 00:00:00+00:00,65.5999984741211,66.0,64.94999694824219,58.479827880859375,149000,0.0,
2017-04-19 00:00:00+00:00,65.5,65.94999694824219,64.93000030517578,58.16661834716797,170500,0.0,
2017-04-20 00:00:00+00:00,64.94999694824219,65.55000305175781,64.75,58.479827880859375,156600,0.0,
2017-04-21 00:00:00+00:00,65.1500015258789,65.3499984741211,64.8499984741211,58.12187957763672,144400,0.0,
2017-04-24 00:00:00+00:00,65.5999984741211,65.75,64.6500015258789,58.03239822387695,204700,0.0,
2017-04-25 00:00:00+00:00,65.05000305175781,66.05000305175781,65.05000305175781,59.06149291992188,168800,0.0,
2017-04-26 00:00:00+00:00,66.0,66.30000305175781,65.55000305175781,59.2404670715332,137100,0.0,
2017-04-27 00:00:00+00:00,66.30000305175781,66.69999694824219,66.0,59.598426818847656,116700,0.0,
2017-04-28 00:00:00+00:00,66.55000305175781,66.80000305175781,65.4000015258789,58.70353698730469,181500,0.0,
2017-05-01 00:00:00+00:00,65.94999694824219,66.30000305175781,64.94999694824219,58.21137237548828,104600,0.0,
2017-05-02 00:00:00+00:00,64.9000015258789,65.5,64.4000015258789,58.56931686401367,109300,0.0,
2017-05-03 00:00:00+00:00,65.25,65.44999694824219,64.19999694824219,58.07714080810547,135400,0.0,
2017-05-04 00:00:00+00:00,65.25,65.9000015258789,64.25,58.03239822387695,158500,0.0,
2017-05-05 00:00:00+00:00,64.94999694824219,66.4000015258789,64.69999694824219,58.56931686401367,173500,0.0,
2017-05-08 00:00:00+00:00,65.44999694824219,66.55000305175781,65.44999694824219,59.106239318847656,101900,0.0,
2017-05-09 00:00:00+00:00,66.05000305175781,66.55000305175781,66.0,59.2404670715332,84700,0.0,
2017-05-10 00:00:00+00:00,66.1500015258789,67.44999694824219,66.05000305175781,60.22483444213867,97500,0.0,
2017-05-11 00:00:00+00:00,67.0,67.18000030517578,65.69999694824219,58.83777618408203,222900,0.0,
2017-05-12 00:00:00+00:00,65.55000305175781,65.80000305175781,65.1500015258789,58.640899658203125,77700,0.0,
2017-05-15 00:00:00+00:00,65.3499984741211,66.19999694824219,65.1500015258789,58.52458190917969,139200,0.0,
2017-05-16 00:00:00+00:00,65.4000015258789,65.4000015258789,64.5999984741211,58.07714080810547,76400,0.0,
2017-05-17 00:00:00+00:00,64.5999984741211,65.0999984741211,64.5,58.16661834716797,134900,0.0,
2017-05-18 00:00:00+00:00,64.5,65.44999694824219,64.0,57.65654373168945,152700,0.0,
2017-05-19 00:00:00+00:00,64.30000305175781,65.8499984741211,64.1500015258789,58.61405563354492,96400,0.0,
2017-05-22 00:00:00+00:00,65.55000305175781,66.44999694824219,65.5,59.41944885253906,82600,0.0,
2017-05-23 00:00:00+00:00,66.55000305175781,67.5999984741211,66.08000183105469,60.35906600952149,142800,0.0,
2017-05-24 00:00:00+00:00,67.55000305175781,68.94999694824219,67.5,60.985477447509766,149100,0.0,
2017-05-25 00:00:00+00:00,68.25,68.80000305175781,67.75,60.71700286865234,73600,0.0,
2017-05-26 00:00:00+00:00,67.8499984741211,68.94999694824219,67.80000305175781,61.25392150878906,86500,0.0,
2017-05-30 00:00:00+00:00,68.4000015258789,68.44999694824219,67.75,60.8959846496582,115800,0.0,
2017-05-31 00:00:00+00:00,67.94999694824219,68.3499984741211,67.25,60.58277130126953,107700,0.0,
2017-06-01 00:00:00+00:00,67.5999984741211,69.5,67.5,62.10404968261719,86400,0.0,
2017-06-02 00:00:00+00:00,69.55000305175781,70.80000305175781,69.3499984741211,62.90945816040039,92300,0.0,
2017-06-05 00:00:00+00:00,70.30000305175781,70.4000015258789,68.9000015258789,61.79085540771485,144300,0.0,
2017-06-06 00:00:00+00:00,72.0,74.69999694824219,72.0,65.37034606933594,435300,0.0,
2017-06-07 00:00:00+00:00,73.6500015258789,75.0,70.3499984741211,66.62315368652344,256400,0.0,
2017-06-08 00:00:00+00:00,75.0,75.94999694824219,74.8499984741211,67.51801300048828,186900,0.0,
2017-06-09 00:00:00+00:00,75.8499984741211,76.8499984741211,75.3499984741211,68.14443969726562,173000,0.0,
2017-06-12 00:00:00+00:00,76.30000305175781,76.80000305175781,74.44999694824219,66.84687042236328,206500,0.0,
2017-06-13 00:00:00+00:00,74.80000305175781,75.3499984741211,74.1500015258789,67.07060241699219,300900,0.0,
2017-06-14 00:00:00+00:00,75.0,75.55000305175781,74.55000305175781,66.84687042236328,131400,0.0,
2017-06-15 00:00:00+00:00,74.1500015258789,74.75,72.69999694824219,65.32559204101562,185300,0.0,
2017-06-16 00:00:00+00:00,72.4000015258789,73.30000305175781,69.44999694824219,63.08842086791992,441800,0.0,
2017-06-19 00:00:00+00:00,70.5999984741211,71.1500015258789,69.4000015258789,62.462013244628906,280600,0.0,
2017-06-20 00:00:00+00:00,69.75,71.5,68.6500015258789,61.65661239624024,182700,0.0,
2017-06-21 00:00:00+00:00,68.80000305175781,69.3499984741211,68.6500015258789,61.880332946777344,198000,0.0,
2017-06-22 00:00:00+00:00,69.19999694824219,69.5999984741211,68.75,62.01456832885742,146500,0.0,
2017-06-23 00:00:00+00:00,69.30000305175781,69.69999694824219,69.0,62.19355010986328,244700,0.0,
2017-06-26 00:00:00+00:00,69.55000305175781,70.4000015258789,69.0,61.79085540771485,156500,0.0,
2017-06-27 00:00:00+00:00,68.94999694824219,69.9000015258789,68.5999984741211,61.74610900878906,229600,0.0,
2017-06-28 00:00:00+00:00,69.30000305175781,70.0,68.9000015258789,62.19355010986328,175000,0.0,
2017-06-29 00:00:00+00:00,69.4000015258789,70.05000305175781,68.55000305175781,61.96983337402344,145900,0.0,
2017-06-30 00:00:00+00:00,69.44999694824219,69.75,68.5999984741211,61.79085540771485,211300,0.0,
2017-07-03 00:00:00+00:00,69.5999984741211,69.75,68.83000183105469,61.74610900878906,58300,0.0,
2017-07-05 00:00:00+00:00,68.75,69.25,68.19999694824219,61.61187362670898,103100,0.0,
2017-07-06 00:00:00+00:00,68.44999694824219,68.5,67.1500015258789,60.18008804321289,159600,0.0,
2017-07-07 00:00:00+00:00,67.30000305175781,68.0,67.0999984741211,60.58277130126953,109400,0.0,
2017-07-10 00:00:00+00:00,67.55000305175781,67.9000015258789,65.75,59.55366897583008,207300,0.0,
2017-07-11 00:00:00+00:00,66.5,68.3499984741211,66.27999877929688,60.53803253173828,152600,0.0,
2017-07-12 00:00:00+00:00,68.1500015258789,68.8499984741211,68.1500015258789,61.25392150878906,77600,0.0,
2017-07-13 00:00:00+00:00,68.4000015258789,68.4800033569336,67.75,61.16444396972656,66800,0.0,
2017-07-14 00:00:00+00:00,68.25,70.6500015258789,68.25,63.13316345214844,195400,0.0,
2017-07-17 00:00:00+00:00,70.5999984741211,71.0,70.0,62.90945816040039,169400,0.0,
2017-07-18 00:00:00+00:00,70.0999984741211,71.0999984741211,70.05000305175781,63.62533950805664,116300,0.0,
2017-07-19 00:00:00+00:00,71.05000305175781,73.5,71.05000305175781,65.37034606933594,210200,0.0,
2017-07-20 00:00:00+00:00,73.05000305175781,73.36000061035156,72.5999984741211,65.23609924316406,116600,0.0,
2017-07-21 00:00:00+00:00,73.25,74.0999984741211,72.5,65.77304077148438,159400,0.0,
2017-07-24 00:00:00+00:00,73.55000305175781,73.97000122070312,73.0,65.72827911376953,76100,0.0,
2017-07-25 00:00:00+00:00,73.6500015258789,73.94999694824219,73.3499984741211,65.77304077148438,110000,0.0,
2017-07-26 00:00:00+00:00,73.25,73.9000015258789,73.19999694824219,65.72827911376953,65400,0.0,
2017-07-27 00:00:00+00:00,73.5,73.75,72.9000015258789,65.63880920410156,98100,0.0,
2017-07-28 00:00:00+00:00,73.30000305175781,73.5999984741211,72.30000305175781,65.32559204101562,74700,0.0,
2017-07-31 00:00:00+00:00,73.19999694824219,74.6500015258789,72.55000305175781,66.26520538330078,111100,0.0,
2017-08-01 00:00:00+00:00,74.05000305175781,74.05000305175781,73.05000305175781,65.9520034790039,73900,0.0,
