date,SCWO_Open,SCWO_High,SCWO_Low,SCWO_Close,SCWO_Volume,SCWO_Dividends,SCWO_Stock Splits
2006-10-02 00:00:00+00:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,,
2006-10-03 00:00:00+00:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,1500,,
2006-10-04 00:00:00+00:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,,
2006-10-05 00:00:00+00:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,,
2006-10-06 00:00:00+00:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,,
2006-10-09 00:00:00+00:00,1.0,1.0,1.0,1.0,13900,,
2006-10-10 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,500,,
2006-10-11 00:00:00+00:00,1.149999976158142,1.350000023841858,1.0299999713897705,1.350000023841858,15000,,
2006-10-12 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,,
2006-10-13 00:00:00+00:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,1000,,
2006-10-16 00:00:00+00:00,1.3300000429153442,1.3300000429153442,1.25,1.25,8500,,
2006-10-17 00:00:00+00:00,1.25,1.25,1.25,1.25,0,,
2006-10-18 00:00:00+00:00,1.25,1.25,1.25,1.25,28400,,
2006-10-19 00:00:00+00:00,1.25,1.25,1.25,1.25,0,,
2006-10-20 00:00:00+00:00,1.25,1.399999976158142,1.25,1.399999976158142,8500,,
2006-10-23 00:00:00+00:00,1.25,1.25,1.25,1.25,4800,,
2006-10-24 00:00:00+00:00,1.25,1.25,1.25,1.25,3000,,
2006-10-25 00:00:00+00:00,1.100000023841858,1.100000023841858,1.0,1.0,3100,,
2006-10-26 00:00:00+00:00,1.0,1.0,1.0,1.0,3900,,
2006-10-27 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2006-10-30 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2006-10-31 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2006-11-01 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,400,,
2006-11-02 00:00:00+00:00,1.0499999523162842,1.399999976158142,1.0499999523162842,1.399999976158142,5000,,
2006-11-03 00:00:00+00:00,1.149999976158142,1.399999976158142,1.0199999809265137,1.399999976158142,14500,,
2006-11-06 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,400,,
2006-11-07 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,,
2006-11-08 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,,
2006-11-09 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,,
2006-11-10 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,,
2006-11-13 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,,
2006-11-14 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,,
2006-11-15 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,,
2006-11-16 00:00:00+00:00,1.399999976158142,1.5,1.399999976158142,1.5,3600,,
2006-11-17 00:00:00+00:00,1.5,1.7999999523162842,1.399999976158142,1.7999999523162842,1400,,
2006-11-20 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,300,,
2006-11-21 00:00:00+00:00,1.5,1.5,1.5,1.5,500,,
2006-11-22 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,600,,
2006-11-24 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,,
2006-11-27 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,,
2006-11-28 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,,
2006-11-29 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,,
2006-11-30 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,,
2006-12-01 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,,
2006-12-04 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,,
2006-12-05 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,600,,
2006-12-06 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,,
2006-12-07 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,,
2006-12-08 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,,
2006-12-11 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,200,,
2006-12-12 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,300,,
2006-12-13 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2006-12-14 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2006-12-15 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2006-12-18 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,200,,
2006-12-19 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2006-12-20 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1600,,
2006-12-21 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,3400,,
2006-12-22 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,2500,,
2006-12-26 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2006-12-27 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2006-12-28 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,800,,
2006-12-29 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,300,,
2007-01-03 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-04 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-05 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1000,,
2007-01-08 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-09 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1500,,
2007-01-10 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,3500,,
2007-01-11 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-12 00:00:00+00:00,1.25,1.25,1.25,1.25,600,,
2007-01-16 00:00:00+00:00,1.25,1.25,1.25,1.25,500,,
2007-01-17 00:00:00+00:00,1.25,1.25,1.25,1.25,0,,
2007-01-18 00:00:00+00:00,1.25,1.25,1.25,1.25,0,,
2007-01-19 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,5100,,
2007-01-22 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-23 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-24 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-25 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-26 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-29 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-30 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-01-31 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-02-01 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,4900,,
2007-02-02 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-02-05 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,300,,
2007-02-06 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,3200,,
2007-02-07 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,3500,,
2007-02-08 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-02-09 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-02-12 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1800,,
2007-02-13 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-02-14 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-02-15 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-02-16 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1800,,
2007-02-20 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1400,,
2007-02-21 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-02-22 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-02-23 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,,
2007-02-26 00:00:00+00:00,0.550000011920929,1.7999999523162842,0.550000011920929,1.0700000524520874,22600,,
2007-02-27 00:00:00+00:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,,
2007-02-28 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,2500,,
2007-03-01 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,,
2007-03-02 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,,
2007-03-05 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,100,,
2007-03-06 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,,
2007-03-07 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,,
2007-03-08 00:00:00+00:00,1.0,1.2999999523162842,1.0,1.2999999523162842,400,,
2007-03-09 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,,
2007-03-12 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,,
2007-03-13 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,,
2007-03-14 00:00:00+00:00,1.0,1.0,1.0,1.0,1200,,
2007-03-15 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2007-03-16 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2007-03-19 00:00:00+00:00,0.8500000238418579,1.25,0.8500000238418579,1.25,400,,
2007-03-20 00:00:00+00:00,1.25,1.25,1.25,1.25,0,,
2007-03-21 00:00:00+00:00,1.25,1.25,1.25,1.25,0,,
2007-03-22 00:00:00+00:00,1.25,1.25,1.25,1.25,0,,
2007-03-23 00:00:00+00:00,1.25,1.25,1.25,1.25,0,,
2007-03-26 00:00:00+00:00,1.25,1.25,1.25,1.25,0,,
2007-03-27 00:00:00+00:00,1.25,1.25,1.25,1.25,0,,
2007-03-28 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.75,0.75,9500,,
2007-03-29 00:00:00+00:00,0.75,0.75,0.75,0.75,0,,
2007-03-30 00:00:00+00:00,0.75,0.75,0.75,0.75,0,,
2007-04-02 00:00:00+00:00,0.75,0.75,0.75,0.75,0,,
2007-04-03 00:00:00+00:00,0.75,0.75,0.75,0.75,0,,
2007-04-04 00:00:00+00:00,0.75,0.75,0.75,0.75,0,,
2007-04-05 00:00:00+00:00,0.800000011920929,0.800000011920929,0.75,0.75,5500,,
2007-04-09 00:00:00+00:00,0.75,0.75,0.75,0.75,0,,
2007-04-10 00:00:00+00:00,0.75,0.75,0.75,0.75,0,,
2007-04-11 00:00:00+00:00,0.75,0.75,0.75,0.75,0,,
2007-04-12 00:00:00+00:00,0.75,0.75,0.75,0.75,0,,
2007-04-13 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,300,,
2007-04-16 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-04-17 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-04-18 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-04-19 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-04-20 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-04-23 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-04-24 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-04-25 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-04-26 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-04-27 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-04-30 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-01 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-02 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-03 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-04 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-07 00:00:00+00:00,0.4000000059604645,1.100000023841858,0.4000000059604645,1.100000023841858,1300,,
2007-05-08 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-09 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-10 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-11 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-14 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-15 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-16 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-17 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-18 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-21 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-22 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-23 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-24 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-25 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-29 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-30 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-05-31 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-01 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-04 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-05 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-06 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-07 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-08 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-11 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-12 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-13 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-14 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-15 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-18 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,,
2007-06-19 00:00:00+00:00,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,500,,
2007-06-20 00:00:00+00:00,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0,,
2007-06-21 00:00:00+00:00,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0,,
2007-06-22 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,200,,
2007-06-25 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.4000000059604645,0.4000000059604645,5000,,
2007-06-26 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-06-27 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-06-28 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-06-29 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-07-02 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-07-03 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-07-05 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-07-06 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-07-09 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-07-10 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-07-11 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-07-12 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-07-13 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,
2007-07-16 00:00:00+00:00,0.3899999856948852,0.4000000059604645,0.3499999940395355,0.3499999940395355,400,,
2007-07-17 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,200,,
2007-07-18 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-07-19 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-07-20 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-07-23 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-07-24 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-07-25 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-07-26 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-07-27 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-07-30 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-07-31 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-08-01 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
2007-08-02 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,,
