date,MTW_Open,MTW_High,MTW_Low,MTW_Close,MTW_Volume,MTW_Dividends,MTW_Stock Splits
1995-12-29 00:00:00+00:00,2.0129549503326416,2.054892063140869,1.9961810111999512,1.724144458770752,563351,0.0,
1996-01-02 00:00:00+00:00,2.054892063140869,2.054892063140869,2.0506980419158936,1.724144458770752,20865,0.0,
1996-01-03 00:00:00+00:00,2.054892063140869,2.054892063140869,2.038116931915283,1.724144458770752,83459,0.0,
1996-01-04 00:00:00+00:00,2.038116931915283,2.054892063140869,2.038116931915283,1.717107176780701,169899,0.0,
1996-01-05 00:00:00+00:00,2.0465049743652344,2.054892063140869,2.0465049743652344,1.717107176780701,29807,0.0,
1996-01-08 00:00:00+00:00,2.0297300815582275,2.0297300815582275,2.0129549503326416,1.6889572143554688,73027,0.0,
1996-01-09 00:00:00+00:00,2.0129549503326416,2.0129549503326416,2.0129549503326416,1.6889572143554688,47691,0.0,
1996-01-10 00:00:00+00:00,2.0129549503326416,2.0129549503326416,1.9961810111999512,1.6819206476211548,37259,0.0,
1996-01-11 00:00:00+00:00,2.004568099975586,2.0129549503326416,2.004568099975586,1.6819206476211548,53652,0.0,
1996-01-12 00:00:00+00:00,2.004568099975586,2.004568099975586,1.98779296875,1.667845606803894,68556,0.0,
1996-01-15 00:00:00+00:00,1.9794059991836548,1.98779296875,1.9794059991836548,1.6608084440231323,11923,0.0,
1996-01-16 00:00:00+00:00,1.9794059991836548,1.9794059991836548,1.9794059991836548,1.6608084440231323,5961,0.0,
1996-01-17 00:00:00+00:00,1.9794059991836548,1.9794059991836548,1.9206949472427368,1.611547589302063,107305,0.0,
1996-01-18 00:00:00+00:00,1.9206949472427368,1.9374699592590328,1.9206949472427368,1.6256223917007446,5961,0.0,
1996-01-19 00:00:00+00:00,1.9374699592590328,1.9374699592590328,1.929082036018372,1.6256223917007446,65575,0.0,
1996-01-22 00:00:00+00:00,1.9374699592590328,1.9374699592590328,1.929082036018372,1.6185848712921145,38749,0.0,
1996-01-23 00:00:00+00:00,1.945857048034668,1.945857048034668,1.929082036018372,1.6185848712921145,172880,0.0,
1996-01-24 00:00:00+00:00,1.945857048034668,1.945857048034668,1.945857048034668,1.632659673690796,14903,0.0,
1996-01-25 00:00:00+00:00,1.9542440176010127,1.9542440176010127,1.9374699592590328,1.6256223917007446,472440,0.0,
1996-01-26 00:00:00+00:00,1.9374699592590328,1.945857048034668,1.9374699592590328,1.6256223917007446,177351,0.0,
1996-01-29 00:00:00+00:00,1.9374699592590328,1.9374699592590328,1.929082036018372,1.6256223917007446,605080,0.0,
1996-01-30 00:00:00+00:00,1.9374699592590328,1.9374699592590328,1.929082036018372,1.6185848712921145,77498,0.0,
1996-01-31 00:00:00+00:00,1.9206949472427368,1.929082036018372,1.9206949472427368,1.6185848712921145,89421,0.0,
1996-02-01 00:00:00+00:00,1.9206949472427368,1.929082036018372,1.9206949472427368,1.611547589302063,49181,0.0,
1996-02-02 00:00:00+00:00,1.929082036018372,1.929082036018372,1.9206949472427368,1.611547589302063,5961,0.0,
1996-02-05 00:00:00+00:00,1.9206949472427368,1.929082036018372,1.912307977676392,1.6185848712921145,67066,0.0,
1996-02-06 00:00:00+00:00,1.9206949472427368,1.9374699592590328,1.9206949472427368,1.6256223917007446,44710,0.0,
1996-02-07 00:00:00+00:00,1.9374699592590328,1.9374699592590328,1.9206949472427368,1.611547589302063,73027,0.0,
1996-02-08 00:00:00+00:00,1.929082036018372,1.929082036018372,1.9206949472427368,1.611547589302063,113266,0.0,
1996-02-09 00:00:00+00:00,1.929082036018372,1.929082036018372,1.912307977676392,1.611547589302063,46201,0.0,
1996-02-12 00:00:00+00:00,1.9206949472427368,1.9206949472427368,1.912307977676392,1.611547589302063,38749,0.0,
1996-02-13 00:00:00+00:00,1.9206949472427368,1.9206949472427368,1.912307977676392,1.6045103073120115,67066,0.0,
1996-02-14 00:00:00+00:00,1.90392005443573,1.912307977676392,1.88714599609375,1.5833982229232788,114757,0.0,
1996-02-15 00:00:00+00:00,1.8955329656600952,1.8955329656600952,1.8787579536437988,1.5763603448867798,20865,0.0,
1996-02-16 00:00:00+00:00,1.8619840145111084,1.8619840145111084,1.8535959720611568,1.562286376953125,76008,0.0,
1996-02-20 00:00:00+00:00,1.8703709840774536,1.9626309871673584,1.8535959720611568,1.6396963596343994,2602144,0.0,
1996-02-21 00:00:00+00:00,1.9710190296173096,2.0297300815582275,1.9710190296173096,1.6959953308105469,496285,0.0,
1996-02-22 00:00:00+00:00,2.0297300815582275,2.0506980419158936,2.0297300815582275,1.7100695371627808,277204,0.0,
1996-02-23 00:00:00+00:00,2.054892063140869,2.054892063140869,2.0129549503326416,1.7030329704284668,110286,0.0,
1996-02-26 00:00:00+00:00,2.0213429927825928,2.033924102783203,2.0129549503326416,1.6889572143554688,529073,0.0,
1996-02-27 00:00:00+00:00,2.0297300815582275,2.0800540447235107,2.0297300815582275,1.738219141960144,268262,0.0,
1996-02-28 00:00:00+00:00,2.054892063140869,2.1387650966644287,2.054892063140869,1.8091672658920288,128170,0.016775,
1996-02-29 00:00:00+00:00,2.130378007888794,2.1555399894714355,2.113603115081787,1.8091672658920288,143073,0.0,
1996-03-01 00:00:00+00:00,2.1555399894714355,2.2310259342193604,2.1555399894714355,1.88720965385437,78988,0.0,
1996-03-04 00:00:00+00:00,2.214251041412353,2.222637891769409,2.197475910186768,1.858830451965332,1177373,0.0,
1996-03-05 00:00:00+00:00,2.214251041412353,2.214251041412353,2.197475910186768,1.858830451965332,131150,0.0,
1996-03-06 00:00:00+00:00,2.197475910186768,2.214251041412353,2.180701971054077,1.8730196952819824,287637,0.0,
1996-03-07 00:00:00+00:00,2.214251041412353,2.214251041412353,2.189089059829712,1.858830451965332,290617,0.0,
1996-03-08 00:00:00+00:00,2.197475910186768,2.197475910186768,2.1555399894714355,1.8233569860458372,23846,0.0,
1996-03-11 00:00:00+00:00,2.1639270782470703,2.1639270782470703,2.1471519470214844,1.8304516077041624,81969,0.0,
1996-03-12 00:00:00+00:00,2.1555399894714355,2.180701971054077,2.1471519470214844,1.8446412086486816,74517,0.0,
1996-03-13 00:00:00+00:00,2.180701971054077,2.189089059829712,2.1639270782470703,1.8375457525253296,43220,0.0,
1996-03-14 00:00:00+00:00,2.172313928604126,2.172313928604126,2.1219899654388428,1.794977068901062,126679,0.0,
1996-03-15 00:00:00+00:00,2.113603115081787,2.130378007888794,2.113603115081787,1.8020727634429927,23846,0.0,
1996-03-18 00:00:00+00:00,2.1471519470214844,2.172313928604126,2.1471519470214844,1.8304516077041624,78988,0.0,
1996-03-19 00:00:00+00:00,2.172313928604126,2.189089059829712,2.1639270782470703,1.8375457525253296,93892,0.0,
1996-03-20 00:00:00+00:00,2.172313928604126,2.180701971054077,2.1639270782470703,1.8304516077041624,269753,0.0,
1996-03-21 00:00:00+00:00,2.1639270782470703,2.180701971054077,2.1471519470214844,1.8304516077041624,80479,0.0,
1996-03-22 00:00:00+00:00,2.1471519470214844,2.180701971054077,2.1471519470214844,1.8446412086486816,46201,0.0,
1996-03-25 00:00:00+00:00,2.189089059829712,2.189089059829712,2.1471519470214844,1.816261649131775,38749,0.0,
1996-03-26 00:00:00+00:00,2.130378007888794,2.130378007888794,2.0800540447235107,1.759503960609436,201197,0.0,
1996-03-27 00:00:00+00:00,2.0800540447235107,2.0884408950805664,2.071666955947876,1.7665984630584717,14903,0.0,
1996-03-28 00:00:00+00:00,2.1052160263061523,2.1219899654388428,2.1052160263061523,1.794977068901062,529073,0.0,
1996-03-29 00:00:00+00:00,2.1219899654388428,2.1219899654388428,2.113603115081787,1.787883162498474,132641,0.0,
1996-04-01 00:00:00+00:00,2.1219899654388428,2.130378007888794,2.1219899654388428,1.8020727634429927,37259,0.0,
1996-04-02 00:00:00+00:00,2.1471519470214844,2.1639270782470703,2.1387650966644287,1.8304516077041624,46201,0.0,
1996-04-03 00:00:00+00:00,2.1555399894714355,2.1639270782470703,2.1471519470214844,1.8304516077041624,41730,0.0,
1996-04-04 00:00:00+00:00,2.1471519470214844,2.180701971054077,2.1471519470214844,1.8304516077041624,83459,0.0,
1996-04-08 00:00:00+00:00,2.1471519470214844,2.1555399894714355,2.1471519470214844,1.8233569860458372,29807,0.0,
1996-04-09 00:00:00+00:00,2.1597330570220947,2.1639270782470703,2.1471519470214844,1.816261649131775,56633,0.0,
1996-04-10 00:00:00+00:00,2.1639270782470703,2.180701971054077,2.1639270782470703,1.8446412086486816,78988,0.0,
1996-04-11 00:00:00+00:00,2.180701971054077,2.180701971054077,2.1471519470214844,1.816261649131775,35768,0.0,
1996-04-12 00:00:00+00:00,2.1471519470214844,2.1555399894714355,2.1471519470214844,1.8233569860458372,7452,0.0,
1996-04-15 00:00:00+00:00,2.197475910186768,2.214251041412353,2.197475910186768,1.8730196952819824,308502,0.0,
1996-04-16 00:00:00+00:00,2.214251041412353,2.222637891769409,2.2058639526367188,1.8730196952819824,1160980,0.0,
1996-04-17 00:00:00+00:00,2.222637891769409,2.222637891769409,2.2058639526367188,1.8659263849258425,511189,0.0,
1996-04-18 00:00:00+00:00,2.214251041412353,2.214251041412353,2.2058639526367188,1.8730196952819824,628926,0.0,
1996-04-19 00:00:00+00:00,2.214251041412353,2.214251041412353,2.197475910186768,1.8730196952819824,514169,0.0,
1996-04-22 00:00:00+00:00,2.2310259342193604,2.2310259342193604,2.214251041412353,1.8801144361495967,78988,0.0,
1996-04-23 00:00:00+00:00,2.214251041412353,2.222637891769409,2.2058639526367188,1.8730196952819824,536525,0.0,
1996-04-24 00:00:00+00:00,2.222637891769409,2.222637891769409,2.197475910186768,1.8730196952819824,365135,0.0,
1996-04-25 00:00:00+00:00,2.2058639526367188,2.2058639526367188,2.197475910186768,1.858830451965332,442633,0.0,
1996-04-26 00:00:00+00:00,2.2058639526367188,2.214251041412353,2.197475910186768,1.8659263849258425,365135,0.0,
1996-04-29 00:00:00+00:00,2.222637891769409,2.2729620933532715,2.197475910186768,1.9226828813552856,476911,0.0,
1996-04-30 00:00:00+00:00,2.281348943710327,2.2897369861602783,2.2645750045776367,1.9297784566879272,32788,0.0,
1996-05-01 00:00:00+00:00,2.2897369861602783,2.3232860565185547,2.2729620933532715,1.9439679384231567,190764,0.0,
1996-05-02 00:00:00+00:00,2.3065109252929688,2.31489896774292,2.281348943710327,1.9297784566879272,110286,0.0,
1996-05-03 00:00:00+00:00,2.298124074935913,2.298124074935913,2.2645750045776367,1.9155890941619875,61104,0.0,
1996-05-06 00:00:00+00:00,2.2645750045776367,2.2729620933532715,2.24780011177063,1.9013997316360476,225042,0.0,
1996-05-07 00:00:00+00:00,2.24780011177063,2.2897369861602783,2.24780011177063,1.9368739128112795,231004,0.0,
1996-05-08 00:00:00+00:00,2.3065109252929688,2.3484480381011963,2.3065109252929688,1.9794420003890991,171390,0.0,
1996-05-09 00:00:00+00:00,2.3316729068756104,2.3484480381011963,2.3316729068756104,1.9865370988845823,56633,0.0,
1996-05-10 00:00:00+00:00,2.356834888458252,2.432321071624756,2.356834888458252,2.0574839115142822,149035,0.0,
1996-05-13 00:00:00+00:00,2.4490959644317627,2.5497429370880127,2.4490959644317627,2.1568102836608887,451575,0.0,
1996-05-14 00:00:00+00:00,2.566518068313598,2.616842031478882,2.5497429370880127,2.1568102836608887,266772,0.0,
1996-05-15 00:00:00+00:00,2.566518068313598,2.566518068313598,2.5329689979553223,2.142622947692871,68556,0.0,
1996-05-16 00:00:00+00:00,2.5497429370880127,2.5497429370880127,2.482645034790039,2.100053548812866,233984,0.0,
1996-05-17 00:00:00+00:00,2.482645034790039,2.5078070163726807,2.482645034790039,2.107147693634033,241436,0.0,
1996-05-20 00:00:00+00:00,2.4910318851470947,2.5078070163726807,2.482645034790039,2.1142418384552,707914,0.0,
1996-05-21 00:00:00+00:00,2.499419927597046,2.5161941051483154,2.499419927597046,2.128432512283325,86440,0.0,
1996-05-22 00:00:00+00:00,2.482645034790039,2.5078070163726807,2.4742579460144043,2.121337652206421,254849,0.0,
1996-05-23 00:00:00+00:00,2.5161941051483154,2.5245819091796875,2.5161941051483154,2.135527372360229,157977,0.0,
1996-05-24 00:00:00+00:00,2.5245819091796875,2.5329689979553223,2.5161941051483154,2.142622947692871,154996,0.0,
1996-05-28 00:00:00+00:00,2.5497429370880127,2.5497429370880127,2.5329689979553223,2.142622947692871,152015,0.0,
1996-05-29 00:00:00+00:00,2.499419927597046,2.499419927597046,2.4742579460144043,2.1140542030334477,251868,0.016775,
1996-05-30 00:00:00+00:00,2.4910318851470947,2.4910318851470947,2.465869903564453,2.1140542030334477,73027,0.0,
1996-05-31 00:00:00+00:00,2.482645034790039,2.4910318851470947,2.4742579460144043,2.121194839477539,168409,0.0,
1996-06-03 00:00:00+00:00,2.482645034790039,2.482645034790039,2.465869903564453,2.1069116592407227,58123,0.0,
1996-06-04 00:00:00+00:00,2.465869903564453,2.4742579460144043,2.465869903564453,2.1069116592407227,34278,0.0,
1996-06-05 00:00:00+00:00,2.4742579460144043,2.4742579460144043,2.457483053207397,2.1069116592407227,37259,0.0,
1996-06-06 00:00:00+00:00,2.4742579460144043,2.4742579460144043,2.457483053207397,2.099769115447998,25336,0.0,
1996-06-07 00:00:00+00:00,2.465869903564453,2.482645034790039,2.457483053207397,2.1140542030334477,52162,0.0,
1996-06-10 00:00:00+00:00,2.482645034790039,2.482645034790039,2.4742579460144043,2.1140542030334477,111776,0.0,
1996-06-11 00:00:00+00:00,2.482645034790039,2.482645034790039,2.457483053207397,2.1140542030334477,178842,0.0,
1996-06-12 00:00:00+00:00,2.482645034790039,2.4910318851470947,2.482645034790039,2.121194839477539,44710,0.0,
1996-06-13 00:00:00+00:00,2.482645034790039,2.4910318851470947,2.482645034790039,2.121194839477539,47691,0.0,
1996-06-14 00:00:00+00:00,2.482645034790039,2.499419927597046,2.4742579460144043,2.128338098526001,78988,0.0,
1996-06-17 00:00:00+00:00,2.482645034790039,2.499419927597046,2.482645034790039,2.121194839477539,153506,0.0,
1996-06-18 00:00:00+00:00,2.482645034790039,2.4910318851470947,2.482645034790039,2.1140542030334477,265282,0.0,
1996-06-19 00:00:00+00:00,2.4910318851470947,2.4910318851470947,2.4742579460144043,2.121194839477539,47691,0.0,
1996-06-20 00:00:00+00:00,2.4910318851470947,2.4910318851470947,2.4742579460144043,2.1069116592407227,23846,0.0,
1996-06-21 00:00:00+00:00,2.482645034790039,2.482645034790039,2.4490959644317627,2.092627763748169,116247,0.0,
1996-06-24 00:00:00+00:00,2.4742579460144043,2.4742579460144043,2.4490959644317627,2.092627763748169,29807,0.0,
1996-06-25 00:00:00+00:00,2.4407079219818115,2.457483053207397,2.41554594039917,2.0569169521331787,1770531,0.0,
1996-06-26 00:00:00+00:00,2.41554594039917,2.432321071624756,2.41554594039917,2.0640594959259038,61104,0.0,
1996-06-27 00:00:00+00:00,2.41554594039917,2.4407079219818115,2.41554594039917,2.0783424377441406,52162,0.0,
1996-06-28 00:00:00+00:00,2.457483053207397,2.465869903564453,2.4071590900421143,2.0497758388519287,318934,0.0,
1996-07-01 00:00:00+00:00,2.41554594039917,2.41554594039917,2.3903849124908447,2.0354909896850586,783922,0.0,
1996-07-02 00:00:00+00:00,2.3903849124908447,2.41554594039917,2.3903849124908447,2.042632579803467,38749,0.0,
1996-07-03 00:00:00+00:00,2.4029650688171387,2.41554594039917,2.365222930908203,2.046203851699829,29807,0.0,
1996-07-05 00:00:00+00:00,2.41554594039917,2.41554594039917,2.41554594039917,2.0569169521331787,3974,0.0,
1996-07-08 00:00:00+00:00,2.41554594039917,2.41554594039917,2.4029650688171387,2.0569169521331787,15897,0.0,
1996-07-09 00:00:00+00:00,2.41554594039917,2.4407079219818115,2.4029650688171387,2.0783424377441406,92401,0.0,
1996-07-10 00:00:00+00:00,2.465869903564453,2.5539369583129883,2.453289031982422,2.1533350944519043,83459,0.0,
1996-07-11 00:00:00+00:00,2.503612995147705,2.503612995147705,2.41554594039917,2.0569169521331787,76504,0.0,
1996-07-12 00:00:00+00:00,2.41554594039917,2.41554594039917,2.365222930908203,2.0140652656555176,147047,0.0,
1996-07-15 00:00:00+00:00,2.4029650688171387,2.4281270503997803,2.3903849124908447,2.046203851699829,189771,0.0,
1996-07-16 00:00:00+00:00,2.41554594039917,2.503612995147705,2.365222930908203,2.121194839477539,149035,0.0,
1996-07-17 00:00:00+00:00,2.5161941051483154,2.629422903060913,2.5161941051483154,2.228326797485352,212623,0.0,
1996-07-18 00:00:00+00:00,2.629422903060913,2.6545848846435547,2.59168004989624,2.228326797485352,136118,0.0,
1996-07-19 00:00:00+00:00,2.629422903060913,2.629422903060913,2.566518068313598,2.206900358200073,39743,0.0,
1996-07-22 00:00:00+00:00,2.59168004989624,2.6042609214782715,2.5539369583129883,2.1747617721557617,127176,0.0,
1996-07-23 00:00:00+00:00,2.566518068313598,2.616842031478882,2.5539369583129883,2.185474395751953,149035,0.0,
1996-07-24 00:00:00+00:00,2.5539369583129883,2.6042609214782715,2.5539369583129883,2.21761417388916,41730,0.0,
1996-07-25 00:00:00+00:00,2.629422903060913,2.717489957809448,2.629422903060913,2.2604665756225586,122208,0.0,
1996-07-26 00:00:00+00:00,2.692327976226806,2.717489957809448,2.667165994644165,2.292606830596924,169899,0.0,
1996-07-29 00:00:00+00:00,2.717489957809448,2.868460893630981,2.704909086227417,2.3568849563598637,337812,0.0,
1996-07-30 00:00:00+00:00,2.7552330493927,2.7678139209747314,2.717489957809448,2.3247456550598145,112273,0.0,
1996-07-31 00:00:00+00:00,2.74265193939209,2.74265193939209,2.667165994644165,2.271178960800171,180829,0.0,
1996-08-01 00:00:00+00:00,2.6797471046447754,2.7552330493927,2.6797471046447754,2.3461718559265137,207655,0.0,
1996-08-02 00:00:00+00:00,2.7552330493927,2.818137884140014,2.7552330493927,2.3675971031188965,284159,0.0,
1996-08-05 00:00:00+00:00,2.8055570125579834,2.85588002204895,2.8055570125579834,2.4104506969451904,245410,0.0,
1996-08-06 00:00:00+00:00,2.818137884140014,2.830718994140625,2.780395030975342,2.3675971031188965,165925,0.0,
1996-08-07 00:00:00+00:00,2.792975902557373,2.8055570125579834,2.7552330493927,2.3461718559265137,97369,0.0,
1996-08-08 00:00:00+00:00,2.7678139209747314,2.818137884140014,2.7678139209747314,2.3997373580932617,26826,0.0,
1996-08-09 00:00:00+00:00,2.830718994140625,2.85588002204895,2.818137884140014,2.4104506969451904,239449,0.0,
1996-08-12 00:00:00+00:00,2.85588002204895,2.893623113632202,2.84329891204834,2.4533026218414307,201693,0.0,
1996-08-13 00:00:00+00:00,2.893623113632202,2.918785095214844,2.881042003631592,2.485441207885742,432200,0.0,
1996-08-14 00:00:00+00:00,2.918785095214844,2.918785095214844,2.881042003631592,2.485441207885742,406368,0.0,
1996-08-15 00:00:00+00:00,2.918785095214844,2.931365966796875,2.9062039852142334,2.485441207885742,204674,0.0,
1996-08-16 00:00:00+00:00,2.9439470767974854,2.994271039962769,2.9439470767974854,2.5497190952301025,468962,0.0,
1996-08-19 00:00:00+00:00,3.01943302154541,3.057176113128662,2.994271039962769,2.6032848358154297,332844,0.0,
1996-08-20 00:00:00+00:00,3.057176113128662,3.094918966293335,3.0068519115448,2.6247119903564453,124196,0.0,
1996-08-21 00:00:00+00:00,3.1075000762939453,3.220729112625122,3.1075000762939453,2.7318429946899414,184803,0.0,
1996-08-22 00:00:00+00:00,3.208148002624512,3.220729112625122,3.1955668926239014,2.74255633354187,331850,0.0,
1996-08-23 00:00:00+00:00,3.2333099842071533,3.2710518836975098,3.2333099842071533,2.7639830112457275,81472,0.0,
1996-08-26 00:00:00+00:00,3.208148002624512,3.208148002624512,3.145242929458618,2.699704170227051,176854,0.0,
1996-08-27 00:00:00+00:00,3.17040491104126,3.2333099842071533,3.145242929458618,2.74255633354187,940905,0.0,
1996-08-28 00:00:00+00:00,3.208148002624512,3.208148002624512,3.1578240394592285,2.7139525413513184,417297,0.016909,
1996-08-29 00:00:00+00:00,3.17040491104126,3.220729112625122,3.17040491104126,2.7354915142059326,496782,0.0,
1996-08-30 00:00:00+00:00,3.208148002624512,3.208148002624512,3.1578240394592285,2.7031826972961426,114260,0.0,
1996-09-03 00:00:00+00:00,3.18298602104187,3.1955668926239014,3.132662057876587,2.7031826972961426,474924,0.0,
