date,ARR_Open,ARR_High,ARR_Low,ARR_Close,ARR_Volume,ARR_Dividends,ARR_Stock Splits
2011-02-10 00:00:00+00:00,306.79998779296875,307.20001220703125,304.0,43.60188674926758,27633,0.0,
2011-02-11 00:00:00+00:00,301.6000061035156,303.20001220703125,295.20001220703125,43.835052490234375,14445,4.8,
2011-02-14 00:00:00+00:00,299.6000061035156,301.20001220703125,292.79998779296875,43.42701721191406,23380,0.0,
2011-02-15 00:00:00+00:00,297.20001220703125,297.6000061035156,292.3999938964844,42.72753143310547,12603,0.0,
2011-02-16 00:00:00+00:00,294.0,294.0,277.6000061035156,41.91143798828125,65213,0.0,
2011-02-17 00:00:00+00:00,288.79998779296875,291.6000061035156,286.3999938964844,42.3194694519043,13535,0.0,
2011-02-18 00:00:00+00:00,289.6000061035156,292.0,288.3999938964844,42.55264663696289,12595,0.0,
2011-02-22 00:00:00+00:00,292.79998779296875,292.79998779296875,288.0,42.08629608154297,12263,0.0,
2011-02-23 00:00:00+00:00,289.20001220703125,289.6000061035156,285.20001220703125,41.62001800537109,11265,0.0,
2011-02-24 00:00:00+00:00,284.79998779296875,288.3999938964844,284.3999938964844,41.73654556274414,7565,0.0,
2011-02-25 00:00:00+00:00,288.79998779296875,292.79998779296875,287.20001220703125,42.49437713623047,8705,0.0,
2011-02-28 00:00:00+00:00,293.20001220703125,298.0,290.79998779296875,43.01897811889648,13470,0.0,
2011-03-01 00:00:00+00:00,297.6000061035156,298.0,294.0,43.13559341430664,8695,0.0,
2011-03-02 00:00:00+00:00,297.20001220703125,298.0,295.20001220703125,43.25212097167969,7603,0.0,
2011-03-03 00:00:00+00:00,298.3999938964844,298.3999938964844,296.0,43.193843841552734,10643,0.0,
2011-03-04 00:00:00+00:00,297.20001220703125,298.0,295.20001220703125,43.13559341430664,12313,0.0,
2011-03-07 00:00:00+00:00,296.79998779296875,298.79998779296875,296.79998779296875,43.36871337890625,10948,0.0,
2011-03-08 00:00:00+00:00,298.79998779296875,300.0,298.0,43.48529815673828,13953,0.0,
2011-03-09 00:00:00+00:00,299.20001220703125,301.20001220703125,298.3999938964844,43.835052490234375,14838,0.0,
2011-03-10 00:00:00+00:00,300.0,302.3999938964844,296.0,43.835052490234375,27425,0.0,
2011-03-11 00:00:00+00:00,297.20001220703125,297.20001220703125,291.20001220703125,43.71662139892578,15955,4.8,
2011-03-14 00:00:00+00:00,294.3999938964844,296.0,292.0,43.42041015625,11898,0.0,
2011-03-15 00:00:00+00:00,291.20001220703125,293.20001220703125,288.79998779296875,43.24269104003906,11833,0.0,
2011-03-16 00:00:00+00:00,292.79998779296875,294.0,288.79998779296875,42.94652557373047,9138,0.0,
2011-03-17 00:00:00+00:00,291.6000061035156,295.20001220703125,290.0,43.42041015625,8300,0.0,
2011-03-18 00:00:00+00:00,295.20001220703125,295.20001220703125,290.0,43.005741119384766,9723,0.0,
2011-03-21 00:00:00+00:00,293.6000061035156,297.20001220703125,292.79998779296875,43.775840759277344,10383,0.0,
2011-03-22 00:00:00+00:00,296.79998779296875,298.3999938964844,295.20001220703125,44.07198715209961,10800,0.0,
2011-03-23 00:00:00+00:00,297.6000061035156,300.0,292.0,44.07198715209961,9780,0.0,
2011-03-24 00:00:00+00:00,300.0,300.3999938964844,297.6000061035156,44.368194580078125,7840,0.0,
2011-03-25 00:00:00+00:00,301.20001220703125,301.20001220703125,296.3999938964844,44.01276779174805,13475,0.0,
2011-03-28 00:00:00+00:00,298.79998779296875,300.0,297.6000061035156,44.368194580078125,6885,0.0,
2011-03-29 00:00:00+00:00,300.0,301.6000061035156,299.20001220703125,44.30894088745117,9373,0.0,
2011-03-30 00:00:00+00:00,301.20001220703125,302.0,300.0,44.66437530517578,12553,0.0,
2011-03-31 00:00:00+00:00,302.0,304.0,300.3999938964844,44.842063903808594,15140,0.0,
2011-04-01 00:00:00+00:00,304.79998779296875,306.79998779296875,303.20001220703125,45.4344367980957,17788,0.0,
2011-04-04 00:00:00+00:00,309.20001220703125,309.6000061035156,306.79998779296875,45.78986740112305,29523,0.0,
2011-04-05 00:00:00+00:00,310.79998779296875,310.79998779296875,307.20001220703125,45.67140579223633,29285,0.0,
2011-04-06 00:00:00+00:00,310.79998779296875,312.0,306.0,45.31596374511719,44680,0.0,
2011-04-07 00:00:00+00:00,306.3999938964844,310.0,306.0,45.37520980834961,34993,0.0,
2011-04-08 00:00:00+00:00,291.6000061035156,293.20001220703125,286.0,42.41338348388672,561015,0.0,
2011-04-11 00:00:00+00:00,288.79998779296875,291.6000061035156,288.0,42.94652557373047,68540,0.0,
2011-04-12 00:00:00+00:00,291.6000061035156,291.6000061035156,287.20001220703125,43.005741119384766,65118,0.0,
2011-04-13 00:00:00+00:00,286.0,287.6000061035156,284.0,43.06597518920898,36805,4.8,
2011-04-14 00:00:00+00:00,286.79998779296875,289.20001220703125,285.20001220703125,43.18644714355469,33868,0.0,
2011-04-15 00:00:00+00:00,288.3999938964844,289.6000061035156,287.6000061035156,43.60808181762695,30515,0.0,
2011-04-18 00:00:00+00:00,289.20001220703125,290.0,288.0,43.66829299926758,26543,0.0,
2011-04-19 00:00:00+00:00,290.0,291.6000061035156,288.79998779296875,43.78875350952149,23158,0.0,
2011-04-20 00:00:00+00:00,291.6000061035156,293.6000061035156,290.3999938964844,43.96944046020508,29695,0.0,
2011-04-21 00:00:00+00:00,293.20001220703125,295.6000061035156,292.3999938964844,44.3911018371582,28223,0.0,
2011-04-25 00:00:00+00:00,295.6000061035156,296.0,293.20001220703125,44.3911018371582,32955,0.0,
2011-04-26 00:00:00+00:00,295.20001220703125,296.0,294.3999938964844,44.51154708862305,25170,0.0,
2011-04-27 00:00:00+00:00,296.0,297.6000061035156,295.6000061035156,44.75248718261719,28183,0.0,
2011-04-28 00:00:00+00:00,298.0,298.79998779296875,296.0,44.57181167602539,34260,0.0,
2011-04-29 00:00:00+00:00,297.20001220703125,297.6000061035156,296.3999938964844,44.75248718261719,30000,0.0,
2011-05-02 00:00:00+00:00,299.20001220703125,300.0,298.0,44.93314743041992,34265,0.0,
2011-05-03 00:00:00+00:00,299.6000061035156,300.79998779296875,298.3999938964844,45.17409133911133,42390,0.0,
2011-05-04 00:00:00+00:00,298.0,304.0,297.6000061035156,45.65597534179688,54885,0.0,
2011-05-05 00:00:00+00:00,304.79998779296875,305.6000061035156,302.0,45.65597534179688,43813,0.0,
2011-05-06 00:00:00+00:00,305.20001220703125,305.20001220703125,299.6000061035156,45.71617889404297,35338,0.0,
2011-05-09 00:00:00+00:00,304.0,306.0,302.0,46.07757186889648,34400,0.0,
2011-05-10 00:00:00+00:00,307.20001220703125,307.6000061035156,304.79998779296875,46.13780212402344,68030,0.0,
2011-05-11 00:00:00+00:00,303.20001220703125,305.6000061035156,301.20001220703125,46.6273193359375,41248,4.8,
2011-05-12 00:00:00+00:00,304.79998779296875,307.6000061035156,302.0,46.382568359375,48105,0.0,
2011-05-13 00:00:00+00:00,304.3999938964844,306.0,301.20001220703125,46.44374465942383,28060,0.0,
2011-05-16 00:00:00+00:00,303.6000061035156,304.79998779296875,301.6000061035156,46.26020812988281,29478,0.0,
2011-05-17 00:00:00+00:00,302.3999938964844,304.79998779296875,301.6000061035156,46.32137298583984,40805,0.0,
2011-05-18 00:00:00+00:00,304.3999938964844,304.79998779296875,302.3999938964844,46.6273193359375,33815,0.0,
2011-05-19 00:00:00+00:00,304.79998779296875,305.6000061035156,303.20001220703125,46.74971008300781,37080,0.0,
2011-05-20 00:00:00+00:00,305.20001220703125,307.20001220703125,304.3999938964844,46.933292388916016,29118,0.0,
2011-05-23 00:00:00+00:00,304.79998779296875,306.79998779296875,303.20001220703125,46.382568359375,37530,0.0,
2011-05-24 00:00:00+00:00,304.79998779296875,305.6000061035156,302.0,46.26020812988281,51063,0.0,
2011-05-25 00:00:00+00:00,302.3999938964844,304.3999938964844,301.6000061035156,46.1378173828125,35283,0.0,
2011-05-26 00:00:00+00:00,302.3999938964844,307.20001220703125,302.0,46.74971008300781,32800,0.0,
2011-05-27 00:00:00+00:00,305.6000061035156,307.6000061035156,304.79998779296875,47.0556640625,33335,0.0,
2011-05-31 00:00:00+00:00,308.0,309.20001220703125,305.6000061035156,46.74971008300781,135030,0.0,
2011-06-01 00:00:00+00:00,295.20001220703125,300.0,292.79998779296875,45.58711242675781,584223,0.0,
2011-06-02 00:00:00+00:00,300.0,304.0,296.3999938964844,46.50497055053711,126555,0.0,
2011-06-03 00:00:00+00:00,300.79998779296875,304.0,300.3999938964844,46.26020812988281,56190,0.0,
2011-06-06 00:00:00+00:00,303.6000061035156,304.0,302.0,46.32137298583984,66950,0.0,
2011-06-07 00:00:00+00:00,303.20001220703125,306.3999938964844,302.0,46.74971008300781,69660,0.0,
2011-06-08 00:00:00+00:00,306.0,310.0,305.20001220703125,47.42280197143555,60298,0.0,
2011-06-09 00:00:00+00:00,310.0,311.20001220703125,307.6000061035156,47.54518508911133,70995,0.0,
2011-06-10 00:00:00+00:00,310.79998779296875,310.79998779296875,305.20001220703125,47.11686706542969,74635,0.0,
2011-06-13 00:00:00+00:00,305.6000061035156,306.0,300.0,47.17902374267578,64153,4.8,
2011-06-14 00:00:00+00:00,305.20001220703125,306.0,302.79998779296875,47.55199813842773,50815,0.0,
2011-06-15 00:00:00+00:00,306.0,306.0,303.6000061035156,47.42768478393555,33883,0.0,
2011-06-16 00:00:00+00:00,305.20001220703125,305.6000061035156,300.3999938964844,47.17902374267578,35538,0.0,
2011-06-17 00:00:00+00:00,302.3999938964844,303.20001220703125,297.6000061035156,46.4330940246582,62508,0.0,
2011-06-20 00:00:00+00:00,298.79998779296875,299.20001220703125,296.79998779296875,46.4330940246582,74605,0.0,
2011-06-21 00:00:00+00:00,300.3999938964844,300.3999938964844,293.6000061035156,45.998008728027344,121023,0.0,
2011-06-22 00:00:00+00:00,296.79998779296875,299.6000061035156,291.20001220703125,46.30879974365234,88488,0.0,
2011-06-23 00:00:00+00:00,297.6000061035156,298.3999938964844,294.0,45.87370681762695,99760,0.0,
2011-06-24 00:00:00+00:00,296.0,296.0,290.0,45.25209045410156,235700,0.0,
2011-06-27 00:00:00+00:00,292.79998779296875,294.79998779296875,291.6000061035156,45.74933624267578,53445,0.0,
2011-06-28 00:00:00+00:00,294.3999938964844,295.20001220703125,292.0,45.74933624267578,46868,0.0,
2011-06-29 00:00:00+00:00,295.20001220703125,296.3999938964844,294.0,45.81150817871094,47878,0.0,
2011-06-30 00:00:00+00:00,294.79998779296875,295.20001220703125,293.6000061035156,45.68720626831055,74288,0.0,
2011-07-01 00:00:00+00:00,294.3999938964844,297.6000061035156,293.20001220703125,46.06011962890625,62768,0.0,
2011-07-05 00:00:00+00:00,296.79998779296875,300.3999938964844,296.3999938964844,46.619590759277344,77223,0.0,
2011-07-06 00:00:00+00:00,300.0,304.3999938964844,300.0,47.241172790527344,112525,0.0,
2011-07-07 00:00:00+00:00,304.3999938964844,306.79998779296875,304.3999938964844,47.42768478393555,100820,0.0,
2011-07-08 00:00:00+00:00,305.6000061035156,307.6000061035156,304.0,47.67630386352539,78003,0.0,
2011-07-11 00:00:00+00:00,306.79998779296875,308.3999938964844,305.6000061035156,47.6141471862793,92283,0.0,
2011-07-12 00:00:00+00:00,305.20001220703125,307.20001220703125,302.79998779296875,47.17902374267578,98895,0.0,
2011-07-13 00:00:00+00:00,300.3999938964844,300.79998779296875,298.0,47.30533218383789,67655,4.8,
2011-07-14 00:00:00+00:00,299.6000061035156,299.6000061035156,295.20001220703125,46.610618591308594,63538,0.0,
2011-07-15 00:00:00+00:00,295.6000061035156,298.0,295.6000061035156,46.736942291259766,34093,0.0,
2011-07-18 00:00:00+00:00,295.20001220703125,296.0,292.0,46.35795211791992,73005,0.0,
2011-07-19 00:00:00+00:00,294.79998779296875,299.20001220703125,294.79998779296875,47.17900848388672,37053,0.0,
2011-07-20 00:00:00+00:00,299.6000061035156,302.3999938964844,298.3999938964844,47.62114334106445,41625,0.0,
2011-07-21 00:00:00+00:00,301.6000061035156,302.79998779296875,300.0,47.49479293823242,39443,0.0,
2011-07-22 00:00:00+00:00,302.0,303.20001220703125,300.79998779296875,47.81059646606445,32475,0.0,
2011-07-25 00:00:00+00:00,299.20001220703125,300.0,296.0,46.9263801574707,59730,0.0,
2011-07-26 00:00:00+00:00,297.6000061035156,297.6000061035156,292.3999938964844,46.673770904541016,66370,0.0,
2011-07-27 00:00:00+00:00,292.79998779296875,294.79998779296875,289.20001220703125,45.72639083862305,98508,0.0,
2011-07-28 00:00:00+00:00,291.20001220703125,294.79998779296875,289.20001220703125,46.1053352355957,53418,0.0,
2011-07-29 00:00:00+00:00,290.0,291.20001220703125,272.0,45.72639083862305,185293,0.0,
2011-08-01 00:00:00+00:00,301.6000061035156,302.79998779296875,296.0,47.55796051025391,113695,0.0,
2011-08-02 00:00:00+00:00,301.20001220703125,302.79998779296875,300.0,47.4316520690918,70933,0.0,
2011-08-03 00:00:00+00:00,301.6000061035156,304.0,298.79998779296875,48.00006484985352,76020,0.0,
2011-08-04 00:00:00+00:00,302.79998779296875,304.0,292.3999938964844,46.168495178222656,90628,0.0,
2011-08-05 00:00:00+00:00,294.3999938964844,299.20001220703125,284.3999938964844,46.736942291259766,98195,0.0,
2011-08-08 00:00:00+00:00,281.20001220703125,292.79998779296875,280.3999938964844,44.46322250366211,117020,0.0,
2011-08-09 00:00:00+00:00,285.20001220703125,303.20001220703125,285.20001220703125,47.87374496459961,129028,0.0,
2011-08-10 00:00:00+00:00,300.0,304.0,297.20001220703125,47.11587524414063,117365,0.0,
2011-08-11 00:00:00+00:00,295.20001220703125,303.6000061035156,295.20001220703125,48.52804565429688,89485,4.8,
2011-08-12 00:00:00+00:00,302.0,302.79998779296875,298.0,48.20713424682617,62015,0.0,
2011-08-15 00:00:00+00:00,301.20001220703125,304.79998779296875,300.3999938964844,48.52804565429688,72798,0.0,
2011-08-16 00:00:00+00:00,300.0,302.0,298.79998779296875,48.20713424682617,55690,0.0,
2011-08-17 00:00:00+00:00,300.79998779296875,303.20001220703125,300.3999938964844,48.39968490600586,48253,0.0,
2011-08-18 00:00:00+00:00,298.79998779296875,302.0,295.6000061035156,47.75775146484375,103000,0.0,
2011-08-19 00:00:00+00:00,294.79998779296875,302.0,294.79998779296875,47.56517791748047,62065,0.0,
2011-08-22 00:00:00+00:00,298.79998779296875,299.6000061035156,295.20001220703125,47.62940216064453,51498,0.0,
2011-08-23 00:00:00+00:00,298.3999938964844,302.0,296.0,48.46387100219727,59188,0.0,
2011-08-24 00:00:00+00:00,301.20001220703125,301.6000061035156,296.0,47.950340270996094,66330,0.0,
2011-08-25 00:00:00+00:00,299.20001220703125,299.6000061035156,290.0,46.53813552856445,117435,0.0,
2011-08-26 00:00:00+00:00,290.79998779296875,295.20001220703125,287.20001220703125,47.05168151855469,58378,0.0,
2011-08-29 00:00:00+00:00,296.79998779296875,298.3999938964844,294.79998779296875,47.69358825683594,40653,0.0,
2011-08-30 00:00:00+00:00,296.3999938964844,299.6000061035156,295.20001220703125,47.88615036010742,49145,0.0,
2011-08-31 00:00:00+00:00,299.20001220703125,300.79998779296875,295.6000061035156,48.07871627807617,81930,0.0,
2011-09-01 00:00:00+00:00,298.0,298.3999938964844,292.0,47.18006896972656,93255,0.0,
2011-09-02 00:00:00+00:00,291.20001220703125,292.3999938964844,288.3999938964844,46.85909652709961,96903,0.0,
2011-09-06 00:00:00+00:00,288.3999938964844,294.79998779296875,287.20001220703125,47.244239807128906,58818,0.0,
2011-09-07 00:00:00+00:00,296.0,296.79998779296875,292.3999938964844,47.37265396118164,69950,0.0,
2011-09-08 00:00:00+00:00,297.20001220703125,298.0,295.6000061035156,47.56517791748047,50193,0.0,
2011-09-09 00:00:00+00:00,296.0,298.79998779296875,296.0,47.69358825683594,85713,0.0,
2011-09-12 00:00:00+00:00,297.20001220703125,299.6000061035156,296.0,47.75775146484375,100328,0.0,
2011-09-13 00:00:00+00:00,293.20001220703125,294.79998779296875,289.20001220703125,47.62727355957031,71668,4.8,
2011-09-14 00:00:00+00:00,292.0,293.20001220703125,291.20001220703125,47.62727355957031,61638,0.0,
2011-09-15 00:00:00+00:00,292.0,292.79998779296875,291.20001220703125,47.69254302978516,39623,0.0,
2011-09-16 00:00:00+00:00,293.6000061035156,293.6000061035156,290.0,47.366302490234375,77563,0.0,
2011-09-19 00:00:00+00:00,288.79998779296875,290.79998779296875,287.6000061035156,46.97484970092773,62430,0.0,
2011-09-20 00:00:00+00:00,290.79998779296875,290.79998779296875,286.79998779296875,46.779144287109375,53495,0.0,
2011-09-21 00:00:00+00:00,287.20001220703125,288.79998779296875,280.79998779296875,45.80045700073242,60133,0.0,
2011-09-22 00:00:00+00:00,278.3999938964844,280.0,272.0,44.756629943847656,108713,0.0,
2011-09-23 00:00:00+00:00,273.20001220703125,277.20001220703125,268.3999938964844,43.90844345092773,69478,0.0,
2011-09-26 00:00:00+00:00,274.79998779296875,275.20001220703125,270.0,44.29991149902344,46730,0.0,
2011-09-27 00:00:00+00:00,275.6000061035156,278.0,272.79998779296875,44.69136428833008,51940,0.0,
2011-09-28 00:00:00+00:00,275.6000061035156,279.6000061035156,271.20001220703125,44.23466110229492,38003,0.0,
2011-09-29 00:00:00+00:00,276.3999938964844,278.0,270.0,44.495635986328125,49798,0.0,
2011-09-30 00:00:00+00:00,273.20001220703125,274.0,270.79998779296875,44.36511993408203,40108,0.0,
2011-10-03 00:00:00+00:00,272.0,272.0,216.8000030517578,38.55854415893555,231570,0.0,
2011-10-04 00:00:00+00:00,223.6000061035156,249.6000061035156,216.0,40.581050872802734,210000,0.0,
2011-10-05 00:00:00+00:00,255.1999969482422,262.79998779296875,250.0,42.47310256958008,78673,0.0,
2011-10-06 00:00:00+00:00,264.79998779296875,279.20001220703125,264.3999938964844,45.53953170776367,75268,0.0,
2011-10-07 00:00:00+00:00,281.20001220703125,283.20001220703125,266.3999938964844,44.626094818115234,67145,0.0,
2011-10-10 00:00:00+00:00,278.0,283.6000061035156,274.79998779296875,46.25718688964844,59468,0.0,
2011-10-11 00:00:00+00:00,282.0,282.3999938964844,278.3999938964844,45.73524475097656,61908,0.0,
2011-10-12 00:00:00+00:00,275.6000061035156,276.0,269.20001220703125,45.33753204345703,45633,4.4,
2011-10-13 00:00:00+00:00,272.0,273.6000061035156,269.6000061035156,45.00613021850586,24540,0.0,
2011-10-14 00:00:00+00:00,272.3999938964844,273.6000061035156,269.6000061035156,45.1386947631836,25343,0.0,
2011-10-17 00:00:00+00:00,270.79998779296875,273.6000061035156,268.3999938964844,45.07240676879883,34615,0.0,
2011-10-18 00:00:00+00:00,271.6000061035156,272.79998779296875,268.3999938964844,45.07240676879883,40780,0.0,
2011-10-19 00:00:00+00:00,272.3999938964844,272.3999938964844,269.6000061035156,44.67471694946289,34608,0.0,
2011-10-20 00:00:00+00:00,270.0,272.0,266.79998779296875,45.07240676879883,34958,0.0,
2011-10-21 00:00:00+00:00,272.0,273.20001220703125,270.0,44.93984603881836,30443,0.0,
2011-10-24 00:00:00+00:00,270.0,279.20001220703125,269.20001220703125,46.26552963256836,39075,0.0,
2011-10-25 00:00:00+00:00,279.20001220703125,279.6000061035156,271.6000061035156,45.73524475097656,25163,0.0,
2011-10-26 00:00:00+00:00,277.20001220703125,280.79998779296875,276.79998779296875,46.3980827331543,22690,0.0,
2011-10-27 00:00:00+00:00,282.79998779296875,285.6000061035156,280.79998779296875,47.25976943969727,58053,0.0,
2011-10-28 00:00:00+00:00,284.3999938964844,290.0,284.0,47.922584533691406,41585,0.0,
2011-10-31 00:00:00+00:00,288.0,292.79998779296875,285.6000061035156,47.39233016967773,50345,0.0,
2011-11-01 00:00:00+00:00,281.6000061035156,287.6000061035156,281.20001220703125,47.06089782714844,54443,0.0,
2011-11-02 00:00:00+00:00,288.0,290.79998779296875,285.6000061035156,48.18770599365234,37275,0.0,
2011-11-03 00:00:00+00:00,288.79998779296875,289.6000061035156,284.0,47.39233016967773,48705,0.0,
2011-11-04 00:00:00+00:00,286.79998779296875,288.0,284.0,47.59117126464844,33958,0.0,
2011-11-07 00:00:00+00:00,288.3999938964844,290.0,287.20001220703125,47.98886489868164,43090,0.0,
2011-11-08 00:00:00+00:00,290.3999938964844,291.6000061035156,287.20001220703125,47.65745162963867,66758,0.0,
2011-11-09 00:00:00+00:00,286.79998779296875,290.0,285.20001220703125,47.25976943969727,73890,0.0,
2011-11-10 00:00:00+00:00,282.3999938964844,283.20001220703125,278.3999938964844,47.05777740478516,43470,4.4,
2011-11-11 00:00:00+00:00,280.0,280.0,273.6000061035156,46.8558235168457,46613,0.0,
2011-11-14 00:00:00+00:00,276.79998779296875,278.3999938964844,274.0,46.249908447265625,45083,0.0,
2011-11-15 00:00:00+00:00,275.20001220703125,278.0,274.79998779296875,46.72119140625,21985,0.0,
2011-11-16 00:00:00+00:00,276.0,283.20001220703125,276.0,46.99048614501953,28400,0.0,
2011-11-17 00:00:00+00:00,278.79998779296875,280.0,276.0,46.65386581420898,30555,0.0,
2011-11-18 00:00:00+00:00,278.0,280.0,277.20001220703125,46.99048614501953,16613,0.0,
2011-11-21 00:00:00+00:00,276.79998779296875,277.6000061035156,274.0,46.45188903808594,27880,0.0,
2011-11-22 00:00:00+00:00,276.0,280.3999938964844,275.20001220703125,46.99048614501953,26703,0.0,
2011-11-23 00:00:00+00:00,279.20001220703125,279.20001220703125,276.0,46.45188903808594,18295,0.0,
2011-11-25 00:00:00+00:00,276.0,279.20001220703125,276.0,46.45188903808594,13893,0.0,
2011-11-28 00:00:00+00:00,280.0,282.0,278.0,47.3943977355957,29573,0.0,
