date,FR_Open,FR_High,FR_Low,FR_Close,FR_Volume,FR_Dividends,FR_Stock Splits
1998-08-27 00:00:00+00:00,24.875,24.875,24.0,7.539475917816162,109300,0.0,
1998-08-28 00:00:00+00:00,24.5625,24.75,24.0,7.404495716094971,155800,0.0,
1998-08-31 00:00:00+00:00,24.1875,24.8125,22.9375,7.230952262878418,134500,0.0,
1998-09-01 00:00:00+00:00,23.8125,24.1875,23.4375,7.250233650207519,190600,0.0,
1998-09-02 00:00:00+00:00,23.5625,24.0,23.25,7.211668968200684,111500,0.0,
1998-09-03 00:00:00+00:00,23.125,23.875,22.5625,7.269514560699463,51600,0.0,
1998-09-04 00:00:00+00:00,23.6875,23.6875,23.3125,7.269514560699463,48700,0.0,
1998-09-08 00:00:00+00:00,24.125,24.625,23.75,7.327365398406982,82600,0.0,
1998-09-09 00:00:00+00:00,23.75,23.8125,23.25,7.211668968200684,54100,0.0,
1998-09-10 00:00:00+00:00,23.5,23.5,21.625,7.01884651184082,126800,0.0,
1998-09-11 00:00:00+00:00,22.625,23.3125,22.5,7.3441996574401855,97900,0.53,
1998-09-14 00:00:00+00:00,23.5,23.75,23.25,7.40342903137207,99000,0.0,
1998-09-15 00:00:00+00:00,23.3125,23.4375,22.875,7.40342903137207,76400,0.0,
1998-09-16 00:00:00+00:00,23.5625,24.125,23.5,7.561367034912109,158700,0.0,
1998-09-17 00:00:00+00:00,22.9375,24.1875,22.9375,7.620598316192627,76000,0.0,
1998-09-18 00:00:00+00:00,24.625,25.4375,24.25,7.896993637084961,134700,0.0,
1998-09-21 00:00:00+00:00,24.875,26.1875,24.75,8.173379898071289,122400,0.0,
1998-09-22 00:00:00+00:00,26.0625,27.625,26.0,8.726174354553223,186600,0.0,
1998-09-23 00:00:00+00:00,27.5,27.8125,27.1875,8.726174354553223,92400,0.0,
1998-09-24 00:00:00+00:00,27.5,27.875,27.5,8.726174354553223,85500,0.0,
1998-09-25 00:00:00+00:00,27.375,27.625,26.5,8.726174354553223,67800,0.0,
1998-09-28 00:00:00+00:00,27.0625,27.0625,26.625,8.594939231872559,64400,0.53,
1998-09-29 00:00:00+00:00,26.6875,26.75,26.125,8.433908462524414,83800,0.0,
1998-09-30 00:00:00+00:00,26.1875,26.25,25.25,8.212491035461426,149700,0.0,
1998-10-01 00:00:00+00:00,25.375,26.0,24.25,7.850179195404053,53000,0.0,
1998-10-02 00:00:00+00:00,24.4375,25.5,23.8125,7.950819969177246,199400,0.0,
1998-10-05 00:00:00+00:00,24.8125,24.8125,24.125,7.830050468444824,238500,0.0,
1998-10-06 00:00:00+00:00,24.4375,24.6875,24.125,7.890437126159668,140500,0.0,
1998-10-07 00:00:00+00:00,24.5625,25.125,23.75,7.709276676177978,110500,0.0,
1998-10-08 00:00:00+00:00,23.875,23.875,22.5,7.507993698120117,177200,0.0,
1998-10-09 00:00:00+00:00,23.125,24.0,23.125,7.648890495300293,84400,0.0,
1998-10-12 00:00:00+00:00,24.0,24.625,23.9375,7.709276676177978,91900,0.0,
1998-10-13 00:00:00+00:00,24.1875,24.25,23.5,7.689145565032959,65300,0.0,
1998-10-14 00:00:00+00:00,23.75,24.125,23.75,7.729403972625732,69300,0.0,
1998-10-15 00:00:00+00:00,23.875,25.0,23.8125,8.03133487701416,159400,0.0,
1998-10-16 00:00:00+00:00,25.125,26.0,24.75,8.0715913772583,102000,0.0,
1998-10-19 00:00:00+00:00,25.0625,25.375,24.875,8.131977081298828,60600,0.0,
1998-10-20 00:00:00+00:00,25.4375,26.125,25.4375,8.413776397705078,96800,0.0,
1998-10-21 00:00:00+00:00,25.9375,26.125,25.4375,8.313133239746094,116800,0.0,
1998-10-22 00:00:00+00:00,25.6875,25.875,25.625,8.333264350891113,37900,0.0,
1998-10-23 00:00:00+00:00,25.9375,25.9375,25.4375,8.333264350891113,49900,0.0,
1998-10-26 00:00:00+00:00,25.75,25.875,25.375,8.29300308227539,42400,0.0,
1998-10-27 00:00:00+00:00,25.875,25.875,25.0,8.0715913772583,48600,0.0,
1998-10-28 00:00:00+00:00,25.3125,25.6875,25.1875,8.131977081298828,64700,0.0,
1998-10-29 00:00:00+00:00,25.875,25.875,25.375,8.172234535217285,36400,0.0,
1998-10-30 00:00:00+00:00,25.25,26.0,25.25,8.252751350402832,57700,0.0,
1998-11-02 00:00:00+00:00,25.875,26.375,25.75,8.413776397705078,208500,0.0,
1998-11-03 00:00:00+00:00,26.125,26.5625,26.0,8.494293212890625,95900,0.0,
1998-11-04 00:00:00+00:00,26.5,27.3125,26.4375,8.735836029052734,81100,0.0,
1998-11-05 00:00:00+00:00,27.125,27.375,26.8125,8.675451278686523,38500,0.0,
1998-11-06 00:00:00+00:00,26.9375,27.375,26.75,8.655322074890137,69900,0.0,
1998-11-09 00:00:00+00:00,26.9375,26.9375,26.3125,8.534554481506348,159900,0.0,
1998-11-10 00:00:00+00:00,26.5,26.5625,26.3125,8.494293212890625,22400,0.0,
1998-11-11 00:00:00+00:00,26.3125,26.75,26.25,8.454033851623535,80500,0.0,
1998-11-12 00:00:00+00:00,26.25,26.3125,25.875,8.353391647338867,267700,0.0,
1998-11-13 00:00:00+00:00,25.9375,25.9375,25.625,8.252751350402832,49800,0.0,
1998-11-16 00:00:00+00:00,25.8125,26.0625,25.75,8.373523712158203,152100,0.0,
1998-11-17 00:00:00+00:00,26.0,26.0,25.25,8.172234535217285,229700,0.0,
1998-11-18 00:00:00+00:00,25.4375,25.4375,24.75,7.991076946258545,68900,0.0,
1998-11-19 00:00:00+00:00,24.9375,25.0,24.8125,7.991076946258545,154500,0.0,
1998-11-20 00:00:00+00:00,24.8125,24.9375,24.625,7.950819969177246,186800,0.0,
1998-11-23 00:00:00+00:00,24.6875,24.6875,24.0,7.729403972625732,179500,0.0,
1998-11-24 00:00:00+00:00,24.0,24.25,23.9375,7.769661426544189,398000,0.0,
1998-11-25 00:00:00+00:00,24.25,24.375,24.0625,7.8099188804626465,107300,0.0,
1998-11-27 00:00:00+00:00,24.25,24.3125,24.0625,7.830050468444824,50300,0.0,
1998-11-30 00:00:00+00:00,24.3125,24.6875,24.0,7.789790153503418,131000,0.0,
1998-12-01 00:00:00+00:00,24.0,24.1875,23.9375,7.769661426544189,323000,0.0,
1998-12-02 00:00:00+00:00,24.1875,24.1875,23.9375,7.709276676177978,97400,0.0,
1998-12-03 00:00:00+00:00,24.125,24.375,24.0,7.729403972625732,1550100,0.0,
1998-12-04 00:00:00+00:00,24.0,24.5,24.0,7.87030553817749,1389800,0.0,
1998-12-07 00:00:00+00:00,25.0,25.8125,24.9375,8.29300308227539,146200,0.0,
1998-12-08 00:00:00+00:00,25.625,25.6875,25.375,8.192364692687988,109200,0.0,
1998-12-09 00:00:00+00:00,25.4375,25.625,25.0,8.131977081298828,148200,0.0,
1998-12-10 00:00:00+00:00,25.3125,25.6875,25.0625,8.091719627380371,145800,0.0,
1998-12-11 00:00:00+00:00,25.0,25.0625,24.625,7.930692195892334,124200,0.0,
1998-12-14 00:00:00+00:00,24.4375,24.875,24.375,7.850179195404053,144300,0.0,
1998-12-15 00:00:00+00:00,24.0625,24.5,24.0625,7.890437126159668,154700,0.0,
1998-12-16 00:00:00+00:00,24.5,24.8125,24.375,7.930692195892334,52200,0.0,
1998-12-17 00:00:00+00:00,24.875,25.5,24.875,8.172234535217285,188100,0.0,
1998-12-18 00:00:00+00:00,25.5,26.125,24.875,8.011202812194824,205000,0.0,
1998-12-21 00:00:00+00:00,25.0625,26.3125,25.0625,8.272882461547852,145700,0.0,
1998-12-22 00:00:00+00:00,25.6875,27.0,25.6875,8.454033851623535,145800,0.0,
1998-12-23 00:00:00+00:00,26.0625,26.3125,25.75,8.353391647338867,221400,0.0,
1998-12-24 00:00:00+00:00,26.0,26.0,25.625,8.29300308227539,95500,0.0,
1998-12-28 00:00:00+00:00,25.75,25.75,25.25,8.252751350402832,87700,0.0,
1998-12-29 00:00:00+00:00,24.5625,25.875,24.5625,8.512450218200684,82900,0.6,
1998-12-30 00:00:00+00:00,25.875,26.5625,25.8125,8.718565940856934,100700,0.0,
1998-12-31 00:00:00+00:00,26.4375,26.8125,26.375,8.842231750488281,105100,0.0,
1999-01-04 00:00:00+00:00,26.75,27.0625,26.4375,8.883455276489258,149000,0.0,
1999-01-05 00:00:00+00:00,26.75,27.375,26.75,8.945287704467773,178300,0.0,
1999-01-06 00:00:00+00:00,27.125,27.3125,26.625,8.945287704467773,260900,0.0,
1999-01-07 00:00:00+00:00,27.125,27.125,26.625,8.780397415161133,73600,0.0,
1999-01-08 00:00:00+00:00,26.375,27.0,26.375,8.862839698791504,98400,0.0,
1999-01-11 00:00:00+00:00,26.875,27.0,26.5,8.842231750488281,124600,0.0,
1999-01-12 00:00:00+00:00,26.9375,27.0,26.3125,8.718565940856934,47000,0.0,
1999-01-13 00:00:00+00:00,26.25,27.0,26.0,8.883455276489258,61000,0.0,
1999-01-14 00:00:00+00:00,26.875,26.9375,26.4375,8.739177703857422,35600,0.0,
1999-01-15 00:00:00+00:00,26.4375,26.9375,26.4375,8.821619033813477,56900,0.0,
1999-01-19 00:00:00+00:00,26.75,26.9375,26.375,8.821619033813477,66800,0.0,
1999-01-20 00:00:00+00:00,26.875,27.0,26.4375,8.862839698791504,134000,0.0,
1999-01-21 00:00:00+00:00,26.875,26.875,26.4375,8.801010131835938,49600,0.0,
1999-01-22 00:00:00+00:00,26.875,27.0,26.625,8.862839698791504,41500,0.0,
1999-01-25 00:00:00+00:00,26.875,26.875,26.625,8.821619033813477,32200,0.0,
1999-01-26 00:00:00+00:00,26.625,26.75,26.5625,8.801010131835938,36700,0.0,
1999-01-27 00:00:00+00:00,26.5625,26.625,26.125,8.656728744506836,50500,0.0,
1999-01-28 00:00:00+00:00,26.1875,26.1875,25.6875,8.553672790527344,70300,0.0,
1999-01-29 00:00:00+00:00,25.9375,26.0,25.5,8.471230506896973,105600,0.0,
1999-02-01 00:00:00+00:00,25.875,25.875,25.4375,8.533061981201172,95500,0.0,
1999-02-02 00:00:00+00:00,26.0,26.1875,25.5625,8.594895362854004,37200,0.0,
1999-02-03 00:00:00+00:00,26.0625,26.6875,26.0625,8.718565940856934,60200,0.0,
1999-02-04 00:00:00+00:00,26.5625,26.625,26.25,8.718565940856934,53000,0.0,
1999-02-05 00:00:00+00:00,26.5625,26.625,26.375,8.718565940856934,54100,0.0,
1999-02-08 00:00:00+00:00,26.25,26.3125,25.75,8.615504264831543,103100,0.0,
1999-02-09 00:00:00+00:00,26.0625,26.25,25.625,8.491836547851562,40200,0.0,
1999-02-10 00:00:00+00:00,25.875,25.875,25.25,8.347559928894043,63000,0.0,
1999-02-11 00:00:00+00:00,25.5,26.1875,25.375,8.574286460876465,50300,0.0,
1999-02-12 00:00:00+00:00,26.0,26.125,25.5625,8.512450218200684,45700,0.0,
1999-02-16 00:00:00+00:00,26.0,26.25,25.5625,8.430008888244629,50500,0.0,
1999-02-17 00:00:00+00:00,26.125,26.25,25.625,8.450617790222168,80300,0.0,
1999-02-18 00:00:00+00:00,25.625,26.5,25.625,8.677343368530273,94700,0.0,
1999-02-19 00:00:00+00:00,26.375,26.375,25.5625,8.450617790222168,141100,0.0,
1999-02-22 00:00:00+00:00,25.8125,26.625,25.8125,8.656728744506836,109700,0.0,
1999-02-23 00:00:00+00:00,26.25,27.125,26.25,8.924676895141602,207800,0.0,
1999-02-24 00:00:00+00:00,27.0625,27.0625,26.6875,8.883455276489258,348000,0.0,
1999-02-25 00:00:00+00:00,26.875,27.1875,26.0,8.574286460876465,151600,0.0,
1999-02-26 00:00:00+00:00,26.5,26.5625,25.875,8.533061981201172,245000,0.0,
1999-03-01 00:00:00+00:00,25.9375,26.0625,25.75,8.533061981201172,101500,0.0,
1999-03-02 00:00:00+00:00,25.9375,25.9375,25.5,8.430008888244629,109300,0.0,
1999-03-03 00:00:00+00:00,25.5625,25.625,25.0,8.326951026916504,111800,0.0,
1999-03-04 00:00:00+00:00,25.375,25.5625,25.0625,8.285724639892578,103900,0.0,
1999-03-05 00:00:00+00:00,25.375,25.6875,25.1875,8.326951026916504,109800,0.0,
1999-03-08 00:00:00+00:00,25.375,25.375,24.9375,8.326951026916504,168600,0.0,
1999-03-09 00:00:00+00:00,25.1875,26.125,25.1875,8.553672790527344,56000,0.0,
1999-03-10 00:00:00+00:00,26.0625,26.0625,25.6875,8.553672790527344,327700,0.0,
1999-03-11 00:00:00+00:00,25.9375,26.125,25.875,8.594895362854004,138700,0.0,
1999-03-12 00:00:00+00:00,26.125,26.125,25.9375,8.615504264831543,80200,0.0,
1999-03-15 00:00:00+00:00,26.0625,26.125,25.375,8.388784408569336,63500,0.0,
1999-03-16 00:00:00+00:00,25.4375,25.4375,24.5,8.182673454284668,193500,0.0,
1999-03-17 00:00:00+00:00,24.8125,24.9375,24.4375,8.203280448913574,63600,0.0,
1999-03-18 00:00:00+00:00,24.4375,24.6875,24.375,8.038393020629883,148600,0.0,
1999-03-19 00:00:00+00:00,24.375,24.9375,24.375,8.120838165283203,48100,0.0,
1999-03-22 00:00:00+00:00,24.8125,24.8125,24.5,8.079618453979492,52600,0.0,
1999-03-23 00:00:00+00:00,24.4375,24.6875,24.375,8.079618453979492,58400,0.0,
1999-03-24 00:00:00+00:00,24.5625,24.75,24.4375,8.120838165283203,82800,0.0,
1999-03-25 00:00:00+00:00,24.5625,24.625,24.0625,8.017781257629395,245200,0.0,
1999-03-26 00:00:00+00:00,24.25,24.25,23.5625,7.852891445159912,598900,0.0,
1999-03-29 00:00:00+00:00,23.4375,23.75,23.375,7.929008960723877,104000,0.6,
1999-03-30 00:00:00+00:00,23.5,23.625,23.375,7.907866954803467,160200,0.0,
1999-03-31 00:00:00+00:00,23.625,24.5,23.4375,8.098161697387695,171700,0.0,
1999-04-01 00:00:00+00:00,23.9375,23.9375,23.375,7.950153350830078,120000,0.0,
1999-04-05 00:00:00+00:00,23.4375,23.6875,23.25,7.907866954803467,136500,0.0,
1999-04-06 00:00:00+00:00,23.3125,23.4375,23.0625,7.802143096923828,95600,0.0,
1999-04-07 00:00:00+00:00,23.0625,23.1875,22.875,7.802143096923828,111900,0.0,
1999-04-08 00:00:00+00:00,22.875,23.0,22.75,7.717567443847656,94600,0.0,
1999-04-09 00:00:00+00:00,22.75,22.9375,22.5,7.675282478332519,42900,0.0,
1999-04-12 00:00:00+00:00,22.75,24.0625,22.75,8.077020645141602,71500,0.0,
1999-04-13 00:00:00+00:00,24.0625,24.125,23.625,7.992440223693848,58400,0.0,
1999-04-14 00:00:00+00:00,23.8125,24.375,23.8125,8.203880310058594,73300,0.0,
1999-04-15 00:00:00+00:00,24.5,25.1875,24.5,8.436467170715332,165300,0.0,
1999-04-16 00:00:00+00:00,25.1875,26.4375,25.1875,8.943924903869629,399700,0.0,
1999-04-19 00:00:00+00:00,26.4375,27.0625,26.4375,9.049640655517578,306500,0.0,
1999-04-20 00:00:00+00:00,26.875,26.875,26.5625,9.049640655517578,121100,0.0,
1999-04-21 00:00:00+00:00,26.5625,26.875,26.375,8.965069770812988,54500,0.0,
1999-04-22 00:00:00+00:00,26.5,26.5,26.1875,8.943924903869629,150300,0.0,
1999-04-23 00:00:00+00:00,26.5625,26.5625,26.125,8.90163803100586,182000,0.0,
1999-04-26 00:00:00+00:00,26.375,26.4375,25.875,8.838203430175781,61400,0.0,
1999-04-27 00:00:00+00:00,26.3125,26.4375,25.9375,8.859343528747559,94300,0.0,
1999-04-28 00:00:00+00:00,26.1875,26.4375,26.1875,8.943924903869629,72000,0.0,
1999-04-29 00:00:00+00:00,26.3125,26.6875,26.25,8.965069770812988,179600,0.0,
1999-04-30 00:00:00+00:00,26.5,26.875,26.3125,9.091930389404297,195700,0.0,
1999-05-03 00:00:00+00:00,27.0,27.25,26.75,9.091930389404297,174400,0.0,
1999-05-04 00:00:00+00:00,26.9375,27.0,26.75,9.091930389404297,57100,0.0,
1999-05-05 00:00:00+00:00,27.0,27.0,26.6875,9.070789337158203,226000,0.0,
1999-05-06 00:00:00+00:00,26.875,26.9375,26.6875,9.113076210021973,54100,0.0,
1999-05-07 00:00:00+00:00,27.0,27.1875,26.75,9.1342191696167,42500,0.0,
1999-05-10 00:00:00+00:00,26.875,27.0,26.875,9.1342191696167,94900,0.0,
1999-05-11 00:00:00+00:00,26.9375,27.125,26.9375,9.176506996154783,122300,0.0,
1999-05-12 00:00:00+00:00,27.25,27.6875,27.0625,9.36680030822754,97100,0.0,
1999-05-13 00:00:00+00:00,27.625,27.625,27.1875,9.218796730041504,137600,0.0,
1999-05-14 00:00:00+00:00,27.125,27.125,26.8125,9.113076210021973,76900,0.0,
1999-05-17 00:00:00+00:00,26.9375,26.9375,26.5,9.00735569000244,60100,0.0,
1999-05-18 00:00:00+00:00,26.625,26.875,26.5625,8.986210823059082,55300,0.0,
1999-05-19 00:00:00+00:00,26.5625,26.875,26.25,9.049640655517578,118400,0.0,
1999-05-20 00:00:00+00:00,27.125,27.5,26.875,9.155363082885742,187000,0.0,
1999-05-21 00:00:00+00:00,27.3125,27.875,27.3125,9.345657348632812,65500,0.0,
1999-05-24 00:00:00+00:00,27.8125,27.875,27.3125,9.239935874938965,46200,0.0,
1999-05-25 00:00:00+00:00,27.3125,27.4375,27.25,9.282224655151367,42800,0.0,
1999-05-26 00:00:00+00:00,27.4375,27.4375,26.8125,9.1342191696167,109600,0.0,
1999-05-27 00:00:00+00:00,27.0,27.0625,26.0625,9.00735569000244,104300,0.0,
1999-05-28 00:00:00+00:00,26.625,27.0625,26.5625,9.155363082885742,43100,0.0,
1999-06-01 00:00:00+00:00,27.0,27.8125,26.875,9.409088134765623,96600,0.0,
1999-06-02 00:00:00+00:00,27.625,27.875,27.4375,9.387948036193848,59600,0.0,
1999-06-03 00:00:00+00:00,27.5625,27.75,27.4375,9.345657348632812,60600,0.0,
1999-06-04 00:00:00+00:00,27.5625,27.5625,27.125,9.197653770446776,83900,0.0,
1999-06-07 00:00:00+00:00,27.3125,27.3125,27.0,9.218796730041504,79700,0.0,
1999-06-08 00:00:00+00:00,27.375,27.375,26.8125,9.113076210021973,153000,0.0,
1999-06-09 00:00:00+00:00,26.875,27.0625,26.875,9.113076210021973,58700,0.0,
1999-06-10 00:00:00+00:00,26.75,26.875,26.5,9.049640655517578,25300,0.0,
1999-06-11 00:00:00+00:00,27.0625,27.0625,26.625,9.070789337158203,57500,0.0,
1999-06-14 00:00:00+00:00,26.8125,27.375,26.8125,9.26108169555664,31300,0.0,
1999-06-15 00:00:00+00:00,27.1875,27.375,27.1875,9.218796730041504,140900,0.0,
1999-06-16 00:00:00+00:00,27.375,28.125,27.375,9.430233001708984,141900,0.0,
1999-06-17 00:00:00+00:00,27.8125,27.875,27.5625,9.36680030822754,130100,0.0,
1999-06-18 00:00:00+00:00,28.0,28.0625,27.375,9.282224655151367,196600,0.0,
1999-06-21 00:00:00+00:00,27.5,27.9375,27.5,9.45137882232666,118600,0.0,
1999-06-22 00:00:00+00:00,27.875,28.125,27.625,9.493669509887695,79500,0.0,
1999-06-23 00:00:00+00:00,28.0625,28.25,28.0625,9.535958290100098,91900,0.0,
1999-06-24 00:00:00+00:00,28.1875,28.25,28.0625,9.493669509887695,123700,0.0,
1999-06-25 00:00:00+00:00,27.875,28.0,27.625,9.345657348632812,98600,0.0,
1999-06-28 00:00:00+00:00,27.125,27.75,27.125,9.509918212890623,185700,0.6,
1999-06-29 00:00:00+00:00,27.625,27.875,27.375,9.553147315979004,162500,0.0,
1999-06-30 00:00:00+00:00,27.6875,28.0,27.4375,9.48830223083496,121300,0.0,
1999-07-01 00:00:00+00:00,27.4375,27.6875,27.3125,9.509918212890623,71800,0.0,
1999-07-02 00:00:00+00:00,27.6875,27.875,27.5,9.574761390686035,26500,0.0,
1999-07-06 00:00:00+00:00,27.5,27.6875,27.4375,9.48830223083496,43500,0.0,
1999-07-07 00:00:00+00:00,27.5,27.5,27.0625,9.380237579345703,28700,0.0,
1999-07-08 00:00:00+00:00,27.1875,27.25,27.0,9.337011337280272,45400,0.0,
1999-07-09 00:00:00+00:00,27.1875,27.4375,27.0625,9.48830223083496,30900,0.0,
1999-07-12 00:00:00+00:00,27.375,27.5,27.3125,9.466692924499512,17700,0.0,
1999-07-13 00:00:00+00:00,27.375,27.375,26.9375,9.358628273010254,75300,0.0,
1999-07-14 00:00:00+00:00,27.1875,27.1875,26.9375,9.337011337280272,23700,0.0,
1999-07-15 00:00:00+00:00,27.0,27.125,26.8125,9.380237579345703,30500,0.0,
1999-07-16 00:00:00+00:00,27.0,27.375,27.0,9.466692924499512,36800,0.0,
1999-07-19 00:00:00+00:00,27.375,27.375,26.875,9.358628273010254,30900,0.0,
1999-07-20 00:00:00+00:00,27.1875,27.1875,26.75,9.272175788879396,56900,0.0,
1999-07-21 00:00:00+00:00,26.75,27.0,26.625,9.337011337280272,26400,0.0,
1999-07-22 00:00:00+00:00,27.0,27.1875,26.625,9.401850700378418,50800,0.0,
1999-07-23 00:00:00+00:00,26.6875,27.0,26.375,9.250560760498049,47400,0.0,
1999-07-26 00:00:00+00:00,26.8125,26.8125,26.0,9.03442668914795,166000,0.0,
1999-07-27 00:00:00+00:00,26.125,26.125,25.8125,8.94797134399414,78500,0.0,
1999-07-28 00:00:00+00:00,26.125,26.125,25.8125,9.03442668914795,64900,0.0,
1999-07-29 00:00:00+00:00,26.125,26.125,25.3125,8.753449440002441,80000,0.0,
1999-07-30 00:00:00+00:00,25.1875,26.0625,25.125,8.94797134399414,77900,0.0,
1999-08-02 00:00:00+00:00,25.625,26.1875,25.5,8.839903831481934,39100,0.0,
1999-08-03 00:00:00+00:00,25.75,26.0,25.1875,8.94797134399414,43700,0.0,
1999-08-04 00:00:00+00:00,26.0,26.0625,25.0625,8.775065422058105,45300,0.0,
1999-08-05 00:00:00+00:00,25.5,25.5,24.75,8.558930397033691,47800,0.0,
1999-08-06 00:00:00+00:00,24.5,24.75,24.25,8.558930397033691,196100,0.0,
1999-08-09 00:00:00+00:00,24.6875,24.75,24.5,8.472477912902832,99500,0.0,
1999-08-10 00:00:00+00:00,24.5,24.625,24.3125,8.494084358215332,54600,0.0,
1999-08-11 00:00:00+00:00,24.5625,24.75,24.5,8.537315368652344,48100,0.0,
1999-08-12 00:00:00+00:00,24.5,25.375,24.5,8.515704154968262,67100,0.0,
1999-08-13 00:00:00+00:00,24.5625,25.0,24.5,8.580545425415039,48500,0.0,
1999-08-16 00:00:00+00:00,24.9375,25.0,24.8125,8.623771667480469,35700,0.0,
1999-08-17 00:00:00+00:00,24.9375,25.0,24.75,8.623771667480469,38500,0.0,
1999-08-18 00:00:00+00:00,25.0,25.25,24.9375,8.73183822631836,167700,0.0,
1999-08-19 00:00:00+00:00,25.1875,25.4375,25.1875,8.753449440002441,16300,0.0,
1999-08-20 00:00:00+00:00,25.3125,25.625,25.3125,8.775065422058105,13100,0.0,
1999-08-23 00:00:00+00:00,25.25,25.5,25.25,8.73183822631836,40700,0.0,
1999-08-24 00:00:00+00:00,25.375,25.4375,25.1875,8.775065422058105,28600,0.0,
1999-08-25 00:00:00+00:00,25.4375,25.4375,24.75,8.796676635742188,160100,0.0,
1999-08-26 00:00:00+00:00,25.1875,25.25,25.0625,8.666998863220215,19400,0.0,
1999-08-27 00:00:00+00:00,25.0625,25.375,25.0625,8.73183822631836,26200,0.0,
1999-08-30 00:00:00+00:00,25.4375,25.4375,24.8125,8.580545425415039,55700,0.0,
1999-08-31 00:00:00+00:00,24.9375,25.625,24.9375,8.861520767211914,73700,0.0,
1999-09-01 00:00:00+00:00,25.625,25.625,25.0625,8.666998863220215,83100,0.0,
1999-09-02 00:00:00+00:00,25.125,25.1875,24.3125,8.666998863220215,66200,0.0,
1999-09-03 00:00:00+00:00,25.25,25.3125,24.875,8.73183822631836,111400,0.0,
1999-09-07 00:00:00+00:00,25.0,25.25,25.0,8.688605308532715,108900,0.0,
1999-09-08 00:00:00+00:00,25.0625,25.3125,25.0625,8.753449440002441,25200,0.0,
1999-09-09 00:00:00+00:00,25.3125,25.3125,25.0,8.666998863220215,124000,0.0,
1999-09-10 00:00:00+00:00,25.0625,25.25,25.0625,8.688605308532715,28000,0.0,
1999-09-13 00:00:00+00:00,25.3125,25.3125,25.1875,8.73183822631836,36500,0.0,
1999-09-14 00:00:00+00:00,25.25,25.5,25.25,8.753449440002441,27800,0.0,
1999-09-15 00:00:00+00:00,25.3125,25.625,25.3125,8.796676635742188,43400,0.0,
1999-09-16 00:00:00+00:00,25.3125,25.5625,25.1875,8.775065422058105,42100,0.0,
1999-09-17 00:00:00+00:00,25.4375,25.5,25.125,8.753449440002441,182100,0.0,
1999-09-20 00:00:00+00:00,25.3125,25.5,25.25,8.796676635742188,95700,0.0,
1999-09-21 00:00:00+00:00,25.5,25.5,25.0625,8.666998863220215,39000,0.0,
1999-09-22 00:00:00+00:00,25.0,25.125,24.9375,8.645380020141602,57700,0.0,
1999-09-23 00:00:00+00:00,25.125,25.25,25.0625,8.710223197937012,31600,0.0,
1999-09-24 00:00:00+00:00,25.1875,25.1875,24.375,8.42924976348877,122800,0.0,
1999-09-27 00:00:00+00:00,24.5625,24.625,24.5,8.515704154968262,99700,0.0,
1999-09-28 00:00:00+00:00,24.25,24.5,24.125,8.617605209350586,42300,0.6,
1999-09-29 00:00:00+00:00,24.3125,24.375,24.0625,8.551151275634766,54000,0.0,
1999-09-30 00:00:00+00:00,24.25,24.8125,24.25,8.77267837524414,95900,0.0,
1999-10-01 00:00:00+00:00,24.5,24.5,24.25,8.595454216003418,50400,0.0,
1999-10-04 00:00:00+00:00,24.25,24.625,24.25,8.617605209350586,53100,0.0,
1999-10-05 00:00:00+00:00,24.5625,24.6875,24.3125,8.728375434875488,47900,0.0,
1999-10-06 00:00:00+00:00,24.625,24.75,24.25,8.661909103393555,50200,0.0,
1999-10-07 00:00:00+00:00,24.3125,24.5,24.3125,8.639760971069336,50900,0.0,
1999-10-08 00:00:00+00:00,24.375,24.4375,24.25,8.595454216003418,31100,0.0,
1999-10-11 00:00:00+00:00,24.375,24.6875,24.3125,8.706218719482422,28700,0.0,
1999-10-12 00:00:00+00:00,24.5625,24.875,24.375,8.639760971069336,220200,0.0,
1999-10-13 00:00:00+00:00,24.5,24.5,24.125,8.551151275634766,60300,0.0,
1999-10-14 00:00:00+00:00,24.25,24.25,23.75,8.440382957458496,51900,0.0,
1999-10-15 00:00:00+00:00,24.0,24.0,23.5,8.396073341369629,52300,0.0,
1999-10-18 00:00:00+00:00,23.75,24.0,23.5625,8.373918533325195,45700,0.0,
1999-10-19 00:00:00+00:00,24.0,24.0,23.6875,8.484686851501465,156200,0.0,
1999-10-20 00:00:00+00:00,23.75,23.875,23.625,8.396073341369629,177200,0.0,
