date,RSG_Open,RSG_High,RSG_Low,RSG_Close,RSG_Volume,RSG_Dividends,RSG_Stock Splits
2001-05-25 00:00:00+00:00,11.960000038146973,11.993332862854004,11.699999809265137,7.553178310394287,355350,0.0,
2001-05-29 00:00:00+00:00,11.866666793823242,12.06666660308838,11.833333015441896,7.629908561706543,365850,0.0,
2001-05-30 00:00:00+00:00,11.9399995803833,11.960000038146973,11.733332633972168,7.591545104980469,384000,0.0,
2001-05-31 00:00:00+00:00,11.899999618530272,12.25333309173584,11.899999618530272,7.834505081176758,821550,0.0,
2001-06-01 00:00:00+00:00,12.31999969482422,12.59333324432373,12.173333168029783,8.013530731201172,651450,0.0,
2001-06-04 00:00:00+00:00,12.366666793823242,12.733332633972168,12.366666793823242,8.103042602539062,578550,0.0,
2001-06-05 00:00:00+00:00,12.633333206176758,12.93333339691162,12.57333278656006,8.120096206665039,470700,0.0,
2001-06-06 00:00:00+00:00,12.706666946411133,12.706666946411133,12.43333339691162,7.9581170082092285,270900,0.0,
2001-06-07 00:00:00+00:00,12.5,12.873332977294922,12.493332862854004,8.077466011047363,498750,0.0,
2001-06-08 00:00:00+00:00,12.626667022705078,12.733332633972168,12.513333320617676,8.030579566955566,404850,0.0,
2001-06-11 00:00:00+00:00,12.56666660308838,12.739999771118164,12.479999542236328,8.115828514099121,484800,0.0,
2001-06-12 00:00:00+00:00,12.600000381469728,12.65999984741211,12.553333282470703,8.056153297424316,335400,0.0,
2001-06-13 00:00:00+00:00,12.633333206176758,12.966667175292969,12.633333206176758,8.184030532836914,550500,0.0,
2001-06-14 00:00:00+00:00,12.800000190734863,12.966667175292969,12.766667366027832,8.1627197265625,681150,0.0,
2001-06-15 00:00:00+00:00,12.733332633972168,12.760000228881836,12.619999885559082,8.090253829956055,353100,0.0,
2001-06-18 00:00:00+00:00,12.666666984558104,12.666666984558104,12.600000381469728,8.094518661499023,356550,0.0,
2001-06-19 00:00:00+00:00,12.733332633972168,12.92666721343994,12.58666706085205,8.226655960083008,409800,0.0,
2001-06-20 00:00:00+00:00,12.800000190734863,13.033332824707031,12.766667366027832,8.32895565032959,606750,0.0,
2001-06-21 00:00:00+00:00,13.020000457763672,13.133333206176758,12.899999618530272,8.333220481872559,931950,0.0,
2001-06-22 00:00:00+00:00,12.966667175292969,12.973333358764648,12.786666870117188,8.226655960083008,752400,0.0,
2001-06-25 00:00:00+00:00,12.800000190734863,12.80666732788086,12.399999618530272,8.085992813110352,484350,0.0,
2001-06-26 00:00:00+00:00,12.646666526794434,13.300000190734863,12.56666660308838,8.081730842590332,600600,0.0,
2001-06-27 00:00:00+00:00,12.506667137145996,12.800000190734863,12.506667137145996,8.1627197265625,336300,0.0,
2001-06-28 00:00:00+00:00,12.766667366027832,13.213333129882812,12.766667366027832,8.384370803833008,617550,0.0,
2001-06-29 00:00:00+00:00,13.046667098999023,13.233332633972168,12.779999732971191,8.461094856262207,895200,0.0,
2001-07-02 00:00:00+00:00,13.199999809265137,13.220000267028809,13.100000381469728,8.439783096313477,814200,0.0,
2001-07-03 00:00:00+00:00,13.266667366027832,13.333333015441896,13.039999961853027,8.418468475341797,589350,0.0,
2001-07-05 00:00:00+00:00,13.133333206176758,13.326666831970217,13.079999923706056,8.503722190856934,849150,0.0,
2001-07-06 00:00:00+00:00,13.266667366027832,13.359999656677246,13.140000343322754,8.482410430908203,663300,0.0,
2001-07-09 00:00:00+00:00,13.300000190734863,13.56666660308838,13.279999732971191,8.631595611572266,1065300,0.0,
2001-07-10 00:00:00+00:00,13.43333339691162,13.520000457763672,13.213333129882812,8.53355884552002,952350,0.0,
2001-07-11 00:00:00+00:00,13.399999618530272,13.673333168029783,13.366666793823242,8.708325386047363,924000,0.0,
2001-07-12 00:00:00+00:00,13.453332901000977,13.800000190734863,13.453332901000977,8.802101135253906,588750,0.0,
2001-07-13 00:00:00+00:00,13.733332633972168,13.93333339691162,13.733332633972168,8.866036415100098,1085700,0.0,
2001-07-16 00:00:00+00:00,13.866666793823242,13.899999618530272,13.466667175292969,8.610289573669434,454650,0.0,
2001-07-17 00:00:00+00:00,13.473333358764648,13.633333206176758,13.359999656677246,8.559133529663086,357000,0.0,
2001-07-18 00:00:00+00:00,13.399999618530272,13.533332824707031,13.286666870117188,8.546344757080078,374550,0.0,
2001-07-19 00:00:00+00:00,13.533332824707031,13.57333278656006,13.326666831970217,8.525032997131348,297600,0.0,
2001-07-20 00:00:00+00:00,13.300000190734863,13.513333320617676,13.300000190734863,8.525032997131348,463350,0.0,
2001-07-23 00:00:00+00:00,13.600000381469728,13.600000381469728,13.199999809265137,8.482410430908203,199200,0.0,
2001-07-24 00:00:00+00:00,13.166666984558104,13.166666984558104,12.233332633972168,7.932544231414795,748650,0.0,
2001-07-25 00:00:00+00:00,12.533332824707031,12.713333129882812,12.233332633972168,8.051896095275879,772200,0.0,
2001-07-26 00:00:00+00:00,12.460000038146973,12.733332633972168,12.346667289733888,8.034841537475586,578850,0.0,
2001-07-27 00:00:00+00:00,12.699999809265137,12.766667366027832,12.65999984741211,8.103042602539062,722550,0.0,
2001-07-30 00:00:00+00:00,12.666666984558104,13.0600004196167,12.666666984558104,8.269279479980469,441450,0.0,
2001-07-31 00:00:00+00:00,12.966667175292969,13.43333339691162,12.733332633972168,8.482410430908203,1162950,0.0,
2001-08-01 00:00:00+00:00,13.266667366027832,13.466667175292969,13.233332633972168,8.503722190856934,1043550,0.0,
2001-08-02 00:00:00+00:00,13.366666793823242,13.399999618530272,12.960000038146973,8.290596961975098,691350,0.0,
2001-08-03 00:00:00+00:00,13.06666660308838,13.653332710266112,13.06666660308838,8.525032997131348,1090200,0.0,
2001-08-06 00:00:00+00:00,13.266667366027832,13.300000190734863,13.0,8.439783096313477,799050,0.0,
2001-08-07 00:00:00+00:00,13.206666946411133,13.24666690826416,13.033332824707031,8.397157669067383,531300,0.0,
2001-08-08 00:00:00+00:00,13.06666660308838,13.220000267028809,12.973333358764648,8.401418685913086,521400,0.0,
2001-08-09 00:00:00+00:00,13.100000381469728,13.133333206176758,12.75333309173584,8.324695587158203,508350,0.0,
2001-08-10 00:00:00+00:00,13.0,13.43333339691162,13.0,8.588969230651855,1649400,0.0,
2001-08-13 00:00:00+00:00,13.366666793823242,13.666666984558104,13.213333129882812,8.67422103881836,675750,0.0,
2001-08-14 00:00:00+00:00,13.533332824707031,13.673333168029783,13.30666732788086,8.610289573669434,810900,0.0,
2001-08-15 00:00:00+00:00,13.5,13.5,13.133333206176758,8.520771980285645,658200,0.0,
2001-08-16 00:00:00+00:00,13.333333015441896,13.333333015441896,13.220000267028809,8.512242317199707,491700,0.0,
2001-08-17 00:00:00+00:00,13.266667366027832,13.333333015441896,13.06666660308838,8.439783096313477,438450,0.0,
2001-08-20 00:00:00+00:00,13.266667366027832,13.333333015441896,13.233332633972168,8.499455451965332,308100,0.0,
2001-08-21 00:00:00+00:00,13.293333053588867,13.366666793823242,13.279999732971191,8.520771980285645,286650,0.0,
2001-08-22 00:00:00+00:00,13.326666831970217,13.333333015441896,13.133333206176758,8.456832885742188,374400,0.0,
2001-08-23 00:00:00+00:00,13.226667404174805,13.226667404174805,13.0,8.405681610107422,394050,0.0,
2001-08-24 00:00:00+00:00,13.146666526794434,13.146666526794434,12.600000381469728,8.346003532409668,1124700,0.0,
2001-08-27 00:00:00+00:00,13.266667366027832,13.479999542236328,13.266667366027832,8.525032997131348,1203600,0.0,
2001-08-28 00:00:00+00:00,13.333333015441896,13.479999542236328,13.313332557678224,8.550610542297363,1077600,0.0,
2001-08-29 00:00:00+00:00,13.359999656677246,13.553333282470703,13.333333015441896,8.627334594726562,1180350,0.0,
2001-08-30 00:00:00+00:00,13.5,13.5,13.166666984558104,8.482410430908203,1750350,0.0,
2001-08-31 00:00:00+00:00,13.266667366027832,13.386667251586914,13.233332633972168,8.461094856262207,1084950,0.0,
2001-09-04 00:00:00+00:00,13.300000190734863,13.399999618530272,13.186667442321776,8.525032997131348,437100,0.0,
2001-09-05 00:00:00+00:00,13.333333015441896,13.453332901000977,13.326666831970217,8.554871559143066,477450,0.0,
2001-09-06 00:00:00+00:00,13.333333015441896,13.359999656677246,13.233332633972168,8.503722190856934,608850,0.0,
2001-09-07 00:00:00+00:00,13.266667366027832,13.266667366027832,12.686667442321776,8.205343246459961,1178700,0.0,
2001-09-10 00:00:00+00:00,12.633333206176758,12.81999969482422,12.266667366027832,8.141406059265137,1129800,0.0,
2001-09-17 00:00:00+00:00,12.333333015441896,12.333333015441896,11.766667366027832,7.629908561706543,1108950,0.0,
2001-09-18 00:00:00+00:00,12.0,12.0,11.100000381469728,7.340050220489502,1080450,0.0,
2001-09-19 00:00:00+00:00,11.41333293914795,11.5,10.466667175292969,7.182337284088135,1603650,0.0,
2001-09-20 00:00:00+00:00,11.133333206176758,11.140000343322754,10.713333129882812,6.93085241317749,688650,0.0,
2001-09-21 00:00:00+00:00,10.533332824707031,11.0,10.399999618530272,7.033152580261231,1001400,0.0,
2001-09-24 00:00:00+00:00,11.5,11.5,11.266667366027832,7.220701217651367,991650,0.0,
2001-09-25 00:00:00+00:00,11.42666721343994,11.666666984558104,11.166666984558104,7.26758861541748,761850,0.0,
2001-09-26 00:00:00+00:00,11.366666793823242,11.42666721343994,10.633333206176758,6.871176242828369,1372200,0.0,
2001-09-27 00:00:00+00:00,10.733332633972168,11.31999969482422,10.706666946411133,7.161026477813721,942600,0.0,
2001-09-28 00:00:00+00:00,11.31999969482422,11.366666793823242,10.800000190734863,6.905276775360107,1361700,0.0,
2001-10-01 00:00:00+00:00,10.833333015441896,10.93333339691162,10.579999923706056,6.8541259765625,873900,0.0,
2001-10-02 00:00:00+00:00,10.866666793823242,11.06666660308838,10.859999656677246,7.075781345367432,1477050,0.0,
2001-10-03 00:00:00+00:00,11.466667175292969,11.493332862854004,11.279999732971191,7.24627685546875,782550,0.0,
2001-10-04 00:00:00+00:00,11.333333015441896,11.56666660308838,11.30666732788086,7.284643173217773,1097250,0.0,
2001-10-05 00:00:00+00:00,11.393333435058594,11.466667175292969,11.100000381469728,7.190866470336914,598800,0.0,
2001-10-08 00:00:00+00:00,11.399999618530272,11.399999618530272,10.91333293914795,7.084300518035889,571500,0.0,
2001-10-09 00:00:00+00:00,11.133333206176758,11.333333015441896,11.133333206176758,7.186602592468262,416400,0.0,
2001-10-10 00:00:00+00:00,11.333333015441896,11.466667175292969,11.300000190734863,7.331528186798096,528150,0.0,
2001-10-11 00:00:00+00:00,11.533332824707031,11.866666793823242,11.5,7.472194194793701,704700,0.0,
2001-10-12 00:00:00+00:00,11.666666984558104,11.699999809265137,11.546667098999023,7.421042919158935,1251900,0.0,
2001-10-15 00:00:00+00:00,11.58666706085205,11.58666706085205,11.199999809265137,7.203652381896973,600300,0.0,
2001-10-16 00:00:00+00:00,11.5,11.91333293914795,11.5,7.578750133514404,833250,0.0,
2001-10-17 00:00:00+00:00,11.899999618530272,12.0,11.766667366027832,7.523342609405518,745950,0.0,
2001-10-18 00:00:00+00:00,11.633333206176758,11.966667175292969,11.626667022705078,7.548914909362793,240900,0.0,
2001-10-19 00:00:00+00:00,11.899999618530272,11.966667175292969,11.56666660308838,7.395467281341553,254700,0.0,
2001-10-22 00:00:00+00:00,11.633333206176758,11.733332633972168,11.266667366027832,7.2249650955200195,774300,0.0,
2001-10-23 00:00:00+00:00,11.333333015441896,11.399999618530272,11.266667366027832,7.24627685546875,279750,0.0,
2001-10-24 00:00:00+00:00,11.333333015441896,11.5,11.333333015441896,7.305954933166504,289800,0.0,
2001-10-25 00:00:00+00:00,11.333333015441896,11.760000228881836,11.333333015441896,7.421042919158935,450450,0.0,
2001-10-26 00:00:00+00:00,11.606666564941406,11.813332557678224,11.606666564941406,7.480716705322266,297150,0.0,
2001-10-29 00:00:00+00:00,11.699999809265137,11.733332633972168,11.199999809265137,7.220701217651367,356100,0.0,
2001-10-30 00:00:00+00:00,10.533332824707031,11.25333309173584,10.533332824707031,7.139716148376465,924450,0.0,
2001-10-31 00:00:00+00:00,11.233332633972168,11.366666793823242,10.686667442321776,6.981998920440674,1087650,0.0,
2001-11-01 00:00:00+00:00,10.899999618530272,10.966667175292969,10.56666660308838,6.841338634490967,1172700,0.0,
2001-11-02 00:00:00+00:00,10.666666984558104,10.666666984558104,10.166666984558104,6.5855889320373535,2370150,0.0,
2001-11-05 00:00:00+00:00,10.300000190734863,10.606666564941406,10.300000190734863,6.739037036895752,1363950,0.0,
2001-11-06 00:00:00+00:00,10.533332824707031,11.199999809265137,10.533332824707031,7.054466247558594,905700,0.0,
2001-11-07 00:00:00+00:00,10.966667175292969,11.57333278656006,10.966667175292969,7.229228973388672,744900,0.0,
2001-11-08 00:00:00+00:00,11.333333015441896,11.5600004196167,11.06666660308838,7.143979549407959,420300,0.0,
2001-11-09 00:00:00+00:00,11.166666984558104,11.373332977294922,11.100000381469728,7.259065628051758,251850,0.0,
2001-11-12 00:00:00+00:00,11.133333206176758,11.233332633972168,10.899999618530272,7.097087383270264,393750,0.0,
2001-11-13 00:00:00+00:00,11.133333206176758,11.466667175292969,11.133333206176758,7.24627685546875,511200,0.0,
2001-11-14 00:00:00+00:00,11.43333339691162,11.56666660308838,11.30666732788086,7.365629196166992,526800,0.0,
2001-11-15 00:00:00+00:00,11.5,11.966667175292969,11.333333015441896,7.612854480743408,418500,0.0,
2001-11-16 00:00:00+00:00,11.90666675567627,12.233332633972168,11.866666793823242,7.804666519165039,973350,0.0,
2001-11-19 00:00:00+00:00,12.220000267028809,12.460000038146973,12.133333206176758,7.783350467681885,763500,0.0,
2001-11-20 00:00:00+00:00,12.173333168029783,12.199999809265137,12.100000381469728,7.757777214050293,973350,0.0,
2001-11-21 00:00:00+00:00,12.126667022705078,12.126667022705078,11.800000190734863,7.578750133514404,265500,0.0,
2001-11-23 00:00:00+00:00,11.866666793823242,12.033332824707031,11.733332633972168,7.629908561706543,101550,0.0,
2001-11-26 00:00:00+00:00,11.800000190734863,11.920000076293944,11.75333309173584,7.595807075500488,305700,0.0,
2001-11-27 00:00:00+00:00,11.800000190734863,11.866666793823242,11.633333206176758,7.459402561187744,268500,0.0,
2001-11-28 00:00:00+00:00,11.666666984558104,11.699999809265137,11.520000457763672,7.374154567718506,342750,0.0,
2001-11-29 00:00:00+00:00,11.533332824707031,11.533332824707031,11.226667404174805,7.242016315460205,419550,0.0,
2001-11-30 00:00:00+00:00,11.199999809265137,11.68000030517578,11.100000381469728,7.352840423583984,1123500,0.0,
2001-12-03 00:00:00+00:00,11.5,11.533332824707031,11.333333015441896,7.374154567718506,290250,0.0,
2001-12-04 00:00:00+00:00,11.533332824707031,11.533332824707031,11.333333015441896,7.2505388259887695,516450,0.0,
2001-12-05 00:00:00+00:00,11.333333015441896,11.539999961853027,11.333333015441896,7.26758861541748,719700,0.0,
2001-12-06 00:00:00+00:00,11.466667175292969,12.366666793823242,11.399999618530272,7.894184112548828,1741050,0.0,
2001-12-07 00:00:00+00:00,12.300000190734863,12.466667175292969,11.899999618530272,7.9623799324035645,717900,0.0,
2001-12-10 00:00:00+00:00,12.399999618530272,12.420000076293944,12.140000343322754,7.821718215942383,563400,0.0,
2001-12-11 00:00:00+00:00,12.266667366027832,12.266667366027832,12.020000457763672,7.685317039489746,474150,0.0,
2001-12-12 00:00:00+00:00,12.0,12.053333282470703,11.766667366027832,7.591545104980469,752700,0.0,
2001-12-13 00:00:00+00:00,12.5,12.946666717529297,12.353333473205566,8.120096206665039,31271850,0.0,
2001-12-14 00:00:00+00:00,12.766667366027832,12.91333293914795,12.600000381469728,8.247967720031738,2433150,0.0,
2001-12-17 00:00:00+00:00,12.733332633972168,13.199999809265137,12.733332633972168,8.422737121582031,1290450,0.0,
2001-12-18 00:00:00+00:00,13.266667366027832,13.279999732971191,13.039999961853027,8.461094856262207,1473450,0.0,
2001-12-19 00:00:00+00:00,13.233332633972168,13.333333015441896,12.833333015441896,8.247967720031738,1531650,0.0,
2001-12-20 00:00:00+00:00,12.966667175292969,13.106666564941406,12.739999771118164,8.311903953552246,2292450,0.0,
2001-12-21 00:00:00+00:00,13.100000381469728,13.733332633972168,13.033332824707031,8.67422103881836,2606700,0.0,
2001-12-24 00:00:00+00:00,13.600000381469728,13.619999885559082,13.420000076293944,8.67422103881836,300450,0.0,
2001-12-26 00:00:00+00:00,13.5,13.5,13.326666831970217,8.563397407531738,471300,0.0,
2001-12-27 00:00:00+00:00,13.326666831970217,13.666666984558104,13.326666831970217,8.588969230651855,1000800,0.0,
2001-12-28 00:00:00+00:00,13.486666679382324,13.553333282470703,13.399999618530272,8.631595611572266,1461000,0.0,
2001-12-31 00:00:00+00:00,13.43333339691162,13.5,13.133333206176758,8.512242317199707,934350,0.0,
2002-01-02 00:00:00+00:00,12.93333339691162,13.326666831970217,12.733332633972168,8.520771980285645,1377150,0.0,
2002-01-03 00:00:00+00:00,13.333333015441896,13.333333015441896,13.126667022705078,8.405681610107422,819900,0.0,
2002-01-04 00:00:00+00:00,13.146666526794434,13.146666526794434,12.899999618530272,8.290596961975098,979650,0.0,
2002-01-07 00:00:00+00:00,12.966667175292969,13.279999732971191,12.960000038146973,8.397157669067383,487800,0.0,
2002-01-08 00:00:00+00:00,13.140000343322754,13.140000343322754,12.920000076293944,8.324695587158203,320250,0.0,
2002-01-09 00:00:00+00:00,13.0,13.133333206176758,12.84000015258789,8.235182762145996,569250,0.0,
2002-01-10 00:00:00+00:00,12.880000114440918,12.880000114440918,12.57333278656006,8.098780632019043,1206900,0.0,
2002-01-11 00:00:00+00:00,12.666666984558104,12.953332901000977,12.633333206176758,8.226655960083008,377400,0.0,
2002-01-14 00:00:00+00:00,12.920000076293944,13.126667022705078,12.866666793823242,8.27780818939209,547950,0.0,
2002-01-15 00:00:00+00:00,12.946666717529297,13.026666641235352,12.699999809265137,8.311903953552246,696300,0.0,
2002-01-16 00:00:00+00:00,13.0,13.239999771118164,12.93333339691162,8.32895565032959,895500,0.0,
2002-01-17 00:00:00+00:00,13.0,13.0,12.800000190734863,8.307646751403809,425100,0.0,
2002-01-18 00:00:00+00:00,12.93333339691162,12.93333339691162,12.793333053588867,8.243707656860352,523500,0.0,
2002-01-22 00:00:00+00:00,12.966667175292969,13.033332824707031,12.833333015441896,8.265021324157715,672450,0.0,
2002-01-23 00:00:00+00:00,12.92666721343994,13.06666660308838,12.920000076293944,8.260757446289062,659700,0.0,
2002-01-24 00:00:00+00:00,12.973333358764648,13.0,12.833333015441896,8.239445686340332,352500,0.0,
2002-01-25 00:00:00+00:00,12.886667251586914,12.993332862854004,12.833333015441896,8.290596961975098,549300,0.0,
2002-01-28 00:00:00+00:00,12.966667175292969,12.973333358764648,12.666666984558104,8.098780632019043,1328250,0.0,
2002-01-29 00:00:00+00:00,12.666666984558104,12.766667366027832,12.613332748413086,8.098780632019043,1171200,0.0,
2002-01-30 00:00:00+00:00,12.673333168029783,12.673333168029783,12.06666660308838,7.813190460205078,1816650,0.0,
2002-01-31 00:00:00+00:00,11.333333015441896,12.0,11.266667366027832,7.416779041290283,3652650,0.0,
2002-02-01 00:00:00+00:00,11.5,11.5,11.166666984558104,7.237752914428711,3664800,0.0,
2002-02-04 00:00:00+00:00,11.06666660308838,11.333333015441896,10.966667175292969,7.139716148376465,1055400,0.0,
2002-02-05 00:00:00+00:00,10.966667175292969,11.313332557678224,10.966667175292969,7.199388980865479,985500,0.0,
