date,CSTE_Open,CSTE_High,CSTE_Low,CSTE_Close,CSTE_Volume,CSTE_Dividends,CSTE_Stock Splits
2015-02-12 00:00:00+00:00,63.70000076293945,63.70000076293945,60.72999954223633,57.68925476074219,540000,0.0,
2015-02-13 00:00:00+00:00,62.9900016784668,63.56999969482422,62.06999969482422,57.82776641845703,228100,0.0,
2015-02-17 00:00:00+00:00,63.18999862670898,63.220001220703125,61.869998931884766,57.56919860839844,260000,0.0,
2015-02-18 00:00:00+00:00,62.040000915527344,62.56999969482422,61.959999084472656,57.59690475463867,183600,0.0,
2015-02-19 00:00:00+00:00,61.970001220703125,63.380001068115234,61.5099983215332,57.8831787109375,151200,0.0,
2015-02-20 00:00:00+00:00,62.47999954223633,64.61000061035156,61.68999862670898,59.24991989135742,165600,0.0,
2015-02-23 00:00:00+00:00,64.19999694824219,64.73999786376953,63.68999862670898,59.10216522216797,266600,0.0,
2015-02-24 00:00:00+00:00,64.2300033569336,64.33000183105469,62.91999816894531,58.55731201171875,165900,0.0,
2015-02-25 00:00:00+00:00,63.41999816894531,63.709999084472656,62.4900016784668,58.6773681640625,145000,0.0,
2015-02-26 00:00:00+00:00,63.72999954223633,65.13999938964844,63.06999969482422,60.1272087097168,202500,0.0,
2015-02-27 00:00:00+00:00,65.13999938964844,65.55999755859375,64.4800033569336,60.40426254272461,186800,0.0,
2015-03-02 00:00:00+00:00,65.44999694824219,66.12999725341797,64.62000274658203,60.5243034362793,245000,0.0,
2015-03-03 00:00:00+00:00,66.2699966430664,66.2699966430664,63.31999969482422,58.74200820922852,255400,0.0,
2015-03-04 00:00:00+00:00,63.2599983215332,63.43999862670898,62.29999923706055,58.04016876220703,128500,0.0,
2015-03-05 00:00:00+00:00,62.869998931884766,63.43000030517578,62.02000045776367,58.252567291259766,122600,0.0,
2015-03-06 00:00:00+00:00,62.38999938964844,63.77999877929688,62.31999969482422,58.13251495361328,153800,0.0,
2015-03-09 00:00:00+00:00,62.81999969482422,63.970001220703125,62.56999969482422,58.53883743286133,164800,0.0,
2015-03-10 00:00:00+00:00,63.09000015258789,63.95000076293945,62.41999816894531,57.83700942993164,223900,0.0,
2015-03-11 00:00:00+00:00,62.58000183105469,63.619998931884766,62.060001373291016,58.06787490844727,158600,0.0,
2015-03-12 00:00:00+00:00,62.970001220703125,63.59000015258789,62.400001525878906,58.27103042602539,115400,0.0,
2015-03-13 00:00:00+00:00,62.79999923706055,63.13999938964844,61.119998931884766,57.05204772949219,307100,0.0,
2015-03-16 00:00:00+00:00,61.5099983215332,62.4900016784668,61.369998931884766,57.26445388793945,219100,0.0,
2015-03-17 00:00:00+00:00,61.709999084472656,64.08000183105469,61.66999816894531,58.3818588256836,240900,0.0,
2015-03-18 00:00:00+00:00,63.41999816894531,64.2300033569336,62.130001068115234,59.01905059814453,114200,0.0,
2015-03-19 00:00:00+00:00,63.970001220703125,63.970001220703125,61.27000045776367,57.5137939453125,252500,0.0,
2015-03-20 00:00:00+00:00,62.56999969482422,63.2599983215332,62.0099983215332,57.52302932739258,142700,0.0,
2015-03-23 00:00:00+00:00,60.93999862670898,61.36000061035156,59.900001525878906,55.71302032470703,484800,0.0,
2015-03-24 00:00:00+00:00,59.18999862670898,61.43000030517578,59.130001068115234,55.61144256591797,249700,0.0,
2015-03-25 00:00:00+00:00,60.18999862670898,61.040000915527344,58.220001220703125,54.32781600952149,245300,0.0,
2015-03-26 00:00:00+00:00,58.900001525878906,59.36000061035156,58.02000045776367,54.20775985717773,196800,0.0,
2015-03-27 00:00:00+00:00,58.81999969482422,59.619998931884766,58.400001525878906,54.798789978027344,119200,0.0,
2015-03-30 00:00:00+00:00,59.88999938964844,61.880001068115234,59.40999984741211,56.20246505737305,172000,0.0,
2015-03-31 00:00:00+00:00,60.66999816894531,61.470001220703125,60.369998931884766,56.06393814086914,133800,0.0,
2015-04-01 00:00:00+00:00,60.63999938964844,60.93999862670898,58.540000915527344,54.623329162597656,243900,0.0,
2015-04-02 00:00:00+00:00,59.650001525878906,59.650001525878906,57.11000061035156,53.487449645996094,287500,0.0,
2015-04-06 00:00:00+00:00,57.86000061035156,58.97999954223633,56.5099983215332,52.31464767456055,381000,0.0,
2015-04-07 00:00:00+00:00,56.65999984741211,57.0,55.7400016784668,52.43470001220703,395900,0.0,
2015-04-08 00:00:00+00:00,57.0,58.79999923706055,56.75,54.21699523925781,287200,0.0,
2015-04-09 00:00:00+00:00,58.88999938964844,59.720001220703125,58.0099983215332,54.36475372314453,277500,0.0,
2015-04-10 00:00:00+00:00,58.83000183105469,59.400001525878906,58.40999984741211,54.80801773071289,139400,0.0,
2015-04-13 00:00:00+00:00,59.27000045776367,59.9900016784668,58.84999847412109,54.78031921386719,112500,0.0,
2015-04-14 00:00:00+00:00,59.20000076293945,59.5099983215332,58.810001373291016,54.42939376831055,104800,0.0,
2015-04-15 00:00:00+00:00,59.20000076293945,60.16999816894531,58.90999984741211,55.05735778808594,166100,0.0,
2015-04-16 00:00:00+00:00,59.52000045776367,59.63999938964844,58.400001525878906,54.52174377441406,113900,0.0,
2015-04-17 00:00:00+00:00,58.790000915527344,58.93000030517578,57.84999847412109,53.921485900878906,95500,0.0,
2015-04-20 00:00:00+00:00,59.0099983215332,59.369998931884766,58.25,54.558685302734375,68700,0.0,
2015-04-21 00:00:00+00:00,59.0,59.77999877929688,58.5,54.42939376831055,116900,0.0,
2015-04-22 00:00:00+00:00,58.900001525878906,60.0,58.900001525878906,55.25128936767578,120100,0.0,
2015-04-23 00:00:00+00:00,59.75,60.0,58.83000183105469,54.94654083251953,149700,0.0,
2015-04-24 00:00:00+00:00,59.7599983215332,60.9900016784668,59.060001373291016,55.44521331787109,133800,0.0,
2015-04-27 00:00:00+00:00,59.90999984741211,60.970001220703125,59.66999816894531,55.56526184082031,99100,0.0,
2015-04-28 00:00:00+00:00,59.93999862670898,60.86000061035156,59.15999984741211,55.80537033081055,124900,0.0,
2015-04-29 00:00:00+00:00,60.25,60.5,59.369998931884766,55.22357940673828,119800,0.0,
2015-04-30 00:00:00+00:00,59.75,60.2400016784668,58.900001525878906,54.70643997192383,228600,0.0,
2015-05-01 00:00:00+00:00,59.33000183105469,60.810001373291016,58.77000045776367,55.92542266845703,180600,0.0,
2015-05-04 00:00:00+00:00,60.66999816894531,61.9900016784668,60.209999084472656,57.13516998291016,259900,0.0,
2015-05-05 00:00:00+00:00,61.84999847412109,62.0,59.790000915527344,55.417510986328125,289600,0.0,
2015-05-06 00:00:00+00:00,62.0,62.95000076293945,59.84000015258789,56.44256210327149,347300,0.0,
2015-05-07 00:00:00+00:00,61.63999938964844,61.9900016784668,60.43999862670898,56.027000427246094,181800,0.0,
2015-05-08 00:00:00+00:00,61.16999816894531,62.02999877929688,61.16999816894531,57.07051849365234,185000,0.0,
2015-05-11 00:00:00+00:00,61.97999954223633,62.619998931884766,60.40999984741211,56.27633666992188,164000,0.0,
2015-05-12 00:00:00+00:00,61.0,61.41999816894531,59.5,55.61144256591797,134400,0.0,
2015-05-13 00:00:00+00:00,60.5099983215332,61.11000061035156,59.40999984741211,56.01776885986328,119000,0.0,
2015-05-14 00:00:00+00:00,61.119998931884766,61.119998931884766,60.54999923706055,56.05470657348633,83700,0.0,
2015-05-15 00:00:00+00:00,60.810001373291016,61.13999938964844,59.869998931884766,56.110111236572266,111500,0.0,
2015-05-18 00:00:00+00:00,60.45000076293945,61.77999877929688,60.209999084472656,56.775020599365234,316600,0.0,
2015-05-19 00:00:00+00:00,61.72999954223633,62.90999984741211,61.72999954223633,57.59690475463867,210300,0.0,
2015-05-20 00:00:00+00:00,62.5,62.5,61.29999923706055,57.0612907409668,123400,0.0,
2015-05-21 00:00:00+00:00,61.720001220703125,61.880001068115234,61.34999847412109,56.858131408691406,77800,0.0,
2015-05-22 00:00:00+00:00,61.400001525878906,61.869998931884766,61.09999847412109,56.461029052734375,55100,0.0,
2015-05-26 00:00:00+00:00,61.0,61.04999923706055,59.93999862670898,55.89772033691406,117000,0.0,
2015-05-27 00:00:00+00:00,60.56999969482422,61.18000030517578,60.220001220703125,56.33174514770508,122400,0.0,
2015-05-28 00:00:00+00:00,61.04999923706055,62.25,60.5099983215332,57.3568000793457,165000,0.0,
2015-05-29 00:00:00+00:00,61.470001220703125,62.11000061035156,61.09999847412109,57.088993072509766,165800,0.0,
2015-06-01 00:00:00+00:00,62.0099983215332,62.31999969482422,61.09999847412109,56.84889221191406,80200,0.0,
2015-06-02 00:00:00+00:00,61.36000061035156,62.2599983215332,61.36000061035156,57.49532318115234,87900,0.0,
2015-06-03 00:00:00+00:00,62.29999923706055,63.040000915527344,61.9900016784668,58.077110290527344,93800,0.0,
2015-06-04 00:00:00+00:00,62.93000030517578,64.0,62.34999847412109,58.66812515258789,221700,0.0,
2015-06-05 00:00:00+00:00,63.59000015258789,64.33999633789062,62.65999984741211,58.93593978881836,141500,0.0,
2015-06-08 00:00:00+00:00,63.900001525878906,64.26000213623047,63.619998931884766,59.01905059814453,150200,0.0,
2015-06-09 00:00:00+00:00,63.7400016784668,64.04000091552734,63.400001525878906,59.00981521606445,106400,0.0,
2015-06-10 00:00:00+00:00,63.91999816894531,65.62000274658203,63.91999816894531,60.25650405883789,179100,0.0,
2015-06-11 00:00:00+00:00,65.08000183105469,65.51000213623047,64.4000015258789,59.80400085449219,185400,0.0,
2015-06-12 00:00:00+00:00,64.86000061035156,64.86000061035156,63.59000015258789,59.16680145263672,117500,0.0,
2015-06-15 00:00:00+00:00,63.630001068115234,63.630001068115234,63.040000915527344,58.483436584472656,78800,0.0,
2015-06-16 00:00:00+00:00,62.66999816894531,63.34000015258789,62.66999816894531,58.45573425292969,139900,0.0,
2015-06-17 00:00:00+00:00,63.52999877929688,64.06999969482422,63.29999923706055,58.788177490234375,100500,0.0,
2015-06-18 00:00:00+00:00,63.7400016784668,65.31999969482422,63.619998931884766,60.31190872192383,170600,0.0,
2015-06-19 00:00:00+00:00,65.02999877929688,65.5999984741211,65.02999877929688,60.34884262084961,76700,0.0,
2015-06-22 00:00:00+00:00,65.7300033569336,66.54000091552734,65.55000305175781,61.33696365356445,106600,0.0,
2015-06-23 00:00:00+00:00,66.41999816894531,67.5999984741211,66.13999938964844,62.17732620239258,164300,0.0,
2015-06-24 00:00:00+00:00,67.5,67.6500015258789,66.83999633789062,62.13115310668945,193800,0.0,
2015-06-25 00:00:00+00:00,67.27999877929688,67.45999908447266,67.05999755859375,62.15884780883789,176000,0.0,
2015-06-26 00:00:00+00:00,67.16999816894531,69.30000305175781,67.05000305175781,63.34088897705078,226400,0.0,
2015-06-29 00:00:00+00:00,67.86000061035156,68.29000091552734,66.6500015258789,61.78022766113281,216500,0.0,
2015-06-30 00:00:00+00:00,67.26000213623047,68.95999908447266,66.80000305175781,63.29472732543945,201000,0.0,
2015-07-01 00:00:00+00:00,69.0,69.18000030517578,67.43000030517578,62.74064636230469,223400,0.0,
2015-07-02 00:00:00+00:00,68.55000305175781,70.06999969482422,68.0199966430664,64.62451934814453,243600,0.0,
2015-07-06 00:00:00+00:00,69.29000091552734,70.55000305175781,68.5999984741211,64.45829772949219,149600,0.0,
2015-07-07 00:00:00+00:00,69.58000183105469,70.11000061035156,67.83999633789062,64.12583923339844,303500,0.0,
2015-07-08 00:00:00+00:00,68.70999908447266,69.31999969482422,67.20999908447266,62.56517028808594,178600,0.0,
2015-07-09 00:00:00+00:00,68.44999694824219,68.77999877929688,67.05999755859375,62.32506942749024,251000,0.0,
2015-07-10 00:00:00+00:00,68.11000061035156,68.6500015258789,67.44999694824219,63.23931503295898,148100,0.0,
2015-07-13 00:00:00+00:00,68.93000030517578,69.0199966430664,67.75,63.11002349853516,180600,0.0,
2015-07-14 00:00:00+00:00,68.3499984741211,68.91000366210938,68.29000091552734,63.3316650390625,114700,0.0,
2015-07-15 00:00:00+00:00,68.56999969482422,68.7699966430664,67.47000122070312,62.57442092895508,135800,0.0,
2015-07-16 00:00:00+00:00,67.9000015258789,68.62000274658203,67.41999816894531,62.629825592041016,127500,0.0,
2015-07-17 00:00:00+00:00,67.73999786376953,68.43000030517578,67.08999633789062,62.58364868164063,82200,0.0,
2015-07-20 00:00:00+00:00,67.7699966430664,67.87000274658203,66.75,62.00185775756836,102000,0.0,
2015-07-21 00:00:00+00:00,66.94999694824219,67.66000366210938,66.55000305175781,61.89104080200195,101100,0.0,
2015-07-22 00:00:00+00:00,66.81999969482422,67.5199966430664,66.22000122070312,62.35276794433594,120800,0.0,
2015-07-23 00:00:00+00:00,67.79000091552734,68.6500015258789,67.0199966430664,62.906864166259766,134200,0.0,
2015-07-24 00:00:00+00:00,68.16999816894531,68.7699966430664,66.80999755859375,62.22349166870117,234500,0.0,
2015-07-27 00:00:00+00:00,67.08000183105469,67.55999755859375,66.05000305175781,61.17073440551758,105200,0.0,
2015-07-28 00:00:00+00:00,66.61000061035156,68.30000305175781,65.37000274658203,62.30661392211914,237200,0.0,
2015-07-29 00:00:00+00:00,67.55000305175781,70.54000091552734,67.55000305175781,64.67070007324219,228700,0.0,
2015-07-30 00:00:00+00:00,69.62999725341797,70.63999938964844,68.69999694824219,65.1509017944336,114100,0.0,
2015-07-31 00:00:00+00:00,70.93000030517578,71.95999908447266,70.55999755859375,66.24983215332031,116500,0.0,
2015-08-03 00:00:00+00:00,72.0,72.01000213623047,69.05999755859375,64.7907485961914,155500,0.0,
2015-08-04 00:00:00+00:00,70.52999877929688,71.9000015258789,69.79000091552734,65.58493041992188,302900,0.0,
2015-08-05 00:00:00+00:00,64.80000305175781,65.69999694824219,50.02000045776367,48.54688262939453,3575300,0.0,
2015-08-06 00:00:00+00:00,54.0,56.18999862670898,49.0099983215332,45.7949447631836,2160100,0.0,
2015-08-07 00:00:00+00:00,49.900001525878906,54.0,49.20000076293945,49.77510452270508,723800,0.0,
2015-08-10 00:00:00+00:00,54.22999954223633,54.88999938964844,53.68000030517578,50.40306091308594,389300,0.0,
2015-08-11 00:00:00+00:00,54.650001525878906,54.970001220703125,53.15999984741211,49.51652908325195,334700,0.0,
2015-08-12 00:00:00+00:00,53.630001068115234,53.630001068115234,51.220001220703125,48.4453010559082,520600,0.0,
2015-08-13 00:00:00+00:00,52.5,53.59000015258789,51.209999084472656,47.35560607910156,238600,0.0,
2015-08-14 00:00:00+00:00,51.11000061035156,51.34000015258789,49.2400016784668,45.57330703735352,778400,0.0,
2015-08-17 00:00:00+00:00,49.34999847412109,49.34999847412109,47.27999877929688,44.81605911254883,1295600,0.0,
2015-08-18 00:00:00+00:00,47.459999084472656,48.79999923706055,47.150001525878906,44.36355972290039,1165600,0.0,
2015-08-19 00:00:00+00:00,48.290000915527344,49.22999954223633,39.77000045776367,41.1960563659668,4348700,0.0,
2015-08-20 00:00:00+00:00,41.900001525878906,44.220001220703125,41.77000045776367,40.73432159423828,1318100,0.0,
2015-08-21 00:00:00+00:00,42.7599983215332,45.290000915527344,42.02000045776367,41.57467651367188,888700,0.0,
2015-08-24 00:00:00+00:00,43.54999923706055,43.959999084472656,42.400001525878906,39.19212341308594,924100,0.0,
2015-08-25 00:00:00+00:00,43.4900016784668,44.27000045776367,41.02999877929688,38.13936233520508,672600,0.0,
2015-08-26 00:00:00+00:00,42.130001068115234,42.5,38.130001068115234,36.061553955078125,1500400,0.0,
2015-08-27 00:00:00+00:00,39.43999862670898,41.41999816894531,39.310001373291016,37.51140213012695,744900,0.0,
2015-08-28 00:00:00+00:00,40.63999938964844,41.13999938964844,39.90999984741211,37.40058898925781,223800,0.0,
2015-08-31 00:00:00+00:00,40.04999923706055,40.5,39.5,36.74491882324219,266600,0.0,
2015-09-01 00:00:00+00:00,39.33000183105469,39.560001373291016,38.560001373291016,35.923030853271484,212000,0.0,
2015-09-02 00:00:00+00:00,39.0,39.45000076293945,37.90999984741211,35.98767852783203,714600,0.0,
2015-09-03 00:00:00+00:00,39.5099983215332,39.9900016784668,38.77999877929688,36.35706329345703,404400,0.0,
2015-09-04 00:00:00+00:00,38.75,39.34999847412109,38.31999969482422,35.76604461669922,290900,0.0,
2015-09-08 00:00:00+00:00,39.81999969482422,40.470001220703125,39.540000915527344,37.10507583618164,349600,0.0,
2015-09-09 00:00:00+00:00,40.25,40.52999877929688,39.04999923706055,36.23701477050781,265900,0.0,
2015-09-10 00:00:00+00:00,38.9900016784668,40.31999969482422,38.9900016784668,36.90190887451172,408900,0.0,
2015-09-11 00:00:00+00:00,40.0,40.16999816894531,39.56999969482422,36.79109573364258,298700,0.0,
2015-09-14 00:00:00+00:00,40.0,40.34000015258789,38.86000061035156,36.24625015258789,140200,0.0,
2015-09-15 00:00:00+00:00,39.119998931884766,39.77999877929688,39.0099983215332,36.569461822509766,368800,0.0,
2015-09-16 00:00:00+00:00,39.58000183105469,40.91999816894531,39.43000030517578,37.67762756347656,521000,0.0,
2015-09-17 00:00:00+00:00,40.59999847412109,43.150001525878906,40.38999938964844,38.20400619506836,589300,0.0,
2015-09-18 00:00:00+00:00,40.56999969482422,41.470001220703125,40.43999862670898,37.48369598388672,224300,0.0,
2015-09-21 00:00:00+00:00,40.70000076293945,41.720001220703125,40.52000045776367,37.71456909179688,289100,0.0,
2015-09-22 00:00:00+00:00,40.20000076293945,40.560001373291016,38.61000061035156,36.40323257446289,165200,0.0,
2015-09-23 00:00:00+00:00,39.400001525878906,39.630001068115234,38.869998931884766,36.42170333862305,189700,0.0,
2015-09-24 00:00:00+00:00,39.150001525878906,39.790000915527344,38.79999923706055,36.4124755859375,182100,0.0,
2015-09-25 00:00:00+00:00,39.68999862670898,39.68999862670898,37.130001068115234,34.65787506103516,187100,0.0,
2015-09-28 00:00:00+00:00,37.150001525878906,37.2400016784668,28.959999084472656,28.67378234863281,1997300,0.0,
2015-09-29 00:00:00+00:00,30.899999618530277,31.309999465942383,28.920000076293945,26.789905548095703,809100,0.0,
2015-09-30 00:00:00+00:00,29.600000381469727,31.100000381469727,29.149999618530277,28.07352828979492,1877600,0.0,
2015-10-01 00:00:00+00:00,30.809999465942383,32.11000061035156,30.809999465942383,29.1909294128418,842800,0.0,
2015-10-02 00:00:00+00:00,31.290000915527344,35.2400016784668,31.11000061035156,31.81358528137207,913200,0.0,
2015-10-05 00:00:00+00:00,34.84000015258789,34.939998626708984,33.2400016784668,31.702768325805664,526900,0.0,
2015-10-06 00:00:00+00:00,34.88999938964844,34.939998626708984,33.689998626708984,31.29644012451172,937000,0.0,
2015-10-07 00:00:00+00:00,34.0,35.2599983215332,33.77000045776367,32.21067810058594,356400,0.0,
2015-10-08 00:00:00+00:00,34.88999938964844,35.15999984741211,34.560001373291016,32.21067810058594,395300,0.0,
2015-10-09 00:00:00+00:00,35.119998931884766,35.119998931884766,34.0,32.02598571777344,224000,0.0,
2015-10-12 00:00:00+00:00,34.68000030517578,34.900001525878906,33.099998474121094,30.71465110778809,219600,0.0,
2015-10-13 00:00:00+00:00,33.0,33.33000183105469,31.88999938964844,29.994346618652344,316400,0.0,
2015-10-14 00:00:00+00:00,32.65999984741211,33.060001373291016,32.27000045776367,30.160573959350582,241800,0.0,
2015-10-15 00:00:00+00:00,32.650001525878906,33.130001068115234,31.88999938964844,29.865062713623047,530700,0.0,
