date,NOC_Open,NOC_High,NOC_Low,NOC_Close,NOC_Volume,NOC_Dividends,NOC_Stock Splits
1986-05-28 00:00:00+00:00,21.796937942504883,21.85340690612793,21.627531051635746,7.872902870178223,335141,0.0,
1986-05-29 00:00:00+00:00,21.796937942504883,22.305156707763672,21.68400001525879,8.077394485473633,388046,0.0,
1986-05-30 00:00:00+00:00,22.13574981689453,22.75690650939941,22.13574981689453,8.138740539550781,249253,0.0,
1986-06-02 00:00:00+00:00,22.36162567138672,22.64396858215332,22.305156707763672,8.097844123840332,115329,0.0,
1986-06-03 00:00:00+00:00,22.248687744140625,22.531030654907227,22.02281379699707,8.159191131591797,126840,0.0,
1986-06-04 00:00:00+00:00,22.64396858215332,22.75690650939941,22.248687744140625,8.220538139343262,117764,0.0,
1986-06-05 00:00:00+00:00,22.587499618530277,22.587499618530277,22.248687744140625,8.118289947509766,71721,0.0,
1986-06-06 00:00:00+00:00,22.41809463500977,22.41809463500977,21.796937942504883,7.913804531097412,144770,0.0,
1986-06-09 00:00:00+00:00,21.85340690612793,21.85340690612793,20.94990539550781,7.586611270904541,147205,0.0,
1986-06-10 00:00:00+00:00,21.119312286376957,21.4581241607666,20.94990539550781,7.688861846923828,148755,0.0,
1986-06-11 00:00:00+00:00,21.4581241607666,21.4581241607666,21.062843322753903,7.729762554168701,68179,0.0,
1986-06-12 00:00:00+00:00,21.232250213623047,21.232250213623047,21.00637435913086,7.62751293182373,77919,0.0,
1986-06-13 00:00:00+00:00,21.062843322753903,21.57106208801269,21.062843322753903,7.791109561920166,157609,0.0,
1986-06-16 00:00:00+00:00,21.401655197143555,21.57106208801269,21.34518814086914,7.811551570892334,132595,0.0,
1986-06-17 00:00:00+00:00,21.4581241607666,21.57106208801269,21.288719177246094,7.791109561920166,120863,0.0,
1986-06-18 00:00:00+00:00,21.401655197143555,21.51459312438965,21.17578125,7.750207424163818,206973,0.0,
1986-06-19 00:00:00+00:00,21.51459312438965,21.57106208801269,21.288719177246094,7.729762554168701,96956,0.0,
1986-06-20 00:00:00+00:00,21.51459312438965,21.627531051635746,21.34518814086914,7.8320088386535645,188157,0.0,
1986-06-23 00:00:00+00:00,21.51459312438965,21.627531051635746,21.232250213623047,7.688861846923828,79469,0.0,
1986-06-24 00:00:00+00:00,21.401655197143555,21.627531051635746,21.288719177246094,7.791109561920166,122191,0.0,
1986-06-25 00:00:00+00:00,21.57106208801269,21.74046897888184,21.34518814086914,7.750207424163818,140786,0.0,
1986-06-26 00:00:00+00:00,21.34518814086914,21.627531051635746,21.062843322753903,7.811551570892334,215827,0.0,
1986-06-27 00:00:00+00:00,21.74046897888184,22.248687744140625,21.74046897888184,7.995597839355469,160266,0.0,
1986-06-30 00:00:00+00:00,22.36162567138672,22.75690650939941,22.248687744140625,8.179638862609863,255451,0.0,
1986-07-01 00:00:00+00:00,22.75690650939941,23.20865631103516,22.587499618530277,8.363683700561523,373658,0.0,
1986-07-02 00:00:00+00:00,23.20865631103516,23.20865631103516,22.81337547302246,8.302337646484375,163586,0.0,
1986-07-03 00:00:00+00:00,22.98278045654297,23.095718383789062,22.700437545776367,8.302337646484375,161151,0.0,
1986-07-07 00:00:00+00:00,22.81337547302246,22.81337547302246,21.401655197143555,7.811551570892334,312562,0.0,
1986-07-08 00:00:00+00:00,21.401655197143555,21.401655197143555,20.8934383392334,7.688861846923828,213835,0.0,
1986-07-09 00:00:00+00:00,21.232250213623047,21.68400001525879,21.232250213623047,7.811551570892334,143221,0.0,
1986-07-10 00:00:00+00:00,21.68400001525879,22.02281379699707,21.288719177246094,7.8320088386535645,110681,0.0,
1986-07-11 00:00:00+00:00,21.627531051635746,21.68400001525879,21.34518814086914,7.729762554168701,114887,0.0,
1986-07-14 00:00:00+00:00,21.17578125,21.288719177246094,20.94990539550781,7.62751293182373,113780,0.0,
1986-07-15 00:00:00+00:00,21.17578125,21.4581241607666,19.87700080871582,7.279879570007324,245711,0.0,
1986-07-16 00:00:00+00:00,20.441688537597656,20.55462455749512,20.10287475585937,7.320778846740723,339790,0.0,
1986-07-17 00:00:00+00:00,20.21581268310547,20.441688537597656,20.21581268310547,7.320778846740723,112452,0.0,
1986-07-18 00:00:00+00:00,20.21581268310547,20.32875061035156,19.933469772338867,7.238982677459717,143664,0.0,
1986-07-21 00:00:00+00:00,20.046405792236328,20.10287475585937,19.820531845092773,7.19808292388916,126619,0.0,
1986-07-22 00:00:00+00:00,19.764062881469727,19.989938735961918,19.651124954223636,7.136739253997803,181738,0.0,
1986-07-23 00:00:00+00:00,19.425249099731445,19.820531845092773,19.425249099731445,7.157181739807129,468843,0.0,
1986-07-24 00:00:00+00:00,19.70759391784668,20.159343719482425,19.70759391784668,7.19808292388916,158052,0.0,
1986-07-25 00:00:00+00:00,19.87700080871582,20.159343719482425,19.87700080871582,7.2594313621521,129718,0.0,
1986-07-28 00:00:00+00:00,20.046405792236328,20.21581268310547,19.933469772338867,7.238982677459717,125069,0.0,
1986-07-29 00:00:00+00:00,19.933469772338867,20.10287475585937,19.87700080871582,7.2594313621521,55119,0.0,
1986-07-30 00:00:00+00:00,20.046405792236328,20.27228164672852,19.87700080871582,7.341226100921631,267183,0.0,
1986-07-31 00:00:00+00:00,20.159343719482425,20.27228164672852,20.159343719482425,7.320778846740723,74156,0.0,
1986-08-01 00:00:00+00:00,20.21581268310547,20.38521957397461,20.10287475585937,7.300326824188232,142778,0.0,
1986-08-04 00:00:00+00:00,20.046405792236328,20.21581268310547,19.53818893432617,7.320778846740723,214056,0.0,
1986-08-05 00:00:00+00:00,20.21581268310547,20.21581268310547,19.933469772338867,7.279879570007324,284671,0.0,
1986-08-06 00:00:00+00:00,20.159343719482425,20.21581268310547,19.87700080871582,7.2594313621521,56669,0.0,
1986-08-07 00:00:00+00:00,20.046405792236328,20.046405792236328,19.933469772338867,7.238982677459717,60432,0.0,
1986-08-08 00:00:00+00:00,19.933469772338867,20.046405792236328,19.933469772338867,7.238982677459717,139015,0.0,
1986-08-11 00:00:00+00:00,19.933469772338867,20.046405792236328,19.87700080871582,7.218531131744385,148976,0.0,
1986-08-12 00:00:00+00:00,19.933469772338867,20.046405792236328,19.764062881469727,7.2594313621521,140564,0.0,
1986-08-13 00:00:00+00:00,19.87700080871582,20.27228164672852,19.87700080871582,7.2594313621521,326508,0.0,
1986-08-14 00:00:00+00:00,20.159343719482425,20.49815559387207,20.10287475585937,7.382123947143555,172441,0.0,
1986-08-15 00:00:00+00:00,20.49815559387207,20.55462455749512,20.10287475585937,7.361674308776855,497842,0.0,
1986-08-18 00:00:00+00:00,20.10287475585937,20.21581268310547,19.933469772338867,7.238982677459717,344438,0.0,
1986-08-19 00:00:00+00:00,19.989938735961918,20.046405792236328,19.87700080871582,7.19808292388916,76591,0.0,
1986-08-20 00:00:00+00:00,20.21581268310547,20.611093521118164,20.159343719482425,7.46392011642456,184394,0.0,
1986-08-21 00:00:00+00:00,20.724031448364254,21.119312286376957,20.55462455749512,7.647960662841797,242612,0.0,
1986-08-22 00:00:00+00:00,21.119312286376957,21.401655197143555,21.062843322753903,7.647960662841797,183066,0.0,
1986-08-25 00:00:00+00:00,21.17578125,21.17578125,20.55462455749512,7.443472385406494,138794,0.0,
1986-08-26 00:00:00+00:00,20.66756248474121,20.780500411987305,20.441688537597656,7.534046649932861,151411,0.135525,
1986-08-27 00:00:00+00:00,20.780500411987305,21.119312286376957,20.724031448364254,7.698722839355469,206309,0.0,
1986-08-28 00:00:00+00:00,21.119312286376957,21.4581241607666,21.119312286376957,7.739896774291992,156724,0.0,
1986-08-29 00:00:00+00:00,21.232250213623047,21.232250213623047,20.724031448364254,7.636963844299316,213392,0.0,
1986-09-02 00:00:00+00:00,20.724031448364254,20.94990539550781,20.10287475585937,7.41053581237793,348423,0.0,
1986-09-03 00:00:00+00:00,20.10287475585937,20.159343719482425,19.651124954223636,7.24586009979248,345324,0.0,
1986-09-04 00:00:00+00:00,19.989938735961918,20.10287475585937,19.651124954223636,7.307616233825684,324516,0.0,
1986-09-05 00:00:00+00:00,19.989938735961918,20.159343719482425,19.48171806335449,7.163516998291016,253459,0.0,
1986-09-08 00:00:00+00:00,19.651124954223636,20.21581268310547,19.594655990600582,7.287030220031738,342003,0.0,
1986-09-09 00:00:00+00:00,20.046405792236328,20.724031448364254,20.046405792236328,7.554630756378174,265191,0.0,
1986-09-10 00:00:00+00:00,20.611093521118164,20.94990539550781,20.49815559387207,7.575217247009277,224460,0.0,
1986-09-11 00:00:00+00:00,20.66756248474121,20.724031448364254,19.594655990600582,7.184103965759277,282678,0.0,
1986-09-12 00:00:00+00:00,19.989938735961918,20.046405792236328,19.142906188964844,7.040005207061768,401328,0.0,
1986-09-15 00:00:00+00:00,19.255844116210938,19.53818893432617,18.973499298095703,7.040005207061768,193027,0.0,
1986-09-16 00:00:00+00:00,19.19937515258789,19.19937515258789,18.63468742370605,6.875330448150635,117322,0.0,
1986-09-17 00:00:00+00:00,19.0864372253418,19.0864372253418,18.74762535095215,6.834162712097168,181738,0.0,
1986-09-18 00:00:00+00:00,18.917030334472656,19.19937515258789,18.182937622070312,6.937082290649414,260764,0.0,
1986-09-19 00:00:00+00:00,19.0864372253418,19.142906188964844,18.74762535095215,6.978257179260254,154068,0.0,
1986-09-22 00:00:00+00:00,19.255844116210938,19.48171806335449,18.973499298095703,7.101761817932129,179303,0.0,
1986-09-23 00:00:00+00:00,20.32875061035156,20.66756248474121,20.10287475585937,7.513458728790283,368345,0.0,
1986-09-24 00:00:00+00:00,20.66756248474121,20.780500411987305,20.38521957397461,7.472291946411133,170448,0.0,
1986-09-25 00:00:00+00:00,20.38521957397461,20.38521957397461,19.764062881469727,7.328198432922363,387161,0.0,
1986-09-26 00:00:00+00:00,20.046405792236328,20.21581268310547,19.764062881469727,7.225279331207275,255230,0.0,
1986-09-29 00:00:00+00:00,19.651124954223636,19.70759391784668,19.255844116210938,7.142927646636963,211621,0.0,
1986-09-30 00:00:00+00:00,19.48171806335449,19.989938735961918,19.48171806335449,7.287030220031738,213392,0.0,
1986-10-01 00:00:00+00:00,20.55462455749512,20.780500411987305,19.989938735961918,7.534046649932861,483675,0.0,
1986-10-02 00:00:00+00:00,20.66756248474121,20.66756248474121,20.55462455749512,7.492877006530762,376314,0.0,
1986-10-03 00:00:00+00:00,20.66756248474121,20.724031448364254,20.32875061035156,7.472291946411133,137465,0.0,
1986-10-06 00:00:00+00:00,20.38521957397461,20.55462455749512,20.159343719482425,7.369366645812988,485667,0.0,
1986-10-07 00:00:00+00:00,20.159343719482425,20.780500411987305,20.159343719482425,7.513458728790283,321417,0.0,
1986-10-08 00:00:00+00:00,20.611093521118164,20.66756248474121,20.55462455749512,7.534046649932861,167128,0.0,
1986-10-09 00:00:00+00:00,20.66756248474121,20.66756248474121,20.32875061035156,7.451703071594238,414610,0.0,
1986-10-10 00:00:00+00:00,20.441688537597656,20.49815559387207,20.38521957397461,7.431121826171875,150747,0.0,
1986-10-13 00:00:00+00:00,20.441688537597656,20.441688537597656,20.21581268310547,7.369366645812988,108688,0.0,
1986-10-14 00:00:00+00:00,20.32875061035156,20.32875061035156,19.3687801361084,7.163516998291016,639734,0.0,
1986-10-15 00:00:00+00:00,19.53818893432617,20.49815559387207,19.53818893432617,7.431121826171875,383841,0.0,
1986-10-16 00:00:00+00:00,20.32875061035156,20.441688537597656,20.159343719482425,7.41053581237793,355506,0.0,
1986-10-17 00:00:00+00:00,20.32875061035156,20.55462455749512,20.159343719482425,7.41053581237793,267183,0.0,
1986-10-20 00:00:00+00:00,20.10287475585937,20.21581268310547,19.53818893432617,7.348783016204834,158273,0.0,
1986-10-21 00:00:00+00:00,20.046405792236328,20.046405792236328,19.3687801361084,7.081177711486816,326729,0.0,
1986-10-22 00:00:00+00:00,19.425249099731445,19.594655990600582,19.255844116210938,7.101761817932129,734256,0.0,
1986-10-23 00:00:00+00:00,19.48171806335449,19.820531845092773,19.255844116210938,7.204684734344482,338019,0.0,
1986-10-24 00:00:00+00:00,19.820531845092773,20.27228164672852,19.70759391784668,7.389948844909668,265412,0.0,
1986-10-27 00:00:00+00:00,20.38521957397461,21.232250213623047,20.38521957397461,7.739896774291992,999004,0.0,
1986-10-28 00:00:00+00:00,21.288719177246094,21.34518814086914,20.724031448364254,7.554630756378174,572219,0.0,
1986-10-29 00:00:00+00:00,20.83696937561035,21.68400001525879,20.83696937561035,7.842818737030029,843608,0.0,
1986-10-30 00:00:00+00:00,21.85340690612793,22.248687744140625,21.51459312438965,8.028081893920898,721638,0.0,
1986-10-31 00:00:00+00:00,22.079280853271484,22.079280853271484,21.119312286376957,7.781064510345459,636414,0.0,
1986-11-03 00:00:00+00:00,21.34518814086914,21.34518814086914,20.32875061035156,7.431121826171875,1078694,0.0,
1986-11-04 00:00:00+00:00,20.49815559387207,20.49815559387207,19.933469772338867,7.328198432922363,599447,0.0,
1986-11-05 00:00:00+00:00,19.651124954223636,19.87700080871582,19.142906188964844,6.998840808868408,605645,0.0,
1986-11-06 00:00:00+00:00,19.19937515258789,19.425249099731445,18.917030334472656,6.957668781280518,526397,0.0,
1986-11-07 00:00:00+00:00,18.973499298095703,19.255844116210938,18.63468742370605,6.998840808868408,536801,0.0,
1986-11-10 00:00:00+00:00,19.19937515258789,19.70759391784668,19.142906188964844,7.184103965759277,142778,0.0,
1986-11-11 00:00:00+00:00,19.820531845092773,19.820531845092773,19.425249099731445,7.142927646636963,83453,0.0,
1986-11-12 00:00:00+00:00,19.594655990600582,19.594655990600582,19.48171806335449,7.122349262237549,122856,0.0,
1986-11-13 00:00:00+00:00,19.53818893432617,20.441688537597656,19.48171806335449,7.24586009979248,358163,0.0,
1986-11-14 00:00:00+00:00,19.764062881469727,20.55462455749512,19.594655990600582,7.389948844909668,1239624,0.0,
1986-11-17 00:00:00+00:00,20.159343719482425,20.27228164672852,19.87700080871582,7.266440391540527,404649,0.0,
1986-11-18 00:00:00+00:00,20.046405792236328,20.046405792236328,19.02996826171875,6.978257179260254,386497,0.0,
1986-11-19 00:00:00+00:00,19.02996826171875,19.425249099731445,18.973499298095703,7.081177711486816,290647,0.0,
1986-11-20 00:00:00+00:00,19.53818893432617,19.820531845092773,19.312313079833984,7.163516998291016,218926,0.0,
1986-11-21 00:00:00+00:00,19.651124954223636,19.651124954223636,19.02996826171875,7.040005207061768,467072,0.0,
1986-11-24 00:00:00+00:00,19.312313079833984,19.312313079833984,19.02996826171875,7.089757919311523,375872,0.135525,
1986-11-25 00:00:00+00:00,19.3687801361084,19.3687801361084,18.917030334472656,7.006838798522949,239513,0.0,
1986-11-26 00:00:00+00:00,19.142906188964844,19.48171806335449,19.02996826171875,7.131221771240234,544549,0.0,
1986-11-28 00:00:00+00:00,19.312313079833984,19.425249099731445,19.142906188964844,7.069034099578857,90980,0.0,
1986-12-01 00:00:00+00:00,18.63468742370605,18.973499298095703,18.52174949645996,6.965381145477295,479690,0.0,
1986-12-02 00:00:00+00:00,19.0864372253418,19.48171806335449,18.973499298095703,7.110492706298828,300166,0.0,
1986-12-03 00:00:00+00:00,19.255844116210938,19.425249099731445,19.142906188964844,7.089757919311523,345545,0.0,
1986-12-04 00:00:00+00:00,19.3687801361084,19.3687801361084,19.142906188964844,7.069034099578857,256336,0.0,
1986-12-05 00:00:00+00:00,19.255844116210938,19.3687801361084,18.63468742370605,6.882460594177246,382291,0.0,
1986-12-08 00:00:00+00:00,18.63468742370605,18.6911563873291,17.90059471130371,6.737347602844238,553403,0.0,
1986-12-09 00:00:00+00:00,18.4088134765625,18.465280532836918,17.844125747680664,6.592236518859863,525512,0.0,
1986-12-10 00:00:00+00:00,17.844125747680664,18.013530731201172,17.44884490966797,6.447124004364014,486331,0.0,
1986-12-11 00:00:00+00:00,17.279438018798828,17.505313873291016,17.05356216430664,6.426392078399658,536137,0.0,
1986-12-12 00:00:00+00:00,17.392375946044922,17.618249893188477,17.335905075073242,6.447124004364014,270725,0.0,
1986-12-15 00:00:00+00:00,17.56178092956543,18.013530731201172,17.279438018798828,6.612965106964111,777200,0.0,
1986-12-16 00:00:00+00:00,18.06999969482422,18.352344512939453,17.56178092956543,6.447124004364014,445822,0.0,
1986-12-17 00:00:00+00:00,17.335905075073242,17.392375946044922,16.658281326293945,6.239819049835205,1588268,0.0,
1986-12-18 00:00:00+00:00,16.8841552734375,17.110031127929688,16.8841552734375,6.219088077545166,626010,0.0,
1986-12-19 00:00:00+00:00,16.997093200683594,17.957063674926758,16.940624237060547,6.592236518859863,637299,0.0,
1986-12-22 00:00:00+00:00,17.90059471130371,18.06999969482422,17.73118782043457,6.612965106964111,325180,0.0,
1986-12-23 00:00:00+00:00,18.013530731201172,18.182937622070312,17.844125747680664,6.550775051116943,284007,0.0,
1986-12-24 00:00:00+00:00,17.90059471130371,18.06999969482422,17.90059471130371,6.633694171905518,146984,0.0,
1986-12-26 00:00:00+00:00,18.126468658447266,18.295875549316406,18.126468658447266,6.695885181427002,119978,0.0,
1986-12-29 00:00:00+00:00,18.295875549316406,18.295875549316406,17.957063674926758,6.612965106964111,156724,0.0,
1986-12-30 00:00:00+00:00,17.957063674926758,17.957063674926758,17.674718856811523,6.530041217803955,210293,0.0,
1986-12-31 00:00:00+00:00,17.844125747680664,17.844125747680664,17.618249893188477,6.509312152862549,218041,0.0,
1987-01-02 00:00:00+00:00,17.674718856811523,18.013530731201172,17.674718856811523,6.612965106964111,325844,0.0,
1987-01-05 00:00:00+00:00,18.013530731201172,18.4088134765625,17.957063674926758,6.695885181427002,382291,0.0,
1987-01-06 00:00:00+00:00,18.352344512939453,18.74762535095215,18.182937622070312,6.778806209564209,296846,0.0,
1987-01-07 00:00:00+00:00,18.465280532836918,18.465280532836918,18.352344512939453,6.778806209564209,140786,0.0,
1987-01-08 00:00:00+00:00,18.352344512939453,18.4088134765625,18.182937622070312,6.716615676879883,485224,0.0,
1987-01-09 00:00:00+00:00,18.295875549316406,18.973499298095703,18.23940658569336,6.840998649597168,302601,0.0,
1987-01-12 00:00:00+00:00,18.578218460083008,19.19937515258789,18.4088134765625,6.986108303070068,253901,0.0,
1987-01-13 00:00:00+00:00,18.973499298095703,19.19937515258789,18.917030334472656,7.006838798522949,100277,0.0,
1987-01-14 00:00:00+00:00,18.973499298095703,19.0864372253418,18.917030334472656,6.986108303070068,186165,0.0,
1987-01-15 00:00:00+00:00,18.917030334472656,18.973499298095703,18.6911563873291,6.944655895233154,301051,0.0,
