date,GTN-A_Open,GTN-A_High,GTN-A_Low,GTN-A_Close,GTN-A_Volume,GTN-A_Dividends,GTN-A_Stock Splits
2003-07-31 00:00:00+00:00,13.100000381469728,13.100000381469728,12.829999923706056,9.271510124206545,14700,0.0,
2003-08-01 00:00:00+00:00,12.8100004196167,13.199999809265137,12.600000381469728,9.51682472229004,33800,0.0,
2003-08-04 00:00:00+00:00,13.149999618530272,13.359999656677246,13.010000228881836,9.639481544494627,3100,0.0,
2003-08-05 00:00:00+00:00,13.199999809265137,13.300000190734863,13.199999809265137,9.596190452575684,1500,0.0,
2003-08-06 00:00:00+00:00,13.25,13.25,13.0,9.401381492614746,7700,0.0,
2003-08-07 00:00:00+00:00,12.979999542236328,12.979999542236328,12.699999809265137,9.285938262939451,3800,0.0,
2003-08-08 00:00:00+00:00,12.949999809265137,12.949999809265137,12.949999809265137,9.343661308288574,200,0.0,
2003-08-11 00:00:00+00:00,12.84000015258789,13.149999618530272,12.84000015258789,9.487961769104004,1800,0.0,
2003-08-12 00:00:00+00:00,13.18000030517578,13.350000381469728,13.18000030517578,9.596190452575684,1300,0.0,
2003-08-13 00:00:00+00:00,13.260000228881836,13.260000228881836,13.199999809265137,9.524038314819336,1000,0.0,
2003-08-14 00:00:00+00:00,13.140000343322754,13.140000343322754,12.989999771118164,9.444674491882324,2600,0.0,
2003-08-15 00:00:00+00:00,13.09000015258789,13.09000015258789,13.09000015258789,9.444674491882324,0,0.0,
2003-08-18 00:00:00+00:00,13.039999961853027,13.350000381469728,13.039999961853027,9.560115814208984,7200,0.0,
2003-08-19 00:00:00+00:00,13.300000190734863,13.699999809265137,13.300000190734863,9.884800910949709,7100,0.0,
2003-08-20 00:00:00+00:00,14.0,14.789999961853027,13.989999771118164,10.101255416870115,51700,0.0,
2003-08-21 00:00:00+00:00,13.949999809265137,14.100000381469728,13.609999656677246,9.819863319396973,61800,0.0,
2003-08-22 00:00:00+00:00,13.399999618530272,13.399999618530272,13.199999809265137,9.524038314819336,3600,0.0,
2003-08-25 00:00:00+00:00,13.029999732971191,13.149999618530272,12.800000190734863,9.487961769104004,5200,0.0,
2003-08-26 00:00:00+00:00,13.149999618530272,13.149999618530272,13.149999618530272,9.487961769104004,0,0.0,
2003-08-27 00:00:00+00:00,13.130000114440918,13.300000190734863,13.100000381469728,9.58897590637207,8500,0.0,
2003-08-28 00:00:00+00:00,13.289999961853027,13.600000381469728,13.279999732971191,9.740493774414062,22900,0.0,
2003-08-29 00:00:00+00:00,13.5,13.550000190734863,13.449999809265137,9.704418182373049,3500,0.0,
2003-09-02 00:00:00+00:00,13.5,13.5,13.40999984741211,9.73327922821045,3100,0.0,
2003-09-03 00:00:00+00:00,13.43000030517578,13.4399995803833,13.43000030517578,9.697202682495115,1200,0.0,
2003-09-04 00:00:00+00:00,13.399999618530272,13.449999809265137,13.399999618530272,9.704418182373049,400,0.0,
2003-09-05 00:00:00+00:00,13.5,13.5,13.399999618530272,9.668341636657717,1200,0.0,
2003-09-08 00:00:00+00:00,13.399999618530272,13.479999542236328,13.380000114440918,9.704418182373049,800,0.0,
2003-09-09 00:00:00+00:00,13.399999618530272,13.449999809265137,13.350000381469728,9.639481544494627,6400,0.0,
2003-09-10 00:00:00+00:00,13.399999618530272,13.399999618530272,13.220000267028809,9.538470268249512,3400,0.0,
2003-09-11 00:00:00+00:00,13.210000038146973,13.300000190734863,13.199999809265137,9.538470268249512,3000,0.02,
2003-09-12 00:00:00+00:00,13.18000030517578,13.25,13.0,9.567375183105469,1700,0.0,
2003-09-15 00:00:00+00:00,13.300000190734863,13.34000015258789,12.989999771118164,9.386722564697266,3000,0.0,
2003-09-16 00:00:00+00:00,13.010000228881836,13.010000228881836,12.779999732971191,9.321687698364258,4300,0.0,
2003-09-17 00:00:00+00:00,12.949999809265137,13.0,12.600000381469728,9.11935329437256,9200,0.0,
2003-09-18 00:00:00+00:00,12.6899995803833,12.699999809265137,12.600000381469728,9.104904174804688,3000,0.0,
2003-09-19 00:00:00+00:00,12.550000190734863,12.699999809265137,12.539999961853027,9.177164077758787,3800,0.0,
2003-09-22 00:00:00+00:00,12.600000381469728,12.600000381469728,12.270000457763672,8.866443634033203,2200,0.0,
2003-09-23 00:00:00+00:00,12.300000190734863,12.300000190734863,12.199999809265137,8.837536811828613,800,0.0,
2003-09-24 00:00:00+00:00,12.149999618530272,12.15999984741211,11.850000381469728,8.627978324890137,20300,0.0,
2003-09-25 00:00:00+00:00,11.9399995803833,12.050000190734863,11.800000190734863,8.526815414428711,34000,0.0,
2003-09-26 00:00:00+00:00,11.75,11.75,11.050000190734863,8.165510177612305,13300,0.0,
2003-09-29 00:00:00+00:00,11.390000343322754,11.579999923706056,11.25,8.201639175415039,23600,0.0,
2003-09-30 00:00:00+00:00,11.420000076293944,11.800000190734863,11.399999618530272,8.382292747497559,25900,0.0,
2003-10-01 00:00:00+00:00,11.630000114440918,11.949999809265137,11.630000114440918,8.599076271057129,8200,0.0,
2003-10-02 00:00:00+00:00,12.0,12.170000076293944,12.0,8.794181823730469,1900,0.0,
2003-10-03 00:00:00+00:00,12.140000343322754,12.300000190734863,12.140000343322754,8.888120651245117,700,0.0,
2003-10-06 00:00:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,8.888120651245117,0,0.0,
2003-10-07 00:00:00+00:00,12.350000381469728,12.399999618530272,12.279999732971191,8.873664855957031,2900,0.0,
2003-10-08 00:00:00+00:00,12.25,12.260000228881836,11.949999809265137,8.678564071655273,6000,0.0,
2003-10-09 00:00:00+00:00,12.100000381469728,12.390000343322754,12.100000381469728,8.830310821533203,17600,0.0,
2003-10-10 00:00:00+00:00,12.119999885559082,12.15999984741211,12.0,8.779730796813965,4800,0.0,
2003-10-13 00:00:00+00:00,12.199999809265137,12.449999809265137,12.199999809265137,8.996513366699219,3200,0.0,
2003-10-14 00:00:00+00:00,12.380000114440918,12.479999542236328,12.359999656677246,8.996513366699219,4400,0.0,
2003-10-15 00:00:00+00:00,12.489999771118164,12.5,12.489999771118164,9.032641410827637,600,0.0,
2003-10-16 00:00:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,8.996513366699219,100,0.0,
2003-10-17 00:00:00+00:00,12.350000381469728,12.470000267028809,12.350000381469728,9.010964393615724,1500,0.0,
2003-10-20 00:00:00+00:00,12.449999809265137,12.449999809265137,12.34000015258789,8.917025566101074,4300,0.0,
2003-10-21 00:00:00+00:00,12.350000381469728,12.350000381469728,12.329999923706056,8.909798622131348,5200,0.0,
2003-10-22 00:00:00+00:00,12.34000015258789,12.359999656677246,12.25,8.85198974609375,14700,0.0,
2003-10-23 00:00:00+00:00,12.15999984741211,12.25,11.699999809265137,8.570172309875488,24000,0.0,
2003-10-24 00:00:00+00:00,11.779999732971191,11.779999732971191,11.779999732971191,8.512361526489258,500,0.0,
2003-10-27 00:00:00+00:00,11.880000114440918,12.109999656677246,11.880000114440918,8.714693069458008,13800,0.0,
2003-10-28 00:00:00+00:00,12.15999984741211,12.550000190734863,12.149999618530272,8.938703536987305,25800,0.0,
2003-10-29 00:00:00+00:00,12.399999618530272,12.760000228881836,12.399999618530272,9.220520973205566,13000,0.0,
2003-10-30 00:00:00+00:00,12.899999618530272,12.899999618530272,12.699999809265137,9.24942684173584,4700,0.0,
2003-10-31 00:00:00+00:00,12.880000114440918,12.890000343322754,12.699999809265137,9.177164077758787,2800,0.0,
2003-11-03 00:00:00+00:00,12.600000381469728,12.949999809265137,12.600000381469728,9.357816696166992,6500,0.0,
2003-11-04 00:00:00+00:00,13.050000190734863,13.399999618530272,13.050000190734863,9.682994842529297,7200,0.0,
2003-11-05 00:00:00+00:00,13.350000381469728,13.399999618530272,13.289999961853027,9.646862983703612,3400,0.0,
2003-11-06 00:00:00+00:00,13.300000190734863,13.550000190734863,13.300000190734863,9.791385650634766,11100,0.0,
2003-11-07 00:00:00+00:00,13.539999961853027,13.609999656677246,13.539999961853027,9.834739685058594,2700,0.0,
2003-11-10 00:00:00+00:00,13.510000228881836,13.510000228881836,13.449999809265137,9.740801811218262,5500,0.0,
2003-11-11 00:00:00+00:00,13.489999771118164,13.539999961853027,13.43000030517578,9.704670906066896,6200,0.0,
2003-11-12 00:00:00+00:00,13.5,13.6899995803833,13.470000267028809,9.856419563293455,6300,0.0,
2003-11-13 00:00:00+00:00,13.579999923706056,13.579999923706056,13.479999542236328,9.740801811218262,2100,0.0,
2003-11-14 00:00:00+00:00,13.380000114440918,13.479999542236328,13.100000381469728,9.466208457946776,5000,0.0,
2003-11-17 00:00:00+00:00,12.970000267028809,12.970000267028809,12.600000381469728,9.104904174804688,2100,0.0,
2003-11-18 00:00:00+00:00,12.640000343322754,12.75,12.489999771118164,9.213294982910156,7900,0.0,
2003-11-19 00:00:00+00:00,12.739999771118164,12.899999618530272,12.710000038146973,9.184392929077148,6200,0.0,
2003-11-20 00:00:00+00:00,12.800000190734863,12.949999809265137,12.75,9.213294982910156,4500,0.0,
2003-11-21 00:00:00+00:00,12.850000381469728,12.869999885559082,12.84000015258789,9.300005912780762,2700,0.0,
2003-11-24 00:00:00+00:00,12.869999885559082,13.199999809265137,12.869999885559082,9.466208457946776,2000,0.0,
2003-11-25 00:00:00+00:00,13.149999618530272,13.149999618530272,13.140000343322754,9.495111465454102,300,0.0,
2003-11-26 00:00:00+00:00,13.18000030517578,13.18000030517578,13.119999885559082,9.480658531188965,400,0.0,
2003-11-28 00:00:00+00:00,13.119999885559082,13.119999885559082,13.119999885559082,9.480658531188965,100,0.0,
2003-12-01 00:00:00+00:00,13.050000190734863,13.149999618530272,12.979999542236328,9.393949508666992,6000,0.0,
2003-12-02 00:00:00+00:00,13.0,13.199999809265137,12.880000114440918,9.343366622924805,12100,0.0,
2003-12-03 00:00:00+00:00,12.989999771118164,13.100000381469728,12.989999771118164,9.393949508666992,14300,0.0,
2003-12-04 00:00:00+00:00,12.899999618530272,12.979999542236328,12.899999618530272,9.37949562072754,5000,0.0,
2003-12-05 00:00:00+00:00,12.9399995803833,13.0600004196167,12.9399995803833,9.37949562072754,1700,0.0,
2003-12-08 00:00:00+00:00,13.079999923706056,13.31999969482422,13.079999923706056,9.625184059143066,5900,0.0,
2003-12-09 00:00:00+00:00,13.229999542236328,13.300000190734863,13.050000190734863,9.59627914428711,7700,0.0,
2003-12-10 00:00:00+00:00,13.279999732971191,13.43000030517578,13.119999885559082,9.704670906066896,6800,0.0,
2003-12-11 00:00:00+00:00,13.510000228881836,14.100000381469728,13.510000228881836,10.204017639160156,5700,0.02,
2003-12-12 00:00:00+00:00,14.18000030517578,14.380000114440918,14.0600004196167,10.290858268737791,6600,0.0,
2003-12-15 00:00:00+00:00,14.43000030517578,14.43000030517578,14.380000114440918,10.406649589538574,300,0.0,
2003-12-16 00:00:00+00:00,14.420000076293944,14.850000381469728,14.380000114440918,10.7178373336792,4500,0.0,
2003-12-17 00:00:00+00:00,14.710000038146973,14.789999961853027,14.710000038146973,10.703363418579102,600,0.0,
2003-12-18 00:00:00+00:00,14.84000015258789,15.199999809265137,14.84000015258789,11.00007438659668,5400,0.0,
2003-12-19 00:00:00+00:00,15.300000190734863,15.300000190734863,15.25,11.036256790161133,200,0.0,
2003-12-22 00:00:00+00:00,15.300000190734863,15.350000381469728,15.020000457763672,10.956652641296388,3200,0.0,
2003-12-23 00:00:00+00:00,15.18000030517578,15.18000030517578,15.0,10.855338096618652,3800,0.0,
2003-12-24 00:00:00+00:00,15.0,15.0,14.979999542236328,10.840864181518556,300,0.0,
2003-12-26 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,10.81915283203125,300,0.0,
2003-12-29 00:00:00+00:00,15.0,15.609999656677246,14.970000267028809,11.195469856262209,15700,0.0,
2003-12-30 00:00:00+00:00,15.56999969482422,15.699999809265137,15.56999969482422,11.318496704101562,8800,0.0,
2003-12-31 00:00:00+00:00,15.56999969482422,15.56999969482422,15.170000076293944,10.978363037109377,2300,0.0,
2004-01-02 00:00:00+00:00,15.100000381469728,15.31999969482422,15.100000381469728,11.086918830871582,900,0.0,
2004-01-05 00:00:00+00:00,15.300000190734863,15.350000381469728,15.100000381469728,10.927705764770508,7400,0.0,
2004-01-06 00:00:00+00:00,15.010000228881836,15.600000381469728,15.0,11.289549827575684,9000,0.0,
2004-01-07 00:00:00+00:00,15.600000381469728,15.600000381469728,15.300000190734863,11.072443008422852,5400,0.0,
2004-01-08 00:00:00+00:00,15.25,15.8100004196167,15.25,11.398104667663574,13400,0.0,
2004-01-09 00:00:00+00:00,15.640000343322754,15.640000343322754,15.390000343322754,11.13757610321045,1500,0.0,
2004-01-12 00:00:00+00:00,15.31999969482422,15.31999969482422,15.31999969482422,11.086918830871582,1000,0.0,
2004-01-13 00:00:00+00:00,15.220000267028809,15.220000267028809,14.970000267028809,10.833626747131348,2900,0.0,
2004-01-14 00:00:00+00:00,14.850000381469728,14.850000381469728,14.699999809265137,10.63823127746582,500,0.0,
2004-01-15 00:00:00+00:00,14.619999885559082,14.800000190734863,14.56999969482422,10.71059799194336,4900,0.0,
2004-01-16 00:00:00+00:00,14.899999618530272,15.229999542236328,14.890000343322754,10.985600471496582,9400,0.0,
2004-01-20 00:00:00+00:00,15.119999885559082,15.800000190734863,15.0,11.434288024902344,8300,0.0,
2004-01-21 00:00:00+00:00,15.949999809265137,15.989999771118164,15.670000076293944,11.36191749572754,7500,0.0,
2004-01-22 00:00:00+00:00,15.81999969482422,15.850000381469728,15.609999656677246,11.398104667663574,2300,0.0,
2004-01-23 00:00:00+00:00,15.699999809265137,15.699999809265137,15.5,11.217181205749512,1200,0.0,
2004-01-26 00:00:00+00:00,15.4399995803833,15.4399995803833,15.300000190734863,11.086918830871582,2300,0.0,
2004-01-27 00:00:00+00:00,15.31999969482422,15.31999969482422,15.1899995803833,11.00007438659668,3800,0.0,
2004-01-28 00:00:00+00:00,15.229999542236328,15.300000190734863,14.739999771118164,10.667180061340332,3600,0.0,
2004-01-29 00:00:00+00:00,14.68000030517578,14.68000030517578,14.640000343322754,10.59481143951416,300,0.0,
2004-01-30 00:00:00+00:00,14.670000076293944,14.670000076293944,14.4399995803833,10.450069427490234,1200,0.0,
2004-02-02 00:00:00+00:00,14.380000114440918,14.380000114440918,14.25,10.33427906036377,4000,0.0,
2004-02-03 00:00:00+00:00,14.1899995803833,14.1899995803833,14.050000190734863,10.21848964691162,7400,0.0,
2004-02-04 00:00:00+00:00,14.079999923706056,14.079999923706056,13.75,9.950726509094238,6600,0.0,
2004-02-05 00:00:00+00:00,13.649999618530272,13.920000076293944,13.649999618530272,9.98691177368164,2800,0.0,
2004-02-06 00:00:00+00:00,13.899999618530272,14.399999618530272,13.899999618530272,10.421124458312988,900,0.0,
2004-02-09 00:00:00+00:00,14.600000381469728,14.75,14.600000381469728,10.659941673278809,2600,0.0,
2004-02-10 00:00:00+00:00,14.81999969482422,14.90999984741211,14.81999969482422,10.790203094482422,1200,0.0,
2004-02-11 00:00:00+00:00,15.0,15.100000381469728,14.899999618530272,10.855338096618652,7600,0.0,
2004-02-12 00:00:00+00:00,15.100000381469728,15.100000381469728,15.0,10.855338096618652,1200,0.0,
2004-02-13 00:00:00+00:00,14.989999771118164,15.039999961853027,14.649999618530272,10.602046012878418,2300,0.0,
2004-02-17 00:00:00+00:00,14.710000038146973,14.899999618530272,14.710000038146973,10.782968521118164,2400,0.0,
2004-02-18 00:00:00+00:00,15.0,15.0,14.75,10.71059799194336,4900,0.0,
2004-02-19 00:00:00+00:00,14.84000015258789,15.0600004196167,14.5,10.493494987487791,3700,0.0,
2004-02-20 00:00:00+00:00,14.5,14.5,14.050000190734863,10.261913299560549,7700,0.0,
2004-02-23 00:00:00+00:00,14.279999732971191,14.279999732971191,14.130000114440918,10.261913299560549,900,0.0,
2004-02-24 00:00:00+00:00,14.25,14.25,14.25,10.312570571899414,100,0.0,
2004-02-25 00:00:00+00:00,14.3100004196167,14.3100004196167,13.829999923706056,10.095464706420898,10900,0.0,
2004-02-26 00:00:00+00:00,14.0,14.050000190734863,13.75,9.950726509094238,6000,0.0,
2004-02-27 00:00:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,10.023093223571776,200,0.0,
2004-03-01 00:00:00+00:00,13.880000114440918,13.880000114440918,13.779999732971191,9.994147300720217,900,0.0,
2004-03-02 00:00:00+00:00,13.8100004196167,13.8100004196167,13.800000190734863,9.98691177368164,1500,0.0,
2004-03-03 00:00:00+00:00,13.8100004196167,13.8100004196167,13.489999771118164,9.762568473815918,6700,0.0,
2004-03-04 00:00:00+00:00,13.479999542236328,13.479999542236328,13.420000076293944,9.740853309631348,2100,0.0,
2004-03-05 00:00:00+00:00,13.550000190734863,13.600000381469728,13.550000190734863,9.842172622680664,500,0.0,
2004-03-08 00:00:00+00:00,13.600000381469728,14.050000190734863,13.600000381469728,10.16783046722412,3900,0.0,
2004-03-09 00:00:00+00:00,13.970000267028809,14.029999732971191,13.970000267028809,10.153358459472656,1000,0.0,
2004-03-10 00:00:00+00:00,14.100000381469728,14.3100004196167,14.100000381469728,10.355992317199709,1800,0.0,
2004-03-11 00:00:00+00:00,14.149999618530272,14.1899995803833,14.029999732971191,10.189193725585938,5100,0.03,
2004-03-12 00:00:00+00:00,14.149999618530272,14.350000381469728,14.079999923706056,10.406755447387695,2300,0.0,
2004-03-15 00:00:00+00:00,14.25,14.25,14.0,10.152932167053224,1600,0.0,
2004-03-16 00:00:00+00:00,14.100000381469728,14.300000190734863,14.100000381469728,10.37049674987793,5800,0.0,
2004-03-17 00:00:00+00:00,14.260000228881836,14.40999984741211,14.260000228881836,10.45026683807373,1800,0.0,
2004-03-18 00:00:00+00:00,14.40999984741211,14.40999984741211,14.210000038146973,10.406755447387695,3400,0.0,
2004-03-19 00:00:00+00:00,14.399999618530272,14.399999618530272,14.34000015258789,10.399500846862791,1100,0.0,
2004-03-22 00:00:00+00:00,14.25,14.25,14.100000381469728,10.225454330444336,400,0.0,
2004-03-23 00:00:00+00:00,14.15999984741211,14.15999984741211,13.899999618530272,10.080409049987791,2400,0.0,
2004-03-24 00:00:00+00:00,13.93000030517578,13.93000030517578,13.890000343322754,10.094915390014648,2000,0.0,
2004-03-25 00:00:00+00:00,13.869999885559082,13.869999885559082,13.800000190734863,10.02239227294922,1900,0.0,
2004-03-26 00:00:00+00:00,13.920000076293944,13.920000076293944,13.920000076293944,10.094915390014648,200,0.0,
2004-03-29 00:00:00+00:00,13.880000114440918,13.880000114440918,13.880000114440918,10.065908432006836,1100,0.0,
2004-03-30 00:00:00+00:00,13.890000343322754,13.890000343322754,13.890000343322754,10.073161125183104,3900,0.0,
2004-03-31 00:00:00+00:00,13.989999771118164,14.149999618530272,13.989999771118164,10.261713027954102,1400,0.0,
2004-04-01 00:00:00+00:00,14.149999618530272,14.399999618530272,14.079999923706056,10.443018913269045,8600,0.0,
2004-04-02 00:00:00+00:00,14.399999618530272,14.739999771118164,14.300000190734863,10.68958854675293,15900,0.0,
2004-04-05 00:00:00+00:00,14.699999809265137,14.75,14.649999618530272,10.660581588745115,1700,0.0,
2004-04-06 00:00:00+00:00,14.65999984741211,14.65999984741211,14.539999961853027,10.58806037902832,3000,0.0,
2004-04-07 00:00:00+00:00,14.479999542236328,14.789999961853027,14.479999542236328,10.725847244262695,4600,0.0,
2004-04-08 00:00:00+00:00,14.850000381469728,14.850000381469728,14.699999809265137,10.68958854675293,4800,0.0,
