date,ICF_Open,ICF_High,ICF_Low,ICF_Close,ICF_Volume,ICF_Dividends,ICF_Stock Splits
2007-06-29 00:00:00+00:00,45.83000183105469,46.2400016784668,44.959999084472656,25.7747802734375,1326200,0.345,
2007-07-02 00:00:00+00:00,45.26499938964844,46.560001373291016,45.22499847412109,26.495342254638672,1820600,0.0,
2007-07-03 00:00:00+00:00,46.470001220703125,46.93999862670898,46.255001068115234,26.45261573791504,491600,0.0,
2007-07-05 00:00:00+00:00,46.2400016784668,47.75,46.2400016784668,26.902606964111328,1310200,0.0,
2007-07-06 00:00:00+00:00,47.310001373291016,47.3849983215332,46.70000076293945,26.80292320251465,1009600,0.0,
2007-07-09 00:00:00+00:00,47.07500076293945,47.17499923706055,46.72499847412109,26.80862808227539,476600,0.0,
2007-07-10 00:00:00+00:00,46.540000915527344,46.79499816894531,45.70500183105469,26.042499542236328,855200,0.0,
2007-07-11 00:00:00+00:00,45.494998931884766,45.70000076293945,45.08000183105469,26.008325576782227,1258200,0.0,
2007-07-12 00:00:00+00:00,45.78499984741211,46.40499877929688,45.560001373291016,26.387117385864254,1049800,0.0,
2007-07-13 00:00:00+00:00,46.150001525878906,46.97499847412109,46.125,26.686159133911133,604200,0.0,
2007-07-16 00:00:00+00:00,46.70500183105469,47.48500061035156,46.70500183105469,26.62920379638672,832600,0.0,
2007-07-17 00:00:00+00:00,46.82500076293945,46.95000076293945,46.23500061035156,26.375717163085938,558600,0.0,
2007-07-18 00:00:00+00:00,46.220001220703125,46.220001220703125,45.369998931884766,26.318767547607425,767000,0.0,
2007-07-19 00:00:00+00:00,46.435001373291016,46.650001525878906,45.8650016784668,26.335861206054688,376600,0.0,
2007-07-20 00:00:00+00:00,46.13999938964844,46.39500045776367,45.275001525878906,25.93427276611328,1146200,0.0,
2007-07-23 00:00:00+00:00,45.45000076293945,45.775001525878906,44.79999923706055,25.52416610717773,724600,0.0,
2007-07-24 00:00:00+00:00,44.97499847412109,45.0,43.7400016784668,25.06277275085449,1393800,0.0,
2007-07-25 00:00:00+00:00,44.0,44.55500030517578,42.75,24.826379776000977,2118200,0.0,
2007-07-26 00:00:00+00:00,42.90499877929688,43.5,41.92499923706055,24.279565811157227,2357000,0.0,
2007-07-27 00:00:00+00:00,42.625,43.209999084472656,41.21500015258789,23.476411819458008,2640000,0.0,
2007-07-30 00:00:00+00:00,41.41999816894531,42.22499847412109,41.35499954223633,23.92070579528809,1722400,0.0,
2007-07-31 00:00:00+00:00,42.5,43.310001373291016,41.84000015258789,23.903614044189453,3510000,0.0,
2007-08-01 00:00:00+00:00,41.81499862670898,42.595001220703125,40.81999969482422,24.157100677490234,3572600,0.0,
2007-08-02 00:00:00+00:00,42.44499969482422,43.30500030517578,42.255001068115234,24.470378875732425,1496400,0.0,
2007-08-03 00:00:00+00:00,42.8650016784668,43.18000030517578,41.54499816894531,23.73843765258789,1881600,0.0,
2007-08-06 00:00:00+00:00,41.75,42.88999938964844,41.025001525878906,24.28810691833496,2464800,0.0,
2007-08-07 00:00:00+00:00,42.45000076293945,43.7599983215332,42.19499969482422,24.530183792114254,2396200,0.0,
2007-08-08 00:00:00+00:00,43.02999877929688,45.22999954223633,43.005001068115234,25.58397483825684,1576400,0.0,
2007-08-09 00:00:00+00:00,44.244998931884766,45.36000061035156,42.5,25.54125022888184,1780000,0.0,
2007-08-10 00:00:00+00:00,44.17499923706055,44.9900016784668,43.060001373291016,24.530183792114254,1381600,0.0,
2007-08-13 00:00:00+00:00,43.34000015258789,43.9900016784668,42.7599983215332,24.35930633544922,1016400,0.0,
2007-08-14 00:00:00+00:00,42.67499923706055,42.7400016784668,41.29499816894531,23.530527114868164,2158800,0.0,
2007-08-15 00:00:00+00:00,41.10499954223633,42.48500061035156,40.79999923706055,23.393821716308597,2372600,0.0,
2007-08-16 00:00:00+00:00,40.630001068115234,42.400001525878906,39.93000030517578,24.15139961242676,6205400,0.0,
2007-08-17 00:00:00+00:00,42.92499923706055,44.64500045776367,42.65999984741211,24.66119384765625,4087600,0.0,
2007-08-20 00:00:00+00:00,43.16999816894531,44.380001068115234,43.04499816894531,25.170995712280277,2371600,0.0,
2007-08-21 00:00:00+00:00,43.92499923706055,44.86000061035156,43.89500045776367,25.43871307373047,1615000,0.0,
2007-08-22 00:00:00+00:00,44.875,45.415000915527344,44.55500030517578,25.56403541564941,1232600,0.0,
2007-08-23 00:00:00+00:00,45.17499923706055,45.220001220703125,44.22999954223633,25.35611724853516,1995000,0.0,
2007-08-24 00:00:00+00:00,44.51499938964844,44.630001068115234,43.91999816894531,25.21087455749512,1124000,0.0,
2007-08-27 00:00:00+00:00,44.10499954223633,44.38999938964844,43.584999084472656,24.83778953552246,693600,0.0,
2007-08-28 00:00:00+00:00,43.310001373291016,43.43999862670898,42.255001068115234,24.11722946166992,1513600,0.0,
2007-08-29 00:00:00+00:00,42.26499938964844,43.45000076293945,42.26499938964844,24.66974830627441,1281000,0.0,
2007-08-30 00:00:00+00:00,42.3650016784668,43.97499847412109,42.3650016784668,24.9061279296875,1279600,0.0,
2007-08-31 00:00:00+00:00,44.36000061035156,45.220001220703125,44.05500030517578,25.44441032409668,1887000,0.0,
2007-09-04 00:00:00+00:00,44.3849983215332,45.77999877929688,44.3849983215332,25.828903198242188,1316600,0.0,
2007-09-05 00:00:00+00:00,45.220001220703125,45.220001220703125,44.150001525878906,25.25359344482422,961000,0.0,
2007-09-06 00:00:00+00:00,44.45000076293945,44.73500061035156,43.8849983215332,25.398839950561523,1175200,0.0,
2007-09-07 00:00:00+00:00,43.96500015258789,44.119998931884766,43.540000915527344,24.889049530029297,1875200,0.0,
2007-09-10 00:00:00+00:00,43.970001220703125,43.9900016784668,42.875,24.649816513061523,1235400,0.0,
2007-09-11 00:00:00+00:00,43.34999847412109,44.005001068115234,43.34999847412109,25.01719284057617,1050200,0.0,
2007-09-12 00:00:00+00:00,43.540000915527344,44.209999084472656,43.53499984741211,25.002973556518555,871000,0.0,
2007-09-13 00:00:00+00:00,44.34999847412109,45.06999969482422,44.1349983215332,25.4814395904541,1297000,0.0,
2007-09-14 00:00:00+00:00,44.27000045776367,44.97499847412109,44.209999084472656,25.609603881835938,1571400,0.0,
2007-09-17 00:00:00+00:00,44.65999984741211,45.060001373291016,44.505001068115234,25.46434593200684,1804800,0.0,
2007-09-18 00:00:00+00:00,45.15999984741211,46.29499816894531,44.90499877929688,26.30453109741211,1333800,0.0,
2007-09-19 00:00:00+00:00,46.095001220703125,47.39500045776367,46.095001220703125,26.80292320251465,1445000,0.0,
2007-09-20 00:00:00+00:00,47.06499862670898,47.06499862670898,46.165000915527344,26.31022453308105,1239200,0.0,
2007-09-21 00:00:00+00:00,46.57500076293945,46.755001068115234,46.20500183105469,26.350086212158203,778200,0.0,
2007-09-24 00:00:00+00:00,46.43000030517578,47.27000045776367,46.43000030517578,26.834253311157227,1326000,0.0,
2007-09-25 00:00:00+00:00,46.70500183105469,46.86000061035156,46.21500015258789,26.43836975097656,1618400,0.0,
2007-09-26 00:00:00+00:00,46.1349983215332,46.494998931884766,45.994998931884766,26.626310348510746,1152200,0.3425,
2007-09-27 00:00:00+00:00,46.619998931884766,46.88999938964844,46.494998931884766,26.84724998474121,1353800,0.0,
2007-09-28 00:00:00+00:00,46.6349983215332,46.775001525878906,46.34999847412109,26.74969482421875,1769400,0.0,
2007-10-01 00:00:00+00:00,46.70500183105469,47.625,46.70500183105469,27.32926750183105,721800,0.0,
2007-10-02 00:00:00+00:00,47.900001525878906,48.43999862670898,47.625,27.67357635498047,960800,0.0,
2007-10-03 00:00:00+00:00,48.47999954223633,48.47999954223633,48.04499816894531,27.753910064697266,889800,0.0,
2007-10-04 00:00:00+00:00,48.22499847412109,48.685001373291016,47.92499923706055,27.937545776367188,697200,0.0,
2007-10-05 00:00:00+00:00,49.1150016784668,49.75,48.5099983215332,28.54869270324707,1140600,0.0,
2007-10-08 00:00:00+00:00,49.36000061035156,49.36000061035156,48.88999938964844,28.141260147094727,515800,0.0,
2007-10-09 00:00:00+00:00,48.880001068115234,49.43000030517578,48.54999923706055,28.29906272888184,1306400,0.0,
2007-10-10 00:00:00+00:00,49.40999984741211,49.650001525878906,48.9900016784668,28.362194061279297,656200,0.0,
2007-10-11 00:00:00+00:00,49.525001525878906,49.77999877929688,48.84000015258789,28.19291114807129,1486600,0.0,
2007-10-12 00:00:00+00:00,49.16999816894531,49.20000076293945,48.494998931884766,27.86868667602539,702200,0.0,
2007-10-15 00:00:00+00:00,48.34999847412109,48.93999862670898,47.34000015258789,27.25179672241211,1097200,0.0,
2007-10-16 00:00:00+00:00,47.220001220703125,47.5,46.68999862670898,26.87592887878418,1695200,0.0,
2007-10-17 00:00:00+00:00,47.05500030517578,47.54999923706055,45.68999862670898,26.884540557861328,1217800,0.0,
2007-10-18 00:00:00+00:00,46.27000045776367,47.25,45.845001220703125,26.8501091003418,956200,0.0,
2007-10-19 00:00:00+00:00,46.494998931884766,46.790000915527344,45.025001525878906,25.975008010864254,1455800,0.0,
2007-10-22 00:00:00+00:00,44.81499862670898,45.75,44.29999923706055,26.167240142822266,2834400,0.0,
2007-10-23 00:00:00+00:00,46.18000030517578,46.39500045776367,45.619998931884766,26.399641036987305,2181400,0.0,
2007-10-24 00:00:00+00:00,45.845001220703125,46.22499847412109,44.93000030517578,26.1385498046875,3103400,0.0,
2007-10-25 00:00:00+00:00,46.05500030517578,46.47499847412109,45.334999084472656,26.442676544189453,2269200,0.0,
2007-10-26 00:00:00+00:00,46.709999084472656,46.82500076293945,45.65999984741211,26.61484718322754,1940200,0.0,
2007-10-29 00:00:00+00:00,46.71500015258789,46.810001373291016,45.755001068115234,26.35373878479004,1774600,0.0,
2007-10-30 00:00:00+00:00,45.70500183105469,46.650001525878906,45.54999923706055,26.563182830810547,1317800,0.0,
2007-10-31 00:00:00+00:00,46.459999084472656,47.150001525878906,46.095001220703125,26.98496437072754,2384400,0.0,
2007-11-01 00:00:00+00:00,46.47999954223633,46.51499938964844,45.220001220703125,26.035253524780277,2172200,0.0,
2007-11-02 00:00:00+00:00,45.720001220703125,45.869998931884766,43.709999084472656,25.501577377319336,2887800,0.0,
2007-11-05 00:00:00+00:00,43.26499938964844,44.275001525878906,43.26499938964844,25.11710548400879,2323800,0.0,
2007-11-06 00:00:00+00:00,44.0099983215332,44.125,43.25,25.320819854736328,1718200,0.0,
2007-11-07 00:00:00+00:00,43.1349983215332,43.77999877929688,42.650001525878906,24.503084182739254,3201400,0.0,
2007-11-08 00:00:00+00:00,43.06999969482422,43.31499862670898,42.095001220703125,24.56621742248535,4549600,0.0,
2007-11-09 00:00:00+00:00,42.619998931884766,43.209999084472656,42.0,24.48587417602539,2477200,0.0,
2007-11-12 00:00:00+00:00,42.39500045776367,43.53499984741211,42.39500045776367,24.514568328857425,1918800,0.0,
2007-11-13 00:00:00+00:00,43.44499969482422,44.40499877929688,42.900001525878906,25.47576332092285,1615400,0.0,
2007-11-14 00:00:00+00:00,45.21500015258789,45.21500015258789,43.54499816894531,24.987987518310547,1884000,0.0,
2007-11-15 00:00:00+00:00,43.51499938964844,43.81499862670898,42.7599983215332,24.83306312561035,2137600,0.0,
2007-11-16 00:00:00+00:00,43.59000015258789,43.59000015258789,42.25,24.491622924804688,2133200,0.0,
2007-11-19 00:00:00+00:00,42.30500030517578,42.63999938964844,41.54999923706055,23.91490364074707,2364000,0.0,
2007-11-20 00:00:00+00:00,41.67499923706055,42.39500045776367,39.93999862670898,23.50173759460449,2822000,0.0,
2007-11-21 00:00:00+00:00,40.42499923706055,40.82500076293945,39.72499847412109,23.33245658874512,2540000,0.0,
2007-11-23 00:00:00+00:00,40.52999877929688,41.52000045776367,40.52999877929688,23.676761627197266,824600,0.0,
2007-11-26 00:00:00+00:00,41.02000045776367,41.52000045776367,39.02000045776367,22.45734977722168,2192600,0.0,
2007-11-27 00:00:00+00:00,39.10499954223633,39.93999862670898,38.95500183105469,22.84468650817871,4052400,0.0,
2007-11-28 00:00:00+00:00,40.01499938964844,41.58000183105469,40.01499938964844,23.65667533874512,2858400,0.0,
2007-11-29 00:00:00+00:00,41.1349983215332,41.81499862670898,40.70000076293945,23.81160926818848,1793800,0.0,
2007-11-30 00:00:00+00:00,41.880001068115234,42.7400016784668,41.82500076293945,24.34528541564941,4067000,0.0,
2007-12-03 00:00:00+00:00,42.48500061035156,42.48500061035156,41.505001068115234,24.095666885375977,2102000,0.0,
2007-12-04 00:00:00+00:00,42.07500076293945,42.07500076293945,40.8650016784668,23.48451042175293,2308200,0.0,
2007-12-05 00:00:00+00:00,41.29499816894531,42.34000015258789,41.13999938964844,24.236255645751957,1683800,0.0,
2007-12-06 00:00:00+00:00,42.03499984741211,43.77000045776367,41.959999084472656,25.111358642578125,2194600,0.0,
2007-12-07 00:00:00+00:00,43.84999847412109,44.2599983215332,43.46500015258789,25.005205154418945,1967200,0.0,
2007-12-10 00:00:00+00:00,43.53499984741211,44.59000015258789,43.310001373291016,25.587650299072266,1098400,0.0,
2007-12-11 00:00:00+00:00,44.290000915527344,44.89500045776367,41.775001525878906,24.055496215820312,2332800,0.0,
2007-12-12 00:00:00+00:00,43.1349983215332,43.834999084472656,41.32500076293945,24.04975891113281,2950200,0.0,
2007-12-13 00:00:00+00:00,41.22499847412109,41.86000061035156,40.64500045776367,23.72553253173828,2891600,0.0,
2007-12-14 00:00:00+00:00,40.755001068115234,41.72499847412109,39.84999847412109,22.867645263671875,2021000,0.0,
2007-12-17 00:00:00+00:00,39.65499877929688,39.869998931884766,38.93000030517578,22.33970642089844,2818200,0.0,
2007-12-18 00:00:00+00:00,39.290000915527344,39.900001525878906,38.255001068115234,22.45159912109375,3636200,0.0,
2007-12-19 00:00:00+00:00,39.0,39.880001068115234,38.57500076293945,22.84754943847656,3348400,0.0,
2007-12-20 00:00:00+00:00,40.084999084472656,40.25,39.33000183105469,22.84754943847656,2385000,0.0,
2007-12-21 00:00:00+00:00,39.970001220703125,40.44499969482422,39.93000030517578,23.160303115844727,1095400,0.0,
2007-12-24 00:00:00+00:00,40.5099983215332,42.15999984741211,40.5099983215332,24.193208694458008,635200,0.0,
2007-12-26 00:00:00+00:00,41.54499816894531,41.65999984741211,40.93999862670898,23.639461517333984,1170800,0.0,
2007-12-27 00:00:00+00:00,40.68999862670898,40.68999862670898,39.58000183105469,23.062673568725582,1488400,0.5585,
2007-12-28 00:00:00+00:00,39.56499862670898,40.150001525878906,38.76499938964844,22.81254196166992,2238200,0.0,
2007-12-31 00:00:00+00:00,38.95000076293945,39.755001068115234,38.88999938964844,23.0190486907959,1372600,0.0,
2008-01-02 00:00:00+00:00,39.13999938964844,39.935001373291016,38.845001220703125,22.888154983520508,2189000,0.0,
2008-01-03 00:00:00+00:00,39.415000915527344,39.52999877929688,37.790000915527344,22.001012802124023,2001200,0.0,
2008-01-04 00:00:00+00:00,37.459999084472656,37.540000915527344,36.369998931884766,21.18368911743164,3699800,0.0,
2008-01-07 00:00:00+00:00,36.625,36.92499923706055,35.68000030517578,21.378564834594727,3777200,0.0,
2008-01-08 00:00:00+00:00,36.810001373291016,37.84999847412109,35.375,20.590320587158203,3126800,0.0,
2008-01-09 00:00:00+00:00,35.404998779296875,36.09000015258789,34.150001525878906,20.99461936950684,3121000,0.0,
2008-01-10 00:00:00+00:00,35.23500061035156,37.2599983215332,34.959999084472656,21.279672622680664,3725200,0.0,
2008-01-11 00:00:00+00:00,36.2599983215332,37.275001525878906,35.58000183105469,21.340761184692383,2839400,0.0,
2008-01-14 00:00:00+00:00,37.65499877929688,37.65499877929688,35.60499954223633,21.209857940673828,2283000,0.0,
2008-01-15 00:00:00+00:00,35.849998474121094,36.02999877929688,35.29499816894531,20.61068344116211,3000800,0.0,
2008-01-16 00:00:00+00:00,35.189998626708984,36.68000030517578,35.189998626708984,21.017894744873047,3264600,0.0,
2008-01-17 00:00:00+00:00,36.130001068115234,36.5,35.45500183105469,20.69794464111328,3464200,0.0,
2008-01-18 00:00:00+00:00,35.8650016784668,36.27000045776367,34.54499816894531,20.514694213867188,4636200,0.0,
2008-01-22 00:00:00+00:00,30.575000762939453,36.790000915527344,30.5,21.05861473083496,5716800,0.0,
2008-01-23 00:00:00+00:00,35.189998626708984,39.68999862670898,35.189998626708984,23.042312622070312,6888400,0.0,
2008-01-24 00:00:00+00:00,39.69499969482422,39.810001373291016,38.27999877929688,22.760177612304688,5951000,0.0,
2008-01-25 00:00:00+00:00,38.93999862670898,39.619998931884766,38.1349983215332,22.36169815063477,3141200,0.0,
2008-01-28 00:00:00+00:00,38.209999084472656,39.755001068115234,37.88999938964844,23.12375259399414,5311600,0.0,
2008-01-29 00:00:00+00:00,39.595001220703125,40.119998931884766,39.165000915527344,22.963775634765625,2752200,0.0,
2008-01-30 00:00:00+00:00,39.5099983215332,40.08000183105469,38.345001220703125,22.32969856262207,3421000,0.0,
2008-01-31 00:00:00+00:00,37.81499862670898,39.64500045776367,37.790000915527344,22.829984664916992,5665200,0.0,
2008-02-01 00:00:00+00:00,39.5,41.10499954223633,39.20000076293945,23.874191284179688,5354400,0.0,
2008-02-04 00:00:00+00:00,40.88999938964844,40.970001220703125,39.935001373291016,23.539697647094727,4436600,0.0,
2008-02-05 00:00:00+00:00,39.77999877929688,40.220001220703125,38.8650016784668,22.60892868041992,6789800,0.0,
2008-02-06 00:00:00+00:00,39.1150016784668,39.255001068115234,38.18999862670898,22.245344161987305,3150200,0.0,
2008-02-07 00:00:00+00:00,38.275001525878906,39.20000076293945,37.81999969482422,22.76889991760254,3648600,0.0,
2008-02-08 00:00:00+00:00,39.48500061035156,39.48500061035156,37.29499816894531,22.001012802124023,4499000,0.0,
2008-02-11 00:00:00+00:00,37.79999923706055,37.869998931884766,36.95500183105469,21.523998260498047,4782000,0.0,
2008-02-12 00:00:00+00:00,37.720001220703125,38.35499954223633,37.275001525878906,22.24824905395508,4008800,0.0,
2008-02-13 00:00:00+00:00,38.6150016784668,38.935001373291016,37.7400016784668,22.408233642578125,4160800,0.0,
2008-02-14 00:00:00+00:00,38.18000030517578,38.60499954223633,37.68999862670898,21.93412208557129,4009400,0.0,
2008-02-15 00:00:00+00:00,37.150001525878906,38.17499923706055,37.005001068115234,22.12899780273437,4328400,0.0,
2008-02-19 00:00:00+00:00,39.369998931884766,39.369998931884766,37.290000915527344,21.852672576904297,3672000,0.0,
2008-02-20 00:00:00+00:00,37.755001068115234,38.209999084472656,37.07500076293945,22.227893829345703,4575200,0.0,
2008-02-21 00:00:00+00:00,38.7400016784668,38.7400016784668,37.244998931884766,21.71597671508789,4453000,0.0,
2008-02-22 00:00:00+00:00,37.54999923706055,38.255001068115234,36.91999816894531,22.25407600402832,3641600,0.0,
2008-02-25 00:00:00+00:00,38.0,39.53499984741211,37.73500061035156,22.998693466186523,3594800,0.0,
2008-02-26 00:00:00+00:00,39.80500030517578,39.80500030517578,38.8849983215332,22.972505569458008,2800800,0.0,
2008-02-27 00:00:00+00:00,38.90999984741211,39.75,38.90999984741211,22.82416534423828,1823800,0.0,
