date,HRL_Open,HRL_High,HRL_Low,HRL_Close,HRL_Volume,HRL_Dividends,HRL_Stock Splits
1990-10-11 00:00:00+00:00,1.78125,1.78125,1.75,0.91213458776474,103200,0.0,
1990-10-12 00:00:00+00:00,1.78125,1.78125,1.75,0.9041333198547364,122400,0.0,
1990-10-15 00:00:00+00:00,1.765625,1.828125,1.75,0.9404656291007996,32800,0.008125,
1990-10-16 00:00:00+00:00,1.828125,1.828125,1.796875,0.93242746591568,69600,0.0,
1990-10-17 00:00:00+00:00,1.8125,1.828125,1.8125,0.9404656291007996,22400,0.0,
1990-10-18 00:00:00+00:00,1.8125,1.828125,1.765625,0.9083134531974792,120800,0.0,
1990-10-19 00:00:00+00:00,1.78125,1.796875,1.765625,0.924389123916626,162400,0.0,
1990-10-22 00:00:00+00:00,1.78125,1.828125,1.78125,0.93242746591568,32800,0.0,
1990-10-23 00:00:00+00:00,1.8125,1.8125,1.78125,0.93242746591568,238400,0.0,
1990-10-24 00:00:00+00:00,1.828125,1.84375,1.796875,0.93242746591568,73600,0.0,
1990-10-25 00:00:00+00:00,1.828125,1.84375,1.8125,0.9404656291007996,100000,0.0,
1990-10-26 00:00:00+00:00,1.84375,1.84375,1.8125,0.93242746591568,248800,0.0,
1990-10-29 00:00:00+00:00,1.828125,1.859375,1.828125,0.9485034942626952,628800,0.0,
1990-10-30 00:00:00+00:00,1.859375,1.859375,1.84375,0.9485034942626952,389600,0.0,
1990-10-31 00:00:00+00:00,1.84375,1.875,1.84375,0.9565420746803284,254400,0.0,
1990-11-01 00:00:00+00:00,1.859375,1.875,1.859375,0.9565420746803284,90400,0.0,
1990-11-02 00:00:00+00:00,1.84375,1.875,1.84375,0.9645804166793824,223200,0.0,
1990-11-05 00:00:00+00:00,1.890625,1.890625,1.875,0.9726186394691468,117600,0.0,
1990-11-06 00:00:00+00:00,1.890625,1.90625,1.875,0.9645804166793824,268800,0.0,
1990-11-07 00:00:00+00:00,1.84375,1.859375,1.84375,0.9565420746803284,349600,0.0,
1990-11-08 00:00:00+00:00,1.859375,1.875,1.84375,0.9565420746803284,107200,0.0,
1990-11-09 00:00:00+00:00,1.875,1.875,1.84375,0.9645804166793824,231200,0.0,
1990-11-12 00:00:00+00:00,1.890625,1.90625,1.875,0.9726186394691468,706400,0.0,
1990-11-13 00:00:00+00:00,1.9375,2.0,1.9375,1.0208474397659302,416800,0.0,
1990-11-14 00:00:00+00:00,2.0,2.03125,1.96875,1.0449620485305786,335200,0.0,
1990-11-15 00:00:00+00:00,2.03125,2.03125,2.0,1.0288859605789185,173600,0.0,
1990-11-16 00:00:00+00:00,1.984375,2.0,1.96875,1.0208474397659302,134400,0.0,
1990-11-19 00:00:00+00:00,2.0,2.0,1.984375,1.0288859605789185,363200,0.0,
1990-11-20 00:00:00+00:00,2.0,2.0,1.96875,1.0128096342086792,97600,0.0,
1990-11-21 00:00:00+00:00,1.9375,1.96875,1.9375,1.0128096342086792,384800,0.0,
1990-11-23 00:00:00+00:00,1.96875,2.0,1.953125,1.0288859605789185,805600,0.0,
1990-11-26 00:00:00+00:00,2.0,2.046875,2.0,1.0369237661361694,614400,0.0,
1990-11-27 00:00:00+00:00,2.0625,2.1875,2.0625,1.125343680381775,662400,0.0,
1990-11-28 00:00:00+00:00,2.1875,2.1875,2.125,1.1173052787780762,399200,0.0,
1990-11-29 00:00:00+00:00,2.15625,2.171875,2.125,1.1012290716171265,506400,0.0,
1990-11-30 00:00:00+00:00,2.125,2.171875,2.109375,1.1173052787780762,240800,0.0,
1990-12-03 00:00:00+00:00,2.1875,2.203125,2.171875,1.1173052787780762,218400,0.0,
1990-12-04 00:00:00+00:00,2.171875,2.203125,2.140625,1.1333822011947632,264000,0.0,
1990-12-05 00:00:00+00:00,2.21875,2.21875,2.203125,1.1414198875427246,118400,0.0,
1990-12-06 00:00:00+00:00,2.25,2.265625,2.125,1.1092673540115356,400000,0.0,
1990-12-07 00:00:00+00:00,2.125,2.15625,2.078125,1.1092673540115356,336800,0.0,
1990-12-10 00:00:00+00:00,2.15625,2.15625,2.09375,1.0931907892227173,198400,0.0,
1990-12-11 00:00:00+00:00,2.15625,2.1875,2.140625,1.1173052787780762,172800,0.0,
1990-12-12 00:00:00+00:00,2.1875,2.1875,2.125,1.1012290716171265,87200,0.0,
1990-12-13 00:00:00+00:00,2.140625,2.1875,2.109375,1.125343680381775,425600,0.0,
1990-12-14 00:00:00+00:00,2.171875,2.1875,2.140625,1.125343680381775,392000,0.0,
1990-12-17 00:00:00+00:00,2.171875,2.21875,2.171875,1.125343680381775,260000,0.0,
1990-12-18 00:00:00+00:00,2.203125,2.203125,2.171875,1.1173052787780762,203200,0.0,
1990-12-19 00:00:00+00:00,2.203125,2.296875,2.203125,1.1655337810516355,431200,0.0,
1990-12-20 00:00:00+00:00,2.28125,2.3125,2.25,1.1896491050720217,408000,0.0,
1990-12-21 00:00:00+00:00,2.34375,2.4375,2.3125,1.2378779649734497,788000,0.0,
1990-12-24 00:00:00+00:00,2.40625,2.453125,2.40625,1.2619932889938354,576800,0.0,
1990-12-26 00:00:00+00:00,2.453125,2.46875,2.40625,1.2378779649734497,979200,0.0,
1990-12-27 00:00:00+00:00,2.40625,2.421875,2.3125,1.205724835395813,196000,0.0,
1990-12-28 00:00:00+00:00,2.34375,2.40625,2.3125,1.205724835395813,439200,0.0,
1990-12-31 00:00:00+00:00,2.375,2.40625,2.34375,1.2298396825790403,368000,0.0,
1991-01-02 00:00:00+00:00,2.40625,2.40625,2.296875,1.1976871490478516,230400,0.0,
1991-01-03 00:00:00+00:00,2.296875,2.34375,2.296875,1.1976871490478516,152000,0.0,
1991-01-04 00:00:00+00:00,2.3125,2.328125,2.296875,1.1976871490478516,120000,0.0,
1991-01-07 00:00:00+00:00,2.296875,2.328125,2.25,1.1574963331222534,194400,0.0,
1991-01-08 00:00:00+00:00,2.25,2.25,2.15625,1.125343680381775,533600,0.0,
1991-01-09 00:00:00+00:00,2.203125,2.234375,2.171875,1.125343680381775,188000,0.0,
1991-01-10 00:00:00+00:00,2.15625,2.1875,2.140625,1.1173052787780762,348800,0.0,
1991-01-11 00:00:00+00:00,2.171875,2.171875,2.0625,1.085153102874756,561600,0.0,
1991-01-14 00:00:00+00:00,2.078125,2.078125,2.0,1.065774917602539,338400,0.009375,
1991-01-15 00:00:00+00:00,2.03125,2.109375,2.03125,1.065774917602539,291200,0.0,
1991-01-16 00:00:00+00:00,2.078125,2.09375,2.0625,1.0738487243652344,120000,0.0,
1991-01-17 00:00:00+00:00,2.140625,2.25,2.140625,1.1303672790527344,382400,0.0,
1991-01-18 00:00:00+00:00,2.1875,2.234375,2.1875,1.1545896530151367,117600,0.0,
1991-01-21 00:00:00+00:00,2.203125,2.21875,2.171875,1.1465154886245728,103200,0.0,
1991-01-22 00:00:00+00:00,2.1875,2.21875,2.1875,1.1465154886245728,119200,0.0,
1991-01-23 00:00:00+00:00,2.234375,2.265625,2.1875,1.1384414434432983,300000,0.0,
1991-01-24 00:00:00+00:00,2.234375,2.25,2.203125,1.1545896530151367,493600,0.0,
1991-01-25 00:00:00+00:00,2.25,2.296875,2.21875,1.1788116693496704,540800,0.0,
1991-01-28 00:00:00+00:00,2.296875,2.296875,2.28125,1.1868857145309448,189600,0.0,
1991-01-29 00:00:00+00:00,2.296875,2.296875,2.234375,1.1545896530151367,156000,0.0,
1991-01-30 00:00:00+00:00,2.203125,2.265625,2.203125,1.1626636981964111,644800,0.0,
1991-01-31 00:00:00+00:00,2.25,2.265625,2.140625,1.1384414434432983,280000,0.0,
1991-02-01 00:00:00+00:00,2.21875,2.21875,2.125,1.1142191886901855,682400,0.0,
1991-02-04 00:00:00+00:00,2.125,2.203125,2.125,1.1384414434432983,752800,0.0,
1991-02-05 00:00:00+00:00,2.234375,2.234375,2.171875,1.1303672790527344,820000,0.0,
1991-02-06 00:00:00+00:00,2.15625,2.234375,2.15625,1.1545896530151367,262400,0.0,
1991-02-07 00:00:00+00:00,2.203125,2.25,2.203125,1.1545896530151367,296000,0.0,
1991-02-08 00:00:00+00:00,2.21875,2.25,2.203125,1.1626636981964111,887200,0.0,
1991-02-11 00:00:00+00:00,2.28125,2.296875,2.25,1.1788116693496704,320800,0.0,
1991-02-12 00:00:00+00:00,2.296875,2.296875,2.234375,1.1626636981964111,195200,0.0,
1991-02-13 00:00:00+00:00,2.265625,2.296875,2.25,1.1868857145309448,400800,0.0,
1991-02-14 00:00:00+00:00,2.3125,2.484375,2.3125,1.2676271200180054,1744800,0.0,
1991-02-15 00:00:00+00:00,2.421875,2.46875,2.375,1.2595523595809937,695200,0.0,
1991-02-19 00:00:00+00:00,2.4375,2.453125,2.390625,1.251478910446167,491200,0.0,
1991-02-20 00:00:00+00:00,2.390625,2.4375,2.390625,1.2434040307998655,289600,0.0,
1991-02-21 00:00:00+00:00,2.390625,2.4375,2.390625,1.2595523595809937,478400,0.0,
1991-02-22 00:00:00+00:00,2.421875,2.421875,2.375,1.2272558212280271,221600,0.0,
1991-02-25 00:00:00+00:00,2.375,2.40625,2.359375,1.2272558212280271,2366400,0.0,
1991-02-26 00:00:00+00:00,2.359375,2.40625,2.34375,1.2353302240371704,292800,0.0,
1991-02-27 00:00:00+00:00,2.421875,2.4375,2.390625,1.2434040307998655,622400,0.0,
1991-02-28 00:00:00+00:00,2.40625,2.421875,2.375,1.251478910446167,791200,0.0,
1991-03-01 00:00:00+00:00,2.421875,2.421875,2.375,1.251478910446167,514400,0.0,
1991-03-04 00:00:00+00:00,2.4375,2.4375,2.390625,1.2595523595809937,529600,0.0,
1991-03-05 00:00:00+00:00,2.421875,2.46875,2.421875,1.2676271200180054,658400,0.0,
1991-03-06 00:00:00+00:00,2.46875,2.46875,2.40625,1.251478910446167,361600,0.0,
1991-03-07 00:00:00+00:00,2.375,2.375,2.34375,1.2272558212280271,612800,0.0,
1991-03-08 00:00:00+00:00,2.375,2.375,2.359375,1.219181776046753,292800,0.0,
1991-03-11 00:00:00+00:00,2.375,2.375,2.34375,1.2272558212280271,837600,0.0,
1991-03-12 00:00:00+00:00,2.375,2.375,2.34375,1.2272558212280271,92800,0.0,
1991-03-13 00:00:00+00:00,2.359375,2.390625,2.34375,1.2272558212280271,312000,0.0,
1991-03-14 00:00:00+00:00,2.375,2.375,2.359375,1.2272558212280271,66400,0.0,
1991-03-15 00:00:00+00:00,2.375,2.390625,2.359375,1.219181776046753,1044800,0.0,
1991-03-18 00:00:00+00:00,2.359375,2.390625,2.359375,1.2353302240371704,176000,0.0,
1991-03-19 00:00:00+00:00,2.359375,2.40625,2.34375,1.2434040307998655,341600,0.0,
1991-03-20 00:00:00+00:00,2.375,2.546875,2.375,1.283774495124817,1539200,0.0,
1991-03-21 00:00:00+00:00,2.515625,2.609375,2.5,1.30799663066864,1085600,0.0,
1991-03-22 00:00:00+00:00,2.5625,2.859375,2.546875,1.4533300399780271,2175200,0.0,
1991-03-25 00:00:00+00:00,2.875,2.890625,2.703125,1.4210336208343506,1126400,0.0,
1991-03-26 00:00:00+00:00,2.75,2.75,2.71875,1.4210336208343506,694400,0.0,
1991-03-27 00:00:00+00:00,2.75,2.75,2.734375,1.4210336208343506,464000,0.0,
1991-03-28 00:00:00+00:00,2.734375,2.765625,2.734375,1.4210336208343506,547200,0.0,
1991-04-01 00:00:00+00:00,2.75,2.75,2.734375,1.4129596948623655,556000,0.0,
1991-04-02 00:00:00+00:00,2.75,2.765625,2.734375,1.4129596948623655,424800,0.0,
1991-04-03 00:00:00+00:00,2.765625,2.828125,2.765625,1.4533300399780271,691200,0.0,
1991-04-04 00:00:00+00:00,2.84375,2.875,2.8125,1.485626459121704,812000,0.0,
1991-04-05 00:00:00+00:00,2.84375,2.890625,2.84375,1.485626459121704,478400,0.0,
1991-04-08 00:00:00+00:00,2.84375,2.84375,2.75,1.4210336208343506,212000,0.0,
1991-04-09 00:00:00+00:00,2.75,2.765625,2.75,1.4210336208343506,551200,0.0,
1991-04-10 00:00:00+00:00,2.75,2.78125,2.734375,1.4291077852249146,80800,0.0,
1991-04-11 00:00:00+00:00,2.75,2.765625,2.734375,1.4291077852249146,302400,0.0,
1991-04-12 00:00:00+00:00,2.765625,2.78125,2.734375,1.4129596948623655,213600,0.0,
1991-04-15 00:00:00+00:00,2.734375,2.75,2.71875,1.42592191696167,132800,0.009375,
1991-04-16 00:00:00+00:00,2.75,2.75,2.71875,1.417819619178772,387200,0.0,
1991-04-17 00:00:00+00:00,2.734375,2.75,2.71875,1.417819619178772,277600,0.0,
1991-04-18 00:00:00+00:00,2.75,2.75,2.71875,1.42592191696167,392800,0.0,
1991-04-19 00:00:00+00:00,2.75,2.75,2.71875,1.42592191696167,217600,0.0,
1991-04-22 00:00:00+00:00,2.765625,2.78125,2.734375,1.42592191696167,472000,0.0,
1991-04-23 00:00:00+00:00,2.75,2.75,2.71875,1.409718632698059,294400,0.0,
1991-04-24 00:00:00+00:00,2.734375,2.75,2.71875,1.42592191696167,53600,0.0,
1991-04-25 00:00:00+00:00,2.734375,2.75,2.71875,1.417819619178772,237600,0.0,
1991-04-26 00:00:00+00:00,2.75,2.75,2.734375,1.42592191696167,112000,0.0,
1991-04-29 00:00:00+00:00,2.75,2.765625,2.734375,1.4340239763259888,266400,0.0,
1991-04-30 00:00:00+00:00,2.75,2.859375,2.734375,1.4664313793182373,1398400,0.0,
1991-05-01 00:00:00+00:00,2.84375,2.84375,2.75,1.4340239763259888,296800,0.0,
1991-05-02 00:00:00+00:00,2.734375,2.75,2.578125,1.3368021249771118,864800,0.0,
1991-05-03 00:00:00+00:00,2.578125,2.625,2.578125,1.344903588294983,345600,0.0,
1991-05-06 00:00:00+00:00,2.578125,2.578125,2.453125,1.288190841674805,390400,0.0,
1991-05-07 00:00:00+00:00,2.515625,2.515625,2.46875,1.2962926626205444,252000,0.0,
1991-05-08 00:00:00+00:00,2.5,2.546875,2.421875,1.320597767829895,464000,0.0,
1991-05-09 00:00:00+00:00,2.515625,2.5625,2.390625,1.2395803928375244,824000,0.0,
1991-05-10 00:00:00+00:00,2.390625,2.484375,2.390625,1.2557837963104248,504000,0.0,
1991-05-13 00:00:00+00:00,2.40625,2.4375,2.375,1.2314786911010742,997600,0.0,
1991-05-14 00:00:00+00:00,2.359375,2.390625,2.3125,1.1990710496902466,757600,0.0,
1991-05-15 00:00:00+00:00,2.3125,2.390625,2.28125,1.1990710496902466,459200,0.0,
1991-05-16 00:00:00+00:00,2.375,2.453125,2.375,1.2476818561553955,837600,0.0,
1991-05-17 00:00:00+00:00,2.421875,2.453125,2.40625,1.271987795829773,157600,0.0,
1991-05-20 00:00:00+00:00,2.4375,2.46875,2.390625,1.2476818561553955,450400,0.0,
1991-05-21 00:00:00+00:00,2.390625,2.484375,2.390625,1.2800893783569336,286400,0.0,
1991-05-22 00:00:00+00:00,2.453125,2.484375,2.4375,1.2800893783569336,164800,0.0,
1991-05-23 00:00:00+00:00,2.46875,2.46875,2.40625,1.2476818561553955,269600,0.0,
1991-05-24 00:00:00+00:00,2.34375,2.390625,2.34375,1.2395803928375244,1645600,0.0,
1991-05-28 00:00:00+00:00,2.390625,2.40625,2.34375,1.2233763933181765,339200,0.0,
1991-05-29 00:00:00+00:00,2.375,2.40625,2.359375,1.2395803928375244,832800,0.0,
1991-05-30 00:00:00+00:00,2.375,2.453125,2.375,1.2557837963104248,740800,0.0,
1991-05-31 00:00:00+00:00,2.453125,2.46875,2.4375,1.2800893783569336,449600,0.0,
1991-06-03 00:00:00+00:00,2.4375,2.515625,2.4375,1.288190841674805,592800,0.0,
1991-06-04 00:00:00+00:00,2.5,2.5,2.390625,1.2476818561553955,541600,0.0,
1991-06-05 00:00:00+00:00,2.421875,2.46875,2.40625,1.271987795829773,304800,0.0,
1991-06-06 00:00:00+00:00,2.484375,2.484375,2.453125,1.271987795829773,136000,0.0,
1991-06-07 00:00:00+00:00,2.46875,2.46875,2.34375,1.2152743339538574,380800,0.0,
1991-06-10 00:00:00+00:00,2.34375,2.4375,2.34375,1.2476818561553955,256800,0.0,
1991-06-11 00:00:00+00:00,2.390625,2.4375,2.390625,1.2557837963104248,216800,0.0,
1991-06-12 00:00:00+00:00,2.421875,2.4375,2.40625,1.2557837963104248,203200,0.0,
1991-06-13 00:00:00+00:00,2.4375,2.4375,2.390625,1.2557837963104248,120000,0.0,
1991-06-14 00:00:00+00:00,2.4375,2.4375,2.375,1.2395803928375244,282400,0.0,
1991-06-17 00:00:00+00:00,2.40625,2.421875,2.375,1.2557837963104248,232800,0.0,
1991-06-18 00:00:00+00:00,2.421875,2.421875,2.375,1.2314786911010742,253600,0.0,
1991-06-19 00:00:00+00:00,2.375,2.390625,2.359375,1.2314786911010742,463200,0.0,
1991-06-20 00:00:00+00:00,2.359375,2.40625,2.359375,1.2395803928375244,143200,0.0,
1991-06-21 00:00:00+00:00,2.40625,2.46875,2.40625,1.263885259628296,609600,0.0,
1991-06-24 00:00:00+00:00,2.4375,2.53125,2.4375,1.271987795829773,573600,0.0,
1991-06-25 00:00:00+00:00,2.4375,2.5,2.4375,1.2800893783569336,590400,0.0,
1991-06-26 00:00:00+00:00,2.5,2.515625,2.4375,1.271987795829773,407200,0.0,
1991-06-27 00:00:00+00:00,2.484375,2.5,2.453125,1.271987795829773,67200,0.0,
1991-06-28 00:00:00+00:00,2.484375,2.484375,2.421875,1.2557837963104248,320800,0.0,
1991-07-01 00:00:00+00:00,2.421875,2.484375,2.421875,1.2800893783569336,265600,0.0,
1991-07-02 00:00:00+00:00,2.46875,2.5,2.453125,1.2800893783569336,440000,0.0,
1991-07-03 00:00:00+00:00,2.453125,2.484375,2.4375,1.271987795829773,233600,0.0,
1991-07-05 00:00:00+00:00,2.4375,2.46875,2.4375,1.263885259628296,280000,0.0,
1991-07-08 00:00:00+00:00,2.453125,2.5,2.4375,1.271987795829773,352000,0.0,
1991-07-09 00:00:00+00:00,2.46875,2.53125,2.46875,1.2962926626205444,1288000,0.0,
1991-07-10 00:00:00+00:00,2.5,2.515625,2.5,1.3043949604034424,472000,0.0,
1991-07-11 00:00:00+00:00,2.53125,2.5625,2.53125,1.3286994695663452,500800,0.0,
1991-07-12 00:00:00+00:00,2.5625,2.578125,2.53125,1.3124964237213137,263200,0.0,
1991-07-15 00:00:00+00:00,2.515625,2.546875,2.5,1.3255071640014648,232000,0.009375,
1991-07-16 00:00:00+00:00,2.546875,2.578125,2.546875,1.3336389064788818,377600,0.0,
1991-07-17 00:00:00+00:00,2.5625,2.59375,2.515625,1.30924391746521,628000,0.0,
1991-07-18 00:00:00+00:00,2.515625,2.53125,2.5,1.30924391746521,586400,0.0,
1991-07-19 00:00:00+00:00,2.5,2.546875,2.5,1.317375421524048,1333600,0.0,
1991-07-22 00:00:00+00:00,2.546875,2.546875,2.5,1.3011114597320557,428800,0.0,
1991-07-23 00:00:00+00:00,2.53125,2.53125,2.5,1.30924391746521,646400,0.0,
1991-07-24 00:00:00+00:00,2.515625,2.546875,2.515625,1.30924391746521,69600,0.0,
1991-07-25 00:00:00+00:00,2.546875,2.578125,2.5,1.317375421524048,712800,0.0,
1991-07-26 00:00:00+00:00,2.515625,2.5625,2.515625,1.317375421524048,115200,0.0,
1991-07-29 00:00:00+00:00,2.515625,2.5625,2.515625,1.30924391746521,49600,0.0,
1991-07-30 00:00:00+00:00,2.515625,2.515625,2.484375,1.292979717254639,2251200,0.0,
1991-07-31 00:00:00+00:00,2.484375,2.484375,2.4375,1.2685836553573608,224800,0.0,
1991-08-01 00:00:00+00:00,2.4375,2.4375,2.34375,1.2197920083999634,326400,0.0,
1991-08-02 00:00:00+00:00,2.34375,2.46875,2.34375,1.2767164707183838,3531200,0.0,
1991-08-05 00:00:00+00:00,2.46875,2.484375,2.4375,1.2767164707183838,498400,0.0,
1991-08-06 00:00:00+00:00,2.4375,2.515625,2.4375,1.30924391746521,518400,0.0,
1991-08-07 00:00:00+00:00,2.515625,2.53125,2.453125,1.2767164707183838,409600,0.0,
1991-08-08 00:00:00+00:00,2.46875,2.5,2.453125,1.2848482131958008,83200,0.0,
1991-08-09 00:00:00+00:00,2.5,2.5,2.4375,1.2848482131958008,112800,0.0,
1991-08-12 00:00:00+00:00,2.4375,2.484375,2.421875,1.292979717254639,125600,0.0,
1991-08-13 00:00:00+00:00,2.484375,2.515625,2.46875,1.3011114597320557,348800,0.0,
1991-08-14 00:00:00+00:00,2.515625,2.53125,2.5,1.3011114597320557,812000,0.0,
1991-08-15 00:00:00+00:00,2.5,2.5625,2.5,1.3255071640014648,212800,0.0,
1991-08-16 00:00:00+00:00,2.53125,2.53125,2.5,1.30924391746521,221600,0.0,
1991-08-19 00:00:00+00:00,2.4375,2.453125,2.390625,1.2767164707183838,178400,0.0,
1991-08-20 00:00:00+00:00,2.46875,2.484375,2.453125,1.2767164707183838,49600,0.0,
1991-08-21 00:00:00+00:00,2.484375,2.515625,2.453125,1.2848482131958008,438400,0.0,
1991-08-22 00:00:00+00:00,2.5,2.5625,2.5,1.3255071640014648,122400,0.0,
1991-08-23 00:00:00+00:00,2.5625,2.59375,2.546875,1.3417717218399048,208000,0.0,
1991-08-26 00:00:00+00:00,2.546875,2.5625,2.546875,1.3336389064788818,243200,0.0,
1991-08-27 00:00:00+00:00,2.546875,2.546875,2.484375,1.3011114597320557,344800,0.0,
1991-08-28 00:00:00+00:00,2.484375,2.53125,2.484375,1.3011114597320557,857600,0.0,
1991-08-29 00:00:00+00:00,2.484375,2.5625,2.484375,1.3255071640014648,532000,0.0,
1991-08-30 00:00:00+00:00,2.53125,2.5625,2.53125,1.317375421524048,152000,0.0,
1991-09-03 00:00:00+00:00,2.546875,2.625,2.546875,1.3499031066894531,515200,0.0,
1991-09-04 00:00:00+00:00,2.625,2.625,2.5625,1.3336389064788818,1124000,0.0,
1991-09-05 00:00:00+00:00,2.59375,2.625,2.5625,1.3661679029464722,936000,0.0,
1991-09-06 00:00:00+00:00,2.640625,2.640625,2.578125,1.3661679029464722,1064800,0.0,
1991-09-09 00:00:00+00:00,2.625,2.625,2.5625,1.3336389064788818,1022400,0.0,
1991-09-10 00:00:00+00:00,2.5625,2.578125,2.46875,1.2848482131958008,440000,0.0,
1991-09-11 00:00:00+00:00,2.484375,2.5625,2.484375,1.317375421524048,210400,0.0,
1991-09-12 00:00:00+00:00,2.546875,2.546875,2.515625,1.30924391746521,36800,0.0,
1991-09-13 00:00:00+00:00,2.546875,2.5625,2.4375,1.292979717254639,444800,0.0,
1991-09-16 00:00:00+00:00,2.5,2.5,2.390625,1.2604519128799438,226400,0.0,
1991-09-17 00:00:00+00:00,2.40625,2.453125,2.40625,1.2685836553573608,186400,0.0,
1991-09-18 00:00:00+00:00,2.453125,2.5625,2.453125,1.30924391746521,488800,0.0,
1991-09-19 00:00:00+00:00,2.53125,2.59375,2.53125,1.3336389064788818,253600,0.0,
1991-09-20 00:00:00+00:00,2.609375,2.609375,2.546875,1.3336389064788818,168000,0.0,
1991-09-23 00:00:00+00:00,2.5625,2.5625,2.515625,1.317375421524048,216000,0.0,
1991-09-24 00:00:00+00:00,2.53125,2.546875,2.515625,1.30924391746521,72800,0.0,
1991-09-25 00:00:00+00:00,2.515625,2.5625,2.515625,1.3336389064788818,226400,0.0,
1991-09-26 00:00:00+00:00,2.5625,2.640625,2.5625,1.3742985725402832,420800,0.0,
1991-09-27 00:00:00+00:00,2.65625,2.6875,2.625,1.3661679029464722,471200,0.0,
1991-09-30 00:00:00+00:00,2.625,2.6875,2.625,1.390562653541565,149600,0.0,
1991-10-01 00:00:00+00:00,2.6875,2.703125,2.625,1.3742985725402832,480800,0.0,
1991-10-02 00:00:00+00:00,2.640625,2.671875,2.625,1.3742985725402832,163200,0.0,
1991-10-03 00:00:00+00:00,2.546875,2.546875,2.453125,1.2848482131958008,205600,0.0,
1991-10-04 00:00:00+00:00,2.40625,2.46875,2.40625,1.2685836553573608,402400,0.0,
1991-10-07 00:00:00+00:00,2.40625,2.453125,2.40625,1.2523201704025269,495200,0.0,
1991-10-08 00:00:00+00:00,2.40625,2.421875,2.390625,1.2523201704025269,316800,0.0,
1991-10-09 00:00:00+00:00,2.40625,2.4375,2.34375,1.2441885471343994,1972800,0.0,
1991-10-10 00:00:00+00:00,2.4375,2.46875,2.4375,1.2848482131958008,698400,0.0,
1991-10-11 00:00:00+00:00,2.46875,2.546875,2.46875,1.306071400642395,496800,0.009375,
1991-10-14 00:00:00+00:00,2.515625,2.53125,2.515625,1.314234733581543,32000,0.0,
1991-10-15 00:00:00+00:00,2.53125,2.53125,2.5,1.3223973512649536,144800,0.0,
1991-10-16 00:00:00+00:00,2.5,2.5625,2.5,1.3387229442596436,108800,0.0,
1991-10-17 00:00:00+00:00,2.5625,2.578125,2.5625,1.3468862771987915,158400,0.0,
1991-10-18 00:00:00+00:00,2.5625,2.578125,2.5625,1.3468862771987915,208800,0.0,
1991-10-21 00:00:00+00:00,2.546875,2.546875,2.484375,1.306071400642395,199200,0.0,
1991-10-22 00:00:00+00:00,2.484375,2.5625,2.484375,1.3305600881576538,182400,0.0,
1991-10-23 00:00:00+00:00,2.578125,2.578125,2.5625,1.3468862771987915,118400,0.0,
1991-10-24 00:00:00+00:00,2.609375,2.65625,2.59375,1.387701392173767,299200,0.0,
1991-10-25 00:00:00+00:00,2.65625,2.65625,2.5625,1.363212823867798,131200,0.0,
1991-10-28 00:00:00+00:00,2.59375,2.59375,2.5625,1.3387229442596436,144000,0.0,
1991-10-29 00:00:00+00:00,2.59375,2.59375,2.5,1.306071400642395,344800,0.0,
1991-10-30 00:00:00+00:00,2.5,2.5625,2.4375,1.281582951545715,554400,0.0,
1991-10-31 00:00:00+00:00,2.421875,2.453125,2.40625,1.2734196186065674,281600,0.0,
1991-11-01 00:00:00+00:00,2.4375,2.453125,2.421875,1.2652570009231567,188800,0.0,
