date,AES_Open,AES_High,AES_Low,AES_Close,AES_Volume,AES_Dividends,AES_Stock Splits
2000-08-01 00:00:00+00:00,53.4375,56.1875,53.375,38.99840927124024,1982400,0.0,
2000-08-02 00:00:00+00:00,55.4375,55.8125,53.9375,38.08029556274414,2162600,0.0,
2000-08-03 00:00:00+00:00,54.25,54.25,52.375,36.85613250732422,2000000,0.0,
2000-08-04 00:00:00+00:00,52.6875,53.375,51.25,36.94356155395508,1799800,0.0,
2000-08-07 00:00:00+00:00,53.5,54.8125,53.375,38.26610565185547,1772100,0.0,
2000-08-08 00:00:00+00:00,56.5,57.9375,55.75,40.39746856689453,2029500,0.0,
2000-08-09 00:00:00+00:00,57.75,58.8125,55.5625,38.900047302246094,1709500,0.0,
2000-08-10 00:00:00+00:00,55.125,55.1875,53.1875,37.65402221679688,1803600,0.0,
2000-08-11 00:00:00+00:00,53.875,55.0,53.625,38.26610565185547,1119200,0.0,
2000-08-14 00:00:00+00:00,55.625,59.6875,55.3125,41.09699249267578,2753100,0.0,
2000-08-15 00:00:00+00:00,57.25,57.5,56.5,39.785377502441406,1718700,0.0,
2000-08-16 00:00:00+00:00,57.0,57.0,55.75,39.22794723510742,1402300,0.0,
2000-08-17 00:00:00+00:00,57.125,58.6875,57.0,41.00953674316406,1903300,0.0,
2000-08-18 00:00:00+00:00,58.5,59.75,58.3125,41.09699249267578,1896100,0.0,
2000-08-21 00:00:00+00:00,58.125,58.1875,57.0,40.13513946533203,1588200,0.0,
2000-08-22 00:00:00+00:00,57.875,58.5,57.0625,40.266300201416016,1685400,0.0,
2000-08-23 00:00:00+00:00,58.1875,59.4375,57.75,41.35929870605469,2105600,0.0,
2000-08-24 00:00:00+00:00,59.0,59.0625,57.5,41.09699249267578,1420200,0.0,
2000-08-25 00:00:00+00:00,58.5,58.625,57.0,40.00398254394531,1999200,0.0,
2000-08-28 00:00:00+00:00,57.25,59.3125,57.1875,41.22814178466797,1237200,0.0,
2000-08-29 00:00:00+00:00,58.125,58.75,58.0,40.92208862304688,1325700,0.0,
2000-08-30 00:00:00+00:00,60.5,63.0,59.875,43.10811233520508,3408900,0.0,
2000-08-31 00:00:00+00:00,61.0,63.9375,61.0,44.51809310913086,2561700,0.0,
2000-09-01 00:00:00+00:00,63.75,67.015625,63.640625,46.86804962158203,1662300,0.0,
2000-09-05 00:00:00+00:00,66.75,66.75,62.375,45.64389419555664,2423500,0.0,
2000-09-06 00:00:00+00:00,63.0,63.25,60.25,43.195556640625,3269300,0.0,
2000-09-07 00:00:00+00:00,61.75,62.625,60.8125,42.933231353759766,1532700,0.0,
2000-09-08 00:00:00+00:00,61.5,61.6875,59.625,42.6927604675293,2264100,0.0,
2000-09-11 00:00:00+00:00,61.0,65.5,61.0,45.17389678955078,2345500,0.0,
2000-09-12 00:00:00+00:00,64.75,65.875,63.75,45.94993591308594,1947400,0.0,
2000-09-13 00:00:00+00:00,66.6875,67.5,64.5625,45.64389419555664,2346700,0.0,
2000-09-14 00:00:00+00:00,66.0,66.3125,64.875,46.12479782104492,1837500,0.0,
2000-09-15 00:00:00+00:00,66.25,70.25,66.125,47.21782302856445,3383200,0.0,
2000-09-18 00:00:00+00:00,67.75,67.875,64.1875,45.108306884765625,1551400,0.0,
2000-09-19 00:00:00+00:00,64.375,65.125,62.5625,44.50715637207031,2759700,0.0,
2000-09-20 00:00:00+00:00,63.125,63.375,61.5,43.720191955566406,1928400,0.0,
2000-09-21 00:00:00+00:00,62.5,63.75,61.5625,43.37042236328125,1197900,0.0,
2000-09-22 00:00:00+00:00,62.375,65.25,62.375,45.55644607543945,1868300,0.0,
2000-09-25 00:00:00+00:00,65.0,65.875,64.5625,45.94993591308594,1462300,0.0,
2000-09-26 00:00:00+00:00,65.4375,67.0,65.1875,46.73688507080078,2323900,0.0,
2000-09-27 00:00:00+00:00,66.875,70.0,66.5,48.36545944213867,2665800,0.0,
2000-09-28 00:00:00+00:00,68.5,68.5625,66.75,47.82989883422852,2567500,0.0,
2000-09-29 00:00:00+00:00,68.125,69.375,67.3125,47.92826461791992,1276400,0.0,
2000-10-02 00:00:00+00:00,68.6875,71.75,67.5625,49.40381240844727,2526500,0.0,
2000-10-03 00:00:00+00:00,70.625,72.8125,69.625,49.14149475097656,2909900,0.0,
2000-10-04 00:00:00+00:00,70.25,71.375,66.0,47.04294204711914,2658500,0.0,
2000-10-05 00:00:00+00:00,68.0,68.8125,65.0625,45.86248779296875,3000600,0.0,
2000-10-06 00:00:00+00:00,65.625,66.4375,64.125,45.29412078857422,2111800,0.0,
2000-10-09 00:00:00+00:00,65.25,67.875,65.0625,47.21782302856445,1419300,0.0,
2000-10-10 00:00:00+00:00,67.375,69.75,66.5,48.48569107055664,2331300,0.0,
2000-10-11 00:00:00+00:00,70.75,70.875,65.0,45.55644607543945,2477400,0.0,
2000-10-12 00:00:00+00:00,65.625,65.875,60.0,42.14627456665039,3287800,0.0,
2000-10-13 00:00:00+00:00,60.75,60.75,58.3125,41.09699249267578,2685600,0.0,
2000-10-16 00:00:00+00:00,59.0,61.0,58.5,41.31557846069336,2320400,0.0,
2000-10-17 00:00:00+00:00,60.0625,60.4375,58.25,41.22814178466797,1387700,0.0,
2000-10-18 00:00:00+00:00,57.5,58.1875,52.125,37.8616943359375,4286100,0.0,
2000-10-19 00:00:00+00:00,53.875,56.75,53.1875,38.95469665527344,3729700,0.0,
2000-10-20 00:00:00+00:00,55.9375,58.0,55.5,40.17886734008789,3137300,0.0,
2000-10-23 00:00:00+00:00,57.5625,58.375,55.375,38.91097259521485,2364200,0.0,
2000-10-24 00:00:00+00:00,55.875,57.75,54.5,38.43006896972656,2541200,0.0,
2000-10-25 00:00:00+00:00,54.9375,54.9375,49.5,36.02544403076172,3085300,0.0,
2000-10-26 00:00:00+00:00,51.375,52.25,49.875,35.67568588256836,3044600,0.0,
2000-10-27 00:00:00+00:00,52.0,54.5625,51.625,37.94913864135742,4841300,0.0,
2000-10-30 00:00:00+00:00,54.3125,56.3125,53.5,39.08586120605469,1949100,0.0,
2000-10-31 00:00:00+00:00,55.875,57.4375,54.8125,39.5230598449707,2418500,0.0,
2000-11-01 00:00:00+00:00,57.75,60.8125,57.5,42.45230102539063,2184300,0.0,
2000-11-02 00:00:00+00:00,61.5,62.5625,59.5625,42.58347702026367,2117300,0.0,
2000-11-03 00:00:00+00:00,60.875,62.25,57.8125,42.845794677734375,1814400,0.0,
2000-11-06 00:00:00+00:00,61.9375,64.0,61.0,43.93880844116211,1366400,0.0,
2000-11-07 00:00:00+00:00,62.8125,64.5,62.8125,44.900634765625,1316100,0.0,
2000-11-08 00:00:00+00:00,64.125,64.5625,62.875,44.419715881347656,1196500,0.0,
2000-11-09 00:00:00+00:00,63.5625,63.875,60.625,43.67646408081055,1512900,0.0,
2000-11-10 00:00:00+00:00,62.5,64.0,61.125,43.10811233520508,1245000,0.0,
2000-11-13 00:00:00+00:00,60.0,60.125,57.4375,40.92208862304688,2275900,0.0,
2000-11-14 00:00:00+00:00,58.5,59.25,55.625,39.43561935424805,2573500,0.0,
2000-11-15 00:00:00+00:00,56.3125,57.4375,54.9375,39.87281799316406,2048600,0.0,
2000-11-16 00:00:00+00:00,57.125,57.5,56.5,40.22257232666016,1985200,0.0,
2000-11-17 00:00:00+00:00,57.5,59.25,56.75,41.27186584472656,2206300,0.0,
2000-11-20 00:00:00+00:00,59.0,59.0,57.0,40.13513946533203,1239000,0.0,
2000-11-21 00:00:00+00:00,57.25,57.8125,53.0,37.5993537902832,2293900,0.0,
2000-11-22 00:00:00+00:00,49.0,56.5,49.0,37.99284744262695,2814800,0.0,
2000-11-24 00:00:00+00:00,55.25,56.3125,54.875,39.08586120605469,531700,0.0,
2000-11-27 00:00:00+00:00,56.125,56.875,56.0625,39.56678771972656,1250300,0.0,
2000-11-28 00:00:00+00:00,56.5625,57.125,55.3125,38.95469665527344,1582100,0.0,
2000-11-29 00:00:00+00:00,55.875,56.4375,55.0625,38.779815673828125,1465000,0.0,
2000-11-30 00:00:00+00:00,52.5,52.625,51.0,36.28776931762695,3171500,0.0,
2000-12-01 00:00:00+00:00,52.75,52.75,51.625,36.15658950805664,1897900,0.0,
2000-12-04 00:00:00+00:00,51.75,53.3125,48.625,34.32033920288086,3918600,0.0,
2000-12-05 00:00:00+00:00,49.0625,49.6875,47.375,33.926876068115234,4389900,0.0,
2000-12-06 00:00:00+00:00,49.0,49.4375,47.4375,33.31479263305664,2789400,0.0,
2000-12-07 00:00:00+00:00,47.875,48.8125,45.0,31.82831573486328,4827900,0.0,
2000-12-08 00:00:00+00:00,45.25,49.25,45.0,33.75199890136719,4159200,0.0,
2000-12-11 00:00:00+00:00,49.0,51.375,49.0,35.54450988769531,3304600,0.0,
2000-12-12 00:00:00+00:00,50.8125,51.3125,49.125,34.932430267333984,2457500,0.0,
2000-12-13 00:00:00+00:00,50.0,51.875,49.625,35.981719970703125,2857900,0.0,
2000-12-14 00:00:00+00:00,50.875,50.875,48.125,34.58268356323242,3156100,0.0,
2000-12-15 00:00:00+00:00,49.0,50.25,46.8125,34.932430267333984,3379000,0.0,
2000-12-18 00:00:00+00:00,51.0625,53.0625,50.375,36.681243896484375,3124600,0.0,
2000-12-19 00:00:00+00:00,52.5,54.1875,52.4375,37.07472610473633,2311100,0.0,
2000-12-20 00:00:00+00:00,52.0,52.75,51.375,36.85613250732422,2610900,0.0,
2000-12-21 00:00:00+00:00,52.0,52.3125,50.0625,35.325923919677734,3238700,0.0,
2000-12-22 00:00:00+00:00,50.5,52.5,49.5,36.72495651245117,2829400,0.0,
2000-12-26 00:00:00+00:00,53.125,55.875,52.875,39.042137145996094,1990600,0.0,
2000-12-27 00:00:00+00:00,55.75,55.9375,54.5625,39.12957382202149,2007100,0.0,
2000-12-28 00:00:00+00:00,55.9375,56.4375,54.75,39.260738372802734,2080900,0.0,
2000-12-29 00:00:00+00:00,56.625,56.875,54.8125,38.736083984375,2252300,0.0,
2001-01-02 00:00:00+00:00,55.625,55.625,51.5625,36.200321197509766,1254200,0.0,
2001-01-03 00:00:00+00:00,51.875,52.4375,48.4375,34.932430267333984,2873500,0.0,
2001-01-04 00:00:00+00:00,50.0,50.4375,45.875,34.844993591308594,6884200,0.0,
2001-01-05 00:00:00+00:00,49.8125,53.0,49.25,35.93800354003906,2533700,0.0,
2001-01-08 00:00:00+00:00,52.25,52.8125,51.4375,36.72495651245117,1854300,0.0,
2001-01-09 00:00:00+00:00,53.5,53.5,52.8125,37.2933235168457,2160800,0.0,
2001-01-10 00:00:00+00:00,53.3125,53.8125,50.6875,36.63751983642578,2537900,0.0,
2001-01-11 00:00:00+00:00,53.375,53.375,49.6875,35.588233947753906,2293300,0.0,
2001-01-12 00:00:00+00:00,51.5,52.8125,49.5625,36.812408447265625,2326100,0.0,
2001-01-16 00:00:00+00:00,52.875,52.875,50.3125,35.719390869140625,2768600,0.0,
2001-01-17 00:00:00+00:00,51.0625,53.1875,50.9375,36.15658950805664,2563300,0.0,
2001-01-18 00:00:00+00:00,52.5,53.1875,52.0,36.85613250732422,2386300,0.0,
2001-01-19 00:00:00+00:00,52.6875,54.1875,51.625,37.20589447021485,2738700,0.0,
2001-01-22 00:00:00+00:00,53.5,54.25,53.1875,37.73052978515625,2269500,0.0,
2001-01-23 00:00:00+00:00,54.1875,56.8125,54.1875,39.5230598449707,2199200,0.0,
2001-01-24 00:00:00+00:00,57.0,59.125,56.5,39.87281799316406,3362800,0.0,
2001-01-25 00:00:00+00:00,56.25,57.5,55.3125,39.260738372802734,1810700,0.0,
2001-01-26 00:00:00+00:00,56.25,59.25,56.25,41.05327224731445,1966300,0.0,
2001-01-29 00:00:00+00:00,58.93999862670898,59.959999084472656,58.59999847412109,41.76153564453125,1744700,0.0,
2001-01-30 00:00:00+00:00,57.0,57.25,55.79999923706055,39.45310974121094,4119700,0.0,
2001-01-31 00:00:00+00:00,57.5,57.95000076293945,55.61000061035156,40.31352996826172,7427700,0.0,
2001-02-01 00:00:00+00:00,57.5099983215332,57.630001068115234,56.20000076293945,39.69793319702149,2398300,0.0,
2001-02-02 00:00:00+00:00,56.75,58.45000076293945,56.65999984741211,40.57234191894531,1674100,0.0,
2001-02-05 00:00:00+00:00,58.25,58.47999954223633,56.209999084472656,39.69793319702149,1433200,0.0,
2001-02-06 00:00:00+00:00,57.75,57.75,54.75,38.6836166381836,2769200,0.0,
2001-02-07 00:00:00+00:00,55.75,57.4900016784668,55.54999923706055,39.95676040649414,1990600,0.0,
2001-02-08 00:00:00+00:00,57.119998931884766,58.880001068115234,57.02000045776367,40.35549545288086,1359300,0.0,
2001-02-09 00:00:00+00:00,57.68999862670898,60.0,57.54999923706055,41.67759704589844,1392200,0.0,
2001-02-12 00:00:00+00:00,59.58000183105469,59.58000183105469,55.0,39.69793319702149,2418400,0.0,
2001-02-13 00:00:00+00:00,57.0,58.38999938964844,56.34999847412109,40.005741119384766,1339800,0.0,
2001-02-14 00:00:00+00:00,57.18999862670898,57.33000183105469,56.52999877929688,39.78886795043945,1127400,0.0,
2001-02-15 00:00:00+00:00,56.900001525878906,57.59999847412109,55.0,39.92878341674805,1937000,0.0,
2001-02-16 00:00:00+00:00,57.29999923706055,58.18000030517578,57.25,40.558353424072266,1432500,0.0,
2001-02-20 00:00:00+00:00,57.9900016784668,58.77000045776367,57.77000045776367,40.98506927490234,1433400,0.0,
2001-02-21 00:00:00+00:00,58.59000015258789,60.150001525878906,58.34999847412109,40.824161529541016,2314200,0.0,
2001-02-22 00:00:00+00:00,57.79999923706055,58.4900016784668,56.2400016784668,39.57901763916016,2553000,0.0,
2001-02-23 00:00:00+00:00,55.95000076293945,55.959999084472656,53.5,37.49444580078125,3053800,0.0,
2001-02-26 00:00:00+00:00,53.900001525878906,55.29999923706055,53.59999847412109,38.61368179321289,1749900,0.0,
2001-02-27 00:00:00+00:00,55.29999923706055,56.400001525878906,53.81999969482422,38.48075866699219,1224700,0.0,
2001-02-28 00:00:00+00:00,55.650001525878906,55.650001525878906,53.5099983215332,37.75325775146485,1193600,0.0,
2001-03-01 00:00:00+00:00,54.09999847412109,54.880001068115234,53.34999847412109,38.22893905639648,2593600,0.0,
2001-03-02 00:00:00+00:00,55.20000076293945,56.5,54.20000076293945,39.06137847900391,1581800,0.0,
2001-03-05 00:00:00+00:00,56.75,57.27000045776367,56.2400016784668,39.593017578125,1927700,0.0,
2001-03-06 00:00:00+00:00,57.59999847412109,57.68999862670898,56.75,39.879825592041016,1367300,0.0,
2001-03-07 00:00:00+00:00,57.02000045776367,57.75,56.619998931884766,39.87281799316406,1649300,0.0,
2001-03-08 00:00:00+00:00,57.25,58.38999938964844,57.0099983215332,40.58633041381836,1882800,0.0,
2001-03-09 00:00:00+00:00,59.02000045776367,59.02000045776367,54.900001525878906,39.0683708190918,4301500,0.0,
2001-03-12 00:00:00+00:00,55.84999847412109,55.84999847412109,52.25,36.55008316040039,2295400,0.0,
2001-03-13 00:00:00+00:00,53.29999923706055,53.29999923706055,49.0,34.4585075378418,3548600,0.0,
2001-03-14 00:00:00+00:00,48.5,50.150001525878906,48.09999847412109,34.17870330810547,6291600,0.0,
2001-03-15 00:00:00+00:00,49.5,50.29999923706055,49.25,34.72433090209961,2548600,0.0,
2001-03-16 00:00:00+00:00,48.75,49.29999923706055,47.40999984741211,33.23434066772461,3965200,0.0,
2001-03-19 00:00:00+00:00,47.5099983215332,47.900001525878906,46.59999847412109,32.632755279541016,2289400,0.0,
2001-03-20 00:00:00+00:00,47.5,49.34999847412109,47.20000076293945,33.5840950012207,3491100,0.0,
2001-03-21 00:00:00+00:00,48.34999847412109,48.97999954223633,47.54999923706055,33.262332916259766,2063000,0.0,
2001-03-22 00:00:00+00:00,47.560001373291016,47.95000076293945,41.29999923706055,30.21939849853516,5104000,0.0,
2001-03-23 00:00:00+00:00,43.900001525878906,44.650001525878906,42.75,30.76503562927246,5105700,0.0,
2001-03-26 00:00:00+00:00,45.0,47.380001068115234,44.70000076293945,32.506832122802734,3942400,0.0,
2001-03-27 00:00:00+00:00,47.75,49.59999847412109,47.31999969482422,34.69635009765625,6396100,0.0,
2001-03-28 00:00:00+00:00,50.0,50.77000045776367,49.02000045776367,34.62638854980469,3564300,0.0,
2001-03-29 00:00:00+00:00,49.400001525878906,50.13999938964844,47.43000030517578,34.30460357666016,3717400,0.0,
2001-03-30 00:00:00+00:00,49.0,50.70000076293945,48.5,34.94817352294922,3384000,0.0,
2001-04-02 00:00:00+00:00,49.959999084472656,50.650001525878906,48.869998931884766,34.78029251098633,2196100,0.0,
2001-04-03 00:00:00+00:00,49.720001220703125,49.720001220703125,46.5,33.472190856933594,2709600,0.0,
2001-04-04 00:00:00+00:00,47.59999847412109,47.84000015258789,43.75,30.81399154663086,4330700,0.0,
2001-04-05 00:00:00+00:00,45.25,45.25,42.470001220703125,30.079500198364254,5495400,0.0,
2001-04-06 00:00:00+00:00,43.95000076293945,45.5,40.5,30.758026123046875,6003500,0.0,
2001-04-09 00:00:00+00:00,44.5,46.04999923706055,44.0,31.744361877441406,2251100,0.0,
2001-04-10 00:00:00+00:00,47.25,48.59999847412109,46.400001525878906,32.779659271240234,2507600,0.0,
2001-04-11 00:00:00+00:00,46.75,49.0,46.5,34.12973403930664,2244300,0.0,
2001-04-12 00:00:00+00:00,48.70000076293945,49.75,46.880001068115234,34.55644989013672,1908000,0.0,
2001-04-16 00:00:00+00:00,49.400001525878906,49.68999862670898,48.79999923706055,34.71033477783203,1774400,0.0,
2001-04-17 00:00:00+00:00,49.41999816894531,50.04999923706055,49.04999923706055,35.01114273071289,1569200,0.0,
2001-04-18 00:00:00+00:00,51.0,51.83000183105469,49.810001373291016,35.99047088623047,1980000,0.0,
2001-04-19 00:00:00+00:00,51.45000076293945,52.25,50.65999984741211,36.37519836425781,2052800,0.0,
2001-04-20 00:00:00+00:00,52.0099983215332,52.0099983215332,49.09999847412109,34.7313232421875,2531400,0.0,
2001-04-23 00:00:00+00:00,50.0,50.0,48.0,34.03180313110352,2869700,0.0,
2001-04-24 00:00:00+00:00,48.84999847412109,48.95000076293945,47.0,33.6120719909668,3566400,0.0,
2001-04-25 00:00:00+00:00,48.45000076293945,48.4900016784668,47.02000045776367,33.57711410522461,1578700,0.0,
2001-04-26 00:00:00+00:00,47.75,48.20000076293945,46.560001373291016,32.877586364746094,2845900,0.0,
2001-04-27 00:00:00+00:00,47.29999923706055,47.959999084472656,46.84999847412109,33.19235610961914,2028700,0.0,
2001-04-30 00:00:00+00:00,47.70000076293945,48.84999847412109,47.5099983215332,33.34626388549805,2011100,0.0,
2001-05-01 00:00:00+00:00,47.91999816894531,48.34000015258789,44.84999847412109,31.65342140197754,3789100,0.0,
2001-05-02 00:00:00+00:00,46.400001525878906,48.84999847412109,46.25,33.78697204589844,4138800,0.0,
2001-05-03 00:00:00+00:00,48.75,48.95000076293945,47.83000183105469,33.807960510253906,2172500,0.0,
2001-05-04 00:00:00+00:00,48.33000183105469,49.0,47.66999816894531,33.926876068115234,1627500,0.0,
2001-05-07 00:00:00+00:00,48.5,49.400001525878906,47.59999847412109,33.40222930908203,1219000,0.0,
2001-05-08 00:00:00+00:00,47.70000076293945,47.70000076293945,45.7599983215332,32.32496643066406,2794500,0.0,
2001-05-09 00:00:00+00:00,46.220001220703125,46.45000076293945,44.4900016784668,31.345626831054688,3830800,0.0,
2001-05-10 00:00:00+00:00,45.0,45.040000915527344,42.34999847412109,30.42925262451172,5081500,0.0,
2001-05-11 00:00:00+00:00,43.75,44.54999923706055,42.75,30.98186683654785,3347100,0.0,
2001-05-14 00:00:00+00:00,44.75,45.540000915527344,42.5,30.065509796142575,3532000,0.0,
2001-05-15 00:00:00+00:00,43.0,43.400001525878906,42.0,29.589818954467773,4122300,0.0,
2001-05-16 00:00:00+00:00,42.900001525878906,43.0,41.470001220703125,29.34498786926269,5785500,0.0,
2001-05-17 00:00:00+00:00,42.45000076293945,45.20000076293945,42.40999984741211,31.618452072143555,6668900,0.0,
2001-05-18 00:00:00+00:00,45.75,45.97999954223633,44.5,32.003177642822266,2735400,0.0,
2001-05-21 00:00:00+00:00,45.75,46.68999862670898,45.0,32.22003555297852,2593000,0.0,
2001-05-22 00:00:00+00:00,46.650001525878906,47.66999816894531,46.34999847412109,33.05247497558594,2944100,0.0,
2001-05-23 00:00:00+00:00,48.20000076293945,48.43000030517578,47.5,33.32527542114258,2817100,0.0,
2001-05-24 00:00:00+00:00,47.88999938964844,47.88999938964844,46.150001525878906,32.67471694946289,1481900,0.0,
2001-05-25 00:00:00+00:00,46.90999984741211,46.95000076293945,45.59999847412109,32.07313919067383,2318500,0.0,
2001-05-29 00:00:00+00:00,46.09000015258789,46.09000015258789,45.0,31.75834274291992,1518200,0.0,
2001-05-30 00:00:00+00:00,45.150001525878906,46.0,44.09000015258789,31.17075729370117,1628300,0.0,
2001-05-31 00:00:00+00:00,44.54999923706055,45.630001068115234,44.09999847412109,31.75834274291992,2287500,0.0,
2001-06-01 00:00:00+00:00,45.0,45.459999084472656,44.27000045776367,31.42958641052246,2090800,0.0,
2001-06-04 00:00:00+00:00,44.900001525878906,45.20000076293945,43.75,31.19173812866211,1760000,0.0,
2001-06-05 00:00:00+00:00,44.29999923706055,44.400001525878906,42.11000061035156,29.757707595825195,4058700,0.0,
2001-06-06 00:00:00+00:00,42.58000183105469,43.27999877929688,42.2599983215332,29.70874786376953,4446000,0.0,
2001-06-07 00:00:00+00:00,42.47999954223633,42.84999847412109,39.95000076293945,28.225757598876957,5347900,0.0,
2001-06-08 00:00:00+00:00,41.0,41.68999862670898,40.5,28.93927001953125,2130500,0.0,
2001-06-11 00:00:00+00:00,42.0,42.63999938964844,41.16999816894531,29.729740142822266,2590000,0.0,
2001-06-12 00:00:00+00:00,42.70000076293945,42.959999084472656,41.29999923706055,30.02353286743164,2487600,0.0,
2001-06-13 00:00:00+00:00,42.91999816894531,43.16999816894531,41.650001525878906,29.31702995300293,2119300,0.0,
2001-06-14 00:00:00+00:00,41.90999984741211,41.90999984741211,40.45000076293945,28.6524658203125,2307800,0.0,
2001-06-15 00:00:00+00:00,40.5,43.0099983215332,40.5,30.030527114868164,3607500,0.0,
2001-06-18 00:00:00+00:00,42.93000030517578,43.5,41.79999923706055,29.736722946166992,2167900,0.0,
2001-06-19 00:00:00+00:00,42.75,42.93999862670898,41.61000061035156,29.37997817993164,2384100,0.0,
2001-06-20 00:00:00+00:00,42.0,43.0,41.29999923706055,29.37997817993164,2392600,0.0,
2001-06-21 00:00:00+00:00,42.0,42.0,40.08000183105469,29.072172164916992,3996500,0.0,
2001-06-22 00:00:00+00:00,41.59999847412109,42.02999877929688,40.29999923706055,28.7224178314209,3133700,0.0,
2001-06-25 00:00:00+00:00,41.310001373291016,41.68000030517578,41.130001068115234,29.03021049499512,1552100,0.0,
2001-06-26 00:00:00+00:00,41.75,41.84999847412109,40.75,29.065183639526367,1354700,0.0,
2001-06-27 00:00:00+00:00,41.79999923706055,42.70000076293945,41.400001525878906,29.575838088989254,1597600,0.0,
2001-06-28 00:00:00+00:00,42.95000076293945,44.5,42.650001525878906,30.709068298339844,2990200,0.0,
2001-06-29 00:00:00+00:00,44.5,44.5,42.59999847412109,30.114477157592773,3427100,0.0,
2001-07-02 00:00:00+00:00,44.0,44.0,43.150001525878906,30.625120162963867,1583900,0.0,
2001-07-03 00:00:00+00:00,44.25,44.27999877929688,42.84999847412109,30.079500198364254,1111900,0.0,
2001-07-05 00:00:00+00:00,43.0,43.0,41.38999938964844,29.42894172668457,2404400,0.0,
2001-07-06 00:00:00+00:00,42.06999969482422,42.619998931884766,41.70000076293945,29.69474983215332,1759800,0.0,
2001-07-09 00:00:00+00:00,42.70000076293945,43.25,41.900001525878906,30.254371643066406,1853500,0.0,
2001-07-10 00:00:00+00:00,43.25,44.5,43.150001525878906,30.359302520751957,1965500,0.0,
2001-07-11 00:00:00+00:00,43.54999923706055,43.95000076293945,41.810001373291016,29.37997817993164,2325100,0.0,
2001-07-12 00:00:00+00:00,41.75,41.7599983215332,39.130001068115234,27.41431427001953,3942400,0.0,
2001-07-13 00:00:00+00:00,39.20000076293945,39.900001525878906,38.2599983215332,26.87567710876465,3068200,0.0,
2001-07-16 00:00:00+00:00,38.34999847412109,39.369998931884766,37.84000015258789,26.574878692626957,3445500,0.0,
2001-07-17 00:00:00+00:00,38.54999923706055,38.54999923706055,37.400001525878906,26.455965042114254,2332000,0.0,
2001-07-18 00:00:00+00:00,38.04999923706055,38.04999923706055,36.0,25.48362922668457,3457900,0.0,
2001-07-19 00:00:00+00:00,37.09999847412109,37.79999923706055,36.400001525878906,25.658506393432617,2327500,0.0,
