date,IX_Open,IX_High,IX_Low,IX_Close,IX_Volume,IX_Dividends,IX_Stock Splits
2006-09-28 00:00:00+00:00,136.0,137.83999633789062,136.0,134.96864318847656,22600,0.0,
2006-09-29 00:00:00+00:00,138.08999633789062,139.0,137.9199981689453,135.22325134277344,5200,0.0,
2006-10-02 00:00:00+00:00,139.3800048828125,141.0,139.3800048828125,137.0836639404297,6000,0.0,
2006-10-03 00:00:00+00:00,138.5,139.55999755859375,138.10000610351562,135.61489868164062,13200,0.0,
2006-10-04 00:00:00+00:00,140.0,142.85000610351562,140.0,139.64907836914062,9000,0.0,
2006-10-05 00:00:00+00:00,144.5,145.97000122070312,144.5,142.07742309570312,7300,0.0,
2006-10-06 00:00:00+00:00,147.25,147.25,145.1199951171875,142.92929077148438,5700,0.0,
2006-10-09 00:00:00+00:00,145.72000122070312,145.72999572753906,144.75,142.26345825195312,3300,0.0,
2006-10-10 00:00:00+00:00,145.5,146.3699951171875,144.5,142.86074829101562,6400,0.0,
2006-10-11 00:00:00+00:00,139.0,139.75999450683594,137.77999877929688,136.5157470703125,14200,0.0,
2006-10-12 00:00:00+00:00,137.5,139.50999450683594,137.10000610351562,136.29052734375,10700,0.0,
2006-10-13 00:00:00+00:00,139.0,141.25,139.0,138.3076171875,23000,0.0,
2006-10-16 00:00:00+00:00,142.75,143.91000366210938,142.3300018310547,140.51075744628906,8500,0.0,
2006-10-17 00:00:00+00:00,145.89999389648438,146.0,143.75,142.3711700439453,18400,0.0,
2006-10-18 00:00:00+00:00,144.0,144.97999572753906,143.05999755859375,141.2451171875,6500,0.0,
2006-10-19 00:00:00+00:00,144.25,144.63999938964844,143.8300018310547,141.53887939453125,4300,0.0,
2006-10-20 00:00:00+00:00,144.0,144.9499969482422,143.75,141.92076110839844,2300,0.0,
2006-10-23 00:00:00+00:00,145.5,147.9600067138672,145.5,144.4274139404297,5500,0.0,
2006-10-24 00:00:00+00:00,147.39999389648438,147.89999389648438,146.92999267578125,144.81907653808594,7500,0.0,
2006-10-25 00:00:00+00:00,142.88999938964844,144.49000549316406,142.75,141.4409637451172,9500,0.0,
2006-10-26 00:00:00+00:00,145.60000610351562,147.25,145.5500030517578,143.93783569335938,5600,0.0,
2006-10-27 00:00:00+00:00,146.5,146.9600067138672,145.5500030517578,142.9586639404297,3400,0.0,
2006-10-30 00:00:00+00:00,142.75999450683594,143.35000610351562,142.00999450683594,140.20721435546875,3200,0.0,
2006-10-31 00:00:00+00:00,140.5,141.6699981689453,140.30999755859375,138.16075134277344,4100,0.0,
2006-11-01 00:00:00+00:00,141.83999633789062,142.3000030517578,140.0,137.1619873046875,10000,0.0,
2006-11-02 00:00:00+00:00,137.5,138.25999450683594,137.33999633789062,135.12530517578125,6400,0.0,
2006-11-03 00:00:00+00:00,137.25,138.0,136.35000610351562,134.13636779785156,7200,0.0,
2006-11-06 00:00:00+00:00,136.5,138.8800048828125,136.5,135.9869842529297,8800,0.0,
2006-11-07 00:00:00+00:00,137.89999389648438,140.25,137.89999389648438,136.2122039794922,12900,0.0,
2006-11-08 00:00:00+00:00,137.3000030517578,138.5,136.33999633789062,135.4484405517578,13000,0.0,
2006-11-09 00:00:00+00:00,129.97999572753906,129.97999572753906,128.39999389648438,126.32257843017578,16100,0.0,
2006-11-10 00:00:00+00:00,131.0,131.99000549316406,130.7100067138672,128.1732177734375,15400,0.0,
2006-11-13 00:00:00+00:00,130.50999450683594,130.55999755859375,128.0,127.8305206298828,13200,0.0,
2006-11-14 00:00:00+00:00,134.0,135.25,133.3699951171875,132.0017547607422,15600,0.0,
2006-11-15 00:00:00+00:00,130.16000366210938,131.9499969482422,130.16000366210938,129.2013397216797,7800,0.0,
2006-11-16 00:00:00+00:00,127.0,127.5,127.0,124.64820861816406,7600,0.0,
2006-11-17 00:00:00+00:00,123.0,124.0,122.0999984741211,121.05465698242188,20000,0.0,
2006-11-20 00:00:00+00:00,115.5,118.61000061035156,115.5,114.82714080810548,34600,0.0,
2006-11-21 00:00:00+00:00,121.0,122.12999725341795,120.63999938964844,119.55652618408205,18400,0.0,
2006-11-22 00:00:00+00:00,125.0,125.80999755859376,124.04000091552734,121.9359130859375,19100,0.0,
2006-11-24 00:00:00+00:00,125.5,125.87999725341795,124.8499984741211,123.16967010498048,4800,0.0,
2006-11-27 00:00:00+00:00,126.4000015258789,126.73999786376952,122.81999969482422,121.41695404052734,24500,0.0,
2006-11-28 00:00:00+00:00,125.5,126.3499984741211,124.8000030517578,123.1794662475586,16600,0.0,
2006-11-29 00:00:00+00:00,131.0,132.22999572753906,130.0,128.5648956298828,19600,0.0,
2006-11-30 00:00:00+00:00,135.75,136.16000366210938,135.0,132.530517578125,14500,0.0,
2006-12-01 00:00:00+00:00,135.1999969482422,135.1999969482422,132.5500030517578,130.2882080078125,19000,0.0,
2006-12-04 00:00:00+00:00,138.0,141.11000061035156,138.0,138.1705322265625,13400,0.0,
2006-12-05 00:00:00+00:00,139.14999389648438,139.75,138.58999633789062,136.8388671875,5300,0.0,
2006-12-06 00:00:00+00:00,140.5,141.0500030517578,139.6999969482422,137.3675994873047,16500,0.0,
2006-12-07 00:00:00+00:00,144.5,145.1999969482422,143.86000061035156,140.9513702392578,12100,0.0,
2006-12-08 00:00:00+00:00,144.5,145.4600067138672,143.75999450683594,141.00033569335938,11500,0.0,
2006-12-11 00:00:00+00:00,142.00999450683594,143.5500030517578,142.00999450683594,140.26596069335938,54000,0.0,
2006-12-12 00:00:00+00:00,141.75,141.77999877929688,139.0,138.16075134277344,26200,0.0,
2006-12-13 00:00:00+00:00,137.8000030517578,138.41000366210938,137.17999267578125,135.24281311035156,5500,0.0,
2006-12-14 00:00:00+00:00,137.0,137.8000030517578,135.5,134.03843688964844,20900,0.0,
2006-12-15 00:00:00+00:00,138.0,139.5,138.0,136.5940704345703,8900,0.0,
2006-12-18 00:00:00+00:00,139.0,139.52999877929688,138.39999389648438,135.51698303222656,8100,0.0,
2006-12-19 00:00:00+00:00,136.5,137.60000610351562,136.0,134.60635375976562,10200,0.0,
2006-12-20 00:00:00+00:00,139.4600067138672,141.60000610351562,139.4600067138672,137.22073364257812,12900,0.0,
2006-12-21 00:00:00+00:00,140.6999969482422,141.64999389648438,140.6999969482422,138.69927978515625,12500,0.0,
2006-12-22 00:00:00+00:00,141.91000366210938,143.25,141.4600067138672,139.63929748535156,80700,0.0,
2006-12-26 00:00:00+00:00,141.0,143.25999450683594,141.0,140.26596069335938,10000,0.0,
2006-12-27 00:00:00+00:00,143.13999938964844,144.86000061035156,143.13999938964844,141.5878448486328,6900,0.0,
2006-12-28 00:00:00+00:00,144.2899932861328,144.83999633789062,143.27000427246094,141.8228302001953,10500,0.0,
2006-12-29 00:00:00+00:00,145.0,147.99000549316406,144.91000366210938,143.74200439453125,23000,0.0,
2007-01-03 00:00:00+00:00,147.0,147.5,145.0,142.9097137451172,21700,0.0,
2007-01-04 00:00:00+00:00,145.4199981689453,147.2100067138672,144.6999969482422,144.04554748535156,11700,0.0,
2007-01-05 00:00:00+00:00,146.89999389648438,147.27000427246094,145.6999969482422,142.988037109375,9200,0.0,
2007-01-08 00:00:00+00:00,146.0500030517578,147.6199951171875,145.86000061035156,144.544921875,16400,0.0,
2007-01-09 00:00:00+00:00,148.25,148.99000549316406,147.8300018310547,145.8863983154297,11100,0.0,
2007-01-10 00:00:00+00:00,143.0,144.0500030517578,141.57000732421875,141.04930114746094,15000,0.0,
2007-01-11 00:00:00+00:00,140.0,141.9499969482422,140.0,138.8853302001953,13600,0.0,
2007-01-12 00:00:00+00:00,140.83999633789062,145.3699951171875,140.83999633789062,140.25616455078125,14700,0.0,
2007-01-16 00:00:00+00:00,141.42999267578125,142.1699981689453,140.36000061035156,139.2084503173828,15600,0.0,
2007-01-17 00:00:00+00:00,138.97999572753906,139.6699981689453,137.0,135.36032104492188,28200,0.0,
2007-01-18 00:00:00+00:00,140.99000549316406,141.72000122070312,140.6199951171875,138.40554809570312,8700,0.0,
2007-01-19 00:00:00+00:00,143.0,144.7899932861328,143.0,141.4899139404297,13400,0.0,
2007-01-22 00:00:00+00:00,145.5,146.02000427246094,142.47000122070312,142.50823974609375,16600,0.0,
2007-01-23 00:00:00+00:00,145.0399932861328,147.27999877929688,145.00999450683594,142.94888305664062,12900,0.0,
2007-01-24 00:00:00+00:00,147.19000244140625,148.25,147.19000244140625,145.1422119140625,45100,0.0,
2007-01-25 00:00:00+00:00,149.69000244140625,150.88999938964844,148.6699981689453,145.8472137451172,12500,0.0,
2007-01-26 00:00:00+00:00,148.5,148.85000610351562,147.6999969482422,145.1128387451172,8300,0.0,
2007-01-29 00:00:00+00:00,145.0,145.92999267578125,145.0,142.2340850830078,4300,0.0,
2007-01-30 00:00:00+00:00,143.0,144.1199951171875,142.5,140.38345336914062,12600,0.0,
2007-01-31 00:00:00+00:00,142.58999633789062,146.39999389648438,142.0,143.35032653808594,17800,0.0,
2007-02-01 00:00:00+00:00,149.10000610351562,150.9499969482422,148.6999969482422,147.29638671875,11500,0.0,
2007-02-02 00:00:00+00:00,149.02000427246094,149.5500030517578,148.1999969482422,146.43472290039062,6900,0.0,
2007-02-05 00:00:00+00:00,147.5399932861328,148.8800048828125,146.2100067138672,143.9280548095703,20400,0.0,
2007-02-06 00:00:00+00:00,148.5,148.8000030517578,146.88999938964844,144.80929565429688,10800,0.0,
2007-02-07 00:00:00+00:00,145.27999877929688,147.0500030517578,145.27999877929688,143.75180053710938,6900,0.0,
2007-02-08 00:00:00+00:00,138.0500030517578,140.6999969482422,138.0500030517578,136.69200134277344,16100,0.0,
2007-02-09 00:00:00+00:00,143.64999389648438,145.97999572753906,143.64999389648438,142.341796875,8400,0.0,
2007-02-12 00:00:00+00:00,144.74000549316406,144.75,143.0399932861328,140.90240478515625,3300,0.0,
2007-02-13 00:00:00+00:00,146.3800048828125,149.0,146.3800048828125,145.89617919921875,8400,0.0,
2007-02-14 00:00:00+00:00,149.49000549316406,151.75,148.8300018310547,147.6195068359375,11300,0.0,
2007-02-15 00:00:00+00:00,146.77999877929688,149.11000061035156,146.77999877929688,146.00389099121094,12100,0.0,
2007-02-16 00:00:00+00:00,145.60000610351562,146.82000732421875,145.60000610351562,143.73220825195312,8800,0.0,
2007-02-20 00:00:00+00:00,144.38999938964844,145.8699951171875,144.10000610351562,142.0872039794922,5600,0.0,
2007-02-21 00:00:00+00:00,142.5800018310547,142.74000549316406,141.50999450683594,139.44345092773438,6200,0.0,
2007-02-22 00:00:00+00:00,142.97999572753906,143.57000732421875,141.72000122070312,139.78616333007812,9000,0.0,
2007-02-23 00:00:00+00:00,144.6699981689453,145.4499969482422,143.9600067138672,141.72491455078125,27000,0.0,
2007-02-26 00:00:00+00:00,143.41000366210938,144.41000366210938,142.2100067138672,139.6197052001953,15700,0.0,
2007-02-27 00:00:00+00:00,140.11000061035156,141.8000030517578,137.50999450683594,135.9674072265625,15800,0.0,
2007-02-28 00:00:00+00:00,140.5,140.5,137.0800018310547,134.2440643310547,17400,0.0,
2007-03-01 00:00:00+00:00,133.36000061035156,136.13999938964844,132.1699981689453,132.84385681152344,9700,0.0,
2007-03-02 00:00:00+00:00,137.36000061035156,137.36000061035156,135.50999450683594,133.03968811035156,3500,0.0,
2007-03-05 00:00:00+00:00,133.02000427246094,134.0,131.4499969482422,129.46572875976562,23200,0.0,
2007-03-06 00:00:00+00:00,136.02000427246094,139.1199951171875,136.0,135.15467834472656,20900,0.0,
2007-03-07 00:00:00+00:00,137.44000244140625,137.44000244140625,136.25999450683594,134.03843688964844,6800,0.0,
2007-03-08 00:00:00+00:00,138.0,138.49000549316406,136.3300018310547,134.4692840576172,10000,0.0,
2007-03-09 00:00:00+00:00,140.0,141.0,139.0,137.52427673339844,29200,0.0,
2007-03-12 00:00:00+00:00,139.0,139.99000549316406,138.5,137.07386779785156,15800,0.0,
2007-03-13 00:00:00+00:00,135.63999938964844,135.63999938964844,132.4499969482422,129.69093322753906,9800,0.0,
2007-03-14 00:00:00+00:00,133.8300018310547,133.89999389648438,130.61000061035156,130.52322387695312,34300,0.0,
2007-03-15 00:00:00+00:00,133.67999267578125,134.9499969482422,133.22000122070312,131.52198791503906,6200,0.0,
2007-03-16 00:00:00+00:00,133.4199981689453,135.27999877929688,133.02999877929688,131.4730224609375,13200,0.0,
2007-03-19 00:00:00+00:00,133.47000122070312,134.92999267578125,133.1199951171875,131.86468505859375,6600,0.0,
2007-03-20 00:00:00+00:00,133.5,135.49000549316406,133.5,132.6480255126953,5900,0.0,
2007-03-21 00:00:00+00:00,136.39999389648438,139.58999633789062,134.10000610351562,135.56593322753906,11100,0.0,
2007-03-22 00:00:00+00:00,137.6699981689453,138.3800048828125,137.63999938964844,134.91969299316406,8300,0.0,
2007-03-23 00:00:00+00:00,135.0,136.0800018310547,134.63999938964844,132.8046875,19000,0.0,
2007-03-26 00:00:00+00:00,131.6999969482422,132.88999938964844,130.75,129.8573760986328,4800,0.0,
2007-03-27 00:00:00+00:00,131.0,132.85000610351562,131.0,128.86842346191406,6200,0.0,
2007-03-28 00:00:00+00:00,132.0,132.92999267578125,131.55999755859375,129.809326171875,18700,0.537,
2007-03-29 00:00:00+00:00,132.0,132.2899932861328,131.11000061035156,129.01295471191406,7700,0.0,
2007-03-30 00:00:00+00:00,131.0399932861328,131.0500030517578,129.66000366210938,128.64918518066406,8000,0.0,
2007-04-02 00:00:00+00:00,130.0,132.60000610351562,130.0,130.3697509765625,13400,0.0,
2007-04-03 00:00:00+00:00,129.5,132.19000244140625,129.5,129.64219665527344,7600,0.0,
2007-04-04 00:00:00+00:00,132.0800018310547,132.47000122070312,131.99000549316406,129.81915283203125,6200,0.0,
2007-04-05 00:00:00+00:00,132.36000061035156,132.75999450683594,132.00999450683594,130.40907287597656,5800,0.0,
2007-04-09 00:00:00+00:00,132.63999938964844,133.14999389648438,132.6300048828125,130.60569763183594,4100,0.0,
2007-04-10 00:00:00+00:00,133.22000122070312,135.39999389648438,133.22000122070312,132.18862915039062,7400,0.0,
2007-04-11 00:00:00+00:00,133.77000427246094,133.77000427246094,131.5,130.389404296875,6100,0.0,
2007-04-12 00:00:00+00:00,131.0,132.88999938964844,130.63999938964844,130.43856811523438,8300,0.0,
2007-04-13 00:00:00+00:00,132.25999450683594,132.89999389648438,132.22000122070312,130.66468811035156,4400,0.0,
2007-04-16 00:00:00+00:00,131.0,132.38999938964844,131.0,129.95680236816406,6000,0.0,
2007-04-17 00:00:00+00:00,128.82000732421875,129.08999633789062,128.3300018310547,126.79097747802734,9200,0.0,
2007-04-18 00:00:00+00:00,135.0,136.00999450683594,134.32000732421875,132.5819091796875,12500,0.0,
2007-04-19 00:00:00+00:00,133.8000030517578,137.36000061035156,133.8000030517578,133.9976806640625,51000,0.0,
2007-04-20 00:00:00+00:00,135.66000366210938,136.9600067138672,135.2899932861328,134.6564178466797,17200,0.0,
2007-04-23 00:00:00+00:00,136.10000610351562,136.3699951171875,135.41000366210938,133.1324920654297,7500,0.0,
2007-04-24 00:00:00+00:00,136.0,137.63999938964844,135.7100067138672,134.29263305664062,10100,0.0,
2007-04-25 00:00:00+00:00,136.24000549316406,137.0399932861328,135.91000366210938,134.7350616455078,47200,0.0,
2007-04-26 00:00:00+00:00,133.2100067138672,133.77000427246094,132.80999755859375,131.00881958007812,8500,0.0,
2007-04-27 00:00:00+00:00,134.2899932861328,135.22999572753906,134.2899932861328,132.9456787109375,5300,0.0,
2007-04-30 00:00:00+00:00,134.5,135.89999389648438,134.5,133.00466918945312,10700,0.0,
2007-05-01 00:00:00+00:00,133.35000610351562,133.99000549316406,132.2100067138672,131.6478729248047,8000,0.0,
2007-05-02 00:00:00+00:00,135.5399932861328,144.3000030517578,135.5399932861328,136.64242553710938,28400,0.0,
2007-05-03 00:00:00+00:00,137.5,139.1300048828125,137.3699951171875,136.7604217529297,16100,0.0,
2007-05-04 00:00:00+00:00,138.11000061035156,139.3699951171875,138.11000061035156,136.06236267089844,9800,0.0,
2007-05-07 00:00:00+00:00,138.50999450683594,141.0,138.50999450683594,136.66209411621094,12900,0.0,
2007-05-08 00:00:00+00:00,139.6999969482422,141.02000427246094,139.6199951171875,138.441650390625,11200,0.0,
2007-05-09 00:00:00+00:00,141.6999969482422,144.0,141.6999969482422,140.70297241210938,20600,0.0,
2007-05-10 00:00:00+00:00,141.5,143.7100067138672,141.1999969482422,138.83493041992188,9200,0.0,
2007-05-11 00:00:00+00:00,142.24000549316406,144.7899932861328,142.24000549316406,142.35470581054688,8400,0.0,
2007-05-14 00:00:00+00:00,143.39999389648438,144.11000061035156,142.7899932861328,141.51901245117188,15400,0.0,
2007-05-15 00:00:00+00:00,142.1999969482422,142.5399932861328,141.3000030517578,139.23802185058594,12400,0.0,
2007-05-16 00:00:00+00:00,141.0,141.42999267578125,140.63999938964844,138.5498046875,8600,0.0,
2007-05-17 00:00:00+00:00,138.3699951171875,138.77000427246094,138.0,135.9443817138672,9300,0.0,
2007-05-18 00:00:00+00:00,138.55999755859375,138.55999755859375,136.0,134.341796875,13800,0.0,
2007-05-21 00:00:00+00:00,130.0,136.0,128.75,129.4652099609375,117500,0.0,
2007-05-22 00:00:00+00:00,132.5,134.5800018310547,132.5,131.92315673828125,38600,0.0,
2007-05-23 00:00:00+00:00,129.0,131.22999572753906,128.57000732421875,127.1744155883789,52100,0.0,
2007-05-24 00:00:00+00:00,132.8000030517578,133.3000030517578,131.91000366210938,130.51722717285156,70200,0.0,
2007-05-25 00:00:00+00:00,132.77000427246094,135.6999969482422,132.5,132.04115295410156,18500,0.0,
2007-05-29 00:00:00+00:00,133.9499969482422,134.3000030517578,133.5,131.4217529296875,16000,0.0,
2007-05-30 00:00:00+00:00,132.74000549316406,134.50999450683594,131.82000732421875,132.13946533203125,12200,0.0,
2007-05-31 00:00:00+00:00,135.39999389648438,136.47000122070312,134.00999450683594,133.45693969726562,6300,0.0,
2007-06-01 00:00:00+00:00,136.6999969482422,137.69000244140625,135.3800048828125,133.87969970703125,17700,0.0,
2007-06-04 00:00:00+00:00,134.1999969482422,135.8000030517578,134.1999969482422,132.53274536132812,7200,0.0,
2007-06-05 00:00:00+00:00,134.44000244140625,134.44000244140625,133.4600067138672,131.35293579101562,9800,0.0,
2007-06-06 00:00:00+00:00,133.61000061035156,133.61000061035156,131.27000427246094,129.5733642578125,13600,0.0,
2007-06-07 00:00:00+00:00,133.0,133.35000610351562,132.3000030517578,130.07479858398438,9400,0.0,
2007-06-08 00:00:00+00:00,131.5,133.80999755859375,131.5,131.3922576904297,5500,0.0,
2007-06-11 00:00:00+00:00,133.0500030517578,133.61000061035156,132.63999938964844,130.75318908691406,4200,0.0,
2007-06-12 00:00:00+00:00,130.25,131.99000549316406,129.6999969482422,128.27557373046875,15600,0.0,
2007-06-13 00:00:00+00:00,129.77999877929688,130.0,129.00999450683594,127.51851654052734,7400,0.0,
2007-06-14 00:00:00+00:00,128.32000732421875,129.02000427246094,128.0,126.53533935546876,6300,0.0,
2007-06-15 00:00:00+00:00,128.6999969482422,130.2100067138672,128.6999969482422,127.32188415527344,10200,0.0,
2007-06-18 00:00:00+00:00,129.44000244140625,129.47000122070312,128.5,126.55500793457033,9200,0.0,
2007-06-19 00:00:00+00:00,128.75999450683594,130.08999633789062,128.11000061035156,126.48617553710938,8800,0.0,
2007-06-20 00:00:00+00:00,127.0,127.22000122070312,124.6500015258789,123.68412017822266,7500,0.0,
2007-06-21 00:00:00+00:00,130.5,136.0,128.75,129.39639282226562,141800,0.0,
2007-06-22 00:00:00+00:00,126.1999969482422,128.14999389648438,125.7699966430664,125.11956024169922,222400,0.0,
2007-06-25 00:00:00+00:00,127.41999816894533,128.77000427246094,126.0,124.26419067382812,28900,0.0,
2007-06-26 00:00:00+00:00,130.82000732421875,133.0,130.25,129.31773376464844,298600,0.0,
2007-06-27 00:00:00+00:00,127.4000015258789,130.8000030517578,127.08999633789062,128.0199432373047,206500,0.0,
2007-06-28 00:00:00+00:00,130.0500030517578,137.0,130.0500030517578,129.42588806152344,102300,0.0,
2007-06-29 00:00:00+00:00,131.69000244140625,136.14999389648438,131.69000244140625,130.99899291992188,123200,0.0,
2007-07-02 00:00:00+00:00,135.5,136.6999969482422,135.25,134.35162353515625,37200,0.0,
2007-07-03 00:00:00+00:00,136.0,136.0,135.22000122070312,133.14231872558594,30500,0.0,
2007-07-05 00:00:00+00:00,135.3800048828125,135.38999938964844,134.77999877929688,132.8670196533203,10200,0.0,
2007-07-06 00:00:00+00:00,132.9499969482422,134.19000244140625,132.27000427246094,131.1071319580078,12300,0.0,
2007-07-09 00:00:00+00:00,131.67999267578125,132.02000427246094,131.19000244140625,129.0719451904297,12800,0.0,
2007-07-10 00:00:00+00:00,130.5,132.05999755859375,129.52000427246094,127.80364990234376,20000,0.0,
2007-07-11 00:00:00+00:00,127.18000030517578,127.63999938964844,126.62000274658205,125.11956024169922,9900,0.0,
2007-07-12 00:00:00+00:00,124.68000030517578,126.45999908447266,123.83000183105467,124.33301544189452,23800,0.0,
