date,STX_Open,STX_High,STX_Low,STX_Close,STX_Volume,STX_Dividends,STX_Stock Splits
2007-10-12 00:00:00+00:00,26.34000015258789,26.71999931335449,26.0,13.654135704040527,4790600,0.0,
2007-10-15 00:00:00+00:00,26.71999931335449,27.1200008392334,26.530000686645508,13.741009712219238,6817600,0.0,
2007-10-16 00:00:00+00:00,26.600000381469727,27.040000915527344,26.32999992370605,13.516164779663086,7625300,0.0,
2007-10-17 00:00:00+00:00,27.399999618530277,27.51000022888184,26.3700008392334,13.802328109741213,14726300,0.0,
2007-10-18 00:00:00+00:00,26.86000061035156,27.5,26.76000022888184,14.001626014709473,6394200,0.0,
2007-10-19 00:00:00+00:00,26.989999771118164,27.489999771118164,26.549999237060547,13.730792999267578,8069500,0.0,
2007-10-22 00:00:00+00:00,26.63999938964844,27.770000457763672,26.440000534057617,14.19069480895996,7915200,0.0,
2007-10-23 00:00:00+00:00,27.790000915527344,27.950000762939453,27.190000534057617,14.19069480895996,6772500,0.0,
2007-10-24 00:00:00+00:00,27.34000015258789,27.670000076293945,23.6200008392334,13.822769165039062,8496600,0.0,
2007-10-25 00:00:00+00:00,26.979999542236328,27.209999084472656,25.71999931335449,13.393521308898926,9139100,0.0,
2007-10-26 00:00:00+00:00,26.75,27.040000915527344,25.850000381469727,13.771671295166016,6529900,0.0,
2007-10-29 00:00:00+00:00,27.299999237060547,27.75,27.21999931335449,13.950521469116213,7765600,0.0,
2007-10-30 00:00:00+00:00,27.299999237060547,27.34000015258789,26.81999969482422,13.786999702453612,5131900,0.0,
2007-10-31 00:00:00+00:00,27.1299991607666,27.940000534057617,26.979999542236328,14.279393196105955,13377200,0.1,
2007-11-01 00:00:00+00:00,27.540000915527344,27.96999931335449,27.350000381469727,14.15630054473877,9536300,0.0,
2007-11-02 00:00:00+00:00,27.709999084472656,28.90999984741211,27.3700008392334,14.669203758239746,21170200,0.0,
2007-11-05 00:00:00+00:00,27.899999618530277,28.709999084472656,27.899999618530277,14.510202407836914,7477400,0.0,
2007-11-06 00:00:00+00:00,28.8799991607666,28.8799991607666,27.690000534057617,14.351202964782717,6764300,0.0,
2007-11-07 00:00:00+00:00,27.5,28.5,27.5,14.26400661468506,8141000,0.0,
2007-11-08 00:00:00+00:00,27.530000686645508,28.100000381469727,26.5,14.243489265441896,10642700,0.0,
2007-11-09 00:00:00+00:00,27.21999931335449,27.950000762939453,26.84000015258789,13.8998384475708,11321800,0.0,
2007-11-12 00:00:00+00:00,27.049999237060547,27.190000534057617,25.81999969482422,13.294608116149902,8491300,0.0,
2007-11-13 00:00:00+00:00,26.1299991607666,26.5,26.100000381469727,13.474128723144531,12240600,0.0,
2007-11-14 00:00:00+00:00,26.399999618530277,26.989999771118164,26.239999771118164,13.484382629394531,9348000,0.0,
2007-11-15 00:00:00+00:00,26.18000030517578,26.46999931335449,25.6299991607666,13.309995651245115,5173200,0.0,
2007-11-16 00:00:00+00:00,26.149999618530277,26.68000030517578,25.959999084472656,13.658768653869627,6968100,0.0,
2007-11-19 00:00:00+00:00,26.6299991607666,27.270000457763672,26.0,13.41257381439209,7384100,0.0,
2007-11-20 00:00:00+00:00,26.36000061035156,26.559999465942383,25.059999465942383,13.115084648132324,6824100,0.0,
2007-11-21 00:00:00+00:00,25.21999931335449,25.8700008392334,25.01000022888184,12.899669647216797,6102800,0.0,
2007-11-23 00:00:00+00:00,25.899999618530277,25.899999618530277,24.84000015258789,12.822731971740724,3005200,0.0,
2007-11-26 00:00:00+00:00,25.049999237060547,26.11000061035156,25.049999237060547,12.986862182617188,7616500,0.0,
2007-11-27 00:00:00+00:00,25.5,26.21999931335449,25.209999084472656,13.345903396606444,7183700,0.0,
2007-11-28 00:00:00+00:00,26.280000686645508,27.90999984741211,26.280000686645508,13.833162307739258,12604900,0.0,
2007-11-29 00:00:00+00:00,27.0,27.43000030517578,26.75,13.894712448120115,6870800,0.0,
2007-11-30 00:00:00+00:00,27.270000457763672,27.540000915527344,25.65999984741211,13.227930068969728,14398100,0.0,
2007-12-03 00:00:00+00:00,25.46999931335449,26.09000015258789,25.3700008392334,13.089442253112791,5663000,0.0,
2007-12-04 00:00:00+00:00,25.450000762939453,25.709999084472656,25.100000381469727,13.130474090576172,6675500,0.0,
2007-12-05 00:00:00+00:00,26.3700008392334,27.5,26.299999237060547,13.946004867553713,11110800,0.0,
2007-12-06 00:00:00+00:00,27.43000030517578,27.76000022888184,26.780000686645508,14.135775566101074,9686200,0.0,
2007-12-07 00:00:00+00:00,27.799999237060547,27.88999938964844,27.06999969482422,14.294780731201172,4753300,0.0,
2007-12-10 00:00:00+00:00,28.0,28.0,27.3799991607666,14.351202964782717,4116900,0.0,
2007-12-11 00:00:00+00:00,28.18000030517578,28.239999771118164,27.520000457763672,14.294780731201172,7354700,0.0,
2007-12-12 00:00:00+00:00,28.15999984741211,28.299999237060547,27.450000762939453,14.22810173034668,10515400,0.0,
2007-12-13 00:00:00+00:00,27.799999237060547,27.799999237060547,27.030000686645508,14.171682357788086,6256400,0.0,
2007-12-14 00:00:00+00:00,27.3700008392334,27.670000076293945,26.799999237060547,14.115262985229492,7098300,0.0,
2007-12-17 00:00:00+00:00,27.63999938964844,27.90999984741211,27.13999938964844,13.97164821624756,6969500,0.0,
2007-12-18 00:00:00+00:00,27.700000762939453,27.809999465942383,26.0,13.50489902496338,7511200,0.0,
2007-12-19 00:00:00+00:00,26.309999465942383,26.559999465942383,25.709999084472656,13.484382629394531,6262900,0.0,
2007-12-20 00:00:00+00:00,26.59000015258789,26.6200008392334,25.700000762939453,13.53567123413086,4973100,0.0,
2007-12-21 00:00:00+00:00,26.440000534057617,26.950000762939453,25.8700008392334,13.320253372192385,4463800,0.0,
2007-12-24 00:00:00+00:00,26.309999465942383,26.31999969482422,26.0,13.371540069580078,1198100,0.0,
2007-12-26 00:00:00+00:00,26.229999542236328,26.229999542236328,25.68000030517578,13.438223838806152,2307200,0.0,
2007-12-27 00:00:00+00:00,26.309999465942383,26.350000381469727,25.979999542236328,13.371540069580078,2450900,0.0,
2007-12-28 00:00:00+00:00,26.270000457763672,26.270000457763672,25.739999771118164,13.258708000183104,2424500,0.0,
2007-12-31 00:00:00+00:00,26.06999969482422,26.100000381469727,25.25,13.07918930053711,2801100,0.0,
2008-01-02 00:00:00+00:00,25.75,25.75,24.32999992370605,12.535499572753906,5685900,0.0,
2008-01-03 00:00:00+00:00,24.739999771118164,25.459999084472656,23.739999771118164,12.571404457092283,9964900,0.0,
2008-01-04 00:00:00+00:00,23.76000022888184,24.399999618530277,23.07999992370605,11.955914497375488,7540800,0.0,
2008-01-07 00:00:00+00:00,23.21999931335449,23.57999992370605,22.600000381469727,11.812298774719238,7601800,0.0,
2008-01-08 00:00:00+00:00,22.709999084472656,22.81999969482422,22.07999992370605,11.371195793151855,9703500,0.0,
2008-01-09 00:00:00+00:00,22.440000534057617,23.56999969482422,22.209999084472656,12.058494567871094,14544000,0.0,
2008-01-10 00:00:00+00:00,23.280000686645508,24.100000381469727,23.0,12.17646312713623,7797500,0.0,
2008-01-11 00:00:00+00:00,23.700000762939453,23.709999084472656,22.739999771118164,11.750749588012695,4875000,0.0,
2008-01-14 00:00:00+00:00,23.020000457763672,23.93000030517578,22.950000762939453,12.186724662780762,7834600,0.0,
2008-01-15 00:00:00+00:00,23.56999969482422,23.75,22.81999969482422,11.961041450500488,8344900,0.0,
2008-01-16 00:00:00+00:00,22.1299991607666,23.309999465942383,22.1299991607666,11.786653518676758,8852000,0.0,
2008-01-17 00:00:00+00:00,23.0,23.01000022888184,21.290000915527344,11.07884120941162,13349400,0.0,
2008-01-18 00:00:00+00:00,21.26000022888184,21.979999542236328,19.440000534057617,10.1043119430542,23784800,0.0,
2008-01-22 00:00:00+00:00,18.600000381469727,20.200000762939453,18.600000381469727,10.288958549499512,12247100,0.0,
2008-01-23 00:00:00+00:00,19.600000381469727,19.979999542236328,18.84000015258789,10.109444618225098,18244800,0.0,
2008-01-24 00:00:00+00:00,20.26000022888184,21.030000686645508,20.200000762939453,10.76596450805664,14545700,0.0,
2008-01-25 00:00:00+00:00,21.63999938964844,21.63999938964844,20.75,10.76596450805664,10647800,0.0,
2008-01-28 00:00:00+00:00,21.01000022888184,21.020000457763672,20.38999938964844,10.694156646728516,7809200,0.0,
2008-01-29 00:00:00+00:00,20.940000534057617,20.940000534057617,20.059999465942383,10.468478202819824,8452500,0.0,
2008-01-30 00:00:00+00:00,20.149999618530277,20.96999931335449,20.07999992370605,10.514867782592772,7720300,0.1,
2008-01-31 00:00:00+00:00,20.46999931335449,20.6200008392334,20.13999938964844,10.447860717773438,10869600,0.0,
2008-02-01 00:00:00+00:00,20.549999237060547,21.09000015258789,20.170000076293945,10.788046836853027,10243400,0.0,
2008-02-04 00:00:00+00:00,21.0,21.100000381469727,20.440000534057617,10.690114974975586,5211300,0.0,
2008-02-05 00:00:00+00:00,20.989999771118164,21.540000915527344,20.770000457763672,10.942681312561035,8446300,0.0,
2008-02-06 00:00:00+00:00,21.34000015258789,21.549999237060547,21.040000915527344,10.885977745056152,5821400,0.0,
2008-02-07 00:00:00+00:00,20.84000015258789,21.709999084472656,20.700000762939453,11.092150688171388,6465400,0.0,
2008-02-08 00:00:00+00:00,21.670000076293945,22.100000381469727,21.540000915527344,11.31378936767578,6192500,0.0,
2008-02-11 00:00:00+00:00,22.0,22.5,21.549999237060547,11.514813423156738,5448600,0.0,
2008-02-12 00:00:00+00:00,22.5,22.920000076293945,22.229999542236328,11.731295585632324,6068200,0.0,
2008-02-13 00:00:00+00:00,22.709999084472656,23.440000534057617,22.68000030517578,11.989008903503418,6097000,0.0,
2008-02-14 00:00:00+00:00,23.440000534057617,23.440000534057617,22.479999542236328,11.592123031616213,6999300,0.0,
2008-02-15 00:00:00+00:00,22.280000686645508,22.8700008392334,22.149999618530277,11.690053939819336,6346700,0.0,
2008-02-19 00:00:00+00:00,22.979999542236328,23.540000915527344,22.8799991607666,12.004474639892578,5483200,0.0,
2008-02-20 00:00:00+00:00,23.1299991607666,23.3799991607666,22.56999969482422,11.95292854309082,6058600,0.0,
2008-02-21 00:00:00+00:00,23.209999084472656,23.81999969482422,23.200000762939453,12.097249031066896,6168700,0.0,
2008-02-22 00:00:00+00:00,23.57999992370605,23.770000457763672,23.030000686645508,12.251883506774902,4295300,0.0,
2008-02-25 00:00:00+00:00,23.799999237060547,24.11000061035156,23.100000381469727,12.298269271850586,4754300,0.0,
2008-02-26 00:00:00+00:00,23.850000381469727,23.989999771118164,23.170000076293945,12.220954895019531,8007800,0.0,
2008-02-27 00:00:00+00:00,23.700000762939453,23.950000762939453,23.020000457763672,12.159098625183104,7444400,0.0,
2008-02-28 00:00:00+00:00,22.899999618530277,23.270000457763672,22.1200008392334,11.51996612548828,11165900,0.0,
2008-02-29 00:00:00+00:00,22.18000030517578,22.43000030517578,21.459999084472656,11.117926597595217,8521700,0.0,
2008-03-03 00:00:00+00:00,21.979999542236328,22.0,21.31999969482422,11.246779441833496,4705900,0.0,
2008-03-04 00:00:00+00:00,22.270000457763672,23.040000915527344,21.739999771118164,11.808606147766112,8633700,0.0,
2008-03-05 00:00:00+00:00,23.01000022888184,23.75,22.799999237060547,11.757061004638672,7808800,0.0,
2008-03-06 00:00:00+00:00,22.729999542236328,22.86000061035156,21.729999542236328,11.22616481781006,8036000,0.0,
2008-03-07 00:00:00+00:00,21.770000457763672,22.34000015258789,21.299999237060547,11.210702896118164,7848700,0.0,
2008-03-10 00:00:00+00:00,21.540000915527344,21.899999618530277,21.170000076293945,10.95298671722412,5551500,0.0,
2008-03-11 00:00:00+00:00,21.850000381469727,22.0,21.059999465942383,11.257091522216797,8594800,0.0,
2008-03-12 00:00:00+00:00,21.84000015258789,22.100000381469727,21.6299991607666,11.215859413146973,4169300,0.0,
2008-03-13 00:00:00+00:00,21.479999542236328,22.229999542236328,21.299999237060547,11.406570434570312,5507200,0.0,
2008-03-14 00:00:00+00:00,22.209999084472656,22.5,21.63999938964844,11.447805404663086,7926200,0.0,
2008-03-17 00:00:00+00:00,21.75,21.979999542236328,20.51000022888184,10.968450546264648,5539800,0.0,
2008-03-18 00:00:00+00:00,21.51000022888184,21.86000061035156,21.229999542236328,11.200393676757812,5273600,0.0,
2008-03-19 00:00:00+00:00,21.75,21.90999984741211,20.61000061035156,10.643726348876951,8480800,0.0,
2008-03-20 00:00:00+00:00,20.600000381469727,21.350000381469727,20.06999969482422,10.968450546264648,6443900,0.0,
2008-03-24 00:00:00+00:00,21.489999771118164,22.3700008392334,21.200000762939453,11.339561462402344,6558000,0.0,
2008-03-25 00:00:00+00:00,21.799999237060547,21.8700008392334,21.18000030517578,11.148849487304688,5425500,0.0,
2008-03-26 00:00:00+00:00,21.350000381469727,21.86000061035156,21.229999542236328,11.246779441833496,4664200,0.0,
2008-03-27 00:00:00+00:00,21.18000030517578,21.229999542236328,20.450000762939453,10.550943374633787,10147200,0.0,
2008-03-28 00:00:00+00:00,20.71999931335449,20.799999237060547,20.229999542236328,10.463322639465332,6450900,0.0,
2008-03-31 00:00:00+00:00,20.299999237060547,21.07999992370605,20.190000534057617,10.793198585510254,7066400,0.0,
2008-04-01 00:00:00+00:00,21.209999084472656,21.780000686645508,21.07999992370605,11.138545036315918,8868800,0.0,
2008-04-02 00:00:00+00:00,21.790000915527344,22.0,21.43000030517578,11.27771282196045,6608700,0.0,
2008-04-03 00:00:00+00:00,21.88999938964844,22.51000022888184,21.729999542236328,11.385950088500977,6821400,0.0,
2008-04-04 00:00:00+00:00,22.01000022888184,22.21999931335449,21.56999969482422,11.143699645996094,6570200,0.0,
2008-04-07 00:00:00+00:00,21.57999992370605,22.09000015258789,21.520000457763672,11.205548286437988,5826300,0.0,
2008-04-08 00:00:00+00:00,21.530000686645508,21.899999618530277,21.25,10.968450546264648,6183300,0.0,
2008-04-09 00:00:00+00:00,21.229999542236328,21.479999542236328,21.0,10.860209465026855,5765600,0.0,
2008-04-10 00:00:00+00:00,21.0,21.989999771118164,20.88999938964844,11.148849487304688,9104800,0.0,
2008-04-11 00:00:00+00:00,21.049999237060547,21.459999084472656,20.36000061035156,10.587026596069336,9447900,0.0,
2008-04-14 00:00:00+00:00,20.489999771118164,20.57999992370605,19.790000915527344,10.293225288391112,11495000,0.0,
2008-04-15 00:00:00+00:00,20.290000915527344,20.489999771118164,19.71999931335449,10.396315574645996,13432300,0.0,
2008-04-16 00:00:00+00:00,19.649999618530277,19.690000534057617,18.690000534057617,9.824182510375977,31730600,0.0,
2008-04-17 00:00:00+00:00,19.0,19.989999771118164,19.0,10.190140724182127,13795800,0.0,
2008-04-18 00:00:00+00:00,19.93000030517578,20.020000457763672,19.200000762939453,10.04066562652588,10799600,0.0,
2008-04-21 00:00:00+00:00,19.5,20.190000534057617,19.31999969482422,10.288074493408203,7639800,0.0,
2008-04-22 00:00:00+00:00,19.950000762939453,19.989999771118164,19.299999237060547,10.04066562652588,5214500,0.0,
2008-04-23 00:00:00+00:00,19.57999992370605,19.57999992370605,19.1200008392334,9.906649589538574,5549400,0.0,
2008-04-24 00:00:00+00:00,19.299999237060547,19.709999084472656,19.030000686645508,10.11283016204834,5961000,0.0,
2008-04-25 00:00:00+00:00,19.399999618530277,19.549999237060547,18.799999237060547,9.994279861450195,5965200,0.0,
2008-04-28 00:00:00+00:00,19.290000915527344,19.399999618530277,18.950000762939453,9.891192436218262,9115700,0.0,
2008-04-29 00:00:00+00:00,19.270000457763672,19.290000915527344,19.030000686645508,9.896347045898438,4515100,0.0,
2008-04-30 00:00:00+00:00,19.059999465942383,19.21999931335449,18.809999465942383,9.78742504119873,4962300,0.12,
2008-05-01 00:00:00+00:00,18.799999237060547,19.649999618530277,18.799999237060547,10.114190101623535,7752500,0.0,
2008-05-02 00:00:00+00:00,19.34000015258789,19.82999992370605,19.11000061035156,10.088254928588867,4781200,0.0,
2008-05-05 00:00:00+00:00,19.40999984741211,19.84000015258789,19.229999542236328,10.21792697906494,8625400,0.0,
2008-05-06 00:00:00+00:00,19.56999969482422,20.040000915527344,19.56999969482422,10.306099891662598,3896200,0.0,
2008-05-07 00:00:00+00:00,19.979999542236328,20.15999984741211,19.690000534057617,10.29054069519043,5948800,0.0,
2008-05-08 00:00:00+00:00,19.8700008392334,20.399999618530277,19.799999237060547,10.529128074645996,6397600,0.0,
2008-05-09 00:00:00+00:00,20.020000457763672,20.600000381469727,20.0,10.49281883239746,4536300,0.0,
2008-05-12 00:00:00+00:00,20.3799991607666,20.3799991607666,19.88999938964844,10.440956115722656,3827500,0.0,
2008-05-13 00:00:00+00:00,20.040000915527344,20.229999542236328,19.8700008392334,10.399460792541504,5102000,0.0,
2008-05-14 00:00:00+00:00,20.15999984741211,22.18000030517578,20.09000015258789,11.016682624816896,15036700,0.0,
2008-05-15 00:00:00+00:00,21.25,21.46999931335449,20.940000534057617,11.06336784362793,5842700,0.0,
2008-05-16 00:00:00+00:00,21.239999771118164,21.979999542236328,21.1299991607666,11.364198684692385,5776200,0.0,
2008-05-19 00:00:00+00:00,21.979999542236328,21.979999542236328,20.700000762939453,10.809213638305664,7441200,0.0,
2008-05-20 00:00:00+00:00,20.86000061035156,20.959999084472656,20.209999084472656,10.64323616027832,5420900,0.0,
2008-05-21 00:00:00+00:00,20.530000686645508,21.059999465942383,20.25,10.612117767333984,6376300,0.0,
2008-05-22 00:00:00+00:00,20.32999992370605,21.13999938964844,20.32999992370605,10.835148811340332,4948800,0.0,
2008-05-23 00:00:00+00:00,20.57999992370605,20.989999771118164,20.51000022888184,10.721041679382324,2920300,0.0,
2008-05-27 00:00:00+00:00,20.81999969482422,20.920000076293945,20.520000457763672,10.71066951751709,3767200,0.0,
2008-05-28 00:00:00+00:00,20.770000457763672,21.11000061035156,20.43000030517578,10.663983345031738,5941400,0.0,
2008-05-29 00:00:00+00:00,20.65999984741211,20.739999771118164,20.209999084472656,10.741787910461426,5216700,0.0,
2008-05-30 00:00:00+00:00,20.8700008392334,21.790000915527344,20.729999542236328,11.110044479370115,10170100,0.0,
2008-06-02 00:00:00+00:00,21.46999931335449,21.56999969482422,21.100000381469727,11.05299472808838,4105500,0.0,
2008-06-03 00:00:00+00:00,21.239999771118164,21.8799991607666,21.040000915527344,11.244905471801758,5590600,0.0,
2008-06-04 00:00:00+00:00,21.790000915527344,22.01000022888184,21.440000534057617,11.31751537322998,6400700,0.0,
2008-06-05 00:00:00+00:00,21.86000061035156,22.26000022888184,21.700000762939453,11.462748527526855,7691600,0.0,
2008-06-06 00:00:00+00:00,21.899999618530277,22.780000686645508,21.8799991607666,11.550923347473145,8981900,0.0,
2008-06-09 00:00:00+00:00,22.309999465942383,22.46999931335449,21.290000915527344,11.250092506408691,5073300,0.0,
2008-06-10 00:00:00+00:00,21.440000534057617,21.549999237060547,20.8700008392334,10.88701343536377,7109300,0.0,
2008-06-11 00:00:00+00:00,20.959999084472656,21.25,20.149999618530277,10.638051986694336,7330900,0.0,
