date,UIS_Open,UIS_High,UIS_Low,UIS_Close,UIS_Volume,UIS_Dividends,UIS_Stock Splits
1982-03-17 00:00:00+00:00,108.33333587646484,109.58333587646484,107.08333587646484,93.37359619140624,28170,0.0,
1982-03-18 00:00:00+00:00,110.41666412353516,111.25,109.16666412353516,95.16236877441406,42630,0.0,
1982-03-19 00:00:00+00:00,111.66666412353516,112.5,110.83333587646484,95.87786865234376,17130,0.0,
1982-03-22 00:00:00+00:00,113.75,115.0,112.5,98.73989868164062,22740,0.0,
1982-03-23 00:00:00+00:00,115.41666412353516,115.83333587646484,114.58333587646484,99.09765625,22500,0.0,
1982-03-24 00:00:00+00:00,115.0,116.25,113.75,97.66664123535156,14910,0.0,
1982-03-25 00:00:00+00:00,112.91666412353516,113.75,111.66666412353516,95.87786865234376,35640,0.0,
1982-03-26 00:00:00+00:00,112.08333587646484,112.5,111.66666412353516,96.2356185913086,35010,0.0,
1982-03-29 00:00:00+00:00,112.91666412353516,113.75,111.66666412353516,97.66664123535156,20280,0.0,
1982-03-30 00:00:00+00:00,115.0,117.08333587646484,112.5,100.5286636352539,57660,0.0,
1982-03-31 00:00:00+00:00,116.66666412353516,117.5,115.83333587646484,99.45541381835938,59760,0.0,
1982-04-01 00:00:00+00:00,115.0,116.25,113.75,99.81314849853516,105630,0.0,
1982-04-02 00:00:00+00:00,117.08333587646484,117.91666412353516,116.25,100.5286636352539,35790,0.0,
1982-04-05 00:00:00+00:00,116.25,116.66666412353516,115.41666412353516,99.81314849853516,16590,0.0,
1982-04-06 00:00:00+00:00,115.83333587646484,116.66666412353516,114.58333587646484,99.81314849853516,34950,0.0,
1982-04-07 00:00:00+00:00,116.66666412353516,117.91666412353516,115.41666412353516,100.17090606689452,41700,0.0,
1982-04-08 00:00:00+00:00,116.66666412353516,117.08333587646484,116.25,99.81314849853516,25110,0.0,
1982-04-12 00:00:00+00:00,116.66666412353516,117.08333587646484,115.83333587646484,100.17090606689452,37260,0.0,
1982-04-13 00:00:00+00:00,117.08333587646484,117.5,116.25,100.17090606689452,26370,0.0,
1982-04-14 00:00:00+00:00,116.25,117.08333587646484,115.41666412353516,99.09765625,11970,0.0,
1982-04-15 00:00:00+00:00,117.5,119.16666412353516,115.41666412353516,102.3174285888672,61770,0.0,
1982-04-16 00:00:00+00:00,119.16666412353516,120.0,118.33333587646484,101.60192108154295,103650,0.0,
1982-04-19 00:00:00+00:00,118.33333587646484,119.16666412353516,117.08333587646484,100.8864288330078,87720,0.0,
1982-04-20 00:00:00+00:00,117.5,117.91666412353516,116.66666412353516,100.5286636352539,34050,0.0,
1982-04-21 00:00:00+00:00,117.5,118.33333587646484,116.66666412353516,101.2441635131836,47940,0.0,
1982-04-22 00:00:00+00:00,119.58333587646484,120.83333587646484,118.33333587646484,102.67518615722656,54960,0.0,
1982-04-23 00:00:00+00:00,122.91666412353516,125.83333587646484,120.0,108.04148864746094,138390,0.0,
1982-04-26 00:00:00+00:00,124.58333587646484,125.83333587646484,123.33333587646484,106.61046600341795,35610,0.0,
1982-04-27 00:00:00+00:00,122.91666412353516,124.58333587646484,120.83333587646484,104.46395111083984,28800,0.0,
1982-04-28 00:00:00+00:00,122.08333587646484,122.91666412353516,120.83333587646484,104.46395111083984,14910,0.0,
1982-04-29 00:00:00+00:00,122.08333587646484,122.91666412353516,121.25,104.82171630859376,19530,0.0,
1982-04-30 00:00:00+00:00,122.08333587646484,123.33333587646484,120.41666412353516,103.39068603515624,38820,0.0,
1982-05-03 00:00:00+00:00,119.58333587646484,120.41666412353516,118.75,102.3174285888672,81510,0.0,
1982-05-04 00:00:00+00:00,120.83333587646484,121.66666412353516,119.58333587646484,103.74844360351562,29070,0.0,
1982-05-05 00:00:00+00:00,122.08333587646484,122.91666412353516,121.25,104.46395111083984,36930,0.0,
1982-05-06 00:00:00+00:00,122.5,123.33333587646484,121.66666412353516,104.82171630859376,32970,0.0,
1982-05-07 00:00:00+00:00,122.08333587646484,122.5,121.25,104.82171630859376,17280,0.0,
1982-05-10 00:00:00+00:00,121.25,121.66666412353516,120.41666412353516,103.74844360351562,12720,0.0,
1982-05-11 00:00:00+00:00,121.25,121.66666412353516,120.41666412353516,104.10619354248048,17490,0.0,
1982-05-12 00:00:00+00:00,122.08333587646484,122.91666412353516,121.25,104.82171630859376,51630,0.0,
1982-05-13 00:00:00+00:00,121.25,122.08333587646484,120.41666412353516,103.74844360351562,16050,0.0,
1982-05-14 00:00:00+00:00,120.41666412353516,120.83333587646484,119.58333587646484,102.67518615722656,9630,0.0,
1982-05-17 00:00:00+00:00,120.0,120.41666412353516,119.16666412353516,102.3174285888672,18180,0.0,
1982-05-18 00:00:00+00:00,119.16666412353516,119.58333587646484,118.33333587646484,102.3174285888672,12450,0.0,
1982-05-19 00:00:00+00:00,119.58333587646484,120.41666412353516,118.75,101.9596710205078,10440,0.0,
1982-05-20 00:00:00+00:00,118.33333587646484,119.58333587646484,116.66666412353516,100.5286636352539,47580,0.0,
1982-05-21 00:00:00+00:00,117.5,117.91666412353516,117.08333587646484,100.8864288330078,10020,0.0,
1982-05-24 00:00:00+00:00,118.33333587646484,119.58333587646484,116.66666412353516,100.5286636352539,47580,0.0,
1982-05-25 00:00:00+00:00,118.33333587646484,119.16666412353516,117.08333587646484,100.8864288330078,15090,0.0,
1982-05-26 00:00:00+00:00,115.83333587646484,116.66666412353516,115.0,99.81314849853516,36000,0.0,
1982-05-27 00:00:00+00:00,116.25,116.66666412353516,115.41666412353516,99.81314849853516,23970,0.0,
1982-05-28 00:00:00+00:00,116.25,117.08333587646484,115.0,99.09765625,12120,0.0,
1982-06-01 00:00:00+00:00,115.0,116.25,113.75,98.0243911743164,44400,0.0,
1982-06-02 00:00:00+00:00,114.58333587646484,115.83333587646484,113.33333587646484,98.73989868164062,26310,0.0,
1982-06-03 00:00:00+00:00,115.41666412353516,116.66666412353516,113.75,98.3821258544922,25080,0.0,
1982-06-04 00:00:00+00:00,113.33333587646484,114.58333587646484,111.66666412353516,96.2356185913086,15810,0.0,
1982-06-07 00:00:00+00:00,110.83333587646484,111.25,110.0,95.16236877441406,23100,0.0,
1982-06-08 00:00:00+00:00,110.0,110.41666412353516,109.16666412353516,93.73135375976562,14520,0.0,
1982-06-09 00:00:00+00:00,108.33333587646484,110.0,106.66666412353516,93.01585388183594,39180,0.0,
1982-06-10 00:00:00+00:00,108.75,109.58333587646484,107.91666412353516,93.37359619140624,22350,0.0,
1982-06-11 00:00:00+00:00,111.66666412353516,113.33333587646484,109.58333587646484,96.9511260986328,46830,0.0,
1982-06-14 00:00:00+00:00,109.16666412353516,110.83333587646484,107.5,92.6580810546875,38670,0.0,
1982-06-15 00:00:00+00:00,106.66666412353516,107.91666412353516,105.0,91.2270736694336,58560,0.0,
1982-06-16 00:00:00+00:00,107.08333587646484,107.5,106.25,91.9425811767578,46920,0.0,
1982-06-17 00:00:00+00:00,107.08333587646484,107.08333587646484,105.83333587646484,90.86931610107422,31500,0.0,
1982-06-18 00:00:00+00:00,105.83333587646484,106.25,105.0,90.15382385253906,32940,0.0,
1982-06-21 00:00:00+00:00,105.83333587646484,106.66666412353516,104.58333587646484,90.86931610107422,12450,0.0,
1982-06-22 00:00:00+00:00,107.91666412353516,110.0,105.83333587646484,94.44685363769533,29730,0.0,
1982-06-23 00:00:00+00:00,111.25,113.33333587646484,108.75,97.30889129638672,25110,0.0,
1982-06-24 00:00:00+00:00,112.5,114.16666412353516,110.41666412353516,94.80459594726562,34380,0.0,
1982-06-25 00:00:00+00:00,108.75,110.41666412353516,106.66666412353516,91.58482360839844,28050,0.0,
1982-06-28 00:00:00+00:00,106.66666412353516,107.5,105.41666412353516,91.9425811767578,56670,0.0,
1982-06-29 00:00:00+00:00,107.08333587646484,107.5,106.25,91.58482360839844,83610,0.0,
1982-06-30 00:00:00+00:00,105.83333587646484,107.08333587646484,104.16666412353516,90.15382385253906,162600,0.0,
1982-07-01 00:00:00+00:00,106.25,107.08333587646484,105.41666412353516,91.58482360839844,17910,0.0,
1982-07-02 00:00:00+00:00,104.16666412353516,106.25,101.66666412353516,87.64955139160156,53790,0.0,
1982-07-06 00:00:00+00:00,101.66666412353516,102.5,100.41666412353516,88.0073013305664,24990,0.0,
1982-07-07 00:00:00+00:00,103.33333587646484,104.58333587646484,102.08333587646484,88.72281646728516,18930,0.0,
1982-07-08 00:00:00+00:00,105.41666412353516,107.91666412353516,102.91666412353516,92.6580810546875,29550,0.0,
1982-07-09 00:00:00+00:00,107.5,109.16666412353516,105.83333587646484,91.58482360839844,78210,0.0,
1982-07-12 00:00:00+00:00,105.83333587646484,107.08333587646484,104.58333587646484,89.79606628417969,34950,0.0,
1982-07-13 00:00:00+00:00,105.0,105.83333587646484,104.16666412353516,89.43830871582031,15960,0.0,
1982-07-14 00:00:00+00:00,103.75,105.41666412353516,101.66666412353516,89.43830871582031,30000,0.0,
1982-07-15 00:00:00+00:00,102.5,104.16666412353516,100.83333587646484,87.29179382324219,19830,0.0,
1982-07-16 00:00:00+00:00,100.41666412353516,101.66666412353516,99.16666412353516,85.5030288696289,60120,0.0,
1982-07-19 00:00:00+00:00,100.41666412353516,102.08333587646484,98.75,86.93403625488281,58620,0.0,
1982-07-20 00:00:00+00:00,103.75,105.0,102.08333587646484,89.43830871582031,76620,0.0,
1982-07-21 00:00:00+00:00,107.5,110.0,104.58333587646484,93.37359619140624,62670,0.0,
1982-07-22 00:00:00+00:00,110.83333587646484,112.91666412353516,108.33333587646484,95.52010345458984,30390,0.0,
1982-07-23 00:00:00+00:00,111.25,111.66666412353516,110.41666412353516,95.16236877441406,16200,0.0,
1982-07-26 00:00:00+00:00,109.16666412353516,110.0,108.33333587646484,93.01585388183594,18030,0.0,
1982-07-27 00:00:00+00:00,108.75,109.58333587646484,107.91666412353516,93.73135375976562,34830,0.0,
1982-07-28 00:00:00+00:00,108.75,109.16666412353516,107.91666412353516,92.6580810546875,26580,0.0,
1982-07-29 00:00:00+00:00,108.75,109.58333587646484,107.5,93.37359619140624,10170,0.0,
1982-07-30 00:00:00+00:00,108.75,109.58333587646484,107.91666412353516,92.6580810546875,5820,0.0,
1982-08-02 00:00:00+00:00,109.16666412353516,110.0,108.33333587646484,94.44685363769533,34200,0.0,
1982-08-03 00:00:00+00:00,108.75,110.0,107.5,92.30033111572266,22470,0.0,
1982-08-04 00:00:00+00:00,105.41666412353516,107.08333587646484,103.33333587646484,88.72281646728516,15930,0.0,
1982-08-05 00:00:00+00:00,102.08333587646484,102.5,101.66666412353516,88.0073013305664,17160,0.0,
1982-08-06 00:00:00+00:00,102.08333587646484,103.33333587646484,100.83333587646484,86.5762939453125,11550,0.0,
1982-08-09 00:00:00+00:00,99.58333587646484,100.0,98.75,85.5030288696289,20520,0.0,
1982-08-10 00:00:00+00:00,101.25,102.5,99.58333587646484,86.21853637695312,70830,0.0,
1982-08-11 00:00:00+00:00,100.83333587646484,101.25,100.0,86.21853637695312,22230,0.0,
1982-08-12 00:00:00+00:00,101.25,102.08333587646484,100.0,86.21853637695312,71490,0.0,
1982-08-13 00:00:00+00:00,101.66666412353516,102.91666412353516,100.41666412353516,88.36505126953125,7020,0.0,
1982-08-16 00:00:00+00:00,105.41666412353516,105.83333587646484,104.58333587646484,90.15382385253906,44400,0.0,
1982-08-17 00:00:00+00:00,107.91666412353516,110.83333587646484,105.0,95.16236877441406,30930,0.0,
1982-08-18 00:00:00+00:00,110.0,112.5,107.08333587646484,91.9425811767578,81960,0.0,
1982-08-19 00:00:00+00:00,107.91666412353516,109.58333587646484,106.25,93.01585388183594,26580,0.0,
1982-08-20 00:00:00+00:00,108.75,110.0,107.5,94.44685363769533,23160,0.0,
1982-08-23 00:00:00+00:00,112.5,115.83333587646484,109.16666412353516,99.09765625,65160,0.0,
1982-08-24 00:00:00+00:00,114.16666412353516,116.25,111.66666412353516,96.9511260986328,56460,0.0,
1982-08-25 00:00:00+00:00,114.58333587646484,116.66666412353516,112.08333587646484,98.3821258544922,37680,0.0,
1982-08-26 00:00:00+00:00,117.91666412353516,120.83333587646484,115.0,100.5286636352539,127800,0.0,
1982-08-27 00:00:00+00:00,116.25,117.08333587646484,115.41666412353516,99.81314849853516,91380,0.0,
1982-08-30 00:00:00+00:00,115.41666412353516,116.66666412353516,114.16666412353516,100.17090606689452,20640,0.0,
1982-08-31 00:00:00+00:00,118.33333587646484,120.83333587646484,115.83333587646484,103.03292846679688,43380,0.0,
1982-09-01 00:00:00+00:00,120.83333587646484,121.66666412353516,119.58333587646484,103.03292846679688,54630,0.0,
1982-09-02 00:00:00+00:00,123.33333587646484,126.66666412353516,120.0,108.75697326660156,68730,0.0,
1982-09-03 00:00:00+00:00,127.08333587646484,129.5833282470703,124.16666412353516,107.6837387084961,110820,0.0,
1982-09-07 00:00:00+00:00,124.16666412353516,125.83333587646484,122.08333587646484,104.82171630859376,42390,0.0,
1982-09-08 00:00:00+00:00,123.33333587646484,124.58333587646484,122.08333587646484,106.2527084350586,86640,0.0,
1982-09-09 00:00:00+00:00,124.16666412353516,125.83333587646484,122.08333587646484,104.82171630859376,26310,0.0,
1982-09-10 00:00:00+00:00,122.91666412353516,123.75,121.66666412353516,106.2527084350586,52260,0.0,
1982-09-13 00:00:00+00:00,124.16666412353516,125.0,122.91666412353516,107.32598114013672,51180,0.0,
1982-09-14 00:00:00+00:00,126.25,127.08333587646484,125.41666412353516,107.6837387084961,57630,0.0,
1982-09-15 00:00:00+00:00,125.83333587646484,126.25,125.0,108.04148864746094,17940,0.0,
1982-09-16 00:00:00+00:00,126.25,127.08333587646484,125.41666412353516,108.04148864746094,37290,0.0,
1982-09-17 00:00:00+00:00,124.16666412353516,125.41666412353516,122.5,105.89495086669922,82650,0.0,
1982-09-20 00:00:00+00:00,119.58333587646484,122.91666412353516,115.83333587646484,101.2441635131836,228660,0.0,
1982-09-21 00:00:00+00:00,117.08333587646484,118.33333587646484,115.41666412353516,101.60192108154295,71520,0.0,
1982-09-22 00:00:00+00:00,120.83333587646484,122.91666412353516,118.33333587646484,101.9596710205078,186300,0.0,
1982-09-23 00:00:00+00:00,120.0,120.83333587646484,119.16666412353516,103.74844360351562,40200,0.0,
1982-09-24 00:00:00+00:00,120.41666412353516,120.83333587646484,119.58333587646484,103.74844360351562,15930,0.0,
1982-09-27 00:00:00+00:00,121.25,121.66666412353516,120.41666412353516,103.74844360351562,18360,0.0,
1982-09-28 00:00:00+00:00,121.66666412353516,122.08333587646484,120.83333587646484,104.10619354248048,27960,0.0,
1982-09-29 00:00:00+00:00,120.41666412353516,121.25,119.58333587646484,103.39068603515624,69960,0.0,
1982-09-30 00:00:00+00:00,119.16666412353516,120.0,118.33333587646484,102.3174285888672,83070,0.0,
1982-10-01 00:00:00+00:00,119.16666412353516,119.58333587646484,118.33333587646484,101.60192108154295,30840,0.0,
1982-10-04 00:00:00+00:00,116.25,117.5,115.0,100.17090606689452,25020,0.0,
1982-10-05 00:00:00+00:00,117.91666412353516,118.75,116.66666412353516,101.2441635131836,49170,0.0,
1982-10-06 00:00:00+00:00,121.25,125.0,117.08333587646484,107.32598114013672,56970,0.0,
1982-10-07 00:00:00+00:00,127.5,128.3333282470703,126.25,109.47250366210938,129390,0.0,
1982-10-08 00:00:00+00:00,127.91666412353516,129.1666717529297,126.66666412353516,110.90351104736328,43650,0.0,
1982-10-11 00:00:00+00:00,132.5,135.0,129.5833282470703,115.19654846191406,116910,0.0,
1982-10-12 00:00:00+00:00,132.0833282470703,134.1666717529297,130.0,113.40776824951172,86400,0.0,
1982-10-13 00:00:00+00:00,132.5,135.4166717529297,129.5833282470703,113.76551818847656,81960,0.0,
1982-10-14 00:00:00+00:00,131.6666717529297,133.3333282470703,129.5833282470703,111.2612533569336,36480,0.0,
1982-10-15 00:00:00+00:00,129.1666717529297,130.4166717529297,127.5,110.18798828125,22200,0.0,
1982-10-18 00:00:00+00:00,130.4166717529297,131.6666717529297,128.75,113.0500259399414,37380,0.0,
1982-10-19 00:00:00+00:00,134.1666717529297,135.4166717529297,132.9166717529297,116.26980590820312,80430,0.0,
1982-10-20 00:00:00+00:00,140.0,144.5833282470703,135.0,123.42484283447266,60450,0.0,
1982-10-21 00:00:00+00:00,145.4166717529297,147.0833282470703,143.3333282470703,123.78262329101562,92220,0.0,
1982-10-22 00:00:00+00:00,144.1666717529297,145.8333282470703,142.0833282470703,122.70936584472656,62340,0.0,
1982-10-25 00:00:00+00:00,140.0,141.6666717529297,138.3333282470703,119.13185119628906,71100,0.0,
1982-10-26 00:00:00+00:00,144.5833282470703,151.25,137.9166717529297,129.8644256591797,118620,0.0,
1982-10-27 00:00:00+00:00,150.4166717529297,153.3333282470703,147.5,127.3601531982422,138780,0.0,
1982-10-28 00:00:00+00:00,149.5833282470703,152.5,146.6666717529297,126.64464569091795,97590,0.0,
1982-10-29 00:00:00+00:00,147.5,149.5833282470703,145.0,127.71791076660156,64170,0.0,
1982-11-01 00:00:00+00:00,151.6666717529297,155.4166717529297,147.9166717529297,133.44195556640625,148680,0.0,
1982-11-02 00:00:00+00:00,155.4166717529297,157.0833282470703,153.3333282470703,132.01092529296875,79290,0.0,
1982-11-03 00:00:00+00:00,156.6666717529297,159.1666717529297,154.1666717529297,136.6617431640625,198180,0.0,
1982-11-04 00:00:00+00:00,160.4166717529297,163.75,156.6666717529297,134.51522827148438,126240,0.0,
1982-11-05 00:00:00+00:00,157.0833282470703,157.9166717529297,156.25,135.23074340820312,32130,0.0,
1982-11-08 00:00:00+00:00,155.4166717529297,157.5,153.3333282470703,133.44195556640625,38220,0.0,
1982-11-09 00:00:00+00:00,157.9166717529297,161.25,154.5833282470703,138.09274291992188,28320,0.0,
1982-11-10 00:00:00+00:00,158.3333282470703,162.9166717529297,153.3333282470703,132.36868286132812,43140,0.0,
1982-11-11 00:00:00+00:00,153.3333282470703,155.0,151.6666717529297,133.0841827392578,38070,0.0,
1982-11-12 00:00:00+00:00,153.75,155.4166717529297,151.6666717529297,130.5799560546875,22800,0.0,
1982-11-15 00:00:00+00:00,147.9166717529297,150.0,145.4166717529297,125.213623046875,33720,0.0,
1982-11-16 00:00:00+00:00,142.5,144.5833282470703,140.0,121.27835083007812,153270,0.0,
1982-11-17 00:00:00+00:00,142.9166717529297,144.1666717529297,141.25,123.06710815429688,65250,0.0,
1982-11-18 00:00:00+00:00,143.3333282470703,144.1666717529297,142.0833282470703,122.35160064697266,43620,0.0,
1982-11-19 00:00:00+00:00,142.0833282470703,143.75,140.4166717529297,120.5628662109375,47850,0.0,
1982-11-22 00:00:00+00:00,138.75,140.8333282470703,136.25,116.98531341552734,46560,0.0,
1982-11-23 00:00:00+00:00,136.6666717529297,137.5,135.4166717529297,116.26980590820312,30600,0.0,
1982-11-24 00:00:00+00:00,137.9166717529297,139.5833282470703,135.8333282470703,119.13185119628906,50190,0.0,
1982-11-26 00:00:00+00:00,140.4166717529297,141.6666717529297,138.75,120.92057037353516,12540,0.0,
1982-11-29 00:00:00+00:00,140.8333282470703,142.5,138.75,119.48957824707033,13800,0.0,
1982-11-30 00:00:00+00:00,143.75,147.9166717529297,139.1666717529297,125.9291534423828,46710,0.0,
1982-12-01 00:00:00+00:00,149.1666717529297,152.0833282470703,146.25,127.71791076660156,58320,0.0,
1982-12-02 00:00:00+00:00,149.1666717529297,150.4166717529297,147.9166717529297,127.00243377685548,21360,0.0,
1982-12-03 00:00:00+00:00,146.25,149.1666717529297,142.9166717529297,122.70936584472656,22980,0.0,
1982-12-06 00:00:00+00:00,144.5833282470703,147.5,141.6666717529297,125.57139587402344,61110,0.0,
1982-12-07 00:00:00+00:00,148.3333282470703,151.25,145.4166717529297,127.71791076660156,127920,0.0,
1982-12-08 00:00:00+00:00,148.3333282470703,151.25,145.0,124.49813842773438,63150,0.0,
1982-12-09 00:00:00+00:00,144.5833282470703,145.8333282470703,143.3333282470703,123.42484283447266,28440,0.0,
1982-12-10 00:00:00+00:00,144.1666717529297,145.8333282470703,142.0833282470703,121.9938507080078,20880,0.0,
1982-12-13 00:00:00+00:00,142.5,142.9166717529297,141.6666717529297,122.35160064697266,26850,0.0,
1982-12-14 00:00:00+00:00,141.6666717529297,145.4166717529297,137.9166717529297,118.41631317138672,101310,0.0,
1982-12-15 00:00:00+00:00,134.1666717529297,137.0833282470703,131.25,112.6922607421875,68280,0.0,
1982-12-16 00:00:00+00:00,132.0833282470703,133.3333282470703,130.8333282470703,112.6922607421875,51540,0.0,
