date,VGR_Open,VGR_High,VGR_Low,VGR_Close,VGR_Volume,VGR_Dividends,VGR_Stock Splits
1998-04-24 00:00:00+00:00,3.54805588722229,3.627609014511109,3.4366819858551025,0.3876987099647522,161449,0.0,
1998-04-27 00:00:00+00:00,3.4366819858551025,3.6594300270080566,3.4048609733581543,0.3930587768554687,410105,0.0,
1998-04-28 00:00:00+00:00,3.516235113143921,3.6435201168060303,3.500324010848999,0.3966321647167206,296972,0.0,
1998-04-29 00:00:00+00:00,3.500324010848999,3.627609014511109,3.341218948364258,0.3769790530204773,512631,0.0,
1998-04-30 00:00:00+00:00,3.468502998352051,3.468502998352051,3.325308084487915,0.3734059333801269,315042,0.0,
1998-05-01 00:00:00+00:00,3.341218948364258,3.341218948364258,3.198024034500122,0.3608993589878082,453708,0.0,
1998-05-04 00:00:00+00:00,3.2457549571990967,3.373039960861206,2.959364891052246,0.3430333435535431,626156,0.0,
1998-05-05 00:00:00+00:00,3.0548288822174072,3.102560043334961,3.007097005844116,0.3430333435535431,276546,0.0,
1998-05-06 00:00:00+00:00,3.0866498947143555,3.0866498947143555,3.023008108139038,0.3430333435535431,36532,0.0,
1998-05-07 00:00:00+00:00,3.0548288822174072,3.118470907211304,2.927544116973877,0.3287401497364044,268297,0.0,
1998-05-08 00:00:00+00:00,2.927544116973877,2.927544116973877,2.6252429485321045,0.3144471049308777,659546,0.0,
1998-05-11 00:00:00+00:00,2.704796075820923,2.76843810081482,2.57751202583313,0.3001540005207062,337826,0.0,
1998-05-12 00:00:00+00:00,2.704796075820923,2.752527952194214,2.6729750633239746,0.305513858795166,214087,0.0,
1998-05-13 00:00:00+00:00,2.832081079483032,2.9116339683532715,2.800260066986084,0.3144471049308777,307186,0.0,
1998-05-14 00:00:00+00:00,2.800260066986084,2.8639020919799805,2.76843810081482,0.3126603662967682,212516,0.0,
1998-05-15 00:00:00+00:00,2.8161699771881104,2.879812002182007,2.8161699771881104,0.3180203735828399,197589,0.0,
1998-05-18 00:00:00+00:00,2.832081079483032,2.832081079483032,2.4820480346679688,0.2840743362903595,246299,0.0,
1998-05-19 00:00:00+00:00,2.561600923538208,2.704796075820923,2.513869047164917,0.2894342541694641,509096,0.0,
1998-05-20 00:00:00+00:00,2.6570639610290527,2.6570639610290527,2.4979588985443115,0.2805010974407196,184233,0.0,
1998-05-21 00:00:00+00:00,2.4661378860473637,2.6729750633239746,2.4661378860473637,0.2912209331989288,314257,0.0,
1998-05-22 00:00:00+00:00,2.6252429485321045,2.76843810081482,2.6252429485321045,0.3019407987594604,246299,0.0,
1998-05-26 00:00:00+00:00,2.6729750633239746,2.736617088317871,2.6570639610290527,0.2983673810958862,219194,0.0,
1998-05-27 00:00:00+00:00,2.6252429485321045,2.6252429485321045,2.4979588985443115,0.2912209331989288,219587,0.0,
1998-05-28 00:00:00+00:00,2.5456910133361816,2.57751202583313,2.5456910133361816,0.2876474559307098,60494,0.0,
1998-05-29 00:00:00+00:00,2.593421936035156,2.6729750633239746,2.5456910133361816,0.2858608961105346,309543,0.0,
1998-06-01 00:00:00+00:00,2.561600923538208,2.561600923538208,2.370673894882202,0.2805010974407196,599052,0.0,
1998-06-02 00:00:00+00:00,2.4502270221710205,2.4502270221710205,2.16383695602417,0.2679947018623352,769536,0.0,
1998-06-03 00:00:00+00:00,2.354763984680176,2.386584997177124,2.291121006011963,0.2572748959064483,80528,0.0,
1998-06-04 00:00:00+00:00,2.3229429721832275,2.370673894882202,2.259299993515014,0.2608481347560882,211730,0.0,
1998-06-05 00:00:00+00:00,2.338852882385254,2.370673894882202,2.3070321083068848,0.2662079036235809,285581,0.0,
1998-06-08 00:00:00+00:00,2.370673894882202,2.4184060096740723,2.3229429721832275,0.2679947018623352,287152,0.0,
1998-06-09 00:00:00+00:00,2.4024949073791504,2.4024949073791504,2.354763984680176,0.2644214928150177,142987,0.0,
1998-06-10 00:00:00+00:00,2.354763984680176,2.800260066986084,2.354763984680176,0.3108736872673034,377108,0.0,
1998-06-11 00:00:00+00:00,2.736617088317871,3.3093979358673096,2.704796075820923,0.3501796126365661,356681,0.0,
1998-06-12 00:00:00+00:00,3.150291919708252,3.4366819858551025,3.134381055831909,0.3644725084304809,595909,0.0,
1998-06-15 00:00:00+00:00,3.2139339447021484,3.2139339447021484,2.8639020919799805,0.3251667022705078,309543,0.0,
1998-06-16 00:00:00+00:00,2.927544116973877,2.9911859035491943,2.8639020919799805,0.3287401497364044,185019,0.0,
1998-06-17 00:00:00+00:00,2.94345498085022,2.9911859035491943,2.513869047164917,0.2858608961105346,359431,0.0,
1998-06-18 00:00:00+00:00,2.386584997177124,2.52977991104126,2.291121006011963,0.2787142395973205,678009,0.0,
1998-06-19 00:00:00+00:00,2.4820480346679688,2.6729750633239746,2.4820480346679688,0.2934784591197967,165770,0.019093,
1998-06-22 00:00:00+00:00,2.561600923538208,2.704796075820923,2.5456910133361816,0.29707932472229,92706,0.0,
1998-06-23 00:00:00+00:00,2.6252429485321045,2.6888859272003174,2.4820480346679688,0.2880770564079284,156735,0.0,
1998-06-24 00:00:00+00:00,2.609333038330078,2.704796075820923,2.609333038330078,0.3024807870388031,143380,0.0,
1998-06-25 00:00:00+00:00,2.704796075820923,2.736617088317871,2.6411540508270264,0.3060818910598755,96241,0.0,
1998-06-26 00:00:00+00:00,2.8957231044769287,3.325308084487915,2.8957231044769287,0.3492932915687561,639905,0.0,
1998-06-29 00:00:00+00:00,3.0866498947143555,3.0866498947143555,2.9911859035491943,0.3492932915687561,62458,0.0,
1998-06-30 00:00:00+00:00,3.0548288822174072,3.0866498947143555,2.8639020919799805,0.3240867555141449,160664,0.0,
1998-07-01 00:00:00+00:00,2.8957231044769287,2.8957231044769287,2.6570639610290527,0.3006802797317505,199160,0.0,
1998-07-02 00:00:00+00:00,2.6888859272003174,2.832081079483032,2.6729750633239746,0.3096826076507568,172841,0.0,
1998-07-06 00:00:00+00:00,2.9911859035491943,2.9911859035491943,2.8639020919799805,0.3312884867191314,478063,0.0,
1998-07-07 00:00:00+00:00,2.8639020919799805,2.8957231044769287,2.6888859272003174,0.316884845495224,439174,0.0,
1998-07-08 00:00:00+00:00,2.832081079483032,2.8639020919799805,2.76843810081482,0.3204856514930725,154771,0.0,
1998-07-09 00:00:00+00:00,2.8639020919799805,2.8639020919799805,2.832081079483032,0.3240867555141449,381036,0.0,
1998-07-10 00:00:00+00:00,2.832081079483032,2.879812002182007,2.8161699771881104,0.3204856514930725,64423,0.0,
1998-07-13 00:00:00+00:00,2.832081079483032,2.8639020919799805,2.76843810081482,0.3132836520671844,40461,0.0,
1998-07-14 00:00:00+00:00,2.800260066986084,2.800260066986084,2.76843810081482,0.316884845495224,128060,0.0,
1998-07-15 00:00:00+00:00,2.800260066986084,2.800260066986084,2.704796075820923,0.315084159374237,151629,0.0,
1998-07-16 00:00:00+00:00,2.784348964691162,2.784348964691162,2.370673894882202,0.2880770564079284,770714,0.0,
1998-07-17 00:00:00+00:00,2.57751202583313,2.6411540508270264,2.4184060096740723,0.2772740125656128,216837,0.0,
1998-07-20 00:00:00+00:00,2.4820480346679688,2.57751202583313,2.4820480346679688,0.2808748781681061,167734,0.0,
1998-07-21 00:00:00+00:00,2.5456910133361816,2.5456910133361816,2.4820480346679688,0.2862764000892639,333898,0.0,
1998-07-22 00:00:00+00:00,2.561600923538208,2.609333038330078,2.386584997177124,0.2754736840724945,270653,0.0,
1998-07-23 00:00:00+00:00,2.4661378860473637,2.513869047164917,2.434317111968994,0.2826755344867706,249834,0.0,
1998-07-24 00:00:00+00:00,2.434317111968994,2.5456910133361816,2.4184060096740723,0.2826755344867706,104097,0.0,
1998-07-27 00:00:00+00:00,2.4661378860473637,2.513869047164917,2.4502270221710205,0.2826755344867706,99384,0.0,
1998-07-28 00:00:00+00:00,2.434317111968994,2.434317111968994,2.0365519523620605,0.2376635372638702,578625,0.0,
1998-07-29 00:00:00+00:00,2.1320159435272217,2.291121006011963,2.068373918533325,0.2376635372638702,306793,0.0,
1998-07-30 00:00:00+00:00,2.116105079650879,2.21156907081604,2.116105079650879,0.2502669095993042,209373,0.0,
1998-07-31 00:00:00+00:00,2.179748058319092,2.338852882385254,2.16383695602417,0.2646706402301788,215659,0.0,
1998-08-03 00:00:00+00:00,2.3070321083068848,2.3070321083068848,2.068373918533325,0.2448654472827911,490240,0.0,
1998-08-04 00:00:00+00:00,2.16383695602417,2.16383695602417,2.068373918533325,0.2412644475698471,469814,0.0,
1998-08-05 00:00:00+00:00,2.100194931030273,2.16383695602417,1.6706089973449707,0.2052548974752426,868134,0.0,
1998-08-06 00:00:00+00:00,1.7501620054244995,1.909268021583557,1.7501620054244995,0.2142572700977325,179912,0.0,
1998-08-07 00:00:00+00:00,1.925178050994873,2.0365519523620605,1.8774470090866089,0.2124568074941635,274582,0.0,
1998-08-10 00:00:00+00:00,1.8774470090866089,2.0047309398651123,1.8615360260009768,0.2268605530261993,212909,0.0,
1998-08-11 00:00:00+00:00,1.9410890340805051,2.0047309398651123,1.8297150135040283,0.2250601649284362,173234,0.0,
1998-08-12 00:00:00+00:00,2.0047309398651123,2.068373918533325,1.8138049840927124,0.2124568074941635,290687,0.0,
1998-08-13 00:00:00+00:00,1.8774470090866089,1.9410890340805051,1.8138049840927124,0.2142572700977325,187375,0.0,
1998-08-14 00:00:00+00:00,1.909268021583557,1.909268021583557,1.8456259965896609,0.2160576730966568,187375,0.0,
1998-08-17 00:00:00+00:00,1.9410890340805051,2.020642042160034,1.7660729885101318,0.2088557630777359,208588,0.0,
1998-08-18 00:00:00+00:00,1.8774470090866089,1.925178050994873,1.8456259965896609,0.2088557630777359,145344,0.0,
1998-08-19 00:00:00+00:00,1.8774470090866089,1.909268021583557,1.7501620054244995,0.2070553004741668,167342,0.0,
1998-08-20 00:00:00+00:00,1.79789400100708,1.8297150135040283,1.7342519760131836,0.1980529278516769,110383,0.0,
1998-08-21 00:00:00+00:00,1.7342519760131836,1.7660729885101318,1.4955929517745972,0.1872500330209732,1541036,0.0,
1998-08-24 00:00:00+00:00,1.6228779554367063,1.6546989679336548,1.2251139879226685,0.1548413634300232,2306643,0.0,
1998-08-25 00:00:00+00:00,1.3046660423278809,1.4319510459899902,1.2728450298309326,0.1440384089946746,1501361,0.0,
1998-08-26 00:00:00+00:00,1.2728450298309326,1.5592349767684937,0.9705449938774108,0.1728461682796478,1227565,0.0,
1998-08-27 00:00:00+00:00,1.4319510459899902,1.4478609561920166,1.1932920217514038,0.1440384089946746,864206,0.0,
1998-08-28 00:00:00+00:00,1.3046660423278809,1.400130033493042,1.2569350004196167,0.1476394087076187,1129360,0.0,
1998-08-31 00:00:00+00:00,1.288756012916565,1.3683090209960938,1.1137399673461914,0.1512404531240463,463136,0.0,
1998-09-01 00:00:00+00:00,1.3683090209960938,1.4160399436950684,1.1455609798431396,0.1368365883827209,355896,0.0,
1998-09-02 00:00:00+00:00,1.209203004837036,1.288756012916565,1.1455609798431396,0.1368365883827209,804104,0.0,
1998-09-03 00:00:00+00:00,1.2410240173339844,1.2728450298309326,1.1455609798431396,0.1440384089946746,434460,0.0,
1998-09-04 00:00:00+00:00,1.2728450298309326,1.3046660423278809,1.2251139879226685,0.1476394087076187,214873,0.0,
1998-09-08 00:00:00+00:00,1.3364880084991455,1.4637720584869385,1.3364880084991455,0.1548413634300232,1783406,0.0,
1998-09-09 00:00:00+00:00,1.400130033493042,1.400130033493042,1.288756012916565,0.1512404531240463,141415,0.0,
1998-09-10 00:00:00+00:00,1.3364880084991455,1.3364880084991455,1.288756012916565,0.1476394087076187,201124,0.0,
1998-09-11 00:00:00+00:00,1.3205770254135132,1.3364880084991455,1.209203004837036,0.1422380059957504,273796,0.0,
1998-09-14 00:00:00+00:00,1.3205770254135132,1.3205770254135132,1.1932920217514038,0.1440384089946746,153593,0.0,
1998-09-15 00:00:00+00:00,1.3046660423278809,1.3364880084991455,1.2728450298309326,0.1476394087076187,1116789,0.0,
1998-09-16 00:00:00+00:00,1.288756012916565,1.3046660423278809,1.2728450298309326,0.1476394087076187,89563,0.0,
1998-09-17 00:00:00+00:00,1.2728450298309326,1.2728450298309326,1.1455609798431396,0.140437439084053,191304,0.0,
1998-09-18 00:00:00+00:00,1.2569350004196167,1.2728450298309326,1.177381992340088,0.1440384089946746,115489,0.0,
1998-09-21 00:00:00+00:00,1.209203004837036,1.2569350004196167,1.177381992340088,0.1422380059957504,45960,0.0,
1998-09-22 00:00:00+00:00,1.209203004837036,1.2569350004196167,1.209203004837036,0.140437439084053,79350,0.0,
1998-09-23 00:00:00+00:00,1.2410240173339844,1.2569350004196167,1.2410240173339844,0.1422380059957504,95848,0.0,
1998-09-24 00:00:00+00:00,1.2569350004196167,1.2728450298309326,1.1137399673461914,0.1352906823158264,276153,0.019093,
1998-09-25 00:00:00+00:00,1.1455609798431396,1.2251139879226685,1.129649996757507,0.137118861079216,144951,0.0,
1998-09-28 00:00:00+00:00,1.2251139879226685,1.3046660423278809,1.2251139879226685,0.1480884999036789,126488,0.0,
1998-09-29 00:00:00+00:00,1.288756012916565,1.3683090209960938,1.288756012916565,0.1535732448101043,194053,0.0,
1998-09-30 00:00:00+00:00,1.3364880084991455,1.3364880084991455,1.2728450298309326,0.1499166637659073,40461,0.0,
1998-10-01 00:00:00+00:00,1.3046660423278809,1.3046660423278809,1.209203004837036,0.1407755017280578,195625,0.0,
1998-10-02 00:00:00+00:00,1.2410240173339844,1.3046660423278809,1.1932920217514038,0.1499166637659073,335862,0.0,
1998-10-05 00:00:00+00:00,1.3364880084991455,1.3364880084991455,1.2728450298309326,0.1480884999036789,93884,0.0,
1998-10-06 00:00:00+00:00,1.288756012916565,1.3046660423278809,1.2728450298309326,0.1499166637659073,97812,0.0,
1998-10-07 00:00:00+00:00,1.2728450298309326,1.400130033493042,1.2569350004196167,0.1608862727880478,524416,0.0,
1998-10-08 00:00:00+00:00,1.3683090209960938,1.3683090209960938,1.2728450298309326,0.1462601721286773,257298,0.0,
1998-10-09 00:00:00+00:00,1.3205770254135132,1.4319510459899902,1.3205770254135132,0.1627144068479538,57745,0.0,
1998-10-12 00:00:00+00:00,1.4637720584869385,1.5274139642715454,1.4637720584869385,0.1718557178974151,135130,0.0,
1998-10-13 00:00:00+00:00,1.4955929517745972,1.6546989679336548,1.4637720584869385,0.1718557178974151,340576,0.0,
1998-10-14 00:00:00+00:00,1.4955929517745972,1.4955929517745972,1.400130033493042,0.168199211359024,125310,0.0,
1998-10-15 00:00:00+00:00,1.4955929517745972,1.4955929517745972,1.4319510459899902,0.1718557178974151,71101,0.0,
1998-10-16 00:00:00+00:00,1.4955929517745972,1.511504054069519,1.400130033493042,0.168199211359024,109204,0.0,
1998-10-19 00:00:00+00:00,1.511504054069519,1.5910569429397583,1.4955929517745972,0.1809970289468765,119025,0.0,
1998-10-20 00:00:00+00:00,1.5910569429397583,1.7501620054244995,1.5910569429397583,0.1883099228143692,370823,0.0,
1998-10-21 00:00:00+00:00,1.6387879848480225,1.6546989679336548,1.5910569429397583,0.1883099228143692,51852,0.0,
1998-10-22 00:00:00+00:00,1.6228779554367063,1.6546989679336548,1.5910569429397583,0.1901382952928543,164199,0.0,
1998-10-23 00:00:00+00:00,1.6546989679336548,1.79789400100708,1.6546989679336548,0.204764187335968,190911,0.0,
1998-10-26 00:00:00+00:00,1.79789400100708,2.0047309398651123,1.7819830179214478,0.2248750776052475,285188,0.0,
1998-10-27 00:00:00+00:00,1.9729100465774536,2.259299993515014,1.9729100465774536,0.2468139827251434,541307,0.0,
1998-10-28 00:00:00+00:00,2.116105079650879,2.116105079650879,1.988821029663086,0.2340161800384521,515381,0.0,
1998-10-29 00:00:00+00:00,2.0047309398651123,2.0842840671539307,2.0047309398651123,0.2340161800384521,192482,0.0,
1998-10-30 00:00:00+00:00,2.100194931030273,2.354763984680176,2.100194931030273,0.2650966942310333,547985,0.0,
1998-11-02 00:00:00+00:00,2.2274789810180664,2.8957231044769287,2.2274789810180664,0.3108029365539551,1231493,0.0,
1998-11-03 00:00:00+00:00,2.7207069396972656,2.800260066986084,2.6411540508270264,0.3071464598178863,562519,0.0,
1998-11-04 00:00:00+00:00,2.704796075820923,2.975275993347168,2.704796075820923,0.3144592344760895,333505,0.0,
1998-11-05 00:00:00+00:00,2.704796075820923,2.7207069396972656,2.52977991104126,0.2998335659503937,292651,0.0,
1998-11-06 00:00:00+00:00,2.609333038330078,2.704796075820923,2.5456910133361816,0.3108029365539551,117453,0.0,
1998-11-09 00:00:00+00:00,2.704796075820923,2.704796075820923,2.6252429485321045,0.3089746832847595,90742,0.0,
1998-11-10 00:00:00+00:00,2.6888859272003174,2.959364891052246,2.4661378860473637,0.3400548994541168,463136,0.0,
1998-11-11 00:00:00+00:00,3.0389180183410645,3.1821129322052,2.959364891052246,0.3455395996570587,445066,0.0,
1998-11-12 00:00:00+00:00,3.007097005844116,3.007097005844116,2.8957231044769287,0.3400548994541168,255333,0.0,
1998-11-13 00:00:00+00:00,2.959364891052246,2.959364891052246,2.927544116973877,0.3363984227180481,217230,0.0,
1998-11-16 00:00:00+00:00,2.927544116973877,2.927544116973877,2.6252429485321045,0.3089746832847595,383000,0.0,
1998-11-17 00:00:00+00:00,2.6888859272003174,2.6888859272003174,1.909268021583557,0.2815508544445038,962018,0.0,
1998-11-18 00:00:00+00:00,2.4502270221710205,2.513869047164917,2.3229429721832275,0.2888638079166412,206231,0.0,
1998-11-19 00:00:00+00:00,2.52977991104126,2.704796075820923,2.3229429721832275,0.2980050444602966,472563,0.0,
1998-11-20 00:00:00+00:00,2.704796075820923,2.800260066986084,2.6411540508270264,0.3217725455760956,347254,0.0,
1998-11-23 00:00:00+00:00,4.8368120193481445,5.091381072998047,4.152657985687256,0.5100823640823364,3930171,0.0,
1998-11-24 00:00:00+00:00,4.518600940704346,4.709527015686035,4.407227039337158,0.5356781482696533,1567355,0.0,
1998-11-25 00:00:00+00:00,4.6617960929870605,5.075469970703125,4.598154067993164,0.5594451427459717,628120,0.0,
1998-11-27 00:00:00+00:00,4.900454044342041,4.93227481842041,4.804990768432617,0.5521323680877686,119418,0.0,
1998-11-30 00:00:00+00:00,4.773169994354248,4.884543895721436,4.677705764770508,0.5484755635261536,657975,0.0,
1998-12-01 00:00:00+00:00,4.709527015686035,4.709527015686035,4.454957962036133,0.5210521221160889,346468,0.0,
1998-12-02 00:00:00+00:00,4.598154067993164,4.645884990692139,4.439047813415527,0.5210521221160889,174805,0.0,
1998-12-03 00:00:00+00:00,4.56633186340332,4.69361686706543,4.56633186340332,0.5301933884620667,99384,0.0,
1998-12-04 00:00:00+00:00,4.677705764770508,4.773169994354248,4.6140642166137695,0.5338495969772339,232550,0.0,
1998-12-07 00:00:00+00:00,4.6140642166137695,4.868632793426514,4.6140642166137695,0.5393347144126892,280867,0.0,
1998-12-08 00:00:00+00:00,4.709527015686035,4.709527015686035,4.6140642166137695,0.5411626100540161,381429,0.0,
1998-12-09 00:00:00+00:00,4.773169994354248,4.804990768432617,4.582242965698242,0.5338495969772339,144558,0.0,
1998-12-10 00:00:00+00:00,4.56633186340332,4.645884990692139,4.502689838409424,0.5228803157806396,76993,0.0,
1998-12-11 00:00:00+00:00,4.518600940704346,4.6617960929870605,4.232211112976074,0.5009410977363586,238049,0.0,
1998-12-14 00:00:00+00:00,4.359495162963867,4.486780166625977,4.295853137969971,0.502769410610199,292259,0.0,
1998-12-15 00:00:00+00:00,4.375405788421631,4.391315937042236,4.200388908386231,0.4847739636898041,208195,0.019093,
1998-12-16 00:00:00+00:00,4.200388908386231,4.311762809753418,4.200388908386231,0.4976278245449066,101741,0.0,
1998-12-17 00:00:00+00:00,4.295853137969971,4.359495162963867,4.216300010681152,0.492119163274765,198767,0.0,
1998-12-18 00:00:00+00:00,4.232211112976074,4.295853137969971,4.200388908386231,0.4884467422962188,61673,0.0,
1998-12-21 00:00:00+00:00,4.343584060668945,4.645884990692139,4.343584060668945,0.5325170755386353,232550,0.0,
