date,PFI_Open,PFI_High,PFI_Low,PFI_Close,PFI_Volume,PFI_Dividends,PFI_Stock Splits
2012-05-14 00:00:00+00:00,19.200000762939453,19.38999938964844,19.200000762939453,16.000314712524414,3900,0.0,
2012-05-15 00:00:00+00:00,19.3700008392334,19.3700008392334,19.280000686645508,15.926050186157228,1400,0.0,
2012-05-16 00:00:00+00:00,19.399999618530277,19.399999618530277,19.09000015258789,15.76926326751709,2200,0.0,
2012-05-17 00:00:00+00:00,18.93000030517578,19.0,18.739999771118164,15.463940620422363,3100,0.0,
2012-05-18 00:00:00+00:00,18.709999084472656,18.780000686645508,18.51000022888184,15.274149894714355,3900,0.0,
2012-05-21 00:00:00+00:00,18.440000534057617,18.71999931335449,18.440000534057617,15.447443008422852,6300,0.0,
2012-05-22 00:00:00+00:00,18.979999542236328,18.979999542236328,18.84000015258789,15.54646110534668,600,0.0,
2012-05-23 00:00:00+00:00,18.440000534057617,18.68000030517578,18.440000534057617,15.414433479309082,2800,0.0,
2012-05-24 00:00:00+00:00,18.799999237060547,18.799999237060547,18.799999237060547,15.513453483581545,100,0.0,
2012-05-25 00:00:00+00:00,18.799999237060547,18.959999084472656,18.799999237060547,15.538212776184082,1600,0.0,
2012-05-29 00:00:00+00:00,18.989999771118164,18.989999771118164,18.920000076293945,15.67024040222168,1800,0.0,
2012-05-30 00:00:00+00:00,18.670000076293945,18.729999542236328,18.65999984741211,15.397931098937988,1500,0.0,
2012-05-31 00:00:00+00:00,18.739999771118164,18.780000686645508,18.540000915527344,15.496952056884766,2400,0.0,
2012-06-01 00:00:00+00:00,18.31999969482422,18.31999969482422,18.13999938964844,14.968833923339844,600,0.0,
2012-06-04 00:00:00+00:00,18.07999992370605,18.07999992370605,17.920000076293945,14.828557014465332,4200,0.0,
2012-06-05 00:00:00+00:00,18.170000076293945,18.170000076293945,18.040000915527344,14.91932487487793,1900,0.0,
2012-06-06 00:00:00+00:00,17.93000030517578,18.25,17.93000030517578,15.059608459472656,300,0.0,
2012-06-07 00:00:00+00:00,18.71999931335449,18.90999984741211,18.71999931335449,15.505199432373049,3200,0.0,
2012-06-08 00:00:00+00:00,18.790000915527344,18.790000915527344,18.790000915527344,15.505199432373049,0,0.0,
2012-06-11 00:00:00+00:00,18.790000915527344,18.790000915527344,18.75,15.472193717956545,300,0.0,
2012-06-12 00:00:00+00:00,18.709999084472656,18.709999084472656,18.709999084472656,15.439193725585938,300,0.0,
2012-06-13 00:00:00+00:00,18.770000457763672,18.82999992370605,18.690000534057617,15.538212776184082,900,0.0,
2012-06-14 00:00:00+00:00,18.82999992370605,18.82999992370605,18.82999992370605,15.538212776184082,0,0.0,
2012-06-15 00:00:00+00:00,18.93000030517578,18.979999542236328,18.88999938964844,15.723780632019045,1100,0.074,
2012-06-18 00:00:00+00:00,18.8700008392334,18.920000076293945,18.8700008392334,15.657509803771973,1200,0.0,
2012-06-19 00:00:00+00:00,19.100000381469727,19.270000457763672,19.100000381469727,15.856329917907717,36000,0.0,
2012-06-20 00:00:00+00:00,19.13999938964844,19.13999938964844,19.13999938964844,15.856329917907717,0,0.0,
2012-06-21 00:00:00+00:00,19.13999938964844,19.13999938964844,19.13999938964844,15.856329917907717,0,0.0,
2012-06-22 00:00:00+00:00,18.959999084472656,18.959999084472656,18.93000030517578,15.690641403198242,1000,0.0,
2012-06-25 00:00:00+00:00,18.700000762939453,18.700000762939453,18.600000381469727,15.4586820602417,1200,0.0,
2012-06-26 00:00:00+00:00,18.68000030517578,18.850000381469727,18.68000030517578,15.61608600616455,1500,0.0,
2012-06-27 00:00:00+00:00,18.780000686645508,18.780000686645508,18.780000686645508,15.558095932006836,100,0.0,
2012-06-28 00:00:00+00:00,18.959999084472656,18.959999084472656,18.780000686645508,15.68236255645752,2700,0.0,
2012-06-29 00:00:00+00:00,19.3799991607666,19.459999084472656,19.3799991607666,16.12143325805664,700,0.0,
2012-07-02 00:00:00+00:00,19.700000762939453,19.700000762939453,19.5,16.19598960876465,2600,0.0,
2012-07-03 00:00:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,16.43624496459961,200,0.0,
2012-07-05 00:00:00+00:00,19.739999771118164,19.739999771118164,19.729999542236328,16.34511375427246,400,0.0,
2012-07-06 00:00:00+00:00,19.549999237060547,19.549999237060547,19.520000457763672,16.17113494873047,400,0.0,
2012-07-09 00:00:00+00:00,19.3799991607666,19.420000076293945,19.3799991607666,16.08829689025879,400,0.0,
2012-07-10 00:00:00+00:00,19.40999984741211,19.40999984741211,19.31999969482422,16.01373863220215,900,0.0,
2012-07-11 00:00:00+00:00,19.32999992370605,19.32999992370605,19.31999969482422,16.01373863220215,600,0.0,
2012-07-12 00:00:00+00:00,19.170000076293945,19.350000381469727,19.15999984741211,16.030296325683594,3400,0.0,
2012-07-13 00:00:00+00:00,19.520000457763672,19.520000457763672,19.38999938964844,16.06344223022461,900,0.0,
2012-07-16 00:00:00+00:00,19.600000381469727,19.600000381469727,19.549999237060547,16.19598960876465,1500,0.0,
2012-07-17 00:00:00+00:00,19.479999542236328,19.739999771118164,19.479999542236328,16.3533935546875,4300,0.0,
2012-07-18 00:00:00+00:00,19.670000076293945,19.690000534057617,19.5,16.295408248901367,7300,0.0,
2012-07-19 00:00:00+00:00,19.82999992370605,19.82999992370605,19.46999931335449,16.162857055664062,17500,0.0,
2012-07-20 00:00:00+00:00,19.31999969482422,19.32999992370605,19.209999084472656,15.914325714111328,6900,0.0,
2012-07-23 00:00:00+00:00,18.8799991607666,19.11000061035156,18.8799991607666,15.8314790725708,13300,0.0,
2012-07-24 00:00:00+00:00,18.84000015258789,18.84000015258789,18.82999992370605,15.607796669006348,1200,0.0,
2012-07-25 00:00:00+00:00,18.84000015258789,18.84000015258789,18.84000015258789,15.607796669006348,0,0.0,
2012-07-26 00:00:00+00:00,19.239999771118164,19.239999771118164,19.100000381469727,15.83977222442627,3300,0.0,
2012-07-27 00:00:00+00:00,19.15999984741211,19.399999618530277,19.15999984741211,16.07172966003418,900,0.0,
2012-07-30 00:00:00+00:00,19.309999465942383,19.51000022888184,19.309999465942383,16.12143325805664,3100,0.0,
2012-07-31 00:00:00+00:00,19.46999931335449,19.46999931335449,19.440000534057617,16.113149642944336,1100,0.0,
2012-08-01 00:00:00+00:00,19.540000915527344,19.540000915527344,19.3700008392334,16.07172966003418,5200,0.0,
2012-08-02 00:00:00+00:00,19.21999931335449,19.26000022888184,19.18000030517578,15.95573902130127,6300,0.0,
2012-08-03 00:00:00+00:00,19.549999237060547,19.76000022888184,19.549999237060547,16.328540802001953,1900,0.0,
2012-08-06 00:00:00+00:00,19.899999618530277,19.899999618530277,19.739999771118164,16.3533935546875,1900,0.0,
2012-08-07 00:00:00+00:00,19.90999984741211,19.940000534057617,19.86000061035156,16.45281219482422,5400,0.0,
2012-08-08 00:00:00+00:00,19.920000076293945,19.920000076293945,19.90999984741211,16.49422836303711,200,0.0,
2012-08-09 00:00:00+00:00,19.989999771118164,19.989999771118164,19.88999938964844,16.49422836303711,900,0.0,
2012-08-10 00:00:00+00:00,19.850000381469727,19.86000061035156,19.850000381469727,16.45281219482422,200,0.0,
2012-08-13 00:00:00+00:00,19.959999084472656,19.959999084472656,19.770000457763672,16.40310287475586,3500,0.0,
2012-08-14 00:00:00+00:00,19.979999542236328,19.979999542236328,19.88999938964844,16.477663040161133,4300,0.0,
2012-08-15 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,16.552221298217773,200,0.0,
2012-08-16 00:00:00+00:00,20.1299991607666,20.13999938964844,20.1299991607666,16.684772491455078,400,0.0,
2012-08-17 00:00:00+00:00,19.979999542236328,20.200000762939453,19.979999542236328,16.734477996826172,5000,0.0,
2012-08-20 00:00:00+00:00,20.25,20.25,20.25,16.77590560913086,800,0.0,
2012-08-21 00:00:00+00:00,20.34000015258789,20.46999931335449,20.229999542236328,16.767608642578125,2300,0.0,
2012-08-22 00:00:00+00:00,20.149999618530277,20.15999984741211,20.149999618530277,16.70134162902832,400,0.0,
2012-08-23 00:00:00+00:00,20.040000915527344,20.040000915527344,19.920000076293945,16.552221298217773,900,0.0,
2012-08-24 00:00:00+00:00,19.950000762939453,20.09000015258789,19.950000762939453,16.64335060119629,900,0.0,
2012-08-27 00:00:00+00:00,20.020000457763672,20.030000686645508,20.020000457763672,16.59364891052246,500,0.0,
2012-08-28 00:00:00+00:00,20.13999938964844,20.13999938964844,20.13999938964844,16.684772491455078,400,0.0,
2012-08-29 00:00:00+00:00,20.049999237060547,20.229999542236328,20.049999237060547,16.751049041748047,2000,0.0,
2012-08-30 00:00:00+00:00,20.100000381469727,20.1299991607666,20.020000457763672,16.65991973876953,2800,0.0,
2012-08-31 00:00:00+00:00,20.18000030517578,20.18000030517578,20.09000015258789,16.65991973876953,1300,0.0,
2012-09-04 00:00:00+00:00,20.100000381469727,20.1200008392334,20.100000381469727,16.668201446533203,500,0.0,
2012-09-05 00:00:00+00:00,20.26000022888184,20.36000061035156,20.26000022888184,16.81732177734375,2200,0.0,
2012-09-06 00:00:00+00:00,20.51000022888184,20.670000076293945,20.479999542236328,17.074140548706055,7300,0.0,
2012-09-07 00:00:00+00:00,20.76000022888184,20.76000022888184,20.709999084472656,17.173553466796875,1600,0.0,
2012-09-10 00:00:00+00:00,20.709999084472656,20.709999084472656,20.690000534057617,17.14041519165039,1000,0.0,
2012-09-11 00:00:00+00:00,20.799999237060547,20.799999237060547,20.690000534057617,17.165267944335938,3700,0.0,
2012-09-12 00:00:00+00:00,20.75,20.920000076293945,20.75,17.306100845336914,4200,0.0,
2012-09-13 00:00:00+00:00,20.739999771118164,21.200000762939453,20.729999542236328,17.504926681518555,3000,0.0,
2012-09-14 00:00:00+00:00,21.5,21.5,21.25,17.654048919677734,6200,0.0,
2012-09-17 00:00:00+00:00,21.229999542236328,21.290000915527344,21.100000381469727,17.480070114135742,1800,0.0,
2012-09-18 00:00:00+00:00,21.32999992370605,21.32999992370605,21.059999465942383,17.480070114135742,3600,0.0,
2012-09-19 00:00:00+00:00,21.229999542236328,21.229999542236328,21.1299991607666,17.529781341552734,1100,0.0,
2012-09-20 00:00:00+00:00,20.93000030517578,21.1200008392334,20.86000061035156,17.463510513305664,2400,0.0,
2012-09-21 00:00:00+00:00,21.18000030517578,21.18000030517578,21.07999992370605,17.564870834350586,1100,0.062,
2012-09-24 00:00:00+00:00,21.07999992370605,21.07999992370605,21.07999992370605,17.515026092529297,100,0.0,
2012-09-25 00:00:00+00:00,21.1200008392334,21.1200008392334,20.84000015258789,17.315610885620117,4700,0.0,
2012-09-26 00:00:00+00:00,20.84000015258789,20.84000015258789,20.84000015258789,17.315610885620117,0,0.0,
2012-09-27 00:00:00+00:00,20.93000030517578,21.0,20.93000030517578,17.390390396118164,700,0.0,
2012-09-28 00:00:00+00:00,20.8799991607666,20.90999984741211,20.809999465942383,17.373767852783203,800,0.0,
2012-10-01 00:00:00+00:00,21.100000381469727,21.100000381469727,20.86000061035156,17.382080078125,700,0.0,
2012-10-02 00:00:00+00:00,20.86000061035156,20.93000030517578,20.86000061035156,17.348838806152344,500,0.0,
2012-10-03 00:00:00+00:00,20.920000076293945,20.93000030517578,20.920000076293945,17.390390396118164,1600,0.0,
2012-10-04 00:00:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,17.390390396118164,0,0.0,
2012-10-05 00:00:00+00:00,21.3700008392334,21.59000015258789,21.3700008392334,17.80582618713379,4600,0.0,
2012-10-08 00:00:00+00:00,21.229999542236328,21.309999465942383,21.229999542236328,17.706125259399414,400,0.0,
2012-10-09 00:00:00+00:00,21.290000915527344,21.3799991607666,21.1299991607666,17.589797973632812,14200,0.0,
2012-10-10 00:00:00+00:00,21.149999618530277,21.149999618530277,21.149999618530277,17.57318115234375,100,0.0,
2012-10-11 00:00:00+00:00,21.209999084472656,21.34000015258789,21.209999084472656,17.689510345458984,3100,0.0,
2012-10-12 00:00:00+00:00,21.280000686645508,21.280000686645508,20.96999931335449,17.423622131347656,1700,0.0,
2012-10-15 00:00:00+00:00,20.96999931335449,20.96999931335449,20.96999931335449,17.423622131347656,0,0.0,
2012-10-16 00:00:00+00:00,21.299999237060547,21.3700008392334,21.280000686645508,17.7559814453125,2000,0.0,
2012-10-17 00:00:00+00:00,21.399999618530277,21.399999618530277,21.299999237060547,17.747663497924805,500,0.0,
2012-10-18 00:00:00+00:00,21.25,21.489999771118164,21.25,17.780900955200195,1700,0.0,
2012-10-19 00:00:00+00:00,21.299999237060547,21.299999237060547,21.0,17.456857681274414,2800,0.0,
2012-10-22 00:00:00+00:00,21.11000061035156,21.11000061035156,21.059999465942383,17.49840545654297,900,0.0,
2012-10-23 00:00:00+00:00,20.809999465942383,20.809999465942383,20.729999542236328,17.22420883178711,2900,0.0,
2012-10-24 00:00:00+00:00,20.809999465942383,20.82999992370605,20.809999465942383,17.29068374633789,800,0.0,
2012-10-25 00:00:00+00:00,20.96999931335449,21.01000022888184,20.88999938964844,17.39870262145996,2200,0.0,
2012-10-26 00:00:00+00:00,20.90999984741211,20.90999984741211,20.780000686645508,17.282379150390625,127700,0.0,
2012-10-31 00:00:00+00:00,20.82999992370605,20.850000381469727,20.489999771118164,17.323915481567383,1900,0.0,
2012-11-01 00:00:00+00:00,21.1200008392334,21.1200008392334,21.059999465942383,17.531635284423828,500,0.0,
2012-11-02 00:00:00+00:00,21.100000381469727,21.100000381469727,20.899999618530277,17.36546516418457,1700,0.0,
2012-11-05 00:00:00+00:00,20.770000457763672,20.770000457763672,20.690000534057617,17.24913787841797,3000,0.0,
2012-11-06 00:00:00+00:00,20.96999931335449,21.170000076293945,20.96999931335449,17.515026092529297,36300,0.0,
2012-11-07 00:00:00+00:00,21.0,21.0,20.530000686645508,17.06634521484375,5500,0.0,
2012-11-08 00:00:00+00:00,20.40999984741211,20.59000015258789,20.280000686645508,16.85030746459961,3300,0.0,
2012-11-09 00:00:00+00:00,20.36000061035156,20.36000061035156,20.0,16.842010498046875,2500,0.0,
2012-11-12 00:00:00+00:00,20.239999771118164,20.299999237060547,20.200000762939453,16.86693000793457,1000,0.0,
2012-11-13 00:00:00+00:00,20.399999618530277,20.399999618530277,20.09000015258789,16.69243812561035,2000,0.0,
2012-11-14 00:00:00+00:00,20.01000022888184,20.01000022888184,19.71999931335449,16.385019302368164,5800,0.0,
2012-11-15 00:00:00+00:00,19.75,19.86000061035156,19.690000534057617,16.409944534301758,6200,0.0,
2012-11-16 00:00:00+00:00,19.65999984741211,19.920000076293945,19.65999984741211,16.5096492767334,2400,0.0,
2012-11-19 00:00:00+00:00,20.290000915527344,20.290000915527344,20.290000915527344,16.858623504638672,200,0.0,
2012-11-20 00:00:00+00:00,20.40999984741211,20.459999084472656,20.40999984741211,16.9998779296875,800,0.0,
2012-11-21 00:00:00+00:00,20.3700008392334,20.450000762939453,20.3700008392334,16.974937438964844,1500,0.0,
2012-11-23 00:00:00+00:00,20.709999084472656,20.709999084472656,20.600000381469727,17.124502182006836,2400,0.0,
2012-11-26 00:00:00+00:00,20.709999084472656,20.709999084472656,20.63999938964844,17.149423599243164,600,0.0,
2012-11-27 00:00:00+00:00,20.600000381469727,20.709999084472656,20.600000381469727,17.20759391784668,1100,0.0,
2012-11-28 00:00:00+00:00,20.43000030517578,20.63999938964844,20.43000030517578,17.091272354125977,1600,0.0,
2012-11-29 00:00:00+00:00,20.600000381469727,20.84000015258789,20.600000381469727,17.29068374633789,3300,0.0,
2012-11-30 00:00:00+00:00,20.84000015258789,20.84000015258789,20.84000015258789,17.315610885620117,1000,0.0,
2012-12-03 00:00:00+00:00,20.96999931335449,20.96999931335449,20.71999931335449,17.215898513793945,1500,0.0,
2012-12-04 00:00:00+00:00,20.5,20.84000015258789,20.5,17.149423599243164,8700,0.0,
2012-12-05 00:00:00+00:00,20.82999992370605,21.0,20.809999465942383,17.340539932250977,4200,0.0,
2012-12-06 00:00:00+00:00,20.770000457763672,20.790000915527344,20.770000457763672,17.257450103759766,700,0.0,
2012-12-07 00:00:00+00:00,20.96999931335449,21.01000022888184,20.86000061035156,17.456857681274414,3200,0.0,
2012-12-10 00:00:00+00:00,20.899999618530277,20.899999618530277,20.8700008392334,17.340539932250977,1100,0.0,
2012-12-11 00:00:00+00:00,21.07999992370605,21.170000076293945,21.059999465942383,17.515026092529297,1500,0.0,
2012-12-12 00:00:00+00:00,21.040000915527344,21.190000534057617,21.040000915527344,17.53994369506836,22000,0.0,
2012-12-13 00:00:00+00:00,21.07999992370605,21.09000015258789,20.93000030517578,17.448549270629883,2200,0.0,
2012-12-14 00:00:00+00:00,20.850000381469727,20.920000076293945,20.76000022888184,17.282379150390625,1800,0.0,
2012-12-17 00:00:00+00:00,20.770000457763672,21.209999084472656,20.770000457763672,17.556564331054688,2600,0.0,
2012-12-18 00:00:00+00:00,21.25,21.489999771118164,21.25,17.780900955200195,2700,0.0,
2012-12-19 00:00:00+00:00,21.450000762939453,21.61000061035156,21.450000762939453,17.955392837524414,7200,0.0,
2012-12-20 00:00:00+00:00,21.36000061035156,21.5,21.350000381469727,17.84737777709961,2200,0.0,
2012-12-21 00:00:00+00:00,21.36000061035156,21.36000061035156,21.170000076293945,17.68779182434082,2000,0.119,
2012-12-24 00:00:00+00:00,21.01000022888184,21.190000534057617,21.01000022888184,17.704504013061523,6700,0.0,
2012-12-26 00:00:00+00:00,21.190000534057617,21.239999771118164,21.11000061035156,17.712860107421875,1900,0.0,
2012-12-27 00:00:00+00:00,20.899999618530277,20.920000076293945,20.81999969482422,17.395357131958008,600,0.0,
2012-12-28 00:00:00+00:00,20.8799991607666,21.059999465942383,20.8799991607666,17.52069091796875,9300,0.0,
2012-12-31 00:00:00+00:00,21.030000686645508,21.15999984741211,20.88999938964844,17.671079635620117,2800,0.0,
2013-01-02 00:00:00+00:00,21.59000015258789,21.84000015258789,21.59000015258789,18.24759101867676,6100,0.0,
2013-01-03 00:00:00+00:00,21.82999992370605,21.86000061035156,21.75,18.17238998413086,4400,0.0,
2013-01-04 00:00:00+00:00,21.940000534057617,22.01000022888184,21.8799991607666,18.38126373291016,14700,0.0,
2013-01-07 00:00:00+00:00,22.299999237060547,22.299999237060547,21.850000381469727,18.27264976501465,6400,0.0,
2013-01-08 00:00:00+00:00,21.780000686645508,21.88999938964844,21.780000686645508,18.28100204467773,3600,0.0,
2013-01-09 00:00:00+00:00,22.049999237060547,22.100000381469727,21.989999771118164,18.464818954467773,5300,0.0,
2013-01-10 00:00:00+00:00,22.1200008392334,22.1200008392334,21.96999931335449,18.464818954467773,2900,0.0,
2013-01-11 00:00:00+00:00,21.989999771118164,22.09000015258789,21.96999931335449,18.38126373291016,7800,0.0,
2013-01-14 00:00:00+00:00,21.989999771118164,22.020000457763672,21.989999771118164,18.389617919921875,1400,0.0,
2013-01-15 00:00:00+00:00,21.899999618530277,22.059999465942383,21.899999618530277,18.431398391723636,8200,0.0,
