date,CBFV_Open,CBFV_High,CBFV_Low,CBFV_Close,CBFV_Volume,CBFV_Dividends,CBFV_Stock Splits
2007-07-09 00:00:00+00:00,17.5,17.5,17.5,8.556736946105957,0,0.0,
2007-07-10 00:00:00+00:00,17.75,17.75,17.75,8.678975105285645,500,0.0,
2007-07-11 00:00:00+00:00,17.299999237060547,17.299999237060547,17.0,8.31225872039795,900,0.0,
2007-07-12 00:00:00+00:00,17.0,17.0,17.0,8.31225872039795,0,0.0,
2007-07-13 00:00:00+00:00,17.0,17.0,17.0,8.31225872039795,1100,0.0,
2007-07-16 00:00:00+00:00,17.25,17.25,17.0,8.43449878692627,3800,0.0,
2007-07-17 00:00:00+00:00,17.25,17.25,17.25,8.43449878692627,0,0.0,
2007-07-18 00:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,8.33670711517334,300,0.0,
2007-07-19 00:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,8.33670711517334,0,0.0,
2007-07-20 00:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,8.33670711517334,0,0.0,
2007-07-23 00:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,8.33670711517334,0,0.0,
2007-07-24 00:00:00+00:00,17.0,17.049999237060547,16.90999984741211,8.268255233764648,3700,0.0,
2007-07-25 00:00:00+00:00,16.850000381469727,16.850000381469727,16.649999618530273,8.141125679016113,400,0.0,
2007-07-26 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,100,0.0,
2007-07-27 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,700,0.0,
2007-07-30 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-07-31 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-08-01 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,500,0.0,
2007-08-02 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,300,0.0,
2007-08-03 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-08-06 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-08-07 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-08-08 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-08-09 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,7.994437217712402,600,0.0,
2007-08-10 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,7.994437217712402,0,0.0,
2007-08-13 00:00:00+00:00,17.0,17.0,16.5,8.067784309387207,1600,0.0,
2007-08-14 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-08-15 00:00:00+00:00,16.5,16.5,15.5,7.578826904296875,5100,0.0,
2007-08-16 00:00:00+00:00,16.0,16.0,15.5,7.578826904296875,1600,0.0,
2007-08-17 00:00:00+00:00,15.5,15.5,15.5,7.578826904296875,300,0.0,
2007-08-20 00:00:00+00:00,15.5,15.5,15.5,7.578826904296875,300,0.0,
2007-08-21 00:00:00+00:00,15.25,15.5,15.25,7.578826904296875,300,0.0,
2007-08-22 00:00:00+00:00,15.5,15.5,15.5,7.578826904296875,0,0.0,
2007-08-23 00:00:00+00:00,15.5,15.5,15.5,7.578826904296875,0,0.0,
2007-08-24 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,7.481035709381103,300,0.0,
2007-08-27 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,7.481035709381103,0,0.0,
2007-08-28 00:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,7.554376125335693,200,0.0,
2007-08-29 00:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,7.554376125335693,0,0.0,
2007-08-30 00:00:00+00:00,15.5,15.5,15.5,7.578826904296875,200,0.0,
2007-08-31 00:00:00+00:00,15.25,15.25,15.25,7.456586837768555,600,0.0,
2007-09-04 00:00:00+00:00,15.25,15.25,15.25,7.456586837768555,0,0.0,
2007-09-05 00:00:00+00:00,15.25,15.25,15.25,7.456586837768555,0,0.0,
2007-09-06 00:00:00+00:00,15.25,15.25,15.25,7.456586837768555,0,0.0,
2007-09-07 00:00:00+00:00,15.25,15.25,15.25,7.456586837768555,0,0.0,
2007-09-10 00:00:00+00:00,17.0,17.0,16.75,8.190021514892578,500,0.0,
2007-09-11 00:00:00+00:00,16.75,16.75,16.600000381469727,8.116679191589355,400,0.0,
2007-09-12 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,8.116679191589355,0,0.0,
2007-09-13 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,8.116679191589355,0,0.0,
2007-09-14 00:00:00+00:00,17.0,17.0,16.5,8.067784309387207,1100,0.0,
2007-09-17 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-09-18 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-09-19 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,8.092228889465332,200,0.0,
2007-09-20 00:00:00+00:00,16.549999237060547,16.549999237060547,15.899999618530272,7.774409294128418,1400,0.0,
2007-09-21 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,7.774409294128418,0,0.0,
2007-09-24 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,7.774409294128418,0,0.0,
2007-09-25 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,8.018888473510742,200,0.0,
2007-09-26 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,8.018888473510742,0,0.0,
2007-09-27 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,8.018888473510742,0,0.0,
2007-09-28 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,8.018888473510742,0,0.0,
2007-10-01 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,8.018888473510742,0,0.0,
2007-10-02 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,7.872197151184082,200,0.0,
2007-10-03 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,700,0.0,
2007-10-04 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,0,0.0,
2007-10-05 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,0,0.0,
2007-10-08 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,0,0.0,
2007-10-09 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,0,0.0,
2007-10-10 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,0,0.0,
2007-10-11 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,0,0.0,
2007-10-12 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,0,0.0,
2007-10-15 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,0,0.0,
2007-10-16 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,0,0.0,
2007-10-17 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,8.043334007263184,0,0.0,
2007-10-18 00:00:00+00:00,16.5,17.0,16.5,8.31225872039795,1000,0.0,
2007-10-19 00:00:00+00:00,17.0,17.0,17.0,8.31225872039795,0,0.0,
2007-10-22 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,400,0.0,
2007-10-23 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-10-24 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-10-25 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-10-26 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-10-29 00:00:00+00:00,17.0,17.0,17.0,8.31225872039795,100,0.0,
2007-10-30 00:00:00+00:00,17.0,17.0,17.0,8.31225872039795,0,0.0,
2007-10-31 00:00:00+00:00,17.0,17.0,17.0,8.31225872039795,0,0.0,
2007-11-01 00:00:00+00:00,16.299999237060547,17.0,16.200000762939453,8.31225872039795,1600,0.0,
2007-11-02 00:00:00+00:00,17.0,17.0,17.0,8.31225872039795,500,0.0,
2007-11-05 00:00:00+00:00,16.549999237060547,16.549999237060547,16.5,8.067784309387207,1200,0.0,
2007-11-06 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-11-07 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,8.092228889465332,200,0.0,
2007-11-08 00:00:00+00:00,16.75,16.75,16.75,8.190021514892578,200,0.0,
2007-11-09 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,300,0.0,
2007-11-12 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-11-13 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,0,0.0,
2007-11-14 00:00:00+00:00,16.5,16.5,16.350000381469727,7.994437217712402,500,0.0,
2007-11-15 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,7.994437217712402,0,0.0,
2007-11-16 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,7.994437217712402,0,0.0,
2007-11-19 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,7.994437217712402,0,0.0,
2007-11-20 00:00:00+00:00,16.5,16.5,16.5,8.067784309387207,500,0.0,
2007-11-21 00:00:00+00:00,17.0,17.75,16.899999618530273,8.263362884521484,1200,0.0,
2007-11-23 00:00:00+00:00,17.75,18.0,17.75,8.801217079162598,1000,0.0,
2007-11-26 00:00:00+00:00,18.0,18.0,18.0,8.801217079162598,0,0.0,
2007-11-27 00:00:00+00:00,18.0,18.0,18.0,8.801217079162598,0,0.0,
2007-11-28 00:00:00+00:00,18.0,18.0,18.0,8.801217079162598,0,0.0,
2007-11-29 00:00:00+00:00,18.0,18.0,18.0,8.801217079162598,0,0.0,
2007-11-30 00:00:00+00:00,17.5,17.5,17.5,8.556736946105957,200,0.0,
2007-12-03 00:00:00+00:00,17.5,17.5,17.5,8.556736946105957,700,0.0,
2007-12-04 00:00:00+00:00,17.25,17.5,17.25,8.556736946105957,1000,0.0,
2007-12-05 00:00:00+00:00,17.5,17.989999771118164,17.5,8.796329498291016,700,0.0,
2007-12-06 00:00:00+00:00,17.989999771118164,17.989999771118164,17.989999771118164,8.796329498291016,0,0.0,
2007-12-07 00:00:00+00:00,17.989999771118164,17.989999771118164,17.989999771118164,8.796329498291016,0,0.0,
2007-12-10 00:00:00+00:00,17.989999771118164,17.989999771118164,17.989999771118164,8.796329498291016,0,0.0,
2007-12-11 00:00:00+00:00,17.989999771118164,17.989999771118164,17.989999771118164,8.796329498291016,0,0.0,
2007-12-12 00:00:00+00:00,17.75,17.75,17.399999618530273,8.551847457885742,1400,0.0,
2007-12-13 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,8.551847457885742,0,0.0,
2007-12-14 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,8.551847457885742,0,0.0,
2007-12-17 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,8.551847457885742,0,0.0,
2007-12-18 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,8.727874755859375,300,0.0,
2007-12-19 00:00:00+00:00,17.350000381469727,17.350000381469727,17.299999237060547,8.458945274353027,1300,0.0,
2007-12-20 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,8.458945274353027,0,0.0,
2007-12-21 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,8.458945274353027,0,0.0,
2007-12-24 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,8.458945274353027,0,0.0,
2007-12-26 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,8.458945274353027,0,0.0,
2007-12-27 00:00:00+00:00,17.25,17.899999618530273,17.25,8.752324104309082,900,0.0,
2007-12-28 00:00:00+00:00,18.0,18.0,18.0,8.981857299804688,1200,0.36,
2007-12-31 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,1000,0.0,
2008-01-02 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-01-03 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-01-04 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-01-07 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-01-08 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,8.931961059570312,300,0.0,
2008-01-09 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,8.931961059570312,0,0.0,
2008-01-10 00:00:00+00:00,17.600000381469727,17.600000381469727,17.600000381469727,8.782258987426758,200,0.0,
2008-01-11 00:00:00+00:00,17.600000381469727,17.950000762939453,17.600000381469727,8.95690631866455,2100,0.0,
2008-01-14 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-01-15 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,8.882061004638672,200,0.0,
2008-01-16 00:00:00+00:00,17.549999237060547,17.549999237060547,17.0,8.482866287231445,3200,0.0,
2008-01-17 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,0,0.0,
2008-01-18 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,0,0.0,
2008-01-22 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,500,0.0,
2008-01-23 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-01-24 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-01-25 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-01-28 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-01-29 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-01-30 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-01-31 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-02-01 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-02-04 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,400,0.0,
2008-02-05 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-02-06 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-02-07 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-02-08 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,1000,0.0,
2008-02-11 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-12 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-13 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-14 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-15 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-19 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-20 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-21 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-22 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-25 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-26 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-27 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,8.95690631866455,0,0.0,
2008-02-28 00:00:00+00:00,17.5,17.5,17.5,8.732359886169434,200,0.0,
2008-02-29 00:00:00+00:00,17.5,17.5,17.5,8.732359886169434,200,0.0,
2008-03-03 00:00:00+00:00,17.5,17.5,17.5,8.732359886169434,0,0.0,
2008-03-04 00:00:00+00:00,17.5,17.5,17.5,8.732359886169434,0,0.0,
2008-03-05 00:00:00+00:00,17.5,17.5,17.5,8.732359886169434,0,0.0,
2008-03-06 00:00:00+00:00,16.950000762939453,17.0,16.5,8.233369827270508,3300,0.0,
2008-03-07 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,200,0.0,
2008-03-10 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,0,0.0,
2008-03-11 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,0,0.0,
2008-03-12 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,0,0.0,
2008-03-13 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,500,0.0,
2008-03-14 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-03-17 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-03-18 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,400,0.0,
2008-03-19 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-03-20 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-03-24 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-03-25 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,400,0.0,
2008-03-26 00:00:00+00:00,17.0,17.0,16.75,8.358116149902344,900,0.0,
2008-03-27 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-03-28 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-03-31 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-04-01 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-04-02 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-04-03 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,200,0.0,
2008-04-04 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-04-07 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-04-08 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-04-09 00:00:00+00:00,16.75,16.75,16.75,8.358116149902344,0,0.0,
2008-04-10 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,8.383066177368164,600,0.0,
2008-04-11 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,8.383066177368164,0,0.0,
2008-04-14 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,8.383066177368164,0,0.0,
2008-04-15 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,8.383066177368164,0,0.0,
2008-04-16 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,8.383066177368164,0,0.0,
2008-04-17 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,8.383066177368164,0,0.0,
2008-04-18 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,8.383066177368164,0,0.0,
2008-04-21 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,8.383066177368164,0,0.0,
2008-04-22 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,8.383066177368164,0,0.0,
2008-04-23 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,8.408015251159668,200,0.0,
2008-04-24 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,8.408015251159668,0,0.0,
2008-04-25 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,8.408015251159668,0,0.0,
2008-04-28 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,8.408015251159668,0,0.0,
2008-04-29 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,8.408015251159668,0,0.0,
2008-04-30 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,8.408015251159668,0,0.0,
2008-05-01 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,8.408015251159668,0,0.0,
2008-05-02 00:00:00+00:00,17.399999618530273,17.399999618530273,17.399999618530273,8.682463645935059,2300,0.0,
2008-05-05 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,200,0.0,
2008-05-06 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-05-07 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-05-08 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-05-09 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,8.707411766052246,0,0.0,
2008-05-12 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,900,0.0,
2008-05-13 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,8.657508850097656,100,0.0,
2008-05-14 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,8.657508850097656,0,0.0,
2008-05-15 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,8.657508850097656,0,0.0,
2008-05-16 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,200,0.0,
2008-05-19 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,400,0.0,
2008-05-20 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,0,0.0,
2008-05-21 00:00:00+00:00,17.0,17.0,17.0,8.482866287231445,0,0.0,
2008-05-22 00:00:00+00:00,16.950000762939453,16.950000762939453,16.600000381469727,8.283271789550781,600,0.0,
2008-05-23 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,8.283271789550781,0,0.0,
2008-05-27 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,8.432966232299805,1000,0.0,
2008-05-28 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,8.432966232299805,0,0.0,
2008-05-29 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,8.432966232299805,0,0.0,
2008-05-30 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,8.432966232299805,0,0.0,
2008-06-02 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,8.432966232299805,0,0.0,
2008-06-03 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,8.432966232299805,0,0.0,
2008-06-04 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,8.432966232299805,0,0.0,
2008-06-05 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,8.432966232299805,0,0.0,
2008-06-06 00:00:00+00:00,16.600000381469727,16.600000381469727,16.0,8.147795677185059,600,0.34,
2008-06-09 00:00:00+00:00,16.0,16.0,16.0,8.147795677185059,0,0.0,
2008-06-10 00:00:00+00:00,16.0,16.0,16.0,8.147795677185059,0,0.0,
