date,FAX_Open,FAX_High,FAX_Low,FAX_Close,FAX_Volume,FAX_Dividends,FAX_Stock Splits
2001-03-15 00:00:00+00:00,3.759999990463257,3.9600000381469727,3.75,0.5574973225593567,883400,0.0,
2001-03-16 00:00:00+00:00,3.849999904632568,3.950000047683716,3.819999933242798,0.5503133535385132,642500,0.0,
2001-03-19 00:00:00+00:00,3.839999914169312,4.079999923706055,3.839999914169312,0.577613353729248,1435100,0.0,
2001-03-20 00:00:00+00:00,4.0,4.079999923706055,4.0,0.5847979187965393,783200,0.0,
2001-03-21 00:00:00+00:00,4.03000020980835,4.090000152587891,4.010000228881836,0.577613353729248,468900,0.0,
2001-03-22 00:00:00+00:00,4.010000228881836,4.03000020980835,3.9600000381469727,0.577613353729248,813200,0.0,
2001-03-23 00:00:00+00:00,4.0,4.019999980926514,3.9800000190734863,0.5761767625808716,433400,0.0,
2001-03-26 00:00:00+00:00,4.019999980926514,4.039999961853027,3.990000009536743,0.5761767625808716,571600,0.0,
2001-03-27 00:00:00+00:00,4.010000228881836,4.019999980926514,3.990000009536743,0.5747394561767578,423900,0.0,
2001-03-28 00:00:00+00:00,3.930000066757202,3.9800000190734863,3.920000076293945,0.5740132331848145,379400,0.045,
2001-03-29 00:00:00+00:00,3.940000057220459,3.990000009536743,3.940000057220459,0.5740132331848145,345400,0.0,
2001-03-30 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.900000095367432,0.5696533918380737,358700,0.0,
2001-04-02 00:00:00+00:00,3.900000095367432,3.930000066757202,3.819999933242798,0.5565747022628784,734900,0.0,
2001-04-03 00:00:00+00:00,3.819999933242798,3.849999904632568,3.759999990463257,0.550761878490448,499900,0.0,
2001-04-04 00:00:00+00:00,3.829999923706055,3.829999923706055,3.7200000286102295,0.5420425534248352,782200,0.0,
2001-04-05 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.7300000190734863,0.5449489951133728,787700,0.0,
2001-04-06 00:00:00+00:00,3.740000009536743,3.7799999713897705,3.7100000381469727,0.5464019775390625,1725700,0.0,
2001-04-09 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.660000085830689,0.5347767472267151,1078000,0.0,
2001-04-10 00:00:00+00:00,3.680000066757202,3.7300000190734863,3.680000066757202,0.5391363501548767,557400,0.0,
2001-04-11 00:00:00+00:00,3.690000057220459,3.7699999809265137,3.690000057220459,0.5449489951133728,512500,0.0,
2001-04-12 00:00:00+00:00,3.7699999809265137,3.849999904632568,3.7699999809265137,0.5536686182022095,560200,0.0,
2001-04-16 00:00:00+00:00,3.829999923706055,3.890000104904175,3.819999933242798,0.5594810843467712,723200,0.0,
2001-04-17 00:00:00+00:00,3.900000095367432,3.900000095367432,3.819999933242798,0.5609339475631714,812500,0.0,
2001-04-18 00:00:00+00:00,3.839999914169312,3.859999895095825,3.7899999618530273,0.5594810843467712,874800,0.0,
2001-04-19 00:00:00+00:00,3.849999904632568,3.890000104904175,3.849999904632568,0.5638406276702881,718400,0.0,
2001-04-20 00:00:00+00:00,3.880000114440918,3.900000095367432,3.849999904632568,0.5667471885681152,667300,0.0,
2001-04-23 00:00:00+00:00,3.900000095367432,3.920000076293945,3.859999895095825,0.5638406276702881,690100,0.0,
2001-04-24 00:00:00+00:00,3.859999895095825,3.900000095367432,3.859999895095825,0.5667471885681152,509700,0.0,
2001-04-25 00:00:00+00:00,3.910000085830689,3.920000076293945,3.890000104904175,0.5667471885681152,479700,0.0,
2001-04-26 00:00:00+00:00,3.849999904632568,3.900000095367432,3.849999904632568,0.5704224705696106,425200,0.045,
2001-04-27 00:00:00+00:00,3.859999895095825,3.890000104904175,3.809999942779541,0.566011905670166,357300,0.0,
2001-04-30 00:00:00+00:00,3.849999904632568,3.880000114440918,3.819999933242798,0.566011905670166,499200,0.0,
2001-05-01 00:00:00+00:00,3.849999904632568,3.869999885559082,3.819999933242798,0.5674819350242615,678800,0.0,
2001-05-02 00:00:00+00:00,3.869999885559082,3.890000104904175,3.829999923706055,0.5630716681480408,720300,0.0,
2001-05-03 00:00:00+00:00,3.809999942779541,3.849999904632568,3.809999942779541,0.5630716681480408,511400,0.0,
2001-05-04 00:00:00+00:00,3.839999914169312,3.880000114440918,3.839999914169312,0.5689519643783569,562600,0.0,
2001-05-07 00:00:00+00:00,3.849999904632568,3.900000095367432,3.839999914169312,0.5704224705696106,885200,0.0,
2001-05-08 00:00:00+00:00,3.880000114440918,3.920000076293945,3.869999885559082,0.5733628869056702,714300,0.0,
2001-05-09 00:00:00+00:00,3.900000095367432,3.9700000286102295,3.900000095367432,0.5821835994720459,581700,0.0,
2001-05-10 00:00:00+00:00,3.9600000381469727,3.990000009536743,3.950000047683716,0.5836536884307861,615800,0.0,
2001-05-11 00:00:00+00:00,3.9800000190734863,3.9800000190734863,3.910000085830689,0.5763030648231506,392200,0.0,
2001-05-14 00:00:00+00:00,3.910000085830689,3.920000076293945,3.859999895095825,0.5763030648231506,565300,0.0,
2001-05-15 00:00:00+00:00,3.920000076293945,3.930000066757202,3.900000095367432,0.5777736306190491,587100,0.0,
2001-05-16 00:00:00+00:00,3.930000066757202,3.9800000190734863,3.920000076293945,0.5836536884307861,503600,0.0,
2001-05-17 00:00:00+00:00,3.9600000381469727,4.0,3.9600000381469727,0.5851238965988159,631500,0.0,
2001-05-18 00:00:00+00:00,3.950000047683716,4.010000228881836,3.950000047683716,0.5895346999168396,552200,0.0,
2001-05-21 00:00:00+00:00,4.039999961853027,4.050000190734863,3.990000009536743,0.5924751162528992,631400,0.0,
2001-05-22 00:00:00+00:00,4.019999980926514,4.070000171661377,4.010000228881836,0.5983556509017944,567800,0.0,
2001-05-23 00:00:00+00:00,4.050000190734863,4.059999942779541,4.039999961853027,0.595414936542511,498100,0.0,
2001-05-24 00:00:00+00:00,4.050000190734863,4.090000152587891,4.039999961853027,0.6012958884239197,352800,0.0,
2001-05-25 00:00:00+00:00,4.090000152587891,4.090000152587891,4.050000190734863,0.5998254418373108,363900,0.0,
2001-05-29 00:00:00+00:00,4.039999961853027,4.059999942779541,3.990000009536743,0.5931357145309448,346700,0.045,
2001-05-30 00:00:00+00:00,3.990000009536743,4.0,3.9700000286102295,0.5916496515274048,401700,0.0,
2001-05-31 00:00:00+00:00,3.990000009536743,3.990000009536743,3.9700000286102295,0.5931357145309448,344400,0.0,
2001-06-01 00:00:00+00:00,3.9600000381469727,3.9800000190734863,3.940000057220459,0.5901628732681274,499600,0.0,
2001-06-04 00:00:00+00:00,3.9600000381469727,4.010000228881836,3.950000047683716,0.5931357145309448,371900,0.0,
2001-06-05 00:00:00+00:00,3.9700000286102295,4.0,3.950000047683716,0.5886764526367188,393200,0.0,
2001-06-06 00:00:00+00:00,3.9600000381469727,4.0,3.950000047683716,0.594622790813446,429700,0.0,
2001-06-07 00:00:00+00:00,4.0,4.0,3.9600000381469727,0.594622790813446,514500,0.0,
2001-06-08 00:00:00+00:00,4.0,4.03000020980835,3.9800000190734863,0.5975958704948425,560400,0.0,
2001-06-11 00:00:00+00:00,4.019999980926514,4.059999942779541,4.0,0.5990827083587646,630800,0.0,
2001-06-12 00:00:00+00:00,4.039999961853027,4.070000171661377,4.03000020980835,0.5990827083587646,451200,0.0,
2001-06-13 00:00:00+00:00,4.03000020980835,4.099999904632568,4.03000020980835,0.6035420298576355,553000,0.0,
2001-06-14 00:00:00+00:00,4.039999961853027,4.070000171661377,4.039999961853027,0.6005692481994629,411400,0.0,
2001-06-15 00:00:00+00:00,4.070000171661377,4.079999923706055,4.039999961853027,0.602055549621582,274200,0.0,
2001-06-18 00:00:00+00:00,4.070000171661377,4.119999885559082,4.070000171661377,0.6124616265296936,581300,0.0,
2001-06-19 00:00:00+00:00,4.110000133514404,4.139999866485596,4.090000152587891,0.6124616265296936,525200,0.0,
2001-06-20 00:00:00+00:00,4.110000133514404,4.130000114440918,4.070000171661377,0.608001708984375,428800,0.0,
2001-06-21 00:00:00+00:00,4.130000114440918,4.130000114440918,4.059999942779541,0.6050286889076233,458000,0.0,
2001-06-22 00:00:00+00:00,4.079999923706055,4.099999904632568,4.070000171661377,0.6094887256622314,306000,0.0,
2001-06-25 00:00:00+00:00,4.119999885559082,4.119999885559082,4.090000152587891,0.6109752655029297,403600,0.0,
2001-06-26 00:00:00+00:00,4.099999904632568,4.139999866485596,4.099999904632568,0.6154347658157349,486900,0.0,
2001-06-27 00:00:00+00:00,4.119999885559082,4.130000114440918,4.099999904632568,0.616186261177063,296700,0.045,
2001-06-28 00:00:00+00:00,4.099999904632568,4.119999885559082,4.079999923706055,0.6131798028945923,364900,0.0,
2001-06-29 00:00:00+00:00,4.079999923706055,4.119999885559082,4.079999923706055,0.6176890730857849,271300,0.0,
2001-07-02 00:00:00+00:00,4.059999942779541,4.099999904632568,4.0,0.6146828532218933,416600,0.0,
2001-07-03 00:00:00+00:00,4.079999923706055,4.110000133514404,4.079999923706055,0.616186261177063,257000,0.0,
2001-07-05 00:00:00+00:00,4.099999904632568,4.130000114440918,4.090000152587891,0.6191915273666382,379000,0.0,
2001-07-06 00:00:00+00:00,4.119999885559082,4.119999885559082,4.070000171661377,0.6146828532218933,294600,0.0,
2001-07-09 00:00:00+00:00,4.090000152587891,4.099999904632568,4.059999942779541,0.6101744174957275,275200,0.0,
2001-07-10 00:00:00+00:00,4.059999942779541,4.090000152587891,4.050000190734863,0.6101744174957275,319600,0.0,
2001-07-11 00:00:00+00:00,4.059999942779541,4.090000152587891,4.050000190734863,0.6101744174957275,333900,0.0,
2001-07-12 00:00:00+00:00,4.070000171661377,4.090000152587891,4.059999942779541,0.6131798028945923,268900,0.0,
2001-07-13 00:00:00+00:00,4.090000152587891,4.099999904632568,4.070000171661377,0.6116771697998047,272500,0.0,
2001-07-16 00:00:00+00:00,4.110000133514404,4.119999885559082,4.070000171661377,0.616186261177063,737300,0.0,
2001-07-17 00:00:00+00:00,4.099999904632568,4.110000133514404,4.079999923706055,0.6131798028945923,379700,0.0,
2001-07-18 00:00:00+00:00,4.079999923706055,4.099999904632568,4.070000171661377,0.6131798028945923,334700,0.0,
2001-07-19 00:00:00+00:00,4.079999923706055,4.090000152587891,4.059999942779541,0.6101744174957275,354700,0.0,
2001-07-20 00:00:00+00:00,4.070000171661377,4.070000171661377,4.039999961853027,0.6086713671684265,489300,0.0,
2001-07-23 00:00:00+00:00,4.050000190734863,4.070000171661377,4.039999961853027,0.6101744174957275,455800,0.0,
2001-07-24 00:00:00+00:00,4.070000171661377,4.099999904632568,4.070000171661377,0.6131798028945923,323000,0.0,
2001-07-25 00:00:00+00:00,4.079999923706055,4.110000133514404,4.079999923706055,0.6146828532218933,282200,0.0,
2001-07-26 00:00:00+00:00,4.090000152587891,4.130000114440918,4.090000152587891,0.6191915273666382,257100,0.0,
2001-07-27 00:00:00+00:00,4.099999904632568,4.099999904632568,4.070000171661377,0.6184319853782654,254700,0.045,
2001-07-30 00:00:00+00:00,4.070000171661377,4.090000152587891,4.050000190734863,0.6153929233551025,345000,0.0,
2001-07-31 00:00:00+00:00,4.050000190734863,4.099999904632568,4.050000190734863,0.6199511289596558,329400,0.0,
2001-08-01 00:00:00+00:00,4.090000152587891,4.090000152587891,4.059999942779541,0.6169125437736511,278400,0.0,
2001-08-02 00:00:00+00:00,4.059999942779541,4.090000152587891,4.059999942779541,0.6214708685874939,286400,0.0,
2001-08-03 00:00:00+00:00,4.090000152587891,4.119999885559082,4.079999923706055,0.6245103478431702,352500,0.0,
2001-08-06 00:00:00+00:00,4.090000152587891,4.119999885559082,4.090000152587891,0.6214708685874939,332400,0.0,
2001-08-07 00:00:00+00:00,4.099999904632568,4.110000133514404,4.070000171661377,0.6199511289596558,562600,0.0,
2001-08-08 00:00:00+00:00,4.079999923706055,4.099999904632568,4.070000171661377,0.6229905486106873,436300,0.0,
2001-08-09 00:00:00+00:00,4.090000152587891,4.110000133514404,4.079999923706055,0.6229905486106873,307800,0.0,
2001-08-10 00:00:00+00:00,4.110000133514404,4.119999885559082,4.090000152587891,0.6245103478431702,325100,0.0,
2001-08-13 00:00:00+00:00,4.139999866485596,4.179999828338623,4.110000133514404,0.6351467370986938,675900,0.0,
2001-08-14 00:00:00+00:00,4.190000057220459,4.25,4.170000076293945,0.6381856203079224,751400,0.0,
2001-08-15 00:00:00+00:00,4.199999809265137,4.340000152587891,4.199999809265137,0.6518607139587402,893500,0.0,
2001-08-16 00:00:00+00:00,4.300000190734863,4.300000190734863,4.210000038146973,0.6473026275634766,857100,0.0,
2001-08-17 00:00:00+00:00,4.28000020980835,4.309999942779541,4.269999980926514,0.6533800959587097,542100,0.0,
2001-08-20 00:00:00+00:00,4.300000190734863,4.380000114440918,4.300000190734863,0.6594581604003906,543600,0.0,
2001-08-21 00:00:00+00:00,4.340000152587891,4.369999885559082,4.320000171661377,0.6624971628189087,417000,0.0,
2001-08-22 00:00:00+00:00,4.360000133514404,4.409999847412109,4.360000133514404,0.667055606842041,654200,0.0,
2001-08-23 00:00:00+00:00,4.389999866485596,4.420000076293945,4.369999885559082,0.667055606842041,606900,0.0,
2001-08-24 00:00:00+00:00,4.389999866485596,4.420000076293945,4.380000114440918,0.6685755848884583,558100,0.0,
2001-08-27 00:00:00+00:00,4.400000095367432,4.409999847412109,4.349999904632568,0.660977840423584,537600,0.0,
2001-08-28 00:00:00+00:00,4.349999904632568,4.369999885559082,4.329999923706055,0.660977840423584,432000,0.0,
2001-08-29 00:00:00+00:00,4.329999923706055,4.360000133514404,4.28000020980835,0.6648162007331848,505500,0.045,
2001-08-30 00:00:00+00:00,4.329999923706055,4.369999885559082,4.320000171661377,0.6678869128227234,502100,0.0,
2001-08-31 00:00:00+00:00,4.340000152587891,4.349999904632568,4.320000171661377,0.6648162007331848,219000,0.0,
2001-09-04 00:00:00+00:00,4.25,4.300000190734863,4.190000057220459,0.6479271054267883,522700,0.0,
2001-09-05 00:00:00+00:00,4.21999979019165,4.239999771118164,4.099999904632568,0.6417858600616455,605900,0.0,
2001-09-06 00:00:00+00:00,4.150000095367432,4.199999809265137,4.099999904632568,0.6371796131134033,383400,0.0,
2001-09-07 00:00:00+00:00,4.170000076293945,4.239999771118164,4.139999866485596,0.6417858600616455,418700,0.0,
2001-09-10 00:00:00+00:00,4.179999828338623,4.21999979019165,4.150000095367432,0.6448565125465393,320100,0.0,
2001-09-17 00:00:00+00:00,4.289999961853027,4.289999961853027,4.099999904632568,0.6310383677482605,1013400,0.0,
2001-09-18 00:00:00+00:00,4.159999847412109,4.170000076293945,4.03000020980835,0.6310383677482605,615200,0.0,
2001-09-19 00:00:00+00:00,4.139999866485596,4.179999828338623,4.039999961853027,0.6233607530593872,692500,0.0,
2001-09-20 00:00:00+00:00,4.039999961853027,4.070000171661377,3.829999923706055,0.603401780128479,1116900,0.0,
2001-09-21 00:00:00+00:00,3.799999952316284,3.940000057220459,3.7899999618530273,0.5926535129547119,1564000,0.0,
2001-09-24 00:00:00+00:00,3.950000047683716,4.039999961853027,3.900000095367432,0.6187554597854614,582300,0.0,
2001-09-25 00:00:00+00:00,4.03000020980835,4.059999942779541,3.9700000286102295,0.6172195672988892,482400,0.0,
2001-09-26 00:00:00+00:00,4.019999980926514,4.03000020980835,3.930000066757202,0.6179959774017334,333100,0.045,
2001-09-27 00:00:00+00:00,3.9600000381469727,3.990000009536743,3.910000085830689,0.6164432764053345,402000,0.0,
2001-09-28 00:00:00+00:00,3.990000009536743,4.0,3.930000066757202,0.6164432764053345,335600,0.0,
2001-10-01 00:00:00+00:00,3.9600000381469727,4.050000190734863,3.9600000381469727,0.6273126006126404,255800,0.0,
2001-10-02 00:00:00+00:00,4.039999961853027,4.050000190734863,3.799999952316284,0.6211012005805969,678500,0.0,
2001-10-03 00:00:00+00:00,4.010000228881836,4.039999961853027,3.9800000190734863,0.6257597208023071,403700,0.0,
2001-10-04 00:00:00+00:00,4.010000228881836,4.039999961853027,4.0,0.6257597208023071,220800,0.0,
2001-10-05 00:00:00+00:00,4.019999980926514,4.070000171661377,4.010000228881836,0.6288650631904602,470600,0.0,
2001-10-08 00:00:00+00:00,4.03000020980835,4.070000171661377,4.019999980926514,0.6304180026054382,423100,0.0,
2001-10-09 00:00:00+00:00,4.019999980926514,4.079999923706055,4.019999980926514,0.6319706439971924,367700,0.0,
2001-10-10 00:00:00+00:00,4.070000171661377,4.079999923706055,4.050000190734863,0.6335234642028809,243500,0.0,
2001-10-11 00:00:00+00:00,4.019999980926514,4.070000171661377,4.010000228881836,0.6304180026054382,447000,0.0,
2001-10-12 00:00:00+00:00,4.019999980926514,4.050000190734863,4.019999980926514,0.6288650631904602,254900,0.0,
2001-10-15 00:00:00+00:00,4.090000152587891,4.110000133514404,4.050000190734863,0.6381821632385254,431500,0.0,
2001-10-16 00:00:00+00:00,4.090000152587891,4.190000057220459,4.090000152587891,0.6459456086158752,433300,0.0,
2001-10-17 00:00:00+00:00,4.110000133514404,4.150000095367432,4.110000133514404,0.6428401470184326,531700,0.0,
2001-10-18 00:00:00+00:00,4.110000133514404,4.139999866485596,4.090000152587891,0.6412869691848755,480700,0.0,
2001-10-19 00:00:00+00:00,4.110000133514404,4.130000114440918,4.099999904632568,0.6397342681884766,378800,0.0,
2001-10-22 00:00:00+00:00,4.119999885559082,4.139999866485596,4.099999904632568,0.6397342681884766,541700,0.0,
2001-10-23 00:00:00+00:00,4.130000114440918,4.139999866485596,4.090000152587891,0.6397342681884766,643300,0.0,
2001-10-24 00:00:00+00:00,4.110000133514404,4.139999866485596,4.099999904632568,0.6397342681884766,347400,0.0,
2001-10-25 00:00:00+00:00,4.119999885559082,4.119999885559082,4.070000171661377,0.6381821632385254,539800,0.0,
2001-10-26 00:00:00+00:00,4.110000133514404,4.119999885559082,4.079999923706055,0.6366291642189026,560900,0.0,
2001-10-29 00:00:00+00:00,4.099999904632568,4.099999904632568,4.050000190734863,0.6389840245246887,396900,0.045,
2001-10-30 00:00:00+00:00,4.050000190734863,4.070000171661377,4.019999980926514,0.6342740654945374,370500,0.0,
2001-10-31 00:00:00+00:00,4.019999980926514,4.039999961853027,4.0,0.6311337351799011,523300,0.0,
2001-11-01 00:00:00+00:00,4.059999942779541,4.090000152587891,4.03000020980835,0.6358444690704346,513900,0.0,
2001-11-02 00:00:00+00:00,4.059999942779541,4.070000171661377,4.03000020980835,0.6358444690704346,401900,0.0,
2001-11-05 00:00:00+00:00,4.059999942779541,4.070000171661377,4.03000020980835,0.6389840245246887,414100,0.0,
2001-11-06 00:00:00+00:00,4.090000152587891,4.099999904632568,4.059999942779541,0.6436939835548401,338900,0.0,
2001-11-07 00:00:00+00:00,4.099999904632568,4.119999885559082,4.079999923706055,0.6436939835548401,605500,0.0,
2001-11-08 00:00:00+00:00,4.099999904632568,4.110000133514404,4.079999923706055,0.6436939835548401,553600,0.0,
2001-11-09 00:00:00+00:00,4.099999904632568,4.099999904632568,4.079999923706055,0.6421235203742981,625400,0.0,
2001-11-12 00:00:00+00:00,4.099999904632568,4.119999885559082,4.079999923706055,0.6452639698982239,908500,0.0,
2001-11-13 00:00:00+00:00,4.110000133514404,4.150000095367432,4.099999904632568,0.6468337178230286,581700,0.0,
2001-11-14 00:00:00+00:00,4.119999885559082,4.119999885559082,4.090000152587891,0.6436939835548401,607300,0.0,
2001-11-15 00:00:00+00:00,4.099999904632568,4.110000133514404,4.090000152587891,0.6436939835548401,615100,0.0,
2001-11-16 00:00:00+00:00,4.090000152587891,4.139999866485596,4.090000152587891,0.6468337178230286,441200,0.0,
2001-11-19 00:00:00+00:00,4.119999885559082,4.179999828338623,4.119999885559082,0.6546840071678162,370400,0.0,
2001-11-20 00:00:00+00:00,4.170000076293945,4.170000076293945,4.139999866485596,0.6531136631965637,457500,0.0,
2001-11-21 00:00:00+00:00,4.179999828338623,4.179999828338623,4.139999866485596,0.6531136631965637,434500,0.0,
2001-11-23 00:00:00+00:00,4.159999847412109,4.179999828338623,4.150000095367432,0.6531136631965637,152300,0.0,
2001-11-26 00:00:00+00:00,4.159999847412109,4.170000076293945,4.130000114440918,0.6499738693237305,543700,0.0,
2001-11-27 00:00:00+00:00,4.139999866485596,4.170000076293945,4.130000114440918,0.6546840071678162,584100,0.0,
2001-11-28 00:00:00+00:00,4.150000095367432,4.150000095367432,4.110000133514404,0.6554774641990662,307500,0.045,
2001-11-29 00:00:00+00:00,4.110000133514404,4.130000114440918,4.090000152587891,0.6554774641990662,360100,0.0,
2001-11-30 00:00:00+00:00,4.139999866485596,4.139999866485596,4.090000152587891,0.6538901329040527,536800,0.0,
2001-12-03 00:00:00+00:00,4.099999904632568,4.130000114440918,4.090000152587891,0.6507157683372498,330500,0.0,
2001-12-04 00:00:00+00:00,4.090000152587891,4.110000133514404,4.079999923706055,0.6491291522979736,346000,0.0,
2001-12-05 00:00:00+00:00,4.090000152587891,4.119999885559082,4.079999923706055,0.6538901329040527,342800,0.0,
2001-12-06 00:00:00+00:00,4.099999904632568,4.119999885559082,4.090000152587891,0.6507157683372498,315000,0.0,
2001-12-07 00:00:00+00:00,4.110000133514404,4.110000133514404,4.090000152587891,0.6507157683372498,475700,0.0,
2001-12-10 00:00:00+00:00,4.090000152587891,4.119999885559082,4.070000171661377,0.6507157683372498,508700,0.0,
2001-12-11 00:00:00+00:00,4.099999904632568,4.099999904632568,4.059999942779541,0.6491291522979736,554600,0.0,
2001-12-12 00:00:00+00:00,4.079999923706055,4.079999923706055,4.019999980926514,0.6475419402122498,894900,0.0,
2001-12-13 00:00:00+00:00,3.9700000286102295,3.990000009536743,3.849999904632568,0.6189736127853394,3050900,0.0,
2001-12-14 00:00:00+00:00,3.890000104904175,3.940000057220459,3.880000114440918,0.6237350106239319,1452000,0.0,
2001-12-17 00:00:00+00:00,3.940000057220459,3.950000047683716,3.910000085830689,0.6237350106239319,1022200,0.0,
2001-12-18 00:00:00+00:00,3.950000047683716,3.950000047683716,3.890000104904175,0.6205610632896423,895100,0.0,
2001-12-19 00:00:00+00:00,3.900000095367432,3.920000076293945,3.880000114440918,0.6205610632896423,1159800,0.0,
