date,MTZ_Open,MTZ_High,MTZ_Low,MTZ_Close,MTZ_Volume,MTZ_Dividends,MTZ_Stock Splits
1981-01-02 00:00:00+00:00,0.0,6.611111164093018,6.5,6.5,9000,,
1981-01-05 00:00:00+00:00,0.0,6.722221851348877,6.611111164093018,6.611111164093018,45000,,
1981-01-06 00:00:00+00:00,0.0,6.722221851348877,6.6666669845581055,6.6666669845581055,38700,,
1981-01-07 00:00:00+00:00,0.0,6.222221851348877,6.1666669845581055,6.1666669845581055,165150,,
1981-01-08 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,103275,,
1981-01-09 00:00:00+00:00,0.0,6.277778148651123,6.222221851348877,6.222221851348877,127575,,
1981-01-12 00:00:00+00:00,0.0,6.222221851348877,6.1666669845581055,6.1666669845581055,24750,,
1981-01-13 00:00:00+00:00,0.0,6.1666669845581055,6.055555820465088,6.055555820465088,24750,,
1981-01-14 00:00:00+00:00,0.0,6.1666669845581055,6.055555820465088,6.055555820465088,23850,,
1981-01-15 00:00:00+00:00,0.0,6.1666669845581055,6.055555820465088,6.055555820465088,19350,,
1981-01-16 00:00:00+00:00,0.0,6.222221851348877,6.111111164093018,6.111111164093018,30600,,
1981-01-19 00:00:00+00:00,0.0,6.222221851348877,6.111111164093018,6.111111164093018,24975,,
1981-01-20 00:00:00+00:00,0.0,5.944444179534912,5.888888835906982,5.888888835906982,52200,,
1981-01-21 00:00:00+00:00,0.0,5.944444179534912,5.888888835906982,5.888888835906982,36225,,
1981-01-22 00:00:00+00:00,0.0,5.888888835906982,5.833333015441895,5.833333015441895,42300,,
1981-01-23 00:00:00+00:00,0.0,5.833333015441895,5.777778148651123,5.777778148651123,58275,,
1981-01-26 00:00:00+00:00,0.0,5.722221851348877,5.6666669845581055,5.6666669845581055,34875,,
1981-01-27 00:00:00+00:00,0.0,5.722221851348877,5.6666669845581055,5.6666669845581055,42075,,
1981-01-28 00:00:00+00:00,0.0,5.833333015441895,5.777778148651123,5.777778148651123,29700,,
1981-01-29 00:00:00+00:00,0.0,5.888888835906982,5.833333015441895,5.833333015441895,32850,,
1981-01-30 00:00:00+00:00,0.0,6.055555820465088,6.0,6.0,85500,,
1981-02-02 00:00:00+00:00,0.0,5.777778148651123,5.722221851348877,5.722221851348877,95400,,
1981-02-03 00:00:00+00:00,0.0,5.611111164093018,5.555555820465088,5.555555820465088,71325,,
1981-02-04 00:00:00+00:00,0.0,5.5,5.444444179534912,5.444444179534912,50625,,
1981-02-05 00:00:00+00:00,0.0,5.722221851348877,5.6666669845581055,5.6666669845581055,115425,,
1981-02-06 00:00:00+00:00,0.0,5.888888835906982,5.833333015441895,5.833333015441895,66150,,
1981-02-09 00:00:00+00:00,0.0,5.833333015441895,5.777778148651123,5.777778148651123,49500,,
1981-02-10 00:00:00+00:00,0.0,5.944444179534912,5.888888835906982,5.888888835906982,34425,,
1981-02-11 00:00:00+00:00,0.0,5.888888835906982,5.833333015441895,5.833333015441895,27000,,
1981-02-12 00:00:00+00:00,0.0,5.944444179534912,5.833333015441895,5.833333015441895,26100,,
1981-02-13 00:00:00+00:00,0.0,5.888888835906982,5.833333015441895,5.833333015441895,9675,,
1981-02-17 00:00:00+00:00,0.0,5.888888835906982,5.833333015441895,5.833333015441895,27225,,
1981-02-18 00:00:00+00:00,0.0,5.888888835906982,5.833333015441895,5.833333015441895,28800,,
1981-02-19 00:00:00+00:00,0.0,5.777778148651123,5.722221851348877,5.722221851348877,69300,,
1981-02-20 00:00:00+00:00,0.0,5.833333015441895,5.777778148651123,5.777778148651123,31275,,
1981-02-23 00:00:00+00:00,0.0,5.777778148651123,5.722221851348877,5.722221851348877,51300,,
1981-02-24 00:00:00+00:00,0.0,5.777778148651123,5.722221851348877,5.722221851348877,31500,,
1981-02-25 00:00:00+00:00,0.0,5.722221851348877,5.6666669845581055,5.6666669845581055,49950,,
1981-02-26 00:00:00+00:00,0.0,5.6666669845581055,5.555555820465088,5.555555820465088,93600,,
1981-02-27 00:00:00+00:00,0.0,5.6666669845581055,5.611111164093018,5.611111164093018,36675,,
1981-03-02 00:00:00+00:00,0.0,5.777778148651123,5.722221851348877,5.722221851348877,87750,,
1981-03-03 00:00:00+00:00,0.0,5.777778148651123,5.722221851348877,5.722221851348877,55125,,
1981-03-04 00:00:00+00:00,0.0,5.944444179534912,5.888888835906982,5.888888835906982,87750,,
1981-03-05 00:00:00+00:00,0.0,6.222221851348877,6.1666669845581055,6.1666669845581055,89550,,
1981-03-06 00:00:00+00:00,0.0,6.277778148651123,6.222221851348877,6.222221851348877,74700,,
1981-03-09 00:00:00+00:00,0.0,6.333333015441895,6.222221851348877,6.222221851348877,50850,,
1981-03-10 00:00:00+00:00,0.0,6.277778148651123,6.222221851348877,6.222221851348877,49950,,
1981-03-11 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,36900,,
1981-03-12 00:00:00+00:00,0.0,6.277778148651123,6.1666669845581055,6.1666669845581055,30375,,
1981-03-13 00:00:00+00:00,0.0,6.277778148651123,6.222221851348877,6.222221851348877,45450,,
1981-03-16 00:00:00+00:00,0.0,6.333333015441895,6.222221851348877,6.222221851348877,26325,,
1981-03-17 00:00:00+00:00,0.0,6.222221851348877,6.1666669845581055,6.1666669845581055,64350,,
1981-03-18 00:00:00+00:00,0.0,6.111111164093018,6.055555820465088,6.055555820465088,45225,,
1981-03-19 00:00:00+00:00,0.0,6.111111164093018,6.0,6.0,24750,,
1981-03-20 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,58950,,
1981-03-23 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,25425,,
1981-03-24 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,45675,,
1981-03-25 00:00:00+00:00,0.0,6.222221851348877,6.1666669845581055,6.1666669845581055,29250,,
1981-03-26 00:00:00+00:00,0.0,6.222221851348877,6.111111164093018,6.111111164093018,50175,,
1981-03-27 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,34425,,
1981-03-30 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,50850,,
1981-03-31 00:00:00+00:00,0.0,6.333333015441895,6.277778148651123,6.277778148651123,105525,,
1981-04-01 00:00:00+00:00,0.0,6.722221851348877,6.6666669845581055,6.6666669845581055,119025,,
1981-04-02 00:00:00+00:00,0.0,6.722221851348877,6.6666669845581055,6.6666669845581055,76950,,
1981-04-03 00:00:00+00:00,0.0,6.833333015441895,6.777778148651123,6.777778148651123,67950,,
1981-04-06 00:00:00+00:00,0.0,6.777778148651123,6.722221851348877,6.722221851348877,118800,,
1981-04-07 00:00:00+00:00,0.0,7.3333330154418945,7.277778148651123,7.277778148651123,220725,,
1981-04-08 00:00:00+00:00,0.0,7.388888835906982,7.277778148651123,7.277778148651123,153675,,
1981-04-09 00:00:00+00:00,0.0,7.1666669845581055,7.055555820465088,7.055555820465088,187650,,
1981-04-10 00:00:00+00:00,0.0,7.1666669845581055,7.111111164093018,7.111111164093018,77850,,
1981-04-13 00:00:00+00:00,0.0,7.722221851348877,7.6666669845581055,7.6666669845581055,164250,,
1981-04-14 00:00:00+00:00,0.0,7.5,7.444444179534912,7.444444179534912,211950,,
1981-04-15 00:00:00+00:00,0.0,7.611111164093018,7.555555820465088,7.555555820465088,103050,,
1981-04-16 00:00:00+00:00,0.0,7.777778148651123,7.722221851348877,7.722221851348877,116100,,
1981-04-20 00:00:00+00:00,0.0,7.777778148651123,7.722221851348877,7.722221851348877,69075,,
1981-04-21 00:00:00+00:00,0.0,7.944444179534912,7.888888835906982,7.888888835906982,196650,,
1981-04-22 00:00:00+00:00,0.0,7.944444179534912,7.888888835906982,7.888888835906982,106650,,
1981-04-23 00:00:00+00:00,0.0,8.0,7.944444179534912,7.944444179534912,76050,,
1981-04-24 00:00:00+00:00,0.0,8.0,7.944444179534912,7.944444179534912,46125,,
1981-04-27 00:00:00+00:00,0.0,8.0,7.944444179534912,7.944444179534912,90450,,
1981-04-28 00:00:00+00:00,0.0,7.5,7.388888835906982,7.388888835906982,131175,,
1981-04-29 00:00:00+00:00,0.0,7.388888835906982,7.277778148651123,7.277778148651123,72675,,
1981-04-30 00:00:00+00:00,0.0,7.277778148651123,7.222221851348877,7.222221851348877,39825,,
1981-05-01 00:00:00+00:00,0.0,7.277778148651123,7.222221851348877,7.222221851348877,55125,,
1981-05-04 00:00:00+00:00,0.0,7.0,6.944444179534912,6.944444179534912,83025,,
1981-05-05 00:00:00+00:00,0.0,6.833333015441895,6.722221851348877,6.722221851348877,78075,,
1981-05-06 00:00:00+00:00,0.0,6.888888835906982,6.833333015441895,6.833333015441895,50850,,
1981-05-07 00:00:00+00:00,0.0,7.222221851348877,7.111111164093018,7.111111164093018,98100,,
1981-05-08 00:00:00+00:00,0.0,7.3333330154418945,7.277778148651123,7.277778148651123,71100,,
1981-05-11 00:00:00+00:00,0.0,7.3333330154418945,7.277778148651123,7.277778148651123,64125,,
1981-05-12 00:00:00+00:00,0.0,7.3333330154418945,7.277778148651123,7.277778148651123,49275,,
1981-05-13 00:00:00+00:00,0.0,7.388888835906982,7.3333330154418945,7.3333330154418945,51300,,
1981-05-14 00:00:00+00:00,0.0,7.388888835906982,7.3333330154418945,7.3333330154418945,102600,,
1981-05-15 00:00:00+00:00,0.0,7.3333330154418945,7.277778148651123,7.277778148651123,45450,,
1981-05-18 00:00:00+00:00,0.0,7.388888835906982,7.3333330154418945,7.3333330154418945,24300,,
1981-05-19 00:00:00+00:00,0.0,7.222221851348877,7.1666669845581055,7.1666669845581055,52875,,
1981-05-20 00:00:00+00:00,0.0,7.222221851348877,7.1666669845581055,7.1666669845581055,30825,,
1981-05-21 00:00:00+00:00,0.0,7.222221851348877,7.1666669845581055,7.1666669845581055,20700,,
1981-05-22 00:00:00+00:00,0.0,7.222221851348877,7.1666669845581055,7.1666669845581055,32625,,
1981-05-26 00:00:00+00:00,0.0,7.222221851348877,7.1666669845581055,7.1666669845581055,14175,,
1981-05-27 00:00:00+00:00,0.0,7.388888835906982,7.3333330154418945,7.3333330154418945,60975,,
1981-05-28 00:00:00+00:00,0.0,7.555555820465088,7.444444179534912,7.444444179534912,60975,,
1981-05-29 00:00:00+00:00,0.0,8.0,7.944444179534912,7.944444179534912,111150,,
1981-06-01 00:00:00+00:00,0.0,8.055556297302246,7.944444179534912,7.944444179534912,141525,,
1981-06-02 00:00:00+00:00,0.0,7.888888835906982,7.8333330154418945,7.8333330154418945,59625,,
1981-06-03 00:00:00+00:00,0.0,7.6666669845581055,7.611111164093018,7.611111164093018,123300,,
1981-06-04 00:00:00+00:00,0.0,7.555555820465088,7.5,7.5,35550,,
1981-06-05 00:00:00+00:00,0.0,7.444444179534912,7.388888835906982,7.388888835906982,49500,,
1981-06-08 00:00:00+00:00,0.0,7.388888835906982,7.3333330154418945,7.3333330154418945,56700,,
1981-06-09 00:00:00+00:00,0.0,7.277778148651123,7.222221851348877,7.222221851348877,63225,,
1981-06-10 00:00:00+00:00,0.0,7.1666669845581055,7.111111164093018,7.111111164093018,30600,,
1981-06-11 00:00:00+00:00,0.0,7.3333330154418945,7.222221851348877,7.222221851348877,41175,,
1981-06-12 00:00:00+00:00,0.0,7.277778148651123,7.222221851348877,7.222221851348877,30150,,
1981-06-15 00:00:00+00:00,0.0,7.388888835906982,7.3333330154418945,7.3333330154418945,53100,,
1981-06-16 00:00:00+00:00,0.0,7.222221851348877,7.1666669845581055,7.1666669845581055,43650,,
1981-06-17 00:00:00+00:00,0.0,7.1666669845581055,7.055555820465088,7.055555820465088,44100,,
1981-06-18 00:00:00+00:00,0.0,6.777778148651123,6.722221851348877,6.722221851348877,102150,,
1981-06-19 00:00:00+00:00,0.0,6.888888835906982,6.833333015441895,6.833333015441895,70650,,
1981-06-22 00:00:00+00:00,0.0,6.888888835906982,6.833333015441895,6.833333015441895,29475,,
1981-06-23 00:00:00+00:00,0.0,7.1666669845581055,7.111111164093018,7.111111164093018,100575,,
1981-06-24 00:00:00+00:00,0.0,7.111111164093018,7.055555820465088,7.055555820465088,51975,,
1981-06-25 00:00:00+00:00,0.0,7.222221851348877,7.1666669845581055,7.1666669845581055,55800,,
1981-06-26 00:00:00+00:00,0.0,7.277778148651123,7.222221851348877,7.222221851348877,28125,,
1981-06-29 00:00:00+00:00,0.0,7.3333330154418945,7.222221851348877,7.222221851348877,23850,,
1981-06-30 00:00:00+00:00,0.0,7.388888835906982,7.277778148651123,7.277778148651123,57600,,
1981-07-01 00:00:00+00:00,0.0,7.277778148651123,7.1666669845581055,7.1666669845581055,48600,,
1981-07-02 00:00:00+00:00,0.0,7.111111164093018,7.055555820465088,7.055555820465088,37575,,
1981-07-06 00:00:00+00:00,0.0,6.888888835906982,6.833333015441895,6.833333015441895,68625,,
1981-07-07 00:00:00+00:00,0.0,6.555555820465088,6.5,6.5,51525,,
1981-07-08 00:00:00+00:00,0.0,6.555555820465088,6.5,6.5,53775,,
1981-07-09 00:00:00+00:00,0.0,6.6666669845581055,6.611111164093018,6.611111164093018,40950,,
1981-07-10 00:00:00+00:00,0.0,6.777778148651123,6.6666669845581055,6.6666669845581055,29025,,
1981-07-13 00:00:00+00:00,0.0,6.722221851348877,6.6666669845581055,6.6666669845581055,24300,,
1981-07-14 00:00:00+00:00,0.0,6.722221851348877,6.6666669845581055,6.6666669845581055,37800,,
1981-07-15 00:00:00+00:00,0.0,6.944444179534912,6.888888835906982,6.888888835906982,59175,,
1981-07-16 00:00:00+00:00,0.0,7.055555820465088,7.0,7.0,28575,,
1981-07-17 00:00:00+00:00,0.0,7.0,6.944444179534912,6.944444179534912,36450,,
1981-07-20 00:00:00+00:00,0.0,6.722221851348877,6.611111164093018,6.611111164093018,107100,,
1981-07-21 00:00:00+00:00,0.0,6.611111164093018,6.555555820465088,6.555555820465088,56925,,
1981-07-22 00:00:00+00:00,0.0,6.555555820465088,6.5,6.5,49050,,
1981-07-23 00:00:00+00:00,0.0,6.5,6.388888835906982,6.388888835906982,43875,,
1981-07-24 00:00:00+00:00,0.0,6.444444179534912,6.388888835906982,6.388888835906982,33750,,
1981-07-27 00:00:00+00:00,0.0,6.5,6.444444179534912,6.444444179534912,20475,,
1981-07-28 00:00:00+00:00,0.0,6.5,6.444444179534912,6.444444179534912,16200,,
1981-07-29 00:00:00+00:00,0.0,6.444444179534912,6.388888835906982,6.388888835906982,46350,,
1981-07-30 00:00:00+00:00,0.0,6.555555820465088,6.444444179534912,6.444444179534912,31950,,
1981-07-31 00:00:00+00:00,0.0,6.777778148651123,6.722221851348877,6.722221851348877,54225,,
1981-08-03 00:00:00+00:00,0.0,6.722221851348877,6.611111164093018,6.611111164093018,35775,,
1981-08-04 00:00:00+00:00,0.0,6.722221851348877,6.611111164093018,6.611111164093018,22725,,
1981-08-05 00:00:00+00:00,0.0,6.722221851348877,6.6666669845581055,6.6666669845581055,58500,,
1981-08-06 00:00:00+00:00,0.0,6.6666669845581055,6.611111164093018,6.611111164093018,22275,,
1981-08-07 00:00:00+00:00,0.0,6.555555820465088,6.5,6.5,34650,,
1981-08-10 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
1981-08-11 00:00:00+00:00,0.0,6.722221851348877,6.6666669845581055,6.6666669845581055,69750,,
1981-08-12 00:00:00+00:00,0.0,6.777778148651123,6.6666669845581055,6.6666669845581055,42525,,
1981-08-13 00:00:00+00:00,0.0,7.0,6.888888835906982,6.888888835906982,67500,,
1981-08-14 00:00:00+00:00,0.0,7.0,6.944444179534912,6.944444179534912,66825,,
1981-08-17 00:00:00+00:00,0.0,6.833333015441895,6.777778148651123,6.777778148651123,47700,,
1981-08-18 00:00:00+00:00,0.0,6.6666669845581055,6.555555820465088,6.555555820465088,57150,,
1981-08-19 00:00:00+00:00,0.0,6.888888835906982,6.833333015441895,6.833333015441895,56700,,
1981-08-20 00:00:00+00:00,0.0,6.888888835906982,6.833333015441895,6.833333015441895,38025,,
1981-08-21 00:00:00+00:00,0.0,6.777778148651123,6.6666669845581055,6.6666669845581055,36225,,
1981-08-24 00:00:00+00:00,0.0,6.444444179534912,6.333333015441895,6.333333015441895,85950,,
1981-08-25 00:00:00+00:00,0.0,6.277778148651123,6.222221851348877,6.222221851348877,82350,,
1981-08-26 00:00:00+00:00,0.0,6.333333015441895,6.277778148651123,6.277778148651123,51525,,
1981-08-27 00:00:00+00:00,0.0,6.333333015441895,6.277778148651123,6.277778148651123,40050,,
1981-08-28 00:00:00+00:00,0.0,6.388888835906982,6.333333015441895,6.333333015441895,23175,,
1981-08-31 00:00:00+00:00,0.0,5.944444179534912,5.888888835906982,5.888888835906982,80100,,
1981-09-01 00:00:00+00:00,0.0,5.944444179534912,5.888888835906982,5.888888835906982,53325,,
1981-09-02 00:00:00+00:00,0.0,6.0,5.888888835906982,5.888888835906982,33750,,
1981-09-03 00:00:00+00:00,0.0,5.833333015441895,5.777778148651123,5.777778148651123,36450,,
1981-09-04 00:00:00+00:00,0.0,5.777778148651123,5.722221851348877,5.722221851348877,46125,,
1981-09-08 00:00:00+00:00,0.0,5.6666669845581055,5.611111164093018,5.611111164093018,29475,,
1981-09-09 00:00:00+00:00,0.0,5.777778148651123,5.722221851348877,5.722221851348877,39150,,
1981-09-10 00:00:00+00:00,0.0,5.944444179534912,5.888888835906982,5.888888835906982,89100,,
1981-09-11 00:00:00+00:00,0.0,5.944444179534912,5.888888835906982,5.888888835906982,54225,,
1981-09-14 00:00:00+00:00,0.0,5.944444179534912,5.888888835906982,5.888888835906982,36225,,
1981-09-15 00:00:00+00:00,0.0,5.944444179534912,5.888888835906982,5.888888835906982,45225,,
1981-09-16 00:00:00+00:00,0.0,5.722221851348877,5.6666669845581055,5.6666669845581055,46575,,
1981-09-17 00:00:00+00:00,0.0,5.6666669845581055,5.611111164093018,5.611111164093018,24075,,
1981-09-18 00:00:00+00:00,0.0,5.611111164093018,5.555555820465088,5.555555820465088,38925,,
1981-09-21 00:00:00+00:00,0.0,5.555555820465088,5.5,5.5,37575,,
1981-09-22 00:00:00+00:00,0.0,5.6666669845581055,5.611111164093018,5.611111164093018,80775,,
1981-09-23 00:00:00+00:00,0.0,5.5,5.444444179534912,5.444444179534912,67050,,
1981-09-24 00:00:00+00:00,0.0,5.5,5.444444179534912,5.444444179534912,16875,,
1981-09-25 00:00:00+00:00,0.0,5.222221851348877,5.111111164093018,5.111111164093018,63225,,
1981-09-28 00:00:00+00:00,0.0,5.277778148651123,5.222221851348877,5.222221851348877,64125,,
1981-09-29 00:00:00+00:00,0.0,5.333333015441895,5.222221851348877,5.222221851348877,42525,,
1981-09-30 00:00:00+00:00,0.0,5.277778148651123,5.222221851348877,5.222221851348877,23175,,
1981-10-01 00:00:00+00:00,0.0,5.277778148651123,5.222221851348877,5.222221851348877,22500,,
1981-10-02 00:00:00+00:00,0.0,5.555555820465088,5.5,5.5,76275,,
1981-10-05 00:00:00+00:00,0.0,5.6666669845581055,5.611111164093018,5.611111164093018,96750,,
1981-10-06 00:00:00+00:00,0.0,5.6666669845581055,5.611111164093018,5.611111164093018,52875,,
1981-10-07 00:00:00+00:00,0.0,5.888888835906982,5.777778148651123,5.777778148651123,87750,,
1981-10-08 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,90900,,
1981-10-09 00:00:00+00:00,0.0,6.222221851348877,6.1666669845581055,6.1666669845581055,96525,,
1981-10-12 00:00:00+00:00,0.0,6.277778148651123,6.222221851348877,6.222221851348877,47025,,
1981-10-13 00:00:00+00:00,0.0,6.5,6.444444179534912,6.444444179534912,66600,,
1981-10-14 00:00:00+00:00,0.0,6.444444179534912,6.388888835906982,6.388888835906982,42525,,
1981-10-15 00:00:00+00:00,0.0,6.388888835906982,6.333333015441895,6.333333015441895,57375,,
1981-10-16 00:00:00+00:00,0.0,6.333333015441895,6.277778148651123,6.277778148651123,39375,,
1981-10-19 00:00:00+00:00,0.0,6.333333015441895,6.277778148651123,6.277778148651123,11025,,
1981-10-20 00:00:00+00:00,0.0,6.5,6.444444179534912,6.444444179534912,60975,,
1981-10-21 00:00:00+00:00,0.0,6.555555820465088,6.5,6.5,58500,,
1981-10-22 00:00:00+00:00,0.0,6.5,6.388888835906982,6.388888835906982,36675,,
1981-10-23 00:00:00+00:00,0.0,6.388888835906982,6.277778148651123,6.277778148651123,31275,,
1981-10-26 00:00:00+00:00,0.0,6.111111164093018,6.055555820465088,6.055555820465088,54900,,
1981-10-27 00:00:00+00:00,0.0,6.222221851348877,6.1666669845581055,6.1666669845581055,47475,,
1981-10-28 00:00:00+00:00,0.0,6.333333015441895,6.277778148651123,6.277778148651123,59850,,
1981-10-29 00:00:00+00:00,0.0,6.333333015441895,6.222221851348877,6.222221851348877,53775,,
1981-10-30 00:00:00+00:00,0.0,6.388888835906982,6.277778148651123,6.277778148651123,35775,,
1981-11-02 00:00:00+00:00,0.0,6.444444179534912,6.388888835906982,6.388888835906982,47250,,
1981-11-03 00:00:00+00:00,0.0,6.444444179534912,6.388888835906982,6.388888835906982,38250,,
1981-11-04 00:00:00+00:00,0.0,6.5,6.444444179534912,6.444444179534912,59625,,
1981-11-05 00:00:00+00:00,0.0,6.444444179534912,6.388888835906982,6.388888835906982,30150,,
1981-11-06 00:00:00+00:00,0.0,6.444444179534912,6.388888835906982,6.388888835906982,26775,,
1981-11-09 00:00:00+00:00,0.0,6.388888835906982,6.333333015441895,6.333333015441895,33525,,
1981-11-10 00:00:00+00:00,0.0,6.388888835906982,6.277778148651123,6.277778148651123,30600,,
1981-11-11 00:00:00+00:00,0.0,6.333333015441895,6.222221851348877,6.222221851348877,24750,,
1981-11-12 00:00:00+00:00,0.0,6.388888835906982,6.333333015441895,6.333333015441895,39825,,
1981-11-13 00:00:00+00:00,0.0,6.333333015441895,6.277778148651123,6.277778148651123,27675,,
1981-11-16 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,46575,,
1981-11-17 00:00:00+00:00,0.0,6.1666669845581055,6.055555820465088,6.055555820465088,14400,,
1981-11-18 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,24750,,
1981-11-19 00:00:00+00:00,0.0,6.111111164093018,6.055555820465088,6.055555820465088,17550,,
1981-11-20 00:00:00+00:00,0.0,6.111111164093018,6.055555820465088,6.055555820465088,16875,,
