date,IJJ_Open,IJJ_High,IJJ_Low,IJJ_Close,IJJ_Volume,IJJ_Dividends,IJJ_Stock Splits
2004-03-29 00:00:00+00:00,28.39249992370605,28.59499931335449,28.39249992370605,19.66596984863281,370800,0.079,
2004-03-30 00:00:00+00:00,28.537500381469727,28.825000762939453,28.537500381469727,19.829355239868164,305600,0.0,
2004-03-31 00:00:00+00:00,28.887500762939453,28.987499237060547,28.670000076293945,19.880943298339844,330400,0.0,
2004-04-01 00:00:00+00:00,28.987499237060547,29.217500686645508,28.94750022888184,20.04432678222656,212000,0.0,
2004-04-02 00:00:00+00:00,29.5,29.5,29.190000534057617,20.1406364440918,1062000,0.0,
2004-04-05 00:00:00+00:00,29.28499984741211,29.3700008392334,29.170000076293945,20.16128158569336,464800,0.0,
2004-04-06 00:00:00+00:00,29.2549991607666,29.332500457763672,29.114999771118164,20.08732795715332,280800,0.0,
2004-04-07 00:00:00+00:00,29.125,29.290000915527344,29.0049991607666,20.080442428588867,395600,0.0,
2004-04-08 00:00:00+00:00,29.362499237060547,29.362499237060547,28.982500076293945,19.996173858642575,128400,0.0,
2004-04-12 00:00:00+00:00,29.100000381469727,29.29750061035156,29.002500534057617,19.96177673339844,406800,0.0,
2004-04-13 00:00:00+00:00,29.149999618530277,29.149999618530277,28.502500534057617,19.65565490722656,430800,0.0,
2004-04-14 00:00:00+00:00,28.424999237060547,28.627500534057617,28.2450008392334,19.50086212158203,181200,0.0,
2004-04-15 00:00:00+00:00,28.325000762939453,28.575000762939453,28.184999465942383,19.51979255676269,518800,0.0,
2004-04-16 00:00:00+00:00,28.45499992370605,28.690000534057617,28.352500915527344,19.68317413330078,238400,0.0,
2004-04-19 00:00:00+00:00,28.612499237060547,28.727500915527344,28.5,19.734758377075195,415600,0.0,
2004-04-20 00:00:00+00:00,28.725000381469727,28.8125,28.15999984741211,19.37189292907715,587600,0.0,
2004-04-21 00:00:00+00:00,28.332500457763672,28.549999237060547,28.167499542236328,19.619539260864254,249600,0.0,
2004-04-22 00:00:00+00:00,28.549999237060547,29.04750061035156,28.489999771118164,19.9256591796875,555200,0.0,
2004-04-23 00:00:00+00:00,29.0,29.030000686645508,28.65749931335449,19.846548080444336,583200,0.0,
2004-04-26 00:00:00+00:00,28.950000762939453,29.0625,28.717500686645508,19.784639358520508,191200,0.0,
2004-04-27 00:00:00+00:00,28.875,29.14249992370605,28.75,19.83107566833496,201600,0.0,
2004-04-28 00:00:00+00:00,28.82999992370605,28.82999992370605,28.36000061035156,19.64877319335937,553200,0.0,
2004-04-29 00:00:00+00:00,28.462499618530277,28.502500534057617,27.852500915527344,19.303096771240234,346800,0.0,
2004-04-30 00:00:00+00:00,28.07250022888184,28.07250022888184,27.69499969482422,19.094993591308597,421600,0.0,
2004-05-03 00:00:00+00:00,27.887500762939453,28.07250022888184,27.774999618530277,19.303096771240234,828000,0.0,
2004-05-04 00:00:00+00:00,28.0575008392334,28.354999542236328,28.0,19.27729797363281,372400,0.0,
2004-05-05 00:00:00+00:00,28.174999237060547,28.2549991607666,28.04750061035156,19.406280517578125,227600,0.0,
2004-05-06 00:00:00+00:00,28.002500534057617,28.002500534057617,27.65999984741211,19.193023681640625,309600,0.0,
2004-05-07 00:00:00+00:00,27.7450008392334,28.059999465942383,27.232500076293945,18.73383140563965,440800,0.0,
2004-05-10 00:00:00+00:00,27.024999618530277,27.114999771118164,26.63249969482422,18.45694732666016,593200,0.0,
2004-05-11 00:00:00+00:00,26.809999465942383,27.20499992370605,26.809999465942383,18.61688995361328,223600,0.0,
2004-05-12 00:00:00+00:00,27.037500381469727,27.1299991607666,26.55500030517578,18.639249801635746,1178000,0.0,
2004-05-13 00:00:00+00:00,27.075000762939453,27.299999237060547,27.00749969482422,18.608287811279297,225600,0.0,
2004-05-14 00:00:00+00:00,27.112499237060547,27.3799991607666,26.94499969482422,18.659889221191406,180400,0.0,
2004-05-17 00:00:00+00:00,26.774999618530277,27.04750061035156,26.57749938964844,18.47587203979492,270800,0.0,
2004-05-18 00:00:00+00:00,26.975000381469727,27.0575008392334,26.877500534057617,18.568737030029297,433600,0.0,
2004-05-19 00:00:00+00:00,27.174999237060547,27.420000076293945,26.875,18.532621383666992,205600,0.0,
2004-05-20 00:00:00+00:00,26.9424991607666,27.145000457763672,26.90749931335449,18.59626007080078,108400,0.0,
2004-05-21 00:00:00+00:00,27.137500762939453,27.2549991607666,26.989999771118164,18.632362365722656,99600,0.0,
2004-05-24 00:00:00+00:00,27.1875,27.43000030517578,27.1875,18.869709014892575,101600,0.0,
2004-05-25 00:00:00+00:00,27.3799991607666,27.99250030517578,27.354999542236328,19.256654739379883,862800,0.0,
2004-05-26 00:00:00+00:00,27.975000381469727,28.170000076293945,27.897499084472656,19.378759384155277,442800,0.0,
2004-05-27 00:00:00+00:00,28.25,28.36750030517578,28.030000686645508,19.442401885986328,164400,0.0,
2004-05-28 00:00:00+00:00,28.325000762939453,28.434999465942383,28.25,19.536985397338867,162000,0.0,
2004-06-01 00:00:00+00:00,28.424999237060547,28.524999618530277,28.287500381469727,19.62296867370605,216400,0.0,
2004-06-02 00:00:00+00:00,28.53249931335449,28.612499237060547,28.36000061035156,19.59546661376953,190800,0.0,
2004-06-03 00:00:00+00:00,28.405000686645508,28.4375,27.899999618530277,19.37189292907715,163200,0.0,
2004-06-04 00:00:00+00:00,28.3700008392334,28.48500061035156,28.20499992370605,19.54041862487793,165200,0.0,
2004-06-07 00:00:00+00:00,28.43000030517578,28.78499984741211,28.43000030517578,19.80183982849121,477200,0.0,
2004-06-08 00:00:00+00:00,28.75,28.76499938964844,28.645000457763672,19.74164581298828,305600,0.0,
2004-06-09 00:00:00+00:00,28.625,28.76749992370605,28.405000686645508,19.54387092590332,137200,0.0,
2004-06-10 00:00:00+00:00,28.49250030517578,28.584999084472656,28.440000534057617,19.58513832092285,171600,0.0,
2004-06-14 00:00:00+00:00,28.377500534057617,28.387500762939453,28.09749984741211,19.32889747619629,299200,0.0,
2004-06-15 00:00:00+00:00,28.217500686645508,28.565000534057617,28.217500686645508,19.597177505493164,132400,0.0,
2004-06-16 00:00:00+00:00,28.5,28.51000022888184,28.36750030517578,19.5748233795166,132000,0.0,
2004-06-17 00:00:00+00:00,28.412500381469727,28.63999938964844,28.299999237060547,19.65565490722656,279600,0.0,
2004-06-18 00:00:00+00:00,28.524999618530277,28.674999237060547,28.459999084472656,19.62296867370605,149200,0.0,
2004-06-21 00:00:00+00:00,28.57250022888184,28.674999237060547,28.459999084472656,19.64705848693848,405200,0.0,
2004-06-22 00:00:00+00:00,28.549999237060547,28.739999771118164,28.417499542236328,19.769161224365234,96400,0.0,
2004-06-23 00:00:00+00:00,28.7450008392334,29.024999618530277,28.625,19.96693229675293,859600,0.0,
2004-06-24 00:00:00+00:00,29.052499771118164,29.147499084472656,28.93000030517578,19.908466339111328,401600,0.0,
2004-06-25 00:00:00+00:00,28.924999237060547,29.15749931335449,28.924999237060547,20.032289505004883,177600,0.0,
2004-06-28 00:00:00+00:00,29.049999237060547,29.075000762939453,28.739999771118164,19.85833168029785,160400,0.1005,
2004-06-29 00:00:00+00:00,28.82999992370605,28.90999984741211,28.74250030517578,19.922197341918945,170800,0.0,
2004-06-30 00:00:00+00:00,28.92250061035156,29.1875,28.895000457763672,20.13273048400879,424800,0.0,
2004-07-01 00:00:00+00:00,29.165000915527344,29.174999237060547,28.709999084472656,19.837629318237305,245600,0.0,
2004-07-02 00:00:00+00:00,28.799999237060547,28.82999992370605,28.684999465942383,19.865232467651367,136000,0.0,
2004-07-06 00:00:00+00:00,28.6825008392334,28.700000762939453,28.372499465942383,19.62017822265625,205200,0.0,
2004-07-07 00:00:00+00:00,28.43000030517578,28.530000686645508,28.350000381469727,19.62017822265625,108800,0.0,
2004-07-08 00:00:00+00:00,28.399999618530277,28.399999618530277,28.065000534057617,19.392377853393555,324400,0.0,
2004-07-09 00:00:00+00:00,28.229999542236328,28.272499084472656,28.102500915527344,19.51662826538086,294800,0.0,
2004-07-12 00:00:00+00:00,28.25749969482422,28.25749969482422,28.01749992370605,19.471757888793945,667200,0.0,
2004-07-13 00:00:00+00:00,28.262500762939453,28.332500457763672,28.212499618530277,19.475215911865234,203200,0.0,
2004-07-14 00:00:00+00:00,28.184999465942383,28.459999084472656,28.13999938964844,19.492477416992188,131600,0.0,
2004-07-15 00:00:00+00:00,28.287500381469727,28.440000534057617,28.21999931335449,19.518360137939453,160800,0.0,
2004-07-16 00:00:00+00:00,28.5,28.5,28.21500015258789,19.50110626220703,244800,0.0,
2004-07-19 00:00:00+00:00,28.25,28.3174991607666,28.09749984741211,19.50627899169922,227200,0.0,
2004-07-20 00:00:00+00:00,28.274999618530277,28.51749992370605,28.13999938964844,19.685766220092773,321200,0.0,
2004-07-21 00:00:00+00:00,28.600000381469727,28.6825008392334,27.920000076293945,19.273305892944336,167200,0.0,
2004-07-22 00:00:00+00:00,27.905000686645508,27.99250030517578,27.6200008392334,19.266395568847656,354000,0.0,
2004-07-23 00:00:00+00:00,27.875,27.875,27.575000762939453,19.035144805908203,209200,0.0,
2004-07-26 00:00:00+00:00,27.600000381469727,27.732500076293945,27.2549991607666,18.9350528717041,482800,0.0,
2004-07-27 00:00:00+00:00,27.424999237060547,27.75,27.424999237060547,19.06966209411621,242000,0.0,
2004-07-28 00:00:00+00:00,27.575000762939453,27.70499992370605,27.32749938964844,19.086915969848636,299200,0.0,
2004-07-29 00:00:00+00:00,27.725000381469727,27.959999084472656,27.637500762939453,19.30091094970703,226800,0.0,
2004-07-30 00:00:00+00:00,27.875,27.977500915527344,27.739999771118164,19.25259780883789,114800,0.0,
2004-08-02 00:00:00+00:00,27.75,28.01499938964844,27.64249992370605,19.3250789642334,394800,0.0,
2004-08-03 00:00:00+00:00,27.975000381469727,27.975000381469727,27.70249938964844,19.123159408569336,307200,0.0,
2004-08-04 00:00:00+00:00,27.75,27.82749938964844,27.477500915527344,19.13351821899414,137200,0.0,
2004-08-05 00:00:00+00:00,27.725000381469727,27.725000381469727,27.1924991607666,18.77110481262207,272800,0.0,
2004-08-06 00:00:00+00:00,27.012500762939453,27.122499465942383,26.75749969482422,18.54157257080078,675600,0.0,
2004-08-09 00:00:00+00:00,26.924999237060547,27.01000022888184,26.857500076293945,18.562280654907227,153200,0.0,
2004-08-10 00:00:00+00:00,27.024999618530277,27.34000015258789,27.01000022888184,18.828054428100582,865200,0.0,
2004-08-11 00:00:00+00:00,27.0,27.227500915527344,26.850000381469727,18.695167541503903,120800,0.0,
2004-08-12 00:00:00+00:00,27.030000686645508,27.045000076293945,26.729999542236328,18.45183563232422,394800,0.0,
2004-08-13 00:00:00+00:00,26.84499931335449,26.920000076293945,26.667499542236328,18.44320678710937,588400,0.0,
2004-08-16 00:00:00+00:00,26.850000381469727,27.209999084472656,26.850000381469727,18.752124786376957,117200,0.0,
2004-08-17 00:00:00+00:00,27.274999618530277,27.4375,27.270000457763672,18.84876251220703,151200,0.0,
2004-08-18 00:00:00+00:00,27.247499465942383,27.70249938964844,27.19499969482422,19.07657623291016,105600,0.0,
2004-08-19 00:00:00+00:00,27.524999618530277,27.6299991607666,27.427499771118164,19.00926399230957,143200,0.0,
2004-08-20 00:00:00+00:00,27.537500381469727,27.84499931335449,27.512500762939453,19.21290397644043,229600,0.0,
2004-08-23 00:00:00+00:00,27.93000030517578,27.93000030517578,27.670000076293945,19.14731979370117,325200,0.0,
2004-08-24 00:00:00+00:00,27.86750030517578,27.86750030517578,27.61750030517578,19.15595054626465,284400,0.0,
2004-08-25 00:00:00+00:00,27.857500076293945,28.037500381469727,27.68000030517578,19.35441780090332,214400,0.0,
2004-08-26 00:00:00+00:00,28.0,28.075000762939453,27.962499618530277,19.31644821166992,131200,0.0,
2004-08-27 00:00:00+00:00,28.06999969482422,28.170000076293945,27.9950008392334,19.416534423828125,159200,0.0,
2004-08-30 00:00:00+00:00,28.137500762939453,28.137500762939453,27.84499931335449,19.25259780883789,139200,0.0,
2004-08-31 00:00:00+00:00,27.9375,28.09000015258789,27.82999992370605,19.39064598083496,98400,0.0,
2004-09-01 00:00:00+00:00,27.975000381469727,28.3174991607666,27.975000381469727,19.50110626220703,1894000,0.0,
2004-09-02 00:00:00+00:00,28.274999618530277,28.530000686645508,28.237499237060547,19.689210891723636,556400,0.0,
2004-09-03 00:00:00+00:00,28.462499618530277,28.540000915527344,28.274999618530277,19.62363624572754,174000,0.0,
2004-09-07 00:00:00+00:00,28.462499618530277,28.70249938964844,28.462499618530277,19.74443626403809,404000,0.0,
2004-09-08 00:00:00+00:00,28.587499618530277,28.587499618530277,28.270000457763672,19.587387084960938,335200,0.0,
2004-09-09 00:00:00+00:00,28.399999618530277,28.59000015258789,28.34000015258789,19.654699325561523,254400,0.0,
2004-09-10 00:00:00+00:00,28.537500381469727,28.57999992370605,28.354999542236328,19.71854782104492,180000,0.0,
2004-09-13 00:00:00+00:00,28.725000381469727,28.774999618530277,28.604999542236328,19.80828666687012,1834000,0.0,
2004-09-14 00:00:00+00:00,28.75,28.75,28.540000915527344,19.773771286010746,408000,0.0,
2004-09-15 00:00:00+00:00,28.612499237060547,28.612499237060547,28.415000915527344,19.66332626342773,124000,0.0,
2004-09-16 00:00:00+00:00,28.48500061035156,28.752500534057617,28.48500061035156,19.82899475097656,334800,0.0,
2004-09-17 00:00:00+00:00,28.752500534057617,28.81999969482422,28.63500022888184,19.835899353027344,369600,0.0,
2004-09-20 00:00:00+00:00,28.725000381469727,28.79750061035156,28.6200008392334,19.791025161743164,230000,0.0,
2004-09-21 00:00:00+00:00,28.737499237060547,28.92250061035156,28.70249938964844,19.948074340820312,129600,0.0,
2004-09-22 00:00:00+00:00,28.725000381469727,28.725000381469727,28.5,19.673677444458008,375600,0.0,
2004-09-23 00:00:00+00:00,28.549999237060547,28.57999992370605,28.45499992370605,19.65641593933105,209200,0.0,
2004-09-24 00:00:00+00:00,28.537500381469727,28.729999542236328,28.5,19.772048950195312,252400,0.0,
2004-09-27 00:00:00+00:00,28.38500022888184,28.479999542236328,28.262500762939453,19.6550235748291,163600,0.0885,
2004-09-28 00:00:00+00:00,28.50749969482422,28.5625,28.337499618530277,19.746774673461918,130400,0.0,
2004-09-29 00:00:00+00:00,28.5,28.602500915527344,28.479999542236328,19.80042839050293,147600,0.0,
2004-09-30 00:00:00+00:00,28.587499618530277,28.832500457763672,28.537500381469727,19.954504013061523,203200,0.0,
2004-10-01 00:00:00+00:00,28.850000381469727,29.26000022888184,28.850000381469727,20.26090431213379,2544400,0.0,
2004-10-04 00:00:00+00:00,29.399999618530277,29.46500015258789,29.190000534057617,20.24187469482422,620000,0.0,
2004-10-05 00:00:00+00:00,29.274999618530277,29.28249931335449,29.125,20.210708618164062,247600,0.0,
2004-10-06 00:00:00+00:00,29.207500457763672,29.42250061035156,29.165000915527344,20.35785675048828,277200,0.0,
2004-10-07 00:00:00+00:00,29.387500762939453,29.387500762939453,29.012500762939453,20.11722946166992,221600,0.0,
2004-10-08 00:00:00+00:00,29.052499771118164,29.06999969482422,28.787500381469727,19.964887619018555,231600,0.0,
2004-10-11 00:00:00+00:00,28.8700008392334,28.899999618530277,28.747499465942383,19.95969581604004,126400,0.0,
2004-10-12 00:00:00+00:00,28.747499465942383,28.854999542236328,28.592500686645508,19.925073623657227,186800,0.0,
2004-10-13 00:00:00+00:00,28.872499465942383,28.872499465942383,28.375,19.7138786315918,190800,0.0,
2004-10-14 00:00:00+00:00,28.537500381469727,28.537500381469727,28.274999618530277,19.58924674987793,301200,0.0,
2004-10-15 00:00:00+00:00,28.3125,28.520000457763672,28.200000762939453,19.68964195251465,119200,0.0,
2004-10-18 00:00:00+00:00,28.299999237060547,28.477500915527344,28.262500762939453,19.69483757019043,184400,0.0,
2004-10-19 00:00:00+00:00,28.520000457763672,28.600000381469727,28.19499969482422,19.537317276000977,256400,0.0,
2004-10-20 00:00:00+00:00,28.174999237060547,28.325000762939453,27.997499465942383,19.580589294433597,718400,0.0,
2004-10-21 00:00:00+00:00,28.299999237060547,28.57250022888184,28.174999237060547,19.732919692993164,207200,0.0,
2004-10-22 00:00:00+00:00,28.537500381469727,28.604999542236328,28.32749938964844,19.623857498168945,187200,0.0,
2004-10-25 00:00:00+00:00,28.25,28.51499938964844,28.21999931335449,19.726001739501957,214800,0.0,
2004-10-26 00:00:00+00:00,28.5,28.852500915527344,28.352500915527344,19.97873878479004,356400,0.0,
2004-10-27 00:00:00+00:00,28.834999084472656,29.100000381469727,28.76499938964844,20.15011978149414,218000,0.0,
2004-10-28 00:00:00+00:00,29.037500381469727,29.112499237060547,28.864999771118164,20.053178787231445,154000,0.0,
2004-10-29 00:00:00+00:00,29.03249931335449,29.112499237060547,28.864999771118164,20.106843948364254,149200,0.0,
2004-11-01 00:00:00+00:00,29.075000762939453,29.145000457763672,29.0049991607666,20.14665412902832,1302400,0.0,
2004-11-02 00:00:00+00:00,29.212499618530277,29.354999542236328,29.04750061035156,20.16050720214844,325600,0.0,
2004-11-03 00:00:00+00:00,29.612499237060547,29.614999771118164,29.38999938964844,20.447866439819336,292400,0.0,
2004-11-04 00:00:00+00:00,29.520000457763672,29.97249984741211,29.50749969482422,20.74388694763184,356000,0.0,
2004-11-05 00:00:00+00:00,30.0625,30.174999237060547,29.905000686645508,20.77332878112793,520800,0.0,
2004-11-08 00:00:00+00:00,30.024999618530277,30.04750061035156,29.84749984741211,20.717924118041992,210400,0.0,
2004-11-09 00:00:00+00:00,29.975000381469727,30.07250022888184,29.94750022888184,20.77332878112793,200400,0.0,
2004-11-10 00:00:00+00:00,30.045000076293945,30.170000076293945,30.002500534057617,20.83910751342773,230000,0.0,
2004-11-11 00:00:00+00:00,30.170000076293945,30.38249969482422,30.125,21.034713745117188,157200,0.0,
2004-11-12 00:00:00+00:00,30.40999984741211,30.74250030517578,30.262500762939453,21.28746795654297,190400,0.0,
2004-11-15 00:00:00+00:00,30.75,30.75,30.604999542236328,21.25457191467285,518800,0.0,
2004-11-16 00:00:00+00:00,30.712499618530277,30.717500686645508,30.524999618530277,21.1645450592041,251600,0.0,
2004-11-17 00:00:00+00:00,30.795000076293945,30.962499618530277,30.72249984741211,21.273616790771484,263600,0.0,
2004-11-18 00:00:00+00:00,30.837499618530277,30.862499237060547,30.647499084472656,21.311695098876957,181600,0.0,
2004-11-19 00:00:00+00:00,30.825000762939453,30.825000762939453,30.440000534057617,21.105690002441406,244000,0.0,
2004-11-22 00:00:00+00:00,30.46999931335449,30.780000686645508,30.46999931335449,21.29610824584961,286000,0.0,
2004-11-23 00:00:00+00:00,30.8075008392334,30.920000076293945,30.6299991607666,21.38612365722656,221200,0.0,
