date,TU_Open,TU_High,TU_Low,TU_Close,TU_Volume,TU_Dividends,TU_Stock Splits
2003-06-12 00:00:00+00:00,3.9075000286102295,3.9700000286102295,3.882499933242798,1.6540676355361938,40000,0.0,
2003-06-13 00:00:00+00:00,3.9175000190734863,3.947499990463257,3.900000095367432,1.646677851676941,10800,0.0,
2003-06-16 00:00:00+00:00,3.9075000286102295,3.984999895095825,3.877500057220459,1.6741224527359009,18000,0.0,
2003-06-17 00:00:00+00:00,3.972500085830689,4.025000095367432,3.964999914169312,1.6962897777557373,16000,0.0,
2003-06-18 00:00:00+00:00,4.027500152587891,4.110000133514404,3.987499952316284,1.7258456945419312,64000,0.0,
2003-06-19 00:00:00+00:00,4.070000171661377,4.179999828338623,4.037499904632568,1.70684552192688,150400,0.0,
2003-06-20 00:00:00+00:00,4.0,4.005000114440918,3.940000057220459,1.683623194694519,57200,0.0,
2003-06-23 00:00:00+00:00,3.984999895095825,3.984999895095825,3.865000009536743,1.6730676889419556,31200,0.0,
2003-06-24 00:00:00+00:00,3.932499885559082,3.964999914169312,3.875,1.6519562005996704,86400,0.0,
2003-06-25 00:00:00+00:00,3.950000047683716,4.012499809265137,3.912499904632568,1.6751781702041626,29200,0.0,
2003-06-26 00:00:00+00:00,4.0,4.074999809265137,3.9075000286102295,1.6994565725326538,88400,0.0,
2003-06-27 00:00:00+00:00,4.027500152587891,4.159999847412109,4.014999866485596,1.7564566135406494,92000,0.0,
2003-06-30 00:00:00+00:00,4.199999809265137,4.199999809265137,4.105000019073486,1.7416796684265137,62400,0.0,
2003-07-01 00:00:00+00:00,4.137499809265137,4.190000057220459,4.077499866485596,1.7691243886947632,46000,0.0,
2003-07-02 00:00:00+00:00,4.190000057220459,4.190000057220459,4.125,1.7532905340194702,40400,0.0,
2003-07-03 00:00:00+00:00,4.142499923706055,4.175000190734863,4.125,1.7469565868377686,28800,0.0,
2003-07-07 00:00:00+00:00,4.125,4.199999809265137,4.057499885559082,1.7469565868377686,111200,0.0,
2003-07-08 00:00:00+00:00,4.15500020980835,4.15500020980835,4.087500095367432,1.7437907457351685,66400,0.0,
2003-07-09 00:00:00+00:00,4.099999904632568,4.159999847412109,4.099999904632568,1.7416796684265137,44800,0.0,
2003-07-10 00:00:00+00:00,4.112500190734863,4.112500190734863,3.9700000286102295,1.6825673580169678,58000,0.0,
2003-07-11 00:00:00+00:00,3.987499952316284,4.045000076293945,3.9375,1.6699007749557495,54000,0.0,
2003-07-14 00:00:00+00:00,3.930000066757202,4.03000020980835,3.930000066757202,1.6699007749557495,14800,0.0,
2003-07-15 00:00:00+00:00,3.9375,3.9375,3.777499914169312,1.5991781949996948,41600,0.0,
2003-07-16 00:00:00+00:00,3.762500047683716,3.799999952316284,3.724999904632568,1.6012885570526123,35600,0.0,
2003-07-17 00:00:00+00:00,3.775000095367432,3.787499904632568,3.724999904632568,1.5949554443359375,14400,0.0,
2003-07-18 00:00:00+00:00,3.777499914169312,3.857500076293945,3.7274999618530273,1.625566840171814,28800,0.0,
2003-07-21 00:00:00+00:00,3.837500095367432,3.950000047683716,3.837500095367432,1.662511944770813,42400,0.0,
2003-07-22 00:00:00+00:00,3.950000047683716,3.950000047683716,3.875,1.6509008407592771,27600,0.0,
2003-07-23 00:00:00+00:00,3.9075000286102295,3.974999904632568,3.902499914169312,1.6772903203964231,17600,0.0,
2003-07-24 00:00:00+00:00,3.987499952316284,4.045000076293945,3.932499885559082,1.6677900552749634,59600,0.0,
2003-07-25 00:00:00+00:00,3.947499990463257,4.014999866485596,3.947499990463257,1.695234298706055,36800,0.0,
2003-07-28 00:00:00+00:00,3.974999904632568,4.079999923706055,3.974999904632568,1.7226781845092771,34800,0.0,
2003-07-29 00:00:00+00:00,4.142499923706055,4.235000133514404,4.107500076293945,1.762790560722351,175600,0.0,
2003-07-30 00:00:00+00:00,4.175000190734863,4.269999980926514,4.175000190734863,1.7965675592422483,62800,0.0,
2003-07-31 00:00:00+00:00,4.287499904632568,4.385000228881836,4.230000019073486,1.7870687246322632,64400,0.0,
2003-08-01 00:00:00+00:00,4.210000038146973,4.255000114440918,4.099999904632568,1.738511323928833,86800,0.0,
2003-08-04 00:00:00+00:00,4.087500095367432,4.087500095367432,3.962500095367432,1.6899559497833252,146000,0.0,
2003-08-05 00:00:00+00:00,4.052499771118164,4.162499904632568,4.050000190734863,1.7100117206573486,123600,0.0,
2003-08-06 00:00:00+00:00,4.037499904632568,4.125,3.950000047683716,1.738511323928833,28000,0.0,
2003-08-07 00:00:00+00:00,4.099999904632568,4.192500114440918,4.087500095367432,1.7691243886947632,22000,0.0,
2003-08-08 00:00:00+00:00,4.170000076293945,4.25,4.170000076293945,1.7828463315963743,34800,0.0,
2003-08-11 00:00:00+00:00,4.239999771118164,4.287499904632568,4.204999923706055,1.810290813446045,15600,0.0,
2003-08-12 00:00:00+00:00,4.284999847412109,4.300000190734863,4.262499809265137,1.8007901906967163,30800,0.0,
2003-08-13 00:00:00+00:00,4.269999980926514,4.34250020980835,4.269999980926514,1.8261237144470213,8400,0.0,
2003-08-14 00:00:00+00:00,4.322500228881836,4.340000152587891,4.300000190734863,1.8166236877441408,21600,0.0,
2003-08-15 00:00:00+00:00,4.297500133514404,4.324999809265137,4.284999847412109,1.8187346458435056,10800,0.0,
2003-08-18 00:00:00+00:00,4.337500095367432,4.429999828338623,4.320000171661377,1.8461802005767824,50000,0.0,
2003-08-19 00:00:00+00:00,4.402500152587891,4.402500152587891,4.300000190734863,1.8440682888031008,30800,0.0,
2003-08-20 00:00:00+00:00,4.349999904632568,4.349999904632568,4.309999942779541,1.8250693082809448,5200,0.0,
2003-08-21 00:00:00+00:00,4.300000190734863,4.355000019073486,4.300000190734863,1.838790774345398,39600,0.0,
2003-08-22 00:00:00+00:00,4.324999809265137,4.349999904632568,4.304999828338623,1.8303463459014893,27200,0.0,
2003-08-25 00:00:00+00:00,4.317500114440918,4.349999904632568,4.277500152587891,1.80712366104126,42400,0.0,
2003-08-26 00:00:00+00:00,4.297500133514404,4.347499847412109,4.252500057220459,1.8356242179870603,34000,0.0,
2003-08-27 00:00:00+00:00,4.337500095367432,4.337500095367432,4.257500171661377,1.8208458423614504,52000,0.0,
2003-08-28 00:00:00+00:00,4.300000190734863,4.302499771118164,4.210000038146973,1.7891795635223389,29600,0.0,
2003-08-29 00:00:00+00:00,4.237500190734863,4.309999942779541,4.232500076293945,1.7944568395614624,70000,0.0,
2003-09-02 00:00:00+00:00,4.224999904632568,4.329999923706055,4.222499847412109,1.8187346458435056,102400,0.0,
2003-09-03 00:00:00+00:00,4.332499980926514,4.337500095367432,4.272500038146973,1.815569281578064,65200,0.0,
2003-09-04 00:00:00+00:00,4.309999942779541,4.329999923706055,4.28000020980835,1.8176796436309812,14000,0.0,
2003-09-05 00:00:00+00:00,4.255000114440918,4.340000152587891,4.255000114440918,1.832457423210144,44400,0.0,
2003-09-08 00:00:00+00:00,4.25,4.34499979019165,4.247499942779541,1.850558280944824,35200,0.0375,
2003-09-09 00:00:00+00:00,4.349999904632568,4.387499809265137,4.337500095367432,1.8633368015289309,32400,0.0,
2003-09-10 00:00:00+00:00,4.362500190734863,4.362500190734863,4.275000095367432,1.8207449913024905,11600,0.0,
2003-09-11 00:00:00+00:00,4.277500152587891,4.28000020980835,4.210000038146973,1.810097336769104,16000,0.0,
2003-09-12 00:00:00+00:00,4.224999904632568,4.300000190734863,4.224999904632568,1.821810245513916,20400,0.0,
2003-09-15 00:00:00+00:00,4.28249979019165,4.28249979019165,4.210000038146973,1.7994495630264282,45600,0.0,
2003-09-16 00:00:00+00:00,4.260000228881836,4.262499809265137,4.212500095367432,1.801579475402832,44400,0.0,
2003-09-17 00:00:00+00:00,4.212500095367432,4.224999904632568,4.182499885559082,1.7951912879943848,63200,0.0,
2003-09-18 00:00:00+00:00,4.25,4.25,4.1875,1.8026446104049685,34400,0.0,
2003-09-19 00:00:00+00:00,4.262499809265137,4.34250020980835,4.235000133514404,1.8494936227798464,96400,0.0,
2003-09-22 00:00:00+00:00,4.28000020980835,4.28000020980835,4.175000190734863,1.7941256761550903,52400,0.0,
2003-09-23 00:00:00+00:00,4.167500019073486,4.235000133514404,4.15500020980835,1.800514578819275,58800,0.0,
2003-09-24 00:00:00+00:00,4.202499866485596,4.367499828338623,4.202499866485596,1.8601417541503904,29200,0.0,
2003-09-25 00:00:00+00:00,4.34250020980835,4.352499961853027,4.277500152587891,1.8409754037857056,32000,0.0,
2003-09-26 00:00:00+00:00,4.300000190734863,4.309999942779541,4.207499980926514,1.8079676628112795,33600,0.0,
2003-09-29 00:00:00+00:00,4.262499809265137,4.262499809265137,4.059999942779541,1.7579244375228882,48400,0.0,
2003-09-30 00:00:00+00:00,4.152500152587891,4.152500152587891,3.9149999618530273,1.6801958084106443,51600,0.0,
2003-10-01 00:00:00+00:00,3.912499904632568,4.117499828338623,3.912499904632568,1.750470519065857,64800,0.0,
2003-10-02 00:00:00+00:00,4.097499847412109,4.150000095367432,4.059999942779541,1.7643121480941772,14000,0.0,
2003-10-03 00:00:00+00:00,4.182499885559082,4.267499923706055,4.175000190734863,1.7994495630264282,26000,0.0,
2003-10-06 00:00:00+00:00,4.199999809265137,4.275000095367432,4.199999809265137,1.8207449913024905,85200,0.0,
2003-10-07 00:00:00+00:00,4.257500171661377,4.260000228881836,4.142499923706055,1.767506718635559,58800,0.0,
2003-10-08 00:00:00+00:00,4.139999866485596,4.139999866485596,4.005000114440918,1.7334346771240234,30800,0.0,
2003-10-09 00:00:00+00:00,4.070000171661377,4.070000171661377,4.03249979019165,1.719592571258545,7200,0.0,
2003-10-10 00:00:00+00:00,4.072500228881836,4.170000076293945,4.072500228881836,1.7547295093536377,26000,0.0,
2003-10-13 00:00:00+00:00,4.099999904632568,4.099999904632568,4.0625,1.7302404642105105,9600,0.0,
2003-10-14 00:00:00+00:00,4.112500190734863,4.199999809265137,4.112500190734863,1.788801670074463,37200,0.0,
2003-10-15 00:00:00+00:00,4.237500190734863,4.275000095367432,4.192500114440918,1.801579475402832,64000,0.0,
2003-10-16 00:00:00+00:00,4.21999979019165,4.277500152587891,4.21999979019165,1.821810245513916,8800,0.0,
2003-10-17 00:00:00+00:00,4.287499904632568,4.40500020980835,4.287499904632568,1.8494936227798464,41200,0.0,
2003-10-20 00:00:00+00:00,4.335000038146973,4.380000114440918,4.335000038146973,1.8601417541503904,14000,0.0,
2003-10-21 00:00:00+00:00,4.347499847412109,4.452499866485596,4.347499847412109,1.8825007677078247,30000,0.0,
2003-10-22 00:00:00+00:00,4.417500019073486,4.432499885559082,4.28249979019165,1.8292638063430784,134800,0.0,
2003-10-23 00:00:00+00:00,4.232500076293945,4.235000133514404,4.074999809265137,1.760053277015686,111600,0.0,
2003-10-24 00:00:00+00:00,4.107500076293945,4.317500114440918,4.107500076293945,1.834586262702942,168400,0.0,
2003-10-27 00:00:00+00:00,4.244999885559082,4.349999904632568,4.244999885559082,1.834586262702942,67200,0.0,
2003-10-28 00:00:00+00:00,4.25,4.284999847412109,4.25,1.8196812868118288,39200,0.0,
2003-10-29 00:00:00+00:00,4.25,4.289999961853027,4.175000190734863,1.8186156749725344,117200,0.0,
2003-10-30 00:00:00+00:00,4.284999847412109,4.380000114440918,4.272500038146973,1.8548176288604736,637200,0.0,
2003-10-31 00:00:00+00:00,4.402500152587891,4.440000057220459,4.34250020980835,1.8601417541503904,48400,0.0,
2003-11-03 00:00:00+00:00,4.429999828338623,4.429999828338623,4.324999809265137,1.842039942741394,40800,0.0,
2003-11-04 00:00:00+00:00,4.300000190734863,4.385000228881836,4.244999885559082,1.8644009828567505,455200,0.0,
2003-11-05 00:00:00+00:00,4.377500057220459,4.377500057220459,4.242499828338623,1.8154215812683103,488400,0.0,
2003-11-06 00:00:00+00:00,4.275000095367432,4.284999847412109,4.215000152587891,1.804773449897766,26400,0.0,
2003-11-07 00:00:00+00:00,4.237500190734863,4.284999847412109,4.237500190734863,1.812227249145508,10800,0.0,
2003-11-10 00:00:00+00:00,4.28000020980835,4.320000171661377,4.252500057220459,1.8399103879928589,26400,0.0,
2003-11-11 00:00:00+00:00,4.332499980926514,4.337500095367432,4.287499904632568,1.84310519695282,12800,0.0,
2003-11-12 00:00:00+00:00,4.349999904632568,4.362500190734863,4.300000190734863,1.84310519695282,18800,0.0,
2003-11-13 00:00:00+00:00,4.349999904632568,4.375,4.327499866485596,1.8601417541503904,28000,0.0,
2003-11-14 00:00:00+00:00,4.357500076293945,4.385000228881836,4.332499980926514,1.8612056970596316,26800,0.0,
2003-11-17 00:00:00+00:00,4.337500095367432,4.347499847412109,4.255000114440918,1.8324568271636963,29200,0.0,
2003-11-18 00:00:00+00:00,4.337500095367432,4.355000019073486,4.315000057220459,1.8548176288604736,51600,0.0,
2003-11-19 00:00:00+00:00,4.380000114440918,4.445000171661377,4.380000114440918,1.8878246545791624,22800,0.0,
2003-11-20 00:00:00+00:00,4.434999942779541,4.465000152587891,4.432499885559082,1.8974076509475708,28000,0.0,
2003-11-21 00:00:00+00:00,4.434999942779541,4.449999809265137,4.355000019073486,1.89208459854126,46800,0.0,
2003-11-24 00:00:00+00:00,4.462500095367432,4.462500095367432,4.385000228881836,1.872917890548706,20000,0.0,
2003-11-25 00:00:00+00:00,4.402500152587891,4.46750020980835,4.402500152587891,1.8995375633239744,48800,0.0,
2003-11-26 00:00:00+00:00,4.454999923706055,4.492499828338623,4.440000057220459,1.909120321273804,15200,0.0,
2003-11-28 00:00:00+00:00,4.46999979019165,4.487500190734863,4.465000152587891,1.91124963760376,8800,0.0,
2003-12-01 00:00:00+00:00,4.480000019073486,4.5,4.454999923706055,1.91657292842865,110800,0.0,
2003-12-02 00:00:00+00:00,4.474999904632568,4.512499809265137,4.474999904632568,1.913379192352295,71600,0.0,
2003-12-03 00:00:00+00:00,4.485000133514404,4.5625,4.46999979019165,1.935740351676941,267200,0.0,
2003-12-04 00:00:00+00:00,4.487500190734863,4.577499866485596,4.487500190734863,1.932544708251953,104000,0.0,
2003-12-05 00:00:00+00:00,4.5625,4.614999771118164,4.550000190734863,1.9655526876449585,116800,0.0,
2003-12-08 00:00:00+00:00,4.639999866485596,4.644999980926514,4.625,1.9730064868927,48400,0.0,
2003-12-09 00:00:00+00:00,4.5625,4.690000057220459,4.5625,2.0019898414611816,33200,0.0375,
2003-12-10 00:00:00+00:00,4.637499809265137,4.637499809265137,4.559999942779541,1.9858876466751096,74400,0.0,
2003-12-11 00:00:00+00:00,4.5625,4.59499979019165,4.474999904632568,1.962271213531494,106800,0.0,
2003-12-12 00:00:00+00:00,4.587500095367432,4.607500076293945,4.550000190734863,1.96656596660614,74400,0.0,
2003-12-15 00:00:00+00:00,4.605000019073486,4.672500133514404,4.547500133514404,1.9805212020874023,37600,0.0,
2003-12-16 00:00:00+00:00,4.662499904632568,4.690000057220459,4.554999828338623,1.9719325304031368,55600,0.0,
2003-12-17 00:00:00+00:00,4.550000190734863,4.610000133514404,4.534999847412109,1.9526115655899048,31600,0.0,
2003-12-18 00:00:00+00:00,4.547500133514404,4.579999923706055,4.412499904632568,1.955830454826355,135600,0.0,
2003-12-19 00:00:00+00:00,4.5625,4.5625,4.40500020980835,1.9322152137756348,141200,0.0,
2003-12-22 00:00:00+00:00,4.525000095367432,4.537499904632568,4.502500057220459,1.9472427368164065,13200,0.0,
2003-12-23 00:00:00+00:00,4.510000228881836,4.565000057220459,4.5,1.9461703300476076,37200,0.0,
2003-12-24 00:00:00+00:00,4.482500076293945,4.59499979019165,4.482500076293945,1.9676384925842283,21200,0.0,
2003-12-26 00:00:00+00:00,4.607500076293945,4.607500076293945,4.542500019073486,1.9536834955215452,14800,0.0,
2003-12-29 00:00:00+00:00,4.574999809265137,4.602499961853027,4.53000020980835,1.955830454826355,48800,0.0,
2003-12-30 00:00:00+00:00,4.550000190734863,4.650000095367432,4.550000190734863,1.973006248474121,43600,0.0,
2003-12-31 00:00:00+00:00,4.625,4.672500133514404,4.59499979019165,1.997694969177246,23200,0.0,
2004-01-02 00:00:00+00:00,4.662499904632568,4.880000114440918,4.662499904632568,2.0932343006134038,498400,0.0,
2004-01-05 00:00:00+00:00,4.90500020980835,5.087500095367432,4.90500020980835,2.184476137161255,248800,0.0,
2004-01-06 00:00:00+00:00,5.087500095367432,5.190000057220459,5.002500057220459,2.167302370071411,87200,0.0,
2004-01-07 00:00:00+00:00,5.082499980926514,5.082499980926514,4.989999771118164,2.160860300064087,114800,0.0,
2004-01-08 00:00:00+00:00,5.065000057220459,5.079999923706055,5.012499809265137,2.1619346141815186,6800,0.0,
2004-01-09 00:00:00+00:00,5.0,5.107500076293945,4.900000095367432,2.1576404571533203,73600,0.0,
2004-01-12 00:00:00+00:00,5.050000190734863,5.050000190734863,4.912499904632568,2.120069742202759,61600,0.0,
2004-01-13 00:00:00+00:00,4.954999923706055,5.0,4.925000190734863,2.121143579483032,319600,0.0,
2004-01-14 00:00:00+00:00,4.962500095367432,4.962500095367432,4.802499771118164,2.079277992248535,55600,0.0,
2004-01-15 00:00:00+00:00,4.867499828338623,4.867499828338623,4.767499923706055,2.0771303176879883,48000,0.0,
2004-01-16 00:00:00+00:00,4.809999942779541,4.809999942779541,4.787499904632568,2.0578086376190186,28800,0.0,
2004-01-20 00:00:00+00:00,4.762499809265137,4.807499885559082,4.762499809265137,2.050294876098633,17600,0.0,
2004-01-21 00:00:00+00:00,4.78000020980835,4.804999828338623,4.71750020980835,2.041707754135132,15600,0.0,
2004-01-22 00:00:00+00:00,4.78000020980835,4.862500190734863,4.78000020980835,2.0867919921875,28400,0.0,
2004-01-23 00:00:00+00:00,4.824999809265137,4.849999904632568,4.797500133514404,2.0653228759765625,21200,0.0,
2004-01-26 00:00:00+00:00,4.789999961853027,4.792500019073486,4.675000190734863,2.0073561668396,46800,0.0,
2004-01-27 00:00:00+00:00,4.699999809265137,4.724999904632568,4.59499979019165,1.9944753646850584,63600,0.0,
2004-01-28 00:00:00+00:00,4.65500020980835,4.690000057220459,4.552499771118164,1.9944753646850584,45600,0.0,
2004-01-29 00:00:00+00:00,4.607500076293945,4.622499942779541,4.387499809265137,1.9268481731414795,54400,0.0,
2004-01-30 00:00:00+00:00,4.462500095367432,4.462500095367432,4.352499961853027,1.9128929376602173,86800,0.0,
2004-02-02 00:00:00+00:00,4.46999979019165,4.735000133514404,4.46999979019165,2.030972957611084,130000,0.0,
2004-02-03 00:00:00+00:00,4.724999904632568,4.804999828338623,4.690000057220459,2.0631766319274902,33600,0.0,
2004-02-04 00:00:00+00:00,4.792500019073486,4.829999923706055,4.6875,2.012723445892334,35600,0.0,
2004-02-05 00:00:00+00:00,4.625,4.697500228881836,4.622499942779541,2.0073561668396,38000,0.0,
2004-02-06 00:00:00+00:00,4.650000095367432,4.767499923706055,4.650000095367432,2.023458480834961,31200,0.0,
2004-02-09 00:00:00+00:00,4.737500190734863,4.737500190734863,4.662499904632568,2.0019898414611816,19200,0.0,
2004-02-10 00:00:00+00:00,4.637499809265137,4.6875,4.637499809265137,1.999841332435608,5600,0.0,
2004-02-11 00:00:00+00:00,4.695000171661377,4.730000019073486,4.625,2.030972957611084,16800,0.0,
2004-02-12 00:00:00+00:00,4.690000057220459,4.849999904632568,4.65500020980835,2.082498550415039,25200,0.0,
2004-02-13 00:00:00+00:00,4.849999904632568,4.849999904632568,4.582499980926514,1.9773002862930296,49600,0.0,
2004-02-17 00:00:00+00:00,4.65500020980835,4.732500076293945,4.65500020980835,2.0073561668396,36800,0.0,
2004-02-18 00:00:00+00:00,4.699999809265137,4.699999809265137,4.507500171661377,1.951537132263184,21600,0.0,
2004-02-19 00:00:00+00:00,4.550000190734863,4.577499866485596,4.5,1.9332877397537231,85600,0.0,
2004-02-20 00:00:00+00:00,4.482500076293945,4.482500076293945,4.402500152587891,1.9075264930725095,710400,0.0,
2004-02-23 00:00:00+00:00,4.445000171661377,4.46750020980835,4.4375,1.909672856330872,48800,0.0,
2004-02-24 00:00:00+00:00,4.372499942779541,4.485000133514404,4.372499942779541,1.9236277341842647,34000,0.0,
2004-02-25 00:00:00+00:00,4.452499866485596,4.452499866485596,4.367499828338623,1.8860559463500977,20400,0.0,
2004-02-26 00:00:00+00:00,4.362500190734863,4.425000190734863,4.25,1.892497181892395,160400,0.0,
2004-02-27 00:00:00+00:00,4.412499904632568,4.422500133514404,4.295000076293945,1.890350580215454,60000,0.0,
