date,DHS_Open,DHS_High,DHS_Low,DHS_Close,DHS_Volume,DHS_Dividends,DHS_Stock Splits
2011-09-14 00:00:00+00:00,39.25,39.90999984741211,39.0,24.713359832763672,71200,0.0,
2011-09-15 00:00:00+00:00,39.880001068115234,39.9900016784668,39.59999847412109,25.001094818115234,496500,0.0,
2011-09-16 00:00:00+00:00,40.20000076293945,40.369998931884766,40.02000045776367,25.25128936767578,90800,0.0,
2011-09-19 00:00:00+00:00,39.93999862670898,40.11000061035156,39.70000076293945,25.032377243041992,125600,0.0,
2011-09-20 00:00:00+00:00,40.220001220703125,40.59999847412109,39.93999862670898,25.088672637939453,91300,0.0,
2011-09-21 00:00:00+00:00,40.22999954223633,40.22999954223633,39.16999816894531,24.500696182250977,92800,0.0,
2011-09-22 00:00:00+00:00,38.2400016784668,38.43000030517578,37.88999938964844,23.95026206970215,764300,0.0,
2011-09-23 00:00:00+00:00,38.31999969482422,38.4900016784668,38.09000015258789,24.037841796875,55500,0.0,
2011-09-26 00:00:00+00:00,38.40999984741211,38.68999862670898,38.08000183105469,24.4249210357666,325000,0.363,
2011-09-27 00:00:00+00:00,39.15999984741211,39.540000915527344,38.900001525878906,24.67749786376953,93400,0.0,
2011-09-28 00:00:00+00:00,39.27000045776367,39.290000915527344,38.52999877929688,24.336515426635746,42000,0.0,
2011-09-29 00:00:00+00:00,39.08000183105469,39.2400016784668,38.54999923706055,24.64594078063965,54300,0.0,
2011-09-30 00:00:00+00:00,38.75,39.08000183105469,38.52999877929688,24.34282684326172,34500,0.0,
2011-10-03 00:00:00+00:00,38.52999877929688,38.84999847412109,37.59000015258789,23.73661994934082,125700,0.0,
2011-10-04 00:00:00+00:00,37.209999084472656,38.130001068115234,36.86000061035156,24.064990997314453,157700,0.0,
2011-10-05 00:00:00+00:00,38.13999938964844,38.47999954223633,37.91999816894531,24.241809844970703,98300,0.0,
2011-10-06 00:00:00+00:00,38.43999862670898,38.91999816894531,38.27999877929688,24.557518005371094,36000,0.0,
2011-10-07 00:00:00+00:00,39.16999816894531,39.25,38.79999923706055,24.5827693939209,54600,0.0,
2011-10-10 00:00:00+00:00,39.5099983215332,39.880001068115234,39.43000030517578,25.18268394470215,25600,0.0,
2011-10-11 00:00:00+00:00,39.7599983215332,39.7599983215332,39.560001373291016,25.018484115600582,64800,0.0,
2011-10-12 00:00:00+00:00,39.66999816894531,40.130001068115234,39.66999816894531,25.17635154724121,162400,0.0,
2011-10-13 00:00:00+00:00,39.61000061035156,39.95000076293945,39.5,25.170034408569336,23500,0.0,
2011-10-14 00:00:00+00:00,40.27000045776367,40.290000915527344,40.060001373291016,25.441579818725582,45200,0.0,
2011-10-17 00:00:00+00:00,40.2400016784668,40.2400016784668,39.77000045776367,25.13846206665039,33800,0.0,
2011-10-18 00:00:00+00:00,39.79999923706055,40.470001220703125,39.59999847412109,25.485780715942383,72400,0.0,
2011-10-19 00:00:00+00:00,40.400001525878906,40.619998931884766,40.09000015258789,25.321592330932617,56600,0.0,
2011-10-20 00:00:00+00:00,40.34000015258789,40.400001525878906,39.90999984741211,25.44788360595703,48600,0.0,
2011-10-21 00:00:00+00:00,40.650001525878906,40.97999954223633,40.650001525878906,25.877269744873047,140700,0.0,
2011-10-24 00:00:00+00:00,41.0099983215332,41.15999984741211,40.880001068115234,25.978294372558597,85300,0.0,
2011-10-25 00:00:00+00:00,41.060001373291016,41.060001373291016,40.47999954223633,25.599441528320312,67800,0.0,
2011-10-26 00:00:00+00:00,40.95000076293945,41.02999877929688,40.43999862670898,25.877269744873047,52300,0.0,
2011-10-27 00:00:00+00:00,41.84000015258789,42.02999877929688,41.5,26.47715377807617,80500,0.0,
2011-10-28 00:00:00+00:00,42.04999923706055,42.04999923706055,41.70000076293945,26.45191192626953,44600,0.0,
2011-10-31 00:00:00+00:00,41.619998931884766,41.68000030517578,41.16999816894531,26.016202926635746,99700,0.0,
2011-11-01 00:00:00+00:00,40.41999816894531,40.7599983215332,40.18000030517578,25.47314453125,229900,0.0,
2011-11-02 00:00:00+00:00,40.84000015258789,40.93999862670898,40.540000915527344,25.78886985778809,26100,0.0,
2011-11-03 00:00:00+00:00,41.130001068115234,41.47999954223633,40.95000076293945,26.167747497558597,54000,0.0,
2011-11-04 00:00:00+00:00,41.16999816894531,41.18000030517578,40.7599983215332,25.984642028808597,38800,0.0,
2011-11-07 00:00:00+00:00,41.13999938964844,41.45000076293945,40.880001068115234,26.1488037109375,34200,0.0,
2011-11-08 00:00:00+00:00,41.59000015258789,41.84999847412109,41.20000076293945,26.42664909362793,44500,0.0,
2011-11-09 00:00:00+00:00,41.18999862670898,41.27000045776367,40.56999969482422,25.668901443481445,75300,0.0,
2011-11-10 00:00:00+00:00,41.060001373291016,41.22999954223633,40.79999923706055,25.959381103515625,44300,0.0,
2011-11-11 00:00:00+00:00,41.5099983215332,41.77000045776367,41.5099983215332,26.3382625579834,23800,0.0,
2011-11-14 00:00:00+00:00,41.56999969482422,41.58000183105469,41.150001525878906,26.073047637939453,43000,0.0,
2011-11-15 00:00:00+00:00,41.20000076293945,41.59999847412109,41.119998931884766,26.18039894104004,48400,0.0,
2011-11-16 00:00:00+00:00,41.15999984741211,41.52999877929688,40.88999938964844,25.858325958251957,61400,0.0,
2011-11-17 00:00:00+00:00,40.95000076293945,41.09999847412109,40.380001068115234,25.706768035888672,53400,0.0,
2011-11-18 00:00:00+00:00,40.72999954223633,40.83000183105469,40.56999969482422,25.706768035888672,80500,0.0,
2011-11-21 00:00:00+00:00,40.33000183105469,40.33000183105469,39.81999969482422,25.233184814453125,98800,0.0,
2011-11-22 00:00:00+00:00,39.9900016784668,40.060001373291016,39.63999938964844,25.170034408569336,38000,0.0,
2011-11-23 00:00:00+00:00,39.61000061035156,39.61000061035156,39.09999847412109,24.709074020385746,50600,0.0,
2011-11-25 00:00:00+00:00,39.130001068115234,39.38999938964844,39.130001068115234,24.72170829772949,29300,0.0,
2011-11-28 00:00:00+00:00,39.95000076293945,40.150001525878906,39.790000915527344,25.25213623046875,63400,0.0,
2011-11-29 00:00:00+00:00,40.13999938964844,40.45000076293945,40.04999923706055,25.441579818725582,64200,0.0,
2011-11-30 00:00:00+00:00,41.220001220703125,41.72999954223633,41.09999847412109,26.3382625579834,72100,0.0,
2011-12-01 00:00:00+00:00,41.540000915527344,41.720001220703125,41.5099983215332,26.268783569335938,103500,0.0,
2011-12-02 00:00:00+00:00,41.869998931884766,41.869998931884766,41.43000030517578,26.18039894104004,58700,0.0,
2011-12-05 00:00:00+00:00,41.95000076293945,41.95000076293945,41.4900016784668,26.331951141357425,54800,0.0,
2011-12-06 00:00:00+00:00,41.83000183105469,42.060001373291016,41.70000076293945,26.46453857421875,63800,0.0,
2011-12-07 00:00:00+00:00,41.86000061035156,42.16999816894531,41.56999969482422,26.552947998046875,38700,0.0,
2011-12-08 00:00:00+00:00,41.900001525878906,41.900001525878906,41.29999923706055,26.085664749145508,88500,0.0,
2011-12-09 00:00:00+00:00,41.56999969482422,41.97999954223633,41.56999969482422,26.45823097229004,72700,0.0,
2011-12-12 00:00:00+00:00,41.52000045776367,41.72999954223633,41.209999084472656,26.199329376220703,88900,0.0,
2011-12-13 00:00:00+00:00,41.709999084472656,41.900001525878906,41.29999923706055,26.167747497558597,55100,0.0,
2011-12-14 00:00:00+00:00,41.38999938964844,41.52000045776367,41.18999862670898,26.04779052734375,95600,0.0,
2011-12-15 00:00:00+00:00,41.63999938964844,41.869998931884766,41.459999084472656,26.275102615356445,66300,0.0,
2011-12-16 00:00:00+00:00,41.880001068115234,41.91999816894531,41.5,26.3382625579834,42200,0.0,
2011-12-19 00:00:00+00:00,41.86000061035156,41.900001525878906,41.34999847412109,26.161436080932617,77700,0.0,
2011-12-20 00:00:00+00:00,41.93000030517578,42.33000183105469,41.88999938964844,26.67923355102539,80800,0.0,
2011-12-21 00:00:00+00:00,42.09999847412109,42.36000061035156,41.75,26.99209976196289,98800,0.381,
2011-12-22 00:00:00+00:00,42.540000915527344,42.68000030517578,42.36000061035156,27.176897048950195,145300,0.0,
2011-12-23 00:00:00+00:00,42.83000183105469,42.9900016784668,42.720001220703125,27.38716506958008,93500,0.0,
2011-12-27 00:00:00+00:00,42.970001220703125,43.13999938964844,42.84999847412109,27.450897216796875,164700,0.0,
2011-12-28 00:00:00+00:00,43.130001068115234,43.150001525878906,42.61000061035156,27.221511840820312,122500,0.0,
2011-12-29 00:00:00+00:00,42.84999847412109,43.209999084472656,42.83000183105469,27.44451713562012,107000,0.0,
2011-12-30 00:00:00+00:00,43.04999923706055,43.130001068115234,42.88999938964844,27.348939895629883,92000,0.0,
2012-01-03 00:00:00+00:00,43.369998931884766,43.369998931884766,43.040000915527344,27.450897216796875,285500,0.0,
2012-01-04 00:00:00+00:00,43.02000045776367,43.02000045776367,42.79999923706055,27.348939895629883,79200,0.0,
2012-01-05 00:00:00+00:00,43.040000915527344,43.040000915527344,42.52000045776367,27.31707763671875,97500,0.0,
2012-01-06 00:00:00+00:00,43.02999877929688,43.06999969482422,42.68000030517578,27.272483825683597,168000,0.0,
2012-01-09 00:00:00+00:00,42.95000076293945,42.95000076293945,42.58000183105469,27.297956466674805,200500,0.0,
2012-01-10 00:00:00+00:00,43.7400016784668,43.7400016784668,43.060001373291016,27.46364021301269,135600,0.0,
2012-01-11 00:00:00+00:00,43.0099983215332,43.13999938964844,42.959999084472656,27.46364021301269,118600,0.0,
2012-01-12 00:00:00+00:00,43.2599983215332,43.2599983215332,43.02999877929688,27.53373146057129,82900,0.0,
2012-01-13 00:00:00+00:00,43.06999969482422,43.15999984741211,42.7599983215332,27.501880645751957,147500,0.0,
2012-01-17 00:00:00+00:00,43.38999938964844,43.5,43.09999847412109,27.49549865722656,165000,0.0,
2012-01-18 00:00:00+00:00,43.16999816894531,43.369998931884766,43.09999847412109,27.635677337646484,115900,0.0,
2012-01-19 00:00:00+00:00,43.40999984741211,43.40999984741211,43.16999816894531,27.642053604125977,471500,0.0,
2012-01-20 00:00:00+00:00,43.36000061035156,43.5,43.25,27.705780029296875,192300,0.0,
2012-01-23 00:00:00+00:00,43.5,43.56999969482422,43.2400016784668,27.629314422607425,85600,0.0,
2012-01-24 00:00:00+00:00,43.18999862670898,43.18999862670898,43.040000915527344,27.51462173461914,97800,0.0,
2012-01-25 00:00:00+00:00,43.119998931884766,43.52999877929688,42.93000030517578,27.69941711425781,92900,0.0,
2012-01-26 00:00:00+00:00,43.59000015258789,43.61000061035156,43.220001220703125,27.65479850769043,103600,0.0,
2012-01-27 00:00:00+00:00,43.380001068115234,43.43999862670898,43.0099983215332,27.501880645751957,120600,0.0,
2012-01-30 00:00:00+00:00,42.91999816894531,43.0099983215332,42.70000076293945,27.38716506958008,66600,0.0,
2012-01-31 00:00:00+00:00,43.22999954223633,43.22999954223633,42.7599983215332,27.36805534362793,355200,0.0,
2012-02-01 00:00:00+00:00,43.310001373291016,43.38999938964844,43.15999984741211,27.552833557128903,83700,0.0,
2012-02-02 00:00:00+00:00,43.2599983215332,43.31999969482422,43.08000183105469,27.552833557128903,61800,0.0,
2012-02-03 00:00:00+00:00,43.59999847412109,43.7400016784668,43.43999862670898,27.76949119567871,86300,0.0,
2012-02-06 00:00:00+00:00,43.4900016784668,43.5,43.36000061035156,27.705780029296875,130100,0.0,
2012-02-07 00:00:00+00:00,43.52000045776367,43.66999816894531,43.34000015258789,27.807729721069336,109700,0.0,
2012-02-08 00:00:00+00:00,43.66999816894531,43.68000030517578,43.45000076293945,27.814096450805664,78900,0.0,
2012-02-09 00:00:00+00:00,43.650001525878906,43.72999954223633,43.5,27.839599609375,51200,0.0,
2012-02-10 00:00:00+00:00,43.47999954223633,43.47999954223633,43.27999877929688,27.66753578186035,65400,0.0,
2012-02-13 00:00:00+00:00,43.59999847412109,43.70000076293945,43.54999923706055,27.82046890258789,74300,0.0,
2012-02-14 00:00:00+00:00,43.619998931884766,43.619998931884766,43.31999969482422,27.76310539245605,38600,0.0,
2012-02-15 00:00:00+00:00,43.709999084472656,43.7400016784668,43.310001373291016,27.66118431091309,50800,0.0,
2012-02-16 00:00:00+00:00,43.43000030517578,43.880001068115234,43.43000030517578,27.92880249023437,59300,0.0,
2012-02-17 00:00:00+00:00,43.959999084472656,44.08000183105469,43.90999984741211,28.06260299682617,69400,0.0,
2012-02-21 00:00:00+00:00,44.15999984741211,44.18999862670898,43.869998931884766,27.99889373779297,45900,0.0,
2012-02-22 00:00:00+00:00,43.91999816894531,43.93999862670898,43.70000076293945,27.92880249023437,54600,0.0,
2012-02-23 00:00:00+00:00,43.72999954223633,44.02999877929688,43.68999862670898,28.04348945617676,186000,0.0,
2012-02-24 00:00:00+00:00,44.02999877929688,44.15999984741211,44.02000045776367,28.088104248046875,99200,0.0,
2012-02-27 00:00:00+00:00,43.900001525878906,44.209999084472656,43.83000183105469,28.11996459960937,72400,0.0,
2012-02-28 00:00:00+00:00,44.18000030517578,44.27999877929688,44.130001068115234,28.190061569213867,35000,0.0,
2012-02-29 00:00:00+00:00,44.2599983215332,44.380001068115234,44.060001373291016,28.113588333129883,46600,0.0,
2012-03-01 00:00:00+00:00,44.13999938964844,44.27999877929688,44.06999969482422,28.17730712890625,51000,0.0,
2012-03-02 00:00:00+00:00,44.220001220703125,44.27000045776367,44.09999847412109,28.126331329345703,58800,0.0,
2012-03-05 00:00:00+00:00,44.150001525878906,44.29999923706055,44.02999877929688,28.209156036376957,49000,0.0,
2012-03-06 00:00:00+00:00,43.959999084472656,43.970001220703125,43.650001525878906,27.87781524658203,63800,0.0,
2012-03-07 00:00:00+00:00,43.810001373291016,44.0,43.68000030517578,28.03711700439453,39700,0.0,
2012-03-08 00:00:00+00:00,44.220001220703125,44.27000045776367,44.119998931884766,28.170944213867188,54800,0.0,
2012-03-09 00:00:00+00:00,44.290000915527344,44.4900016784668,44.22999954223633,28.27290916442871,107900,0.0,
2012-03-12 00:00:00+00:00,44.34000015258789,44.630001068115234,44.34000015258789,28.41946029663086,108700,0.0,
2012-03-13 00:00:00+00:00,44.709999084472656,45.09999847412109,44.68999862670898,28.72530746459961,46300,0.0,
2012-03-14 00:00:00+00:00,45.02999877929688,45.150001525878906,44.79999923706055,28.58513069152832,57800,0.0,
2012-03-15 00:00:00+00:00,44.90999984741211,45.02999877929688,44.81999969482422,28.67433738708496,53300,0.0,
2012-03-16 00:00:00+00:00,45.09000015258789,45.13999938964844,45.0,28.70619773864746,105500,0.0,
2012-03-19 00:00:00+00:00,44.91999816894531,45.2400016784668,44.869998931884766,28.750789642333984,42300,0.0,
2012-03-20 00:00:00+00:00,44.95000076293945,45.06999969482422,44.900001525878906,28.69342803955078,55100,0.0,
2012-03-21 00:00:00+00:00,45.09000015258789,45.09000015258789,44.93000030517578,28.661584854125977,96700,0.0,
2012-03-22 00:00:00+00:00,44.93999862670898,44.93999862670898,44.68999862670898,28.55962371826172,18200,0.0,
2012-03-23 00:00:00+00:00,44.83000183105469,44.90999984741211,44.66999816894531,28.578760147094727,35200,0.0,
2012-03-26 00:00:00+00:00,44.709999084472656,44.900001525878906,44.709999084472656,28.868785858154297,24800,0.411,
2012-03-27 00:00:00+00:00,44.959999084472656,45.060001373291016,44.88999938964844,28.875226974487305,46300,0.0,
2012-03-28 00:00:00+00:00,44.86000061035156,44.86000061035156,44.43999862670898,28.695158004760746,31200,0.0,
2012-03-29 00:00:00+00:00,44.43999862670898,44.61000061035156,44.18000030517578,28.65014266967773,50100,0.0,
2012-03-30 00:00:00+00:00,44.77000045776367,44.880001068115234,44.68000030517578,28.810901641845703,75000,0.0,
2012-04-02 00:00:00+00:00,44.83000183105469,45.18999862670898,44.77000045776367,28.99741554260254,208100,0.0,
2012-04-03 00:00:00+00:00,45.08000183105469,45.119998931884766,44.77000045776367,28.926660537719727,103400,0.0,
2012-04-04 00:00:00+00:00,44.709999084472656,44.88999938964844,44.68999862670898,28.817346572875977,79800,0.0,
2012-04-05 00:00:00+00:00,44.68000030517578,44.720001220703125,44.4900016784668,28.71446418762207,43000,0.0,
2012-04-09 00:00:00+00:00,44.220001220703125,44.33000183105469,44.119998931884766,28.437908172607425,48200,0.0,
2012-04-10 00:00:00+00:00,44.150001525878906,44.18000030517578,43.540000915527344,28.0006046295166,90600,0.0,
2012-04-11 00:00:00+00:00,43.91999816894531,43.959999084472656,43.790000915527344,28.19997215270996,28800,0.0,
2012-04-12 00:00:00+00:00,43.93999862670898,44.18999862670898,43.869998931884766,28.39933204650879,49300,0.0,
2012-04-13 00:00:00+00:00,44.11000061035156,44.150001525878906,43.88999938964844,28.225690841674805,26300,0.0,
2012-04-16 00:00:00+00:00,44.04999923706055,44.22999954223633,43.93999862670898,28.412193298339844,21400,0.0,
2012-04-17 00:00:00+00:00,44.290000915527344,44.59000015258789,44.18000030517578,28.65014266967773,40300,0.0,
2012-04-18 00:00:00+00:00,44.36000061035156,44.41999816894531,44.290000915527344,28.502212524414062,34000,0.0,
2012-04-19 00:00:00+00:00,44.40999984741211,44.40999984741211,44.0,28.43148231506348,39800,0.0,
2012-04-20 00:00:00+00:00,44.34999847412109,44.70000076293945,44.34999847412109,28.64371109008789,30200,0.0,
2012-04-23 00:00:00+00:00,44.2400016784668,44.2400016784668,44.0099983215332,28.386463165283203,29200,0.0,
2012-04-24 00:00:00+00:00,44.2400016784668,44.560001373291016,44.2400016784668,28.637279510498047,32600,0.0,
2012-04-25 00:00:00+00:00,44.68000030517578,44.86000061035156,44.68000030517578,28.849489212036133,34000,0.0,
2012-04-26 00:00:00+00:00,44.810001373291016,45.2400016784668,44.810001373291016,29.04241752624512,38200,0.0,
2012-04-27 00:00:00+00:00,45.25,45.33000183105469,45.119998931884766,29.11316299438477,31200,0.0,
2012-04-30 00:00:00+00:00,45.18000030517578,45.22999954223633,45.130001068115234,29.081018447875977,44000,0.0,
2012-05-01 00:00:00+00:00,45.20000076293945,45.650001525878906,45.119998931884766,29.20964241027832,75800,0.0,
2012-05-02 00:00:00+00:00,45.20000076293945,45.34000015258789,45.13999938964844,29.119579315185547,153000,0.0,
2012-05-03 00:00:00+00:00,45.27999877929688,45.380001068115234,45.08000183105469,29.068151473999023,58000,0.0,
2012-05-04 00:00:00+00:00,45.04999923706055,45.04999923706055,44.75,28.804468154907227,49400,0.0,
2012-05-07 00:00:00+00:00,44.61000061035156,44.869998931884766,44.59000015258789,28.804468154907227,37000,0.0,
2012-05-08 00:00:00+00:00,44.56999969482422,44.77999877929688,44.459999084472656,28.778764724731445,51700,0.0,
2012-05-09 00:00:00+00:00,44.380001068115234,44.61000061035156,44.209999084472656,28.592256546020508,56000,0.0,
2012-05-10 00:00:00+00:00,44.68000030517578,44.84999847412109,44.61000061035156,28.765884399414062,38200,0.0,
2012-05-11 00:00:00+00:00,44.58000183105469,45.0099983215332,44.58000183105469,28.785179138183597,61000,0.0,
2012-05-14 00:00:00+00:00,44.43000030517578,44.59000015258789,44.25,28.540794372558597,78100,0.0,
