date,HOVNP_Open,HOVNP_High,HOVNP_Low,HOVNP_Close,HOVNP_Volume,HOVNP_Dividends,HOVNP_Stock Splits
2010-12-09 00:00:00+00:00,6.0,6.25,6.0,4.543679237365723,9800,0.0,
2010-12-10 00:00:00+00:00,6.0,6.25,6.0,4.551239490509033,8600,0.0,
2010-12-13 00:00:00+00:00,6.25,6.25,6.010000228881836,4.679762363433838,6700,0.0,
2010-12-14 00:00:00+00:00,6.25,6.420000076293945,6.110000133514404,4.800725936889648,6800,0.0,
2010-12-15 00:00:00+00:00,6.079999923706055,6.150000095367432,6.070000171661377,4.649522304534912,400,0.0,
2010-12-16 00:00:00+00:00,6.150000095367432,6.25,6.050000190734863,4.573919773101807,9600,0.0,
2010-12-17 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,4.573919773101807,0,0.0,
2010-12-20 00:00:00+00:00,6.25,6.25,6.0,4.551239490509033,6500,0.0,
2010-12-21 00:00:00+00:00,6.019999980926514,6.099999904632568,6.010000228881836,4.611720561981201,32900,0.0,
2010-12-22 00:00:00+00:00,6.039999961853027,6.099999904632568,6.039999961853027,4.596599578857422,7500,0.0,
2010-12-23 00:00:00+00:00,6.119999885559082,6.119999885559082,6.039999961853027,4.611720561981201,2100,0.0,
2010-12-27 00:00:00+00:00,6.099999904632568,6.300000190734863,6.099999904632568,4.649522304534912,4100,0.0,
2010-12-28 00:00:00+00:00,6.25,6.25,6.039999961853027,4.573919773101807,5400,0.0,
2010-12-29 00:00:00+00:00,6.050000190734863,6.050000190734863,5.889999866485596,4.452956199645996,11300,0.0,
2010-12-30 00:00:00+00:00,5.929999828338623,5.940000057220459,5.389999866485596,4.30931282043457,16000,0.0,
2010-12-31 00:00:00+00:00,6.0,6.0,5.710000038146973,4.362233638763428,21300,0.0,
2011-01-03 00:00:00+00:00,5.809999942779541,6.179999828338623,5.739999771118164,4.362233638763428,1500,0.0,
2011-01-04 00:00:00+00:00,5.800000190734863,5.800000190734863,5.559999942779541,4.362233638763428,4700,0.0,
2011-01-05 00:00:00+00:00,5.739999771118164,6.289999961853027,5.699999809265137,4.498317718505859,5900,0.0,
2011-01-06 00:00:00+00:00,5.980000019073486,6.010000228881836,5.809999942779541,4.536118507385254,14600,0.0,
2011-01-07 00:00:00+00:00,6.28000020980835,6.389999866485596,5.869999885559082,4.672202110290527,10600,0.0,
2011-01-10 00:00:00+00:00,5.960000038146973,6.400000095367432,5.960000038146973,4.747803688049316,24000,0.0,
2011-01-11 00:00:00+00:00,6.739999771118164,6.739999771118164,6.159999847412109,4.91412878036499,23600,0.0,
2011-01-12 00:00:00+00:00,6.480000019073486,6.699999809265137,6.480000019073486,4.974609851837158,3300,0.0,
2011-01-13 00:00:00+00:00,6.610000133514404,6.610000133514404,6.260000228881836,4.793165683746338,13600,0.0,
2011-01-14 00:00:00+00:00,6.730000019073486,6.840000152587891,6.639999866485596,5.1711745262146,5100,0.0,
2011-01-18 00:00:00+00:00,6.980000019073486,6.980000019073486,6.5,5.216536521911621,4300,0.0,
2011-01-19 00:00:00+00:00,7.0,7.0,6.5,4.91412878036499,9100,0.0,
2011-01-20 00:00:00+00:00,6.21999979019165,6.46999979019165,4.360000133514404,4.536118507385254,30500,0.0,
2011-01-21 00:00:00+00:00,6.289999961853027,6.289999961853027,6.0,4.543679237365723,6400,0.0,
2011-01-24 00:00:00+00:00,5.809999942779541,6.139999866485596,5.809999942779541,4.641961574554443,9000,0.0,
2011-01-25 00:00:00+00:00,6.099999904632568,6.099999904632568,5.949999809265137,4.536118507385254,5400,0.0,
2011-01-26 00:00:00+00:00,6.380000114440918,6.380000114440918,5.849999904632568,4.725123405456543,6700,0.0,
2011-01-27 00:00:00+00:00,6.400000095367432,6.400000095367432,6.230000019073486,4.710003852844238,2100,0.0,
2011-01-28 00:00:00+00:00,6.059999942779541,6.239999771118164,5.730000019073486,4.536118507385254,7100,0.0,
2011-01-31 00:00:00+00:00,6.230000019073486,6.5,6.230000019073486,4.91412878036499,1400,0.0,
2011-02-01 00:00:00+00:00,6.739999771118164,8.199999809265137,6.739999771118164,6.078398704528809,47800,0.0,
2011-02-02 00:00:00+00:00,8.479999542236328,8.479999542236328,7.849999904632568,5.972556114196777,6800,0.0,
2011-02-03 00:00:00+00:00,7.849999904632568,8.0600004196167,7.849999904632568,6.010356903076172,7100,0.0,
2011-02-04 00:00:00+00:00,7.860000133514404,8.199999809265137,7.539999961853027,5.934754848480225,5200,0.0,
2011-02-07 00:00:00+00:00,8.180000305175781,8.850000381469727,7.849999904632568,5.934754848480225,18100,0.0,
2011-02-08 00:00:00+00:00,7.889999866485596,8.569999694824219,7.889999866485596,6.048159122467041,22000,0.0,
2011-02-09 00:00:00+00:00,8.0,8.149999618530273,7.849999904632568,6.048159122467041,8900,0.0,
2011-02-10 00:00:00+00:00,8.140000343322754,8.140000343322754,7.860000133514404,6.048159122467041,4200,0.0,
2011-02-11 00:00:00+00:00,8.359999656677246,8.359999656677246,8.050000190734863,6.085959434509277,700,0.0,
2011-02-14 00:00:00+00:00,8.119999885559082,8.119999885559082,7.989999771118164,6.040597915649414,1400,0.0,
2011-02-15 00:00:00+00:00,8.470000267028809,8.470000267028809,7.849999904632568,5.942315578460693,4100,0.0,
2011-02-16 00:00:00+00:00,8.079999923706055,8.079999923706055,7.849999904632568,6.048159122467041,7600,0.0,
2011-02-17 00:00:00+00:00,7.880000114440918,8.149999618530273,7.849999904632568,5.934754848480225,2500,0.0,
2011-02-18 00:00:00+00:00,8.199999809265137,8.199999809265137,7.900000095367432,5.972556114196777,2700,0.0,
2011-02-22 00:00:00+00:00,7.800000190734863,8.010000228881836,7.800000190734863,5.934754848480225,9100,0.0,
2011-02-23 00:00:00+00:00,7.820000171661377,7.900000095367432,7.800000190734863,5.972556114196777,4100,0.0,
2011-02-24 00:00:00+00:00,7.849999904632568,7.849999904632568,7.710000038146973,5.89695405960083,11100,0.0,
2011-02-25 00:00:00+00:00,8.100000381469727,8.100000381469727,7.940000057220459,6.00279712677002,200,0.0,
2011-02-28 00:00:00+00:00,7.96999979019165,7.96999979019165,7.699999809265137,5.821352005004883,1400,0.0,
2011-03-01 00:00:00+00:00,7.71999979019165,7.71999979019165,7.699999809265137,5.821352005004883,500,0.0,
2011-03-02 00:00:00+00:00,7.559999942779541,7.789999961853027,7.5,5.670147895812988,3900,0.0,
2011-03-03 00:00:00+00:00,7.699999809265137,7.699999809265137,6.559999942779541,5.4433417320251465,25900,0.0,
2011-03-04 00:00:00+00:00,7.309999942779541,7.329999923706055,7.25,5.5265045166015625,14500,0.0,
2011-03-07 00:00:00+00:00,7.25,7.25,6.900000095367432,5.4433417320251465,2100,0.0,
2011-03-08 00:00:00+00:00,7.239999771118164,7.239999771118164,7.0,5.367740154266357,2300,0.0,
2011-03-09 00:00:00+00:00,7.210000038146973,7.239999771118164,6.75,5.103133201599121,2400,0.0,
2011-03-10 00:00:00+00:00,6.989999771118164,6.989999771118164,6.710000038146973,5.140934467315674,7100,0.0,
2011-03-11 00:00:00+00:00,6.730000019073486,7.0,6.710000038146973,5.254336833953857,19600,0.0,
2011-03-14 00:00:00+00:00,7.25,7.300000190734863,7.0,5.518944263458252,66900,0.0,
2011-03-15 00:00:00+00:00,7.099999904632568,7.300000190734863,7.099999904632568,5.40554141998291,44500,0.0,
2011-03-16 00:00:00+00:00,7.0,7.300000190734863,7.0,5.518944263458252,13600,0.0,
2011-03-17 00:00:00+00:00,7.449999809265137,7.449999809265137,7.119999885559082,5.556745529174805,5900,0.0,
2011-03-18 00:00:00+00:00,7.400000095367432,7.400000095367432,7.179999828338623,5.594545841217041,2200,0.0,
2011-03-21 00:00:00+00:00,7.070000171661377,7.25,7.050000190734863,5.4433417320251465,7900,0.0,
2011-03-22 00:00:00+00:00,7.119999885559082,7.210000038146973,7.099999904632568,5.450902938842773,15400,0.0,
2011-03-23 00:00:00+00:00,7.199999809265137,7.199999809265137,6.860000133514404,5.292137622833252,6900,0.0,
2011-03-24 00:00:00+00:00,7.170000076293945,7.170000076293945,6.849999904632568,5.186295986175537,900,0.0,
2011-03-25 00:00:00+00:00,6.849999904632568,7.21999979019165,6.800000190734863,5.17873477935791,3400,0.0,
2011-03-28 00:00:00+00:00,6.849999904632568,7.130000114440918,6.849999904632568,5.292137622833252,1600,0.0,
2011-03-29 00:00:00+00:00,7.0,7.0,7.0,5.292137622833252,0,0.0,
2011-03-30 00:00:00+00:00,6.949999809265137,6.949999809265137,6.849999904632568,5.17873477935791,10300,0.0,
2011-03-31 00:00:00+00:00,6.710000038146973,6.829999923706055,6.710000038146973,5.1636152267456055,11200,0.0,
2011-04-01 00:00:00+00:00,6.840000152587891,6.849999904632568,6.75,5.103133201599121,8200,0.0,
2011-04-04 00:00:00+00:00,6.75,6.769999980926514,6.699999809265137,5.065332412719727,8700,0.0,
2011-04-05 00:00:00+00:00,6.699999809265137,6.699999809265137,6.130000114440918,4.91412878036499,12500,0.0,
2011-04-06 00:00:00+00:00,6.5,6.670000076293945,6.5,4.91412878036499,2900,0.0,
2011-04-07 00:00:00+00:00,6.349999904632568,6.5,6.099999904632568,4.808285713195801,25500,0.0,
2011-04-08 00:00:00+00:00,6.150000095367432,6.519999980926514,6.090000152587891,4.725123405456543,13500,0.0,
2011-04-11 00:00:00+00:00,6.150000095367432,6.25,6.03000020980835,4.725123405456543,5300,0.0,
2011-04-12 00:00:00+00:00,6.150000095367432,6.340000152587891,6.150000095367432,4.740243911743164,7300,0.0,
2011-04-13 00:00:00+00:00,6.210000038146973,6.409999847412109,6.199999809265137,4.838525772094727,4200,0.0,
2011-04-14 00:00:00+00:00,6.230000019073486,6.440000057220459,6.159999847412109,4.687322616577148,1900,0.0,
2011-04-15 00:00:00+00:00,6.150000095367432,6.210000038146973,6.150000095367432,4.664642333984375,7500,0.0,
2011-04-18 00:00:00+00:00,6.159999847412109,6.300000190734863,6.150000095367432,4.694882392883301,41000,0.0,
2011-04-19 00:00:00+00:00,6.150000095367432,6.199999809265137,6.150000095367432,4.649522304534912,2600,0.0,
2011-04-20 00:00:00+00:00,6.440000057220459,6.440000057220459,6.150000095367432,4.649522304534912,2800,0.0,
2011-04-21 00:00:00+00:00,6.269999980926514,6.349999904632568,6.25,4.770484447479248,14200,0.0,
2011-04-25 00:00:00+00:00,6.389999866485596,6.400000095367432,6.309999942779541,4.838525772094727,7600,0.0,
2011-04-26 00:00:00+00:00,6.360000133514404,6.389999866485596,6.349999904632568,4.800725936889648,9900,0.0,
2011-04-27 00:00:00+00:00,6.25,6.25,6.25,4.725123405456543,10000,0.0,
2011-04-28 00:00:00+00:00,6.25,6.349999904632568,6.150000095367432,4.649522304534912,32100,0.0,
2011-04-29 00:00:00+00:00,6.110000133514404,6.510000228881836,6.090000152587891,4.921689510345459,44000,0.0,
2011-05-02 00:00:00+00:00,6.309999942779541,6.409999847412109,6.150000095367432,4.830965995788574,5300,0.0,
2011-05-03 00:00:00+00:00,6.159999847412109,6.409999847412109,6.159999847412109,4.778045177459717,2200,0.0,
2011-05-04 00:00:00+00:00,6.230000019073486,6.230000019073486,5.909999847412109,4.468076705932617,9600,0.0,
2011-05-05 00:00:00+00:00,5.909999847412109,5.949999809265137,5.909999847412109,4.498317718505859,2400,0.0,
2011-05-06 00:00:00+00:00,5.949999809265137,6.099999904632568,5.949999809265137,4.536118507385254,11000,0.0,
2011-05-09 00:00:00+00:00,6.010000228881836,6.010000228881836,6.0,4.543679237365723,7000,0.0,
2011-05-10 00:00:00+00:00,6.0,6.019999980926514,6.0,4.536118507385254,19700,0.0,
2011-05-11 00:00:00+00:00,5.989999771118164,6.0,5.900000095367432,4.460516929626465,10400,0.0,
2011-05-12 00:00:00+00:00,5.849999904632568,5.849999904632568,5.380000114440918,4.158108711242676,13400,0.0,
2011-05-13 00:00:00+00:00,5.420000076293945,5.449999809265137,5.400000095367432,4.0825066566467285,4400,0.0,
2011-05-16 00:00:00+00:00,5.320000171661377,5.53000020980835,5.320000171661377,4.173228740692139,5500,0.0,
2011-05-17 00:00:00+00:00,5.489999771118164,5.739999771118164,5.400000095367432,4.090066432952881,5600,0.0,
2011-05-18 00:00:00+00:00,5.440000057220459,5.539999961853027,5.440000057220459,4.18834924697876,1300,0.0,
2011-05-19 00:00:00+00:00,5.639999866485596,5.650000095367432,5.599999904632568,4.233710289001465,8100,0.0,
2011-05-20 00:00:00+00:00,5.599999904632568,5.760000228881836,5.570000171661377,4.21103048324585,14900,0.0,
2011-05-23 00:00:00+00:00,5.630000114440918,5.630000114440918,5.449999809265137,4.120307445526123,2800,0.0,
2011-05-24 00:00:00+00:00,5.510000228881836,5.550000190734863,5.5,4.1959099769592285,2500,0.0,
2011-05-25 00:00:00+00:00,5.449999809265137,5.449999809265137,5.269999980926514,4.105187892913818,4200,0.0,
2011-05-26 00:00:00+00:00,5.070000171661377,5.449999809265137,5.070000171661377,4.120307445526123,1200,0.0,
2011-05-27 00:00:00+00:00,5.400000095367432,5.460000038146973,5.340000152587891,4.120307445526123,5800,0.0,
2011-05-31 00:00:00+00:00,5.5,5.75,5.46999979019165,4.347114562988281,11500,0.0,
2011-06-01 00:00:00+00:00,5.800000190734863,5.809999942779541,5.800000190734863,4.384914875030518,2300,0.0,
2011-06-02 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,4.384914875030518,0,0.0,
2011-06-03 00:00:00+00:00,5.449999809265137,5.5,5.449999809265137,4.120307445526123,2800,0.0,
2011-06-06 00:00:00+00:00,5.449999809265137,5.480000019073486,5.400000095367432,4.0825066566467285,6000,0.0,
2011-06-07 00:00:00+00:00,5.449999809265137,5.599999904632568,5.300000190734863,4.006905555725098,29000,0.0,
2011-06-08 00:00:00+00:00,5.449999809265137,5.449999809265137,4.699999809265137,3.78009819984436,35900,0.0,
2011-06-09 00:00:00+00:00,4.909999847412109,5.0,4.699999809265137,3.553292989730835,14400,0.0,
2011-06-10 00:00:00+00:00,4.75,4.75,4.5,3.4776906967163086,9700,0.0,
2011-06-13 00:00:00+00:00,4.619999885559082,4.619999885559082,4.480000019073486,3.439889430999756,11900,0.0,
2011-06-14 00:00:00+00:00,4.5,4.579999923706055,4.5,3.4020886421203613,10900,0.0,
2011-06-15 00:00:00+00:00,4.28000020980835,4.519999980926514,4.230000019073486,3.2130842208862305,5900,0.0,
2011-06-16 00:00:00+00:00,4.25,4.449999809265137,4.130000114440918,3.122361183166504,6800,0.0,
2011-06-17 00:00:00+00:00,4.260000228881836,4.260000228881836,4.25,3.2130842208862305,2700,0.0,
2011-06-20 00:00:00+00:00,4.300000190734863,4.400000095367432,4.300000190734863,3.3189265727996826,6300,0.0,
2011-06-21 00:00:00+00:00,4.329999923706055,4.400000095367432,4.25,3.3113670349121094,49400,0.0,
2011-06-22 00:00:00+00:00,4.380000114440918,4.590000152587891,4.269999980926514,3.39452862739563,23300,0.0,
2011-06-23 00:00:00+00:00,4.349999904632568,4.559999942779541,4.300000190734863,3.447450399398804,1600,0.0,
2011-06-24 00:00:00+00:00,4.429999828338623,4.650000095367432,4.380000114440918,3.5154919624328613,800,0.0,
2011-06-27 00:00:00+00:00,4.510000228881836,4.579999923706055,4.300000190734863,3.250885486602783,1000,0.0,
2011-06-28 00:00:00+00:00,4.380000114440918,4.449999809265137,4.099999904632568,3.1828432083129883,5000,0.0,
2011-06-29 00:00:00+00:00,4.199999809265137,4.449999809265137,4.199999809265137,3.364288091659546,1900,0.0,
2011-06-30 00:00:00+00:00,4.429999828338623,4.889999866485596,4.429999828338623,3.6666958332061768,27000,0.0,
2011-07-01 00:00:00+00:00,4.96999979019165,5.0,4.75,3.78009819984436,10400,0.0,
2011-07-05 00:00:00+00:00,5.050000190734863,5.050000190734863,4.800000190734863,3.7044968605041504,6600,0.0,
2011-07-06 00:00:00+00:00,4.860000133514404,5.300000190734863,4.769999980926514,3.6062142848968506,1900,0.0,
2011-07-07 00:00:00+00:00,4.78000020980835,4.869999885559082,4.78000020980835,3.6666958332061768,1900,0.0,
2011-07-08 00:00:00+00:00,4.869999885559082,4.869999885559082,4.760000228881836,3.598654270172119,3100,0.0,
2011-07-11 00:00:00+00:00,4.760000228881836,4.929999828338623,4.75,3.598654270172119,11900,0.0,
2011-07-12 00:00:00+00:00,5.0,5.0,4.570000171661377,3.4550106525421143,600,0.0,
2011-07-13 00:00:00+00:00,4.599999904632568,4.710000038146973,4.599999904632568,3.553292989730835,1200,0.0,
2011-07-14 00:00:00+00:00,4.610000133514404,4.610000133514404,4.599999904632568,3.4852516651153564,1600,0.0,
2011-07-15 00:00:00+00:00,4.400000095367432,4.650000095367432,4.400000095367432,3.4020886421203613,2300,0.0,
2011-07-18 00:00:00+00:00,4.369999885559082,4.420000076293945,4.320000171661377,3.3038063049316406,3700,0.0,
2011-07-19 00:00:00+00:00,4.400000095367432,4.519999980926514,4.150000095367432,3.273565530776977,9000,0.0,
2011-07-20 00:00:00+00:00,4.300000190734863,4.5,4.25,3.4020886421203613,1100,0.0,
2011-07-21 00:00:00+00:00,4.320000171661377,4.670000076293945,4.300000190734863,3.250885486602783,600,0.0,
2011-07-22 00:00:00+00:00,4.670000076293945,4.670000076293945,4.489999771118164,3.39452862739563,2200,0.0,
2011-07-25 00:00:00+00:00,4.300000190734863,4.349999904632568,4.300000190734863,3.266005516052246,2900,0.0,
2011-07-26 00:00:00+00:00,4.349999904632568,4.349999904632568,3.7899999618530273,3.046759843826294,73300,0.0,
2011-07-27 00:00:00+00:00,4.03000020980835,4.03000020980835,3.700000047683716,3.0240795612335205,22700,0.0,
2011-07-28 00:00:00+00:00,3.930000066757202,3.950000047683716,3.539999961853028,2.676309585571289,12100,0.0,
2011-07-29 00:00:00+00:00,3.609999895095825,4.739999771118164,3.609999895095825,3.220644474029541,10400,0.0,
2011-08-01 00:00:00+00:00,4.409999847412109,4.409999847412109,3.849999904632568,2.9106760025024414,15900,0.0,
2011-08-02 00:00:00+00:00,4.0,4.019999980926514,3.75,2.850194215774536,13700,0.0,
2011-08-03 00:00:00+00:00,3.890000104904175,3.990000009536743,3.799999952316284,3.0165185928344727,13400,0.0,
2011-08-04 00:00:00+00:00,3.839999914169312,3.839999914169312,3.430000066757202,2.646068811416626,16300,0.0,
2011-08-05 00:00:00+00:00,3.5199999809265137,3.700000047683716,3.5,2.7972729206085205,11000,0.0,
2011-08-08 00:00:00+00:00,3.400000095367432,3.509999990463257,3.25,2.4948651790618896,6100,0.0,
2011-08-09 00:00:00+00:00,3.259999990463257,3.5899999141693115,3.0999999046325684,2.441944122314453,5700,0.0,
2011-08-10 00:00:00+00:00,3.1700000762939453,3.1700000762939453,2.450000047683716,1.8522484302520752,16800,0.0,
2011-08-11 00:00:00+00:00,2.549999952316284,2.559999942779541,2.400000095367432,1.8144476413726809,3700,0.0,
2011-08-12 00:00:00+00:00,2.490000009536743,2.650000095367432,2.490000009536743,1.912730097770691,11600,0.0,
2011-08-15 00:00:00+00:00,3.0,3.0,3.0,2.268059253692627,200,0.0,
2011-08-16 00:00:00+00:00,3.0,4.570000171661377,3.0,2.7821528911590576,4900,0.0,
2011-08-17 00:00:00+00:00,3.4800000190734863,3.660000085830689,3.380000114440918,2.7141106128692627,5300,0.0,
2011-08-18 00:00:00+00:00,3.5,3.5299999713897705,3.25,2.457064390182495,3000,0.0,
2011-08-19 00:00:00+00:00,2.539999961853028,3.390000104904175,2.450000047683716,2.381462335586548,5600,0.0,
2011-08-22 00:00:00+00:00,3.150000095367432,3.2699999809265137,3.150000095367432,2.472184896469116,4000,0.0,
2011-08-23 00:00:00+00:00,3.240000009536743,3.619999885559082,3.240000009536743,2.7367913722991943,6200,0.0,
2011-08-24 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.0,2.268059253692627,900,0.0,
2011-08-25 00:00:00+00:00,3.0899999141693115,3.0899999141693115,3.0899999141693115,2.336101055145264,100,0.0,
2011-08-26 00:00:00+00:00,3.049999952316284,3.049999952316284,3.049999952316284,2.3058602809906006,400,0.0,
2011-08-29 00:00:00+00:00,3.289999961853028,3.490000009536743,3.180000066757202,2.4041428565979004,2000,0.0,
2011-08-30 00:00:00+00:00,3.180000066757202,3.180000066757202,3.180000066757202,2.4041428565979004,0,0.0,
2011-08-31 00:00:00+00:00,3.1700000762939453,3.5,3.140000104904175,2.646068811416626,12500,0.0,
2011-09-01 00:00:00+00:00,3.490000009536743,3.490000009536743,3.200000047683716,2.4192628860473637,900,0.0,
2011-09-02 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,2.4192628860473637,100,0.0,
2011-09-06 00:00:00+00:00,3.2799999713897705,3.2799999713897705,2.9200000762939453,2.207577705383301,1100,0.0,
2011-09-07 00:00:00+00:00,2.950000047683716,3.390000104904175,2.900000095367432,2.562907218933105,1600,0.0,
2011-09-08 00:00:00+00:00,3.450000047683716,3.450000047683716,2.9800000190734863,2.479744672775269,7500,0.0,
2011-09-09 00:00:00+00:00,2.930000066757202,3.0799999237060547,2.9200000762939453,2.328540325164795,1400,0.0,
