date,AVY_Open,AVY_High,AVY_Low,AVY_Close,AVY_Volume,AVY_Dividends,AVY_Stock Splits
2022-04-07 00:00:00+00:00,173.1999969482422,174.7899932861328,170.88999938964844,167.3607635498047,550100,0.0,
2022-04-08 00:00:00+00:00,174.41000366210938,177.10000610351562,172.66000366210938,169.34512329101562,625800,0.0,
2022-04-11 00:00:00+00:00,176.0,178.36000061035156,175.02999877929688,169.13319396972656,520900,0.0,
2022-04-12 00:00:00+00:00,176.17999267578125,177.47000122070312,172.17999267578125,167.11993408203125,404200,0.0,
2022-04-13 00:00:00+00:00,172.3800048828125,173.02000427246094,168.1199951171875,166.17591857910156,1234200,0.0,
2022-04-14 00:00:00+00:00,173.0800018310547,174.19000244140625,166.4199981689453,160.376953125,630600,0.0,
2022-04-18 00:00:00+00:00,165.58999633789062,167.52999877929688,163.41000366210938,158.15179443359375,489100,0.0,
2022-04-19 00:00:00+00:00,164.6699981689453,169.86000061035156,163.6999969482422,162.82369995117188,543100,0.0,
2022-04-20 00:00:00+00:00,170.60000610351562,172.97000122070312,170.35000610351562,164.79843139648438,447100,0.0,
2022-04-21 00:00:00+00:00,173.49000549316406,175.6999969482422,171.92999267578125,166.20480346679688,613000,0.0,
2022-04-22 00:00:00+00:00,171.72999572753906,172.89999389648438,167.19000244140625,161.27279663085938,660500,0.0,
2022-04-25 00:00:00+00:00,166.2100067138672,168.8000030517578,162.50999450683594,162.49620056152344,808500,0.0,
2022-04-26 00:00:00+00:00,175.99000549316406,179.97999572753906,171.57000732421875,167.82310485839844,1128700,0.0,
2022-04-27 00:00:00+00:00,176.92999267578125,183.7400054931641,176.25999450683594,174.67208862304688,1219800,0.0,
2022-04-28 00:00:00+00:00,181.8600006103516,184.2400054931641,178.85000610351562,176.82981872558594,723500,0.0,
2022-04-29 00:00:00+00:00,184.0500030517578,185.38999938964844,180.2100067138672,173.9688720703125,752300,0.0,
2022-05-02 00:00:00+00:00,181.4600067138672,182.3699951171875,175.8300018310547,172.66844177246094,679500,0.0,
2022-05-03 00:00:00+00:00,179.38999938964844,183.0399932861328,179.16000366210938,174.51795959472656,483000,0.0,
2022-05-04 00:00:00+00:00,181.3300018310547,185.9900054931641,179.8699951171875,178.60226440429688,498600,0.0,
2022-05-05 00:00:00+00:00,182.17999267578125,183.94000244140625,177.33999633789062,172.68771362304688,522900,0.0,
2022-05-06 00:00:00+00:00,177.6999969482422,178.8300018310547,174.75999450683594,170.82855224609375,387700,0.0,
2022-05-09 00:00:00+00:00,174.4499969482422,179.0,174.4199981689453,169.93272399902344,512900,0.0,
2022-05-10 00:00:00+00:00,177.2899932861328,178.33999633789062,169.14999389648438,165.4342041015625,645800,0.0,
2022-05-11 00:00:00+00:00,172.11000061035156,174.50999450683594,170.8800048828125,165.4342041015625,658500,0.0,
2022-05-12 00:00:00+00:00,171.1999969482422,174.97000122070312,168.97999572753906,166.11813354492188,623200,0.0,
2022-05-13 00:00:00+00:00,173.64999389648438,177.38999938964844,173.36000061035156,167.8905487060547,467800,0.0,
2022-05-16 00:00:00+00:00,172.89999389648438,175.00999450683594,170.5800018310547,167.10064697265625,425100,0.0,
2022-05-17 00:00:00+00:00,176.86000061035156,178.39999389648438,174.6699981689453,171.6088409423828,418200,0.0,
2022-05-18 00:00:00+00:00,175.47999572753906,175.89999389648438,167.91000366210938,162.28427124023438,549400,0.0,
2022-05-19 00:00:00+00:00,166.9600067138672,169.25,165.1699981689453,161.65811157226562,555600,0.0,
2022-05-20 00:00:00+00:00,169.42999267578125,169.7899932861328,161.02999877929688,158.46002197265625,698400,0.0,
2022-05-23 00:00:00+00:00,166.30999755859375,167.5800018310547,161.85000610351562,160.57923889160156,511000,0.0,
2022-05-24 00:00:00+00:00,165.1699981689453,165.77000427246094,158.6199951171875,156.85134887695312,703300,0.0,
2022-05-25 00:00:00+00:00,161.72999572753906,166.4499969482422,160.52999877929688,159.27883911132812,672900,0.0,
2022-05-26 00:00:00+00:00,167.75,169.7899932861328,166.88999938964844,162.65032958984375,441600,0.0,
2022-05-27 00:00:00+00:00,170.36000061035156,173.66000366210938,170.05999755859375,167.2355194091797,349000,0.0,
2022-05-31 00:00:00+00:00,171.0500030517578,174.0,168.74000549316406,166.9453125,1103100,0.75,
2022-06-01 00:00:00+00:00,172.7899932861328,174.41000366210938,169.7899932861328,167.43870544433594,518500,0.0,
2022-06-02 00:00:00+00:00,174.25,177.6300048828125,172.60000610351562,171.7245635986328,389400,0.0,
2022-06-03 00:00:00+00:00,176.0399932861328,177.99000549316406,175.30999755859375,171.5504150390625,355200,0.0,
2022-06-06 00:00:00+00:00,178.1699981689453,180.8999938964844,177.6199951171875,174.1528778076172,470800,0.0,
2022-06-07 00:00:00+00:00,179.5,182.2100067138672,177.41000366210938,175.7104949951172,530300,0.0,
2022-06-08 00:00:00+00:00,181.0,181.19000244140625,178.30999755859375,172.97256469726562,568300,0.0,
2022-06-09 00:00:00+00:00,177.5399932861328,178.60000610351562,173.74000549316406,168.29006958007812,402200,0.0,
2022-06-10 00:00:00+00:00,169.86000061035156,171.11000061035156,166.82000732421875,163.3946990966797,616300,0.0,
2022-06-13 00:00:00+00:00,164.77999877929688,165.41000366210938,160.13999938964844,155.9549102783203,636300,0.0,
2022-06-14 00:00:00+00:00,161.0,162.57000732421875,159.82000732421875,155.8485107421875,574500,0.0,
2022-06-15 00:00:00+00:00,162.32000732421875,163.13999938964844,158.3000030517578,155.85816955566406,504500,0.0,
2022-06-16 00:00:00+00:00,157.08999633789062,157.6199951171875,151.6199951171875,148.3216552734375,699800,0.0,
2022-06-17 00:00:00+00:00,153.36000061035156,157.42999267578125,153.3000030517578,149.8695831298828,881200,0.0,
2022-06-21 00:00:00+00:00,156.5500030517578,157.25,154.6199951171875,150.2952880859375,534700,0.0,
2022-06-22 00:00:00+00:00,153.19000244140625,157.1999969482422,152.88999938964844,150.63388061523438,645400,0.0,
2022-06-23 00:00:00+00:00,155.3300018310547,156.27999877929688,152.94000244140625,150.43072509765625,694600,0.0,
2022-06-24 00:00:00+00:00,156.91000366210938,165.3800048828125,156.91000366210938,159.9698944091797,745300,0.0,
2022-06-27 00:00:00+00:00,165.97000122070312,168.52999877929688,164.2899932861328,161.517822265625,493300,0.0,
2022-06-28 00:00:00+00:00,167.64999389648438,169.24000549316406,163.9199981689453,158.7799072265625,411400,0.0,
2022-06-29 00:00:00+00:00,164.24000549316406,165.39999389648438,161.3699951171875,158.66380310058594,382700,0.0,
2022-06-30 00:00:00+00:00,161.89999389648438,162.75999450683594,159.5800018310547,156.60311889648438,616300,0.0,
2022-07-01 00:00:00+00:00,161.52999877929688,165.16000366210938,160.44000244140625,159.08950805664062,499500,0.0,
2022-07-05 00:00:00+00:00,162.02999877929688,163.19000244140625,160.0500030517578,157.8027801513672,502400,0.0,
2022-07-06 00:00:00+00:00,163.67999267578125,166.88999938964844,163.0500030517578,160.33753967285156,544600,0.0,
2022-07-07 00:00:00+00:00,166.55999755859375,168.02000427246094,163.77999877929688,161.7209930419922,390900,0.0,
2022-07-08 00:00:00+00:00,166.85000610351562,167.25,164.94000244140625,159.5828857421875,372300,0.0,
2022-07-11 00:00:00+00:00,163.58999633789062,166.22000122070312,163.05999755859375,158.42193603515625,513000,0.0,
2022-07-12 00:00:00+00:00,163.22999572753906,168.22000122070312,163.22999572753906,160.6277618408203,362300,0.0,
2022-07-13 00:00:00+00:00,163.3000030517578,165.11000061035156,162.52999877929688,157.74472045898438,387200,0.0,
2022-07-14 00:00:00+00:00,160.30999755859375,164.1999969482422,159.6300048828125,158.69285583496094,295100,0.0,
2022-07-15 00:00:00+00:00,166.50999450683594,168.74000549316406,165.02000427246094,161.5758819580078,383100,0.0,
2022-07-18 00:00:00+00:00,168.13999938964844,168.92999267578125,164.77999877929688,159.88282775878906,342200,0.0,
2022-07-19 00:00:00+00:00,167.61000061035156,171.9600067138672,167.1999969482422,166.0648956298828,437300,0.0,
2022-07-20 00:00:00+00:00,171.97000122070312,173.8000030517578,171.10000610351562,167.6805419921875,369300,0.0,
2022-07-21 00:00:00+00:00,173.25,176.17999267578125,172.97000122070312,170.30238342285156,339600,0.0,
2022-07-22 00:00:00+00:00,176.2100067138672,177.1199951171875,173.91000366210938,169.5961151123047,332700,0.0,
2022-07-25 00:00:00+00:00,175.42999267578125,175.42999267578125,173.27999877929688,169.09304809570312,346400,0.0,
2022-07-26 00:00:00+00:00,173.64999389648438,173.66000366210938,170.64999389648438,166.17132568359375,706200,0.0,
2022-07-27 00:00:00+00:00,180.5,185.8500061035156,174.6199951171875,178.19686889648438,918400,0.0,
2022-07-28 00:00:00+00:00,185.67999267578125,189.22000122070312,185.3699951171875,182.9858245849609,498300,0.0,
2022-07-29 00:00:00+00:00,190.4499969482422,190.6199951171875,186.83999633789065,184.2628631591797,595700,0.0,
2022-08-01 00:00:00+00:00,188.8300018310547,191.3699951171875,187.8999938964844,184.23382568359372,433000,0.0,
2022-08-02 00:00:00+00:00,189.4199981689453,192.8699951171875,188.22999572753903,184.2725524902344,710800,0.0,
2022-08-03 00:00:00+00:00,191.1199951171875,193.5399932861328,189.3800048828125,186.83631896972656,526400,0.0,
2022-08-04 00:00:00+00:00,192.92999267578125,194.2899932861328,192.0200042724609,187.23297119140625,381100,0.0,
2022-08-05 00:00:00+00:00,191.72999572753903,193.8999938964844,191.2400054931641,187.0007476806641,377100,0.0,
2022-08-08 00:00:00+00:00,195.0,197.77999877929688,195.0,190.6868133544922,505800,0.0,
2022-08-09 00:00:00+00:00,196.9199981689453,197.4900054931641,193.3300018310547,187.37808227539065,376500,0.0,
2022-08-10 00:00:00+00:00,197.8800048828125,200.0500030517578,196.7100067138672,190.88998413085935,382100,0.0,
2022-08-11 00:00:00+00:00,198.7400054931641,200.67999267578125,198.25,192.2928009033203,396100,0.0,
2022-08-12 00:00:00+00:00,199.88999938964844,202.6300048828125,198.9900054931641,195.88211059570312,296800,0.0,
2022-08-15 00:00:00+00:00,200.8500061035156,202.6300048828125,200.6300048828125,194.6340484619141,285600,0.0,
2022-08-16 00:00:00+00:00,200.5,204.3699951171875,200.1000061035156,197.47837829589844,230800,0.0,
2022-08-17 00:00:00+00:00,201.9199981689453,203.63999938964844,200.72999572753903,194.41151428222656,349400,0.0,
2022-08-18 00:00:00+00:00,201.0,201.0,199.0800018310547,193.0087127685547,434200,0.0,
2022-08-19 00:00:00+00:00,199.17999267578125,199.9199981689453,195.1000061035156,190.63845825195312,350800,0.0,
2022-08-22 00:00:00+00:00,194.2700042724609,195.57000732421875,193.67999267578125,188.04563903808597,217600,0.0,
2022-08-23 00:00:00+00:00,195.0500030517578,195.6100006103516,192.72999572753903,187.19427490234372,219500,0.0,
2022-08-24 00:00:00+00:00,193.7100067138672,195.1100006103516,192.5800018310547,187.4167938232422,213100,0.0,
2022-08-25 00:00:00+00:00,194.6000061035156,196.33999633789065,194.22999572753903,189.33238220214844,231200,0.0,
2022-08-26 00:00:00+00:00,196.0399932861328,196.0399932861328,188.32000732421875,182.63754272460935,280400,0.0,
2022-08-29 00:00:00+00:00,187.32000732421875,188.3300018310547,185.97999572753903,179.9383087158203,295300,0.0,
2022-08-30 00:00:00+00:00,185.8699951171875,187.17999267578125,182.5,178.15818786621094,445300,0.0,
2022-08-31 00:00:00+00:00,185.58999633789065,185.58999633789065,182.9900054931641,177.6454315185547,459800,0.0,
2022-09-01 00:00:00+00:00,183.02999877929688,186.00999450683597,181.8600006103516,179.4739227294922,402200,0.0,
2022-09-02 00:00:00+00:00,187.0,189.22000122070312,184.6999969482422,179.44488525390625,432600,0.0,
2022-09-06 00:00:00+00:00,186.1199951171875,186.8800048828125,183.0500030517578,178.2792510986328,323700,0.75,
2022-09-07 00:00:00+00:00,183.50999450683597,189.0399932861328,182.58999633789065,183.272216796875,326600,0.0,
2022-09-08 00:00:00+00:00,186.8999938964844,189.5800018310547,186.0399932861328,183.6413116455078,286900,0.0,
2022-09-09 00:00:00+00:00,190.3600006103516,191.83999633789065,189.47000122070312,185.58409118652344,468700,0.0,
2022-09-12 00:00:00+00:00,191.80999755859372,193.5,191.44000244140625,186.5554962158203,513500,0.0,
2022-09-13 00:00:00+00:00,187.47000122070312,188.6300048828125,184.3000030517578,179.38662719726562,376500,0.0,
2022-09-14 00:00:00+00:00,184.27999877929688,185.0800018310547,178.3300018310547,175.0347900390625,524100,0.0,
2022-09-15 00:00:00+00:00,179.99000549316406,183.2899932861328,178.97999572753906,174.22853088378906,631700,0.0,
2022-09-16 00:00:00+00:00,175.2899932861328,175.3699951171875,170.2100067138672,168.409912109375,957300,0.0,
2022-09-19 00:00:00+00:00,172.47999572753906,179.8800048828125,172.4199981689453,174.1119842529297,393200,0.0,
2022-09-20 00:00:00+00:00,176.91000366210938,176.91000366210938,173.9499969482422,170.79954528808594,273300,0.0,
2022-09-21 00:00:00+00:00,177.3699951171875,178.97000122070312,172.91000366210938,167.9922332763672,353400,0.0,
2022-09-22 00:00:00+00:00,172.67999267578125,172.67999267578125,168.86000061035156,164.0775146484375,345400,0.0,
2022-09-23 00:00:00+00:00,167.02999877929688,168.64999389648438,163.02000427246094,160.8816375732422,683900,0.0,
2022-09-26 00:00:00+00:00,165.2899932861328,166.3000030517578,162.52000427246094,158.9874267578125,408000,0.0,
2022-09-27 00:00:00+00:00,165.94000244140625,167.3000030517578,161.27000427246094,158.3365936279297,375700,0.0,
2022-09-28 00:00:00+00:00,164.24000549316406,167.44000244140625,162.14999389648438,161.89190673828125,549400,0.0,
2022-09-29 00:00:00+00:00,164.49000549316406,164.49000549316406,161.42999267578125,158.91943359375,412300,0.0,
2022-09-30 00:00:00+00:00,164.02000427246094,165.89999389648438,162.24000549316406,158.045166015625,519400,0.0,
2022-10-03 00:00:00+00:00,164.22999572753906,169.2100067138672,163.35000610351562,163.29067993164062,823700,0.0,
2022-10-04 00:00:00+00:00,170.9199981689453,175.36000061035156,170.9199981689453,168.81788635253906,587600,0.0,
2022-10-05 00:00:00+00:00,170.9499969482422,173.17999267578125,169.39999389648438,166.9334259033203,449300,0.0,
2022-10-06 00:00:00+00:00,171.52000427246094,172.44000244140625,168.99000549316406,165.23348999023438,301600,0.0,
2022-10-07 00:00:00+00:00,168.13999938964844,168.86000061035156,164.38999938964844,160.794189453125,311600,0.0,
2022-10-10 00:00:00+00:00,166.9499969482422,167.33999633789062,163.7899932861328,160.64849853515625,330500,0.0,
2022-10-11 00:00:00+00:00,164.35000610351562,168.47999572753906,164.27000427246094,161.6101531982422,449600,0.0,
2022-10-12 00:00:00+00:00,166.8300018310547,168.14999389648438,163.38999938964844,158.783447265625,257300,0.0,
2022-10-13 00:00:00+00:00,159.08999633789062,167.52999877929688,157.27999877929688,161.58102416992188,447300,0.0,
2022-10-14 00:00:00+00:00,167.75,169.1999969482422,165.67999267578125,161.7461700439453,882000,0.0,
2022-10-17 00:00:00+00:00,169.3000030517578,170.63999938964844,168.52000427246094,164.650634765625,346100,0.0,
2022-10-18 00:00:00+00:00,173.61000061035156,175.5399932861328,172.14999389648438,168.2350616455078,386300,0.0,
2022-10-19 00:00:00+00:00,172.38999938964844,173.89999389648438,170.27000427246094,166.3699951171875,216400,0.0,
2022-10-20 00:00:00+00:00,171.7100067138672,173.89999389648438,168.1199951171875,163.89297485351562,353000,0.0,
2022-10-21 00:00:00+00:00,169.02000427246094,171.55999755859375,168.55999755859375,166.1465606689453,476200,0.0,
2022-10-24 00:00:00+00:00,172.3800048828125,174.17999267578125,170.0800018310547,168.65277099609375,586800,0.0,
2022-10-25 00:00:00+00:00,173.0,177.74000549316406,171.77000427246094,171.94577026367188,622200,0.0,
2022-10-26 00:00:00+00:00,175.24000549316406,177.6199951171875,162.6999969482422,158.56973266601562,1449900,0.0,
2022-10-27 00:00:00+00:00,162.3699951171875,170.83999633789062,162.3699951171875,163.61123657226562,1186100,0.0,
2022-10-28 00:00:00+00:00,168.7899932861328,172.55999755859375,167.1699981689453,166.71971130371094,565300,0.0,
2022-10-31 00:00:00+00:00,171.63999938964844,172.91000366210938,169.38999938964844,164.69920349121094,484000,0.0,
2022-11-01 00:00:00+00:00,171.6999969482422,171.6999969482422,166.8300018310547,163.9512176513672,436200,0.0,
2022-11-02 00:00:00+00:00,168.5500030517578,171.61000061035156,164.91000366210938,160.76507568359375,542200,0.0,
2022-11-03 00:00:00+00:00,164.27999877929688,169.41000366210938,162.94000244140625,162.7564239501953,428300,0.0,
2022-11-04 00:00:00+00:00,170.9600067138672,175.86000061035156,170.66000366210938,169.5658721923828,621000,0.0,
2022-11-07 00:00:00+00:00,175.6999969482422,176.66000366210938,173.9600067138672,171.10064697265625,446000,0.0,
2022-11-08 00:00:00+00:00,177.32000732421875,181.0,173.6300048828125,171.0520782470703,733400,0.0,
2022-11-09 00:00:00+00:00,174.55999755859375,175.6300048828125,167.4499969482422,165.71917724609375,847400,0.0,
2022-11-10 00:00:00+00:00,177.2899932861328,182.9600067138672,176.57000732421875,177.44383239746094,694300,0.0,
2022-11-11 00:00:00+00:00,182.8600006103516,185.3000030517578,180.9600067138672,178.57066345214844,699700,0.0,
2022-11-14 00:00:00+00:00,182.82000732421875,185.8000030517578,180.5,175.38449096679688,561900,0.0,
2022-11-15 00:00:00+00:00,183.75,186.08999633789065,182.22999572753903,179.97915649414062,510600,0.0,
2022-11-16 00:00:00+00:00,185.3600006103516,186.92999267578125,184.2899932861328,181.21282958984372,421600,0.0,
2022-11-17 00:00:00+00:00,185.5,186.9499969482422,184.42999267578125,180.53286743164065,738000,0.0,
2022-11-18 00:00:00+00:00,188.4600067138672,189.25,186.0,182.83506774902344,612100,0.0,
2022-11-21 00:00:00+00:00,187.2700042724609,189.2700042724609,186.38999938964844,183.767578125,391500,0.0,
2022-11-22 00:00:00+00:00,190.0,191.5399932861328,188.6000061035156,185.8269500732422,500800,0.0,
2022-11-23 00:00:00+00:00,191.41000366210935,193.8000030517578,191.27999877929688,187.4879913330078,793600,0.0,
2022-11-25 00:00:00+00:00,193.8000030517578,193.8000030517578,191.0500030517578,186.8566131591797,186900,0.0,
2022-11-28 00:00:00+00:00,190.97999572753903,192.4499969482422,187.2400054931641,182.3590850830078,349900,0.0,
2022-11-29 00:00:00+00:00,187.2700042724609,189.6199951171875,186.66000366210935,183.02932739257807,351100,0.0,
