date,MO_Open,MO_High,MO_Low,MO_Close,MO_Volume,MO_Dividends,MO_Stock Splits
1968-10-07 00:00:00+00:00,0.0,0.3046880066394806,0.3007810115814209,0.0057906000874936,134400,0.0,
1968-10-08 00:00:00+00:00,0.0,0.3059900104999542,0.3033849895000458,0.0057658348232507,960000,0.0,
1968-10-10 00:00:00+00:00,0.0,0.3111979961395263,0.3033849895000458,0.0058772061020135,1286400,0.0,
1968-10-11 00:00:00+00:00,0.0,0.3098959922790527,0.3020829856395721,0.0057410942390561,211200,0.0,
1968-10-14 00:00:00+00:00,0.0,0.3020829856395721,0.296875,0.0056421100161969,902400,0.0,
1968-10-15 00:00:00+00:00,0.0,0.3020829856395721,0.2942709922790527,0.0057410942390561,883200,0.0,
1968-10-17 00:00:00+00:00,0.0,0.3079429864883423,0.3007810115814209,0.0058277142234146,1152000,0.0,
1968-10-18 00:00:00+00:00,0.0,0.3125,0.3079429864883423,0.005852460861206,2265600,0.0,
1968-10-21 00:00:00+00:00,0.0,0.3125,0.3085939884185791,0.0059390678070485,960000,0.0,
1968-10-22 00:00:00+00:00,0.0,0.3125,0.3085939884185791,0.0059143207035958,518400,0.0,
1968-10-24 00:00:00+00:00,0.0,0.3105469942092895,0.306641012430191,0.005852460861206,1171200,0.0,
1968-10-25 00:00:00+00:00,0.0,0.3014320135116577,0.2994790077209472,0.0056916014291346,499200,0.0,
1968-10-28 00:00:00+00:00,0.0,0.2994790077209472,0.2988280057907104,0.0056792255491018,480000,0.0,
1968-10-29 00:00:00+00:00,0.0,0.3001300096511841,0.296875,0.0057039759121835,480000,0.0,
1968-10-31 00:00:00+00:00,0.0,0.3059900104999542,0.2949219942092895,0.0056049940176308,1516800,0.0,
1968-11-01 00:00:00+00:00,0.0,0.2949219942092895,0.2897140085697174,0.005555507261306,921600,0.0,
1968-11-04 00:00:00+00:00,0.0,0.2929689884185791,0.2890630066394806,0.0055183875374495,1075200,0.0,
1968-11-06 00:00:00+00:00,0.0,0.2942709922790527,0.2890630066394806,0.0055678756907582,288000,0.0,
1968-11-07 00:00:00+00:00,0.0,0.2949219942092895,0.2903650104999542,0.0055431388318538,710400,0.0,
1968-11-08 00:00:00+00:00,0.0,0.2903650104999542,0.2851560115814209,0.0054936446249485,422400,0.0,
1968-11-12 00:00:00+00:00,0.0,0.2903650104999542,0.2864579856395721,0.005468881689012,883200,0.0,
1968-11-13 00:00:00+00:00,0.0,0.2942709922790527,0.2890630066394806,0.0055926283821463,556800,0.0,
1968-11-14 00:00:00+00:00,0.0,0.3007810115814209,0.2962239980697632,0.0056792255491018,595200,0.0,
1968-11-15 00:00:00+00:00,0.0,0.3072920143604278,0.3001300096511841,0.0058029699139297,844800,0.0,
1968-11-18 00:00:00+00:00,0.0,0.3085939884185791,0.3046880066394806,0.0058153420686721,633600,0.0,
1968-11-19 00:00:00+00:00,0.0,0.3111979961395263,0.3092449903488159,0.0058895773254334,729600,0.0,
1968-11-21 00:00:00+00:00,0.0,0.3098959922790527,0.3072920143604278,0.0058895773254334,691200,0.0,
1968-11-22 00:00:00+00:00,0.0,0.3072920143604278,0.3059900104999542,0.0058400854468345,403200,0.0,
1968-11-25 00:00:00+00:00,0.0,0.3072920143604278,0.3046880066394806,0.0058400854468345,499200,0.0,
1968-11-26 00:00:00+00:00,0.0,0.3072920143604278,0.3046880066394806,0.0058400854468345,729600,0.0,
1968-11-27 00:00:00+00:00,0.0,0.3072920143604278,0.3046880066394806,0.0058153420686721,192000,0.0,
1968-11-29 00:00:00+00:00,0.0,0.3072920143604278,0.3046880066394806,0.0058153420686721,595200,0.0,
1968-12-02 00:00:00+00:00,0.0,0.3144530057907104,0.3072920143604278,0.0059761861339211,2150400,0.0,
1968-12-03 00:00:00+00:00,0.0,0.3177079856395721,0.3151040077209472,0.0060009295120835,1420800,0.0,
1968-12-05 00:00:00+00:00,0.0,0.3209640085697174,0.3177079856395721,0.0060875546187162,1248000,0.0,
1968-12-06 00:00:00+00:00,0.0,0.3229170143604278,0.3177079856395721,0.0061370371840894,614400,0.0,
1968-12-09 00:00:00+00:00,0.0,0.3229170143604278,0.3209640085697174,0.0061122975312173,268800,0.0,
1968-12-10 00:00:00+00:00,0.0,0.3235679864883423,0.3229170143604278,0.0061945621855556,614400,0.002344,
1968-12-12 00:00:00+00:00,0.0,0.3372400104999542,0.3209640085697174,0.0064563071355223,1651200,0.0,
1968-12-13 00:00:00+00:00,0.0,0.3515630066394806,0.3424479961395263,0.0067305066622793,2688000,0.0,
1968-12-16 00:00:00+00:00,0.0,0.3515630066394806,0.3444010019302368,0.0067180334590375,806400,0.0,
1968-12-17 00:00:00+00:00,0.0,0.3502599895000458,0.3424479961395263,0.0065684746950864,940800,0.0,
1968-12-19 00:00:00+00:00,0.0,0.3541670143604278,0.3398439884185791,0.0067803650163114,2188800,0.0,
1968-12-20 00:00:00+00:00,0.0,0.3554689884185791,0.3502599895000458,0.0067305066622793,806400,0.0,
1968-12-23 00:00:00+00:00,0.0,0.3561199903488159,0.3515630066394806,0.0067554367706179,768000,0.0,
1968-12-24 00:00:00+00:00,0.0,0.3515630066394806,0.3450520038604736,0.0067305066622793,1094400,0.0,
1968-12-26 00:00:00+00:00,0.0,0.353516012430191,0.3522140085697174,0.0067554367706179,998400,0.0,
1968-12-27 00:00:00+00:00,0.0,0.3528650104999542,0.34375,0.0065809385851025,1747200,0.0,
1968-12-30 00:00:00+00:00,0.0,0.3424479961395263,0.3333329856395721,0.0063815074972808,672000,0.0,
1968-12-31 00:00:00+00:00,0.0,0.3359380066394806,0.3287760019302368,0.0063815074972808,902400,0.0,
1969-01-02 00:00:00+00:00,0.0,0.3385420143604278,0.3313800096511841,0.0064812297932803,518400,0.0,
1969-01-03 00:00:00+00:00,0.0,0.3411459922790527,0.3372400104999542,0.0065061603672802,403200,0.0,
1969-01-06 00:00:00+00:00,0.0,0.3450520038604736,0.3398439884185791,0.0065809385851025,1267200,0.0,
1969-01-07 00:00:00+00:00,0.0,0.3411459922790527,0.3359380066394806,0.0064563071355223,1728000,0.0,
1969-01-08 00:00:00+00:00,0.0,0.3372400104999542,0.3333329856395721,0.0063939718529582,825600,0.0,
1969-01-09 00:00:00+00:00,0.0,0.3365890085697174,0.328125,0.0062818038277328,1056000,0.0,
1969-01-10 00:00:00+00:00,0.0,0.328125,0.3203130066394806,0.0061322445981204,441600,0.0,
1969-01-13 00:00:00+00:00,0.0,0.3151040077209472,0.3098959922790527,0.005932820495218,1152000,0.0,
1969-01-14 00:00:00+00:00,0.0,0.3177079856395721,0.3046880066394806,0.0060325232334434,1670400,0.0,
1969-01-15 00:00:00+00:00,0.0,0.3203130066394806,0.3164060115814209,0.0061322445981204,422400,0.0,
1969-01-16 00:00:00+00:00,0.0,0.3229170143604278,0.3177079856395721,0.0061447126790881,729600,0.0,
1969-01-17 00:00:00+00:00,0.0,0.328125,0.3216150104999542,0.006207023281604,556800,0.0,
1969-01-20 00:00:00+00:00,0.0,0.3248699903488159,0.3177079856395721,0.0060823713429272,1036800,0.0,
1969-01-21 00:00:00+00:00,0.0,0.3216150104999542,0.3177079856395721,0.0061571728438138,268800,0.0,
1969-01-22 00:00:00+00:00,0.0,0.3216150104999542,0.3190099895000458,0.0061322445981204,172800,0.0,
1969-01-23 00:00:00+00:00,0.0,0.3242189884185791,0.3203130066394806,0.006207023281604,652800,0.0,
1969-01-24 00:00:00+00:00,0.0,0.328125,0.3255209922790527,0.0062693418003618,441600,0.0,
1969-01-27 00:00:00+00:00,0.0,0.3307290077209472,0.3294270038604736,0.0063316561281681,633600,0.0,
1969-01-28 00:00:00+00:00,0.0,0.3359380066394806,0.3320310115814209,0.0063815074972808,768000,0.0,
1969-01-29 00:00:00+00:00,0.0,0.3385420143604278,0.3326820135116577,0.0064812297932803,1286400,0.0,
1969-01-30 00:00:00+00:00,0.0,0.3483070135116577,0.34375,0.0066307885572314,979200,0.0,
1969-01-31 00:00:00+00:00,0.0,0.3528650104999542,0.3476560115814209,0.0066806450486183,614400,0.0,
1969-02-03 00:00:00+00:00,0.0,0.3489579856395721,0.3391929864883423,0.0064936941489577,691200,0.0,
1969-02-04 00:00:00+00:00,0.0,0.3398439884185791,0.3320310115814209,0.0064313788898289,518400,0.0,
1969-02-05 00:00:00+00:00,0.0,0.3365890085697174,0.3307290077209472,0.0063565843738615,633600,0.0,
1969-02-06 00:00:00+00:00,0.0,0.3294270038604736,0.3268229961395263,0.0062818038277328,979200,0.0,
1969-02-07 00:00:00+00:00,0.0,0.3307290077209472,0.3216150104999542,0.0061820982955396,2400000,0.0,
1969-02-11 00:00:00+00:00,0.0,0.3268229961395263,0.3242189884185791,0.0062319501303136,748800,0.0,
1969-02-12 00:00:00+00:00,0.0,0.3333329856395721,0.3268229961395263,0.0062568755820393,1286400,0.0,
1969-02-13 00:00:00+00:00,0.0,0.328125,0.3268229961395263,0.0062818038277328,326400,0.0,
1969-02-14 00:00:00+00:00,0.0,0.328125,0.3235679864883423,0.0061945621855556,1094400,0.0,
1969-02-17 00:00:00+00:00,0.0,0.3235679864883423,0.322266012430191,0.0061696339398622,595200,0.0,
1969-02-18 00:00:00+00:00,0.0,0.3177079856395721,0.3138020038604736,0.0060823713429272,1056000,0.0,
1969-02-19 00:00:00+00:00,0.0,0.3151040077209472,0.3125,0.0059826676733791,345600,0.0,
1969-02-20 00:00:00+00:00,0.0,0.3111979961395263,0.3072920143604278,0.0058829667977988,1094400,0.0,
1969-02-24 00:00:00+00:00,0.0,0.3085939884185791,0.3046880066394806,0.0058331098407506,441600,0.0,
1969-02-25 00:00:00+00:00,0.0,0.3085939884185791,0.2994790077209472,0.005783240776509,422400,0.0,
1969-02-26 00:00:00+00:00,0.0,0.2994790077209472,0.2981770038604736,0.005733392201364,787200,0.0,
1969-02-27 00:00:00+00:00,0.0,0.2988280057907104,0.2975260019302368,0.0057084634900093,230400,0.0,
1969-02-28 00:00:00+00:00,0.0,0.3014320135116577,0.2942709922790527,0.0056336820125579,633600,0.0,
1969-03-03 00:00:00+00:00,0.0,0.2929689884185791,0.2877599895000458,0.0056087546981871,268800,0.0,
1969-03-04 00:00:00+00:00,0.0,0.2994790077209472,0.2942709922790527,0.005733392201364,1152000,0.0,
1969-03-05 00:00:00+00:00,0.0,0.3040359914302826,0.3007810115814209,0.0058206301182508,384000,0.0,
1969-03-06 00:00:00+00:00,0.0,0.3053390085697174,0.3033849895000458,0.0058081643655896,326400,0.0,
1969-03-07 00:00:00+00:00,0.0,0.3053390085697174,0.2981770038604736,0.0058455746620893,422400,0.0,
1969-03-10 00:00:00+00:00,0.0,0.3072920143604278,0.3020829856395721,0.0058279805816709,403200,0.002344,
1969-03-11 00:00:00+00:00,0.0,0.3059900104999542,0.3020829856395721,0.0058530969545245,384000,0.0,
1969-03-12 00:00:00+00:00,0.0,0.3072920143604278,0.3020829856395721,0.0058279805816709,979200,0.0,
1969-03-13 00:00:00+00:00,0.0,0.3059900104999542,0.3020829856395721,0.0058782380074262,537600,0.0,
1969-03-14 00:00:00+00:00,0.0,0.3046880066394806,0.3020829856395721,0.0058279805816709,883200,0.0,
1969-03-17 00:00:00+00:00,0.0,0.3033849895000458,0.3014320135116577,0.0058530969545245,537600,0.0,
1969-03-18 00:00:00+00:00,0.0,0.3053390085697174,0.3027339875698089,0.005890792235732,441600,0.0,
1969-03-19 00:00:00+00:00,0.0,0.3059900104999542,0.3027339875698089,0.0059033529832959,806400,0.0,
1969-03-20 00:00:00+00:00,0.0,0.3072920143604278,0.3033849895000458,0.0059284749440848,499200,0.0,
1969-03-21 00:00:00+00:00,0.0,0.3098959922790527,0.3085939884185791,0.0059535955078899,441600,0.0,
1969-03-24 00:00:00+00:00,0.0,0.3098959922790527,0.3079429864883423,0.0059787193313241,499200,0.0,
1969-03-25 00:00:00+00:00,0.0,0.3085939884185791,0.3040359914302826,0.0059284749440848,1113600,0.0,
1969-03-26 00:00:00+00:00,0.0,0.3053390085697174,0.3033849895000458,0.005890792235732,288000,0.0,
1969-03-27 00:00:00+00:00,0.0,0.3033849895000458,0.3020829856395721,0.0058530969545245,5376000,0.0,
1969-03-28 00:00:00+00:00,0.0,0.3027339875698089,0.2981770038604736,0.0057526254095137,1766400,0.0,
1969-04-01 00:00:00+00:00,0.0,0.2949219942092895,0.2871089875698089,0.0055767926387488,1248000,0.0,
1969-04-02 00:00:00+00:00,0.0,0.2890630066394806,0.2890630066394806,0.0055767926387488,172800,0.0,
1969-04-03 00:00:00+00:00,0.0,0.2942709922790527,0.2897140085697174,0.0055893515236675,576000,0.0,
1969-04-07 00:00:00+00:00,0.0,0.291016012430191,0.2877599895000458,0.0055516515858471,172800,0.0,
1969-04-08 00:00:00+00:00,0.0,0.2877599895000458,0.2864579856395721,0.0055265338160097,614400,0.0,
1969-04-09 00:00:00+00:00,0.0,0.2890630066394806,0.2864579856395721,0.005539090372622,326400,0.0,
1969-04-10 00:00:00+00:00,0.0,0.2864579856395721,0.2819010019302368,0.0054386174306273,844800,0.0,
1969-04-11 00:00:00+00:00,0.0,0.2851560115814209,0.2819010019302368,0.005451176315546,614400,0.0,
1969-04-14 00:00:00+00:00,0.0,0.2845050096511841,0.2819010019302368,0.0054386174306273,326400,0.0,
1969-04-15 00:00:00+00:00,0.0,0.2955729961395263,0.2825520038604736,0.0056521473452448,979200,0.0,
1969-04-16 00:00:00+00:00,0.0,0.2916670143604278,0.2916670143604278,0.0056270309723913,288000,0.0,
1969-04-17 00:00:00+00:00,0.0,0.2929689884185791,0.2903650104999542,0.0056019076146185,537600,0.0,
1969-04-18 00:00:00+00:00,0.0,0.2929689884185791,0.2916670143604278,0.0056521473452448,230400,0.0,
1969-04-21 00:00:00+00:00,0.0,0.296875,0.2916670143604278,0.0057275057770311,806400,0.0,
1969-04-22 00:00:00+00:00,0.0,0.2981770038604736,0.2955729961395263,0.0057023824192583,633600,0.0,
1969-04-23 00:00:00+00:00,0.0,0.2981770038604736,0.2942709922790527,0.0057275057770311,1017600,0.0,
1969-04-24 00:00:00+00:00,0.0,0.2994790077209472,0.296875,0.0057275057770311,192000,0.0,
1969-04-25 00:00:00+00:00,0.0,0.296875,0.2942709922790527,0.0056772637180984,1555200,0.0,
1969-04-28 00:00:00+00:00,0.0,0.2955729961395263,0.2929689884185791,0.0057023824192583,672000,0.0,
1969-04-29 00:00:00+00:00,0.0,0.296875,0.2942709922790527,0.0057275057770311,480000,0.0,
1969-04-30 00:00:00+00:00,0.0,0.3111979961395263,0.2981770038604736,0.0059284749440848,1920000,0.0,
1969-05-01 00:00:00+00:00,0.0,0.3072920143604278,0.3020829856395721,0.0058279805816709,1017600,0.0,
1969-05-02 00:00:00+00:00,0.0,0.3001300096511841,0.296875,0.005740066524595,5011200,0.0,
1969-05-05 00:00:00+00:00,0.0,0.2955729961395263,0.2916670143604278,0.0056270309723913,249600,0.0,
1969-05-06 00:00:00+00:00,0.0,0.2929689884185791,0.2877599895000458,0.0055893515236675,403200,0.0,
1969-05-07 00:00:00+00:00,0.0,0.2903650104999542,0.2838540077209472,0.0054762936197221,729600,0.0,
1969-05-08 00:00:00+00:00,0.0,0.2851560115814209,0.28125,0.0055014174431562,998400,0.0,
1969-05-09 00:00:00+00:00,0.0,0.2890630066394806,0.2851560115814209,0.0055014174431562,441600,0.0,
1969-05-12 00:00:00+00:00,0.0,0.2929689884185791,0.2838540077209472,0.0056270309723913,1017600,0.0,
1969-05-13 00:00:00+00:00,0.0,0.296875,0.2916670143604278,0.0056772637180984,729600,0.0,
1969-05-14 00:00:00+00:00,0.0,0.2962239980697632,0.2923179864883423,0.0057023824192583,307200,0.0,
1969-05-15 00:00:00+00:00,0.0,0.296875,0.2942709922790527,0.0057275057770311,1536000,0.0,
1969-05-16 00:00:00+00:00,0.0,0.3001300096511841,0.296875,0.005790302529931,2822400,0.0,
1969-05-19 00:00:00+00:00,0.0,0.3001300096511841,0.2955729961395263,0.0057023824192583,1286400,0.0,
1969-05-20 00:00:00+00:00,0.0,0.296875,0.2955729961395263,0.0057023824192583,364800,0.0,
1969-05-21 00:00:00+00:00,0.0,0.3033849895000458,0.2988280057907104,0.0058530969545245,3859200,0.0,
1969-05-22 00:00:00+00:00,0.0,0.3085939884185791,0.296875,0.0057777459733188,1584000,0.0,
1969-05-23 00:00:00+00:00,0.0,0.3007810115814209,0.296875,0.0057777459733188,470400,0.0,
1969-05-26 00:00:00+00:00,0.0,0.3255209922790527,0.3177079856395721,0.0062299212440848,1804800,0.0,
1969-05-27 00:00:00+00:00,0.0,0.3229170143604278,0.3111979961395263,0.0060289497487246,931200,0.0,
1969-05-28 00:00:00+00:00,0.0,0.3177079856395721,0.3098959922790527,0.0061294240877032,787200,0.0,
1969-05-29 00:00:00+00:00,0.0,0.3294270038604736,0.3216150104999542,0.0062550422735512,1209600,0.0,
1969-06-02 00:00:00+00:00,0.0,0.3242189884185791,0.3072920143604278,0.0060038343071937,3004800,0.0,
1969-06-03 00:00:00+00:00,0.0,0.3203130066394806,0.3125,0.0060791880823671,960000,0.0,
1969-06-04 00:00:00+00:00,0.0,0.3229170143604278,0.3138020038604736,0.0061796875670552,873600,0.0,
1969-06-05 00:00:00+00:00,0.0,0.328125,0.3190099895000458,0.0062299212440848,873600,0.0,
1969-06-06 00:00:00+00:00,0.0,0.3255209922790527,0.3203130066394806,0.0062801637686789,230400,0.0,
1969-06-09 00:00:00+00:00,0.0,0.3268229961395263,0.3177079856395721,0.0061796875670552,547200,0.0,
1969-06-10 00:00:00+00:00,0.0,0.3177079856395721,0.3125,0.0061036902479827,787200,0.002604,
1969-06-11 00:00:00+00:00,0.0,0.3125,0.3072920143604278,0.0060023884288966,883200,0.0,
1969-06-12 00:00:00+00:00,0.0,0.3111979961395263,0.3033849895000458,0.0059010703116655,1718400,0.0,
1969-06-13 00:00:00+00:00,0.0,0.3125,0.3046880066394806,0.0059770639054477,566400,0.0,
1969-06-16 00:00:00+00:00,0.0,0.3125,0.3085939884185791,0.0060023884288966,403200,0.0,
1969-06-17 00:00:00+00:00,0.0,0.3111979961395263,0.3059900104999542,0.0059517426416277,470400,0.0,
1969-06-18 00:00:00+00:00,0.0,0.3072920143604278,0.3020829856395721,0.0058757490478456,556800,0.0,
1969-06-19 00:00:00+00:00,0.0,0.3046880066394806,0.3020829856395721,0.0059264148585498,576000,0.0,
1969-06-20 00:00:00+00:00,0.0,0.3072920143604278,0.2994790077209472,0.0059010703116655,518400,0.0,
1969-06-23 00:00:00+00:00,0.0,0.3020829856395721,0.296875,0.0058251000009477,374400,0.0,
1969-06-24 00:00:00+00:00,0.0,0.3020829856395721,0.2981770038604736,0.0058757490478456,384000,0.0,
1969-06-25 00:00:00+00:00,0.0,0.3046880066394806,0.2981770038604736,0.0059264148585498,604800,0.0,
1969-06-26 00:00:00+00:00,0.0,0.3020829856395721,0.296875,0.0058251000009477,720000,0.0,
1969-06-27 00:00:00+00:00,0.0,0.3020829856395721,0.2994790077209472,0.0058251000009477,220800,0.0,
1969-06-30 00:00:00+00:00,0.0,0.3033849895000458,0.296875,0.0058251000009477,777600,0.0,
1969-07-01 00:00:00+00:00,0.0,0.2994790077209472,0.296875,0.0058251000009477,240000,0.0,
1969-07-02 00:00:00+00:00,0.0,0.3098959922790527,0.296875,0.0060277190059423,1507200,0.0,
1969-07-03 00:00:00+00:00,0.0,0.3046880066394806,0.2994790077209472,0.0058757490478456,528000,0.0,
1969-07-07 00:00:00+00:00,0.0,0.3046880066394806,0.2994790077209472,0.0058757490478456,230400,0.0,
1969-07-08 00:00:00+00:00,0.0,0.3007810115814209,0.296875,0.0057744490914046,1353600,0.0,
1969-07-09 00:00:00+00:00,0.0,0.2942709922790527,0.2890630066394806,0.0056225014850497,1171200,0.0,
1969-07-10 00:00:00+00:00,0.0,0.2955729961395263,0.2890630066394806,0.0056731491349637,729600,0.0,
1969-07-11 00:00:00+00:00,0.0,0.2981770038604736,0.2916670143604278,0.0057238028384745,1622400,0.0,
1969-07-14 00:00:00+00:00,0.0,0.2942709922790527,0.2916670143604278,0.0056731491349637,633600,0.0,
1969-07-15 00:00:00+00:00,0.0,0.2903650104999542,0.2864579856395721,0.0055718258954584,499200,0.0,
1969-07-16 00:00:00+00:00,0.0,0.2916670143604278,0.2864579856395721,0.0056225014850497,220800,0.0,
1969-07-17 00:00:00+00:00,0.0,0.2929689884185791,0.2877599895000458,0.0055971536785364,691200,0.0,
1969-07-18 00:00:00+00:00,0.0,0.2851560115814209,0.2825520038604736,0.0054958560504019,547200,0.0,
1969-07-22 00:00:00+00:00,0.0,0.2877599895000458,0.2786459922790527,0.005419879220426,758400,0.0,
1969-07-23 00:00:00+00:00,0.0,0.28125,0.2786459922790527,0.0054452060721814,672000,0.0,
1969-07-24 00:00:00+00:00,0.0,0.296875,0.2799479961395263,0.0057744490914046,883200,0.0,
1969-07-25 00:00:00+00:00,0.0,0.296875,0.2929689884185791,0.0056984745897352,739200,0.0,
1969-07-28 00:00:00+00:00,0.0,0.2903650104999542,0.28125,0.0054705347865819,1315200,0.0,
1969-07-29 00:00:00+00:00,0.0,0.2877599895000458,0.2799479961395263,0.0054452060721814,384000,0.0,
1969-07-30 00:00:00+00:00,0.0,0.2838540077209472,0.2760420143604278,0.0055211763828992,672000,0.0,
1969-07-31 00:00:00+00:00,0.0,0.2864579856395721,0.28125,0.0055465050972998,1708800,0.0,
1969-08-01 00:00:00+00:00,0.0,0.2916670143604278,0.2825520038604736,0.0056731491349637,1152000,0.0,
1969-08-04 00:00:00+00:00,0.0,0.2942709922790527,0.2877599895000458,0.0055971536785364,345600,0.0,
1969-08-05 00:00:00+00:00,0.0,0.2942709922790527,0.2877599895000458,0.0055971536785364,403200,0.0,
1969-08-06 00:00:00+00:00,0.0,0.2916670143604278,0.2838540077209472,0.0055211763828992,1008000,0.0,
1969-08-07 00:00:00+00:00,0.0,0.2890630066394806,0.28125,0.0054705347865819,988800,0.0,
1969-08-08 00:00:00+00:00,0.0,0.28125,0.2708329856395721,0.0052679097279906,614400,0.0,
1969-08-11 00:00:00+00:00,0.0,0.2734380066394806,0.265625,0.0052932384423911,422400,0.0,
1969-08-12 00:00:00+00:00,0.0,0.2760420143604278,0.2682290077209472,0.0053692287765443,345600,0.0,
1969-08-13 00:00:00+00:00,0.0,0.2747400104999542,0.2708329856395721,0.0053439028561115,326400,0.0,
1969-08-14 00:00:00+00:00,0.0,0.2734380066394806,0.2669270038604736,0.0053185820579528,787200,0.0,
1969-08-15 00:00:00+00:00,0.0,0.2864579856395721,0.2760420143604278,0.0055211763828992,259200,0.0,
1969-08-18 00:00:00+00:00,0.0,0.2864579856395721,0.28125,0.0054705347865819,460800,0.0,
1969-08-19 00:00:00+00:00,0.0,0.2851560115814209,0.2773439884185791,0.0054705347865819,720000,0.0,
1969-08-20 00:00:00+00:00,0.0,0.2851560115814209,0.28125,0.0055465050972998,240000,0.0,
1969-08-21 00:00:00+00:00,0.0,0.2864579856395721,0.2799479961395263,0.0054705347865819,576000,0.0,
1969-08-22 00:00:00+00:00,0.0,0.2838540077209472,0.2799479961395263,0.0054705347865819,393600,0.0,
1969-08-25 00:00:00+00:00,0.0,0.2838540077209472,0.2799479961395263,0.0054705347865819,268800,0.0,
1969-08-26 00:00:00+00:00,0.0,0.2799479961395263,0.2760420143604278,0.0053692287765443,604800,0.0,
1969-08-27 00:00:00+00:00,0.0,0.2760420143604278,0.2760420143604278,0.0053692287765443,182400,0.0,
