date,BKU_Open,BKU_High,BKU_Low,BKU_Close,BKU_Volume,BKU_Dividends,BKU_Stock Splits
2013-10-23 00:00:00+00:00,32.5,32.540000915527344,31.81999969482422,23.49385452270508,838400,0.0,
2013-10-24 00:00:00+00:00,31.920000076293945,32.18000030517578,31.56999969482422,23.243919372558597,691800,0.0,
2013-10-25 00:00:00+00:00,31.56999969482422,31.979999542236328,31.440000534057617,23.43504905700684,536600,0.0,
2013-10-28 00:00:00+00:00,31.0,31.75,30.51000022888184,22.949874877929688,1831500,0.0,
2013-10-29 00:00:00+00:00,30.71999931335449,30.989999771118164,30.5,22.435304641723636,8544300,0.0,
2013-10-30 00:00:00+00:00,30.709999084472656,31.21999931335449,30.690000534057617,22.817562103271484,1866500,0.0,
2013-10-31 00:00:00+00:00,31.040000915527344,31.09000015258789,30.670000076293945,22.61907768249512,860900,0.0,
2013-11-01 00:00:00+00:00,30.799999237060547,30.88999938964844,30.350000381469727,22.530866622924805,610200,0.0,
2013-11-04 00:00:00+00:00,30.76000022888184,30.82999992370605,30.3799991607666,22.611730575561523,391900,0.0,
2013-11-05 00:00:00+00:00,30.729999542236328,30.81999969482422,30.59000015258789,22.59702682495117,665500,0.0,
2013-11-06 00:00:00+00:00,30.68000030517578,30.8799991607666,30.6299991607666,22.685245513916016,567500,0.0,
2013-11-07 00:00:00+00:00,30.75,30.959999084472656,30.57999992370605,22.58232688903809,500700,0.0,
2013-11-08 00:00:00+00:00,30.71999931335449,31.670000076293945,30.59000015258789,23.192461013793945,881600,0.0,
2013-11-11 00:00:00+00:00,31.6299991607666,31.68000030517578,31.25,23.15570831298828,548600,0.0,
2013-11-12 00:00:00+00:00,31.38999938964844,31.530000686645508,30.65999984741211,22.626436233520508,699700,0.0,
2013-11-13 00:00:00+00:00,30.56999969482422,30.950000762939453,30.489999771118164,22.75140190124512,410800,0.0,
2013-11-14 00:00:00+00:00,31.0,31.34000015258789,30.82999992370605,23.03074073791504,172600,0.0,
2013-11-15 00:00:00+00:00,31.26000022888184,31.36000061035156,31.0,22.99398803710937,298500,0.0,
2013-11-18 00:00:00+00:00,31.270000457763672,31.270000457763672,30.780000686645508,22.69258689880371,666700,0.0,
2013-11-19 00:00:00+00:00,30.940000534057617,31.46999931335449,30.76000022888184,23.104246139526367,911500,0.0,
2013-11-20 00:00:00+00:00,31.399999618530277,31.450000762939453,31.239999771118164,23.023393630981445,507600,0.0,
2013-11-21 00:00:00+00:00,31.43000030517578,31.81999969482422,31.25,23.33948135375977,517700,0.0,
2013-11-22 00:00:00+00:00,31.809999465942383,32.11000061035156,31.530000686645508,23.49385452270508,393100,0.0,
2013-11-25 00:00:00+00:00,32.08000183105469,32.20000076293945,31.809999465942383,23.537961959838867,253700,0.0,
2013-11-26 00:00:00+00:00,32.04999923706055,32.33000183105469,31.940000534057617,23.640872955322266,492200,0.0,
2013-11-27 00:00:00+00:00,32.119998931884766,32.369998931884766,31.96999931335449,23.75113868713379,252800,0.0,
2013-11-29 00:00:00+00:00,32.18000030517578,32.38999938964844,32.040000915527344,23.72908592224121,121000,0.0,
2013-12-02 00:00:00+00:00,32.20000076293945,32.400001525878906,31.950000762939453,23.57470703125,521900,0.0,
2013-12-03 00:00:00+00:00,32.02000045776367,32.150001525878906,31.799999237060547,23.515907287597656,495000,0.0,
2013-12-04 00:00:00+00:00,31.90999984741211,32.02000045776367,31.32999992370605,23.35418128967285,532800,0.0,
2013-12-05 00:00:00+00:00,31.82999992370605,32.060001373291016,31.71999931335449,23.457090377807617,390100,0.0,
2013-12-06 00:00:00+00:00,31.979999542236328,32.459999084472656,31.93000030517578,23.832002639770508,594400,0.0,
2013-12-09 00:00:00+00:00,32.310001373291016,32.459999084472656,31.940000534057617,23.66292762756348,529500,0.0,
2013-12-10 00:00:00+00:00,32.06999969482422,32.2599983215332,31.790000915527344,23.479150772094727,279500,0.0,
2013-12-11 00:00:00+00:00,32.02000045776367,32.02000045776367,31.31999969482422,23.06749153137207,527000,0.0,
2013-12-12 00:00:00+00:00,31.420000076293945,31.75,31.350000381469727,23.280675888061523,360200,0.0,
2013-12-13 00:00:00+00:00,31.700000762939453,31.950000762939453,31.51000022888184,23.457090377807617,462100,0.0,
2013-12-16 00:00:00+00:00,31.940000534057617,32.650001525878906,31.90999984741211,23.8393497467041,569800,0.0,
2013-12-17 00:00:00+00:00,32.400001525878906,32.439998626708984,32.060001373291016,23.780542373657227,439000,0.0,
2013-12-18 00:00:00+00:00,32.47999954223633,32.66999816894531,31.8700008392334,23.99372673034668,563100,0.0,
2013-12-19 00:00:00+00:00,32.90999984741211,32.9900016784668,32.13999938964844,23.67027282714844,502300,0.0,
2013-12-20 00:00:00+00:00,32.25,32.7599983215332,32.11000061035156,24.02312660217285,2030500,0.0,
2013-12-23 00:00:00+00:00,32.79999923706055,33.29999923706055,32.65999984741211,24.42008399963379,345200,0.0,
2013-12-24 00:00:00+00:00,33.119998931884766,33.279998779296875,32.83000183105469,24.192197799682617,185900,0.0,
2013-12-26 00:00:00+00:00,33.040000915527344,33.15999984741211,32.779998779296875,24.192197799682617,257500,0.0,
2013-12-27 00:00:00+00:00,33.0099983215332,33.09000015258789,32.52000045776367,24.10399055480957,147700,0.0,
2013-12-30 00:00:00+00:00,32.66999816894531,32.77000045776367,32.470001220703125,24.07458877563477,325100,0.0,
2013-12-31 00:00:00+00:00,32.79999923706055,33.029998779296875,32.7400016784668,24.19955444335937,231000,0.0,
2014-01-02 00:00:00+00:00,32.84000015258789,33.02000045776367,32.529998779296875,24.05988121032715,599600,0.0,
2014-01-03 00:00:00+00:00,32.79999923706055,32.9900016784668,32.59000015258789,24.11133575439453,544200,0.0,
2014-01-06 00:00:00+00:00,33.0,33.2599983215332,32.790000915527344,24.133398056030277,576700,0.0,
2014-01-07 00:00:00+00:00,32.630001068115234,32.810001373291016,32.349998474121094,24.09640121459961,271900,0.21,
2014-01-08 00:00:00+00:00,32.56999969482422,32.619998931884766,32.27000045776367,23.978029251098636,327000,0.0,
2014-01-09 00:00:00+00:00,32.369998931884766,32.689998626708984,32.0099983215332,23.8078556060791,496900,0.0,
2014-01-10 00:00:00+00:00,32.70000076293945,32.70000076293945,31.96999931335449,23.78567123413086,507500,0.0,
2014-01-13 00:00:00+00:00,32.060001373291016,32.13999938964844,31.63999938964844,23.43794822692871,302200,0.0,
2014-01-14 00:00:00+00:00,31.75,31.86000061035156,31.530000686645508,23.415754318237305,466000,0.0,
2014-01-15 00:00:00+00:00,31.780000686645508,31.899999618530277,31.739999771118164,23.526729583740234,256800,0.0,
2014-01-16 00:00:00+00:00,31.86000061035156,32.04999923706055,31.530000686645508,23.704288482666016,226900,0.0,
2014-01-17 00:00:00+00:00,32.20000076293945,32.369998931884766,32.029998779296875,23.822660446166992,531000,0.0,
2014-01-21 00:00:00+00:00,32.310001373291016,32.81999969482422,32.20000076293945,24.07420539855957,509100,0.0,
2014-01-22 00:00:00+00:00,32.619998931884766,33.02000045776367,32.619998931884766,24.26655960083008,826100,0.0,
2014-01-23 00:00:00+00:00,32.689998626708984,33.91999816894531,32.5,25.04339027404785,973300,0.0,
2014-01-24 00:00:00+00:00,33.720001220703125,33.9900016784668,33.279998779296875,24.666074752807617,884400,0.0,
2014-01-27 00:00:00+00:00,33.34000015258789,33.45000076293945,32.720001220703125,24.22957420349121,380200,0.0,
2014-01-28 00:00:00+00:00,32.7599983215332,32.97999954223633,31.899999618530277,23.608104705810547,765800,0.0,
2014-01-29 00:00:00+00:00,31.450000762939453,31.68000030517578,30.86000061035156,22.93486213684082,5059800,0.0,
2014-01-30 00:00:00+00:00,31.209999084472656,31.649999618530277,31.049999237060547,23.26038932800293,954800,0.0,
2014-01-31 00:00:00+00:00,31.200000762939453,31.40999984741211,31.049999237060547,23.008834838867188,1271700,0.0,
2014-02-03 00:00:00+00:00,31.21999931335449,31.21999931335449,30.15999984741211,22.527956008911133,1335600,0.0,
2014-02-04 00:00:00+00:00,30.520000457763672,30.81999969482422,30.190000534057617,22.65372657775879,803600,0.0,
2014-02-05 00:00:00+00:00,30.56999969482422,30.6299991607666,30.34000015258789,22.6019344329834,552100,0.0,
2014-02-06 00:00:00+00:00,30.61000061035156,31.0,30.40999984741211,22.920063018798828,669500,0.0,
2014-02-07 00:00:00+00:00,31.13999938964844,31.399999618530277,30.920000076293945,23.031036376953125,523900,0.0,
2014-02-10 00:00:00+00:00,31.200000762939453,31.479999542236328,30.96999931335449,23.282583236694336,556700,0.0,
2014-02-11 00:00:00+00:00,31.450000762939453,31.8700008392334,31.3799991607666,23.467544555664062,592800,0.0,
2014-02-12 00:00:00+00:00,31.690000534057617,31.82999992370605,31.299999237060547,23.26038932800293,481300,0.0,
2014-02-13 00:00:00+00:00,31.25,31.76000022888184,31.11000061035156,23.474937438964844,307300,0.0,
2014-02-14 00:00:00+00:00,31.76000022888184,32.20000076293945,31.61000061035156,23.81525611877441,472400,0.0,
2014-02-18 00:00:00+00:00,32.22999954223633,32.52000045776367,32.06999969482422,23.93363571166992,507900,0.0,
2014-02-19 00:00:00+00:00,32.2599983215332,32.36000061035156,31.61000061035156,23.474937438964844,756800,0.0,
2014-02-20 00:00:00+00:00,31.700000762939453,31.850000381469727,31.26000022888184,23.489734649658203,499100,0.0,
2014-02-21 00:00:00+00:00,31.780000686645508,31.88999938964844,31.600000381469727,23.548921585083008,497700,0.0,
2014-02-24 00:00:00+00:00,32.369998931884766,33.029998779296875,32.27000045776367,24.333147048950195,818800,0.0,
2014-02-25 00:00:00+00:00,32.9900016784668,33.099998474121094,32.72999954223633,24.26655960083008,857100,0.0,
2014-02-26 00:00:00+00:00,32.849998474121094,33.119998931884766,32.7599983215332,24.414525985717773,492100,0.0,
2014-02-27 00:00:00+00:00,33.06999969482422,33.470001220703125,32.93000030517578,24.73265647888184,524000,0.0,
2014-02-28 00:00:00+00:00,33.38999938964844,34.150001525878906,33.279998779296875,24.76963996887207,712700,0.0,
2014-03-03 00:00:00+00:00,33.2599983215332,33.54999923706055,32.90999984741211,24.821441650390625,683900,0.0,
2014-03-04 00:00:00+00:00,33.970001220703125,34.5099983215332,33.650001525878906,25.28754234313965,586800,0.0,
2014-03-05 00:00:00+00:00,33.84000015258789,34.0,33.310001373291016,24.747461318969727,5875500,0.0,
2014-03-06 00:00:00+00:00,33.5,33.939998626708984,33.34000015258789,25.04339027404785,1802700,0.0,
2014-03-07 00:00:00+00:00,34.0,34.099998474121094,33.63999938964844,25.169160842895508,1264100,0.0,
2014-03-10 00:00:00+00:00,34.040000915527344,34.06999969482422,33.36000061035156,25.05078887939453,1415100,0.0,
2014-03-11 00:00:00+00:00,33.959999084472656,34.61000061035156,33.619998931884766,24.91761779785156,1096700,0.0,
2014-03-12 00:00:00+00:00,33.619998931884766,33.75,33.45000076293945,24.92500877380371,1186600,0.0,
2014-03-13 00:00:00+00:00,33.7400016784668,33.83000183105469,32.849998474121094,24.547700881958008,1245100,0.0,
2014-03-14 00:00:00+00:00,33.040000915527344,33.369998931884766,32.97999954223633,24.65867805480957,962000,0.0,
2014-03-17 00:00:00+00:00,33.470001220703125,33.95000076293945,33.209999084472656,24.991601943969727,556600,0.0,
2014-03-18 00:00:00+00:00,33.900001525878906,34.0099983215332,33.619998931884766,24.93240737915039,458800,0.0,
2014-03-19 00:00:00+00:00,33.779998779296875,34.099998474121094,33.540000915527344,25.191354751586918,462800,0.0,
2014-03-20 00:00:00+00:00,33.970001220703125,34.529998779296875,33.869998931884766,25.52427673339844,647800,0.0,
2014-03-21 00:00:00+00:00,34.63999938964844,34.79999923706055,34.04999923706055,25.206151962280277,920400,0.0,
2014-03-24 00:00:00+00:00,34.16999816894531,34.34000015258789,33.56999969482422,25.02859115600586,613300,0.0,
2014-03-25 00:00:00+00:00,33.9900016784668,34.150001525878906,33.599998474121094,24.880617141723636,524100,0.0,
2014-03-26 00:00:00+00:00,33.779998779296875,33.939998626708984,33.599998474121094,25.08777618408203,1177900,0.0,
2014-03-27 00:00:00+00:00,34.380001068115234,34.58000183105469,34.09000015258789,25.235750198364254,1733700,0.0,
2014-03-28 00:00:00+00:00,33.88999938964844,34.34000015258789,33.79999923706055,25.220855712890625,801300,0.21,
2014-03-31 00:00:00+00:00,34.0,34.83000183105469,33.91999816894531,25.883384704589844,725800,0.0,
2014-04-01 00:00:00+00:00,34.7599983215332,35.06999969482422,34.439998626708984,26.009937286376957,779700,0.0,
2014-04-02 00:00:00+00:00,35.029998779296875,35.279998779296875,34.650001525878906,26.10671615600586,761000,0.0,
2014-04-03 00:00:00+00:00,35.150001525878906,35.43000030517578,34.97999954223633,26.33748435974121,872800,0.0,
2014-04-04 00:00:00+00:00,35.52000045776367,35.650001525878906,34.22999954223633,25.749391555786133,1594800,0.0,
2014-04-07 00:00:00+00:00,34.43000030517578,34.58000183105469,34.22999954223633,25.60795211791992,580500,0.0,
2014-04-08 00:00:00+00:00,34.38999938964844,34.619998931884766,33.90999984741211,25.339962005615234,726600,0.0,
2014-04-09 00:00:00+00:00,34.150001525878906,34.20000076293945,33.86000061035156,25.3101863861084,562000,0.0,
2014-04-10 00:00:00+00:00,33.970001220703125,34.20000076293945,33.16999816894531,24.759321212768555,637600,0.0,
2014-04-11 00:00:00+00:00,33.0,33.25,32.33000183105469,24.230772018432617,907100,0.0,
2014-04-14 00:00:00+00:00,32.650001525878906,33.09000015258789,32.41999816894531,24.387109756469727,603300,0.0,
2014-04-15 00:00:00+00:00,32.81999969482422,33.04999923706055,32.20000076293945,24.364776611328125,830200,0.0,
2014-04-16 00:00:00+00:00,32.779998779296875,32.95000076293945,32.66999816894531,24.521106719970703,312800,0.0,
2014-04-17 00:00:00+00:00,33.04999923706055,33.5,32.84000015258789,24.744430541992188,503200,0.0,
2014-04-21 00:00:00+00:00,33.130001068115234,33.439998626708984,33.0,24.759321212768555,301700,0.0,
2014-04-22 00:00:00+00:00,33.29999923706055,33.5,32.86000061035156,24.870981216430664,458500,0.0,
2014-04-23 00:00:00+00:00,33.400001525878906,33.63999938964844,33.290000915527344,24.952869415283203,711100,0.0,
2014-04-24 00:00:00+00:00,34.290000915527344,34.58000183105469,33.54999923706055,25.10175323486328,773900,0.0,
2014-04-25 00:00:00+00:00,33.68000030517578,33.7400016784668,32.97999954223633,24.81142807006836,849400,0.0,
2014-04-28 00:00:00+00:00,33.56999969482422,33.58000183105469,32.939998626708984,24.63276672363281,726600,0.0,
2014-04-29 00:00:00+00:00,33.09000015258789,33.290000915527344,32.849998474121094,24.580659866333008,550600,0.0,
2014-04-30 00:00:00+00:00,33.0,33.189998626708984,32.75,24.558326721191406,629800,0.0,
2014-05-01 00:00:00+00:00,33.04999923706055,33.20000076293945,32.54999923706055,24.327556610107425,468800,0.0,
2014-05-02 00:00:00+00:00,32.689998626708984,33.380001068115234,32.689998626708984,24.401996612548828,356200,0.0,
2014-05-05 00:00:00+00:00,32.689998626708984,32.779998779296875,32.36000061035156,24.260557174682617,412700,0.0,
2014-05-06 00:00:00+00:00,32.36000061035156,32.5,31.59000015258789,23.560806274414062,919100,0.0,
2014-05-07 00:00:00+00:00,31.75,31.950000762939453,31.6299991607666,23.746910095214844,609600,0.0,
2014-05-08 00:00:00+00:00,32.15999984741211,32.349998474121094,31.71999931335449,23.66502571105957,626200,0.0,
2014-05-09 00:00:00+00:00,31.96999931335449,32.220001220703125,31.780000686645508,23.962785720825195,686100,0.0,
2014-05-12 00:00:00+00:00,32.34000015258789,32.75,32.13999938964844,24.290340423583984,634600,0.0,
2014-05-13 00:00:00+00:00,32.63999938964844,32.79999923706055,32.38999938964844,24.141450881958008,500400,0.0,
2014-05-14 00:00:00+00:00,32.43000030517578,32.45000076293945,31.649999618530277,23.724580764770508,687600,0.0,
2014-05-15 00:00:00+00:00,31.850000381469727,31.90999984741211,30.76000022888184,23.34492492675781,773100,0.0,
2014-05-16 00:00:00+00:00,31.280000686645508,31.440000534057617,30.989999771118164,23.397029876708984,544000,0.0,
2014-05-19 00:00:00+00:00,31.299999237060547,31.75,31.299999237060547,23.568248748779297,322400,0.0,
2014-05-20 00:00:00+00:00,31.709999084472656,31.729999542236328,31.36000061035156,23.53102684020996,376500,0.0,
2014-05-21 00:00:00+00:00,31.729999542236328,31.979999542236328,31.549999237060547,23.66502571105957,508400,0.0,
2014-05-22 00:00:00+00:00,31.780000686645508,32.09000015258789,31.709999084472656,23.85112571716309,319200,0.0,
2014-05-23 00:00:00+00:00,32.060001373291016,32.56999969482422,32.04999923706055,24.245677947998047,590600,0.0,
2014-05-27 00:00:00+00:00,32.72999954223633,32.81999969482422,32.54999923706055,24.334999084472656,705300,0.0,
2014-05-28 00:00:00+00:00,32.63999938964844,32.81999969482422,32.400001525878906,24.18612098693848,558700,0.0,
2014-05-29 00:00:00+00:00,32.540000915527344,32.599998474121094,32.31999969482422,24.230772018432617,461400,0.0,
2014-05-30 00:00:00+00:00,32.47999954223633,32.779998779296875,32.47999954223633,24.22334289550781,253300,0.0,
2014-06-02 00:00:00+00:00,32.61000061035156,32.77000045776367,32.279998779296875,24.31266975402832,385900,0.0,
2014-06-03 00:00:00+00:00,32.560001373291016,32.869998931884766,32.4900016784668,24.290340423583984,374700,0.0,
2014-06-04 00:00:00+00:00,32.63999938964844,32.900001525878906,32.54999923706055,24.387109756469727,372600,0.0,
2014-06-05 00:00:00+00:00,32.880001068115234,33.2599983215332,32.68000030517578,24.744430541992188,283400,0.0,
2014-06-06 00:00:00+00:00,33.38999938964844,33.54999923706055,33.27000045776367,24.93053436279297,343100,0.0,
2014-06-09 00:00:00+00:00,33.470001220703125,33.81999969482422,33.43000030517578,25.168746948242188,405100,0.0,
2014-06-10 00:00:00+00:00,33.810001373291016,33.970001220703125,33.68000030517578,25.235754013061523,434900,0.0,
2014-06-11 00:00:00+00:00,33.779998779296875,33.939998626708984,33.650001525878906,25.064531326293945,568600,0.0,
2014-06-12 00:00:00+00:00,33.689998626708984,34.0099983215332,33.459999084472656,24.97520637512207,676800,0.0,
2014-06-13 00:00:00+00:00,33.65999984741211,33.91999816894531,33.380001068115234,24.937976837158203,431200,0.0,
2014-06-16 00:00:00+00:00,33.439998626708984,33.63999938964844,33.25,24.997529983520508,632200,0.0,
2014-06-17 00:00:00+00:00,33.560001373291016,34.5099983215332,33.52000045776367,25.46651268005371,542100,0.0,
2014-06-18 00:00:00+00:00,34.22999954223633,34.61000061035156,34.150001525878906,25.674957275390625,785800,0.0,
2014-06-19 00:00:00+00:00,34.45000076293945,34.619998931884766,34.29999923706055,25.682392120361328,529000,0.0,
2014-06-20 00:00:00+00:00,34.599998474121094,34.7400016784668,34.47999954223633,25.764278411865234,556300,0.0,
