date,XLF_Open,XLF_High,XLF_Low,XLF_Close,XLF_Volume,XLF_Dividends,XLF_Stock Splits
2004-12-14 00:00:00+00:00,24.565393447875977,24.679122924804688,24.49228286743164,16.435529708862305,1869643,0.0,
2004-12-15 00:00:00+00:00,24.6141357421875,24.784727096557617,24.6141357421875,16.522197723388672,2497576,0.0,
2004-12-16 00:00:00+00:00,24.695369720458984,24.703493118286133,24.524776458740234,16.40843963623047,4048020,0.0,
2004-12-17 00:00:00+00:00,24.41104888916016,24.476036071777344,24.32981300354004,16.357751846313477,3846013,0.151909,
2004-12-20 00:00:00+00:00,24.37855339050293,24.54914665222168,24.32981300354004,16.33049774169922,3572362,0.0,
2004-12-21 00:00:00+00:00,24.086109161376957,24.65475273132324,24.086109161376957,16.543081283569336,2867984,0.0,
2004-12-22 00:00:00+00:00,24.695369720458984,24.84971618652344,24.597888946533203,16.635732650756836,2557279,0.0,
2004-12-23 00:00:00+00:00,24.857839584350582,24.914703369140625,24.809097290039062,16.668441772460938,1587251,0.0,
2004-12-27 00:00:00+00:00,24.898456573486328,24.898456573486328,24.67099952697754,16.58122444152832,969659,0.0,
2004-12-28 00:00:00+00:00,24.752233505249023,24.857839584350582,24.71161651611328,16.657541275024414,879426,0.0,
2004-12-29 00:00:00+00:00,24.82534408569336,24.857839584350582,24.727863311767575,16.619384765625,2946399,0.0,
2004-12-30 00:00:00+00:00,24.77660369873047,24.89033317565918,24.77660369873047,16.641189575195312,1163787,0.0,
2004-12-31 00:00:00+00:00,24.857839584350582,24.94719696044922,24.77660369873047,16.641189575195312,701424,0.0,
2005-01-03 00:00:00+00:00,24.97969055175781,25.012184143066406,24.679122924804688,16.58122444152832,5011647,0.0,
2005-01-04 00:00:00+00:00,24.817222595214844,24.857839584350582,24.427295684814453,16.42315673828125,7426746,0.0,
2005-01-05 00:00:00+00:00,24.4516658782959,24.638505935668945,24.427295684814453,16.39590072631836,2943321,0.0,
2005-01-06 00:00:00+00:00,24.50040626525879,24.6303825378418,24.476036071777344,16.477664947509766,3211925,0.0,
2005-01-07 00:00:00+00:00,24.65475273132324,24.65475273132324,24.427295684814453,16.390459060668945,1519670,0.0,
2005-01-10 00:00:00+00:00,24.37043190002441,24.565393447875977,24.32981300354004,16.40680503845215,3742117,0.0,
2005-01-11 00:00:00+00:00,24.37043190002441,24.467912673950195,24.297319412231445,16.335954666137695,7431178,0.0,
2005-01-12 00:00:00+00:00,24.41104888916016,24.41104888916016,24.134849548339844,16.31414794921875,4748336,0.0,
2005-01-13 00:00:00+00:00,24.337936401367188,24.337936401367188,24.045490264892575,16.15606689453125,8480851,0.0,
2005-01-14 00:00:00+00:00,24.086109161376957,24.20796012878418,24.061737060546875,16.2105770111084,6409202,0.0,
2005-01-18 00:00:00+00:00,24.061737060546875,24.557270050048828,24.061737060546875,16.466758728027344,7196426,0.0,
2005-01-19 00:00:00+00:00,24.573516845703125,24.573516845703125,24.289196014404297,16.303239822387695,4413504,0.0,
2005-01-20 00:00:00+00:00,24.045490264892575,24.24857711791992,24.045490264892575,16.18332290649414,4996998,0.0,
2005-01-21 00:00:00+00:00,24.16734313964844,24.20796012878418,23.97237968444824,16.101566314697266,5053132,0.0,
2005-01-24 00:00:00+00:00,24.15109634399414,24.199838638305664,24.00487327575684,16.107011795043945,6601238,0.0,
2005-01-25 00:00:00+00:00,24.118602752685547,24.427295684814453,24.012998580932617,16.117916107177734,3229529,0.0,
2005-01-26 00:00:00+00:00,24.086109161376957,24.15921974182129,24.012998580932617,16.194223403930664,2403035,0.0,
2005-01-27 00:00:00+00:00,24.086109161376957,24.16734313964844,23.93988609313965,16.112468719482422,1782365,0.0,
2005-01-28 00:00:00+00:00,23.964256286621094,24.086109161376957,23.866775512695312,16.090667724609375,3086609,0.0,
2005-01-31 00:00:00+00:00,24.00487327575684,24.28107261657715,24.00487327575684,16.28144073486328,4741320,0.0,
2005-02-01 00:00:00+00:00,24.37043190002441,24.622257232666016,24.289196014404297,16.455862045288086,4151671,0.0,
2005-02-02 00:00:00+00:00,24.573516845703125,24.573516845703125,24.427295684814453,16.455862045288086,10027111,0.0,
2005-02-03 00:00:00+00:00,24.49228286743164,24.49228286743164,24.346059799194336,16.379554748535156,6478630,0.0,
2005-02-04 00:00:00+00:00,24.49228286743164,24.752233505249023,24.476036071777344,16.575780868530273,5067412,0.0,
2005-02-07 00:00:00+00:00,24.84159278869629,24.84159278869629,24.6141357421875,16.592119216918945,3950525,0.0,
2005-02-08 00:00:00+00:00,24.695369720458984,24.744110107421875,24.6303825378418,16.526723861694336,4563933,0.0,
2005-02-09 00:00:00+00:00,24.695369720458984,24.727863311767575,24.54914665222168,16.483116149902344,2699214,0.0,
2005-02-10 00:00:00+00:00,24.735986709594727,24.735986709594727,24.573516845703125,16.53217315673828,8895206,0.0,
2005-02-11 00:00:00+00:00,24.573516845703125,24.874086380004883,24.573516845703125,16.66299057006836,2650959,0.0,
2005-02-14 00:00:00+00:00,24.857839584350582,24.898456573486328,24.727863311767575,16.635732650756836,6321185,0.0,
2005-02-15 00:00:00+00:00,24.83346939086914,24.898456573486328,24.76848030090332,16.673898696899414,6984202,0.0,
2005-02-16 00:00:00+00:00,24.695369720458984,24.784727096557617,24.638505935668945,16.559417724609375,3653854,0.0,
2005-02-17 00:00:00+00:00,24.573516845703125,24.703493118286133,24.459789276123047,16.412263870239258,2258023,0.0,
2005-02-18 00:00:00+00:00,24.532899856567383,24.532899856567383,24.199838638305664,16.237836837768555,10973257,0.0,
2005-02-22 00:00:00+00:00,24.045490264892575,24.175466537475582,23.82615852355957,15.998004913330078,8719296,0.0,
2005-02-23 00:00:00+00:00,23.842405319213867,24.10235595703125,23.842405319213867,16.14516830444336,10591524,0.0,
2005-02-24 00:00:00+00:00,24.045490264892575,24.15109634399414,23.97237968444824,16.16697120666504,19070406,0.0,
2005-02-25 00:00:00+00:00,24.061737060546875,24.37043190002441,24.061737060546875,16.33049774169922,13521920,0.0,
2005-02-28 00:00:00+00:00,24.289196014404297,24.289196014404297,24.05361557006836,16.17242431640625,9929738,0.0,
2005-03-01 00:00:00+00:00,24.24857711791992,24.427295684814453,24.16734313964844,16.33049774169922,6158693,0.0,
2005-03-02 00:00:00+00:00,24.337936401367188,24.459789276123047,24.199838638305664,16.28144073486328,7729449,0.0,
2005-03-03 00:00:00+00:00,24.289196014404297,24.41104888916016,24.10235595703125,16.254180908203125,6592990,0.0,
2005-03-04 00:00:00+00:00,24.37855339050293,24.589763641357425,24.362306594848636,16.461315155029297,9135497,0.0,
2005-03-07 00:00:00+00:00,24.532899856567383,24.68724632263184,24.532899856567383,16.461315155029297,3544418,0.0,
2005-03-08 00:00:00+00:00,24.6141357421875,24.6141357421875,24.41104888916016,16.434059143066406,14748857,0.0,
2005-03-09 00:00:00+00:00,24.573516845703125,24.573516845703125,24.191713333129883,16.23237419128418,8946046,0.0,
2005-03-10 00:00:00+00:00,24.232330322265625,24.394800186157227,24.183591842651367,16.325048446655273,11290117,0.0,
2005-03-11 00:00:00+00:00,24.289196014404297,24.362306594848636,24.021120071411133,16.18332290649414,15419629,0.0,
2005-03-14 00:00:00+00:00,24.045490264892575,24.26482582092285,24.045490264892575,16.27053451538086,10302855,0.0,
2005-03-15 00:00:00+00:00,24.305442810058597,24.37043190002441,24.061737060546875,16.161521911621094,11003540,0.0,
2005-03-16 00:00:00+00:00,24.045490264892575,24.077985763549805,23.809911727905277,15.998004913330078,10547824,0.0,
2005-03-17 00:00:00+00:00,23.842405319213867,23.89114570617676,23.71242904663086,15.95439624786377,9455680,0.0,
2005-03-18 00:00:00+00:00,23.76116943359375,23.76116943359375,23.419984817504883,15.874930381774902,14370694,0.125914,
2005-03-21 00:00:00+00:00,23.47684860229492,24.191713333129883,23.281885147094727,15.732460975646973,11070629,0.0,
2005-03-22 00:00:00+00:00,23.43623161315918,23.45247840881348,22.891958236694336,15.44204044342041,24746424,0.0,
2005-03-23 00:00:00+00:00,22.79447555541992,23.078798294067383,22.79447555541992,15.474905014038086,15802470,0.0,
2005-03-24 00:00:00+00:00,22.908205032348636,23.09504508972168,22.82696914672852,15.398193359375,5773267,0.0,
2005-03-28 00:00:00+00:00,22.91632843017578,23.111291885375977,22.908205032348636,15.507782936096191,3886390,0.0,
2005-03-29 00:00:00+00:00,22.956945419311523,23.19252586364746,22.883834838867188,15.452994346618652,6737263,0.0,
2005-03-30 00:00:00+00:00,22.908205032348636,23.19252586364746,22.883834838867188,15.644783020019531,6679406,0.0,
2005-03-31 00:00:00+00:00,23.23314476013184,23.281885147094727,23.06255149841309,15.557103157043455,9881483,0.0,
2005-04-01 00:00:00+00:00,23.23314476013184,23.36311912536621,22.68074607849121,15.343395233154297,14815085,0.0,
2005-04-04 00:00:00+00:00,22.74573516845703,23.00568580627441,22.510154724121094,15.452994346618652,14883898,0.0,
2005-04-05 00:00:00+00:00,22.956945419311523,23.127538681030277,22.93257522583008,15.496828079223633,10589554,0.0,
2005-04-06 00:00:00+00:00,23.111291885375977,23.23314476013184,23.070674896240234,15.600944519042969,8935460,0.0,
2005-04-07 00:00:00+00:00,23.127538681030277,23.330625534057617,23.078798294067383,15.66121768951416,13217616,0.0,
2005-04-08 00:00:00+00:00,23.22501945495605,23.290008544921875,23.00568580627441,15.51874542236328,6165340,0.0,
2005-04-11 00:00:00+00:00,23.15190887451172,23.184402465820312,22.98943901062012,15.551629066467283,7842209,0.0,
2005-04-12 00:00:00+00:00,23.070674896240234,23.43623161315918,22.91632843017578,15.765337944030762,14569254,0.0,
2005-04-13 00:00:00+00:00,23.37124252319336,23.379365921020508,22.98131561279297,15.535183906555176,3904486,0.0,
2005-04-14 00:00:00+00:00,22.98943901062012,23.03005790710449,22.75385856628418,15.359841346740724,5226087,0.0,
2005-04-15 00:00:00+00:00,22.82696914672852,22.92445182800293,22.46953773498535,15.195441246032717,13627662,0.0,
2005-04-18 00:00:00+00:00,22.62388229370117,22.778228759765625,22.55077171325684,15.321475982666016,10240566,0.0,
2005-04-19 00:00:00+00:00,22.94882202148437,22.94882202148437,22.721364974975582,15.343395233154297,8712403,0.0,
2005-04-20 00:00:00+00:00,22.82696914672852,22.82696914672852,22.42892074584961,15.151611328125,13415930,0.0,
2005-04-21 00:00:00+00:00,22.58326530456543,22.6563777923584,22.25020217895508,15.23928451538086,14294003,0.0,
2005-04-22 00:00:00+00:00,22.664499282836918,22.70511817932129,22.36393165588379,15.200916290283203,15870175,0.0,
2005-04-25 00:00:00+00:00,22.737611770629883,22.843217849731445,22.62388229370117,15.392706871032717,3569038,0.0,
2005-04-26 00:00:00+00:00,22.786352157592773,22.92445182800293,22.664499282836918,15.30502986907959,12282179,0.0,
2005-04-27 00:00:00+00:00,22.502031326293945,23.054426193237305,22.502031326293945,15.51874542236328,7104717,0.0,
2005-04-28 00:00:00+00:00,22.98943901062012,23.03005790710449,22.75385856628418,15.348876953125,9885792,0.0,
2005-04-29 00:00:00+00:00,22.87571144104004,23.127538681030277,22.648252487182617,15.584503173828123,13999424,0.0,
2005-05-02 00:00:00+00:00,23.30625534057617,23.31437873840332,22.98943901062012,15.622862815856934,9578534,0.0,
2005-05-03 00:00:00+00:00,23.19252586364746,23.354995727539062,23.070674896240234,15.639302253723145,17944656,0.0,
2005-05-04 00:00:00+00:00,23.19252586364746,23.66368865966797,23.168155670166016,15.940698623657228,15000843,0.0,
2005-05-05 00:00:00+00:00,23.720552444458008,23.720552444458008,23.33874893188477,15.869457244873049,13850473,0.0,
2005-05-06 00:00:00+00:00,23.720552444458008,23.720552444458008,23.346872329711918,15.754386901855469,13104241,0.0,
2005-05-09 00:00:00+00:00,23.460601806640625,23.58245277404785,23.346872329711918,15.89138126373291,4848170,0.0,
2005-05-10 00:00:00+00:00,23.330625534057617,23.43623161315918,23.20064926147461,15.683141708374023,14970191,0.0,
2005-05-11 00:00:00+00:00,23.31437873840332,23.43623161315918,23.135662078857425,15.754386901855469,11012034,0.0,
2005-05-12 00:00:00+00:00,23.47684860229492,23.517465591430664,23.119415283203125,15.606427192687988,16620716,0.0,
2005-05-13 00:00:00+00:00,23.135662078857425,23.20064926147461,22.778228759765625,15.46942901611328,12172005,0.0,
2005-05-16 00:00:00+00:00,22.98943901062012,23.33874893188477,22.94882202148437,15.743419647216797,10449713,0.0,
2005-05-17 00:00:00+00:00,23.290008544921875,23.517465591430664,23.160032272338867,15.84205722808838,10526650,0.0,
2005-05-18 00:00:00+00:00,23.69618225097656,23.81803321838379,23.59869956970215,16.028371810913086,23050967,0.0,
2005-05-19 00:00:00+00:00,23.785539627075195,23.809911727905277,23.639318466186523,16.044801712036133,4378421,0.0,
2005-05-20 00:00:00+00:00,23.720552444458008,23.785539627075195,23.639318466186523,16.028371810913086,5941914,0.0,
2005-05-23 00:00:00+00:00,23.639318466186523,23.858652114868164,23.639318466186523,16.05028533935547,5491368,0.0,
2005-05-24 00:00:00+00:00,23.842405319213867,23.842405319213867,23.59869956970215,15.995491981506348,11176865,0.0,
2005-05-25 00:00:00+00:00,23.76116943359375,23.76116943359375,23.549959182739254,15.940698623657228,4678416,0.0,
2005-05-26 00:00:00+00:00,23.71242904663086,23.866775512695312,23.639318466186523,16.044801712036133,7317803,0.0,
2005-05-27 00:00:00+00:00,23.785539627075195,23.866775512695312,23.777416229248047,16.072208404541016,4881777,0.0,
2005-05-31 00:00:00+00:00,23.87489891052246,23.87489891052246,23.72867584228516,16.044801712036133,4031279,0.0,
2005-06-01 00:00:00+00:00,23.80178642272949,24.134849548339844,23.744922637939453,16.17083740234375,18682764,0.0,
2005-06-02 00:00:00+00:00,23.88302230834961,23.956132888793945,23.83428192138672,16.127002716064453,4226639,0.0,
2005-06-03 00:00:00+00:00,23.9317626953125,23.9480094909668,23.71242904663086,16.044801712036133,4204604,0.0,
2005-06-06 00:00:00+00:00,23.736799240112305,23.858652114868164,23.67181205749512,16.08316993713379,3995580,0.0,
2005-06-07 00:00:00+00:00,23.92363929748535,24.045490264892575,23.80178642272949,16.072208404541016,5202452,0.0,
2005-06-08 00:00:00+00:00,23.809911727905277,23.97237968444824,23.809911727905277,16.08316993713379,6171249,0.0,
2005-06-09 00:00:00+00:00,23.793664932250977,23.98050308227539,23.7692928314209,16.132482528686523,4126435,0.0,
2005-06-10 00:00:00+00:00,23.87489891052246,23.956132888793945,23.744922637939453,16.08316993713379,8842765,0.0,
2005-06-13 00:00:00+00:00,23.80178642272949,23.99675178527832,23.76116943359375,16.08316993713379,6442931,0.0,
2005-06-14 00:00:00+00:00,23.80178642272949,23.97237968444824,23.80178642272949,16.127002716064453,3297972,0.0,
2005-06-15 00:00:00+00:00,24.029245376586918,24.045490264892575,23.850528717041016,16.165359497070312,7133276,0.0,
2005-06-16 00:00:00+00:00,23.88302230834961,24.10235595703125,23.88302230834961,16.247560501098633,5908677,0.0,
2005-06-17 00:00:00+00:00,24.061737060546875,24.086109161376957,23.956132888793945,16.333005905151367,7549108,0.142161,
2005-06-20 00:00:00+00:00,24.045490264892575,24.0942325592041,23.88302230834961,16.294410705566406,2831177,0.0,
2005-06-21 00:00:00+00:00,24.05361557006836,24.134849548339844,23.9480094909668,16.355056762695312,3163178,0.0,
2005-06-22 00:00:00+00:00,24.191713333129883,24.22420883178711,24.061737060546875,16.333005905151367,3711465,0.0,
2005-06-23 00:00:00+00:00,24.077985763549805,24.12672615051269,23.81803321838379,16.184171676635742,4814195,0.0,
2005-06-24 00:00:00+00:00,23.88302230834961,23.899269104003903,23.7692928314209,16.156606674194336,4695034,0.0,
2005-06-27 00:00:00+00:00,23.842405319213867,23.842405319213867,23.720552444458008,16.15108871459961,2754978,0.0,
2005-06-28 00:00:00+00:00,23.858652114868164,24.012998580932617,23.83428192138672,16.272375106811523,5373931,0.0,
2005-06-29 00:00:00+00:00,24.045490264892575,24.142972946166992,24.021120071411133,16.349536895751953,3537032,0.0,
2005-06-30 00:00:00+00:00,24.24857711791992,24.24857711791992,23.915515899658203,16.244792938232422,4857526,0.0,
2005-07-01 00:00:00+00:00,24.0942325592041,24.0942325592041,23.915515899658203,16.261337280273438,4179122,0.0,
2005-07-05 00:00:00+00:00,24.00487327575684,24.183591842651367,23.89114570617676,16.39362907409668,3199123,0.0,
2005-07-06 00:00:00+00:00,24.12672615051269,24.183591842651367,23.98050308227539,16.272375106811523,5527929,0.0,
2005-07-07 00:00:00+00:00,23.88302230834961,24.045490264892575,23.69618225097656,16.305442810058594,7762071,0.0,
2005-07-08 00:00:00+00:00,23.98050308227539,24.289196014404297,23.97237968444824,16.470806121826172,2798679,0.0,
2005-07-11 00:00:00+00:00,24.37043190002441,24.49228286743164,24.216083526611328,16.5424747467041,3586765,0.0,
2005-07-12 00:00:00+00:00,24.41104888916016,24.48415946960449,24.297319412231445,16.5424747467041,6681376,0.0,
2005-07-13 00:00:00+00:00,24.38667678833008,24.524776458740234,24.37043190002441,16.6141300201416,2753008,0.0,
2005-07-14 00:00:00+00:00,24.65475273132324,24.695369720458984,24.54102325439453,16.696813583374023,3672319,0.0,
2005-07-15 00:00:00+00:00,24.679122924804688,24.68724632263184,24.50040626525879,16.74091148376465,11394136,0.0,
2005-07-18 00:00:00+00:00,24.581640243530277,24.638505935668945,24.40292358398437,16.564517974853516,6636937,0.0,
2005-07-19 00:00:00+00:00,24.476036071777344,24.524776458740234,24.394800186157227,16.559009552001953,4621174,0.0,
2005-07-20 00:00:00+00:00,24.37043190002441,24.565393447875977,24.313566207885746,16.61964225769043,10014308,0.0,
2005-07-21 00:00:00+00:00,24.4516658782959,24.524776458740234,24.32168960571289,16.53144073486328,7327404,0.0,
2005-07-22 00:00:00+00:00,24.41104888916016,24.508529663085938,24.32168960571289,16.61964225769043,5558581,0.0,
2005-07-25 00:00:00+00:00,24.4516658782959,24.573516845703125,24.38667678833008,16.553495407104492,2830438,0.0,
2005-07-26 00:00:00+00:00,24.394800186157227,24.476036071777344,24.37043190002441,16.575542449951172,5911754,0.0,
2005-07-27 00:00:00+00:00,24.48415946960449,24.48415946960449,24.354183197021484,16.59758758544922,5182141,0.0,
2005-07-28 00:00:00+00:00,24.48415946960449,24.581640243530277,24.43541717529297,16.647201538085938,8298540,0.0,
2005-07-29 00:00:00+00:00,24.49228286743164,24.573516845703125,24.305442810058597,16.498369216918945,5599327,0.0,
