date,MCS_Open,MCS_High,MCS_Low,MCS_Close,MCS_Volume,MCS_Dividends,MCS_Stock Splits
1991-05-30 00:00:00+00:00,4.592593193054199,4.740740776062012,4.592593193054199,1.7979161739349363,4388,0.0,
1991-05-31 00:00:00+00:00,4.814815044403076,5.037036895751953,4.814815044403076,1.9102873802185056,7088,0.0,
1991-06-03 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.9102873802185056,0,0.0,
1991-06-04 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,2363,0.0,
1991-06-05 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,1013,0.0,
1991-06-06 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,1013,0.0,
1991-06-07 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,0,0.0,
1991-06-10 00:00:00+00:00,4.703703880310059,4.703703880310059,4.703703880310059,1.7838715314865112,2700,0.0,
1991-06-11 00:00:00+00:00,4.592593193054199,4.814815044403076,4.592593193054199,1.826011300086975,23625,0.0,
1991-06-12 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,1.826011300086975,0,0.0,
1991-06-13 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,1.826011300086975,0,0.0,
1991-06-14 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,338,0.0,
1991-06-17 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,3375,0.0,
1991-06-18 00:00:00+00:00,4.814815044403076,4.814815044403076,4.592593193054199,1.826011300086975,20588,0.0,
1991-06-19 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,675,0.0,
1991-06-20 00:00:00+00:00,4.703703880310059,4.703703880310059,4.592593193054199,1.7417320013046265,6750,0.0,
1991-06-21 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,4388,0.0,
1991-06-24 00:00:00+00:00,4.6666669845581055,4.740740776062012,4.6666669845581055,1.7698248624801636,4050,0.0,
1991-06-25 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,3375,0.0,
1991-06-26 00:00:00+00:00,4.592593193054199,4.740740776062012,4.592593193054199,1.7979161739349363,8775,0.0,
1991-06-27 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,675,0.0,
1991-06-28 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,6075,0.0,
1991-07-01 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,3375,0.0,
1991-07-02 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,0,0.0,
1991-07-03 00:00:00+00:00,4.592593193054199,4.6666669845581055,4.592593193054199,1.7698248624801636,9450,0.0,
1991-07-05 00:00:00+00:00,4.592593193054199,4.703703880310059,4.592593193054199,1.7838715314865112,14175,0.0,
1991-07-08 00:00:00+00:00,4.592593193054199,4.962963104248047,4.592593193054199,1.7979161739349363,19575,0.0,
1991-07-09 00:00:00+00:00,4.592593193054199,4.6666669845581055,4.592593193054199,1.7698248624801636,54000,0.0,
1991-07-10 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,0,0.0,
1991-07-11 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,338,0.0,
1991-07-12 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,0,0.0,
1991-07-15 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,338,0.0,
1991-07-16 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,0,0.0,
1991-07-17 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,1688,0.0,
1991-07-18 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,675,0.0,
1991-07-19 00:00:00+00:00,4.592593193054199,4.6666669845581055,4.592593193054199,1.7698248624801636,2025,0.0,
1991-07-22 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,1013,0.0,
1991-07-23 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,0,0.0,
1991-07-24 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,1688,0.0,
1991-07-25 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,0,0.0,
1991-07-26 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,1013,0.0,
1991-07-29 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,675,0.0,
1991-07-30 00:00:00+00:00,4.962963104248047,4.962963104248047,4.6666669845581055,1.7698248624801636,1013,0.0,
1991-07-31 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,0,0.0,
1991-08-01 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,0,0.0,
1991-08-02 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,0,0.0,
1991-08-05 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,2700,0.0,
1991-08-06 00:00:00+00:00,4.6666669845581055,4.814815044403076,4.6666669845581055,1.826011300086975,14513,0.0,
1991-08-07 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,3713,0.0,
1991-08-08 00:00:00+00:00,4.6666669845581055,4.962963104248047,4.6666669845581055,1.8821940422058103,12825,0.0,
1991-08-09 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,2025,0.0,
1991-08-12 00:00:00+00:00,4.6666669845581055,4.740740776062012,4.6666669845581055,1.7698248624801636,31050,0.0,
1991-08-13 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,0,0.0,
1991-08-14 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,0,0.0,
1991-08-15 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,1013,0.0,
1991-08-16 00:00:00+00:00,4.6666669845581055,4.962963104248047,4.6666669845581055,1.8821940422058103,6413,0.0,
1991-08-19 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,1688,0.0,
1991-08-20 00:00:00+00:00,4.444444179534912,4.814815044403076,4.444444179534912,1.826011300086975,9113,0.0,
1991-08-21 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,1.826011300086975,0,0.0,
1991-08-22 00:00:00+00:00,4.518518924713135,4.518518924713135,4.518518924713135,1.7136399745941162,3375,0.0,
1991-08-23 00:00:00+00:00,4.518518924713135,4.518518924713135,4.518518924713135,1.7136399745941162,338,0.0,
1991-08-26 00:00:00+00:00,4.518518924713135,4.592593193054199,4.518518924713135,1.7417320013046265,19575,0.0,
1991-08-27 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,0,0.0,
1991-08-28 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,0,0.0,
1991-08-29 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,13500,0.0,
1991-08-30 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,0,0.0,
1991-09-03 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,0,0.0,
1991-09-04 00:00:00+00:00,4.518518924713135,4.814815044403076,4.518518924713135,1.7979161739349363,72900,0.0,
1991-09-05 00:00:00+00:00,4.888888835906982,4.888888835906982,4.592593193054199,1.7417320013046265,1350,0.0,
1991-09-06 00:00:00+00:00,4.6666669845581055,4.740740776062012,4.6666669845581055,1.7979161739349363,2363,0.0,
1991-09-09 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,0,0.0,
1991-09-10 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,0,0.0,
1991-09-11 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,34425,0.0,
1991-09-12 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,1013,0.0,
1991-09-13 00:00:00+00:00,4.6666669845581055,4.740740776062012,4.6666669845581055,1.7979161739349363,4725,0.0,
1991-09-16 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,1.7698248624801636,1350,0.0,
1991-09-17 00:00:00+00:00,4.6666669845581055,5.037036895751953,4.6666669845581055,1.7838715314865112,29025,0.0,
1991-09-18 00:00:00+00:00,4.703703880310059,4.703703880310059,4.703703880310059,1.7838715314865112,0,0.0,
1991-09-19 00:00:00+00:00,4.703703880310059,4.703703880310059,4.703703880310059,1.7838715314865112,0,0.0,
1991-09-20 00:00:00+00:00,4.6666669845581055,4.740740776062012,4.6666669845581055,1.7979161739349363,1013,0.0,
1991-09-23 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,0,0.0,
1991-09-24 00:00:00+00:00,5.111111164093018,5.111111164093018,4.740740776062012,1.7979161739349363,1013,0.0,
1991-09-25 00:00:00+00:00,5.111111164093018,5.111111164093018,4.740740776062012,1.7979161739349363,4388,0.0,
1991-09-26 00:00:00+00:00,4.814815044403076,4.888888835906982,4.6666669845581055,1.8119632005691528,18225,0.0,
1991-09-27 00:00:00+00:00,4.6666669845581055,4.962963104248047,4.6666669845581055,1.8821940422058103,33413,0.0,
1991-09-30 00:00:00+00:00,4.6666669845581055,5.185184955596924,4.6666669845581055,1.966472148895264,28688,0.0,
1991-10-01 00:00:00+00:00,4.888888835906982,5.222221851348877,4.888888835906982,1.980518221855164,82688,0.0,
1991-10-02 00:00:00+00:00,5.037036895751953,5.185184955596924,5.037036895751953,1.9102873802185056,21263,0.0,
1991-10-03 00:00:00+00:00,5.037036895751953,5.074073791503906,5.037036895751953,1.9102873802185056,49613,0.0,
1991-10-04 00:00:00+00:00,5.259259223937988,5.259259223937988,5.037036895751953,1.9102873802185056,2700,0.0,
1991-10-07 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.9102873802185056,0,0.0,
1991-10-08 00:00:00+00:00,5.074073791503906,5.111111164093018,5.074073791503906,1.9383792877197263,10800,0.0,
1991-10-09 00:00:00+00:00,4.888888835906982,4.962963104248047,4.888888835906982,1.8821940422058103,4050,0.0,
1991-10-10 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,4725,0.0,
1991-10-11 00:00:00+00:00,5.148148059844971,5.185184955596924,5.148148059844971,1.966472148895264,12825,0.0,
1991-10-14 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,2025,0.0,
1991-10-15 00:00:00+00:00,5.185184955596924,5.222221851348877,5.037036895751953,1.9102873802185056,21938,0.0,
1991-10-16 00:00:00+00:00,4.888888835906982,4.962963104248047,4.888888835906982,1.8541024923324585,25313,0.0,
1991-10-17 00:00:00+00:00,5.185184955596924,5.185184955596924,5.185184955596924,1.966472148895264,2700,0.0,
1991-10-18 00:00:00+00:00,5.185184955596924,5.185184955596924,5.185184955596924,1.966472148895264,0,0.0,
1991-10-21 00:00:00+00:00,5.259259223937988,5.259259223937988,5.111111164093018,1.9945645332336424,10463,0.0,
1991-10-22 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.9945645332336424,1688,0.0,
1991-10-23 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.9945645332336424,6750,0.0,
1991-10-24 00:00:00+00:00,5.259259223937988,5.259259223937988,4.888888835906982,1.8541024923324585,1013,0.0,
1991-10-25 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.9945645332336424,1013,0.0,
1991-10-28 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.9945645332336424,1350,0.0,
1991-10-29 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.9945645332336424,1688,0.0,
1991-10-30 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.9945645332336424,1013,0.0,
1991-10-31 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.9945645332336424,675,0.0,
1991-11-01 00:00:00+00:00,4.962963104248047,4.962963104248047,4.962963104248047,1.8821940422058103,675,0.0,
1991-11-04 00:00:00+00:00,4.962963104248047,4.962963104248047,4.962963104248047,1.8821940422058103,0,0.0,
1991-11-05 00:00:00+00:00,4.962963104248047,4.962963104248047,4.962963104248047,1.8821940422058103,0,0.0,
1991-11-06 00:00:00+00:00,4.962963104248047,4.962963104248047,4.962963104248047,1.8821940422058103,0,0.0,
1991-11-07 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,2700,0.0,
1991-11-08 00:00:00+00:00,5.074073791503906,5.074073791503906,5.074073791503906,1.924332976341248,12825,0.0,
1991-11-11 00:00:00+00:00,5.222221851348877,5.222221851348877,5.074073791503906,1.924332976341248,37463,0.0,
1991-11-12 00:00:00+00:00,5.111111164093018,5.111111164093018,5.037036895751953,1.9102873802185056,3375,0.0,
1991-11-13 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.9102873802185056,0,0.0,
1991-11-14 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.9102873802185056,0,0.0,
1991-11-15 00:00:00+00:00,5.259259223937988,5.259259223937988,5.0,1.924332976341248,30375,0.0,
1991-11-18 00:00:00+00:00,4.962963104248047,4.962963104248047,4.962963104248047,1.8821940422058103,675,0.0,
1991-11-19 00:00:00+00:00,4.962963104248047,4.962963104248047,4.962963104248047,1.8821940422058103,1350,0.0,
1991-11-20 00:00:00+00:00,4.962963104248047,4.962963104248047,4.962963104248047,1.8821940422058103,1688,0.0,
1991-11-21 00:00:00+00:00,4.962963104248047,4.962963104248047,4.962963104248047,1.8821940422058103,0,0.0,
1991-11-22 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,3713,0.0,
1991-11-25 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,1688,0.0,
1991-11-26 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,2025,0.0,
1991-11-27 00:00:00+00:00,5.259259223937988,5.259259223937988,4.888888835906982,1.8541024923324585,1013,0.0,
1991-11-29 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,2025,0.0,
1991-12-02 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,3038,0.0,
1991-12-03 00:00:00+00:00,4.888888835906982,4.962963104248047,4.740740776062012,1.7979161739349363,15188,0.0,
1991-12-04 00:00:00+00:00,4.740740776062012,4.962963104248047,4.740740776062012,1.7979161739349363,3375,0.0,
1991-12-05 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,1.826011300086975,8438,0.0,
1991-12-06 00:00:00+00:00,4.740740776062012,5.037036895751953,4.740740776062012,1.7979161739349363,7763,0.0,
1991-12-09 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,13163,0.0,
1991-12-10 00:00:00+00:00,4.740740776062012,4.814815044403076,4.592593193054199,1.7417320013046265,21600,0.0,
1991-12-11 00:00:00+00:00,4.888888835906982,4.888888835906982,4.592593193054199,1.7417320013046265,65475,0.0,
1991-12-12 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.592593193054199,1.7417320013046265,23288,0.0,
1991-12-13 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,1688,0.0,
1991-12-16 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,1.6855461597442627,3038,0.0,
1991-12-17 00:00:00+00:00,4.888888835906982,4.888888835906982,4.6666669845581055,1.7698248624801636,2363,0.0,
1991-12-18 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,338,0.0,
1991-12-19 00:00:00+00:00,4.888888835906982,4.888888835906982,4.444444179534912,1.7136399745941162,15525,0.0,
1991-12-20 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,1.7979161739349363,2363,0.0,
1991-12-23 00:00:00+00:00,4.444444179534912,4.888888835906982,4.444444179534912,1.8541024923324585,3713,0.0,
1991-12-24 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,1.826011300086975,3375,0.0,
1991-12-26 00:00:00+00:00,4.888888835906982,4.888888835906982,4.592593193054199,1.7417320013046265,4050,0.0,
1991-12-27 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,1.7417320013046265,1013,0.0,
1991-12-30 00:00:00+00:00,4.592593193054199,5.037036895751953,4.592593193054199,1.7417320013046265,8100,0.0,
1991-12-31 00:00:00+00:00,4.925926208496094,5.185184955596924,4.888888835906982,1.966472148895264,58050,0.0,
1992-01-02 00:00:00+00:00,4.962963104248047,5.148148059844971,4.962963104248047,1.9102873802185056,43875,0.0,
1992-01-03 00:00:00+00:00,5.0,5.148148059844971,4.962963104248047,1.9102873802185056,89775,0.0,
1992-01-06 00:00:00+00:00,4.962963104248047,5.259259223937988,4.962963104248047,1.966472148895264,14513,0.0,
1992-01-07 00:00:00+00:00,5.185184955596924,5.185184955596924,4.888888835906982,1.966472148895264,11138,0.0,
1992-01-08 00:00:00+00:00,4.962963104248047,5.185184955596924,4.888888835906982,1.966472148895264,47588,0.0,
1992-01-09 00:00:00+00:00,5.037036895751953,5.037036895751953,4.962963104248047,1.9102873802185056,24975,0.0,
1992-01-10 00:00:00+00:00,5.037036895751953,5.037036895751953,4.925926208496094,1.9102873802185056,51638,0.0,
1992-01-13 00:00:00+00:00,5.037036895751953,5.074073791503906,4.888888835906982,1.8541024923324585,13838,0.0,
1992-01-14 00:00:00+00:00,4.888888835906982,5.0,4.888888835906982,1.8541024923324585,41513,0.0,
1992-01-15 00:00:00+00:00,5.111111164093018,5.111111164093018,4.888888835906982,1.9383792877197263,16538,0.0,
1992-01-16 00:00:00+00:00,4.962963104248047,4.962963104248047,4.962963104248047,1.8821940422058103,675,0.0,
1992-01-17 00:00:00+00:00,4.888888835906982,5.111111164093018,4.888888835906982,1.9383792877197263,4388,0.0,
1992-01-20 00:00:00+00:00,5.111111164093018,5.111111164093018,5.111111164093018,1.9383792877197263,0,0.0,
1992-01-21 00:00:00+00:00,4.888888835906982,5.037036895751953,4.888888835906982,1.8541024923324585,4388,0.0,
1992-01-22 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.8541024923324585,0,0.0,
1992-01-23 00:00:00+00:00,5.111111164093018,5.111111164093018,4.888888835906982,1.8541024923324585,1688,0.0,
1992-01-24 00:00:00+00:00,5.111111164093018,5.111111164093018,5.111111164093018,1.9383792877197263,2700,0.0,
1992-01-27 00:00:00+00:00,5.111111164093018,5.111111164093018,5.111111164093018,1.9383792877197263,1350,0.0,
1992-01-28 00:00:00+00:00,5.111111164093018,5.111111164093018,4.962963104248047,1.8821940422058103,1688,0.0,
1992-01-29 00:00:00+00:00,4.962963104248047,5.111111164093018,4.962963104248047,1.9383792877197263,136350,0.0,
1992-01-30 00:00:00+00:00,5.037036895751953,5.111111164093018,5.037036895751953,1.9102873802185056,71213,0.0,
1992-01-31 00:00:00+00:00,5.185184955596924,5.185184955596924,5.0,1.8962401151657104,3038,0.0,
1992-02-03 00:00:00+00:00,5.111111164093018,5.259259223937988,4.962963104248047,1.8821940422058103,13163,0.0,
1992-02-04 00:00:00+00:00,4.962963104248047,4.962963104248047,4.962963104248047,1.8821940422058103,0,0.0,
1992-02-05 00:00:00+00:00,4.962963104248047,5.259259223937988,4.962963104248047,1.9945645332336424,1688,0.0,
