date,PGP_Open,PGP_High,PGP_Low,PGP_Close,PGP_Volume,PGP_Dividends,PGP_Stock Splits
2010-08-18 00:00:00+00:00,20.40999984741211,20.790000915527344,20.3700008392334,5.034550189971924,45800,0.0,
2010-08-19 00:00:00+00:00,20.56999969482422,20.63999938964844,20.5,4.995635032653809,23500,0.0,
2010-08-20 00:00:00+00:00,20.540000915527344,20.86000061035156,20.51000022888184,5.073465824127197,64700,0.0,
2010-08-23 00:00:00+00:00,20.809999465942383,20.950000762939453,20.780000686645508,5.088054656982422,35800,0.0,
2010-08-24 00:00:00+00:00,20.850000381469727,21.020000457763672,20.799999237060547,5.085620403289795,72300,0.0,
2010-08-25 00:00:00+00:00,20.84000015258789,20.84000015258789,20.1200008392334,4.925103187561035,111500,0.0,
2010-08-26 00:00:00+00:00,20.26000022888184,20.40999984741211,19.59000015258789,4.7670111656188965,99100,0.0,
2010-08-27 00:00:00+00:00,19.559999465942383,19.700000762939453,19.350000381469727,4.769444942474365,65000,0.0,
2010-08-30 00:00:00+00:00,19.530000686645508,19.559999465942383,19.1200008392334,4.652699947357178,69200,0.0,
2010-08-31 00:00:00+00:00,19.01000022888184,19.100000381469727,18.90999984741211,4.623518466949463,83000,0.0,
2010-09-01 00:00:00+00:00,19.020000457763672,19.6299991607666,19.020000457763672,4.7183685302734375,73100,0.0,
2010-09-02 00:00:00+00:00,19.56999969482422,19.979999542236328,19.459999084472656,4.8472747802734375,81900,0.0,
2010-09-03 00:00:00+00:00,20.670000076293945,21.0,19.899999618530277,5.054007053375244,95400,0.0,
2010-09-07 00:00:00+00:00,21.11000061035156,21.200000762939453,20.200000762939453,5.151292324066162,77800,0.0,
2010-09-08 00:00:00+00:00,21.459999084472656,21.56999969482422,21.049999237060547,5.197502136230469,102200,0.0,
2010-09-09 00:00:00+00:00,21.350000381469727,21.3799991607666,20.81999969482422,5.144270420074463,67100,0.183,
2010-09-10 00:00:00+00:00,20.979999542236328,21.200000762939453,20.950000762939453,5.181066036224365,37400,0.0,
2010-09-13 00:00:00+00:00,21.200000762939453,21.34000015258789,20.940000534057617,5.173704147338867,50600,0.0,
2010-09-14 00:00:00+00:00,21.209999084472656,21.229999542236328,21.040000915527344,5.176158428192139,39800,0.0,
2010-09-15 00:00:00+00:00,21.049999237060547,21.18000030517578,21.049999237060547,5.188424110412598,25900,0.0,
2010-09-16 00:00:00+00:00,21.100000381469727,21.15999984741211,20.96999931335449,5.181066036224365,29100,0.0,
2010-09-17 00:00:00+00:00,21.100000381469727,21.299999237060547,21.100000381469727,5.181066036224365,30000,0.0,
2010-09-20 00:00:00+00:00,21.26000022888184,21.350000381469727,21.18000030517578,5.220316886901856,41500,0.0,
2010-09-21 00:00:00+00:00,21.399999618530277,21.850000381469727,21.3799991607666,5.335617542266846,64400,0.0,
2010-09-22 00:00:00+00:00,21.75,21.96999931335449,21.75,5.37486457824707,44800,0.0,
2010-09-23 00:00:00+00:00,21.8700008392334,21.96999931335449,21.799999237060547,5.350333690643311,38700,0.0,
2010-09-24 00:00:00+00:00,21.920000076293945,21.920000076293945,21.76000022888184,5.367507457733154,36500,0.0,
2010-09-27 00:00:00+00:00,21.940000534057617,21.940000534057617,21.649999618530277,5.360146522521973,32900,0.0,
2010-09-28 00:00:00+00:00,21.86000061035156,21.950000762939453,21.82999992370605,5.38468074798584,36200,0.0,
2010-09-29 00:00:00+00:00,21.96999931335449,22.25,21.899999618530277,5.423928737640381,68200,0.0,
2010-09-30 00:00:00+00:00,22.200000762939453,22.25,21.959999084472656,5.423928737640381,43200,0.0,
2010-10-01 00:00:00+00:00,22.11000061035156,22.43000030517578,22.11000061035156,5.490164279937744,38200,0.0,
2010-10-04 00:00:00+00:00,22.399999618530277,22.88999938964844,22.38999938964844,5.580930233001709,98200,0.0,
2010-10-05 00:00:00+00:00,22.75,23.209999084472656,22.56999969482422,5.676604270935059,92800,0.0,
2010-10-06 00:00:00+00:00,22.36000061035156,23.030000686645508,22.36000061035156,5.679815292358398,71600,0.183,
2010-10-07 00:00:00+00:00,22.950000762939453,23.38999938964844,22.899999618530277,5.711965560913086,53500,0.0,
2010-10-08 00:00:00+00:00,23.25,23.6200008392334,23.149999618530277,5.823237419128418,59800,0.0,
2010-10-11 00:00:00+00:00,23.57999992370605,23.57999992370605,23.31999969482422,5.818291187286377,62000,0.0,
2010-10-12 00:00:00+00:00,23.670000076293945,23.670000076293945,23.31999969482422,5.847963333129883,36000,0.0,
2010-10-13 00:00:00+00:00,23.989999771118164,23.989999771118164,23.399999618530277,5.815819263458252,63200,0.0,
2010-10-14 00:00:00+00:00,23.549999237060547,23.57999992370605,23.25,5.788614749908447,54000,0.0,
2010-10-15 00:00:00+00:00,23.459999084472656,23.459999084472656,23.040000915527344,5.754000663757324,82400,0.0,
2010-10-18 00:00:00+00:00,23.25,23.25,22.399999618530277,5.558655261993408,158400,0.0,
2010-10-19 00:00:00+00:00,21.75,22.200000762939453,21.06999969482422,5.254512786865234,229700,0.0,
2010-10-20 00:00:00+00:00,21.31999969482422,22.649999618530277,21.26000022888184,5.519089221954346,100800,0.0,
2010-10-21 00:00:00+00:00,22.649999618530277,22.739999771118164,22.1200008392334,5.553712368011475,66600,0.0,
2010-10-22 00:00:00+00:00,22.61000061035156,22.8700008392334,22.40999984741211,5.60811185836792,49300,0.0,
2010-10-25 00:00:00+00:00,22.84000015258789,22.84000015258789,22.32999992370605,5.588328361511231,65500,0.0,
2010-10-26 00:00:00+00:00,22.600000381469727,22.739999771118164,22.399999618530277,5.558655261993408,52600,0.0,
2010-10-27 00:00:00+00:00,22.479999542236328,22.549999237060547,22.209999084472656,5.506731986999512,34200,0.0,
2010-10-28 00:00:00+00:00,22.34000015258789,22.34000015258789,22.11000061035156,5.50425910949707,34700,0.0,
2010-10-29 00:00:00+00:00,22.18000030517578,22.899999618530277,22.149999618530277,5.511675357818604,66700,0.0,
2010-11-01 00:00:00+00:00,22.36000061035156,22.5,22.270000457763672,5.5388712882995605,50300,0.0,
2010-11-02 00:00:00+00:00,22.46999931335449,22.700000762939453,22.36000061035156,5.59327507019043,47600,0.0,
2010-11-03 00:00:00+00:00,22.5,22.799999237060547,22.5,5.600690841674805,34600,0.0,
2010-11-04 00:00:00+00:00,22.940000534057617,23.26000022888184,22.81999969482422,5.679815292358398,87000,0.0,
2010-11-05 00:00:00+00:00,23.149999618530277,23.200000762939453,23.0,5.699602127075195,58500,0.0,
2010-11-08 00:00:00+00:00,23.11000061035156,23.200000762939453,23.049999237060547,5.724326133728027,62900,0.0,
2010-11-09 00:00:00+00:00,23.11000061035156,23.200000762939453,22.920000076293945,5.737536907196045,53500,0.183,
2010-11-10 00:00:00+00:00,23.07999992370605,23.18000030517578,22.51000022888184,5.640332221984863,49900,0.0,
2010-11-11 00:00:00+00:00,22.520000457763672,22.63999938964844,22.26000022888184,5.565561294555664,35700,0.0,
2010-11-12 00:00:00+00:00,22.25,22.350000381469727,22.030000686645508,5.495772361755371,33600,0.0,
2010-11-15 00:00:00+00:00,22.18000030517578,22.25,21.8799991607666,5.453400135040283,48200,0.0,
2010-11-16 00:00:00+00:00,21.8799991607666,21.899999618530277,20.11000061035156,5.196682453155518,208500,0.0,
2010-11-17 00:00:00+00:00,21.0,21.950000762939453,21.0,5.443429946899414,69100,0.0,
2010-11-18 00:00:00+00:00,22.0,22.25,22.0,5.518205165863037,48000,0.0,
2010-11-19 00:00:00+00:00,22.1299991607666,22.190000534057617,22.059999465942383,5.520697116851807,17600,0.0,
2010-11-22 00:00:00+00:00,22.06999969482422,22.07999992370605,21.75,5.468358516693115,57900,0.0,
2010-11-23 00:00:00+00:00,21.559999465942383,21.71999931335449,21.299999237060547,5.378632545471191,48600,0.0,
2010-11-24 00:00:00+00:00,21.729999542236328,22.100000381469727,21.6200008392334,5.480815410614014,59200,0.0,
2010-11-26 00:00:00+00:00,22.0,22.06999969482422,21.90999984741211,5.500756740570068,7700,0.0,
2010-11-29 00:00:00+00:00,22.290000915527344,22.290000915527344,21.709999084472656,5.468358516693115,45600,0.0,
2010-11-30 00:00:00+00:00,21.799999237060547,21.809999465942383,21.600000381469727,5.411031723022461,64400,0.0,
2010-12-01 00:00:00+00:00,22.09000015258789,22.09000015258789,21.75,5.483309745788574,42700,0.0,
2010-12-02 00:00:00+00:00,22.049999237060547,22.18000030517578,21.96999931335449,5.528173923492432,54900,0.0,
2010-12-03 00:00:00+00:00,22.1200008392334,22.420000076293945,22.06999969482422,5.553097724914551,37100,0.0,
2010-12-06 00:00:00+00:00,22.530000686645508,22.649999618530277,22.399999618530277,5.63036060333252,36000,0.0,
2010-12-07 00:00:00+00:00,22.75,22.920000076293945,22.68000030517578,5.707630634307861,53700,0.0,
2010-12-08 00:00:00+00:00,22.899999618530277,22.979999542236328,22.84000015258789,5.705136775970459,52200,0.0,
2010-12-09 00:00:00+00:00,22.739999771118164,22.739999771118164,22.200000762939453,5.595340251922607,70000,0.183,
2010-12-10 00:00:00+00:00,22.40999984741211,22.40999984741211,21.450000762939453,5.44207239151001,112800,0.0,
2010-12-13 00:00:00+00:00,21.63999938964844,21.63999938964844,20.700000762939453,5.2059006690979,217700,0.0,
2010-12-14 00:00:00+00:00,20.780000686645508,21.34000015258789,20.780000686645508,5.301375865936279,78100,0.0,
2010-12-15 00:00:00+00:00,21.15999984741211,21.600000381469727,21.09000015258789,5.389315128326416,58600,0.0,
2010-12-16 00:00:00+00:00,21.459999084472656,21.5,21.11000061035156,5.349114418029785,75300,0.0,
2010-12-17 00:00:00+00:00,21.5,21.790000915527344,21.299999237060547,5.427000522613525,45600,0.0,
2010-12-20 00:00:00+00:00,21.700000762939453,21.75,21.209999084472656,5.369216442108154,39600,0.0,
2010-12-21 00:00:00+00:00,21.600000381469727,21.600000381469727,21.21999931335449,5.3566508293151855,51600,0.0,
2010-12-22 00:00:00+00:00,21.309999465942383,21.56999969482422,21.309999465942383,5.384288311004639,27600,0.0,
2010-12-23 00:00:00+00:00,21.6200008392334,21.65999984741211,21.25,5.40438985824585,35600,0.0,
2010-12-27 00:00:00+00:00,21.51000022888184,21.799999237060547,21.399999618530277,5.474743366241455,62400,0.0,
2010-12-28 00:00:00+00:00,21.790000915527344,21.799999237060547,21.520000457763672,5.419467449188232,40100,0.0,
2010-12-29 00:00:00+00:00,21.700000762939453,21.71999931335449,21.450000762939453,5.401877880096436,49500,0.0,
2010-12-30 00:00:00+00:00,21.63999938964844,21.709999084472656,21.399999618530277,5.39182710647583,50100,0.0,
2010-12-31 00:00:00+00:00,21.700000762939453,21.799999237060547,21.540000915527344,5.427000522613525,54500,0.0,
2011-01-03 00:00:00+00:00,21.799999237060547,22.32999992370605,21.790000915527344,5.545088768005371,47600,0.0,
2011-01-04 00:00:00+00:00,22.06999969482422,22.5,21.940000534057617,5.628000736236572,52400,0.0,
2011-01-05 00:00:00+00:00,22.40999984741211,22.90999984741211,22.40999984741211,5.7360382080078125,98100,0.0,
2011-01-06 00:00:00+00:00,22.84000015258789,22.84000015258789,22.600000381469727,5.708402633666992,42800,0.0,
2011-01-07 00:00:00+00:00,22.700000762939453,22.799999237060547,22.600000381469727,5.7058939933776855,41200,0.0,
2011-01-10 00:00:00+00:00,22.780000686645508,22.780000686645508,22.280000686645508,5.620466232299805,82200,0.0,
2011-01-11 00:00:00+00:00,22.440000534057617,22.440000534057617,22.190000534057617,5.628823280334473,29200,0.183,
2011-01-12 00:00:00+00:00,22.280000686645508,22.5,22.280000686645508,5.659226894378662,34200,0.0,
2011-01-13 00:00:00+00:00,22.5,22.56999969482422,22.299999237060547,5.669356346130371,24700,0.0,
2011-01-14 00:00:00+00:00,22.36000061035156,22.420000076293945,22.200000762939453,5.679487705230713,50800,0.0,
2011-01-18 00:00:00+00:00,22.270000457763672,22.600000381469727,22.270000457763672,5.7073588371276855,29800,0.0,
2011-01-19 00:00:00+00:00,22.540000915527344,22.540000915527344,22.299999237060547,5.659226894378662,34900,0.0,
2011-01-20 00:00:00+00:00,22.38999938964844,22.549999237060547,22.350000381469727,5.712417602539063,18400,0.0,
2011-01-21 00:00:00+00:00,22.540000915527344,22.549999237060547,22.40999984741211,5.712417602539063,19600,0.0,
2011-01-24 00:00:00+00:00,22.459999084472656,22.75,22.459999084472656,5.763084411621094,37700,0.0,
2011-01-25 00:00:00+00:00,22.600000381469727,22.75,22.520000457763672,5.74788761138916,25700,0.0,
2011-01-26 00:00:00+00:00,22.770000457763672,22.770000457763672,22.520000457763672,5.755485534667969,26800,0.0,
2011-01-27 00:00:00+00:00,22.780000686645508,22.780000686645508,22.59000015258789,5.750418186187744,25600,0.0,
2011-01-28 00:00:00+00:00,22.799999237060547,22.799999237060547,22.5,5.725087642669678,43800,0.0,
2011-01-31 00:00:00+00:00,22.559999465942383,22.88999938964844,22.520000457763672,5.72255277633667,41300,0.0,
2011-02-01 00:00:00+00:00,22.68000030517578,22.88999938964844,22.5,5.783349990844727,33100,0.0,
2011-02-02 00:00:00+00:00,22.8799991607666,22.950000762939453,22.38999938964844,5.778284072875977,82800,0.0,
2011-02-03 00:00:00+00:00,22.700000762939453,22.940000534057617,22.600000381469727,5.783349990844727,33000,0.0,
2011-02-04 00:00:00+00:00,22.940000534057617,22.940000534057617,22.799999237060547,5.806150436401367,23100,0.0,
2011-02-07 00:00:00+00:00,22.920000076293945,22.950000762939453,22.82999992370605,5.80108642578125,43900,0.0,
2011-02-08 00:00:00+00:00,22.899999618530277,23.0,22.799999237060547,5.813752174377441,47500,0.0,
2011-02-09 00:00:00+00:00,22.86000061035156,22.950000762939453,22.690000534057617,5.827282905578613,30200,0.183,
2011-02-10 00:00:00+00:00,22.88999938964844,22.979999542236328,22.31999969482422,5.765995979309082,34000,0.0,
2011-02-11 00:00:00+00:00,22.51000022888184,22.959999084472656,22.51000022888184,5.837500095367432,15300,0.0,
2011-02-14 00:00:00+00:00,23.0,23.0,22.709999084472656,5.873244285583496,38100,0.0,
2011-02-15 00:00:00+00:00,23.0,23.0,22.739999771118164,5.873244285583496,22300,0.0,
2011-02-16 00:00:00+00:00,22.959999084472656,23.0,22.899999618530277,5.865585803985596,19500,0.0,
2011-02-17 00:00:00+00:00,22.899999618530277,23.100000381469727,22.899999618530277,5.865585803985596,33600,0.0,
2011-02-18 00:00:00+00:00,22.989999771118164,23.09000015258789,22.899999618530277,5.863030910491943,33600,0.0,
2011-02-22 00:00:00+00:00,22.979999542236328,22.979999542236328,22.700000762939453,5.824727535247803,53200,0.0,
2011-02-23 00:00:00+00:00,22.850000381469727,22.88999938964844,22.68000030517578,5.817068576812744,18900,0.0,
2011-02-24 00:00:00+00:00,22.690000534057617,22.899999618530277,22.690000534057617,5.822179317474365,21500,0.0,
2011-02-25 00:00:00+00:00,22.8700008392334,22.989999771118164,22.86000061035156,5.863030910491943,19800,0.0,
2011-02-28 00:00:00+00:00,23.0,23.200000762939453,23.0,5.916660308837891,56000,0.0,
2011-03-01 00:00:00+00:00,23.200000762939453,23.299999237060547,23.170000076293945,5.9370856285095215,18900,0.0,
2011-03-02 00:00:00+00:00,23.229999542236328,23.5,23.229999542236328,6.000925064086914,38700,0.0,
2011-03-03 00:00:00+00:00,23.57999992370605,24.0,23.559999465942383,6.067318916320801,70400,0.0,
2011-03-04 00:00:00+00:00,23.979999542236328,24.100000381469727,23.81999969482422,6.1541428565979,46200,0.0,
2011-03-07 00:00:00+00:00,24.149999618530277,24.25,23.940000534057617,6.118391513824463,58700,0.0,
2011-03-08 00:00:00+00:00,24.26000022888184,24.75,24.1299991607666,6.30225133895874,72600,0.0,
2011-03-09 00:00:00+00:00,24.559999465942383,24.979999542236328,24.40999984741211,6.349329948425293,55300,0.183,
2011-03-10 00:00:00+00:00,24.549999237060547,24.549999237060547,23.700000762939453,6.102357864379883,87000,0.0,
2011-03-11 00:00:00+00:00,23.709999084472656,23.71999931335449,23.07999992370605,6.08177375793457,73300,0.0,
2011-03-14 00:00:00+00:00,23.600000381469727,23.63999938964844,23.21999931335449,6.032889366149902,43400,0.0,
2011-03-15 00:00:00+00:00,23.0,23.299999237060547,22.899999618530277,5.909403800964356,82600,0.0,
2011-03-16 00:00:00+00:00,22.88999938964844,23.280000686645508,22.88999938964844,5.945422649383545,65000,0.0,
2011-03-17 00:00:00+00:00,23.51000022888184,23.51000022888184,22.81999969482422,5.873388767242432,47500,0.0,
2011-03-18 00:00:00+00:00,23.450000762939453,23.450000762939453,22.86000061035156,5.950565338134766,59600,0.0,
2011-03-21 00:00:00+00:00,23.299999237060547,23.809999465942383,23.299999237060547,6.120361804962158,43400,0.0,
2011-03-22 00:00:00+00:00,23.899999618530277,24.43000030517578,23.81999969482422,6.254141807556152,82200,0.0,
2011-03-23 00:00:00+00:00,24.07999992370605,24.59000015258789,24.07999992370605,6.308164119720459,26700,0.0,
2011-03-24 00:00:00+00:00,24.520000457763672,24.57999992370605,24.440000534057617,6.323602676391602,33700,0.0,
2011-03-25 00:00:00+00:00,24.59000015258789,24.81999969482422,24.51000022888184,6.377630233764648,42300,0.0,
2011-03-28 00:00:00+00:00,24.790000915527344,24.93000030517578,24.6299991607666,6.39563512802124,53600,0.0,
2011-03-29 00:00:00+00:00,24.81999969482422,24.88999938964844,24.15999984741211,6.220698356628418,71800,0.0,
2011-03-30 00:00:00+00:00,24.18000030517578,24.559999465942383,24.11000061035156,6.218124866485596,52800,0.0,
2011-03-31 00:00:00+00:00,24.270000457763672,24.63999938964844,24.270000457763672,6.297878742218018,41800,0.0,
2011-04-01 00:00:00+00:00,24.68000030517578,24.899999618530277,24.63999938964844,6.372486114501953,51300,0.0,
2011-04-04 00:00:00+00:00,24.270000457763672,24.989999771118164,24.270000457763672,6.4239373207092285,76200,0.0,
2011-04-05 00:00:00+00:00,24.850000381469727,25.040000915527344,24.75,6.393064975738525,76600,0.0,
2011-04-06 00:00:00+00:00,23.950000762939453,25.0,23.93000030517578,6.413644313812256,58500,0.0,
2011-04-07 00:00:00+00:00,24.76000022888184,24.790000915527344,24.36000061035156,6.367774486541748,57600,0.183,
2011-04-08 00:00:00+00:00,24.5,24.790000915527344,24.450000762939453,6.352224349975586,51600,0.0,
2011-04-11 00:00:00+00:00,24.40999984741211,24.5,23.68000030517578,6.212273120880127,63300,0.0,
2011-04-12 00:00:00+00:00,23.959999084472656,23.959999084472656,23.549999237060547,6.155255317687988,54100,0.0,
2011-04-13 00:00:00+00:00,23.71999931335449,24.200000762939453,23.71999931335449,6.269291877746582,29800,0.0,
2011-04-14 00:00:00+00:00,24.01000022888184,24.239999771118164,23.84000015258789,6.2718825340271,37400,0.0,
2011-04-15 00:00:00+00:00,24.290000915527344,24.479999542236328,24.290000915527344,6.32630729675293,16300,0.0,
2011-04-18 00:00:00+00:00,24.049999237060547,24.170000076293945,23.65999984741211,6.214864730834961,62300,0.0,
2011-04-19 00:00:00+00:00,24.020000457763672,24.5,24.020000457763672,6.3340840339660645,29900,0.0,
2011-04-20 00:00:00+00:00,24.51000022888184,24.75,24.489999771118164,6.414426803588867,47300,0.0,
2011-04-21 00:00:00+00:00,24.780000686645508,24.780000686645508,24.63999938964844,6.419610977172852,22300,0.0,
