date,TREE_Open,TREE_High,TREE_Low,TREE_Close,TREE_Volume,TREE_Dividends,TREE_Stock Splits
2011-04-20 00:00:00+00:00,5.5,5.71999979019165,5.400000095367432,5.08965539932251,42400,0.0,
2011-04-21 00:00:00+00:00,5.380000114440918,5.619999885559082,5.380000114440918,5.183907985687256,14100,0.0,
2011-04-25 00:00:00+00:00,5.480000019073486,5.550000190734863,5.449999809265137,5.16505765914917,17200,0.0,
2011-04-26 00:00:00+00:00,5.449999809265137,5.5,5.400000095367432,5.136781215667725,15900,0.0,
2011-04-27 00:00:00+00:00,5.449999809265137,5.5,5.429999828338623,5.117930889129639,18200,0.0,
2011-04-28 00:00:00+00:00,5.449999809265137,5.449999809265137,5.25,4.9954023361206055,21700,0.0,
2011-04-29 00:00:00+00:00,5.269999980926514,5.400000095367432,5.230000019073486,5.023677825927734,17000,0.0,
2011-05-02 00:00:00+00:00,5.28000020980835,5.309999942779541,5.130000114440918,4.835172653198242,10700,0.0,
2011-05-03 00:00:00+00:00,5.199999809265137,5.380000114440918,5.079999923706055,4.797471523284912,40200,0.0,
2011-05-04 00:00:00+00:00,5.130000114440918,5.320000171661377,5.090000152587891,4.854022979736328,45000,0.0,
2011-05-05 00:00:00+00:00,5.199999809265137,5.199999809265137,5.070000171661377,4.844597339630127,26000,0.0,
2011-05-06 00:00:00+00:00,5.079999923706055,5.099999904632568,5.050000190734863,4.797471523284912,37000,0.0,
2011-05-09 00:00:00+00:00,5.050000190734863,5.199999809265137,5.010000228881836,4.882298469543457,26600,0.0,
2011-05-10 00:00:00+00:00,5.239999771118164,5.260000228881836,5.179999828338623,4.891724109649658,8600,0.0,
2011-05-11 00:00:00+00:00,5.159999847412109,5.21999979019165,5.159999847412109,4.863448143005371,10100,0.0,
2011-05-12 00:00:00+00:00,5.110000133514404,5.550000190734863,5.110000133514404,5.08965539932251,61300,0.0,
2011-05-13 00:00:00+00:00,7.0,7.0,6.25,5.9662065505981445,119100,0.0,
2011-05-16 00:00:00+00:00,6.389999866485596,6.389999866485596,6.239999771118164,5.890804290771484,57000,0.0,
2011-05-17 00:00:00+00:00,6.25,6.300000190734863,5.989999771118164,5.890804290771484,34700,0.0,
2011-05-18 00:00:00+00:00,6.289999961853027,6.289999961853027,6.150000095367432,5.843677997589111,43500,0.0,
2011-05-19 00:00:00+00:00,6.190000057220459,6.199999809265137,6.130000114440918,5.777701377868652,9700,0.0,
2011-05-20 00:00:00+00:00,6.039999961853027,6.239999771118164,5.920000076293945,5.626896381378174,15700,0.0,
2011-05-23 00:00:00+00:00,5.920000076293945,5.96999979019165,5.71999979019165,5.447816371917725,9300,0.0,
2011-05-24 00:00:00+00:00,5.639999866485596,5.78000020980835,5.639999866485596,5.438390731811523,12000,0.0,
2011-05-25 00:00:00+00:00,5.710000038146973,5.710000038146973,5.670000076293945,5.344138145446777,11600,0.0,
2011-05-26 00:00:00+00:00,5.639999866485596,5.710000038146973,5.639999866485596,5.362988471984863,3600,0.0,
2011-05-27 00:00:00+00:00,5.699999809265137,5.730000019073486,5.519999980926514,5.221609115600586,23800,0.0,
2011-05-31 00:00:00+00:00,5.590000152587891,5.75,5.579999923706055,5.362988471984863,30200,0.0,
2011-06-01 00:00:00+00:00,5.739999771118164,5.849999904632568,5.699999809265137,5.4760918617248535,17200,0.0,
2011-06-02 00:00:00+00:00,5.849999904632568,5.849999904632568,5.769999980926514,5.49494218826294,11000,0.0,
2011-06-03 00:00:00+00:00,5.789999961853027,5.789999961853027,5.699999809265137,5.400689601898193,13000,0.0,
2011-06-06 00:00:00+00:00,5.489999771118164,5.639999866485596,5.269999980926514,5.0990800857543945,17000,0.0,
2011-06-07 00:00:00+00:00,5.329999923706055,5.460000038146973,5.329999923706055,5.108505725860596,7000,0.0,
2011-06-08 00:00:00+00:00,5.429999828338623,5.449999809265137,5.110000133514404,5.08965539932251,57500,0.0,
2011-06-09 00:00:00+00:00,5.360000133514404,5.489999771118164,5.230000019073486,4.97655200958252,13200,0.0,
2011-06-10 00:00:00+00:00,5.269999980926514,5.329999923706055,5.079999923706055,4.825747013092041,8600,0.0,
2011-06-13 00:00:00+00:00,5.119999885559082,5.119999885559082,5.010000228881836,4.731493949890137,37600,0.0,
2011-06-14 00:00:00+00:00,5.019999980926514,5.050000190734863,4.960000038146973,4.70321798324585,24400,0.0,
2011-06-15 00:00:00+00:00,4.940000057220459,5.010000228881836,4.940000057220459,4.66551685333252,16500,0.0,
2011-06-16 00:00:00+00:00,4.920000076293945,4.980000019073486,4.800000190734863,4.5618391036987305,27200,0.0,
2011-06-17 00:00:00+00:00,4.889999866485596,5.090000152587891,4.829999923706055,4.769195079803467,20600,0.0,
2011-06-20 00:00:00+00:00,5.0,5.0,4.880000114440918,4.618391036987305,27800,0.0,
2011-06-21 00:00:00+00:00,5.050000190734863,5.090000152587891,4.840000152587891,4.674942493438721,24600,0.0,
2011-06-22 00:00:00+00:00,4.869999885559082,5.019999980926514,4.769999980926514,4.5618391036987305,21700,0.0,
2011-06-23 00:00:00+00:00,4.860000133514404,4.889999866485596,4.78000020980835,4.533563137054443,16700,0.0,
2011-06-24 00:00:00+00:00,4.760000228881836,4.860000133514404,4.699999809265137,4.533563137054443,19600,0.0,
2011-06-27 00:00:00+00:00,4.769999980926514,5.0,4.730000019073486,4.693793296813965,7400,0.0,
2011-06-28 00:00:00+00:00,5.070000171661377,5.119999885559082,5.0,4.825747013092041,9600,0.0,
2011-06-29 00:00:00+00:00,5.019999980926514,5.300000190734863,5.0,4.967126369476318,36200,0.0,
2011-06-30 00:00:00+00:00,5.130000114440918,5.289999961853027,5.0,4.825747013092041,24000,0.0,
2011-07-01 00:00:00+00:00,5.099999904632568,5.210000038146973,5.099999904632568,4.806896209716797,10100,0.0,
2011-07-05 00:00:00+00:00,5.099999904632568,5.349999904632568,5.079999923706055,4.948275566101074,17000,0.0,
2011-07-06 00:00:00+00:00,5.28000020980835,5.5,5.28000020980835,5.117930889129639,25000,0.0,
2011-07-07 00:00:00+00:00,5.5,5.579999923706055,5.360000133514404,5.05195426940918,51300,0.0,
2011-07-08 00:00:00+00:00,5.360000133514404,5.670000076293945,5.360000133514404,5.259310245513916,45400,0.0,
2011-07-11 00:00:00+00:00,5.53000020980835,5.739999771118164,5.349999904632568,5.0613789558410645,34600,0.0,
2011-07-12 00:00:00+00:00,5.369999885559082,5.610000133514404,5.369999885559082,5.231034755706787,20600,0.0,
2011-07-13 00:00:00+00:00,5.519999980926514,5.599999904632568,5.5,5.231034755706787,5100,0.0,
2011-07-14 00:00:00+00:00,5.739999771118164,5.909999847412109,5.739999771118164,5.504367828369141,5100,0.0,
2011-07-15 00:00:00+00:00,5.849999904632568,5.849999904632568,5.659999847412109,5.372413635253906,15500,0.0,
2011-07-18 00:00:00+00:00,5.679999828338623,5.75,5.420000076293945,5.108505725860596,24200,0.0,
2011-07-19 00:00:00+00:00,5.489999771118164,5.699999809265137,5.460000038146973,5.202758312225342,15100,0.0,
2011-07-20 00:00:00+00:00,5.5,5.909999847412109,5.440000057220459,5.504367828369141,5600,0.0,
2011-07-21 00:00:00+00:00,5.789999961853027,5.789999961853027,5.659999847412109,5.362988471984863,7600,0.0,
2011-07-22 00:00:00+00:00,5.730000019073486,5.900000095367432,5.730000019073486,5.457241058349609,3900,0.0,
2011-07-25 00:00:00+00:00,5.800000190734863,5.929999828338623,5.519999980926514,5.231034755706787,3700,0.0,
2011-07-26 00:00:00+00:00,5.550000190734863,5.880000114440918,5.489999771118164,5.325287342071533,6200,0.0,
2011-07-27 00:00:00+00:00,5.71999979019165,5.769999980926514,5.440000057220459,5.334712505340576,5900,0.0,
2011-07-28 00:00:00+00:00,5.630000114440918,5.949999809265137,5.579999923706055,5.325287342071533,9400,0.0,
2011-07-29 00:00:00+00:00,5.510000228881836,5.679999828338623,5.449999809265137,5.240459442138672,3500,0.0,
2011-08-01 00:00:00+00:00,5.949999809265137,5.949999809265137,5.699999809265137,5.485517501831055,7900,0.0,
2011-08-02 00:00:00+00:00,5.710000038146973,5.840000152587891,5.650000095367432,5.325287342071533,10000,0.0,
2011-08-03 00:00:00+00:00,5.710000038146973,6.0,5.5,5.589195251464844,19000,0.0,
2011-08-04 00:00:00+00:00,5.909999847412109,5.980000019073486,5.789999961853027,5.4760918617248535,12000,0.0,
2011-08-05 00:00:00+00:00,5.769999980926514,5.860000133514404,5.659999847412109,5.4195404052734375,18100,0.0,
2011-08-08 00:00:00+00:00,5.659999847412109,5.659999847412109,4.760000228881836,4.571264266967773,61800,0.0,
2011-08-09 00:00:00+00:00,4.909999847412109,5.360000133514404,4.789999961853027,5.05195426940918,19100,0.0,
2011-08-10 00:00:00+00:00,5.159999847412109,5.420000076293945,5.050000190734863,4.769195079803467,2200,0.0,
2011-08-11 00:00:00+00:00,5.050000190734863,5.380000114440918,4.829999923706055,4.731493949890137,13500,0.0,
2011-08-12 00:00:00+00:00,4.880000114440918,5.559999942779541,4.880000114440918,5.08965539932251,8600,0.0,
2011-08-15 00:00:00+00:00,5.5,5.5,5.199999809265137,5.108505725860596,1400,0.0,
2011-08-16 00:00:00+00:00,5.349999904632568,5.599999904632568,5.349999904632568,5.268735885620117,25800,0.0,
2011-08-17 00:00:00+00:00,5.5,5.639999866485596,5.5,5.212183952331543,17900,0.0,
2011-08-18 00:00:00+00:00,5.360000133514404,5.739999771118164,5.25,5.278160572052002,21000,0.0,
2011-08-19 00:00:00+00:00,5.460000038146973,5.659999847412109,5.230000019073486,4.929425239562988,109200,0.0,
2011-08-22 00:00:00+00:00,5.480000019073486,5.480000019073486,4.760000228881836,4.891724109649658,9600,0.0,
2011-08-23 00:00:00+00:00,5.0,5.25,4.989999771118164,4.948275566101074,6200,0.0,
2011-08-24 00:00:00+00:00,5.159999847412109,5.269999980926514,5.059999942779541,4.957701206207275,2700,0.0,
2011-08-25 00:00:00+00:00,5.309999942779541,5.329999923706055,5.079999923706055,4.948275566101074,3900,0.0,
2011-08-26 00:00:00+00:00,5.25,5.400000095367432,5.25,5.05195426940918,100500,0.0,
2011-08-29 00:00:00+00:00,5.340000152587891,5.400000095367432,5.139999866485596,5.08965539932251,2800,0.0,
2011-08-30 00:00:00+00:00,5.28000020980835,5.420000076293945,5.03000020980835,5.004827499389648,188400,0.0,
2011-08-31 00:00:00+00:00,5.340000152587891,5.340000152587891,5.079999923706055,5.01425313949585,4700,0.0,
2011-09-01 00:00:00+00:00,5.300000190734863,5.5,5.25,5.08965539932251,11600,0.0,
2011-09-02 00:00:00+00:00,5.389999866485596,5.389999866485596,5.039999961853027,4.806896209716797,27500,0.0,
2011-09-06 00:00:00+00:00,5.449999809265137,5.449999809265137,4.920000076293945,4.759770393371582,6600,0.0,
2011-09-07 00:00:00+00:00,5.099999904632568,5.139999866485596,5.070000171661377,4.844597339630127,14600,0.0,
2011-09-08 00:00:00+00:00,5.110000133514404,5.119999885559082,5.0,4.712643623352051,3200,0.0,
2011-09-09 00:00:00+00:00,4.989999771118164,5.239999771118164,4.769999980926514,4.797471523284912,12500,0.0,
2011-09-12 00:00:00+00:00,5.079999923706055,5.75,4.829999923706055,5.070804595947266,15900,0.0,
2011-09-13 00:00:00+00:00,5.400000095367432,5.400000095367432,5.130000114440918,4.97655200958252,4700,0.0,
2011-09-14 00:00:00+00:00,5.260000228881836,5.260000228881836,5.019999980926514,4.740919589996338,2500,0.0,
2011-09-15 00:00:00+00:00,5.059999942779541,5.130000114440918,5.019999980926514,4.835172653198242,1500,0.0,
2011-09-16 00:00:00+00:00,5.179999828338623,5.179999828338623,5.050000190734863,4.882298469543457,7200,0.0,
2011-09-19 00:00:00+00:00,5.050000190734863,5.210000038146973,5.050000190734863,4.854022979736328,1300,0.0,
2011-09-20 00:00:00+00:00,5.199999809265137,5.25,5.050000190734863,4.938850402832031,15100,0.0,
2011-09-21 00:00:00+00:00,5.210000038146973,5.480000019073486,5.099999904632568,5.117930889129639,33000,0.0,
2011-09-22 00:00:00+00:00,5.289999961853027,5.489999771118164,5.079999923706055,4.844597339630127,7000,0.0,
2011-09-23 00:00:00+00:00,5.150000095367432,5.199999809265137,5.059999942779541,4.863448143005371,12800,0.0,
2011-09-26 00:00:00+00:00,5.190000057220459,5.25,5.070000171661377,4.806896209716797,8800,0.0,
2011-09-27 00:00:00+00:00,5.110000133514404,5.489999771118164,5.110000133514404,5.08965539932251,4300,0.0,
2011-09-28 00:00:00+00:00,5.429999828338623,5.429999828338623,5.320000171661377,5.070804595947266,500,0.0,
2011-09-29 00:00:00+00:00,5.400000095367432,5.400000095367432,5.070000171661377,4.778620719909668,2100,0.0,
2011-09-30 00:00:00+00:00,5.0,5.0,5.0,4.712643623352051,200,0.0,
2011-10-03 00:00:00+00:00,4.980000019073486,5.230000019073486,4.769999980926514,4.693793296813965,6300,0.0,
2011-10-04 00:00:00+00:00,4.820000171661377,5.090000152587891,4.820000171661377,4.66551685333252,2700,0.0,
2011-10-05 00:00:00+00:00,4.739999771118164,4.889999866485596,4.739999771118164,4.590114593505859,7500,0.0,
2011-10-06 00:00:00+00:00,4.809999942779541,4.949999809265137,4.639999866485596,4.467586040496826,7700,0.0,
2011-10-07 00:00:00+00:00,4.760000228881836,4.989999771118164,4.760000228881836,4.5052876472473145,10100,0.0,
2011-10-10 00:00:00+00:00,4.940000057220459,5.099999904632568,4.880000114440918,4.684367656707764,16300,0.0,
2011-10-11 00:00:00+00:00,5.199999809265137,5.199999809265137,4.769999980926514,4.495862007141113,3300,0.0,
2011-10-12 00:00:00+00:00,4.840000152587891,5.190000057220459,4.829999923706055,4.872873783111572,8600,0.0,
2011-10-13 00:00:00+00:00,5.170000076293945,5.170000076293945,4.909999847412109,4.750344753265381,6300,0.0,
2011-10-14 00:00:00+00:00,5.059999942779541,5.059999942779541,4.829999923706055,4.5995402336120605,3300,0.0,
2011-10-17 00:00:00+00:00,4.949999809265137,5.0,4.769999980926514,4.571264266967773,3500,0.0,
2011-10-18 00:00:00+00:00,4.670000076293945,5.0,4.670000076293945,4.712643623352051,3800,0.0,
2011-10-19 00:00:00+00:00,4.949999809265137,4.989999771118164,4.789999961853027,4.684367656707764,3800,0.0,
2011-10-20 00:00:00+00:00,4.989999771118164,4.989999771118164,4.880000114440918,4.646666526794434,5000,0.0,
2011-10-21 00:00:00+00:00,5.019999980926514,5.28000020980835,4.920000076293945,4.722069263458252,2700,0.0,
2011-10-24 00:00:00+00:00,4.980000019073486,5.309999942779541,4.980000019073486,4.844597339630127,6500,0.0,
2011-10-25 00:00:00+00:00,5.150000095367432,5.239999771118164,4.96999979019165,4.693793296813965,7200,0.0,
2011-10-26 00:00:00+00:00,4.760000228881836,5.0,4.760000228881836,4.693793296813965,700,0.0,
2011-10-27 00:00:00+00:00,4.989999771118164,5.150000095367432,4.849999904632568,4.722069263458252,16400,0.0,
2011-10-28 00:00:00+00:00,4.949999809265137,5.0,4.909999847412109,4.66551685333252,2600,0.0,
2011-10-31 00:00:00+00:00,4.929999828338623,5.570000171661377,4.929999828338623,5.174482345581055,3100,0.0,
2011-11-01 00:00:00+00:00,5.420000076293945,5.480000019073486,5.110000133514404,4.816321849822998,7600,0.0,
2011-11-02 00:00:00+00:00,5.159999847412109,5.159999847412109,4.860000133514404,4.797471523284912,9600,0.0,
2011-11-03 00:00:00+00:00,5.159999847412109,5.159999847412109,4.929999828338623,4.769195079803467,4800,0.0,
2011-11-04 00:00:00+00:00,5.039999961853027,5.150000095367432,4.869999885559082,4.759770393371582,2900,0.0,
2011-11-07 00:00:00+00:00,5.090000152587891,5.130000114440918,4.869999885559082,4.66551685333252,3300,0.0,
2011-11-08 00:00:00+00:00,5.059999942779541,5.059999942779541,4.840000152587891,4.759770393371582,31100,0.0,
2011-11-09 00:00:00+00:00,4.980000019073486,5.050000190734863,4.949999809265137,4.740919589996338,7200,0.0,
2011-11-10 00:00:00+00:00,4.880000114440918,4.929999828338623,4.75,4.495862007141113,9800,0.0,
2011-11-11 00:00:00+00:00,4.920000076293945,5.139999866485596,4.920000076293945,4.806896209716797,15100,0.0,
2011-11-14 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.806896209716797,5500,0.0,
2011-11-15 00:00:00+00:00,5.070000171661377,5.090000152587891,4.989999771118164,4.788045883178711,42300,0.0,
2011-11-16 00:00:00+00:00,5.03000020980835,5.179999828338623,4.96999979019165,4.844597339630127,41200,0.0,
2011-11-17 00:00:00+00:00,5.010000228881836,5.139999866485596,4.980000019073486,4.844597339630127,2000,0.0,
2011-11-18 00:00:00+00:00,4.929999828338623,5.179999828338623,4.929999828338623,4.882298469543457,38000,0.0,
2011-11-21 00:00:00+00:00,5.090000152587891,5.159999847412109,4.989999771118164,4.863448143005371,800,0.0,
2011-11-22 00:00:00+00:00,5.010000228881836,5.090000152587891,5.0,4.797471523284912,800,0.0,
2011-11-23 00:00:00+00:00,5.070000171661377,5.199999809265137,4.880000114440918,4.740919589996338,9500,0.0,
2011-11-25 00:00:00+00:00,5.199999809265137,5.25,5.139999866485596,4.844597339630127,1300,0.0,
2011-11-28 00:00:00+00:00,5.199999809265137,5.239999771118164,5.03000020980835,4.919999599456787,23500,0.0,
2011-11-29 00:00:00+00:00,5.159999847412109,5.440000057220459,5.159999847412109,5.12735652923584,12000,0.0,
2011-11-30 00:00:00+00:00,5.480000019073486,5.5,5.110000133514404,5.183907985687256,7200,0.0,
2011-12-01 00:00:00+00:00,5.460000038146973,5.480000019073486,5.409999847412109,5.0990800857543945,1300,0.0,
2011-12-02 00:00:00+00:00,5.409999847412109,5.5,5.239999771118164,5.174482345581055,2800,0.0,
2011-12-05 00:00:00+00:00,5.5,5.809999942779541,5.429999828338623,5.4666666984558105,49600,0.0,
2011-12-06 00:00:00+00:00,5.989999771118164,5.989999771118164,5.769999980926514,5.560919761657715,19300,0.0,
2011-12-07 00:00:00+00:00,5.929999828338623,5.949999809265137,5.659999847412109,5.560919761657715,3000,0.0,
2011-12-08 00:00:00+00:00,5.840000152587891,5.900000095367432,5.570000171661377,5.306437015533447,4100,0.0,
2011-12-09 00:00:00+00:00,5.699999809265137,5.699999809265137,5.619999885559082,5.372413635253906,3900,0.0,
2011-12-12 00:00:00+00:00,5.670000076293945,5.889999866485596,5.489999771118164,5.268735885620117,24600,0.0,
2011-12-13 00:00:00+00:00,5.630000114440918,5.650000095367432,5.46999979019165,5.278160572052002,1200,0.0,
2011-12-14 00:00:00+00:00,5.570000171661377,5.619999885559082,5.369999885559082,5.0613789558410645,10400,0.0,
2011-12-15 00:00:00+00:00,5.449999809265137,5.550000190734863,5.449999809265137,5.183907985687256,9300,0.0,
2011-12-16 00:00:00+00:00,5.480000019073486,5.480000019073486,5.230000019073486,4.948275566101074,27600,0.0,
2011-12-19 00:00:00+00:00,5.320000171661377,5.389999866485596,5.230000019073486,4.985976696014404,3000,0.0,
2011-12-20 00:00:00+00:00,5.349999904632568,5.389999866485596,5.210000038146973,5.080229759216309,8400,0.0,
2011-12-21 00:00:00+00:00,5.349999904632568,5.400000095367432,5.199999809265137,4.9954023361206055,17300,0.0,
2011-12-22 00:00:00+00:00,5.179999828338623,5.400000095367432,5.179999828338623,4.948275566101074,3300,0.0,
2011-12-23 00:00:00+00:00,5.25,5.539999961853027,5.239999771118164,4.9954023361206055,25900,0.0,
2011-12-27 00:00:00+00:00,5.550000190734863,5.550000190734863,5.25,5.080229759216309,5600,0.0,
2011-12-28 00:00:00+00:00,5.400000095367432,5.599999904632568,5.329999923706055,5.249885082244873,49600,0.0,
2011-12-29 00:00:00+00:00,5.519999980926514,5.559999942779541,5.349999904632568,5.183907985687256,6100,0.0,
2011-12-30 00:00:00+00:00,5.5,5.599999904632568,5.5,5.268735885620117,21700,0.0,
2012-01-03 00:00:00+00:00,5.599999904632568,5.599999904632568,5.5,5.221609115600586,1700,0.0,
2012-01-04 00:00:00+00:00,5.369999885559082,5.53000020980835,5.369999885559082,5.212183952331543,1900,0.0,
2012-01-05 00:00:00+00:00,5.519999980926514,5.949999809265137,5.389999866485596,5.60804557800293,29000,0.0,
2012-01-06 00:00:00+00:00,5.889999866485596,5.929999828338623,5.489999771118164,5.513792991638184,4100,0.0,
2012-01-09 00:00:00+00:00,5.800000190734863,5.900000095367432,5.449999809265137,5.391263961791992,20000,0.0,
