date,FAST_Open,FAST_High,FAST_Low,FAST_Close,FAST_Volume,FAST_Dividends,FAST_Stock Splits
1996-10-23 00:00:00+00:00,2.851562976837158,2.851562976837158,2.796875,1.7699843645095823,1033600,0.0,
1996-10-24 00:00:00+00:00,2.828125,2.921875,2.796875,1.824068307876587,2462400,0.0,
1996-10-25 00:00:00+00:00,2.875,2.929687976837158,2.859375,1.824068307876587,657600,0.0,
1996-10-28 00:00:00+00:00,2.890625,2.90625,2.859375,1.799484133720398,1475200,0.0,
1996-10-29 00:00:00+00:00,2.84375,2.875,2.804687976837158,1.7699843645095823,1264000,0.0,
1996-10-30 00:00:00+00:00,2.8125,2.84375,2.796875,1.7798179388046265,1568000,0.0,
1996-10-31 00:00:00+00:00,2.796875,2.929687976837158,2.796875,1.8191514015197756,2854400,0.0,
1996-11-01 00:00:00+00:00,2.890625,2.90625,2.804687976837158,1.765067219734192,2411200,0.0,
1996-11-04 00:00:00+00:00,2.8125,2.8125,2.78125,1.7552354335784912,1657600,0.0,
1996-11-05 00:00:00+00:00,2.78125,2.804687976837158,2.75,1.7503176927566528,1406400,0.0,
1996-11-06 00:00:00+00:00,2.75,2.875,2.75,1.7749009132385254,3460800,0.0,
1996-11-07 00:00:00+00:00,2.8125,2.820312976837158,2.78125,1.7601513862609863,1052800,0.0,
1996-11-08 00:00:00+00:00,2.757812976837158,2.796875,2.742187976837158,1.7454017400741575,1588800,0.0,
1996-11-11 00:00:00+00:00,2.789062976837158,2.84375,2.75,1.7847352027893066,1443200,0.0,
1996-11-12 00:00:00+00:00,2.796875,2.851562976837158,2.796875,1.7749009132385254,596800,0.0,
1996-11-13 00:00:00+00:00,2.804687976837158,2.859375,2.804687976837158,1.7699843645095823,1843200,0.0,
1996-11-14 00:00:00+00:00,2.8125,2.851562976837158,2.804687976837158,1.7896510362625122,537600,0.0,
1996-11-15 00:00:00+00:00,2.8125,2.84375,2.796875,1.7601513862609863,1224000,0.0,
1996-11-18 00:00:00+00:00,2.796875,2.8125,2.742187976837158,1.725735425949097,1683200,0.0,
1996-11-19 00:00:00+00:00,2.742187976837158,2.742187976837158,2.6875,1.7011516094207764,942400,0.0,
1996-11-20 00:00:00+00:00,2.703125,2.71875,2.664062976837158,1.693776249885559,2521600,0.0,
1996-11-21 00:00:00+00:00,2.71875,2.71875,2.6875,1.6913189888000488,1468800,0.0,
1996-11-22 00:00:00+00:00,2.71875,2.71875,2.6875,1.710984706878662,2299200,0.0,
1996-11-25 00:00:00+00:00,2.71875,2.75,2.6875,1.725735425949097,1748800,0.0,
1996-11-26 00:00:00+00:00,2.726562976837158,2.75,2.6875,1.6962352991104126,2100800,0.0,
1996-11-27 00:00:00+00:00,2.695312976837158,2.703125,2.695312976837158,1.6962352991104126,761600,0.0,
1996-11-29 00:00:00+00:00,2.695312976837158,2.703125,2.6875,1.6913189888000488,387200,0.0,
1996-12-02 00:00:00+00:00,2.703125,2.703125,2.671875,1.6888600587844849,2920000,0.0,
1996-12-03 00:00:00+00:00,2.671875,2.734375,2.671875,1.710984706878662,2155200,0.0,
1996-12-04 00:00:00+00:00,2.703125,2.71875,2.65625,1.6765687465667725,931200,0.0,
1996-12-05 00:00:00+00:00,2.664062976837158,2.734375,2.664062976837158,1.7011516094207764,798400,0.0,
1996-12-06 00:00:00+00:00,2.671875,2.71875,2.648437976837158,1.6962352991104126,1144000,0.0,
1996-12-09 00:00:00+00:00,2.671875,2.78125,2.671875,1.73065185546875,2177600,0.0,
1996-12-10 00:00:00+00:00,2.75,2.859375,2.75,1.7798179388046265,4227200,0.0,
1996-12-11 00:00:00+00:00,2.773437976837158,2.828125,2.726562976837158,1.7454017400741575,3051200,0.0,
1996-12-12 00:00:00+00:00,2.796875,2.8125,2.75,1.7404849529266355,736000,0.0,
1996-12-13 00:00:00+00:00,2.765625,2.78125,2.734375,1.73065185546875,828800,0.0,
1996-12-16 00:00:00+00:00,2.734375,2.8125,2.71875,1.7355684041976929,3004800,0.0,
1996-12-17 00:00:00+00:00,2.71875,2.765625,2.6875,1.725735425949097,2049600,0.0,
1996-12-18 00:00:00+00:00,2.765625,2.765625,2.71875,1.7159022092819214,2788800,0.0,
1996-12-19 00:00:00+00:00,2.75,2.75,2.703125,1.725735425949097,504000,0.0,
1996-12-20 00:00:00+00:00,2.703125,2.742187976837158,2.703125,1.7208176851272583,1014400,0.0,
1996-12-23 00:00:00+00:00,2.71875,2.75,2.703125,1.706068754196167,264000,0.0,
1996-12-24 00:00:00+00:00,2.703125,2.75,2.703125,1.7011516094207764,913600,0.0,
1996-12-26 00:00:00+00:00,2.742187976837158,2.78125,2.710937976837158,1.7503176927566528,913600,0.0,
1996-12-27 00:00:00+00:00,2.734375,2.84375,2.734375,1.7601513862609863,5560000,0.0,
1996-12-30 00:00:00+00:00,2.820312976837158,2.820312976837158,2.765625,1.7699843645095823,1929600,0.0,
1996-12-31 00:00:00+00:00,2.804687976837158,2.929687976837158,2.78125,1.799484133720398,5788800,0.0,
1997-01-02 00:00:00+00:00,2.835937976837158,2.859375,2.78125,1.7896510362625122,3731200,0.0,
1997-01-03 00:00:00+00:00,2.835937976837158,2.890625,2.828125,1.8191514015197756,3014400,0.0,
1997-01-06 00:00:00+00:00,2.914062976837158,3.0,2.898437976837158,1.8560259342193604,4934400,0.0,
1997-01-07 00:00:00+00:00,2.9375,3.117187976837158,2.921875,1.9469822645187376,6203200,0.0,
1997-01-08 00:00:00+00:00,3.09375,3.09375,3.023437976837158,1.9322330951690676,4944000,0.0,
1997-01-09 00:00:00+00:00,3.070312976837158,3.09375,3.039062976837158,1.9322330951690676,2422400,0.0,
1997-01-10 00:00:00+00:00,3.03125,3.078125,3.0,1.922399640083313,2632000,0.0,
1997-01-13 00:00:00+00:00,3.039062976837158,3.070312976837158,2.945312976837158,1.8634005784988403,2944000,0.0,
1997-01-14 00:00:00+00:00,2.960937976837158,3.046875,2.953125,1.9125665426254272,3876800,0.0,
1997-01-15 00:00:00+00:00,3.015625,3.039062976837158,2.976562976837158,1.8879836797714236,800000,0.0,
1997-01-16 00:00:00+00:00,3.0,3.03125,2.96875,1.88306725025177,865600,0.0,
1997-01-17 00:00:00+00:00,2.96875,2.976562976837158,2.9375,1.848650932312012,1707200,0.0,
1997-01-20 00:00:00+00:00,2.939452886581421,2.976562976837158,2.9375,1.853568196296692,1784000,0.0,
1997-01-21 00:00:00+00:00,2.953125,2.953125,2.898437976837158,1.838817119598389,1092800,0.0,
1997-01-22 00:00:00+00:00,2.929687976837158,2.929687976837158,2.835937976837158,1.8093175888061523,8316800,0.0,
1997-01-23 00:00:00+00:00,2.835937976837158,2.875,2.835937976837158,1.7896510362625122,2534400,0.0,
1997-01-24 00:00:00+00:00,2.625,2.726562976837158,2.382812976837158,1.5192368030548096,30600000,0.0,
1997-01-27 00:00:00+00:00,2.414062976837158,2.484375,2.3125,1.4700706005096436,11072000,0.0,
1997-01-28 00:00:00+00:00,2.375,2.414062976837158,2.320312976837158,1.4651539325714111,5545600,0.0,
1997-01-29 00:00:00+00:00,2.320312976837158,2.359375,2.257812976837158,1.42582106590271,7396800,0.0,
1997-01-30 00:00:00+00:00,2.3125,2.3125,2.171875,1.4209040403366089,7148800,0.0,
1997-01-31 00:00:00+00:00,2.28125,2.46875,2.25,1.48482084274292,10304000,0.0,
1997-02-03 00:00:00+00:00,2.367187976837158,2.414062976837158,2.34375,1.48482084274292,3483200,0.0,
1997-02-04 00:00:00+00:00,2.359375,2.484375,2.359375,1.543820023536682,2656000,0.0,
1997-02-05 00:00:00+00:00,2.484375,2.5,2.359375,1.494653582572937,5769600,0.0,
1997-02-06 00:00:00+00:00,2.375,2.390625,2.328125,1.4799039363861084,2611200,0.0,
1997-02-07 00:00:00+00:00,2.34375,2.359375,2.3125,1.4602373838424685,5448000,0.0,
1997-02-10 00:00:00+00:00,2.320312976837158,2.335937976837158,2.257812976837158,1.4209040403366089,4344000,0.0,
1997-02-11 00:00:00+00:00,2.28125,2.296875,2.164062976837158,1.3963208198547363,5832000,0.0,
1997-02-12 00:00:00+00:00,2.21875,2.289062976837158,2.21875,1.4307372570037842,8212800,0.0,
1997-02-13 00:00:00+00:00,2.28125,2.40625,2.257812976837158,1.4897369146347046,4108800,0.0,
1997-02-14 00:00:00+00:00,2.398437976837158,2.4375,2.34375,1.5143201351165771,2000000,0.0,
1997-02-18 00:00:00+00:00,2.40625,2.40625,2.359375,1.494653582572937,1441600,0.0,
1997-02-19 00:00:00+00:00,2.375,2.4375,2.351562976837158,1.5044870376586914,2648000,0.0,
1997-02-20 00:00:00+00:00,2.375,2.382812976837158,2.320312976837158,1.4602373838424685,2744000,0.0,
1997-02-21 00:00:00+00:00,2.335937976837158,2.375,2.296875,1.4454874992370603,2211200,0.0,
1997-02-24 00:00:00+00:00,2.3125,2.3125,2.265625,1.4307372570037842,2995200,0.0,
1997-02-25 00:00:00+00:00,2.273437976837158,2.3125,2.25,1.4356540441513062,1593600,0.0,
1997-02-26 00:00:00+00:00,2.28125,2.375,2.28125,1.451199293136597,4660800,0.00125,
1997-02-27 00:00:00+00:00,2.289062976837158,2.320312976837158,2.265625,1.4561187028884888,1363200,0.0,
1997-02-28 00:00:00+00:00,2.320312976837158,2.320312976837158,2.25,1.4266027212142944,5216000,0.0,
1997-03-03 00:00:00+00:00,2.25,2.296875,2.203125,1.4216831922531128,3294400,0.0,
1997-03-04 00:00:00+00:00,2.273437976837158,2.28125,2.25,1.4364409446716309,1030400,0.0,
1997-03-05 00:00:00+00:00,2.28125,2.3125,2.25,1.4536590576171875,1886400,0.0,
1997-03-06 00:00:00+00:00,2.3125,2.40625,2.289062976837158,1.490553379058838,3350400,0.0,
1997-03-07 00:00:00+00:00,2.390625,2.390625,2.328125,1.500392198562622,2382400,0.0,
1997-03-10 00:00:00+00:00,2.351562976837158,2.382812976837158,2.34375,1.500392198562622,2920000,0.0,
1997-03-11 00:00:00+00:00,2.382812976837158,2.390625,2.351562976837158,1.490553379058838,2435200,0.0,
1997-03-12 00:00:00+00:00,2.375,2.390625,2.335937976837158,1.4708764553070068,1384000,0.0,
1997-03-13 00:00:00+00:00,2.328125,2.34375,2.203125,1.3872474431991575,2444800,0.0,
1997-03-14 00:00:00+00:00,2.21875,2.21875,2.1875,1.392167091369629,2675200,0.0,
1997-03-17 00:00:00+00:00,2.210937976837158,2.21875,2.109375,1.3724902868270874,3555200,0.0,
1997-03-18 00:00:00+00:00,2.1875,2.1875,1.984375,1.3036195039749146,16113600,0.0,
1997-03-19 00:00:00+00:00,2.09375,2.21875,2.0625,1.392167091369629,8193600,0.0,
1997-03-20 00:00:00+00:00,2.21875,2.21875,2.125,1.3675706386566162,7860800,0.0,
1997-03-21 00:00:00+00:00,2.195312976837158,2.234375,2.195312976837158,1.3970860242843628,4609600,0.0,
1997-03-24 00:00:00+00:00,2.21875,2.28125,2.203125,1.4118443727493286,3288000,0.0,
1997-03-25 00:00:00+00:00,2.242187976837158,2.28125,2.242187976837158,1.416764259338379,1043200,0.0,
1997-03-26 00:00:00+00:00,2.242187976837158,2.296875,2.242187976837158,1.4266027212142944,12563200,0.0,
1997-03-27 00:00:00+00:00,2.242187976837158,2.296875,2.234375,1.406925916671753,3452800,0.0,
1997-03-31 00:00:00+00:00,2.234375,2.257812976837158,2.1875,1.3774093389511108,8913600,0.0,
1997-04-01 00:00:00+00:00,2.195312976837158,2.21875,2.1875,1.3872474431991575,6520000,0.0,
1997-04-02 00:00:00+00:00,2.210937976837158,2.234375,2.171875,1.3823291063308716,3459200,0.0,
1997-04-03 00:00:00+00:00,2.171875,2.1875,2.148437976837158,1.3675706386566162,2472000,0.0,
1997-04-04 00:00:00+00:00,2.171875,2.179687976837158,2.140625,1.3528130054473877,1867200,0.0,
1997-04-07 00:00:00+00:00,2.171875,2.179687976837158,2.125,1.3528130054473877,1209600,0.0,
1997-04-08 00:00:00+00:00,2.125,2.148437976837158,2.054687976837158,1.3282164335250854,3131200,0.0,
1997-04-09 00:00:00+00:00,2.09375,2.117187976837158,2.0625,1.308538794517517,3019200,0.0,
1997-04-10 00:00:00+00:00,2.078125,2.085937976837158,2.0,1.2741038799285889,3688000,0.0,
1997-04-11 00:00:00+00:00,1.9375,2.242187976837158,1.921875,1.3774093389511108,15795200,0.0,
1997-04-14 00:00:00+00:00,2.179687976837158,2.46875,2.179687976837158,1.549585223197937,10721600,0.0,
1997-04-15 00:00:00+00:00,2.453125,2.5,2.3125,1.4807151556015017,6036800,0.0,
1997-04-16 00:00:00+00:00,2.34375,2.4375,2.273437976837158,1.5249886512756348,4507200,0.0,
1997-04-17 00:00:00+00:00,2.40625,2.570312976837158,2.40625,1.549585223197937,6241600,0.0,
1997-04-18 00:00:00+00:00,2.46875,2.46875,2.40625,1.515150547027588,1499200,0.0,
1997-04-21 00:00:00+00:00,2.382812976837158,2.4375,2.367187976837158,1.505311369895935,2625600,0.0,
1997-04-22 00:00:00+00:00,2.375,2.484375,2.359375,1.534827709197998,3388800,0.0,
1997-04-23 00:00:00+00:00,2.453125,2.46875,2.382812976837158,1.5102312564849854,1603200,0.0,
1997-04-24 00:00:00+00:00,2.410156011581421,2.453125,2.390625,1.534827709197998,1272000,0.0,
1997-04-25 00:00:00+00:00,2.421875,2.4375,2.40625,1.5249886512756348,1646400,0.0,
1997-04-28 00:00:00+00:00,2.421875,2.429687976837158,2.398437976837158,1.5249886512756348,1491200,0.0,
1997-04-29 00:00:00+00:00,2.4375,2.484375,2.421875,1.534827709197998,3273600,0.0,
1997-04-30 00:00:00+00:00,2.453125,2.492187976837158,2.414062976837158,1.534827709197998,2198400,0.0,
1997-05-01 00:00:00+00:00,2.414062976837158,2.4375,2.382812976837158,1.505311369895935,5651200,0.0,
1997-05-02 00:00:00+00:00,2.382812976837158,2.601562976837158,2.382812976837158,1.6332136392593384,4865600,0.0,
1997-05-05 00:00:00+00:00,2.59375,2.847656011581421,2.578125,1.7512778043746948,11476800,0.0,
1997-05-06 00:00:00+00:00,2.75,2.785156011581421,2.703125,1.7020843029022217,3217600,0.0,
1997-05-07 00:00:00+00:00,2.671875,2.710937976837158,2.625,1.652890682220459,2289600,0.0,
1997-05-08 00:00:00+00:00,2.625,2.8125,2.625,1.7119232416152954,4483200,0.0,
1997-05-09 00:00:00+00:00,2.734375,2.765625,2.679687976837158,1.6971652507781982,1644800,0.0,
1997-05-12 00:00:00+00:00,2.6875,2.757812976837158,2.671875,1.731600642204285,3272000,0.0,
1997-05-13 00:00:00+00:00,2.757812976837158,2.757812976837158,2.695312976837158,1.7217611074447632,1227200,0.0,
1997-05-14 00:00:00+00:00,2.734375,2.804687976837158,2.734375,1.7512778043746948,1768000,0.0,
1997-05-15 00:00:00+00:00,2.765625,2.8125,2.75,1.7709548473358154,1288000,0.0,
1997-05-16 00:00:00+00:00,2.804687976837158,2.898437976837158,2.78125,1.8103092908859253,4499200,0.0,
1997-05-19 00:00:00+00:00,2.859375,2.9375,2.859375,1.8201483488082888,2737600,0.0,
1997-05-20 00:00:00+00:00,2.890625,3.03125,2.890625,1.8914774656295776,4696000,0.0,
1997-05-21 00:00:00+00:00,3.015625,3.046875,2.9375,1.8791799545288088,4926400,0.0,
1997-05-22 00:00:00+00:00,2.96875,2.96875,2.875,1.834906220436096,3796800,0.0,
1997-05-23 00:00:00+00:00,2.898437976837158,3.015625,2.898437976837158,1.8791799545288088,3016000,0.0,
1997-05-27 00:00:00+00:00,2.984375,2.992187976837158,2.929687976837158,1.8742600679397583,4238400,0.0,
1997-05-28 00:00:00+00:00,2.976562976837158,2.976562976837158,2.960937976837158,1.8668817281723025,3214400,0.0,
1997-05-29 00:00:00+00:00,2.960937976837158,2.96875,2.90625,1.829986572265625,614400,0.0,
1997-05-30 00:00:00+00:00,2.890625,2.960937976837158,2.882812976837158,1.8398250341415403,955200,0.0,
1997-06-02 00:00:00+00:00,2.921875,2.953125,2.90625,1.8595017194747925,793600,0.0,
1997-06-03 00:00:00+00:00,2.929687976837158,2.976562976837158,2.90625,1.8619613647460935,1104000,0.0,
1997-06-04 00:00:00+00:00,2.953125,3.042968988418579,2.953125,1.913615345954895,3240000,0.0,
1997-06-05 00:00:00+00:00,3.03125,3.0625,3.03125,1.920993685722351,1128000,0.0,
1997-06-06 00:00:00+00:00,3.023437976837158,3.074218988418579,3.015625,1.9185336828231807,2169600,0.0,
1997-06-09 00:00:00+00:00,3.015625,3.058593988418579,3.015625,1.911155104637146,939200,0.0,
1997-06-10 00:00:00+00:00,3.015625,3.0625,3.015625,1.9160751104354856,1686400,0.0,
1997-06-11 00:00:00+00:00,3.03125,3.078125,3.03125,1.9382115602493288,2054400,0.0,
1997-06-12 00:00:00+00:00,3.0625,3.289062976837158,3.0625,2.0464367866516118,8318400,0.0,
1997-06-13 00:00:00+00:00,3.246093988418579,3.3125,3.234375,2.06611442565918,9244800,0.0,
1997-06-16 00:00:00+00:00,3.28125,3.296875,3.171875,2.0365982055664062,5662400,0.0,
1997-06-17 00:00:00+00:00,3.195312976837158,3.310547113418579,3.1875,2.0538153648376465,4774400,0.0,
1997-06-18 00:00:00+00:00,3.25,3.304687976837158,3.140625,2.007082223892212,3782400,0.0,
1997-06-19 00:00:00+00:00,3.148437976837158,3.164062976837158,3.09375,1.987404227256775,3656000,0.0,
1997-06-20 00:00:00+00:00,3.203125,3.203125,3.125,1.9824849367141724,3240000,0.0,
1997-06-23 00:00:00+00:00,3.125,3.15625,3.03125,1.9185336828231807,1678400,0.0,
1997-06-24 00:00:00+00:00,3.0625,3.0625,2.925781011581421,1.9283727407455444,5212800,0.0,
1997-06-25 00:00:00+00:00,3.015625,3.179687976837158,3.015625,1.9824849367141724,4881600,0.0,
1997-06-26 00:00:00+00:00,3.140625,3.21875,3.140625,2.0120017528533936,8582400,0.0,
1997-06-27 00:00:00+00:00,3.203125,3.242187976837158,3.179687976837158,2.02676010131836,1900800,0.0,
1997-06-30 00:00:00+00:00,3.21875,3.21875,3.046875,1.9283727407455444,5166400,0.0,
1997-07-01 00:00:00+00:00,3.0625,3.175781011581421,3.0625,1.9923242330551147,3033600,0.0,
1997-07-02 00:00:00+00:00,3.15625,3.351562976837158,3.136718988418579,2.063654899597168,7947200,0.0,
1997-07-03 00:00:00+00:00,3.25,3.3125,3.234375,2.06611442565918,2779200,0.0,
1997-07-07 00:00:00+00:00,3.269531011581421,3.296875,3.199218988418579,2.0439770221710205,2398400,0.0,
1997-07-08 00:00:00+00:00,3.234375,3.328125,3.210937976837158,2.047665596008301,2176000,0.0,
1997-07-09 00:00:00+00:00,3.265625,3.265625,3.164062976837158,2.0120017528533936,3496000,0.0,
1997-07-10 00:00:00+00:00,3.195312976837158,3.246093988418579,3.164062976837158,2.0341386795043945,2137600,0.0,
1997-07-11 00:00:00+00:00,3.1875,3.429687976837158,3.171875,2.147282838821411,7403200,0.0,
1997-07-14 00:00:00+00:00,3.4375,3.4375,3.3125,2.1448235511779785,4744000,0.0,
1997-07-15 00:00:00+00:00,3.382812976837158,3.429687976837158,3.367187976837158,2.157120943069458,2179200,0.0,
1997-07-16 00:00:00+00:00,3.390625,3.4375,3.375,2.164499521255493,3347200,0.0,
1997-07-17 00:00:00+00:00,3.414062976837158,3.445312976837158,3.40625,2.159581184387207,1684800,0.0,
1997-07-18 00:00:00+00:00,3.40625,3.4375,3.382812976837158,2.159581184387207,1435200,0.0,
1997-07-21 00:00:00+00:00,3.390625,3.429687976837158,3.390625,2.14974308013916,931200,0.0,
1997-07-22 00:00:00+00:00,3.390625,3.443358898162842,3.382812976837158,2.159581184387207,1065600,0.0,
1997-07-23 00:00:00+00:00,3.414062976837158,3.4375,3.414062976837158,2.159581184387207,494400,0.0,
1997-07-24 00:00:00+00:00,3.414062976837158,3.421875,3.328125,2.1153063774108887,1315200,0.0,
1997-07-25 00:00:00+00:00,3.359375,3.359375,3.328125,2.1103885173797607,1080000,0.0,
1997-07-28 00:00:00+00:00,3.328125,3.429687976837158,3.292968988418579,2.1005489826202397,3668800,0.0,
1997-07-29 00:00:00+00:00,3.335937976837158,3.378906011581421,3.269531011581421,2.068573236465454,3531200,0.0,
1997-07-30 00:00:00+00:00,3.296875,3.429687976837158,3.265625,2.159581184387207,5228800,0.0,
1997-07-31 00:00:00+00:00,3.398437976837158,3.585937976837158,3.382812976837158,2.2013955116271973,4124800,0.0,
1997-08-01 00:00:00+00:00,3.492187976837158,3.53125,3.460937976837158,2.203855514526367,3094400,0.0,
1997-08-04 00:00:00+00:00,3.484375,3.554687976837158,3.484375,2.2063145637512207,3110400,0.0,
1997-08-05 00:00:00+00:00,3.5,3.507812976837158,3.476562976837158,2.198936462402344,2750400,0.0,
1997-08-06 00:00:00+00:00,3.5,3.65625,3.492187976837158,2.2481281757354736,2249600,0.0,
1997-08-07 00:00:00+00:00,3.609375,3.6875,3.585937976837158,2.2973225116729736,3980800,0.0,
1997-08-08 00:00:00+00:00,3.609375,3.75,3.5625,2.2973225116729736,8091200,0.0,
1997-08-11 00:00:00+00:00,3.6875,3.710937976837158,3.648437976837158,2.3317575454711914,2771200,0.0,
1997-08-12 00:00:00+00:00,3.71875,3.78125,3.6875,2.341595411300659,4694400,0.0,
1997-08-13 00:00:00+00:00,3.71875,3.75,3.671875,2.321918249130249,3640000,0.0,
1997-08-14 00:00:00+00:00,3.679687976837158,3.710937976837158,3.671875,2.321918249130249,2009600,0.0,
1997-08-15 00:00:00+00:00,3.671875,3.765625,3.625,2.292402029037476,3198400,0.0,
1997-08-18 00:00:00+00:00,3.625,3.640625,3.523437976837158,2.245669364929199,3478400,0.0,
1997-08-19 00:00:00+00:00,3.578125,3.59375,3.570312976837158,2.257967233657837,2444800,0.0,
1997-08-20 00:00:00+00:00,3.585937976837158,3.640625,3.570312976837158,2.282562732696533,3694400,0.0,
1997-08-21 00:00:00+00:00,3.617187976837158,3.679687976837158,3.617187976837158,2.3047001361846924,3297600,0.0,
1997-08-22 00:00:00+00:00,3.625,3.65625,3.535156011581421,2.2481281757354736,1078400,0.0,
1997-08-25 00:00:00+00:00,3.5625,3.59375,3.554687976837158,2.250588178634644,2230400,0.0,
1997-08-26 00:00:00+00:00,3.59375,3.648437976837158,3.5625,2.282562732696533,2016000,0.0,
1997-08-27 00:00:00+00:00,3.617187976837158,3.640625,3.601562976837158,2.292402029037476,1345600,0.0,
1997-08-28 00:00:00+00:00,3.609375,3.632812976837158,3.5625,2.282562732696533,1654400,0.0,
1997-08-29 00:00:00+00:00,3.59375,3.617187976837158,3.460937976837158,2.2678067684173584,3036800,0.0,
1997-09-02 00:00:00+00:00,3.59375,3.664062976837158,3.59375,2.302241325378418,1478400,0.0,
1997-09-03 00:00:00+00:00,3.648437976837158,3.664062976837158,3.625,2.2973225116729736,3174400,0.0,
1997-09-04 00:00:00+00:00,3.652343988418579,3.679687976837158,3.617187976837158,2.2948617935180664,4241600,0.0,
1997-09-05 00:00:00+00:00,3.609375,3.648437976837158,3.359375,2.1448235511779785,6915200,0.0,
1997-09-08 00:00:00+00:00,3.40625,3.578125,3.367187976837158,2.2530479431152344,7931200,0.0,
1997-09-09 00:00:00+00:00,3.585937976837158,3.585937976837158,3.480468988418579,2.213693618774414,1024000,0.0,
1997-09-10 00:00:00+00:00,3.499022960662842,3.5,3.414062976837158,2.184177875518799,2166400,0.0,
1997-09-11 00:00:00+00:00,3.4375,3.609375,3.4375,2.198936462402344,4681600,0.0,
1997-09-12 00:00:00+00:00,3.484375,3.5,3.445312976837158,2.179258108139038,1747200,0.0,
1997-09-15 00:00:00+00:00,3.445312976837158,3.5,3.378906011581421,2.139904022216797,1408000,0.0,
1997-09-16 00:00:00+00:00,3.429687976837158,3.429687976837158,3.3125,2.1251463890075684,1596800,0.0,
1997-09-17 00:00:00+00:00,3.375,3.390625,3.296875,2.134984016418457,1953600,0.0,
1997-09-18 00:00:00+00:00,3.367187976837158,3.5,3.367187976837158,2.184177875518799,2614400,0.0,
1997-09-19 00:00:00+00:00,3.46875,3.484375,3.453125,2.174339056015014,2254400,0.0,
1997-09-22 00:00:00+00:00,3.460937976837158,3.492187976837158,3.394531011581421,2.139904022216797,2313600,0.0,
1997-09-23 00:00:00+00:00,3.398437976837158,3.40625,3.34375,2.1251463890075684,1537600,0.0,
1997-09-24 00:00:00+00:00,3.390625,3.421875,3.320312976837158,2.0956296920776367,1769600,0.0,
1997-09-25 00:00:00+00:00,3.359375,3.359375,3.28125,2.07226300239563,2251200,0.0,
